Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
444.1,23084.58,311.55,43.399998,2118.8499,3089.15,579.7,2106.6401,210.8,2557.1199,3281.5498,1196.7152,4.3754735
444.1,42214.14,703.69995,12852.6,151745.0,18365.95,3075.2,1013.2,190.40001,2934.4,49123.688,354398.7,869.52655
444.2,13616.37,147.25,1942.1499,28912.148,11634.3,3954.0498,1006.4,205.36,4985.86,27470.7,53553.008,406.82175
444.2,31788.93,463.44998,71.299995,919.14996,1873.95,531.64996,5474.0,730.32,7573.11,5854.3896,1966.0321,5.4130197
444.2,15140.61,153.45,34.1,1233.7999,1387.25,435.55,1379.04,122.4,4389.8096,6983.61,940.27625,5.4396157
444.2,23743.17,223.2,52.699997,3042.65,2974.45,833.89996,2182.8,183.6,4887.61,5161.4,1453.1542,5.346304
444.3,14275.83,344.09998,4036.2,53630.0,15712.35,5048.3496,2261.68,424.32,6494.9795,40348.0,111294.52,807.3888
444.4,33761.22,418.5,96.1,897.44995,1677.1,647.89996,5624.96,510.0,6088.88,4815.5596,2649.8696,7.138685
444.4,36198.96,505.3,18520.95,224278.8,23262.398,4273.35,1823.76,112.880005,10033.29,63810.098,510698.22,1461.9049
444.4,16506.51,68.2,75.95,1379.5,1117.5499,232.5,1400.8,133.28,1277.25,2889.8599,2094.2517,12.155928
444.8,92674.14,2258.3499,262143.0,262143.0,262143.0,64698.547,5667.12,482.80002,59699.316,262143.0,7228353.5,8086.768
444.8,21391.56,122.45,311.55,4543.05,1492.6499,306.9,85.68,107.44,901.27997,3871.0498,8590.706,40.642258
444.8,18379.62,249.54999,106.95,1948.35,1271.0,337.9,3032.8,258.4,3443.9897,4063.6199,2949.0483,15.637699
445.1,14591.64,176.7,-12.4,840.1,610.69995,223.2,749.36,43.52,327.5,2059.3198,-341.91864,-3.4297779
445.1,33506.31,277.44998,75.95,1722.0499,806.0,314.65,72.08,-1.36,651.06995,2427.43,2094.2517,5.4811215
445.1,22537.35,353.4,125.549995,1481.7999,1145.45,489.8,2996.08,338.64,2760.17,4401.5996,3461.9263,14.928059
445.1,12117.36,229.4,678.89996,8824.149,1681.75,416.94998,1679.6,175.44,3068.0198,3991.5698,18720.045,159.19418
445.2,23991.99,350.3,97.649994,1267.8999,1492.6499,333.25,4494.8,205.36,4583.69,4387.19,2692.6094,10.637373
445.2,11449.2,153.45,103.85,1261.7,308.44998,144.15,1145.12,70.72,1617.85,2566.2898,2863.5686,24.934647
445.2,28000.08,325.5,286.75,4104.4,1184.2,877.3,240.72,40.8,1004.76996,3986.3298,7906.869,28.281488
445.2,19664.61,266.6,100.75,1072.6,1441.5,243.34999,2322.8801,198.56,3251.42,3559.2698,2778.089,13.649025
445.2,15660.0,215.45,110.049995,925.35,1021.44995,217.0,488.24,74.8,1427.8999,3310.3699,3034.5278,19.093115
445.3,34898.31,885.05,119.35,1536.0499,2321.9,779.64996,7161.7603,694.96,9925.869,7552.15,3290.967,8.778382
445.3,37447.41,384.4,179.79999,3485.95,3902.9,1092.75,5668.48,477.36002,8108.8994,10876.93,4957.8203,12.728304
445.5,46348.38,806.0,66.65,5170.8,4338.4497,750.19995,2743.12,138.72,6546.07,9099.26,1837.8129,3.1116357
445.5,28408.11,300.69998,10.849999,799.8,1771.6499,390.59998,4177.92,403.92,4826.0396,3424.3398,299.1788,0.09203458
445.6,14564.67,189.09999,79.049995,646.35,458.8,345.65,535.84,51.68,660.24,2240.0999,2179.7312,14.518516
445.6,7448.07,-13.95,-15.5,509.94998,280.55,136.4,471.92,-32.64,374.65997,694.3,-427.39832,-6.9502735
445.6,31750.65,533.2,29050.1,262143.0,37460.4,4725.9497,2279.36,191.76,15980.689,100901.44,801029.94,2615.0378
445.7,27953.97,268.15,32.55,632.39996,1111.35,356.5,4228.24,252.96,2900.3398,2747.0698,897.53644,2.329327
445.7,25927.74,342.55,164.29999,2103.3499,1401.2,257.3,3888.24,278.8,5002.8896,6362.67,4530.422,17.118483
445.7,10684.47,68.2,29.449999,339.44998,203.04999,4.6499996,-21.76,-5.44,62.879997,79.909996,812.05676,6.8809996
445.8,25657.17,393.69998,29880.898,262143.0,38294.297,5332.0,2513.28,254.32,7489.2695,98328.59,823938.44,3328.921
445.9,36019.74,451.05,131.75,1878.6,2475.3499,382.84998,5960.88,469.2,11848.949,8678.75,3632.8857,9.458251
445.9,24922.02,261.94998,80.6,759.5,1649.2,582.8,4613.12,422.96,7704.11,5177.1196,2222.4712,8.246999
445.9,39554.55,1412.0499,131052.49,262143.0,181704.94,25460.299,7099.2,595.68,26392.568,262143.0,3613652.5,9472.224
445.9,8251.08,54.25,0.0,213.9,-3.1,91.45,-24.48,-40.8,180.78,466.36,0.0,-1.0
446.2,54145.32,857.14996,146656.34,262143.0,186559.55,26205.85,2928.08,272.0,22564.748,262143.0,4043914.5,7743.4204
446.2,19186.98,364.25,3093.7998,40450.348,10589.6,2331.2,1859.12,197.2,5798.0596,34510.637,85308.7,460.03574
446.2,16566.541,192.2,72.85,945.5,1178.0,274.35,2672.4001,337.28,2652.75,2469.3499,2008.7721,11.573226
446.3,21021.81,982.69995,150598.0,262143.0,193391.94,25531.6,5720.16,518.16003,18292.84,262143.0,4152602.0,20482.213
446.4,23354.28,345.65,32086.549,262143.0,41135.45,4809.65,1918.96,156.40001,7391.0195,105432.73,884757.25,3927.308
446.4,41002.23,686.64996,2455.2,35795.7,11420.399,4119.9,775.2,165.92,6965.2695,36564.72,67699.89,170.2097
446.5,13170.93,358.05,2890.75,40358.9,9923.1,3383.65,1385.84,168.64,6270.9697,34864.34,79709.79,626.5424
446.5,19160.01,666.5,36885.348,262143.0,52620.95,8447.5,3011.04,316.88,17595.92,144981.62,1017079.75,5503.3643
446.6,28194.96,258.85,79.049995,3168.2,2303.3,889.69995,1281.12,137.36,2566.2898,6251.32,2179.7312,7.0163984
446.6,15629.55,234.04999,34.1,303.8,953.25,443.3,3106.24,276.08002,4078.0298,2851.8699,940.27625,5.238165
446.6,14640.36,275.9,13.95,923.8,471.19998,142.59999,1.36,17.68,416.58,1346.6799,384.65848,1.7244034
446.7,8215.41,128.65,1235.35,17195.7,4673.25,961.0,730.32,163.2,2540.0898,14028.789,34063.645,428.94186
446.7,37079.4,452.59998,3315.45,43885.15,12555.0,3530.9,492.32,175.44,5908.0996,35242.93,91420.5,254.65765
446.7,17596.62,218.54999,-4.6499996,784.3,694.39996,170.5,1089.36,115.6,986.42993,1957.1399,-128.21948,-1.7555664
446.8,17460.03,246.45,99.2,864.89996,919.14996,302.25,2585.36,187.68001,1387.2899,2644.89,2735.349,15.244848
446.8,33502.832,903.64996,25855.549,262143.0,35910.4,5583.0996,3065.44,259.76,16614.729,96410.76,712943.1,2205.588
446.9,16705.74,410.75,3086.0498,41998.797,11127.449,3600.65,1811.52,210.8,5640.86,34028.56,85095.0,527.1852
446.9,22068.42,184.45,130.2,868.0,1732.8999,319.3,4273.12,405.28,4459.2397,3804.2397,3590.1458,15.868977
446.9,28464.66,327.05,68.2,827.69995,1346.95,548.7,3916.8,363.12,3838.2998,3242.2498,1880.5525,5.85058
447.0,35533.41,412.3,120.899994,3324.75,3041.0999,573.5,2375.92,125.12,2571.5298,8634.21,3333.7068,8.7283325
447.0,4679.73,145.7,-10.849999,308.44998,429.34998,100.75,-6.8,-5.44,226.62999,1420.0399,-299.1788,-7.6291504
447.1,43511.31,454.15,426.25,7157.9,4188.1,1384.1499,247.52,14.96,3309.0598,13744.52,11753.454,27.009882
447.1,24152.07,720.75,126317.25,262143.0,161627.8,21613.2,3298.0,345.44,12613.989,262143.0,3483082.5,14952.997
447.1,33791.67,1373.2999,132573.05,262143.0,169025.94,23301.148,6606.88,569.84,27145.818,262143.0,3655580.5,11216.461
447.1,7854.36,99.2,31.0,356.5,396.8,-93.0,911.2,92.48,1600.82,1892.95,854.79663,10.284957
447.2,35305.47,150.34999,111.6,2139.0,1085.0,186.0,69.36,-76.16,1159.35,4171.04,3077.2678,8.037976
447.3,11432.67,97.649994,-24.8,985.8,916.05,447.94998,425.68,70.72,1089.9199,3373.2498,-683.8373,-7.202303
447.4,30673.59,359.59998,846.3,12493.0,4022.2498,1405.85,344.08002,82.96,2194.25,12186.93,23335.947,77.887596
447.5,30570.93,429.34998,990.44995,16540.049,7694.1997,1748.3999,632.4,126.48,4993.7197,23428.04,27310.752,91.63453
447.5,15708.72,162.75,55.8,575.05,1010.6,125.549995,3036.8801,247.52,2881.9998,2821.74,1538.6339,9.156461
447.5,11078.58,286.75,3233.2998,43457.348,10436.149,3208.5,2734.96,235.28,5959.19,33449.54,89155.28,833.4702
447.5,10764.51,248.0,2365.3,32723.6,9499.95,2958.95,1112.48,172.72,5309.4297,29602.068,65220.984,627.26227
447.5,24101.61,297.59998,2328.0999,32884.8,9323.25,2227.3499,597.04,115.6,4305.9697,25590.85,64195.223,275.18784
447.6,13491.09,125.549995,43.399998,330.15,279.0,62.0,-50.32,-50.32,115.28,470.28998,1196.7152,8.197963
447.6,14680.38,596.75,3768.0498,52647.297,18866.6,4524.4497,3027.36,424.32,9082.2295,49352.938,103900.52,732.88556
447.7,27389.34,317.75,4054.7998,50891.15,7546.9497,1244.6499,869.04004,72.08,3461.0198,23675.629,111807.4,422.28885
447.7,21997.95,240.25,1360.8999,19526.898,5186.3,1680.2,520.88,194.48,3567.13,17236.979,37525.57,175.88582
447.7,22104.96,437.09998,241.79999,3755.65,1224.5,172.04999,285.6,0.0,768.97,3003.8298,6667.4136,30.276312
447.8,16818.84,199.95,15382.199,185773.69,19920.6,2168.45,602.48,74.8,1923.08,50545.04,424150.06,2613.998
447.8,24799.35,203.04999,178.25,2695.45,1173.35,156.54999,-38.08,19.04,662.86,2537.47,4915.0806,19.55125
447.8,12357.48,133.3,58.899998,788.94995,218.54999,255.74998,-48.96,19.04,237.10999,893.42,1624.1135,12.628069
447.8,17127.69,491.34998,87480.445,262143.0,114124.945,16305.999,4428.16,408.0,17497.67,262143.0,2412193.2,14602.642
447.8,10541.79,308.44998,3354.2,45988.5,13652.399,4242.35,1988.3201,356.32,6014.21,36986.54,92488.99,908.7532
447.9,9280.29,158.09999,110.049995,1999.4999,1139.25,568.85,2181.44,261.12,1548.4199,2732.66,3034.5278,32.90607
447.9,33562.86,649.44995,466.55,6006.25,3806.7998,1126.85,8918.88,718.08,11483.46,12063.789,12864.689,38.745525
447.9,33630.72,970.3,3566.5498,50720.65,15146.6,4200.5,2256.24,293.76,8805.819,49537.65,98344.35,302.22232
447.9,25111.68,379.75,6719.25,81633.84,9224.05,988.89996,1308.3201,74.8,3229.15,22977.398,185277.17,764.05743
448.0,26412.33,341.0,592.1,6542.55,2269.2,379.75,4187.44,398.48,7584.9,7204.9995,16326.615,63.09694
448.0,15179.76,322.4,2906.25,37871.15,9768.1,2211.8499,1625.2001,202.64,6014.21,32360.928,80137.19,546.41547
448.0,17734.95,272.8,31.0,582.8,979.6,100.75,2687.36,232.56,2853.18,2557.1199,854.79663,3.9978213
448.1,21294.12,238.7,133.3,1965.3999,998.19995,480.5,2260.32,240.72,5267.51,5912.03,3675.6257,16.898617
448.3,35950.14,539.39996,102.299995,1718.95,1043.15,217.0,180.88,-38.08,837.08997,2711.7,2820.8289,7.136245
448.3,20856.51,279.0,75.95,244.9,844.75,390.59998,3219.12,218.96,3039.2,2968.46,2094.2517,9.412024
448.3,32906.01,489.8,141.05,1811.95,1799.5499,370.44998,4016.08,371.28,5978.84,5576.67,3889.3247,11.255946
448.3,38991.66,1097.4,136102.39,262143.0,175748.3,27140.5,5308.08,522.24,25761.148,262143.0,3752899.0,9979.287
448.3,21254.97,530.1,4808.0996,63784.047,15955.699,4330.6997,1931.2001,214.88,7992.3096,50475.61,132578.95,645.788
448.3,28321.98,221.65,1867.75,25381.25,6864.9497,1942.1499,884.0,-38.08,3962.7498,21752.549,51501.496,187.55763
448.4,10422.6,145.7,12.4,528.55,181.34999,86.799995,62.56,28.56,184.70999,514.82996,341.91864,2.401689
448.4,15476.43,131.75,72.85,1238.45,919.14996,144.15,2518.72,235.28,2436.5999,3151.8599,2008.7721,12.458845
448.4,35487.3,437.09998,136.4,2945.0,1706.5499,451.05,297.84,8.16,1135.7699,4457.9297,3761.105,9.989815
448.4,21909.21,300.69998,66.65,1928.2,1680.2,452.59998,1702.72,126.48,982.49994,2606.9,1837.8129,7.69806
448.5,39695.49,249.54999,547.14996,8686.2,3701.4,1139.25,201.28,25.84,2643.5798,11112.7295,15087.16,38.410706
448.5,4634.49,134.84999,0.0,206.15,179.79999,-23.25,38.08,-53.04,-10.48,529.24,0.0,-1.0
448.6,84231.664,1178.0,342.55,5629.5996,5871.4,1508.1499,17443.36,1593.92,17737.398,20776.6,9445.503,10.627801
448.6,16456.92,193.75,23.25,1018.35,1649.2,390.59998,3281.68,273.36002,2989.42,4185.4497,641.0975,3.0394607
448.7,55458.15,745.55,641.69995,10051.75,3909.0999,1356.25,261.12,111.520004,2956.67,13092.14,17694.29,32.083817
448.7,18914.67,224.75,46.5,1844.5,1663.1499,661.85,531.76,42.16,1725.2699,5255.7197,1282.195,6.0291557
448.8,4768.47,131.75,7.75,303.8,260.4,136.4,148.24,9.52,200.43,914.37994,213.69916,3.6469884
448.9,31848.09,389.05,-15.5,1086.5499,1846.0499,685.1,5121.7603,455.6,7819.3896,6066.61,-427.39832,-2.391545
448.9,37942.44,638.6,1449.25,18290.0,4933.65,1050.9,9498.24,682.72003,6882.7397,13997.35,39961.742,108.21117
449.0,24236.46,381.3,3050.4,42445.2,11800.149,2532.7,873.12,191.76,5137.82,32004.61,84111.984,358.86246
449.1,18698.91,235.59999,77.5,630.85,1015.24994,227.84999,2729.52,306.0,1237.95,1583.7899,2136.9917,10.850438
449.1,36767.07,426.25,105.399994,2312.5999,3003.9,561.1,5975.84,534.48,5894.9995,7649.09,2906.3083,7.19654
449.1,24624.48,322.4,6.2,2247.5,1973.1499,128.65,1226.72,96.56,1384.6699,2190.3198,170.95932,-0.28009766
449.3,40284.48,787.39996,4023.7998,55437.297,15682.899,4057.9,878.56,255.68001,7605.86,44963.13,110952.6,284.59302
449.4,28107.09,689.75,25844.7,262143.0,39011.95,6240.3,1917.6,208.08,7338.6196,100875.234,712643.94,2628.0847
449.4,23383.86,220.09999,139.5,2135.9,1829.0,457.25,4441.7603,361.76,4848.3096,5863.5596,3846.585,16.05717
449.5,34649.49,531.64996,18.599998,1706.5499,951.69995,427.8,1648.3201,140.08,2306.91,4467.0996,512.8779,0.5348469
449.5,43511.31,717.64996,122.45,3391.4,1605.7999,798.25,178.16,115.6,1571.9999,6764.84,3376.4465,7.0464735
449.6,36250.29,531.64996,125.549995,2140.55,2135.9,618.44995,6931.92,515.44,8904.069,7355.65,3461.9263,8.902714
449.6,22967.13,341.0,117.799995,1895.6499,1937.5,427.8,3468.0,346.80002,7980.5195,7588.8296,3248.227,13.665184
449.7,61365.45,1869.2999,142136.55,262143.0,191128.94,28372.75,8211.68,734.4,41128.758,262143.0,3919285.2,6621.6353
449.8,26406.24,392.15,165.84999,1684.85,1678.6499,172.04999,4445.84,387.6,8410.199,6166.17,4573.1616,16.957996
449.8,27935.7,401.44998,75.95,1463.2,1957.6499,736.25,4029.68,387.6,4383.26,5017.3,2094.2517,6.773511
449.8,45516.66,491.34998,49.6,1250.85,2827.2,632.39996,7318.16,495.04,8267.409,6428.17,1367.6746,2.1157331
449.9,15101.46,156.54999,40.3,683.55,175.15,94.549995,89.76,25.84,224.01,1251.0499,1111.2356,6.630185
449.9,21676.92,234.04999,168.95,3572.75,1548.45,579.7,2688.72,255.68001,1332.2699,2402.5398,4658.6416,21.284843
449.9,47008.71,2151.4,132751.3,262143.0,168942.25,22380.45,8644.16,673.2,56514.707,262143.0,3660495.5,8073.385
450.0,25073.4,215.45,62.0,1120.65,465.0,80.6,40.8,10.88,336.66998,2085.52,1709.5933,6.0701303
450.0,18157.77,496.0,15360.5,186996.64,25556.398,4970.8496,2465.68,187.68001,7461.76,69507.29,423551.75,2417.755
450.0,21072.27,243.34999,420.05,5056.0996,1962.2999,238.7,3949.44,325.04,3987.64,4586.3096,11582.494,55.995247
450.1,40724.7,677.35,85135.3,262143.0,107983.84,16802.0,4069.12,378.08002,21946.43,262143.0,2347528.0,5976.2407
450.1,55022.28,1323.7,177653.25,262143.0,228530.44,32173.35,5658.96,578.0,19063.12,262143.0,4898626.0,9230.74
450.1,20825.19,141.05,113.149994,2067.7,680.44995,128.65,35.36,63.920002,662.86,3010.38,3120.0076,14.535118
450.1,13205.73,153.45,52.699997,519.25,739.35,113.149994,1481.04,163.2,2825.67,2127.44,1453.1542,10.410302
450.3,19485.39,585.89996,5755.15,80054.4,23008.2,7057.15,2506.48,161.84,9563.0,63469.496,158693.0,843.4939
450.3,22385.97,292.94998,2255.25,31131.75,8277.0,2568.3499,1068.96,231.2,5326.46,28351.02,62186.457,287.04993
450.3,42174.12,581.25,514.6,10101.35,5403.3,926.89996,8861.76,858.16003,11453.329,18209.0,14189.624,33.887733
450.4,16619.61,204.59999,49.6,491.34998,579.7,-44.949997,1611.6,189.04001,2627.8599,1953.21,1367.6746,7.5331593
450.4,25981.68,289.85,12691.399,152706.0,15947.949,2284.7,1207.68,127.840004,5597.63,43036.117,349953.72,1395.6617
450.7,30179.43,477.4,127.1,2025.85,1695.7,463.44998,3847.44,360.4,3181.9897,4452.69,3504.6663,11.041581
450.7,26638.53,344.09998,79.049995,3374.3499,2706.2998,919.14996,2616.6401,259.76,4772.3296,7897.9897,2179.7312,7.4847803
450.7,14527.26,124.0,83.7,1447.7,905.19995,102.299995,2258.96,178.16,3377.18,3674.5498,2307.951,15.473684
450.7,32118.66,717.64996,93272.8,262143.0,120701.59,17496.4,4048.72,246.16,11205.739,262143.0,2571912.0,8302.22
450.7,54111.39,678.89996,514.6,6598.3496,4533.75,1181.1,10512.8,975.12,10599.21,14028.789,14189.624,26.191307
450.8,16399.5,165.84999,134.84999,1213.6499,1235.35,354.94998,2108.0,311.44,2266.2998,3251.42,3718.3652,22.510904
450.8,7354.11,289.85,1779.3999,24536.5,7345.4497,1660.0499,2060.4,131.92,4359.6797,22902.729,49065.324,690.8189
450.8,27345.84,331.69998,1427.5499,20762.25,7500.4497,1946.7999,1177.76,118.32,4267.98,21389.68,39363.383,148.26193
450.8,22849.68,585.89996,2380.7998,31988.898,9431.75,2910.9,2162.4,382.16,5762.69,30059.258,65648.375,296.91458
450.9,45562.77,1184.2,4789.5,61200.2,10974.0,2762.0999,727.60004,87.04,4333.48,33082.74,132066.08,299.5585
450.9,31489.65,372.0,94.549995,1458.5499,1746.85,544.05,4528.8,380.80002,8860.84,7280.9795,2607.1296,7.585047
451.0,18731.1,401.44998,23518.148,262143.0,32858.45,4411.3,2041.36,73.44,10570.39,88371.29,648491.44,3588.9539
451.1,11069.01,125.549995,32.55,466.55,274.35,66.65,10.88,8.16,263.31,1092.5399,897.53644,7.4079714
451.1,12696.78,96.1,7.75,891.25,520.8,141.05,81.6,-29.92,182.09,1379.4299,213.69916,0.7452476
451.2,58355.25,1570.1499,46946.4,262143.0,63579.45,8016.5996,4070.48,340.0,19386.69,178771.77,1294504.0,2299.2305
451.3,22639.14,120.899994,139.5,2014.9999,925.35,201.5,38.08,103.36,727.05,2775.89,3846.585,16.61827
451.3,37267.32,599.85,127.1,2721.7998,3441.0,708.35,6855.7603,858.16003,10356.859,8260.859,3504.6663,8.751387
451.3,21350.67,325.5,12.4,756.39996,1536.0499,265.05,4114.0,499.12,3712.5398,3062.7798,341.91864,0.6605774
451.4,11365.68,82.149994,58.899998,889.69995,562.64996,206.15,1070.3201,148.24,1792.08,3102.0798,1624.1135,13.817292
451.4,16344.69,282.1,2884.5498,38835.25,10377.25,2771.4,1865.92,218.96,6214.6396,32760.479,79538.82,503.6036
451.5,20191.83,265.05,130.2,1170.25,1086.5499,66.65,2906.32,252.96,4793.2896,3455.7798,3590.1458,17.436747
451.5,25191.72,255.74998,2125.05,27324.95,5485.4497,1198.1499,810.56,164.56,2871.5198,16008.199,58596.312,240.19058
451.5,13470.21,134.84999,130.2,1083.45,680.44995,161.2,1400.8,288.32,1925.7,2668.47,3590.1458,26.636662
451.5,21614.28,201.5,55.8,948.6,601.39996,306.9,34.0,-10.88,445.4,1421.35,1538.6339,6.3814626
451.5,18020.31,223.2,144.15,798.25,575.05,390.59998,2135.2,214.88,3580.2297,2919.99,3974.8042,21.871853
451.5,10921.11,176.7,12.4,282.1,540.95,350.3,1221.28,137.36,1515.6699,1247.12,341.91864,2.2464137
451.5,11062.05,151.9,17.05,533.2,379.75,127.1,442.0,-31.28,596.05,1505.19,470.13812,3.4069462
451.6,37536.15,562.64996,51580.9,262143.0,64949.65,7705.05,2608.48,239.36,13432.739,171704.31,1422296.1,3928.056
451.7,11865.93,458.8,2861.2998,40503.047,14521.949,4908.8496,1856.4,376.72,6684.9297,38482.56,78897.73,688.46246
451.7,20048.28,319.3,20.15,537.85,933.1,251.09999,2053.6,197.2,2716.94,2220.45,555.6178,1.8737364
451.7,26938.68,457.25,57.35,1492.6499,1852.25,328.59998,4788.56,365.84,7570.4897,5589.7695,1581.3738,5.087039
451.8,31986.42,520.8,5428.0996,70264.6,15351.199,3876.5498,830.96,244.8,6255.2495,43180.22,149674.88,484.21158
451.8,17872.41,243.34999,5240.55,64667.547,7364.05,1196.6,1596.64,118.32,4638.71,27059.36,144503.36,837.3835
451.9,21795.24,299.15,23313.549,262143.0,32044.7,4797.25,1706.8,175.44,3108.63,83090.68,642849.8,3057.4102
451.9,14013.96,274.35,2275.4,29800.299,6381.3496,2379.25,2488.8,224.40001,4304.6597,25856.78,62742.07,463.24353
451.9,20952.21,265.05,40.3,595.19995,1477.1499,488.25,3383.68,356.32,1515.6699,1752.7799,1111.2356,4.499512
452.0,10667.07,282.1,320.84998,4254.75,517.7,117.799995,112.880005,-44.88,500.41998,2051.46,8847.145,85.001465
452.0,18796.35,234.04999,88.35,2884.5498,2315.7,1297.35,1384.48,122.4,1439.69,6608.9497,2436.1704,12.439467
452.0,12042.54,110.049995,2723.3499,33258.348,5355.25,939.3,1617.04,308.72,8093.1797,17987.61,75093.88,645.59796
452.1,22888.83,350.3,54.25,2377.7,2059.95,182.9,1653.76,80.24,4286.32,5614.6597,1495.8942,5.7768073
452.2,16148.94,161.2,18.599998,1049.35,985.8,66.65,1430.72,209.44,762.42,2788.99,512.8779,2.2931983
452.2,33782.97,1083.45,106630.695,262143.0,144301.89,20632.049,4602.24,493.68,19323.809,262143.0,2940244.0,9023.714
452.3,31835.91,354.94998,31.0,5220.4,4425.25,961.0,2694.16,293.76,6340.4,7451.28,854.79663,1.7841549
452.3,12292.23,153.45,29.449999,509.94998,443.3,187.54999,1449.76,138.72,1755.3999,1706.9299,812.05676,5.8502054
452.3,36707.04,564.2,31299.148,262143.0,42328.95,5752.05,2793.44,291.04,18710.729,109994.15,863045.4,2436.9912
452.3,26947.38,296.05,136.4,2165.3499,1731.35,570.39996,5346.16,531.76,7419.84,7088.4097,3761.105,13.472607
452.3,7078.32,119.35,-35.649998,398.34998,167.4,288.3,-9.52,-14.96,230.56,949.74994,-983.01605,-15.400524
452.4,31786.32,348.75,1545.35,22302.95,5928.75,1494.2,686.8,149.6,2692.0498,15523.499,42611.613,138.00665
452.4,29446.89,416.94998,49.6,1402.75,2221.15,889.69995,5596.4,465.12,4713.38,5572.7397,1367.6746,3.8160524
452.5,11849.4,179.79999,31.0,275.9,407.65,15.5,1804.72,108.8,2132.68,1663.7,854.79663,6.4802184
452.5,10792.35,156.54999,99.2,1213.6499,198.4,46.5,104.72,108.8,255.44998,1665.0099,2735.349,25.281166
452.5,12039.93,127.1,75.95,702.14996,751.75,385.94998,1713.6,48.96,1746.23,1801.2499,2094.2517,17.036524
452.6,20140.5,562.64996,4296.6,60254.7,18071.45,4837.55,2683.28,383.52,8349.939,50930.18,118474.82,608.9633
452.7,22754.85,303.8,131.75,1584.1,308.44998,111.6,164.56,-2.72,513.51996,2394.68,3632.8857,15.554865
452.7,40055.67,403.0,130.2,4608.15,3152.7,1174.9,2556.8,182.24,9210.609,10287.43,3590.1458,8.293856
452.7,16296.84,229.4,41.85,517.7,620.0,850.94995,2103.92,272.0,2377.65,2244.0298,1153.9755,6.3424506
452.7,15961.89,217.0,77.5,1309.75,875.75,40.3,1668.72,92.48,1109.57,2443.15,2136.9917,12.882459
452.7,13006.5,145.7,13.95,736.25,520.8,424.69998,1589.84,43.52,1306.07,1894.2599,384.65848,2.0666397
452.8,33758.61,520.8,5352.15,76049.195,24296.25,7574.8496,1774.8,345.44,9836.79,59454.348,147580.64,452.3073
452.8,3587.01,40.3,32.55,297.59998,427.8,106.95,565.76,84.32,157.2,203.04999,897.53644,24.945818
452.8,12019.92,226.29999,2445.9,29319.799,3902.9,641.69995,731.68,5.44,5109.0,16031.779,67443.45,580.8166
452.9,26642.01,500.65,8097.1997,102792.9,18153.6,3902.9,3606.72,508.64,17403.35,65522.266,223272.88,867.99414
452.9,16154.16,139.5,52.699997,401.44998,1154.75,531.64996,2514.6401,208.08,1160.6599,1835.3099,1453.1542,8.327713
452.9,45334.832,1684.85,48144.547,262143.0,70734.25,11747.449,7169.92,708.56,22525.45,184709.98,1327541.9,3035.4358
452.9,13846.92,103.85,69.75,788.94995,830.8,93.0,2331.04,66.64,1506.4999,2043.5999,1923.2925,13.402572
453.0,20040.45,389.05,4096.65,53588.15,13106.8,3540.2,1532.72,265.2,6743.88,40558.91,112961.375,583.48096
453.1,29890.59,322.4,186.0,1371.75,1763.8999,559.55,4369.68,409.36002,6324.6797,6212.0195,5128.78,16.79211
453.1,3503.49,102.299995,21.699999,296.05,184.45,93.0,-9.52,-42.16,30.13,400.86,598.3576,16.709562
453.2,17769.75,186.0,243.34999,2580.75,1298.8999,255.74998,2694.16,372.64,4093.7498,3924.7598,6710.1533,38.156063
453.3,17409.57,460.34998,106.95,2151.4,1646.1,217.0,1248.48,121.04,1266.7699,2999.9,2949.0483,16.56474
453.4,11724.99,127.1,35.649998,719.19995,413.84998,106.95,1513.68,150.96,1295.59,2816.4998,983.01605,7.693527
453.4,26345.34,488.25,22440.898,262143.0,30110.299,3752.5498,1962.48,123.76,9735.92,78379.914,618787.25,2434.4849
453.5,34010.04,451.05,18.599998,850.94995,1666.25,440.19998,4335.68,356.32,5507.2397,4527.36,512.8779,0.5637047
453.5,23657.91,668.05,1691.0499,21469.049,5448.25,1912.7,326.4,93.840004,4192.0,21909.75,46629.156,203.37561
453.5,19154.791,700.6,5183.1997,73074.75,21651.95,6671.1997,2467.04,414.80002,9978.27,62108.406,142921.98,772.6945
453.7,25937.31,509.94998,24.8,1277.2,2047.5499,584.35,4258.16,306.0,4509.02,6204.1597,683.8373,1.7338564
453.7,12705.48,58.899998,27.9,1125.2999,1280.2999,413.84998,1482.4,138.72,2884.6199,3206.88,769.31696,5.2785892
453.8,21261.93,334.8,41.85,660.3,1043.15,830.8,3704.6401,334.56,6054.82,4905.9497,1153.9755,4.6278405
453.8,32453.61,272.8,1258.6,18229.549,5263.8,908.3,111.520004,136.0,2999.9,15345.339,34704.742,109.88523
453.9,18080.34,313.09998,125.549995,1371.75,871.1,252.65,2600.32,232.56,4059.69,3599.88,3461.9263,18.854506
453.9,27608.58,347.19998,55.8,1864.6499,1336.1,305.34998,2628.8801,191.76,1723.96,2413.0198,1538.6339,4.778819
454.0,17054.61,232.5,12.4,392.15,908.3,489.8,2098.48,247.52,2221.76,2224.38,341.91864,1.0788774
454.1,19159.14,229.4,119.35,1137.7,1396.5499,156.54999,1719.04,202.64,738.83997,1507.8099,3290.967,16.81129
