Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
62.7,18012.48,192.2,94.549995,1351.6,570.39996,97.649994,988.72003,-4.08,818.74994,2443.15,2607.1296,14.00849
62.7,31199.07,595.19995,1624.3999,21452.0,5852.8,1942.1499,1493.28,141.44,3180.68,18577.11,44791.34,147.86763
62.7,8007.48,265.05,1044.7,15162.1,5728.8,2075.45,996.88,206.72,3240.94,18036.08,28806.645,372.0308
62.8,40869.99,607.6,83982.09,262143.0,108323.3,15252.0,4127.6,466.48,14981.159,262143.0,2315729.5,5874.3154
62.8,47074.832,1246.2,6999.8,89506.3,16712.1,4367.9,1161.4401,295.12,5443.05,48151.668,193013.08,424.15356
62.8,9617.85,229.4,1492.6499,19722.2,3873.45,1027.65,745.28,125.12,2610.8298,12092.609,41158.457,442.74045
62.8,19248.75,412.3,2751.25,40565.047,12076.05,3355.75,939.76,296.48,5538.6797,34835.52,75863.2,407.67352
62.9,23755.35,657.19995,5933.4,78713.65,17820.35,3292.2,2291.6,382.16,12471.199,55327.848,163608.08,713.1529
62.9,55529.492,804.44995,66234.6,262143.0,98894.65,14486.3,4818.48,612.0,19263.549,250426.14,1826358.5,3409.4382
62.9,12140.85,359.59998,27577.6,262143.0,38243.15,5259.15,2341.92,175.44,7687.0796,93388.586,760427.06,6493.659
63.0,16820.58,187.54999,74.399994,1336.1,737.8,-10.849999,1459.28,257.04,1730.5099,2223.0698,2051.5117,11.646808
63.0,10539.18,294.5,1570.1499,21963.5,7928.25,2222.7,1040.4,183.6,3741.3599,24461.629,43295.445,424.97418
63.0,78882.03,1877.0499,187033.84,262143.0,240891.69,30876.0,5679.36,584.8,34528.977,262143.0,5157287.0,6778.3975
63.1,8720.88,110.049995,-4.6499996,-6.2,-161.2,-3.1,39.44,-44.88,44.539997,-264.62,-128.21948,-2.5245497
63.1,63356.01,1024.5499,1652.2999,26063.25,13074.25,3803.7,1440.24,375.36002,7135.57,40739.688,45560.66,73.56758
63.1,30987.66,950.14996,6992.05,94615.09,14162.35,3499.9,1297.4401,232.56,6721.61,53263.29,192799.38,644.15594
63.1,22230.24,781.19995,6882.0,88966.9,14734.3,2900.0498,4308.48,346.80002,20382.29,65548.47,189764.86,884.1554
63.2,16436.91,339.44998,25840.049,262143.0,36629.598,4648.4497,2169.2,123.76,5874.0396,92708.695,712515.7,4493.922
63.2,20867.82,821.5,40541.797,262143.0,57670.848,8866.0,4781.7603,549.44,24618.828,170899.97,1117903.0,5553.883
63.2,50835.84,1515.8999,111564.34,262143.0,153893.3,21558.95,6775.52,643.28,23853.79,262143.0,3076284.8,6273.865
63.2,30712.74,646.35,35343.098,262143.0,47340.098,6367.4,2340.56,262.48,8828.09,118020.516,974553.56,3289.2964
63.2,16093.26,317.75,796.69995,11483.949,3704.5,844.75,1207.68,141.44,1754.09,10612.31,21968.271,140.5467
63.3,23478.69,452.59998,32418.248,262143.0,40011.7,4123.0,1565.36,204.0,5490.21,105144.52,893903.56,3946.8867
63.3,45775.92,1292.7,161124.05,262143.0,213397.8,29896.398,9067.12,915.28,31015.559,262143.0,4442848.0,10063.037
63.4,47274.06,1424.45,95652.05,262143.0,132213.45,18632.549,5565.12,524.96,20306.309,262143.0,2637517.8,5784.2266
63.4,39623.28,756.39996,10333.85,138928.05,29118.299,5093.3,4754.56,584.8,26045.418,70438.695,284946.44,744.69403
63.5,25544.94,525.45,1568.6,25472.7,13314.5,4414.4,1094.8,278.8,7033.3896,35529.82,43252.71,174.57243
63.5,15132.78,272.8,1529.85,20610.35,4392.6997,1322.1499,1217.2001,141.44,3898.5598,14753.22,42184.215,288.05408
63.5,15580.83,226.29999,66.65,759.5,1244.6499,384.4,2025.04,206.72,1190.7899,2785.0598,1837.8129,11.230905
63.5,16429.95,268.15,2351.3499,30035.898,5063.8496,788.94995,2286.16,266.56,6509.3896,23569.52,64836.32,408.19473
63.5,20673.81,285.19998,702.14996,12462.0,5975.25,1962.2999,444.72,202.64,3833.0598,20787.078,19361.143,96.10874
63.5,27388.47,761.05,33149.848,262143.0,51422.797,7900.3496,4409.12,447.44,16816.469,136946.08,914076.75,3459.6904
63.6,17764.53,172.04999,-1.55,947.05,709.89996,415.4,1633.36,77.520004,2084.21,4203.79,-42.73983,-1.249475
63.6,15642.6,175.15,162.75,2338.95,1156.2999,120.899994,1369.52,70.72,1566.7599,3683.7197,4487.682,28.748224
63.6,25539.72,300.69998,26546.85,262143.0,34264.3,4510.5,1107.04,63.920002,3103.39,87475.25,732005.1,2970.9797
63.7,11821.561,334.8,1917.35,25305.299,5336.65,1295.7999,1606.16,97.92,7473.55,23163.42,52869.17,462.7411
63.7,70235.1,1557.75,964.1,41132.348,34169.75,7686.4497,4411.84,496.4,8072.2197,34489.68,26584.176,38.24794
63.7,25223.041,325.5,44889.547,262143.0,57288.0,7542.3,1555.84,186.32,4480.1997,145339.25,1237788.2,5087.582
63.7,26371.44,258.85,4561.65,56068.15,6748.6997,630.85,522.24,23.12,3385.0398,23071.719,125783.32,493.5806
63.8,12170.43,478.94998,1196.6,20449.148,7227.65,2166.9,2941.68,257.04,3886.7698,24819.26,32995.15,280.1202
63.8,24034.621,248.0,25964.049,262143.0,35188.098,4653.1,1490.56,193.12,3032.65,86420.695,715934.9,3087.7595
63.9,34336.29,317.75,68.2,1594.95,1210.5499,382.84998,91.12,-5.44,983.80994,3044.44,1880.5525,4.679106
63.9,60900.87,909.85,124119.34,262143.0,156302.0,19674.148,5302.64,295.12,18905.92,262143.0,3422477.2,5826.2676
63.9,14682.99,268.15,843.19995,12965.75,5101.05,1674.0,1022.72003,131.92,2785.0598,13367.239,23250.467,163.19693
64.0,15182.37,218.54999,4698.05,56795.098,6686.6997,861.8,1392.64,58.48,2416.95,19670.959,129544.42,883.7631
64.0,35585.61,527.0,85913.4,262143.0,113278.65,16087.449,2943.04,323.68,18692.389,262143.0,2368983.2,6901.9614
64.1,15405.96,102.299995,269.69998,5494.75,2692.3499,942.39996,248.88,32.64,1615.23,8089.2495,7436.7305,49.05427
64.2,10195.53,110.049995,27927.898,262143.0,38157.9,5290.15,1864.56,164.56,4167.11,93657.13,770086.25,7831.086
64.2,18658.89,162.75,23209.7,262143.0,28380.5,3344.9,742.56,-13.6,2145.7798,73887.93,639986.25,3555.581
64.2,13341.45,213.9,562.64996,7365.5996,2484.65,195.29999,920.72003,48.96,3086.3599,10326.7295,15514.558,119.58248
64.2,14825.67,114.7,18.599998,589.0,613.8,-31.0,1471.52,175.44,1478.99,2851.8699,512.8779,2.587134
64.3,26491.5,796.69995,4059.45,57828.95,17094.95,4946.05,3026.0,367.2,9948.14,55870.188,111935.62,437.1367
64.3,18416.16,306.9,83.7,1030.75,934.64996,392.15,1995.12,183.6,1830.07,2998.5898,2307.951,11.994972
64.3,29731.38,1167.15,41400.5,262143.0,63398.098,9055.1,3896.4001,266.56,13769.409,161112.97,1141580.9,3980.4336
64.4,72410.97,2187.05,1329.8999,22383.549,11987.699,3766.5,2152.8801,258.4,6555.2397,32778.82,36670.773,51.512608
64.4,18468.36,289.85,899.0,15253.55,7979.4,2790.0,526.32,145.52,4133.05,24486.52,24789.104,138.18114
64.4,32525.82,576.6,15357.399,187982.44,22867.148,2873.7,1366.8,301.92,6239.53,57456.598,423466.25,1349.0145
64.4,56551.742,771.89996,230.95,7362.5,5924.0996,1334.5499,685.44,160.48,3480.67,18460.52,6368.235,10.676723
64.4,22716.57,285.19998,971.85,16843.85,7937.55,2555.95,554.88,227.12,4354.44,25263.35,26797.875,121.32225
64.4,29522.58,294.5,1179.5499,17017.45,6702.1997,2359.0999,563.04,118.32,3390.2798,20084.92,32525.01,113.23811
64.4,5958.63,243.34999,4005.2,50550.15,7157.9,1322.1499,1593.92,119.68,10109.27,30060.568,110439.73,1920.8823
64.5,16791.87,77.5,49.6,973.39996,1074.15,155.0,2053.6,243.44,1874.6099,3294.65,1367.6746,7.4456215
64.5,25176.06,328.59998,23938.2,262143.0,30614.049,3696.75,1536.8,144.16,6287.9995,78366.82,660073.94,2717.6462
64.6,64017.21,1466.2999,71382.15,262143.0,97561.65,13719.05,8247.04,654.16003,19102.42,256370.92,1968297.5,3187.1729
64.7,30579.63,1542.25,179440.39,262143.0,225687.75,30672.95,5218.32,504.56,36184.82,262143.0,4947904.5,16776.875
64.7,13050.87,190.65,1900.2999,24914.7,4727.5,1283.3999,999.60004,142.8,1853.6499,14793.829,52399.03,415.32422
64.7,31700.19,1112.9,49852.65,262143.0,71792.9,10189.699,4738.24,496.4,25584.299,170390.38,1374641.1,4495.508
64.7,14393.28,168.95,257.3,3326.2998,1055.5499,390.59998,1933.92,161.84,1361.09,3104.7,7094.812,50.112717
64.7,54330.63,1292.7,60598.797,262143.0,79270.09,11189.449,3715.52,265.2,26270.738,204103.23,1670956.4,3188.1008
64.8,33604.62,336.34998,14236.75,175132.94,20675.45,2757.45,2152.8801,176.8,8009.34,50343.297,392565.34,1210.3254
64.8,62988.0,1134.6,98448.25,262143.0,128510.49,17990.85,6462.72,372.64,23734.578,262143.0,2714620.5,4467.8853
64.8,14921.37,488.25,3575.8499,53095.25,21512.45,7154.8,2453.44,572.56,8259.55,53354.99,98600.79,684.2035
64.8,38171.25,757.94995,14633.55,193198.19,40816.15,7218.3496,7364.4,771.12,36817.547,103467.73,403506.75,1095.1306
64.8,23090.67,246.45,38.75,424.69998,1271.0,125.549995,2506.48,236.64,2376.3398,3208.19,1068.4958,3.7982645
64.9,25343.97,254.2,1477.1499,20176.35,3706.0498,713.0,1464.72,42.16,5036.9497,14117.869,40731.06,165.64755
64.9,21716.07,302.25,754.85,10609.75,4141.6,1199.7,259.76,35.36,2392.0598,13288.64,20814.297,98.38673
64.9,50412.15,607.6,8428.899,108704.59,20632.049,4397.35,1143.76,247.52,6949.55,58570.098,232419.19,477.06247
65.0,30926.76,1054.0,37703.75,262143.0,50647.797,7984.05,4040.56,359.04,12750.2295,144663.3,1039646.44,3484.773
65.0,33005.19,1886.35,1049.35,21961.95,14483.199,5930.3,1247.12,454.24,6595.8496,36127.18,28934.865,89.90486
65.1,53831.25,1601.1499,148916.25,262143.0,197384.75,26164.0,7091.04,518.16003,39658.938,262143.0,4106229.2,7908.6377
65.2,15201.51,158.09999,55.8,1213.6499,554.89996,85.25,34.0,28.56,387.75998,1513.0499,1538.6339,9.495338
65.2,41850.48,1360.8999,80232.65,262143.0,108000.9,15681.35,6372.96,409.36002,29288.979,262095.62,2212342.0,5480.5034
65.3,8207.58,93.0,-3.1,348.75,141.05,-82.149994,-21.76,-6.8,48.469997,404.78998,-85.47966,-2.0799298
65.4,32423.16,564.2,27380.75,262143.0,40927.75,7261.75,3617.6,320.96,17267.11,115473.875,754999.1,2413.5654
65.4,15976.68,280.55,1463.2,21842.6,9803.75,2131.25,1285.2001,208.08,4287.63,26544.53,40346.4,260.85815
65.5,21343.71,204.59999,25964.049,262143.0,33145.2,3685.9,817.36,156.40001,2227.0,82450.086,715934.9,3477.1753
65.6,20197.92,212.34999,742.44995,12677.449,6835.5,2160.7,402.56,146.88,2982.8699,18383.229,20472.379,104.10165
65.8,16913.67,221.65,65.1,1095.85,764.14996,186.0,1211.76,69.36,877.69995,2411.71,1795.0729,10.005053
65.8,8190.18,110.049995,18.599998,347.19998,223.2,108.5,58.48,13.6,186.01999,742.76996,512.8779,5.4933443
65.8,11003.76,204.59999,2622.5999,34538.65,8464.55,2858.2,739.84,29.92,3720.4,25639.318,72315.79,680.4593
65.9,42419.46,520.8,8484.7,103054.84,13381.149,2278.5,1368.16,133.28,3087.67,38278.2,233957.84,570.9003
66.0,13806.9,767.25,46619.348,262143.0,65149.598,9704.55,4217.36,262.48,12595.649,148010.34,1285485.9,9653.261
66.0,24039.84,322.4,379.75,7494.25,5242.0996,1481.7999,376.72,136.0,2202.1099,10882.17,10471.259,44.16637
66.1,27857.4,418.5,43035.75,262143.0,53817.547,6962.5996,2001.92,161.84,3826.5098,136984.08,1186671.5,4416.106
66.1,70128.09,2788.45,73322.75,262143.0,110029.84,16367.999,10374.08,817.36,90857.664,262143.0,2021807.8,2988.4805
66.1,23756.22,229.4,25774.95,262143.0,36217.3,4719.75,2173.28,114.24,9228.949,83974.93,710720.6,3101.1975
66.2,50975.91,917.6,44525.297,262143.0,65964.9,11051.5,1777.52,303.28,11797.859,182340.2,1227744.4,2496.4158
66.2,12815.97,210.79999,1484.8999,20708.0,7111.4,2112.65,935.68,138.72,3966.68,23087.44,40944.758,330.27963
66.3,24146.85,602.94995,2844.25,39766.797,8672.25,2224.25,3805.28,306.0,10910.989,37497.438,78427.59,335.78775
66.3,27363.24,570.39996,44988.75,262143.0,60079.547,8183.9995,2239.92,206.72,11187.399,150718.11,1240523.6,4699.9473
66.4,52039.05,695.94995,95951.195,262143.0,120774.445,17835.85,3070.8801,252.96,10157.739,262143.0,2645766.5,5270.935
66.4,39176.1,661.85,161.2,3820.75,2045.9999,458.8,403.92,38.08,1349.2999,6439.96,4444.9424,10.765023
66.5,13632.03,105.399994,646.35,8436.649,2828.75,816.85,195.84,53.04,1594.2699,9209.3,17822.51,134.56769
66.5,14915.28,441.75,1869.2999,24393.898,5290.15,1481.7999,1502.8,141.44,7853.4497,20741.229,51544.234,357.34103
66.6,12430.561,170.5,1179.5499,14955.949,3357.2998,418.5,912.56,92.48,2437.91,9264.319,32525.01,270.31552
66.6,23592.66,396.8,1013.69995,16192.85,7729.8496,2118.8499,247.52,197.2,4875.82,26700.418,27951.85,121.8518
66.7,21262.8,392.15,967.19995,16526.1,9127.95,2878.3499,694.96,153.68001,4556.1797,26196.068,26669.654,129.06032
66.7,13379.73,533.2,8546.7,105227.945,18272.95,4025.3499,3934.48,315.52,28436.168,65889.07,235667.44,1825.4176
66.7,17163.36,361.15,3151.15,40675.098,7464.8,1551.5499,1610.24,248.88,6952.17,28510.838,86890.08,523.9474
66.8,38621.91,957.89996,62798.25,262143.0,82504.945,10318.35,5550.16,673.2,23121.498,210237.95,1731604.2,4648.0347
66.8,12136.5,111.6,13.95,589.0,720.75,156.54999,864.96,102.0,2331.7998,1768.4999,384.65848,2.2864704
66.8,32902.53,502.19998,269.69998,4905.75,1478.7,372.0,110.16,53.04,949.74994,5347.42,7436.7305,22.436924
66.8,33364.5,621.55,35096.65,262143.0,46287.65,6150.4,2722.72,280.16,11400.93,118292.99,967758.0,3006.669
66.9,35295.9,858.69995,130187.59,262143.0,166656.0,19556.35,3682.8801,372.64,17335.229,262143.0,3589803.8,10545.16
66.9,14957.91,145.7,54.25,1126.85,778.1,176.7,1544.96,212.16,1038.83,2925.23,1495.8942,9.369978
67.0,36203.31,844.75,24996.85,262143.0,35539.95,4950.6997,3432.6401,356.32,16774.549,91100.016,689265.25,1973.1766
67.0,35230.65,953.25,78185.09,262143.0,103876.34,13519.1,5626.32,364.48,23942.87,262143.0,2155882.5,6344.3027
67.1,31778.49,354.94998,46788.297,262143.0,58417.95,7354.75,1572.16,197.2,5373.6196,151274.86,1290144.5,4208.718
67.2,47024.37,981.14996,138563.8,262143.0,178930.44,24738.0,5597.7603,503.2,19567.469,262143.0,3820770.0,8424.114
67.2,26603.73,1021.44995,87886.55,262143.0,119467.8,17060.85,3994.32,401.2,23202.719,262143.0,2423391.2,9444.585
67.2,47568.12,1790.25,94274.09,262143.0,128431.445,18799.95,7161.7603,647.36,25087.809,262143.0,2599522.0,5665.6367
67.3,22170.21,496.0,3427.0498,47755.5,12516.25,2963.5999,1022.72003,218.96,5803.3,41579.4,94497.766,440.9769
67.3,12631.53,457.25,10409.8,129920.99,18910.0,2621.0498,2486.08,183.6,20995.37,61807.105,287040.72,2355.3262
67.3,39892.98,1416.7,7480.3,92841.9,17019.0,2698.5498,3552.32,353.6,18068.83,59172.7,206262.42,535.1317
67.3,20675.55,412.3,38596.547,262143.0,57495.7,8323.5,3076.32,311.44,14590.779,136972.28,1064264.5,5336.5303
67.4,33990.03,1193.5,96856.4,262143.0,133999.05,19260.299,6628.64,609.28,35608.418,262143.0,2670726.5,8146.5254
67.4,33069.57,903.64996,5638.9,73170.85,17132.15,4417.5,5760.96,639.2,8943.369,53740.13,155487.5,486.5451
67.5,13708.59,181.34999,1446.1499,20266.25,4392.6997,833.89996,1879.52,257.04,3554.0298,14151.93,39876.26,300.62653
67.7,31259.97,393.69998,46901.45,262143.0,62437.098,9104.7,3944.0,338.64,14745.359,167729.77,1293264.5,4288.895
67.7,15710.46,258.85,1391.8999,21066.049,7016.8496,1881.7,1115.2,202.64,3981.0898,23363.85,38380.367,252.3192
67.8,43305.992,663.39996,91284.15,262143.0,114824.0,16048.699,3026.0,194.48,9886.569,262143.0,2517077.0,6025.9336
67.9,41833.082,416.94998,83878.25,262143.0,103981.75,12359.699,2744.48,201.28,5715.53,262143.0,2312866.0,5731.954
67.9,37141.17,661.85,120112.59,262143.0,152059.64,17443.7,2677.84,277.44,10128.92,262143.0,3311995.0,9245.598
67.9,53368.41,1123.75,153921.19,262143.0,198954.89,24283.85,4889.2,413.44,29539.19,262143.0,4244236.0,8245.376
68.0,23532.63,384.4,844.75,15115.6,6885.0996,2608.65,451.52002,146.88,4028.2498,21854.729,23293.209,101.63766
68.0,23548.291,452.59998,63046.25,262143.0,81757.84,9788.25,1588.48,148.24,7963.4897,204780.5,1738442.6,7654.0645
68.0,9291.6,215.45,1345.3999,18773.6,5384.6997,1624.3999,583.44,195.84,2385.51,15882.439,37098.17,413.00912
68.1,28893.57,906.75,40143.45,262143.0,53843.9,6744.05,3905.92,319.6,26302.18,140933.72,1106918.9,3971.4868
68.1,20041.32,539.39996,12432.55,154840.34,25601.35,5017.3496,1400.8,316.88,7740.7896,72457.41,342816.2,1772.711
68.1,40679.46,449.5,63002.848,262143.0,81906.65,10355.55,2336.48,149.6,6784.4897,202460.48,1737245.9,4427.269
68.2,30885.871,508.4,19911.299,242978.0,31609.148,4933.65,1819.68,202.64,6990.1597,85017.69,549035.9,1842.2692
68.2,12262.65,410.75,1114.45,16102.949,4349.3,1201.25,762.96,123.76,3187.23,19059.19,30729.938,258.85147
68.3,26473.23,396.8,22361.85,262143.0,29420.549,3901.3499,1679.6,138.72,5530.82,77177.336,616607.56,2414.1816
68.3,24248.64,497.55,852.5,15675.149,7669.4,2239.75,820.08,189.04001,4701.59,24227.139,23506.908,99.52081
68.4,12405.33,144.15,10222.25,125435.3,14069.35,1573.25,802.4,0.0,2034.4299,34869.58,281869.2,2355.0645
68.4,30705.78,359.59998,39607.15,262143.0,48832.75,6018.65,1591.2001,157.76,4076.7197,129190.88,1092130.9,3687.098
68.4,15675.66,244.9,124.0,2638.0999,1374.85,-15.5,1845.52,74.8,1310.0,2912.13,3419.1865,21.617512
68.4,14194.05,182.9,0.0,-48.05,-128.65,18.599998,10.88,-12.24,45.85,-123.13999,0.0,-1.0
68.5,18838.11,416.94998,4008.2998,51258.5,9261.25,1594.95,3151.12,261.12,11445.47,35590.08,110525.2,607.37573
68.5,47206.2,1119.1,40417.797,262143.0,60101.25,10972.449,7849.92,579.36,13385.579,158684.22,1114483.8,2447.063
68.5,31654.08,432.44998,409.19998,6556.5,4186.55,804.44995,5454.96,518.16003,4578.4497,9032.449,11283.315,35.961952
68.6,48595.59,978.05,5412.5996,71092.3,16851.6,4789.5,1123.36,153.68001,7017.67,46803.68,149247.48,317.4623
68.7,19190.46,615.35,3845.5498,54298.047,16203.699,4758.5,2084.8801,387.6,6694.0996,47237.29,106037.516,571.95703
68.7,20726.88,468.09998,8600.95,105175.25,18079.2,3247.25,3885.52,374.0,6724.2295,51392.61,237163.33,1185.4828
68.7,19488.87,345.65,1571.7,24159.85,10569.449,4064.0999,724.88,204.0,4953.11,31329.959,43338.188,229.58551
68.8,21108.81,472.75,60989.4,262143.0,75619.85,10239.3,2086.24,156.40001,10207.52,201713.8,1681726.9,8260.132
69.0,11051.61,447.94998,3131.0,41792.65,12179.899,3534.0,3662.48,335.92,6952.17,40277.258,86334.46,809.04004
69.0,6464.1,280.55,2548.2,31420.049,7917.4,1705.0,1264.8,161.84,4888.92,21117.2,70264.28,1126.131
69.1,31505.31,1117.5499,92888.4,262143.0,124646.34,16927.549,4014.72,440.64,28060.2,262143.0,2561312.5,8428.983
69.1,20945.25,288.3,2095.5999,31455.7,12434.1,3879.65,973.76,267.92,5137.82,31310.309,57784.25,285.06967
69.1,6602.43,68.2,-7.75,94.549995,75.95,-17.05,0.0,5.44,85.149994,-93.009995,-213.69916,-4.3561926
69.1,21056.61,313.09998,41524.5,262143.0,59144.9,7833.6997,2892.72,240.72,9175.239,143475.12,1145000.1,5637.518
69.2,55518.18,838.55,76890.84,262143.0,108092.34,17152.299,3768.56,408.0,12771.189,258398.8,2120194.8,3958.9382
69.2,26433.21,561.1,8036.7495,103209.84,16837.65,4583.35,3997.04,428.4,10177.39,49511.45,221606.02,868.3197
69.2,29254.621,1315.95,92039.0,262143.0,131210.6,16726.049,7265.12,685.44,37205.31,262143.0,2537891.2,8994.522
69.2,20255.34,847.85,134873.25,262143.0,170520.14,23958.35,4683.84,345.44,17429.549,262143.0,3719006.5,19037.613
69.2,25598.01,179.79999,523.89996,9092.3,4408.1997,1091.2,354.96,85.68,2667.16,12363.779,14446.0625,57.51823
69.2,46732.05,739.35,27655.1,262143.0,35687.2,4065.65,3050.48,180.88,12603.51,94151.01,762564.06,1691.0352
69.3,12528.0,133.3,-10.849999,353.4,359.59998,203.04999,647.36,68.0,1046.69,2371.0999,-299.1788,-3.476264
69.3,5569.74,221.65,11718.0,143105.3,17868.4,2001.0499,1399.4401,97.92,6734.7095,44543.93,323113.12,6014.442
69.3,20550.27,477.4,67142.9,262143.0,90884.25,11628.1,3431.28,330.48,15279.839,235621.83,1851404.0,9340.821
69.4,45119.94,1058.65,53431.598,262143.0,76557.59,10623.699,3957.6,448.80002,11171.68,198584.2,1473327.4,3384.935
69.4,17895.9,1649.2,209.25,6589.05,15763.5,9030.3,818.72003,293.76,121.829994,16701.19,5769.8774,32.43189
69.5,12035.58,195.29999,204.59999,2459.8499,914.5,186.0,95.200005,-43.52,538.41,2868.9,5641.6577,47.605743
69.5,66647.22,1748.3999,90831.55,262143.0,122133.8,16192.85,5654.88,576.64,34639.02,262143.0,2504596.8,3895.76
69.6,19447.98,220.09999,13681.85,163858.25,17745.95,1829.0,2030.48,137.36,4219.51,50573.86,377264.5,2010.4967
69.6,25588.44,362.69998,18965.799,237804.1,30411.0,5299.4497,2396.32,216.24,14813.4795,85367.45,522964.56,2118.2214
69.7,31275.63,702.14996,1625.95,26433.7,11070.1,4185.0,1067.6,270.64,5449.5996,33845.16,44834.082,147.64491
69.8,11783.28,114.7,4958.4497,59106.15,7443.0996,1452.35,575.28,-28.56,1645.36,17810.76,136724.72,1202.1748
69.8,17642.73,382.84998,2937.25,37950.2,9007.05,2442.7998,1040.4,159.12,4688.4897,31950.898,80991.984,475.0188
69.9,30329.94,531.64996,12167.5,147882.39,19751.648,3186.7998,3223.2,269.28,7296.6997,57444.81,335507.7,1146.0406
69.9,17135.52,261.94998,21673.648,260564.3,27114.148,3588.25,1300.16,137.36,3767.5598,71553.51,597631.0,3615.4604
69.9,80368.86,1191.95,39039.848,262143.0,53940.0,8357.6,4520.64,451.52002,27940.988,146637.47,1076488.1,1387.8947
69.9,23928.48,252.65,74.399994,1004.39996,734.69995,-46.5,55.760002,74.8,543.64996,2097.3098,2051.5117,7.8901024
70.0,26453.22,230.95,227.84999,5232.8,3534.0,1086.5499,414.80002,95.200005,2174.5999,10486.55,6282.755,23.627449
70.0,32990.4,973.39996,10637.649,134758.55,20239.898,3467.3499,6820.4,622.88,13397.369,78927.5,293323.44,920.9494
70.1,13686.84,469.65,8483.149,102774.3,15816.199,3019.4,1933.92,163.2,13248.029,48403.188,233915.08,1771.1598
70.1,59746.38,1362.45,99010.9,262143.0,126056.84,16453.25,5222.4,431.12,36922.348,262143.0,2730135.0,4737.2764
70.1,10193.79,179.79999,41.85,297.59998,390.59998,209.25,1308.3201,165.92,420.50998,1350.61,1153.9755,10.738397
70.2,9008.85,60.449997,24.8,266.6,17.05,-108.5,0.0,27.2,103.49,299.99,683.8373,6.8710256
70.2,11055.96,111.6,-6.2,877.3,406.09998,4.6499996,1009.12,96.56,1144.94,2262.3699,-170.95932,-2.6034086
70.2,14111.4,161.2,1.55,903.64996,914.5,319.3,1538.16,159.12,1241.88,3162.3398,42.73983,-0.68594146
70.3,28527.3,401.44998,1015.24994,17001.95,9127.95,2896.95,601.12,179.52,4355.75,25205.709,27994.588,100.756294
70.3,75716.97,2790.0,182892.25,262143.0,254063.6,35823.598,9744.4,877.2,69339.61,262143.0,5043086.5,6905.39
70.3,20173.56,705.25,11313.449,145213.3,22586.6,4175.6997,3797.12,341.36002,25277.76,75607.95,311958.0,1602.4723
70.3,16772.73,347.19998,1539.1499,23939.75,9675.1,3005.45,864.96,194.48,4721.2397,28449.27,42440.652,261.37726
