Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
335.0,25719.81,238.7,17268.549,207676.75,23132.2,3007.0,867.68,92.48,5156.1597,60284.887,476164.44,1918.7164
335.0,16109.79,165.84999,10.849999,761.05,553.35,117.799995,1914.88,152.32,1068.96,990.36,299.1788,0.9257008
335.0,27759.09,269.69998,10020.75,124167.4,13962.399,1740.6499,578.0,42.16,2005.6099,36997.02,276313.0,1031.1527
335.1,12161.73,49.6,170.5,2253.7,451.05,170.5,254.32,14.96,281.65,1773.7399,4701.3813,39.08464
335.1,27251.88,367.34998,3434.7998,48914.9,14492.5,3687.45,1138.3201,280.16,8415.439,47496.668,94711.46,359.3744
335.1,37423.05,244.9,18801.5,227186.6,24662.049,3158.9,728.96,176.8,1993.82,65054.598,518434.16,1435.4889
335.2,16148.94,142.59999,54.25,623.1,382.84998,254.2,38.08,20.4,513.51996,1837.9299,1495.8942,8.605163
335.2,9372.51,85.25,24.8,184.45,134.84999,49.6,6.8,-19.04,163.75,326.18997,683.8373,6.5656238
335.2,9095.85,175.15,18.599998,421.59998,238.7,-17.05,29.92,-61.2,226.62999,962.85,512.8779,4.846805
335.3,11732.82,139.5,29.449999,230.95,542.5,65.1,941.12,102.0,736.22,821.36993,812.05676,6.1768165
335.3,26413.2,530.1,4600.4,62144.15,16495.1,4343.1,898.96,122.4,9838.1,54257.58,126851.82,496.9934
335.3,23602.23,499.09998,10908.899,131804.25,14983.85,2929.5,3716.8801,334.56,13430.119,47693.168,300802.94,1320.5295
335.3,10486.11,120.899994,63.55,189.09999,438.65,75.95,856.8,93.840004,317.02,834.47,1752.3331,16.328068
335.3,5781.15,133.3,117.799995,1883.25,897.44995,23.25,106.08,-9.52,407.40997,2347.52,3248.227,57.26128
335.4,16495.2,403.0,3247.25,47958.547,13364.1,4220.65,1168.24,229.84,8424.609,49704.02,89539.945,561.8688
335.4,28295.01,305.34998,30919.398,262143.0,39965.2,5392.4497,1861.84,277.44,4528.67,101676.95,852574.1,3123.4255
335.5,21289.77,204.59999,99.2,3498.3499,2188.5999,213.9,1894.48,190.40001,4053.14,6098.05,2735.349,12.32262
335.5,40850.85,1117.5499,203.04999,3599.0999,2331.2,688.19995,393.04,16.32,2437.91,7784.0195,5598.9175,13.211857
335.7,12590.64,32.55,34.1,711.44995,499.09998,127.1,-14.96,-8.16,411.34,1932.2499,940.27625,6.743825
335.7,10453.92,145.7,82.149994,1213.6499,816.85,57.35,671.84,63.920002,548.88995,1524.84,2265.211,21.46867
335.7,9818.82,108.5,57.35,1080.35,533.2,55.8,1357.28,168.64,1172.45,1621.7799,1581.3738,15.700254
335.8,31671.48,547.14996,488.25,8238.25,3692.0999,838.55,3735.92,289.68,6783.1797,8340.77,13463.047,43.078102
335.8,37600.53,995.1,69949.945,262143.0,87195.25,12243.449,6390.64,480.08002,15882.439,230453.88,1928805.8,5318.152
335.8,8277.18,71.299995,7.75,381.3,131.75,1.55,17.68,-54.4,128.37999,681.19995,213.69916,1.6771228
335.8,17187.72,465.0,10374.149,126050.65,15813.1,2393.2,2216.8,214.88,5052.67,43311.22,286057.7,1724.7712
335.8,39228.3,567.3,13136.25,162398.14,18570.549,2965.15,1951.6,138.72,5178.4297,50901.36,362220.06,956.4606
335.8,6002.13,162.75,13.95,265.05,674.25,155.0,942.48,96.56,458.49997,1211.75,384.65848,5.645349
335.8,17031.99,145.7,12894.449,157047.55,15053.6,1495.75,771.12,54.4,1894.2599,42666.7,355552.66,2163.6438
335.9,17072.88,207.7,2946.5498,36375.4,4305.9,299.15,734.4,39.44,1796.0099,13245.409,81248.414,492.46454
336.0,12122.58,131.75,40.3,926.89996,516.14996,444.84998,624.24,91.12,818.74994,1748.85,1111.2356,8.50515
336.0,11544.9,257.3,43.399998,1165.6,517.7,-23.25,1000.96,44.88,1076.82,2090.76,1196.7152,9.748516
336.0,15236.311,199.95,10.849999,468.09998,596.75,164.29999,1762.56,80.24,530.55,805.64996,299.1788,1.036099
336.1,43015.41,928.44995,65166.65,262143.0,83309.4,11254.55,5199.2803,379.44,25626.219,227981.9,1796910.8,4330.6196
336.2,17590.53,127.1,88.35,1531.3999,692.85,153.45,5.44,-23.12,630.11,2308.22,2436.1704,13.360734
336.2,13424.1,114.7,43.399998,931.55,286.75,-6.2,129.2,10.88,455.87997,1624.3999,1196.7152,8.243864
336.4,15974.07,320.84998,1243.1,20415.049,7635.3,2780.7,637.84,138.72,4992.4097,26340.168,34277.344,221.50484
336.4,22272.871,457.25,299.15,8743.55,6169.0,2514.0999,311.44,136.0,5207.25,21360.86,8248.787,37.402702
336.4,9195.03,117.799995,77.5,694.39996,561.1,69.75,542.64,-9.52,730.98,1739.6799,2136.9917,23.098919
336.4,12862.95,91.45,91.45,1071.0499,279.0,319.3,34.0,-85.68,324.87997,1093.85,2521.65,19.32788
336.5,39098.67,502.19998,40.3,1883.25,1097.4,461.9,138.72,-4.08,1704.3099,3986.3298,1111.2356,1.9470806
336.5,14152.29,100.75,733.14996,10065.699,3346.45,930.0,174.08,84.32,1782.9099,10034.6,20215.94,147.12047
336.6,24785.43,354.94998,27140.5,262143.0,34034.9,4747.65,2182.8,213.52,3970.6099,88187.88,748374.44,3129.9084
336.6,11685.84,131.75,57.35,894.35,1061.75,327.05,476.0,51.68,3639.18,4653.1196,1581.3738,13.032094
336.6,20511.12,181.34999,12243.449,148355.14,15937.1,1610.45,1033.6,31.28,2976.3198,42928.7,337601.9,1705.7244
336.6,45588.0,664.94995,69708.15,262143.0,87255.695,11178.6,3236.8,272.0,14592.09,234922.3,1922138.4,4371.0186
336.6,19982.16,224.75,14309.6,171509.05,17372.4,2416.45,922.08,73.44,3582.8499,50203.13,394574.12,2046.5479
336.7,4440.48,189.09999,17.05,167.4,128.65,41.85,202.64,69.36,178.15999,420.50998,470.13812,9.978511
336.7,19696.8,237.15,18958.049,226210.1,23369.35,2782.25,745.28,72.08,2622.6199,63739.355,522750.84,2750.9905
336.7,31506.18,328.59998,32286.498,262143.0,41324.547,4987.9,1584.4,191.76,4844.38,107475.016,890270.6,2929.0442
336.8,18945.99,204.59999,35.649998,1354.7,837.0,148.79999,2033.2001,134.64,797.79,2094.69,983.01605,4.3801103
336.8,29134.56,354.94998,32142.35,262143.0,41233.098,6103.9,1238.96,148.24,7823.32,110873.16,886295.9,3153.4102
336.9,11093.37,113.149994,-44.949997,308.44998,503.74997,221.65,1078.48,54.4,385.13998,678.57996,-1239.4551,-12.58551
337.0,23751.871,341.0,49.6,2072.3499,2145.2,829.25,1811.52,204.0,2922.6099,5080.1797,1367.6746,4.970804
337.1,33865.62,590.55,168.95,2985.2998,1805.75,468.09998,116.96,48.96,1756.71,6460.92,4658.6416,13.264223
337.1,13471.08,134.84999,358.05,4025.3499,974.94995,303.8,1034.96,107.44,542.33997,2456.25,9872.901,74.99592
337.2,21598.621,187.54999,168.95,3419.2998,2686.15,1041.6,292.4,1.36,2054.0798,9433.31,4658.6416,21.365631
337.2,36287.7,762.6,5341.3,69337.695,17161.6,4859.25,5672.56,556.24,9883.949,53775.496,147281.45,419.85892
337.3,40490.67,514.6,58152.9,262143.0,73398.695,9642.55,3435.36,272.0,16346.18,203702.38,1603513.0,4105.439
337.3,22713.96,241.79999,82.149994,2470.7,1869.2999,497.55,1776.16,210.8,2728.73,6160.9297,2265.211,9.341026
337.3,11440.5,269.69998,26.349998,562.64996,806.0,139.5,153.68001,-29.92,391.68997,803.02997,726.5771,5.585437
337.7,22251.121,430.9,4789.5,59710.65,8762.149,1422.8999,2189.6,218.96,13663.3,34175.277,132066.08,614.4422
337.8,27981.81,799.8,517.7,9103.149,5283.9497,1396.5499,425.68,265.2,3336.5698,16038.329,14275.1045,51.899475
337.8,25578.0,314.65,292.94998,4343.1,886.6,122.45,97.92,51.68,1328.34,3977.16,8077.8276,31.74733
337.8,7028.73,79.049995,10.849999,534.75,334.8,164.29999,19.04,34.0,429.68,1189.48,299.1788,3.41369
337.9,11377.86,94.549995,23.25,506.84998,268.15,263.5,637.84,76.16,753.24994,719.18994,641.0975,4.84267
337.9,22750.5,306.9,593.64996,6885.0996,1867.75,440.19998,4278.56,357.68,4161.8696,7985.76,16369.3545,73.608536
337.9,7887.42,131.75,7.75,370.44998,483.59998,227.84999,322.32,-23.12,251.51999,1697.7599,213.69916,1.8094139
337.9,13096.98,179.79999,641.69995,8591.649,1940.6,274.35,1324.64,103.36,1277.25,4064.93,17694.29,139.09087
337.9,12198.2705,207.7,8281.649,100278.8,9617.75,1384.1499,514.08,84.32,982.49994,26663.738,228358.9,1940.1879
337.9,30133.32,353.4,68.2,3262.75,3258.0999,973.39996,3008.32,265.2,3793.7598,6002.42,1880.5525,5.471223
338.0,23336.01,229.4,182.9,2951.2,1271.0,150.34999,3982.08,360.4,4315.1396,6100.67,5043.3,21.409702
338.1,14227.11,134.84999,11600.199,139910.75,14086.399,2318.8,651.44,36.72,1163.2799,38679.06,319864.88,2330.2976
338.2,38535.78,441.75,20207.35,247415.64,29305.85,3458.0498,1164.16,258.4,5972.2896,78757.195,557199.2,1498.3195
338.2,35866.62,365.8,5530.4,73682.35,16338.55,4715.1,2830.16,364.48,8013.2695,49426.297,152495.72,439.87457
338.2,21161.88,234.04999,16381.949,197263.84,21554.299,2458.2998,1013.2,38.08,2361.93,54476.348,451717.25,2212.4019
338.2,14417.64,75.95,187.54999,2056.8499,1016.8,339.44998,1306.96,191.76,434.91998,1596.8899,5171.5195,36.193913
338.3,15646.95,209.25,55.8,1712.75,1892.5499,240.25,2103.92,277.44,5001.5796,3234.39,1538.6339,9.196555
338.3,9166.32,82.149994,198.4,3069.0,762.6,520.8,36.72,53.04,858.05,3428.2698,5470.698,60.88646
338.3,24565.32,327.05,750.19995,10228.449,2862.8499,764.14996,2346.0,246.16,1810.4199,6500.2197,20686.078,86.31796
338.4,18793.74,252.65,261.94998,3104.65,1236.8999,-27.9,1414.4,85.68,2164.1199,3576.2998,7223.0312,38.85237
338.4,81652.11,1052.45,77568.195,262143.0,100596.55,12077.6,3829.76,307.36002,17243.53,261029.28,2138872.0,2715.222
338.5,50269.47,945.5,48626.598,262143.0,61595.45,9701.449,5807.2,563.04,17620.809,169781.23,1340834.0,2764.7861
338.5,3899.34,40.3,17.05,-148.79999,52.699997,-29.449999,6.8,-38.08,18.34,461.12,470.13812,11.502079
338.5,12352.26,142.59999,8766.8,105045.05,10385.0,1455.45,597.04,42.16,1260.22,28348.398,241736.48,2028.2878
338.6,25912.95,412.3,63.55,1548.45,937.75,40.3,8.16,-17.68,1228.7799,3652.2798,1752.3331,6.0120935
338.6,10496.55,125.549995,3721.5498,45280.15,5111.9,723.85,801.04,78.88,1396.46,15068.93,102618.33,1012.7392
338.6,13368.42,289.85,176.7,1591.85,961.0,452.59998,1785.68,144.16,1526.1499,2002.9899,4872.341,36.792484
338.6,17073.75,178.25,80.6,706.8,1331.45,155.0,1425.28,68.0,2055.39,2113.03,2222.4712,12.497555
338.7,11524.89,158.09999,60.449997,1170.25,550.25,190.65,658.24,17.68,847.56995,1718.72,1666.8534,13.997142
338.7,4948.56,83.7,-3.1,492.9,415.4,286.75,840.48,34.0,413.96,1252.36,-85.47966,-2.7911494
338.7,48315.45,871.1,65763.4,262143.0,83540.34,10419.1,4731.44,486.88,6961.34,216947.78,1813365.5,3890.7705
338.8,5032.95,110.049995,34.1,505.3,365.8,110.049995,104.72,9.52,226.62999,885.55994,940.27625,18.372278
338.8,25910.34,610.69995,961.0,18079.2,9241.1,2893.8499,718.08,178.16,7362.1997,34831.59,26498.695,105.04721
339.0,36485.19,571.95,37227.9,262143.0,49928.598,6723.9,2556.8,228.48,8372.21,124600.65,1026525.25,2916.433
339.1,9829.26,161.2,-12.4,678.89996,351.84998,198.4,125.12,0.0,599.98,1585.1,-341.91864,-4.607031
339.1,6401.46,49.6,150.34999,2032.0499,700.6,482.05,450.16,46.24,611.76996,2170.67,4145.7637,66.15423
339.1,11575.35,251.09999,3716.9,45218.15,7736.05,2393.2,1640.16,167.28,5077.5596,21629.408,102490.12,917.11224
339.1,6427.56,74.399994,9.299999,398.34998,217.0,52.699997,711.28,19.04,416.58,920.92993,256.43896,3.137002
339.2,61673.43,706.8,130195.34,262143.0,169835.05,20900.2,4844.32,378.08002,23270.84,262143.0,3590017.5,6034.96
339.2,33247.92,578.14996,30680.7,262143.0,39323.5,4899.55,2132.48,156.40001,8411.51,102574.305,845992.2,2637.455
339.3,16857.12,60.449997,5158.4,63704.996,7585.6997,1850.7,788.8,70.72,2754.93,22011.93,142238.16,873.9448
339.3,29756.61,381.3,14802.5,179051.34,18479.1,1971.6,1887.68,165.92,4313.8296,52062.02,408165.4,1421.3308
339.3,20913.06,137.95,415.4,6195.3496,1895.6499,779.64996,100.64,0.0,1061.1,5898.9297,11454.274,55.793404
339.5,40937.85,1047.7999,4276.4497,64631.9,19326.95,6530.15,1554.48,365.84,11263.38,63147.24,117919.19,297.68082
339.5,16025.4,77.5,63.55,1917.35,601.39996,306.9,-14.96,10.88,539.72,2557.1199,1752.3331,10.338502
339.7,48791.34,802.89996,2162.25,35428.348,14433.6,4787.9497,715.36,212.16,11814.89,52834.918,59622.066,125.710365
339.8,13454.55,106.95,62.0,957.89996,520.8,213.9,913.92,114.24,520.07,602.6,1709.5933,12.175632
339.8,23437.8,299.15,21679.85,261878.69,27047.5,3975.7498,877.2,48.96,2753.6199,72201.95,597802.0,2643.773
340.0,58184.73,1134.6,70005.75,262143.0,88725.09,13092.85,5102.72,465.12,22127.209,241515.52,1930344.5,3439.1206
340.1,13744.26,223.2,6508.4497,81300.59,8859.8,1577.8999,892.16003,34.0,2285.95,22708.85,179464.55,1352.958
340.2,23750.13,210.79999,17519.65,211447.89,22103.0,2476.9,1293.36,103.36,3112.5598,57655.72,483088.34,2108.1548
340.2,19700.28,179.79999,11886.949,145700.0,15749.55,1687.95,829.60004,48.96,2279.4,40528.777,327771.75,1724.2301
340.2,40498.5,519.25,60600.348,262143.0,76275.5,9509.25,1508.24,63.920002,19006.79,202393.69,1670999.1,4277.437
340.2,25098.63,327.05,25209.2,262143.0,30504.0,3955.5999,1100.24,115.6,2934.4,84742.586,695120.6,2870.8254
340.3,13980.9,206.15,-46.5,728.5,523.89996,94.549995,1429.36,76.16,812.19995,2027.8799,-1282.195,-10.5097
340.3,19514.97,375.09998,-6.2,1050.9,449.5,272.8,107.44,31.28,920.92993,2625.24,-170.95932,-1.9083908
340.4,22991.49,496.0,2245.95,34188.348,13415.25,3983.4998,3438.08,456.96,9726.75,49681.746,61930.016,278.30707
340.4,17625.33,279.0,20912.6,249193.5,25373.5,3141.8499,1272.96,14.96,4250.9497,70197.66,576645.8,3391.4993
340.5,50240.76,812.19995,93920.695,262143.0,116228.3,16223.85,4758.64,492.32,13464.18,262143.0,2589777.2,5344.0786
340.6,17223.39,168.95,23.25,711.44995,976.5,437.09998,1165.52,115.6,1346.6799,1273.32,641.0975,2.8596978
340.6,15194.55,130.2,7954.5996,96458.05,11053.05,1291.1499,1221.28,195.84,1748.85,27502.139,219340.81,1495.8541
340.6,64033.742,703.69995,84648.59,262143.0,109901.195,15379.1,3870.56,325.04,22187.469,262143.0,2334107.5,3778.7217
340.7,46795.56,514.6,28867.2,262143.0,37314.7,5567.5996,2356.8801,168.64,8788.79,100081.375,795986.6,1762.7987
340.8,37871.1,461.9,26545.299,262143.0,35310.55,4291.9497,1491.92,134.64,5436.5,88083.086,731962.3,2003.1427
340.8,21551.64,319.3,15724.75,190465.55,19776.45,2368.4,761.60004,4.08,3686.3398,54040.117,433595.6,2085.183
340.9,20608.56,198.4,18040.45,219901.6,24245.1,3633.2,1108.4,110.16,4971.4497,61814.97,497448.88,2501.93
340.9,32408.371,350.3,16891.9,204386.1,23277.898,2965.15,2340.56,224.40001,4870.5796,58208.54,465778.7,1489.2883
340.9,9353.37,96.1,71.299995,818.39996,477.4,198.4,503.2,36.72,396.93,1328.34,1966.0321,20.795677
341.0,16192.44,113.149994,5390.9,66594.195,7636.8496,1292.7,707.2,24.48,3108.63,22421.959,148649.14,950.91455
341.0,15119.73,201.5,176.7,2255.25,1278.75,96.1,1502.8,171.36,1277.25,2842.7,4872.341,32.415
341.0,16291.62,198.4,17.05,511.49997,861.8,248.0,1426.64,202.64,732.29,1203.8899,470.13812,1.9923272
341.1,39001.23,496.0,19968.648,239231.64,26005.898,3089.15,1249.84,111.520004,4465.79,67882.89,550617.2,1462.9266
341.1,5388.7803,97.649994,54.25,144.15,88.35,114.7,25.84,35.36,166.37,531.86,1495.8942,27.784473
341.2,20962.65,266.6,54.25,2032.0499,1878.6,509.94998,2084.8801,119.68,1788.1499,2867.5898,1495.8942,6.3995028
341.2,12042.54,127.1,4.6499996,754.85,771.89996,344.09998,1195.4401,110.16,640.58997,1530.08,128.21948,0.104037404
341.2,30386.49,658.75,80290.0,262143.0,102027.195,13452.449,2917.2,233.92,11968.159,259860.77,2213923.2,7553.921
341.2,51510.09,1041.6,219557.5,262143.0,262143.0,36184.75,5304.0,512.72003,20948.209,262143.0,6054097.0,12186.229
341.2,21929.22,347.19998,91.45,2666.0,2334.3,540.95,2280.72,149.6,2330.49,2660.6099,2521.65,10.923656
341.2,16371.66,181.34999,753.3,9943.25,1763.8999,139.5,617.44,131.92,2857.1099,9501.43,20771.559,130.56012
341.3,24465.27,381.3,46.5,1444.6,1457.0,412.3,2257.6,77.520004,3457.0898,4355.75,1282.195,4.4344044
341.4,56804.04,1894.1,243977.75,262143.0,262143.0,43874.297,9853.2,776.56,62535.47,262143.0,6727463.5,12279.612
341.5,15634.7705,153.45,8954.35,109197.5,13069.6,1539.1499,675.92,46.24,1344.0599,30947.44,246908.0,1636.5386
341.6,9807.51,10.849999,9.299999,807.55,503.74997,292.94998,443.36002,80.24,619.62994,1760.6399,256.43896,1.7112725
341.6,17009.37,161.2,58.899998,1339.2,970.3,196.84999,1398.08,178.16,1025.73,3005.14,1624.1135,8.900931
341.6,35715.24,582.8,68.2,2317.25,1963.85,317.75,2611.2,307.36002,5448.2896,4744.82,1880.5525,4.4598384
341.6,31112.07,682.0,50176.598,262143.0,60445.348,9021.0,3647.52,220.32,15296.869,170749.33,1383573.8,4610.278
341.6,4017.66,6.2,0.0,74.399994,385.94998,34.1,394.4,77.520004,1368.95,1444.9299,0.0,-1.0
341.8,25444.02,395.25,100.75,1160.95,2286.25,497.55,2721.36,199.92,2466.73,3681.0999,2778.089,10.321613
341.8,14763.03,206.15,91.45,1582.5499,489.8,234.04999,858.16003,17.68,700.85,1911.2899,2521.65,16.711575
341.8,21297.6,235.59999,65.1,1621.2999,1212.1,323.94998,2435.76,258.4,1683.35,2845.3198,1795.0729,7.7397566
341.9,20113.53,268.15,24.8,1278.75,1638.35,395.25,2374.56,197.2,3607.7397,2964.5298,683.8373,2.525432
341.9,23491.74,327.05,6567.3496,80779.8,9003.95,1436.85,1209.04,129.2,2893.7898,24356.828,181088.66,798.326
341.9,25498.83,272.8,137.95,3558.7998,2873.7,468.09998,2506.48,159.12,3336.5698,5395.8896,3803.845,14.46858
342.0,7373.25,102.299995,0.0,285.19998,74.399994,-35.649998,156.40001,4.08,201.73999,550.19995,0.0,-1.0
342.0,15624.33,133.3,96.1,1630.6,1126.85,289.85,2154.24,138.72,2612.14,4229.9897,2649.8696,16.586159
342.0,27810.42,306.9,678.89996,10316.8,4389.6,1047.7999,221.68001,152.32,3102.0798,13314.84,18720.045,68.79868
342.0,22113.66,398.34998,122.45,2222.7,1370.2,523.89996,1848.24,167.28,1895.57,4486.75,3376.4465,14.832414
342.1,42173.25,598.3,28258.049,262143.0,35972.4,5471.5,2747.2,329.12,9092.71,100066.97,779189.9,1914.8175
342.1,17900.25,294.5,46.5,1012.14996,1071.0499,289.85,1918.96,208.08,699.54,1444.9299,1282.195,6.427503
342.1,21487.26,310.0,3047.2998,42043.75,10851.55,2776.0498,665.04,126.48,5541.3,36209.707,84026.51,404.49283
342.2,29078.01,644.8,24803.1,262143.0,40520.098,7488.05,4430.88,437.92,22894.87,117070.766,683922.8,2437.8792
342.3,21709.98,258.85,2325.0,32945.25,9926.199,2934.15,837.76,240.72,5681.4697,33144.31,64109.75,305.20517
342.3,78447.03,2013.45,65265.848,262143.0,90657.945,14884.649,4996.64,624.24,32427.738,248015.73,1799646.0,2377.803
342.3,22245.03,345.65,13827.55,166367.69,17012.799,1594.95,1176.4,137.36,3054.92,48652.086,381282.03,1776.302
342.4,28517.73,542.5,1932.85,26940.549,8219.649,1680.2,1304.24,251.6,4683.25,25176.889,53296.57,192.79036
342.5,24279.09,251.09999,201.5,3476.65,1241.5499,336.34998,1753.04,179.52,825.3,1909.9799,5556.178,22.729668
342.5,16770.12,209.25,-12.4,961.0,900.55,356.5,1663.28,59.84,799.1,2943.5698,-341.91864,-3.1141438
342.5,5353.98,423.15,3831.5999,46143.5,6361.1997,1160.95,2124.32,244.8,10766.89,32324.248,105652.86,2045.2203
342.5,37846.74,998.19995,8597.85,113388.695,21018.0,6144.1997,2351.44,202.64,13880.76,66916.11,237077.84,648.54675
342.5,13880.85,179.79999,35.649998,680.44995,542.5,229.4,830.96,161.84,533.17,1382.0499,983.01605,6.34332
342.6,25042.95,308.44998,25172.0,262143.0,31438.648,4645.35,937.04004,85.68,3023.48,83056.62,694094.9,2872.9634
342.7,60752.97,1173.35,67319.6,262143.0,87621.5,12285.3,2822.0,390.32,16948.78,224197.31,1856276.4,3167.2761
342.7,18894.66,181.34999,14934.25,180223.14,19311.45,2413.3499,1136.96,85.68,1915.22,48544.668,411798.28,2258.9214
342.7,34599.9,418.5,170.5,3778.9,2323.45,585.89996,3068.16,326.4,2240.0999,6373.15,4701.3813,13.089596
342.8,18785.041,212.34999,4856.15,59273.547,6914.55,1181.1,971.04004,55.760002,3040.5098,19904.139,133903.89,738.1438
342.9,60734.7,840.1,44002.95,262143.0,65086.047,10085.85,4103.12,511.36002,13599.109,170708.72,1213341.1,2070.543
342.9,12071.25,244.9,114.7,1618.2,748.64996,268.15,844.56,55.760002,746.69995,2061.94,3162.7476,26.168158
343.0,17820.21,441.75,2602.45,36778.4,11197.199,3196.0999,1342.3201,304.64,7725.07,39045.86,71760.18,416.55966
343.0,33156.57,454.15,27738.799,262143.0,35566.3,5516.4497,2325.6,210.8,7050.42,95750.516,764872.0,2391.0322
343.0,14650.8,82.149994,488.25,6576.65,1542.25,354.94998,511.36002,190.40001,2278.0898,7092.34,13463.047,94.28618
343.1,18535.35,207.7,14802.5,180037.14,18846.45,3014.75,2099.84,198.56,3377.18,51365.098,408165.4,2282.4067
343.2,4707.57,97.649994,17.05,384.4,285.19998,43.399998,73.44,62.56,259.37997,1030.97,470.13812,9.355631
343.2,9651.78,159.65,-12.4,692.85,522.35,26.349998,560.32,-14.96,450.63998,1426.59,-341.91864,-4.673358
343.2,61310.64,1274.1,80798.4,262143.0,113579.34,14295.649,6578.3203,442.0,42525.22,262143.0,2227942.0,3767.0435
343.3,37585.74,948.6,68762.65,262143.0,91905.695,12508.5,6912.88,622.88,20953.45,225665.83,1896067.1,5229.9253
343.3,24902.88,196.84999,19097.549,229489.89,22620.7,3039.5498,1335.52,209.44,2305.5999,62412.33,526597.44,2191.689
343.3,20869.56,334.8,26292.648,262143.0,39228.95,6122.5,3000.16,186.32,11345.909,94352.74,724995.75,3601.2183
343.3,6113.49,68.2,37.199997,181.34999,224.75,38.75,538.56,74.8,199.12,805.64996,1025.7559,16.398134
343.4,43514.79,550.25,151.9,2458.2998,1091.2,421.59998,35.36,46.24,1820.8999,4523.4297,4188.5034,8.980905
343.4,22521.69,455.69998,-12.4,1002.85,677.35,294.5,167.28,8.16,1304.7599,2686.8098,-341.91864,-2.5742354
343.4,13732.08,75.95,34.1,1064.85,454.15,176.7,31.28,-6.8,428.37,1561.5199,940.27625,6.100142
343.5,41772.18,246.45,1844.5,24218.75,5758.25,1522.1,193.12,112.880005,3956.1997,21054.318,50860.4,125.25265
343.5,85085.13,2555.95,262143.0,262143.0,262143.0,47602.047,7372.56,535.84,86313.27,262143.0,7228353.5,8808.142
343.5,14788.26,131.75,-3.1,1416.7,1274.1,161.2,809.2,70.72,1451.48,4101.61,-85.47966,-1.5993681
343.5,20832.15,289.85,68.2,1559.2999,1097.4,280.55,1743.52,150.96,2241.41,3574.9897,1880.5525,8.360504
343.5,11858.97,85.25,20.15,1160.95,979.6,46.5,485.52002,19.04,913.06995,2752.3098,555.6178,3.8582191
343.6,13904.34,294.5,26.349998,502.19998,384.4,258.85,47.600002,-34.0,672.02997,1405.6299,726.5771,4.4185014
343.6,21750.871,189.09999,1500.3999,18889.85,3707.5999,719.19995,227.12,110.16,2038.3599,12967.689,41372.156,196.23291
343.6,24720.18,292.94998,178.25,2159.15,2170.0,401.44998,2490.16,225.76001,2931.7798,4081.9597,4915.0806,19.617067
343.8,15685.23,111.6,230.95,3242.5999,1441.5,110.049995,2668.32,201.28,3533.0698,4235.23,6368.235,41.09941
343.8,13646.82,164.29999,99.2,1351.6,1184.2,57.35,1651.04,187.68001,2173.2898,3244.8699,2735.349,19.784002
343.9,31842.0,413.84998,999.74994,13168.8,2986.8499,678.89996,5051.04,512.72003,5283.23,11678.649,27567.19,88.77182
344.0,20552.88,170.5,16527.65,197251.44,20999.398,2927.95,996.88,102.0,2406.47,55057.99,455734.84,2298.2563
344.0,17843.7,257.3,65.1,1481.7999,1212.1,362.69998,1818.3201,99.28,1096.47,1392.5299,1795.0729,9.431459
344.1,28225.41,409.19998,4606.6,60719.7,10406.699,1703.45,1878.16,213.52,22883.078,41800.79,127022.78,465.64783
344.1,59146.95,748.64996,115513.75,262143.0,141852.89,19564.1,2740.4001,208.08,19361.799,262143.0,3185186.0,5583.0635
344.1,63184.62,1255.5,806.0,17539.799,11256.1,3011.65,878.56,165.92,10325.42,38238.9,22224.713,35.4731
344.5,16323.811,97.649994,65.1,1528.2999,1305.1,187.54999,1339.6,137.36,1945.35,4239.1597,1795.0729,10.402719
344.5,61682.13,1486.45,99145.75,262143.0,128200.49,17203.45,8062.08,716.72003,45771.4,262143.0,2733853.2,4594.8276
344.6,20222.28,201.5,221.65,3541.75,1689.5,437.09998,1576.24,126.48,725.74,3483.2898,6111.796,30.339106
344.6,14228.85,68.2,48.05,384.4,110.049995,125.549995,-8.16,-53.04,124.45,584.25995,1324.9348,8.655452
344.6,20008.26,269.69998,19209.148,228924.14,24214.1,3017.8499,1360.0,80.24,3432.2,68091.18,529674.7,2744.0344
344.6,28095.78,447.94998,144.15,4371.0,3654.9,726.94995,2031.84,257.04,3966.68,6817.2397,3974.8042,13.669744
344.6,11408.311,111.6,20.15,668.05,799.8,111.6,448.80002,130.56,805.64996,1992.5099,555.6178,4.050132
344.7,17192.94,162.75,133.3,1036.95,203.04999,-24.8,201.28,-47.600002,374.65997,1385.98,3675.6257,21.168129
344.8,8469.45,68.2,333.25,4271.8,587.45,62.0,613.36,8.16,437.53998,1942.7299,9189.063,111.502945
344.8,15100.59,153.45,66.65,1052.45,604.5,221.65,1211.76,14.96,707.39996,2657.99,1837.8129,11.619881
344.9,9984.99,204.59999,333.25,3865.7,730.05,361.15,727.60004,9.52,483.38998,1488.1599,9189.063,94.42705
344.9,11742.39,113.149994,80.6,776.55,367.34998,-1.55,96.56,53.04,272.47998,1235.33,2222.4712,18.625807
344.9,19040.82,80.6,291.4,3718.45,962.55,354.94998,50.32,87.04,827.92,3349.67,8035.0884,42.757538
345.0,16933.68,130.2,46.5,1579.45,1560.85,238.7,1615.68,148.24,1393.84,2989.42,1282.195,6.8514633
