Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
238.3,59170.44,1102.0499,49596.9,262143.0,72685.695,11428.149,4803.52,607.92,14032.72,184048.44,1367589.1,2395.6174
238.3,35007.93,637.05,32146.998,262143.0,42840.45,5890.0,3477.52,210.8,7879.6494,106517.41,886424.06,2624.5664
238.4,42841.41,930.0,102515.445,262143.0,131672.5,15921.6,4813.04,429.76,8439.02,262143.0,2826769.8,6840.866
238.4,52149.54,1040.0499,84079.75,262143.0,108252.0,13725.25,4569.6,503.2,27361.969,262143.0,2318422.2,4608.8833
238.5,29287.68,709.89996,30527.25,262143.0,44849.25,8300.25,3726.4001,378.08002,8399.72,123104.625,841761.0,2979.2432
238.5,27830.43,514.6,1835.2,27546.6,10859.3,3137.2,1422.56,225.76001,5427.3296,32956.98,50603.96,187.5439
238.6,21868.32,813.75,65310.797,262143.0,93685.09,13192.05,4668.88,504.56,22614.53,217004.11,1800885.5,8538.227
238.7,20213.58,354.94998,934.64996,14404.149,6737.8496,2059.95,1861.84,204.0,3449.2297,15557.56,25772.117,131.20708
238.7,23139.39,249.54999,19692.75,239650.14,25973.35,3233.2998,643.28,125.12,2223.0698,63794.38,543009.56,2432.3435
238.7,9869.28,142.59999,833.89996,12493.0,4157.1,2001.0499,870.4,78.88,1682.0399,10582.18,22994.03,240.58917
238.7,28619.52,322.4,827.69995,14384.0,7030.8,2865.95,690.88,208.08,3816.0298,22114.11,22823.068,81.69125
238.8,17283.42,220.09999,24076.148,262143.0,35014.5,5356.8,2109.36,299.2,4042.66,81379.82,663877.75,3981.9636
238.8,7278.42,288.3,4946.05,62328.598,9575.899,2112.65,1705.4401,110.16,6404.59,25931.45,136382.8,1941.9891
238.8,5221.74,86.799995,20.15,117.799995,-31.0,3.1,42.16,-1.36,43.23,326.18997,555.6178,10.033385
238.8,15933.18,356.5,3704.5,46696.848,8590.1,2156.05,2816.56,223.04001,13810.02,37435.867,102148.195,663.7772
238.8,24105.96,272.8,339.44998,5755.15,2684.5999,410.75,477.36002,48.96,1775.0499,8900.14,9360.022,39.26246
238.9,10186.83,62.0,97.649994,655.64996,409.19998,48.05,100.64,16.32,282.96,1440.9999,2692.6094,26.408306
238.9,48911.4,852.5,1002.85,14587.05,4206.6997,1519.0,444.72,233.92,2781.13,14742.739,27652.67,57.623924
239.0,22766.16,537.85,492.9,7740.6997,2825.65,632.39996,1021.36,157.76,3065.4,12072.959,13591.267,60.9039
239.0,9925.83,127.1,475.84998,6649.5,3701.4,1266.35,375.36002,208.08,1678.11,9426.76,13121.128,136.07309
239.0,24021.57,385.94998,1824.35,26191.898,6089.9497,1140.7999,2313.36,270.64,9046.859,30262.309,50304.78,216.14795
239.0,11084.67,89.899994,846.3,11910.199,3206.95,883.5,267.92,20.4,1433.1399,9944.21,23335.947,217.2984
239.0,12971.7,175.15,547.14996,6917.65,1272.5499,297.59998,527.68,2.72,2198.18,7671.36,15087.16,119.6031
239.0,29093.67,661.85,60070.25,262143.0,75852.35,10273.399,2365.04,197.2,10963.39,199079.38,1656382.2,5902.505
239.0,41454.63,1058.65,6182.9497,84561.8,17856.0,3589.7998,4381.92,380.80002,29080.69,65874.66,170489.19,425.4535
239.0,37176.84,677.35,32574.799,262143.0,42411.098,6669.65,2562.24,146.88,11341.9795,111926.4,898220.25,2504.2915
239.1,27900.9,722.3,40551.098,262143.0,55437.297,8726.5,3323.84,267.92,14961.51,137247.39,1118159.4,4154.5967
239.1,56811.87,1329.8999,14208.85,187618.19,42961.348,10893.399,6242.4,1169.6,26750.2,112932.48,391796.03,714.10333
239.1,54309.75,1128.4,53701.297,262143.0,70656.75,8948.149,4977.6,341.36002,30360.559,184755.84,1480764.1,2826.1963
239.1,23706.63,362.69998,2061.5,27667.5,8645.899,2507.9,2248.08,244.8,4279.77,24980.389,56843.977,247.63515
239.1,18739.8,212.34999,127.1,3064.3499,2374.5999,726.94995,359.04,31.28,1334.8899,7060.9,3504.6663,18.392311
239.1,20822.58,274.35,22402.148,262143.0,28437.85,3348.0,813.28,63.920002,2795.5398,73694.05,617718.75,3075.126
239.1,57612.27,1035.4,136093.1,262143.0,173626.34,24823.25,5192.48,439.28,25277.76,262143.0,3752642.5,6753.1406
239.2,12266.13,243.34999,24714.75,262143.0,34628.55,6071.3496,2068.56,267.92,4862.7197,88098.805,681486.6,5759.997
239.2,20976.57,296.05,21025.75,253693.14,26982.398,2957.4,1247.12,103.36,2832.22,68532.65,579765.8,2864.9329
239.2,39880.8,750.19995,29391.1,262143.0,39841.2,6699.0996,3612.1602,297.84,15195.999,100917.16,810432.7,2106.1768
239.3,13446.72,136.4,348.75,5916.3496,2907.7998,970.3,282.88,57.12,1599.5099,8512.38,9616.462,73.15609
239.3,35131.47,558.0,32359.35,262143.0,44640.0,6744.05,1740.8,204.0,7043.8696,123366.625,892279.44,2632.616
239.3,33177.45,1346.95,53403.7,262143.0,87477.34,11496.35,7757.44,652.8,37952.008,196251.1,1472558.1,4601.3257
239.3,43484.34,892.8,51739.0,262143.0,66338.445,8072.4,3221.84,406.64,15757.989,174790.67,1426655.6,3400.9985
239.3,12985.62,193.75,2080.0999,25888.1,5181.65,1072.6,1245.76,180.88,5494.1396,19410.27,57356.85,457.00528
239.4,37483.082,1066.4,25224.7,262143.0,35450.05,5314.9497,1493.28,193.12,5524.2695,95647.02,695548.0,1923.1534
239.4,16503.03,478.94998,1798.0,24858.898,5308.75,1323.7,2786.6401,261.12,8925.029,25779.488,49578.207,310.51218
239.4,15625.2,251.09999,875.75,11549.05,2955.8499,652.55,1479.68,36.72,5437.8096,13675.09,24148.006,159.25204
239.5,26762.07,1139.25,51311.2,262143.0,78101.4,10721.35,4974.88,418.88,19040.85,189722.05,1414859.4,5481.031
239.5,32630.22,300.69998,42511.848,262143.0,51199.598,7215.25,1470.16,190.40001,4898.09,137223.8,1172225.2,3724.1084
239.5,32094.3,561.1,1939.0499,27703.148,8083.2495,2630.3499,1097.52,186.32,5720.7695,32079.28,53467.527,171.74683
239.5,56068.02,900.55,157008.8,262143.0,192516.19,21996.049,3389.12,413.44,14200.399,262143.0,4329374.0,8005.778
239.6,41415.48,651.0,29904.148,262143.0,41484.2,4341.55,3757.68,261.12,22239.87,108698.555,824579.56,2063.5134
239.6,15378.12,120.899994,248.0,4056.3499,2334.3,702.14996,221.68001,17.68,945.81995,5449.5996,6838.373,45.110245
239.6,25880.76,385.94998,3884.2998,50020.047,6213.9497,985.8,704.48,63.920002,2157.5698,17888.049,107106.016,428.1259
239.6,41115.332,1072.6,127927.695,262143.0,160032.84,20904.85,5876.56,569.84,30940.889,262143.0,3527489.2,8895.308
239.6,13895.64,148.79999,167.4,3720.0,1816.6,496.0,1044.48,80.24,2289.88,8212.39,4615.902,33.444977
239.6,43094.582,916.05,66950.695,262143.0,83709.3,10099.8,4678.4,412.08002,13356.76,215005.05,1846104.1,4441.0293
239.6,36693.99,638.6,888.14996,15555.8,8343.649,2475.3499,1236.24,184.96,4674.0796,24897.86,24489.922,68.20546
239.6,52671.54,1015.24994,113181.0,262143.0,147882.39,20128.299,4908.24,484.16,22746.84,262143.0,3120862.5,6142.933
239.6,6242.25,68.2,-6.2,103.85,106.95,91.45,-14.96,12.24,77.28999,79.909996,-170.95932,-3.839877
239.7,15691.32,373.55,9366.649,113367.0,13060.3,2163.8,776.56,10.88,3171.5098,33909.348,258276.8,1705.7651
239.7,80615.07,1725.1499,129471.49,262143.0,166731.94,21918.549,6521.2,584.8,38371.207,262143.0,3570058.0,4591.053
239.7,17982.9,261.94998,1151.65,16304.449,6421.65,1683.2999,1372.24,168.64,3223.91,17868.398,31755.695,182.10904
239.7,19086.93,206.15,88.35,1408.95,508.4,292.94998,62.56,38.08,415.27,2059.3198,2436.1704,12.234864
239.7,62816.61,1869.2999,174895.8,262143.0,222823.34,32419.799,10269.36,934.32,34952.11,262143.0,4822591.5,7959.7476
239.7,22345.95,173.59999,765.69995,13460.199,7830.5996,2726.45,1000.96,224.40001,3451.8499,19342.148,21113.477,96.97354
239.8,37858.92,1119.1,93988.9,262143.0,131622.89,18387.65,5344.8003,524.96,32701.53,262143.0,2591658.0,7097.3486
239.9,17358.24,248.0,688.19995,10952.3,4171.05,1421.35,1708.16,202.64,2534.8499,14461.09,18976.484,112.35951
239.9,18338.73,199.95,1005.94995,13283.5,2269.2,438.65,675.92,91.12,5343.4897,13483.829,27738.15,155.83974
240.0,34356.3,863.35,77188.445,262143.0,106173.445,13982.55,3536.0,380.80002,24428.879,262143.0,2128400.8,6422.843
240.0,9477.78,75.95,79.049995,773.44995,863.35,333.25,1124.72,131.92,1050.62,1705.6199,2179.7312,22.847572
240.0,36822.75,511.49997,18804.6,230491.19,25482.0,2848.9,2048.16,199.92,9585.27,64746.746,518519.62,1459.148
240.0,43640.07,602.94995,34991.25,262143.0,47566.4,5628.05,2695.52,198.56,9525.01,116115.77,964851.7,2291.572
240.0,22832.28,430.9,2574.5498,34546.4,10704.3,2131.25,2823.36,304.64,4869.27,30502.04,70990.86,321.40445
240.1,32756.371,522.35,44694.25,262143.0,57040.0,7481.8496,1704.0801,99.28,5419.4697,147969.73,1232403.0,3900.2595
240.1,32312.67,979.6,63407.4,262143.0,106167.25,15902.999,6566.08,537.2,31806.799,220424.52,1748401.0,5609.6875
240.2,12391.41,175.15,711.44995,10760.1,4152.4497,1049.35,1286.56,80.24,1930.94,12171.209,19617.582,163.162
240.2,21974.46,880.39996,69410.55,262143.0,96534.0,14205.75,4711.04,359.04,17239.6,222288.66,1913932.4,9030.425
240.2,17646.21,367.34998,4712.0,58568.297,9496.85,1700.35,1897.2001,202.64,9335.06,32672.709,129929.086,762.489
240.2,28288.05,480.5,15106.3,188135.89,23809.549,4597.3,2868.24,296.48,10007.09,67816.08,416542.4,1525.8771
240.3,36285.96,540.95,21211.75,257003.94,29099.7,3197.65,3035.52,213.52,6222.4995,74333.33,584894.6,1670.4249
240.3,19615.02,409.19998,2803.95,37908.348,9785.149,2245.95,3561.84,348.16,6464.8496,29537.879,77316.35,407.72433
240.4,20803.44,406.09998,1903.3999,28289.049,9616.199,2151.4,1621.12,261.12,7645.1597,35218.04,52484.51,260.60373
240.4,35762.22,947.05,82129.84,262143.0,116803.34,16695.049,5308.08,425.68,29130.469,262143.0,2264655.2,6565.3726
240.5,24942.03,328.59998,644.8,11359.949,4949.15,2177.75,466.48,156.40001,3599.88,20839.479,17779.77,72.91664
240.5,37898.07,520.8,61012.65,262143.0,77239.59,10247.05,2245.36,145.52,7886.1997,196113.55,1682368.0,4602.1147
240.5,46739.88,1019.89996,74175.25,262143.0,97874.75,13725.25,4981.68,613.36,24007.059,247299.17,2045314.6,4536.5396
240.5,25700.67,313.09998,1559.2999,22766.398,9117.1,3051.95,2601.68,209.44,5313.36,24656.818,42996.27,172.47394
240.5,56156.76,1345.3999,118799.75,262143.0,147742.89,19644.7,5286.32,345.44,31112.498,262143.0,3275794.5,6047.706
240.5,11678.88,373.55,2063.05,30784.549,10743.05,2690.7998,2205.92,204.0,7054.3496,34141.22,56886.72,504.07697
240.5,14067.9,133.3,317.75,4474.85,2608.65,492.9,297.84,164.56,1266.7699,7886.1997,8761.666,63.581078
240.6,22904.49,271.25,618.44995,11986.149,9964.949,3547.95,1374.96,365.84,4219.51,21435.53,17053.191,76.202774
240.6,65288.28,1402.75,92248.25,262143.0,120734.15,15109.399,5255.04,380.80002,27109.139,262143.0,2543661.0,4038.9119
240.6,43334.7,747.1,30845.0,262143.0,40596.047,5181.65,2088.96,232.56,10584.8,106248.85,850522.7,2034.1572
240.6,38446.17,925.35,44419.9,262143.0,55490.0,7464.8,2910.4001,225.76001,10984.35,147981.53,1224838.1,3302.4937
240.7,18174.3,306.9,1002.85,15836.35,5514.9,1937.5,1293.36,99.28,2859.73,17517.318,27652.67,156.77103
240.7,57766.26,922.25,37378.25,262143.0,56420.0,9451.899,2401.76,315.52,9114.9795,143604.81,1030671.06,1849.0936
240.7,65632.8,982.69995,17187.95,211855.55,25973.35,3740.15,3939.92,369.92,7633.3696,66452.37,473941.97,747.7764
240.8,45387.9,1044.7,108569.75,262143.0,148545.8,20424.35,5876.56,598.4,27279.44,262143.0,2993711.5,6838.3965
240.8,30995.49,1418.25,76122.05,262143.0,124801.34,17755.25,9282.0,765.68,31168.828,262143.0,2098995.8,7021.0015
240.8,19718.55,562.64996,22211.5,262143.0,46960.348,7353.1997,7042.08,704.48,24406.61,107416.06,612461.8,3219.7122
240.8,13295.34,306.9,675.8,9048.899,2469.15,778.1,1117.92,44.88,2876.7598,11493.939,18634.566,144.33417
240.8,14667.33,415.4,1168.7,17195.7,7990.2495,2524.95,2080.8,263.84,3674.5498,19665.719,32225.832,226.82477
240.9,12303.54,172.04999,1312.85,18841.799,7751.55,2512.5498,1535.4401,199.92,3070.64,18160.53,36200.637,304.09424
240.9,26342.73,322.4,12333.35,149624.6,17341.4,1732.8999,2297.04,146.88,5875.3496,42126.977,340080.84,1337.6569
240.9,49351.62,1274.1,123313.34,262143.0,171352.5,22788.1,7844.48,752.08,36237.22,262143.0,3400252.8,7143.266
240.9,33493.26,1877.0499,77148.15,262143.0,109237.8,16147.899,6436.88,684.08,43025.637,262143.0,2127289.5,6584.9287
240.9,28100.13,444.84998,35034.65,262143.0,44047.9,6465.05,987.36,104.72,5839.98,113225.914,966048.4,3563.8264
241.0,20820.84,587.45,13796.55,173401.6,26666.2,4248.55,4535.6,384.88,9222.399,69796.8,380427.25,1893.6162
241.0,13811.25,260.4,27768.25,262143.0,37004.7,5115.0,1825.12,89.76,5412.92,97047.414,765684.06,5747.632
241.0,38148.63,1016.8,70563.75,262143.0,98979.9,14032.149,4413.2,477.36002,26764.61,235979.45,1945730.9,5287.734
241.0,45140.82,663.39996,91322.9,262143.0,110863.75,15331.05,2371.84,202.64,8368.279,262143.0,2518145.5,5783.4126
241.1,23537.85,573.5,7712.8,96727.75,15844.1,3045.75,3738.6401,379.44,12392.6,55424.79,212673.4,935.9022
241.1,67905.24,1345.3999,70233.6,262143.0,103801.945,17397.2,5225.12,678.64,26133.19,260367.73,1936627.4,2956.2678
241.1,11230.83,215.45,990.44995,15510.85,6410.8,2442.7998,1564.0,183.6,3691.5798,19690.61,27310.752,251.1562
241.1,53612.01,1094.2999,36186.3,262143.0,49303.95,7370.25,2110.72,180.88,9366.5,130887.336,997804.1,1928.8834
241.1,58348.29,923.8,70952.8,262143.0,91200.445,11166.199,4849.7603,340.0,20149.11,233928.0,1956458.5,3475.8857
241.1,19889.07,333.25,1574.7999,20497.2,4904.1997,1604.25,1423.92,171.36,2744.45,15328.31,43423.668,225.3914
241.2,59424.48,1201.25,117691.5,262143.0,150425.95,17448.35,5276.8003,514.08,13747.14,262143.0,3245235.5,5661.767
241.2,31724.55,799.8,59512.25,262143.0,78355.59,12215.55,3108.96,311.44,17466.229,204505.4,1640995.9,5362.6436
241.2,9472.56,203.04999,1126.85,14511.1,3379.0,790.5,898.96,106.08,5816.4,16584.6,31071.857,339.1322
241.3,67603.35,1032.2999,74894.445,262143.0,100466.34,13464.85,4577.7603,288.32,17137.42,248415.3,2065145.9,3166.6003
241.3,16820.58,407.65,23715.0,262143.0,35862.348,4729.05,2003.28,148.24,6532.9697,85523.34,653919.44,4030.1704
241.3,28288.92,252.65,582.8,11431.25,5956.65,2600.9,606.56,221.68001,3992.88,21692.29,16070.177,57.905
241.4,26606.34,930.0,45281.7,262143.0,66719.75,9754.149,5148.96,594.32,26965.04,164456.08,1248601.4,4865.1616
241.4,17760.18,234.04999,136.4,2391.65,883.5,367.34998,1506.88,87.04,1358.47,3366.7,3761.105,20.959173
241.4,25750.26,327.05,36866.75,262143.0,46245.797,5595.5,1455.2001,170.0,3630.0098,122391.984,1016566.94,4092.57
241.4,26875.17,610.69995,27605.5,262143.0,40623.95,6138.0,3590.4001,272.0,4426.4897,99833.79,761196.44,2935.9287
241.4,15096.24,206.15,344.09998,6310.05,3644.0498,1117.5499,270.64,72.08,1625.71,9412.35,9488.242,64.17257
241.4,21313.26,204.59999,5728.8,71095.4,7855.4,1570.1499,636.48,29.92,2377.65,23333.719,157966.42,767.5335
241.5,32245.68,534.75,34696.75,262143.0,50009.2,8594.75,3779.44,374.0,8154.7495,131610.45,956731.1,3075.566
241.5,48961.86,1302.0,86499.3,262143.0,114142.0,14962.149,4373.7603,412.08002,21548.19,262143.0,2385139.0,5050.306
241.6,44092.47,629.3,25427.75,262143.0,35439.2,4794.15,1460.64,284.24,5346.11,94521.734,701146.94,1647.8931
241.6,64483.53,4034.65,109744.65,262143.0,169997.8,25858.648,14112.72,1294.72,46419.848,262143.0,3026108.2,4865.128
241.7,16427.34,491.34998,20853.7,260359.69,35770.9,6196.9,2355.52,420.24,8026.3696,88136.8,575021.7,3628.651
241.7,49256.79,802.89996,70934.195,262143.0,92342.8,11231.3,3225.92,601.12,19308.09,236313.52,1955945.5,4116.547
241.7,33993.51,418.5,53659.45,262143.0,68229.445,8585.45,2069.92,106.08,4558.8,166218.03,1479610.2,4512.352
241.7,18125.58,626.19995,66178.8,262143.0,96030.25,13717.5,4078.6401,403.92,24331.94,219700.1,1824819.8,10438.41
241.7,17995.08,184.45,747.1,11060.8,4597.3,1209.0,907.12,111.520004,2605.5898,14174.199,20600.598,117.70634
241.7,7305.39,100.75,212.34999,4231.5,1154.75,46.5,873.12,69.36,2356.69,7333.38,5855.357,82.11087
241.7,13894.7705,165.84999,139.5,3166.65,1168.7,674.25,168.64,77.520004,951.05994,4497.23,3846.585,27.705942
241.8,9649.17,96.1,35.649998,1046.25,700.6,353.4,39.44,47.600002,193.87999,1544.49,983.01605,9.563761
241.8,25673.7,508.4,497.55,10764.75,7550.05,2501.7,1796.56,331.84,3543.5498,18790.639,13719.485,54.411163
241.8,28782.21,1117.5499,106312.945,262143.0,156339.19,20070.95,8880.8,799.68,33224.22,262143.0,2931482.2,10560.145
241.8,8173.65,389.05,711.44995,11118.149,3481.2998,1264.7999,2016.88,310.08002,7764.3696,20865.68,19617.582,247.87274
241.9,40392.36,792.05,50393.598,262143.0,67456.0,8642.8,3265.36,236.64,16283.299,172626.55,1389557.4,3566.181
241.9,11678.88,362.69998,25895.85,262143.0,35919.7,7295.8496,2548.6401,227.12,5115.55,93955.81,714054.4,6338.8354
241.9,34233.63,793.6,42849.75,262143.0,56683.5,8174.6997,3716.8801,361.76,14598.64,160328.27,1181542.6,3577.857
242.0,51881.582,857.14996,663.39996,11029.8,4310.55,1512.7999,520.88,189.04001,2575.46,12705.689,18292.646,35.560425
242.0,19599.36,356.5,9031.85,112119.25,15968.1,4228.4,1627.92,191.76,5326.46,46250.86,249044.98,1316.6006
242.0,53286.63,1331.45,92798.5,262143.0,121002.3,16850.049,6823.12,527.68,44560.957,262143.0,2558833.8,4978.339
242.0,49610.01,936.19995,79360.0,262143.0,106147.09,14836.6,5668.48,542.64,33171.82,262143.0,2188279.5,4572.8438
242.1,15664.35,488.25,2232.0,33464.5,11319.649,2686.15,2190.96,220.32,7410.6694,40537.95,61545.36,406.40918
242.1,18466.62,413.84998,26160.898,262143.0,33707.848,4958.4497,976.48,213.52,5377.55,87458.22,721362.8,4049.5522
242.1,26345.34,457.25,15152.8,184454.64,21376.049,2557.5,2095.76,144.16,9862.989,53188.617,417824.6,1643.5159
242.1,13098.72,139.5,105.399994,3317.0,1935.95,706.8,307.36002,63.920002,1264.1499,6643.01,2906.3083,22.007038
242.1,51113.37,878.85,56478.9,262143.0,73733.5,9644.1,3798.48,303.28,15578.52,184615.67,1557354.0,3158.3716
242.2,64607.94,1486.45,137113.0,262143.0,187718.94,27018.049,7403.84,598.4,47702.34,262143.0,3780765.5,6066.9463
242.2,11120.34,122.45,9079.899,109092.09,12189.199,1326.7999,1675.52,69.36,2592.49,32987.11,250369.92,2333.5974
242.3,61843.95,1162.5,64841.15,262143.0,89864.34,12578.25,3710.08,474.64,19515.068,225799.45,1787935.4,2996.7988
242.3,23316.0,341.0,12770.449,156475.6,16802.0,1991.7499,1481.04,121.04,3533.0698,42247.5,352133.47,1565.0338
242.3,22941.9,483.59998,3540.2,47495.098,12395.35,3067.45,3095.36,242.08,10511.439,38765.52,97617.77,440.2121
242.4,12568.89,130.2,153.45,1729.7999,1198.1499,289.85,791.52,46.24,1262.84,4729.0996,4231.243,33.907516
242.4,37856.31,885.05,44843.047,262143.0,58676.797,7875.55,3650.24,209.44,24431.498,159565.86,1236506.0,3385.9272
242.4,53453.67,1100.5,30525.7,262143.0,47699.7,7522.15,6861.2,493.68,25584.299,110206.37,841718.25,1631.8153
242.5,22851.42,279.0,19238.6,232848.75,27808.549,3771.15,1672.8,175.44,11995.67,77413.13,530486.8,2406.184
242.5,13412.79,57.35,72.85,1264.7999,694.39996,122.45,137.36,-63.920002,379.9,2372.41,2008.7721,14.52957
242.5,35732.64,547.14996,28676.549,262143.0,41426.848,6300.75,4187.44,446.08002,14166.34,118613.945,790729.6,2293.62
242.5,22577.371,437.09998,15075.3,190135.39,28709.1,5468.4,1932.56,295.12,5953.9497,68366.27,415687.6,1908.1567
242.5,19946.49,213.9,877.3,14012.0,7855.4,3008.5498,599.76,136.0,3943.0999,19632.969,24190.744,124.75655
242.5,24377.4,761.05,9799.1,128071.84,25252.6,4395.8,4649.84,456.96,14916.97,62912.746,270201.22,1148.338
242.5,46610.25,926.89996,101061.55,262143.0,129933.4,18403.15,4539.68,386.24,22222.84,262143.0,2786679.8,6198.4546
242.5,13937.4,353.4,1852.25,26292.648,6610.75,1190.3999,3209.6,319.6,10574.319,25915.729,51074.098,378.98532
242.6,20119.62,226.29999,730.05,13291.25,6370.5,2698.5498,1267.52,274.72,3920.8298,22779.59,20130.46,102.7485
242.6,25832.041,328.59998,6513.0996,82363.9,9501.5,1283.3999,705.84,4.08,2564.98,27468.078,179592.77,719.9049
242.6,30771.03,316.19998,3933.9,48411.15,7584.15,1131.5,1510.96,102.0,9285.279,28713.889,108473.69,364.53607
242.6,25722.42,649.44995,36793.9,262143.0,64715.598,10860.85,5055.12,357.68,23344.2,145258.03,1014558.06,4088.9026
242.6,19862.97,173.59999,19181.25,231080.19,23646.799,3637.8499,1142.4,32.64,2329.18,65518.336,528905.44,2760.0972
242.7,31634.94,430.9,35685.65,262143.0,45942.0,5921.0,1296.08,142.8,10195.7295,117749.34,983999.1,3224.3406
242.8,21004.41,691.3,4364.8,61039.0,16161.85,4093.5498,3121.2,443.36002,12764.64,53108.707,120355.36,593.1592
242.8,20862.6,682.0,9814.6,121715.3,18776.7,2845.7998,3085.84,213.52,21436.84,62176.527,270628.6,1344.0956
242.8,42571.71,571.95,21021.1,257577.44,27962.0,4267.15,3379.6,248.88,13504.789,73340.34,579637.56,1410.8329
242.9,8907.93,193.75,387.5,6727.0,2938.7998,947.05,1336.88,129.2,2571.5298,12239.329,10684.958,123.378105
242.9,26017.35,320.84998,28671.898,262143.0,37404.598,4857.6997,1233.52,141.44,3966.68,94223.055,790601.4,3149.9565
242.9,28763.07,855.6,26824.299,262143.0,37234.098,4896.4497,3385.04,195.84,31933.87,100973.484,739655.5,2665.5034
242.9,13348.41,268.15,12722.399,155971.84,18437.25,2473.7998,1301.52,54.4,3206.88,46580.977,350808.53,2724.138
242.9,48672.15,1043.15,133672.0,262143.0,181139.19,25666.45,5034.72,484.16,21926.78,262143.0,3685883.0,7851.517
243.0,43847.13,996.64996,74598.4,262143.0,105561.195,15320.199,4553.2803,568.48,18414.67,262143.0,2056982.6,4863.49
243.0,12086.04,110.049995,292.94998,4670.15,2980.65,1032.2999,319.6,88.4,1425.2799,7886.1997,8077.8276,68.30402
243.0,12982.14,156.54999,410.75,6883.55,3095.3499,655.64996,986.0,111.520004,1659.7699,8638.14,11326.056,89.464935
243.0,20941.77,871.1,48223.598,262143.0,76935.8,11483.949,4251.36,359.04,20641.67,164533.38,1329721.6,6583.082
243.0,18539.7,251.09999,854.05,12762.699,4377.1997,1190.3999,1485.12,164.56,2681.5698,13861.109,23549.646,130.71329
243.1,17391.3,404.55,802.89996,13771.75,8405.649,2625.7,848.64,262.48,4019.0798,22382.658,22139.232,131.00134
243.1,32377.05,1080.35,65609.945,262143.0,91730.55,11635.85,5105.44,507.28,29252.299,226559.25,1809134.2,5793.0386
243.1,22373.791,351.84998,1585.6499,21380.7,6596.8,1650.75,1773.4401,218.96,3844.8499,21688.36,43722.844,201.63605
243.1,17747.13,325.5,235.59999,5245.1997,3101.5498,1040.0499,184.96,34.0,2440.5298,12767.26,6496.454,36.95737
243.2,23936.31,940.85,70659.85,262143.0,95295.55,12917.699,4902.8003,329.12,25603.95,244434.2,1948380.8,8439.429
243.2,46432.77,1078.7999,11766.05,151968.2,22306.049,4016.0498,2156.96,201.28,7429.01,65598.25,324438.06,723.5279
243.2,13026.51,147.25,1120.65,15506.199,2689.25,827.69995,734.4,-12.24,3529.14,11662.93,30900.898,244.97498
243.3,35341.14,420.05,697.5,13632.25,7658.55,2368.4,1077.12,243.44,5424.71,27030.54,19232.924,55.430336
243.3,10820.19,131.75,10894.949,132923.34,16321.499,1619.75,579.36,59.84,1737.0599,39396.938,300418.25,2877.9841
243.3,51785.01,674.25,57723.547,262143.0,72147.85,8343.649,3057.28,311.44,13033.189,187196.38,1591674.0,3186.1165
243.3,17705.37,198.4,4096.65,49609.297,5690.05,661.85,572.56,31.28,1653.22,17326.059,112961.375,660.5655
243.4,25733.73,782.75,23201.95,262143.0,31623.1,4377.1997,4713.7603,341.36002,11280.409,79934.88,639772.5,2576.9275
243.4,12159.99,224.75,89.899994,1283.3999,323.94998,62.0,152.32,-21.76,328.81,2124.8198,2478.9102,20.138563
243.4,18516.21,261.94998,3966.45,48832.75,5995.4,868.0,1301.52,115.6,4609.8896,21886.17,109371.23,611.48975
243.4,36432.99,624.64996,627.75,10763.199,6813.8,2269.2,496.4,195.84,3874.9797,21381.818,17309.633,48.265278
243.4,25156.05,280.55,1601.1499,22595.898,6127.15,1300.45,869.04004,163.2,5596.32,23545.94,44150.242,180.98622
243.5,50452.17,1737.5499,87203.0,262143.0,114101.695,13213.75,5765.04,613.36,29171.078,262143.0,2404543.0,4940.975
243.5,41352.84,584.35,48350.7,262143.0,64407.15,8652.1,3089.92,172.72,17349.639,159365.42,1333226.2,3342.077
243.5,19050.39,246.45,1509.7,25404.5,12993.649,5324.25,1697.28,350.88,5972.2896,34966.52,41628.594,225.5874
243.5,32252.64,764.14996,40152.75,262143.0,54744.45,8219.649,3855.6,403.92,11056.399,149433.0,1107175.4,3558.5823
243.6,31603.621,582.8,23786.299,262143.0,30744.25,5556.75,2052.24,285.6,7373.9897,81960.15,655885.44,2150.984
243.6,8073.6,57.35,12.4,1129.95,1232.25,627.75,82.96,19.04,559.37,2058.01,341.91864,3.3914042
243.6,33426.27,1291.1499,74620.1,262143.0,96335.59,11485.5,3915.44,310.08002,23600.959,245021.08,2057581.0,6381.884
243.6,64078.98,1362.45,111717.8,262143.0,148553.55,21417.898,9239.84,957.44,40027.047,262143.0,3080516.0,4983.8916
243.6,42030.57,756.39996,74026.445,262143.0,98789.25,14548.3,4082.72,340.0,18151.36,244109.31,2041211.5,5034.8247
243.6,47016.54,773.44995,60138.45,262143.0,74155.1,11297.949,2473.84,208.08,7495.82,198427.0,1658262.8,3656.2156
243.7,36365.13,757.94995,51560.75,262143.0,74776.65,11023.6,4799.44,425.68,22245.11,173366.7,1421740.5,4052.994
243.7,19198.291,323.94998,26641.398,262143.0,35222.2,5803.1997,1985.6,186.32,4646.57,92654.984,734612.2,3966.7422
