Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
365.2,10366.05,196.84999,38.75,466.55,306.9,-6.2,-14.96,95.200005,246.27998,859.36,1068.4958,9.688271
365.2,26374.92,832.35,31170.5,262143.0,41904.25,6289.9,2548.6401,248.88,13713.079,123008.99,859498.0,3378.1042
365.4,39481.47,968.75,4845.3,61917.848,11553.699,2594.7,1886.3201,150.96,6280.1396,36563.41,133604.7,349.8943
365.4,27401.52,347.19998,5950.4497,73214.25,8449.05,795.14996,586.16003,81.6,1748.85,23312.76,164078.2,619.9035
365.5,19515.84,398.34998,8464.55,104139.84,19830.7,4650.0,1459.28,311.44,7956.9395,50761.188,233402.22,1239.1255
365.5,16455.18,757.94995,16695.049,206044.6,28256.5,5084.0,4032.4001,333.2,12927.079,80242.734,460350.7,2899.9087
365.5,57210.332,1877.0499,131171.84,262143.0,177713.69,21558.95,7150.88,678.64,44019.93,262143.0,3616943.5,6554.6406
365.6,40244.46,954.8,51568.5,262143.0,75202.9,9915.35,5490.32,637.84,28988.988,195695.66,1421954.2,3662.7634
365.6,14086.17,305.34998,2129.7,27314.1,7689.55,2100.25,1841.4401,286.96,3639.18,19000.238,58724.527,431.28928
365.6,19349.67,781.19995,46180.7,262143.0,65420.848,8883.05,3152.48,368.56,10685.67,163514.19,1273390.5,6822.9517
365.6,21504.66,891.25,3217.7998,46732.5,16997.299,5694.6997,1600.72,414.80002,7283.5996,48536.81,88727.88,426.83414
365.7,38562.75,1810.3999,31776.549,262143.0,59623.848,12421.699,4381.92,655.52,28174.168,139648.61,876209.25,2355.0674
365.7,44864.16,973.39996,48023.65,262143.0,65360.4,9162.05,4433.6,447.44,24141.988,167678.69,1324208.1,3059.586
365.8,19310.52,235.59999,616.89996,10620.6,6950.1997,1894.1,754.8,233.92,3138.7598,16863.629,17010.453,90.34185
365.8,48792.21,984.25,42263.848,262143.0,58794.598,8892.35,5446.8003,485.52002,16938.299,145297.33,1165387.0,2475.6665
365.9,45835.082,1421.35,79761.445,262143.0,113047.695,15999.1,4974.88,591.60004,15767.159,262143.0,2199349.0,4974.5835
365.9,24785.43,598.3,34050.4,262143.0,47164.95,6434.05,3567.28,318.24,12907.43,137188.44,938908.56,3927.0295
366.0,35443.8,516.14996,67876.05,262143.0,86970.5,10516.75,1952.96,270.64,9260.39,221646.75,1871619.9,5474.5186
366.0,48867.9,686.64996,106091.3,262143.0,131619.8,15946.399,3334.72,224.40001,9387.46,262143.0,2925370.5,6206.334
366.1,19049.52,282.1,155.0,2139.0,925.35,150.34999,161.84,51.68,590.81,2439.22,4273.9834,22.26466
366.2,6802.5303,316.19998,2373.05,31852.498,6195.3496,1443.0499,2161.04,244.8,10432.84,26755.44,65434.684,996.4368
366.2,39874.71,1500.3999,171044.05,262143.0,219596.25,30370.7,8701.28,916.64,35770.86,262143.0,4716383.0,12263.77
366.3,43223.34,933.1,7009.0996,89363.695,21298.549,5304.0996,3446.24,372.64,16627.83,55347.496,193269.52,462.65283
366.3,12836.85,277.44998,5283.9497,67149.1,9599.149,1824.35,1758.48,108.8,7594.07,30754.87,145700.08,1175.9261
366.3,20587.68,261.94998,2927.95,36409.5,4260.9497,657.19995,606.56,-31.28,1611.2999,12480.369,80735.54,405.63544
366.4,28768.291,627.75,3371.25,48366.2,16287.399,5499.4,1138.3201,247.52,6044.34,43922.99,92959.13,334.06253
366.4,23964.15,263.5,936.19995,15620.899,8328.149,3808.3499,655.52,187.68001,3757.0798,20683.59,25814.857,110.70062
366.4,16710.96,472.75,34389.848,262143.0,46775.9,7057.15,2928.08,276.08002,8752.109,124135.59,948268.56,5883.07
366.5,50968.082,785.85,91050.09,262143.0,119821.195,14980.75,3952.1602,277.44,18856.139,262143.0,2510623.0,5106.767
366.6,7880.46,240.25,2080.0999,28445.6,9503.05,2638.0999,2431.68,221.68001,4226.06,28829.168,57356.85,753.7126
366.7,45032.94,785.85,8401.0,107880.0,12995.199,1390.35,1093.4401,172.72,4426.4897,36475.637,231649.89,532.3959
366.8,21009.63,426.25,40964.95,262143.0,56784.25,7246.25,3117.12,212.16,13982.939,146063.69,1129571.0,5573.976
366.9,50413.02,1041.6,121315.4,262143.0,153922.75,19588.898,3355.12,274.72,16622.59,262143.0,3345161.2,6879.535
366.9,61396.77,979.6,141401.84,262143.0,180819.89,23459.25,3718.24,303.28,25002.658,262143.0,3899026.5,6584.042
366.9,54284.52,2221.15,190791.05,262143.0,256368.44,33952.75,9937.5205,866.32,29974.11,262143.0,5260888.5,10048.188
367.0,13370.16,134.84999,-13.95,788.94995,520.8,333.25,1442.96,78.88,636.66,1840.5499,-384.65848,-3.983229
367.0,31877.67,365.8,18781.35,233595.84,32759.248,5273.0996,1418.48,202.64,6502.84,80938.34,517878.53,1683.5707
367.0,39895.59,959.44995,72336.945,262143.0,95004.15,13004.5,3816.1602,300.56,14182.06,246226.28,1994625.1,5183.2305
367.0,23303.82,1026.1,28524.648,262143.0,43451.15,6804.5,5053.7603,514.08,18757.889,126468.7,786541.06,3498.7915
367.1,28037.49,516.14996,1405.85,22642.398,11623.449,3803.7,1652.4,473.28,4457.9297,27736.629,38765.027,142.36688
367.1,33416.7,303.8,788.94995,13694.25,7491.15,2638.0999,379.44,198.56,2744.45,15902.089,21754.572,66.50484
367.2,30090.69,1315.95,83921.65,262143.0,121285.945,18364.4,6847.6,811.92,36064.297,262143.0,2314062.8,7973.2686
367.3,12857.73,145.7,37.199997,705.25,556.45,305.34998,-43.52,0.0,318.33,1430.5199,1025.7559,7.2723246
367.3,44539.65,1367.1,3408.45,48412.7,14906.35,3692.0999,3122.56,428.4,8921.1,40957.15,93984.89,217.80594
367.3,42622.17,804.44995,110307.3,262143.0,143664.84,17967.6,3578.1602,257.04,14757.149,262143.0,3041622.8,7398.76
367.3,14937.03,475.84998,20210.45,244597.75,28281.299,4584.9,2805.68,195.84,11135.0,83481.055,557284.6,3867.661
367.3,10496.55,268.15,1780.95,22966.35,4302.8,807.55,1365.4401,104.72,6556.55,21377.889,49108.066,484.12552
367.4,17106.81,514.6,47836.098,262143.0,65766.5,9820.8,2800.24,167.28,8896.21,165077.02,1319036.6,7994.317
367.4,32279.61,680.44995,1701.8999,22392.85,6161.25,1418.25,330.48,70.72,2414.3298,16730.01,46928.332,149.7491
367.4,34638.18,412.3,72.85,1804.2,1156.2999,136.4,167.28,108.8,732.29,3303.8198,2008.7721,5.013447
367.4,26647.23,623.1,3740.15,46673.598,8619.55,1756.1499,2222.24,194.48,13016.159,34923.29,103131.21,400.3155
367.4,26253.99,576.6,56127.047,262143.0,77002.445,10085.85,4254.08,379.44,14582.919,200251.83,1547652.0,6111.5986
367.5,10326.9,218.54999,6576.65,78792.695,9596.05,1559.2999,1081.2,54.4,1611.2999,23319.309,181345.11,1819.8901
367.6,23283.81,234.04999,220.09999,4074.95,1743.75,463.44998,34.0,21.76,932.72,5343.4897,6069.0557,26.028065
367.6,19458.42,186.0,178.25,2714.0498,844.75,458.8,145.52,32.64,717.87994,3339.19,4915.0806,25.192139
367.7,14848.29,230.95,1005.94995,13272.649,2771.4,784.3,1402.16,72.08,2841.39,11647.21,27738.15,192.7086
367.8,31062.48,770.35,2250.5999,36403.3,19533.1,6389.0996,1674.16,572.56,7456.5195,44006.83,62058.23,206.16249
367.9,30352.56,647.89996,139.5,1873.95,1080.35,279.0,156.40001,14.96,835.77997,3873.67,3846.585,12.140984
367.9,26522.82,492.9,903.64996,14390.199,5993.8496,1509.7,756.16003,239.36,3812.0999,21725.04,24917.32,96.415825
368.0,29807.07,730.05,64159.15,262143.0,87463.4,11756.75,3791.68,330.48,15443.589,209302.62,1769129.9,6153.4365
368.0,77468.28,1562.3999,101438.195,262143.0,136796.8,18195.45,4534.24,307.36002,49386.996,262143.0,2797065.5,3742.9204
368.1,22606.08,824.6,53526.15,262143.0,77349.65,10837.6,5177.52,212.16,18418.6,191960.84,1475934.6,6769.0166
368.1,16882.35,951.69995,5434.3,71261.25,16220.749,4791.05,3357.84,398.48,11796.55,55783.727,149845.84,919.36414
368.1,13366.68,127.1,35.649998,460.34998,892.8,-9.299999,1419.84,112.880005,723.12,923.55,983.01605,6.6257915
368.2,56919.75,1174.9,81553.25,262143.0,105764.25,15354.3,6296.8003,568.48,32905.887,262143.0,2248756.2,4095.6353
368.2,55358.97,488.25,1449.25,21106.35,7427.5996,1488.0,322.32,345.44,4604.65,26613.959,39961.742,73.85215
368.3,11956.41,182.9,1156.2999,14893.949,3718.45,993.55,991.44,137.36,3170.2,11985.189,31883.912,275.51498
368.3,29159.791,367.34998,38263.297,262143.0,46422.5,5993.8496,1460.64,197.2,4691.11,126227.664,1055075.4,3750.8628
368.3,52109.52,1413.6,93819.945,262143.0,125884.8,18375.25,5011.6,545.36,21279.639,262143.0,2586999.2,5146.8643
368.4,31901.16,244.9,441.75,8552.899,3923.0498,1579.45,307.36002,163.2,2702.5298,15611.27,12180.853,38.593063
368.5,31585.35,432.44998,829.25,15670.5,7604.3,2453.65,715.36,118.32,4360.9897,25534.52,22865.81,74.066956
368.5,49951.92,1545.35,131356.3,262143.0,180644.75,24638.799,8166.8003,606.56,47741.637,262143.0,3622029.8,7517.785
368.5,36399.93,514.6,954.8,13948.449,5934.9497,2117.3,315.52,114.24,2196.8699,15300.8,26327.736,73.99993
368.6,35783.97,596.75,88156.25,262143.0,110316.59,13912.8,2415.36,232.56,9057.34,262143.0,2430828.0,7042.9067
368.6,39311.82,742.44995,4727.5,61367.598,11914.85,2338.95,958.8,126.48,5098.52,32584.94,130356.484,342.84076
368.6,23560.47,523.89996,3685.9,48352.25,11046.85,2210.3,3079.04,308.72,13306.9795,37817.08,101635.32,446.31
368.6,48292.832,1545.35,108924.695,262143.0,154147.5,22321.549,8740.72,775.2,31555.28,262143.0,3003498.8,6448.0044
368.6,22719.18,1071.0499,76994.695,262143.0,106105.25,16509.049,4357.44,584.8,23450.309,262143.0,2123058.2,9688.852
368.7,44326.5,1353.1499,142542.64,262143.0,197975.3,25885.0,7167.2,648.72003,33408.93,262143.0,3930483.0,9193.548
368.7,21078.36,561.1,2014.9999,28234.799,7374.9,2187.05,1266.16,161.84,7022.9097,29013.879,55561.777,272.32996
368.7,24457.44,258.85,502.19998,8075.4995,4104.4,1656.95,204.0,110.16,2113.03,11983.88,13847.705,57.710354
368.7,25880.76,499.09998,1381.0499,23130.648,10115.3,2701.65,971.04004,165.92,4867.96,28277.658,38081.188,151.57428
368.8,34349.34,590.55,59949.348,262143.0,77510.84,10037.8,2260.32,212.16,9718.89,199019.12,1653048.4,4989.1665
368.9,44228.19,641.69995,21295.45,258890.3,34354.2,6513.0996,3254.48,418.88,10913.609,97957.87,587202.56,1375.6915
369.0,13441.5,559.55,9304.649,115225.445,17790.9,3949.4,3908.6401,382.16,17877.568,63333.258,256567.2,1978.2529
369.0,75008.79,2518.75,127845.55,262143.0,195148.1,29606.549,12176.08,1172.3201,56364.06,262143.0,3525224.0,4872.292
369.0,52908.18,1370.2,51067.848,262143.0,77207.05,12291.5,6257.36,651.44,38010.957,223651.05,1408149.1,2758.7754
369.1,11889.42,93.0,441.75,6283.6997,1751.5,731.6,157.76,-14.96,1302.1399,7111.9897,12180.853,105.23434
369.2,61848.3,1864.6499,141267.0,262143.0,200847.44,28873.398,10500.561,1011.84,51708.316,262143.0,3895308.2,6529.7334
369.2,39991.29,544.05,32291.148,262143.0,42735.047,7511.3,1731.28,368.56,6291.9297,116709.2,890398.9,2307.6978
369.2,24531.39,370.44998,14656.8,177716.8,18747.25,3069.0,2106.6401,153.68001,7161.7695,51063.797,404147.84,1707.3073
369.4,9449.07,181.34999,35.649998,364.25,339.44998,68.2,72.08,116.96,310.47,996.91,983.01605,9.787465
369.5,30111.57,971.85,6843.25,89022.695,15267.5,2543.5498,4172.48,455.6,27640.998,66778.555,188696.36,648.7975
369.5,20042.19,241.79999,931.55,15699.949,8946.6,3093.7998,662.32,146.88,3660.14,22087.908,25686.639,131.89542
369.5,28326.33,434.0,14300.3,176405.5,21682.95,2737.2998,3408.1602,330.48,14965.439,53729.65,394317.7,1442.4569
369.5,44143.8,1587.2,39934.2,262143.0,73880.75,10726.0,6862.56,787.44,36351.188,164863.5,1101149.0,2585.57
369.6,50694.9,1433.75,125422.9,262143.0,165285.8,21104.799,6209.7603,480.08002,31948.28,262143.0,3458421.8,7072.944
369.7,22692.21,153.45,458.8,6632.4497,2811.7,995.1,72.08,106.08,1408.2499,7257.4,12650.99,56.809017
369.7,16757.94,165.84999,689.75,8743.55,1656.95,244.9,665.04,63.920002,2718.25,7880.9595,19019.225,116.684715
369.8,14272.35,198.4,71.299995,1323.7,1278.75,124.0,2374.56,257.04,1223.5399,2971.0798,1966.0321,13.283775
369.8,38284.35,970.3,63567.047,262143.0,89596.195,12781.3,5102.72,394.4,25750.668,234455.94,1752803.1,4746.443
369.9,28154.07,420.05,45125.15,262143.0,59417.7,8436.649,3274.8801,261.12,9823.689,156486.05,1244284.8,4581.753
369.9,26357.52,575.05,63024.547,262143.0,90199.15,12071.399,4479.84,403.92,17464.92,217862.16,1737844.2,6835.8203
370.0,44435.25,1035.4,12440.3,162545.39,29033.049,5022.0,5535.2,503.2,22678.719,82410.79,343029.88,799.48315
370.0,35301.99,830.8,9837.85,124542.5,19317.648,3065.9,4712.4,443.36002,16213.869,65633.62,271269.72,795.8013
370.1,33568.082,478.94998,42583.15,262143.0,53287.45,5654.4,2271.2,152.32,4548.32,140928.48,1174191.4,3626.106
370.1,22774.86,272.8,15436.449,185299.39,20514.25,3228.65,1195.4401,106.08,2909.5098,50326.27,425645.97,1936.9417
370.1,56189.82,1179.5499,176359.0,262143.0,222649.75,28847.049,7293.68,582.08,40011.33,262143.0,4862938.0,8973.061
370.2,68819.61,895.89996,100351.65,262143.0,121374.3,16481.15,3708.72,286.96,22267.379,262143.0,2767105.0,4168.282
370.2,18636.27,657.19995,82766.9,262143.0,108120.25,14859.85,3693.76,410.72,11370.8,262143.0,2282221.5,12697.332
370.3,23744.041,294.5,1436.85,17045.35,2658.25,505.3,2267.12,186.32,2380.2698,7387.09,39619.824,172.02377
370.3,12436.65,46.5,24.8,494.44998,725.39996,119.35,1124.72,144.16,1292.97,2030.4999,683.8373,4.7016063
370.4,41923.56,874.19995,21297.0,261187.39,33094.05,6443.3496,3829.76,442.0,15747.51,89034.15,587245.3,1451.4772
370.4,52427.94,736.25,5624.9497,66849.945,8352.95,1052.45,311.44,19.04,2756.24,25555.479,155102.84,305.7643
370.5,55618.23,1993.2999,65072.098,262143.0,92624.9,12472.85,8966.48,787.44,26775.088,232600.97,1794303.6,3344.235
370.5,19391.43,263.5,742.44995,11618.8,5282.4,1236.8999,371.28,88.4,2733.97,15958.419,20472.379,108.47284
370.6,51499.65,1534.5,102828.55,262143.0,134977.1,17966.049,6711.6,768.4,32429.049,262143.0,2835403.0,5707.9785
370.7,26084.34,249.54999,124.0,1185.75,912.94995,257.3,138.72,10.88,603.91,2739.21,3419.1865,12.592234
370.8,43012.8,463.44998,28259.6,262143.0,38165.65,4843.75,1083.92,68.0,4921.67,97946.08,779232.6,1877.5264
370.8,31230.39,771.89996,6668.0996,88509.65,20250.75,5366.0996,3518.32,584.8,16857.08,66079.016,183866.75,609.4831
370.8,11631.9,99.2,60.449997,578.14996,99.2,-79.049995,-43.52,-14.96,178.15999,1024.4199,1666.8534,13.859172
370.9,25232.61,217.0,548.7,11043.75,5352.15,1204.35,398.48,46.24,3180.68,17344.398,15129.901,61.17586
370.9,11691.93,209.25,1937.5,24347.398,4465.55,612.25,1553.12,150.96,4434.3496,16445.74,53424.79,472.8103
370.9,34646.88,974.94995,56584.297,262143.0,83493.84,10702.75,5146.24,568.48,21318.94,194747.22,1560260.2,4668.612
370.9,31535.76,775.0,38607.4,262143.0,47709.0,6045.0,2680.56,182.24,10948.9795,126208.016,1064563.8,3499.3884
371.0,20358.0,378.19998,10391.199,127551.05,16113.8,3051.95,2354.16,194.48,15699.039,57322.977,286527.8,1458.4176
371.0,12158.25,172.04999,48.05,606.05,406.09998,26.349998,145.52,6.8,216.15,1201.2699,1324.9348,10.299814
371.0,30013.26,415.4,30397.049,262143.0,38962.348,5587.75,1797.92,136.0,5061.84,99415.9,838170.8,2894.7913
371.1,29733.99,692.85,1582.5499,27230.398,12480.6,3906.0,859.52,310.08002,6119.01,38844.117,43637.367,151.17847
371.1,45349.62,691.3,6815.3496,83763.55,11411.1,2120.4,510.0,23.12,4058.38,33745.598,187927.03,428.69815
371.2,57484.38,1019.89996,94246.195,262143.0,121935.4,17319.7,4128.96,622.88,13487.76,262143.0,2598752.5,4686.734
371.2,10306.0205,297.59998,24068.398,262143.0,32095.85,5336.65,1566.72,82.96,4605.96,86056.516,663664.06,6676.366
371.3,26260.95,421.59998,27906.2,262143.0,41783.348,5686.9497,2899.52,323.68,17822.549,105946.24,769487.94,3037.3604
371.4,7983.99,155.0,12671.25,152750.94,20111.25,2655.15,1591.2001,125.12,4085.89,45722.93,349398.12,4536.8325
371.5,15957.54,322.4,72.85,1092.75,1091.2,201.5,1483.76,142.8,728.36,2838.7698,2008.7721,12.053068
371.5,41233.65,1111.35,53099.9,262143.0,71011.695,9772.75,4007.92,359.04,24588.7,186692.02,1464181.1,3681.0605
371.6,29906.25,523.89996,24922.45,262143.0,37547.2,5921.0,3735.92,335.92,10448.56,100794.016,687213.75,2381.746
371.6,13938.2705,509.94998,4949.15,62348.75,11845.1,2067.7,2996.08,184.96,13650.199,43163.188,136468.28,1014.2447
371.6,18872.91,170.5,209.25,4274.9,2455.2,658.75,360.4,104.72,1442.3099,8106.28,5769.8774,30.70119
371.7,44115.09,1060.2,3565.0,53293.65,20585.549,6877.3496,2046.8,365.84,8364.35,54169.81,98301.62,230.0582
371.7,19437.541,269.69998,91.45,985.8,843.19995,525.45,1555.84,208.08,1784.22,3854.0198,2521.65,12.452139
371.8,13714.68,100.75,685.1,9160.5,2283.15,539.39996,686.8,126.48,2461.49,7554.7695,18891.006,141.8293
371.8,38027.7,1337.6499,54499.547,262143.0,78814.4,10832.949,5947.2803,516.8,30443.088,189221.62,1502775.1,4096.716
371.8,46616.34,1188.85,52470.598,262143.0,72070.35,8835.0,4109.92,452.88,16112.999,187738.72,1446828.8,3217.3025
371.9,10119.84,119.35,99.2,638.6,788.94995,133.3,16.32,14.96,133.62,861.98,2735.349,27.02767
371.9,15463.38,220.09999,133.3,2007.2499,914.5,127.1,157.76,25.84,510.89996,2812.5698,3675.6257,23.647606
371.9,46185.69,2731.0999,102194.59,262143.0,146510.64,20517.35,7523.52,724.88,46539.06,262143.0,2817922.5,6325.587
372.0,29104.11,438.65,52876.7,262143.0,68474.35,8676.899,2086.24,190.40001,4590.2397,168443.72,1458026.6,5193.6826
372.0,22348.56,173.59999,173.59999,3820.75,1870.85,823.05,191.76,108.8,1771.1199,8777.0,4786.861,21.21003
372.1,46624.17,919.14996,35591.098,262143.0,47403.65,6706.8496,3994.32,372.64,13347.59,142145.47,981391.94,2181.6255
372.1,30730.14,661.85,26412.0,262143.0,37178.3,5570.6997,3315.68,274.72,10937.189,108954.01,728286.75,2456.456
372.1,11658.87,382.84998,24646.549,262143.0,33698.55,4732.15,1561.28,78.88,5131.27,87801.44,679606.06,6043.337
372.2,31366.98,376.65,765.69995,12006.3,6001.5996,2044.45,437.92,35.36,2927.8499,15330.93,21113.477,68.79671
372.2,19279.2,186.0,9537.149,113081.8,13309.85,1931.2999,866.32,125.12,1835.3099,30938.27,262978.16,1413.4205
372.3,17988.12,279.0,1176.45,17930.4,7894.15,2659.7998,731.68,149.6,3379.7998,21159.12,32439.531,185.99788
372.3,45204.332,578.14996,1798.0,25644.75,8669.149,2593.15,743.92,96.56,4227.3696,25162.479,49578.207,112.72571
372.3,23847.57,420.05,1030.75,13188.949,2635.0,640.14996,5444.08,406.64,6058.7495,7972.6597,28421.988,122.58285
372.4,19554.99,740.89996,16344.749,198280.64,26813.45,3654.9,4502.96,406.64,24038.498,85366.15,450691.5,2388.8445
372.5,42853.59,1046.25,65090.7,262143.0,85984.695,10997.25,3950.8,427.04,15588.999,227655.72,1794816.5,4341.9087
372.5,32011.65,618.44995,1742.2,27081.6,9760.35,2232.0,722.16003,212.16,5309.4297,32109.408,48039.57,154.61052
372.5,40618.56,519.25,73350.65,262143.0,92451.3,11434.35,2105.28,133.28,7967.4194,235363.77,2022577.0,5162.313
372.5,22934.07,556.45,9115.55,118638.55,19440.1,3478.2,3734.56,456.96,20265.7,69871.47,251352.95,1135.451
372.6,94476.78,2373.05,184553.84,262143.0,252960.0,32281.85,7556.16,684.08,66322.68,262143.0,5088903.5,5584.306
372.7,11623.2,85.25,664.94995,8672.25,1157.85,412.3,743.92,6.8,1988.58,6884.05,18335.387,162.57323
372.7,55312.86,1534.5,176411.69,262143.0,225587.0,31533.2,10180.96,724.88,37728.0,262143.0,4864391.0,9118.063
372.8,23859.75,305.34998,5491.65,67128.945,7422.9497,1184.2,537.2,53.04,2457.5598,22025.03,151427.22,657.091
372.8,21507.27,274.35,1080.35,15803.8,6441.8,2207.2,436.56,126.48,2648.8198,16254.4795,29789.662,142.62439
372.9,43190.28,1043.15,76450.65,262143.0,102817.695,14898.6,3375.52,387.6,21700.148,255438.2,2108056.8,5060.091
372.9,26434.95,488.25,2323.45,30662.1,8735.8,2390.0999,3276.24,300.56,4112.09,23838.068,64067.008,250.30658
373.0,19826.43,127.1,751.75,9685.949,3357.2998,894.35,243.44,4.08,1704.3099,10538.949,20728.818,107.41214
373.0,14585.55,327.05,23370.898,262143.0,32672.45,4048.5999,1596.64,238.0,4903.3296,81371.95,644431.1,4580.4355
373.0,33615.93,372.0,63881.7,262143.0,87379.695,11146.05,3317.04,304.64,15485.51,213050.53,1761479.4,5432.5083
373.0,14996.19,221.65,8777.649,105198.5,11167.75,970.3,689.52,70.72,1033.59,28513.459,242035.66,1672.5792
373.0,67704.27,1970.0499,226876.6,262143.0,262143.0,38122.25,5618.16,508.64,58154.83,262143.0,6255914.5,9580.26
373.1,8056.2,392.15,5299.4497,67773.75,12674.35,2191.7,2040.0,146.88,13465.489,40557.598,146127.48,1879.83
373.1,51642.332,1294.25,43455.797,262143.0,58199.4,8853.6,3793.04,236.64,13280.779,150097.17,1198253.9,2404.9736
373.1,16861.47,182.9,172.04999,2797.75,1258.6,379.75,159.12,51.68,669.41,3470.19,4744.121,28.174822
373.1,48084.03,1134.6,109780.3,262143.0,142562.8,17904.049,7265.12,633.76,32136.918,262143.0,3027091.2,6526.8853
373.1,20319.72,255.74998,1260.1499,20990.1,8576.149,3027.15,682.72003,257.04,4206.4097,24444.6,34747.48,176.31827
373.1,53366.67,1698.7999,76469.25,262143.0,112258.75,16104.499,7636.4,722.16003,33891.008,262143.0,2108569.5,4095.997
373.2,59969.97,1412.0499,151253.64,262143.0,197631.19,25731.549,9194.96,841.84,40562.84,262143.0,4170680.8,7210.424
373.3,47123.55,1694.1499,155232.5,262143.0,196490.39,26235.299,6993.12,436.56,39516.15,262143.0,4280394.0,9417.758
373.4,5002.5,94.549995,-48.05,114.7,354.94998,15.5,102.0,-8.16,78.6,818.74994,-1324.9348,-28.463465
373.4,45502.742,880.39996,6454.1997,87827.65,21709.299,5186.3,3984.8,474.64,18843.04,60109.348,177968.66,404.5588
373.4,22438.17,155.0,691.3,9123.3,2686.15,928.44995,152.32,27.2,1251.0499,7778.78,19061.965,87.0903
373.5,34108.35,387.5,35688.75,262143.0,46000.9,4605.05,896.24,31.28,14001.279,118374.21,984084.6,2990.7107
373.5,20656.41,195.29999,224.75,4832.9,2269.2,871.1,112.880005,50.32,1325.72,8349.939,6197.276,30.10956
373.5,24451.35,314.65,877.3,13878.699,6142.65,2312.5999,375.36002,174.08,2681.5698,15568.039,24190.744,101.587456
373.6,19870.8,240.25,-20.15,452.59998,623.1,292.94998,1841.4401,180.88,480.77,1068.96,-555.6178,-3.8994036
373.6,7602.06,238.7,909.85,13551.649,4006.7498,976.5,1951.6,262.48,6356.1196,21563.908,25088.281,341.2059
373.6,22629.57,220.09999,21081.549,251861.05,28794.35,3396.0498,1762.56,259.76,6029.9297,75670.836,581304.44,2662.638
373.7,40573.32,2937.25,37018.65,262143.0,68306.945,11519.6,6205.68,772.48,33021.168,164280.55,1020755.4,2607.7292
373.7,16228.11,148.79999,1522.1,21879.799,5603.25,1467.85,408.0,137.36,3239.63,20077.059,41970.516,267.17868
373.7,55851.39,1787.1499,142455.84,262143.0,186686.64,27410.2,7881.2,639.2,31678.418,262143.0,3928089.5,7291.816
373.8,45183.45,1224.5,111207.84,262143.0,154967.44,20007.398,7369.84,564.4,33372.25,262143.0,3066454.5,7036.2837
373.8,37622.28,1004.39996,133000.84,262143.0,170538.75,22185.148,3922.24,376.72,23617.988,262143.0,3667376.5,10106.838
373.8,13219.65,80.6,5079.3496,61556.7,7548.5,1557.75,930.24,114.24,1949.2799,19508.52,140058.42,1097.5938
373.9,14916.15,1224.5,2514.0999,40589.848,21273.75,6117.8496,1967.92,416.16,7381.8496,45488.438,69324.0,480.91974
373.9,17119.86,201.5,6.2,1066.4,1136.15,182.9,1394.0,190.40001,728.36,2128.75,170.95932,0.035477042
373.9,10213.8,116.25,46.5,1150.1,528.55,130.2,76.16,112.880005,289.50998,1154.11,1282.195,12.017111
374.0,61345.44,1825.8999,146484.3,262143.0,205153.34,24733.35,10038.16,806.48,39911.77,262143.0,4039170.5,6826.438
374.0,28758.72,396.8,272.8,4450.05,2661.3499,1040.0499,436.56,82.96,1630.95,7343.86,7522.21,26.122128
374.0,80404.53,2495.5,70504.85,262143.0,123004.9,19432.35,9714.48,915.28,60782.688,262143.0,1944106.8,2506.1912
374.0,11655.39,178.25,49.6,959.44995,590.55,359.59998,63.920002,44.88,182.09,1907.3599,1367.6746,11.16757
374.0,23284.68,269.69998,26929.7,262143.0,33428.848,3721.5498,1200.88,8.16,3561.89,91906.98,742561.8,3305.8176
374.0,16809.27,353.4,1940.6,26164.0,7148.5996,2050.65,1006.4,202.64,3282.8599,19517.69,53510.27,329.0929
374.0,66129.57,1780.95,88711.15,262143.0,124533.195,18817.0,8330.0,928.88,36661.66,262143.0,2446128.8,3834.5837
374.2,17153.791,427.8,4487.25,57525.15,9442.6,2438.15,2420.8,291.04,15729.169,40991.207,123731.81,746.9441
374.2,21837.871,390.59998,14421.199,179945.69,21475.25,2414.9,1082.56,14.96,5422.09,52572.918,397651.38,1887.1655
374.2,40748.19,1150.1,42404.9,262143.0,60017.547,8566.85,3865.12,428.4,22352.53,173597.27,1169276.2,2974.4775
374.2,60920.01,925.35,28403.75,262143.0,42476.2,7091.25,1802.0,387.6,7068.76,117302.63,783207.44,1332.1061
374.2,23170.71,260.4,1292.7,20721.95,10730.649,2855.0999,900.32,216.24,4549.63,26649.328,35645.02,158.51715
374.3,30082.86,640.14996,86900.75,262143.0,120958.9,17341.4,3726.4001,341.36002,13296.499,262143.0,2396208.8,8258.494
374.3,9866.67,327.05,36759.8,262143.0,52557.4,7515.9497,2781.2,252.96,7675.2896,134309.05,1013617.9,10651.5
374.3,66469.74,2191.7,138582.39,262143.0,180201.44,24460.549,6600.08,609.28,36161.24,262143.0,3821282.8,5960.1914
374.3,93785.13,2786.9,135617.25,262143.0,196656.25,27889.148,13362.0,1073.04,63779.97,262143.0,3739521.5,4133.566
374.4,13858.23,224.75,75.95,668.05,376.65,49.6,77.520004,48.96,313.09,1755.3999,2094.2517,14.67
374.4,52171.29,1072.6,87973.34,262143.0,126283.15,16028.55,6072.4,550.8,32977.938,262143.0,2425784.5,4820.3486
