Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
347.4,11363.94,102.299995,58.899998,905.19995,661.85,88.35,1150.56,10.88,1171.1399,2177.22,1624.1135,13.81956
347.4,12053.85,91.45,63.55,1898.75,1767.0,302.25,1067.6,96.56,674.64996,2428.74,1752.3331,14.074357
347.4,40655.1,731.6,888.14996,18875.9,13164.149,5217.3,1022.72003,295.12,6665.28,36157.31,24489.922,61.462624
347.5,12783.78,172.04999,57.35,-207.7,-62.0,99.2,134.64,-35.36,53.71,-28.82,1581.3738,11.8269415
347.6,9867.54,147.25,23.25,917.6,527.0,368.9,96.56,42.16,474.21997,842.32996,641.0975,5.7369456
347.6,64480.05,974.94995,185854.3,262143.0,237343.75,29219.049,4194.24,331.84,22342.049,262143.0,5124762.0,8240.31
347.6,52495.8,1247.75,98234.34,262143.0,138391.75,19621.45,5406.0,341.36002,47000.18,262143.0,2708722.2,5349.419
347.6,10494.81,31.0,-10.849999,-186.0,86.799995,24.8,53.04,-13.6,2.62,19.65,-299.1788,-3.955998
347.7,41551.2,1133.0499,98280.84,262143.0,135364.6,19255.648,6502.16,565.76,29340.068,262143.0,2710004.2,6761.9204
347.7,44921.582,703.69995,64112.65,262143.0,84230.09,11708.699,5410.08,568.48,28301.238,216271.83,1767847.6,4079.728
347.7,28278.48,838.55,1646.1,31187.549,16949.25,6076.0,943.84,266.56,8069.5996,48333.758,45389.7,165.4367
347.8,8068.38,85.25,4.6499996,737.8,403.0,18.599998,63.920002,-13.6,242.34999,772.89996,128.21948,0.64784205
347.9,36188.52,726.94995,1398.1,19026.25,5031.3,885.05,4545.12,337.28,5207.25,9105.81,38551.33,109.46289
347.9,10172.91,106.95,15287.649,185311.8,21631.799,2672.2,1539.52,204.0,4888.92,56644.4,421542.94,4295.794
347.9,19322.7,201.5,336.34998,4245.4497,1824.35,390.59998,319.6,20.4,852.80994,4932.15,9274.543,48.77057
347.9,20045.67,176.7,131.75,2118.8499,1204.35,421.59998,91.12,10.88,657.62,3319.5398,3632.8857,17.792261
348.0,15303.3,220.09999,40.3,1269.45,985.8,407.65,931.60004,51.68,1723.96,2090.76,1111.2356,6.5295486
348.1,19073.88,381.3,2517.2,39543.598,15332.6,4580.25,1188.64,312.80002,5952.6396,39051.098,69409.484,376.33545
348.1,9923.22,489.8,1326.7999,20015.148,8104.9497,2731.0999,730.32,116.96,3632.63,20823.76,36585.293,381.29782
348.1,21035.73,341.0,7.75,988.89996,1433.75,271.25,2339.2,202.64,1311.3099,1806.4899,213.69916,0.053399444
348.1,15362.46,176.7,80.6,1581.0,937.75,285.19998,2125.68,150.96,940.57996,2684.19,2222.4712,14.001105
348.1,48953.16,1117.5499,6700.65,87040.25,20142.25,4648.4497,1808.8,384.88,8905.38,53315.688,184764.3,390.36792
348.2,5152.14,6.2,27.9,461.9,677.35,158.09999,133.28,59.84,234.48999,1106.95,769.31696,14.483372
348.2,14936.16,134.84999,41.85,530.1,709.89996,130.2,1101.6,131.92,392.99997,580.32996,1153.9755,7.011346
348.2,24710.61,933.1,106607.445,262143.0,152888.89,19960.898,5981.2803,639.2,25413.998,262143.0,2939602.8,12334.3955
348.2,21350.67,323.94998,798.25,11642.05,4973.9497,916.05,2618.0,236.64,5625.1396,20437.309,22011.014,105.89968
348.3,57239.04,1272.5499,72298.195,262143.0,94920.445,11256.1,4885.12,497.76,19805.889,237390.33,1993556.6,3610.4707
348.3,40417.59,672.69995,21021.1,257219.39,30589.25,3949.4,2717.28,289.68,10497.029,75094.44,579637.56,1486.0787
348.4,37778.88,801.35,153.45,5198.6997,4915.05,1196.6,5989.44,526.32,6336.4697,12830.14,4231.243,10.613599
348.4,68138.4,1401.2,57791.75,262143.0,78344.75,11857.5,2430.32,469.2,16357.97,213695.05,1593554.6,2424.0623
348.4,36221.582,531.64996,31097.648,262143.0,38754.65,4960.0,1508.24,144.16,6062.6797,100910.61,857489.2,2453.7605
348.5,20001.3,248.0,114.7,1416.7,1072.6,317.75,1785.68,125.12,1620.47,3868.43,3162.7476,15.396614
348.5,14743.89,268.15,79.049995,692.85,971.85,63.55,1015.92,80.24,940.57996,1835.3099,2179.7312,14.329881
348.5,16404.72,204.59999,399.9,4676.35,1340.75,406.09998,2911.76,210.8,780.75995,3905.1099,11026.877,68.69981
348.5,12750.72,297.59998,592.1,7520.5996,2123.5,482.05,2894.08,323.68,4235.23,5035.6396,16326.615,131.77286
348.5,55501.65,1213.6499,60592.598,262143.0,87991.945,13058.75,6318.56,469.2,37642.848,206873.88,1670785.5,3120.4954
348.5,12904.71,158.09999,251.09999,4870.0996,2597.7998,1171.7999,108.8,-21.76,1133.1499,6428.17,6923.8525,54.63492
348.5,25141.26,466.55,34.1,1453.8999,1348.5,113.149994,2214.08,104.72,979.87994,2671.0898,940.27625,2.878076
348.6,15228.48,204.59999,127.1,2278.5,1855.35,457.25,2099.84,273.36002,1268.08,3781.9697,3504.6663,22.86371
348.6,46269.21,646.35,844.75,16425.35,9540.25,2342.05,583.44,118.32,4624.3,24601.799,23293.209,51.20176
348.6,63754.47,1035.4,63996.4,262143.0,88694.09,13550.1,2880.48,478.72,10266.47,222519.2,1764642.1,2869.0793
348.6,20949.6,446.4,54818.848,262143.0,76393.3,8822.6,2866.8801,198.56,9792.25,185277.22,1511579.6,7480.75
348.7,23516.1,291.4,499.09998,9712.3,6212.4,1829.0,304.64,146.88,3413.8599,18558.77,13762.226,59.68359
348.7,27357.15,446.4,91.45,1745.2999,709.89996,229.4,118.32,14.96,757.18,3219.98,2521.65,8.557885
348.8,31681.92,804.44995,832.35,14335.949,8097.1997,2207.2,424.32,199.92,3709.92,20139.94,22951.29,74.117905
348.8,15350.28,63.55,204.59999,3137.2,630.85,424.69998,171.36,99.28,429.68,3134.8298,5641.6577,37.109943
348.8,32303.1,482.05,106.95,2369.95,2131.25,691.3,2457.52,220.32,1767.19,4249.6396,2949.0483,8.466415
348.8,19976.07,147.25,217.0,2728.0,1106.7,172.04999,148.24,63.920002,736.22,3098.15,5983.5767,30.059801
348.8,26983.05,337.9,79.049995,1401.2,875.75,220.09999,164.56,82.96,627.49,3179.3699,2179.7312,7.376446
348.8,24117.27,660.3,2622.5999,41005.25,17319.7,5411.05,2029.12,306.0,7400.1895,46746.04,72315.79,309.92303
348.9,21904.86,705.25,4566.3,56483.547,11352.199,2571.45,2618.0,273.36002,11972.09,34544.7,125911.54,595.0366
348.9,32404.89,956.35,49838.7,262143.0,75475.695,11969.1,6515.7603,522.24,30822.988,195934.08,1374256.5,4396.4927
348.9,43799.28,850.94995,22468.799,262143.0,32918.9,4065.65,2960.72,189.04001,7704.11,81353.62,619556.56,1465.7694
349.0,33294.03,571.95,40724.7,262143.0,54392.598,6700.65,3064.08,257.04,11618.39,136764.0,1122946.4,3496.3613
349.0,49873.62,3664.2,22998.898,262143.0,54095.0,13350.149,4779.04,912.56,18668.809,141635.89,634173.56,1317.515
349.1,16411.68,221.65,94.549995,1219.85,888.14996,102.299995,1709.52,115.6,847.56995,2769.3398,2607.1296,15.472422
349.3,18136.89,313.09998,8976.05,107768.4,11530.449,1261.7,1166.88,171.36,3495.0798,30441.78,247506.36,1414.0487
349.3,73952.61,1267.8999,196501.25,262143.0,257220.94,35340.0,6976.8003,511.36002,47560.86,262143.0,5418342.0,7596.3267
349.3,41872.23,860.25,3151.15,47025.45,16481.15,4747.65,750.72003,365.84,8207.149,56324.758,86890.08,214.1751
349.3,8584.29,328.59998,33490.848,262143.0,45143.75,5631.15,2441.2,123.76,11562.06,118843.195,923479.5,11154.03
349.4,44094.21,1027.65,2845.7998,44440.047,20163.95,7317.55,1632.0,480.08002,9145.109,54806.47,78470.33,183.53203
349.4,17716.68,227.84999,330.15,4619.0,1649.2,564.2,118.32,43.52,918.30994,5884.5195,9103.584,52.28169
349.4,15815.73,223.2,3.1,486.69998,858.69995,128.65,1577.6,89.76,918.30994,847.56995,85.47966,-0.43956995
349.4,51249.96,793.6,46920.047,262143.0,65093.797,9627.05,4354.72,379.44,3492.46,151842.1,1293777.4,2616.6638
349.4,15715.68,238.7,147.25,1615.1,716.1,497.55,1389.92,91.12,1395.1499,3328.71,4060.284,25.7899
349.4,62029.26,2456.75,252805.0,262143.0,262143.0,42962.9,8293.28,824.16003,60207.598,262143.0,6970866.5,11652.008
349.4,9510.84,80.6,88.35,2208.75,1125.2999,426.25,1531.36,88.4,554.13,2127.44,2436.1704,25.560528
349.6,14031.36,136.4,-49.6,513.05,592.1,158.09999,1128.8,47.600002,620.94,2094.69,-1367.6746,-11.1072
349.6,62399.88,1630.6,46611.598,262143.0,67463.75,9365.1,2706.4001,417.52002,10908.369,175500.69,1285272.1,2134.7932
349.6,24099.871,268.15,25017.0,262143.0,32438.398,3644.0498,788.8,104.72,5217.73,81387.68,689820.9,2967.0383
349.6,37158.57,570.39996,292.94998,5899.3,4265.6,1529.85,425.68,160.48,2800.7798,13254.579,8077.8276,21.541533
349.7,35949.27,1074.15,4152.4497,63088.098,24924.0,8734.25,2025.04,470.56,10313.63,63827.13,114500.0,329.26556
349.8,10468.71,187.54999,2436.5999,31212.35,7140.8496,2098.7,1358.64,148.24,2187.7,18235.2,67187.016,664.48773
349.8,15194.55,159.65,89.899994,1300.45,1387.25,210.79999,1319.2001,190.40001,723.12,2317.39,2478.9102,15.916903
349.8,11510.97,103.85,65.1,725.39996,1054.0,79.049995,1301.52,58.48,1764.57,3164.96,1795.0729,15.1703
349.8,17673.18,500.65,2160.7,33356.0,12691.399,4665.5,2190.96,354.96,5260.96,33634.25,59579.324,348.56564
349.9,29524.32,452.59998,716.1,10386.55,2754.3499,922.25,165.92,32.64,1186.86,8144.2695,19745.803,68.3494
350.0,46745.1,708.35,133.3,3535.5498,2648.95,860.25,110.16,32.64,1455.4099,7637.3,3675.6257,7.1534815
350.1,24873.3,641.69995,54174.047,262143.0,74975.05,10547.75,4360.16,277.44,8770.449,186667.12,1493799.8,6226.4014
350.2,40033.92,488.25,127.1,2357.55,3051.95,883.5,4879.68,393.04,4071.4797,4742.1997,3504.6663,8.077503
350.2,55765.26,1253.95,163672.25,262143.0,213932.55,28989.648,7448.72,669.12,27120.93,262143.0,4513112.5,8390.899
350.2,15158.88,201.5,86.799995,1963.85,838.55,-13.95,1194.08,25.84,1303.45,2723.49,2393.4304,15.371994
350.2,17223.39,333.25,2735.75,37181.4,10482.649,2796.2,2963.44,261.12,5023.8496,27846.668,75435.805,453.1578
350.3,54116.61,1498.85,141649.84,262143.0,186745.55,24091.648,6043.84,590.24,41948.816,262143.0,3905864.8,7483.0127
350.3,57979.41,950.14996,69131.55,262143.0,90409.945,11820.3,4099.04,318.24,19365.729,221680.81,1906239.1,3408.1921
350.3,48788.73,754.85,53605.2,262143.0,69864.695,8301.8,4736.88,250.24,7253.4697,176168.8,1478114.4,3140.495
350.4,19122.6,204.59999,9210.1,110406.5,11947.399,1049.35,716.72003,50.32,2655.3699,33245.18,253960.08,1376.1029
350.4,42330.72,719.19995,83.7,2055.3,2232.0,1081.9,3780.8,299.2,3071.95,3717.7798,2307.951,4.653518
350.4,15437.28,122.45,37.199997,1202.7999,714.55,198.4,1132.88,32.64,558.06,2634.41,1025.7559,5.89003
350.4,29910.6,210.79999,547.14996,9530.949,6291.4497,2259.9,341.36002,108.8,2934.4,16520.41,15087.16,51.30344
350.5,27609.45,609.14996,816.85,16158.749,8035.1997,2938.7998,2654.72,394.4,4003.3599,23548.559,22523.89,83.59283
350.5,32188.26,1191.95,98990.75,262143.0,137866.3,18747.25,6755.12,699.04,35725.008,262143.0,2729579.5,8792.184
350.5,33029.55,1385.7,115160.34,262143.0,157532.69,22036.35,12812.561,919.36,17711.2,262143.0,3175441.2,9967.947
350.6,23579.61,302.25,460.34998,5952.0,1895.6499,342.55,333.2,63.920002,736.22,5257.03,12693.7295,54.821373
350.6,41168.4,506.84998,42074.75,262143.0,53848.547,7114.5,1865.92,148.24,8317.189,136264.89,1160172.8,2921.1772
350.6,33774.27,939.3,52775.95,262143.0,68767.3,9093.85,4176.56,289.68,19279.27,179853.83,1455248.5,4466.855
350.6,6397.11,62.0,12.4,-40.3,106.95,-156.54999,34.0,1.36,70.74,-7.8599997,341.91864,4.542259
350.7,3933.27,40.3,-71.299995,38.75,113.149994,-6.2,42.16,-5.44,52.399998,60.26,-1966.0321,-52.83042
350.7,21806.55,768.8,3706.0498,50054.15,14867.6,4910.4,4059.6,511.36002,6322.0596,34766.09,102190.93,484.9295
350.8,9008.85,20.15,43.399998,740.89996,395.25,136.4,21.76,-16.32,199.12,888.17993,1196.7152,12.774295
350.8,38584.5,1009.05,28915.25,262143.0,48011.25,8794.7,8674.08,818.72003,22910.59,137403.28,797311.56,2141.7083
350.8,22780.08,350.3,2030.4999,27472.2,7489.5996,2337.4,1486.48,110.16,4788.05,24483.898,55989.176,253.85709
350.8,16494.33,237.15,89.899994,781.19995,1052.45,77.5,1565.36,88.4,953.67993,1425.2799,2478.9102,14.583822
350.9,21529.02,159.65,471.19998,7491.15,4510.5,1314.3999,326.4,190.40001,2107.7898,11969.47,12992.908,61.5792
350.9,47224.47,950.14996,164259.69,262143.0,226527.84,33041.348,6382.48,558.96,37953.316,262143.0,4529310.5,9944.186
350.9,29665.26,488.25,30238.95,262143.0,36322.7,5459.0996,2253.52,136.0,6574.8896,100010.63,833811.4,2913.5234
350.9,19283.55,328.59998,1184.2,15628.649,2253.7,379.75,1515.04,88.4,3315.6099,8669.58,32653.23,174.58484
350.9,58355.25,1202.7999,356.5,6303.8496,3324.75,1024.5499,534.48,12.24,2486.38,12420.109,9830.161,16.467413
350.9,15666.96,193.75,1737.5499,22081.299,4558.55,979.6,1388.56,131.92,5292.4,16067.149,47911.35,316.10388
351.0,28643.88,866.44995,32029.2,262143.0,45343.7,7120.6997,3185.12,167.28,7060.9,113833.76,883175.9,3196.1514
351.1,23685.75,657.19995,16873.299,204062.14,26384.1,3975.7498,3589.04,378.08002,25594.78,92111.336,465265.78,2035.8632
351.1,28402.02,406.09998,44579.547,262143.0,56013.9,8827.25,1523.2001,77.520004,4329.55,148179.33,1229240.2,4486.82
351.2,30055.02,337.9,953.25,13742.3,6012.4497,1917.35,595.68,136.0,3050.9897,17348.33,26284.996,89.6857
351.2,14010.48,376.65,1573.25,22599.0,8452.149,2487.75,700.4,145.52,3778.0398,24293.95,43380.93,320.06555
351.2,26089.56,385.94998,56399.848,262143.0,74923.9,9766.55,2125.68,180.88,10584.8,184041.89,1555174.2,6180.0205
351.3,24091.17,333.25,1027.65,16637.7,9017.899,2635.0,533.12,78.88,3843.5398,23300.969,28336.51,120.96531
351.3,35502.09,570.39996,30750.45,262143.0,48353.797,9005.5,2301.12,354.96,11150.72,132534.0,847915.5,2475.5466
351.4,11557.08,80.6,-29.449999,376.65,237.15,18.599998,103.36,72.08,172.92,648.44995,-812.05676,-8.28595
351.4,18378.75,571.95,30541.2,262143.0,41253.25,6192.25,3436.72,280.16,11829.3,111266.16,842145.6,4750.373
351.4,22836.63,328.59998,22674.95,262143.0,28222.398,4274.9,935.68,-8.16,3738.7397,75719.305,625241.0,2837.9863
351.4,13211.82,151.9,32.55,1005.94995,860.25,167.4,979.2,-12.24,568.54,1603.44,897.53644,6.044291
351.4,27166.621,353.4,70177.8,262143.0,90295.25,10372.6,2199.12,106.08,7042.5596,231821.52,1935088.5,7385.064
351.6,9923.22,199.95,4346.1997,54163.2,10459.399,2659.7998,1298.8,118.32,2579.39,27179.879,119842.484,1251.2933
351.6,42118.44,680.44995,58067.65,262143.0,74669.695,8525.0,3945.36,408.0,12058.55,188146.12,1601162.2,3940.9482
351.6,36569.582,1129.95,20938.95,258096.69,40653.4,7557.8,3768.56,518.16003,13654.13,111884.48,577372.4,1636.1327
351.6,38107.74,1029.2,62661.848,262143.0,88856.84,14301.85,5601.84,692.24,16454.91,236854.55,1727843.1,4700.528
351.6,45614.97,523.89996,508.4,8817.95,5894.65,1091.2,1995.12,157.76,3603.8098,14741.43,14018.665,30.86744
351.7,16807.53,984.25,91825.09,262143.0,119122.15,16812.85,5959.52,387.6,18662.26,262143.0,2531993.0,15619.916
351.7,31585.35,314.65,36804.75,262143.0,47220.75,6107.0,1421.2001,165.92,3733.4998,117058.98,1014857.3,3330.71
351.8,29879.28,895.89996,73604.85,262143.0,101997.75,16434.65,6590.56,478.72,23535.459,257574.81,2029586.5,7042.4487
351.8,28672.59,416.94998,32.55,1486.45,2224.25,813.75,2880.48,289.68,982.49994,2916.0598,897.53644,2.2458844
351.8,20753.85,204.59999,364.25,6379.8,1895.6499,579.7,209.44,-14.96,1030.97,5407.6797,10043.86,49.18222
351.8,11921.61,142.59999,65.1,868.0,936.19995,27.9,900.32,20.4,799.1,1661.08,1795.0729,14.613312
351.9,86300.52,1943.7,215040.8,262143.0,262143.0,36744.3,8271.5205,761.60004,22986.568,262143.0,5929553.5,7123.5337
351.9,48724.35,1094.2999,3648.7,50922.15,15420.949,4116.8,1228.08,187.68001,5547.8496,40264.16,100609.56,213.11203
352.0,16985.88,288.3,1656.95,24796.898,10217.6,4042.4,1330.08,292.4,4526.05,30336.979,45688.88,277.914
352.0,31438.32,585.89996,28626.95,262143.0,50229.297,7660.0996,4934.08,461.04,14987.709,118616.56,789361.94,2602.5427
352.1,26169.6,404.55,103.85,2294.0,2590.0498,695.94995,3655.68,257.04,3404.69,6020.76,2863.5686,10.346408
352.2,29108.46,423.15,28174.35,262143.0,38173.4,4677.9,2623.44,216.24,9836.79,106736.17,776881.94,2766.4749
352.2,52398.36,1052.45,2701.65,37581.3,11404.899,4248.55,2099.84,235.28,6508.0796,34610.2,74495.52,146.42134
352.3,35031.42,647.89996,34318.55,262143.0,48373.95,8292.5,3582.24,353.6,20802.799,145044.5,946302.6,2800.0454
352.3,218341.3,25976.45,117979.8,262143.0,262143.0,69756.195,20526.48,5767.7603,103991.73,262143.0,3253185.0,1543.9725
352.3,25619.76,469.65,29463.95,262143.0,39452.15,5341.3,2992.0,329.12,11651.14,97018.59,812441.44,3287.2505
352.3,13864.32,144.15,63.55,1345.3999,807.55,173.59999,885.36,54.4,552.81995,2380.2698,1752.3331,12.105873
352.3,39109.98,477.4,173.59999,2419.5498,1731.35,289.85,231.2,2.72,1156.73,5754.8296,4786.861,11.691445
352.3,12614.13,147.25,65.1,454.15,720.75,463.44998,882.64,85.68,429.68,647.13995,1795.0729,13.756137
352.4,40993.53,1185.75,18190.799,229227.94,30978.299,5733.4497,4418.64,458.32,39947.137,112840.77,501594.62,1267.7773
352.4,14521.17,249.54999,62.0,1302.0,1294.25,784.3,2237.2,190.40001,918.30994,3090.2898,1709.5933,11.207847
352.4,32541.48,387.5,181.34999,2661.3499,1691.0499,492.9,244.8,99.28,1150.1799,5524.2695,5000.56,14.934161
352.5,36983.7,592.1,190.65,3986.5999,3098.45,733.14996,3595.84,322.32,2309.5298,5221.6597,5256.999,13.739252
352.6,11786.76,89.899994,119.35,260.4,263.5,86.799995,38.08,6.8,262.0,877.69995,3290.967,27.951895
352.7,16000.17,227.84999,1612.0,24063.75,10361.75,4580.25,1515.04,228.48,5006.82,28740.088,44449.426,287.0643
352.7,62677.41,979.6,1559.2999,30702.398,18666.65,6293.0,1585.76,393.04,9168.689,53554.11,42996.27,70.13242
352.8,40270.56,491.34998,65454.95,262143.0,84709.05,11466.899,3376.8801,296.48,8754.7295,210363.72,1804860.4,4646.3335
352.8,17780.19,251.09999,63.55,1058.65,888.14996,127.1,1610.24,225.76001,875.07996,2605.5898,1752.3331,9.219465
352.9,10255.56,303.8,15999.1,192880.44,21794.549,2614.8499,2593.52,209.44,9076.989,61061.72,441160.53,4459.5166
352.9,52586.28,1427.5499,68861.85,262143.0,100288.09,14205.75,4508.4,384.88,15155.39,238126.55,1898802.6,3743.1672
352.9,52173.9,854.05,146684.25,262143.0,193232.3,25266.549,6993.12,663.68,20618.09,262143.0,4044684.0,8037.577
352.9,68324.58,1546.8999,74899.1,262143.0,98291.695,13374.949,3406.8,344.08002,11516.21,254488.45,2065274.2,3133.3584
353.1,20849.55,316.19998,96.1,1643.0,1159.4,193.75,1825.12,195.84,601.29,1547.11,2649.8696,12.178794
353.1,17207.73,196.84999,116.25,1991.7499,1160.95,217.0,1748.96,127.840004,1953.21,3298.5798,3205.4873,18.316051
353.3,13626.811,206.15,110.049995,1939.0499,773.44995,62.0,953.36,57.12,876.38995,2389.44,3034.5278,22.091108
353.3,34365.87,350.3,17414.25,212367.05,21737.2,2726.45,2371.84,108.8,4498.54,58060.508,480182.0,1447.86
353.4,55300.68,795.14996,36059.2,262143.0,46692.2,6570.4497,1585.76,184.96,4913.8096,123437.37,994299.44,1863.3807
353.4,10896.75,113.149994,40.3,458.8,266.6,137.95,97.92,-4.08,315.71,1078.13,1111.2356,9.574432
353.5,20897.4,302.25,1334.5499,21348.148,10237.75,3179.0498,821.44,179.52,4717.3096,28953.62,36798.992,181.59612
353.6,48780.03,840.1,86769.0,262143.0,115667.195,15159.0,2934.8801,316.88,10759.029,262143.0,2392575.8,5084.9434
353.6,46860.81,1098.95,46104.75,262143.0,61556.7,8151.4497,6404.24,548.08,10972.56,155377.78,1271296.2,2812.0981
353.6,31724.55,962.55,102608.445,262143.0,143195.2,20982.35,6443.68,752.08,26281.219,262143.0,2829334.0,9246.761
353.7,8984.49,127.1,75.95,1300.45,465.0,235.59999,625.60004,137.36,844.94995,1672.8699,2094.2517,23.170372
353.8,18439.65,460.34998,3485.95,44528.4,10276.5,2810.15,2091.68,288.32,5377.55,27126.168,96121.88,539.5271
353.8,19996.95,96.1,170.5,2579.2,740.89996,268.15,152.32,31.28,689.06,3172.8198,4701.3813,23.378649
353.9,98128.17,2869.0498,262143.0,262143.0,262143.0,46159.0,14054.24,1032.24,42991.58,262143.0,7228353.5,7637.2446
353.9,12789.87,165.84999,55.8,356.5,226.29999,34.1,69.36,-16.32,153.26999,1002.14996,1538.6339,11.474324
353.9,27043.95,354.94998,113.149994,2731.0999,2086.3,838.55,361.76,68.0,1256.2899,6434.7197,3120.0076,10.962816
353.9,13848.66,182.9,82.149994,843.19995,519.25,302.25,1119.28,204.0,994.29,1754.09,2265.211,15.960896
354.0,19527.15,151.9,1773.2,24936.398,7692.65,3062.7998,1780.24,247.52,3044.44,20284.04,48894.367,258.63776
354.0,14995.32,142.59999,27.9,1224.5,922.25,308.44998,1225.36,142.8,985.11993,2124.8198,769.31696,4.319826
354.0,32013.39,306.9,39233.598,262143.0,51503.4,6815.3496,1331.4401,74.8,4159.25,122843.94,1081830.6,3503.092
354.0,39005.582,990.44995,84264.195,262143.0,117981.34,19867.898,7462.3203,618.8,22775.658,262143.0,2323508.0,6175.825
354.0,36890.61,635.5,1715.85,27729.5,14053.85,3988.15,697.68,416.16,6847.3696,40163.29,47312.992,131.98799
354.1,22215.45,314.65,30356.75,262143.0,43401.547,5266.9,2230.4,254.32,8382.689,112394.06,837059.6,3906.052
354.1,25035.99,435.55,28723.049,262143.0,35174.15,5097.9497,1732.64,182.24,5339.5596,97516.4,792011.8,3279.309
354.1,53816.46,1325.25,9464.3,119928.15,21295.45,4601.9497,2137.92,248.88,6861.78,57326.906,260969.4,501.83136
354.1,14483.76,257.3,27.9,762.6,627.75,170.5,115.6,-19.04,399.55,1074.2,769.31696,4.5077205
354.2,14234.07,215.45,83.7,992.0,826.14996,74.399994,877.2,126.48,689.06,1895.57,2307.951,15.813005
354.2,5289.6,147.25,2456.75,30056.049,4764.6997,855.6,1374.96,102.0,6280.1396,19055.26,67742.63,1326.9664
354.3,54299.31,855.6,71926.195,262143.0,93829.25,10495.05,3793.04,391.68,11294.819,241794.55,1983299.0,3786.405
354.3,39847.74,754.85,53431.598,262143.0,68451.1,8309.55,3621.68,450.16,11639.35,181195.27,1473327.4,3832.9236
354.3,33606.36,620.0,12599.949,155864.89,27016.5,5713.3,2173.28,437.92,11319.71,79397.79,347432.06,1071.0038
354.4,22290.27,802.89996,13579.55,166606.39,22670.299,4189.65,4303.04,306.0,12714.859,67201.69,374443.66,1740.8832
354.4,13537.2,553.35,53056.5,262143.0,74138.05,10867.05,3824.32,485.52002,11048.539,182498.72,1462984.5,11205.21
354.5,18951.21,359.59998,55.8,1222.95,675.8,664.94995,93.840004,4.08,644.51996,3136.14,1538.6339,7.418723
354.7,14416.7705,196.84999,88.35,1049.35,675.8,125.549995,1426.64,91.12,920.92993,2485.0698,2436.1704,16.522156
354.7,9080.19,13.95,12.4,274.35,88.35,71.299995,-53.04,-8.16,157.2,506.96997,341.91864,2.9045923
354.8,19372.291,327.05,137.95,1395.0,747.1,323.94998,178.16,103.36,445.4,1967.6199,3803.845,19.36056
354.8,47944.832,1204.35,74640.25,262143.0,98274.65,13373.399,4519.2803,364.48,22931.549,246114.92,2058136.6,4450.2324
354.8,61698.66,1067.95,88604.195,262143.0,112922.15,14497.149,5464.48,353.6,23514.498,262143.0,2443179.8,4105.0815
354.8,30778.86,426.25,1129.95,18313.25,8526.55,2803.95,670.48,235.28,4241.78,24071.248,31157.336,103.967705
354.9,44624.91,801.35,110339.84,262143.0,141702.55,19444.75,3963.04,417.52002,21994.898,262143.0,3042520.2,7068.749
354.9,38772.42,1519.0,188132.8,262143.0,237515.8,32536.049,4520.64,447.44,43087.207,262143.0,5187590.0,13872.6455
354.9,17359.98,286.75,134.84999,1452.35,1022.99994,249.54999,1097.52,127.840004,1146.25,3278.93,3718.3652,21.210108
354.9,27696.45,489.8,271.25,4076.4998,1677.1,440.19998,1645.6,251.6,2536.16,5560.9497,7479.4707,27.00236
355.0,10974.18,385.94998,36545.9,262143.0,48192.598,6041.9,1290.64,149.6,28070.68,143869.44,1007719.7,9520.723
355.0,22992.36,424.69998,230.95,3544.8499,2247.5,398.34998,3956.24,295.12,1393.84,3002.5198,6368.235,27.719933
355.2,7853.49,148.79999,54.25,353.4,325.5,10.849999,728.96,55.760002,352.38998,699.54,1495.8942,18.75086
355.2,21897.03,255.74998,27159.1,262143.0,35287.3,5293.25,1962.48,96.56,5608.11,91723.58,748887.3,3545.3298
355.2,66825.57,2103.3499,83546.55,262143.0,108699.945,13449.35,4921.84,365.84,30251.828,262143.0,2303719.5,3573.6604
355.3,8187.57,131.75,113.149994,240.25,199.95,31.0,108.8,-23.12,413.96,867.22,3120.0076,38.513775
355.3,37535.28,550.25,178.25,3662.65,2800.8499,449.5,4039.2,232.56,2423.5,7261.3296,4915.0806,12.578095
355.3,19354.89,437.09998,82.149994,2118.8499,1300.45,224.75,2324.24,152.32,1323.1,3320.8499,2265.211,11.135727
355.3,15559.95,122.45,709.89996,10405.149,4132.3,1083.45,314.16,17.68,1778.98,11496.56,19574.842,129.44815
355.4,10312.11,131.75,31.0,558.0,694.39996,44.949997,1456.56,110.16,455.87997,2190.3198,854.79663,7.5953407
355.4,70894.56,2101.8,262143.0,262143.0,262143.0,47005.297,10270.72,705.84,34476.58,262143.0,7228353.5,10571.418
355.4,26855.16,632.39996,100.75,1861.5499,3479.75,612.25,8611.5205,757.52,11626.249,9730.68,2778.089,9.726705
355.4,24965.52,970.3,7373.3496,100162.55,28161.95,8990.0,6831.2803,859.52,14540.999,75486.125,203313.38,843.4486
355.5,21884.85,165.84999,302.25,3752.5498,1145.45,291.4,159.12,-1.36,826.61,4404.2197,8334.268,38.4886
355.5,9179.37,168.95,-15.5,153.45,277.44998,124.0,24.48,8.16,106.10999,377.27997,-427.39832,-5.8280063
355.6,19060.83,291.4,362.69998,4405.1,1545.35,212.34999,2680.56,149.6,3729.5698,3586.7798,10001.12,53.40699
