Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
1123.8,25730.25,411.18,61787.88,262143.0,30967.86,4356.6597,1660.56,87.04,1373.85,73862.82,644500.2,2596.3289
1123.9,47521.14,497.41998,177743.72,262143.0,90530.44,14519.12,10163.28,757.52,3680.3699,212296.58,1854018.2,4044.5264
1124.2,27570.3,249.48,76504.12,262143.0,38700.2,6012.1597,3148.4001,403.92,2142.69,93076.08,798003.06,3000.3105
1124.4,42564.75,714.56,186678.8,262143.0,93499.555,14696.22,7254.24,614.72003,4009.3198,227526.33,1947218.8,4742.649
1124.6,39364.89,534.38,102747.26,262143.0,51311.258,6618.92,4395.52,303.28,2510.3398,121828.88,1071741.4,2822.1167
1124.7,53880.84,893.19995,262143.0,262143.0,149458.53,21486.08,8502.72,871.76,6618.9897,262143.0,2734374.5,5261.2505
1124.8,33915.21,646.8,86785.16,262143.0,45979.777,6577.34,5420.96,435.2,2778.66,104061.72,905243.06,2766.697
1124.8,25425.75,254.09999,44379.72,213949.11,21875.7,2799.72,1856.4,155.04001,1497.69,54516.688,462918.22,1886.8973
1125.3,43187.67,540.54,141421.28,262143.0,68825.68,9548.0,3363.28,308.72,2995.38,165719.84,1475144.2,3540.788
1125.4,32103.871,338.8,43560.438,211964.06,21835.66,2989.14,2140.6401,165.92,1504.14,53870.4,454372.44,1466.5823
1125.5,33295.77,417.34,69383.16,262143.0,33983.18,4264.26,1218.56,140.08,1353.21,80756.58,723725.4,2252.8894
1125.6,38627.13,340.34,106832.875,262143.0,51120.297,7732.34,3922.24,356.32,2741.25,125711.79,1114357.8,2990.4385
1125.6,33420.18,311.08,79584.12,262143.0,41159.58,5864.32,3706.0,353.6,2365.8599,96666.15,830130.06,2574.6404
1125.7,26949.99,361.9,106663.48,262143.0,52406.2,8031.0996,3650.24,349.52,1594.44,121667.63,1112590.9,4279.7983
1126.2,40341.03,478.94,149672.6,262143.0,74591.44,10348.8,5386.96,529.04,2866.38,175703.16,1561212.5,4011.9424
1126.6,28228.02,438.9,46441.777,222203.52,22878.24,2271.5,3006.96,297.84,1807.2899,56398.797,484427.25,1778.4921
1126.8,28744.8,432.74,100118.48,262143.0,50702.957,6022.94,3801.2,269.28,2509.0498,118277.516,1044320.94,3766.2336
1127.0,41982.72,515.89996,133838.31,262143.0,64067.08,9829.819,2445.28,156.40001,2164.6199,155976.47,1396047.5,3447.0813
1127.2,33255.75,517.44,124091.66,262143.0,61296.617,8132.7397,4305.7603,395.76,2591.6099,145888.67,1294381.6,4034.9285
1127.2,41807.85,535.92,96904.5,262143.0,48357.54,7188.7197,5619.52,471.92,2872.8298,116284.47,1010796.4,2505.9963
1127.7,48082.29,588.27997,84736.96,262143.0,41989.64,5165.1597,3570.0,361.76,2458.74,103174.195,883878.6,1905.1426
1127.9,36293.79,251.01999,87125.5,262143.0,42265.3,4606.1396,2967.52,198.56,2195.5798,100827.69,908793.1,2595.4539
1128.1,29934.09,368.06,61284.297,262143.0,31776.36,4586.12,2944.4001,293.76,1466.73,74977.375,639247.4,2213.373
1128.4,29778.36,314.16,31939.6,154668.36,16408.7,2183.72,1194.08,195.84,2056.26,40331.848,333157.22,1159.1024
1128.5,38812.44,577.5,129504.76,262143.0,64478.258,8306.76,5197.92,489.6,3573.2998,154142.1,1350844.9,3607.9626
1128.6,41604.27,506.65997,88255.86,262143.0,43104.598,6270.88,3526.48,477.36002,2155.5898,103979.16,920583.7,2293.4216
1128.7,29257.23,803.88,169205.95,262143.0,88209.66,14723.939,4128.96,418.88,3019.89,205445.39,1764962.1,6254.3276
1128.8,37466.55,360.36,125314.414,262143.0,64094.797,8006.46,4697.44,531.76,3197.91,150304.34,1307136.0,3616.6367
1128.9,29679.18,280.28,65242.098,262143.0,32668.02,3868.48,1671.4401,175.44,2056.26,78353.305,680530.6,2376.6267
1128.9,40459.35,472.78,35717.22,174348.02,18557.0,2308.46,1993.76,178.16,1433.19,41407.707,372561.0,953.8306
1129.0,28573.41,375.75998,122254.44,262143.0,61011.72,8171.2397,2888.6401,238.0,1967.25,144642.53,1275217.9,4626.7534
1129.1,35509.05,591.36,94520.58,262143.0,45269.84,7393.54,3296.6401,265.2,2341.3499,110586.54,985930.06,2878.088
1129.2,3018.03,67.759995,23.099998,157.08,75.46,3.08,50.32,47.600002,149.64,-241.23,240.95264,7.2785826
1129.2,45460.11,665.27997,146788.17,262143.0,71665.44,9373.9795,5935.04,379.44,3667.47,172645.86,1531125.5,3491.4338
1129.4,20383.23,258.72,13980.12,67644.5,7208.7397,523.6,1083.92,20.4,981.68994,17345.34,145824.55,740.83185
1129.4,39339.66,523.6,72415.42,262143.0,35322.98,3657.5,2295.68,289.68,1759.5599,84057.69,755354.5,1989.9856
1129.5,39853.832,452.75998,102333.0,262143.0,51054.08,7542.92,4477.12,542.64,3225.0,119390.79,1067420.2,2776.239
1129.6,43444.32,534.38,130205.45,262143.0,66512.6,9548.0,4802.16,524.96,2847.03,155317.28,1358153.6,3240.6326
1129.9,33573.3,371.13998,118208.86,262143.0,61887.977,7147.1396,5087.7603,458.32,2736.0898,137864.88,1233019.0,3807.234
1130.0,31350.45,400.4,68879.58,262143.0,34471.36,5362.28,3822.96,378.08002,2262.66,81260.97,718472.6,2375.3716
1130.0,44739.75,482.02,138884.89,262143.0,70548.94,9772.84,7365.7603,432.48,4044.15,162567.08,1448687.6,3356.601
1130.2,11173.41,78.54,92.399994,92.399994,-24.64,-127.82,-63.920002,-27.2,353.46,153.51,963.81055,7.9444532
1130.3,33401.91,437.36,112353.77,262143.0,56670.457,7587.5796,5187.04,425.68,2269.1099,132076.64,1171945.5,3637.1785
1130.7,30412.59,488.18,79196.04,262143.0,39718.14,5557.86,2545.92,318.24,1998.21,95600.61,826082.06,2815.5513
1130.8,46199.61,654.5,790.01996,4074.8398,1519.98,232.54,2675.12,259.76,3183.72,7986.3896,8240.58,17.495556
1130.9,27582.48,528.22,59836.7,262143.0,29466.36,3876.18,2158.32,118.32,1806.0,71552.43,624147.7,2345.3994
1131.0,25215.21,292.6,86198.414,262143.0,43032.22,5698.0,3453.04,267.92,1879.5299,103353.51,899122.8,3696.4666
1131.0,30818.88,335.72,42571.758,204210.16,22119.02,2494.8,2151.52,238.0,1598.3099,51303.297,444059.66,1493.0748
1131.2,43701.84,617.54,127023.82,262143.0,62426.977,7910.98,3438.08,297.84,2013.69,149440.05,1324966.5,3142.7866
1131.4,57907.2,1362.9,262143.0,262143.0,133990.78,17879.4,7961.44,711.28,5478.63,262143.0,2734374.5,4895.36
1131.4,7411.5303,23.099998,35.42,49.28,93.939995,-29.259998,66.64,51.68,260.58,-252.84,369.46072,4.1690207
1131.6,52715.04,728.42,132033.44,262143.0,64852.477,8830.359,5555.6,462.4,3668.76,160568.88,1377221.1,2708.05
1131.6,37387.38,679.13995,166030.47,262143.0,82129.734,12404.699,5691.6,535.84,3622.3198,194077.92,1731839.1,4802.1973
1131.6,24670.59,263.34,61881.82,262143.0,31363.639,4750.9,2069.92,261.12,1194.5399,74792.91,645480.06,2712.0088
1131.6,45160.832,508.19998,115617.04,262143.0,56844.48,8171.2397,3398.6401,337.28,3849.3599,140253.95,1205984.1,2768.029
1132.3,33257.49,522.06,69714.26,262143.0,33813.777,5413.1,2989.28,231.2,1953.0599,80539.86,727179.06,2266.252
1132.3,39238.74,440.44,57317.258,262143.0,27402.76,4127.1997,3400.0,288.32,1693.7699,68001.055,597867.75,1578.9305
1132.4,27167.49,278.74,84687.68,262143.0,42850.5,8103.48,3473.44,308.72,1965.96,99852.445,883364.56,3370.618
1132.5,41702.582,474.31998,43632.82,210022.11,22587.18,3611.2998,2948.48,216.24,2149.14,53670.45,455127.44,1130.6652
1132.6,40910.01,508.19998,93134.58,262143.0,47424.297,7131.7397,6120.0,594.32,3694.5598,112228.7,971472.9,2461.3452
1132.8,29151.96,303.38,69726.58,262143.0,33799.918,4672.36,2978.4001,204.0,2100.1199,82312.32,727307.56,2586.0107
1132.8,37131.6,512.82,71690.08,262143.0,34357.4,4067.14,1924.4,121.04,1362.24,84230.55,747788.5,2087.2524
1133.2,44170.77,674.51996,138539.94,262143.0,66657.36,9252.319,4327.52,480.08002,3212.0999,159819.39,1445089.5,3391.4048
1133.5,13517.19,229.45999,100947.0,262143.0,51492.98,7538.3,2605.76,265.2,1537.6799,120802.05,1052963.1,8076.4565
1133.6,31962.93,455.84,82902.82,262143.0,39761.258,5146.6797,2328.32,320.96,2129.79,97232.46,864746.94,2804.3713
1133.8,4363.05,23.099998,46.199997,55.44,46.199997,3.08,-19.04,-2.72,157.37999,372.81,481.90527,10.453004
1133.9,8074.47,18.48,55.44,143.22,87.78,-63.14,80.24,-6.8,261.87,144.48,578.2864,6.4263735
1134.1,29299.86,480.47998,98349.016,262143.0,47159.418,6882.26,2454.8,199.92,1978.86,112420.914,1025863.94,3629.5474
1134.2,42655.23,636.01996,148420.58,262143.0,74268.04,10016.16,7152.24,614.72003,4001.5798,183590.22,1548152.9,3762.4783
1134.6,98752.83,2334.64,262143.0,262143.0,230827.52,34149.5,13134.88,1229.4401,13168.319,262143.0,2734374.5,2870.153
1134.7,26532.39,426.58,88377.516,262143.0,42422.38,5624.08,2620.72,265.2,1737.63,107339.61,921852.7,3601.741
1135.1,28084.47,400.4,145565.42,262143.0,70706.016,9911.439,1608.88,209.44,2374.89,177341.45,1518371.2,5605.084
1135.1,38025.96,403.47998,78037.96,262143.0,38344.46,5600.98,3633.92,315.52,2707.71,94646.01,814002.3,2218.695
1135.3,34401.54,511.28,83326.32,262143.0,40903.938,5644.1,3784.8801,236.64,2709.0,98786.91,869164.44,2618.823
1135.4,45305.25,512.82,89261.48,262143.0,45428.457,6985.44,5873.84,477.36002,3213.39,107605.34,931073.2,2129.9985
1135.7,24926.371,331.1,65089.637,262143.0,31180.379,4498.34,3191.92,292.4,1719.57,78572.61,678940.3,2823.3625
1135.8,35951.01,341.88,24696.979,120774.5,13086.92,1763.2999,1588.48,164.56,1875.6599,31883.639,257610.5,742.01965
1135.8,37384.77,588.27997,114174.055,262143.0,55104.277,7002.38,5165.2803,409.36002,2178.8098,136227.86,1190932.5,3302.2415
1135.9,39040.38,545.16,101887.94,262143.0,49250.74,6936.1597,4047.36,320.96,3148.89,123655.52,1062777.9,2821.7756
1136.0,46122.18,554.39996,87804.64,262143.0,40733.0,6403.32,2902.24,179.52,2242.02,105417.51,915877.1,2058.0898
1136.0,40296.66,458.91998,137558.95,262143.0,67975.6,9694.3,4700.16,402.56,3164.3699,160788.17,1434857.0,3691.2188
1136.6,31941.18,566.72,107031.54,262143.0,57562.117,7678.44,7917.92,659.60004,3588.7798,127181.09,1116430.0,3623.336
1136.7,47988.332,1021.01996,188765.5,262143.0,96809.016,12105.939,5427.7603,485.52002,4920.06,227695.31,1968984.8,4253.5596
1136.8,22024.92,227.92,45768.8,219235.94,22594.879,3962.42,2042.72,174.08,1131.33,53270.547,477407.53,2246.6194
1136.8,35152.35,364.97998,55968.22,262143.0,25885.86,3914.68,1724.48,93.840004,1268.07,66226.016,583796.1,1721.0854
1137.0,13370.16,204.81999,2678.0598,14285.04,3329.48,1230.46,2306.56,229.84,893.97,6301.65,27934.443,215.6463
1137.1,45451.41,585.2,120417.22,262143.0,60417.277,8639.399,4017.44,274.72,2263.95,141737.45,1256054.1,2864.556
1137.1,28221.06,278.74,32983.72,162279.03,15949.779,1667.82,1468.8,172.72,1154.5499,39811.98,344048.25,1263.1364
1137.6,40127.01,474.31998,108185.0,262143.0,51514.54,7145.5996,3174.24,376.72,1976.2799,129718.52,1128461.6,2915.0693
1137.6,37804.98,385.0,74383.54,262143.0,37124.777,5048.12,5501.2,590.24,2586.45,87366.54,775883.6,2127.1167
1138.0,46232.67,1099.5599,232355.19,262143.0,115324.44,16650.48,10025.92,716.72003,5798.55,262143.0,2423662.2,5434.894
1138.0,39402.3,488.18,66198.44,262143.0,32951.38,3902.3599,2454.8,187.68001,1653.7799,81015.87,690506.06,1816.1626
1138.1,37826.73,377.3,41482.98,202145.02,20739.18,2713.48,1475.6,159.12,1139.07,50849.22,432702.78,1185.1477
1138.4,35753.52,505.12,75247.48,262143.0,36996.96,4094.8599,1863.2001,157.76,1865.34,92050.52,784895.2,2275.3591
1138.4,31323.48,331.1,50605.938,242802.55,23277.1,3873.0999,934.32,155.04001,1349.34,58910.43,527863.0,1746.4271
1138.4,40194.87,460.46,40594.4,196658.0,20146.28,3334.0999,2457.52,233.92,2390.3699,50560.258,423434.12,1091.3533
1138.4,45574.95,455.84,101178.0,262143.0,48084.957,8286.74,4807.6,499.12,3234.0298,116783.695,1055372.6,2400.1956
1138.5,36475.62,472.78,118002.5,262143.0,58036.438,7923.3,4255.44,327.76,2496.15,137564.31,1230866.5,3498.0981
1138.6,43545.242,654.5,148117.2,262143.0,74187.96,10498.18,5842.56,542.64,3333.3599,179213.25,1544988.5,3678.0222
1138.7,33399.3,352.66,93028.32,262143.0,48012.58,6934.6196,5309.44,435.2,2200.74,107837.55,970364.56,3011.6274
1138.7,52375.742,676.06,135590.84,262143.0,64045.52,10364.2,3655.68,354.96,2798.01,160906.86,1414327.9,2799.063
1138.7,12610.65,520.51996,72.38,400.4,147.84,135.51999,-32.64,-12.24,997.17,273.47998,754.985,5.2079573
1139.2,11510.97,226.37999,1156.5399,5801.1797,1549.24,714.56,798.32,99.28,544.38,3270.15,12063.695,107.67166
1139.2,37664.91,471.24,108314.36,262143.0,54332.74,8243.62,3156.56,221.68001,2516.79,126905.04,1129811.0,3109.4036
1139.4,39250.05,428.12,104088.59,262143.0,56086.797,8217.439,5070.08,515.44,3227.5798,122604.18,1085732.6,2867.3394
1139.4,27417.18,349.58,61624.637,262143.0,31148.04,4889.5,3900.48,376.72,2369.73,75379.86,642797.4,2430.0798
1139.5,30082.86,417.34,67083.94,262143.0,33357.938,4818.6597,2374.56,235.28,1885.98,80532.12,699742.56,2410.943
1139.5,85415.73,1050.28,248608.36,262143.0,123155.336,15286.04,4769.52,330.48,4078.98,262143.0,2593196.8,3147.0781
1139.6,28837.89,363.44,10556.7,51365.16,6303.2197,1074.9199,1490.56,111.520004,1451.25,14546.04,110115.37,394.9427
1139.7,48703.47,723.8,58838.777,262143.0,30475.059,4182.64,4074.56,448.80002,3084.39,72845.01,613738.5,1305.6864
1139.8,24857.64,306.46,70120.82,262143.0,35189.0,4179.56,1296.08,91.12,1371.27,84006.086,731419.8,3050.0876
1140.0,86136.96,1789.48,262143.0,262143.0,163027.47,23708.299,10036.8,877.2,6887.3096,262143.0,2734374.5,3290.6704
1140.2,42960.6,574.42,108386.734,262143.0,54274.22,9380.14,6464.08,594.32,3707.46,129808.83,1130565.9,2727.8105
1140.3,32057.76,304.91998,79445.516,262143.0,38949.68,5985.98,4127.6,378.08002,2839.2898,95831.516,828684.3,2679.426
1140.4,47664.69,488.18,93390.22,262143.0,43357.16,5585.58,3472.08,250.24,2567.0999,111699.805,974139.44,2118.2012
1140.5,45155.61,517.44,119166.734,262143.0,57397.34,8688.68,3141.6,286.96,1862.7599,142083.17,1243010.5,2853.3748
1140.8,50443.47,1087.24,210936.88,262143.0,105497.695,13599.739,6666.72,748.0,4880.07,249644.66,2200251.0,4521.881
1141.1,28858.77,488.18,87567.48,262143.0,43554.277,5893.58,3323.84,340.0,2101.41,107962.68,913403.3,3280.9553
1141.4,38101.65,286.44,109765.04,262143.0,54258.82,7827.82,5819.44,533.12,2943.78,132608.12,1144942.8,3114.9314
1141.4,35937.09,392.69998,67815.44,262143.0,33767.58,4821.7397,2454.8,280.16,1567.35,78848.664,707372.75,2040.0483
1141.5,23045.43,258.72,21007.139,102955.16,10641.399,2351.5798,1206.3201,186.32,1006.19995,26317.29,219122.33,984.93823
1141.5,19426.23,224.84,32022.76,153522.6,15266.02,2326.94,962.88,138.72,1090.0499,38423.938,334024.62,1781.9445
1141.6,24694.95,281.82,51106.438,248454.36,25888.94,4081.0,3446.24,420.24,1346.76,62217.99,533083.6,2237.3865
1141.6,47860.44,657.57996,84854.0,262143.0,42956.758,5057.36,3145.68,175.44,2038.2,101102.45,885099.44,1916.6229
1141.7,53401.47,625.24,139782.72,262143.0,71163.4,10778.46,5388.32,356.32,5105.82,171304.25,1458052.8,2830.1829
1142.0,42907.53,509.74,78737.12,262143.0,39365.48,6837.5996,3448.96,307.36002,2315.55,94754.37,821295.1,1983.7856
1142.3,52847.28,916.3,218201.05,262143.0,108702.44,15537.06,8797.84,901.68,6105.57,259546.7,2276022.5,4464.8257
1142.4,24757.59,392.69998,60434.22,262143.0,29671.18,4566.1,2668.32,140.08,1634.4299,72100.68,630380.3,2639.2324
1142.4,30855.42,378.84,98664.72,262143.0,49430.918,7173.32,3130.72,382.16,2786.4,119909.37,1029157.0,3457.5818
1142.5,29925.39,400.4,65148.16,262143.0,32330.76,5471.6196,1640.16,182.24,1831.7999,79176.33,679550.75,2353.6694
1142.5,23866.71,207.9,58843.4,262143.0,29640.379,4412.1,2396.32,212.16,1252.59,72322.555,613786.75,2665.6917
1142.6,40302.75,474.31998,103874.54,262143.0,51406.74,7866.32,4818.48,429.76,2532.27,120220.26,1083499.9,2786.6746
1142.8,53915.64,880.88,231229.45,262143.0,112350.695,14927.22,6192.08,497.76,6857.6396,262143.0,2411920.0,4637.697
1142.9,26100.0,300.3,72825.055,262143.0,35834.258,5671.82,1977.4401,179.52,1533.8099,88564.945,759627.3,3016.9214
1143.0,36647.88,595.98,97773.055,262143.0,51443.7,7800.0996,5193.84,365.84,2514.21,118122.72,1019856.2,2884.612
1143.2,26046.93,388.08,82334.555,262143.0,41061.02,5888.96,2418.08,208.08,2269.1099,98430.87,858819.5,3417.9536
1143.5,52754.19,902.44,116765.875,262143.0,59114.438,8563.939,7271.92,750.72003,4731.7197,143521.53,1217967.5,2393.0137
1143.6,24914.19,318.78,88942.695,262143.0,42473.2,6642.02,2676.48,156.40001,1228.08,105920.61,927748.0,3860.2786
1143.6,40242.72,880.88,151779.31,262143.0,75152.0,11326.7,6363.44,544.0,3092.13,180922.5,1583187.4,4078.3682
1143.7,41656.47,306.46,116513.32,262143.0,56507.22,6626.6196,2941.68,224.40001,2146.56,136064.03,1215333.1,3024.2466
1143.8,24074.64,341.88,35178.22,171766.97,16310.14,2593.3599,979.2,29.92,1037.1599,43829.04,366938.75,1579.4532
1143.9,35082.75,415.8,67689.16,262143.0,33833.8,4469.08,3469.36,295.12,2368.44,83864.19,706055.5,2085.859
1144.1,26468.01,363.44,59804.36,262143.0,30880.08,3965.5,2773.04,272.0,1457.7,71249.28,623810.4,2442.8762
1144.2,27459.81,352.66,64213.38,262143.0,30813.86,4598.44,1795.2001,112.880005,1608.63,73219.11,669800.2,2528.2725
1144.6,21404.61,269.5,60012.258,262143.0,29685.04,4173.4,2188.24,195.84,1068.12,70686.836,625978.94,3031.4963
1145.2,28038.36,418.88,89866.695,262143.0,45693.34,6614.3,2694.16,175.44,2332.3198,106633.98,937386.1,3465.6804
1145.3,25908.6,314.16,44581.457,214019.95,22220.66,2889.04,1491.92,127.840004,990.72,54356.727,465022.53,1860.1353
1145.6,34833.93,381.91998,87284.12,262143.0,47387.34,6549.6196,6515.7603,644.64,2332.3198,106942.29,910447.6,2709.1938
1145.7,47231.43,599.06,230193.03,262143.0,112164.36,15748.04,4978.96,417.52002,3822.2698,262143.0,2401109.2,5270.4336
1145.7,34379.79,389.62,63739.06,262143.0,31708.6,4119.5,2347.36,212.16,2009.82,75274.08,664852.6,2004.257
1146.4,20651.19,149.37999,13074.6,63217.0,7187.1797,917.83997,798.32,76.16,986.85,16833.209,136379.2,683.77985
1146.5,29064.96,281.82,44827.86,214760.69,20820.799,2927.54,1549.04,57.12,1826.6399,54337.38,467592.72,1667.1913
1146.6,25098.63,332.63998,44801.68,218770.86,21961.94,3246.3198,1398.08,179.52,1386.75,52893.867,467319.66,1929.6871
1146.6,18914.67,258.72,30244.059,145103.42,15651.02,1510.74,1498.72,74.8,1323.5399,37358.4,315471.28,1728.4536
1146.7,40725.57,503.58,108280.48,262143.0,52110.52,7422.8,3636.6401,340.0,2407.14,128511.086,1129457.5,2874.7466
1146.8,23871.06,386.53998,101841.734,262143.0,50778.418,6561.94,2983.84,285.6,2043.36,121294.83,1062296.0,4613.4688
1146.9,49675.26,494.34,91417.48,262143.0,43743.7,7479.78,4723.2803,356.32,3577.17,107766.59,953562.06,1989.4747
1147.7,43399.082,471.24,74261.875,262143.0,36687.418,5168.2397,2850.56,193.12,1974.99,89862.69,774614.56,1849.7722
1147.7,23638.77,251.01999,12789.699,61005.56,6729.8,790.01996,1391.28,88.4,1297.74,18043.229,133407.45,584.19836
1148.2,45199.11,591.36,86914.516,262143.0,42425.457,5246.78,2649.28,204.0,2113.02,99806.01,906592.4,2078.8406
1148.3,29084.1,286.44,71092.555,262143.0,33759.88,4407.48,1804.72,153.68001,1775.0399,83439.78,741555.9,2642.846
1148.4,28088.82,337.25998,94971.8,262143.0,47642.98,6974.6597,3568.6401,357.68,2493.5698,114510.72,990636.7,3656.0322
1148.4,41553.81,532.83997,98684.734,262143.0,50901.617,6403.32,4728.72,352.24,2737.38,118712.25,1029365.75,2567.661
1148.5,36730.53,505.12,87710.695,262143.0,41312.04,6648.1797,2324.24,182.24,2047.23,99302.91,914897.2,2581.813
1148.8,39562.38,588.27997,125302.09,262143.0,61216.54,7881.7197,3319.76,322.32,2577.42,146524.64,1307007.5,3424.6545
1149.0,46068.242,786.94,106247.68,262143.0,52674.16,6856.0796,2514.6401,176.8,2549.04,124812.66,1108253.8,2493.5112
1149.1,44366.52,498.96,151850.16,262143.0,76457.92,10780.0,5916.0,420.24,3642.96,175233.6,1583926.4,3700.924
1149.2,33073.92,301.84,60292.54,262143.0,29044.398,4493.7197,1855.04,221.68001,1582.83,72730.195,628902.5,1970.7212
1149.3,81159.69,1640.1,262143.0,262143.0,146036.66,19009.76,10685.5205,855.44,8810.7,262143.0,2734374.5,3492.538
1149.4,24697.56,329.56,50974.0,245314.3,24943.379,3232.46,2156.96,231.2,1354.5,59730.867,531702.2,2231.3499
1149.4,27105.72,443.52,155402.94,262143.0,76262.336,11320.54,3481.6,350.88,2603.22,188941.14,1620984.9,6200.059
1149.5,36112.832,329.56,1886.5,9477.16,1764.84,331.1,1742.16,213.52,1882.11,5766.3,19677.8,55.501877
1149.6,24771.51,440.44,68597.76,262143.0,35891.24,5098.94,6264.16,478.72,2466.48,84233.125,715533.0,2994.1948
1149.8,28810.92,232.54,44904.86,215207.3,21787.92,3358.74,1636.0801,160.48,1217.76,54241.918,468395.9,1684.7914
1150.0,29303.34,454.3,127137.77,262143.0,59941.418,8058.82,2139.28,198.56,2021.4299,150928.7,1326155.1,4691.7246
1150.0,36615.69,711.48,166892.88,262143.0,87756.9,13233.22,8334.08,720.8,4526.61,196797.23,1740834.8,4928.901
1150.1,44286.48,542.07996,91117.18,262143.0,45756.48,6763.6797,2547.28,218.96,2147.8499,106114.11,950429.75,2224.3418
1150.2,33163.53,374.22,87706.08,262143.0,42560.98,6196.96,3512.8801,296.48,2322.0,102358.914,914849.0,2859.4644
1150.6,28251.51,235.62,57770.02,262143.0,28613.2,4054.8198,3065.44,278.8,1669.26,71250.57,602590.44,2210.7114
1150.6,27558.121,406.56,70453.46,262143.0,35780.36,4820.1997,3317.04,315.52,1928.5499,82376.82,734889.56,2764.1606
1151.2,47893.5,753.06,184858.52,262143.0,97911.66,14532.9795,8078.4,859.52,6527.4,220239.11,1928231.6,4173.7505
1151.4,48813.09,996.38,145556.17,262143.0,74340.42,10016.16,5442.72,527.68,3900.96,174486.69,1518274.8,3224.2393
1151.4,46612.86,1242.78,176285.33,262143.0,84914.055,12614.14,5793.6,511.36002,3818.4,207266.88,1838806.0,4089.5156
1151.5,26222.67,354.19998,48212.777,231056.97,22638.0,2779.7,1566.72,66.64,1262.9099,56361.387,502900.28,1987.6249
1151.5,33533.28,364.97998,1515.36,7567.5596,1854.1599,201.73999,1806.0801,85.68,1446.09,3811.95,15806.494,47.87732
1151.8,27244.05,423.5,69281.516,262143.0,33903.098,3800.72,2597.6,225.76001,1206.15,83272.08,722665.2,2749.5105
1152.1,30906.75,269.5,15233.68,73082.234,7439.7397,1070.2999,1248.48,88.4,981.68994,18292.2,158900.25,532.1128
1152.2,27411.09,217.14,69803.58,262143.0,36166.9,4216.52,1951.6,172.72,1484.7899,81909.836,728110.75,2753.3494
1152.3,48901.832,619.07996,120902.32,262143.0,58151.938,8965.88,3648.8801,342.72,4188.63,141217.58,1261114.1,2673.097
1152.4,25596.27,455.84,119859.734,262143.0,61416.74,8870.399,3482.96,183.6,2608.38,146138.94,1250239.0,5063.8228
1152.5,24298.23,304.91998,43911.56,213881.36,21968.1,3026.0999,1846.88,170.0,1358.37,54294.81,458034.94,1953.6628
1152.7,31876.8,423.5,60779.18,262143.0,31941.139,4399.78,1769.36,42.16,1215.1799,74549.1,633978.56,2061.2803
1152.9,23961.541,298.75998,57254.117,262143.0,28736.398,3318.7,1852.3201,190.40001,1447.38,67946.875,597209.2,2583.3992
1152.9,41777.4,518.98,86387.836,262143.0,42611.8,5634.86,2339.2,284.24,2383.92,100848.33,901098.6,2235.551
1153.0,44885.04,749.98,122754.94,262143.0,60035.36,8699.46,3761.76,299.2,2390.3699,142814.61,1280438.5,2957.0466
1153.5,40082.64,432.74,92500.1,262143.0,46240.04,6612.76,4043.28,274.72,2489.7,108447.72,964854.75,2495.0513
1153.5,43178.1,534.38,111919.5,262143.0,54516.0,8938.16,5280.88,473.28,3569.43,134340.6,1167415.6,2802.5598
1153.8,30328.2,457.37997,69159.86,262143.0,35857.36,5226.76,4334.32,452.88,2280.72,83954.484,721396.2,2465.4658
1154.0,33218.34,338.8,94720.78,262143.0,48568.52,7102.48,5372.0,558.96,3053.43,115255.05,988018.4,3083.1465
1154.0,24821.97,351.12,80928.54,262143.0,40552.82,6905.36,2192.32,179.52,1498.98,97358.875,844153.5,3525.412
1154.1,48478.14,706.86,107847.734,262143.0,53818.38,8229.76,3194.6401,233.92,2648.3699,125029.375,1124943.6,2405.2053
1154.1,38335.68,483.56,162383.75,262143.0,81872.555,11950.399,5648.08,557.6,3672.63,192529.92,1693800.8,4580.493
1154.7,30148.98,403.47998,105048.016,262143.0,54759.32,7259.56,4417.2803,391.68,2776.0798,120349.26,1095740.2,3767.6245
1154.8,47150.52,512.82,109340.0,262143.0,55544.72,7749.28,6005.7603,708.56,3406.89,128961.3,1140509.2,2507.1887
1154.8,32706.78,391.16,110625.9,262143.0,54217.24,7145.5996,3561.84,333.2,3139.8599,134441.22,1153922.2,3657.3616
1154.9,30057.63,298.75998,122308.336,262143.0,63215.457,8640.939,5520.24,539.92,3039.24,147471.5,1275780.0,4400.1777
1155.2,38317.41,711.48,171418.94,262143.0,86044.414,14272.72,6609.6,477.36002,4071.24,206096.84,1788045.4,4837.718
1155.3,47093.97,575.95996,136521.0,262143.0,65684.08,8556.24,5535.2,518.16003,3428.8198,162816.06,1424030.2,3134.4639
1155.4,27132.69,311.08,71017.1,262143.0,35011.9,4664.6597,2354.16,145.52,1749.24,85961.73,740768.8,2829.986
1156.1,29118.9,381.91998,82348.414,262143.0,40329.52,5151.3,2579.92,240.72,2521.95,99376.44,858964.06,3057.7776
1156.1,32007.3,500.5,105043.4,262143.0,50294.86,6458.76,3181.04,369.92,1916.94,123006.66,1095692.0,3548.6643
1156.2,44754.54,518.98,112379.96,262143.0,55526.24,7059.36,4479.84,432.48,2649.66,131970.86,1172218.6,2714.9353
1156.2,45931.65,671.44,130199.3,262143.0,63608.16,8947.399,4671.6,403.92,2319.42,155161.2,1358089.5,3064.944
