Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
74.9,28672.59,449.68,63007.56,262143.0,31898.02,5038.88,2675.12,308.72,2334.9,77041.375,657222.44,2375.8037
75.1,36991.53,455.84,60834.617,262143.0,28992.04,3351.04,1373.6,87.04,1553.1599,73834.44,634556.8,1777.7548
75.1,27338.88,377.3,16976.959,81450.6,8607.06,1369.0599,1175.04,91.12,1691.19,22256.37,177084.12,670.65576
75.2,26452.35,358.81998,80089.234,262143.0,39659.617,5208.28,2994.72,436.56,1976.2799,98159.97,835398.9,3273.745
75.3,34654.71,314.16,85348.336,262143.0,42266.84,6651.26,3372.8,397.12,2098.8298,102482.76,890255.75,2662.7925
75.4,36339.03,435.81998,87900.12,262143.0,42545.58,6019.86,3953.52,330.48,2067.8699,104035.914,916873.0,2615.2769
75.4,20507.64,332.63998,49323.117,242640.86,26906.879,3035.3398,2982.48,228.48,1825.35,62786.88,514482.1,2600.3718
75.7,21271.5,251.01999,61672.38,262143.0,28871.92,4022.48,1774.8,202.64,937.82996,73740.266,643295.4,3134.8855
75.7,32920.8,260.25998,50994.02,242876.47,25459.28,3169.3198,2131.12,179.52,1333.86,58639.527,531911.0,1674.392
75.9,27386.73,446.59998,93371.734,262143.0,45061.938,6719.02,2275.28,137.36,2221.38,107991.055,973946.6,3686.592
76.1,37684.05,440.44,101744.72,262143.0,48716.36,7076.3,2154.24,316.88,2619.99,123157.586,1061284.0,2919.2627
76.3,50340.81,729.95996,13558.159,63651.277,7396.6196,1590.82,2603.04,227.12,3135.99,20416.83,141423.14,290.30515
76.5,37382.16,455.84,96559.54,262143.0,47405.82,6334.02,3599.92,428.4,1905.33,114362.37,1007198.2,2792.82
76.5,32631.96,398.86,93059.12,262143.0,45648.68,7071.6797,4104.48,300.56,2119.47,113384.55,970685.8,3083.4902
76.6,49316.82,726.88,113388.66,262143.0,56624.258,6654.34,3457.12,335.92,2683.2,134620.53,1182740.1,2485.8074
76.6,24573.15,446.59998,116941.44,262143.0,57354.22,8248.24,3677.44,269.28,2689.65,136761.92,1219798.8,5146.2495
76.6,41478.99,511.28,69646.5,262143.0,35784.98,5328.4,6164.88,572.56,2658.69,81445.44,726472.25,1815.0958
76.7,28818.75,383.46,81085.62,262143.0,39798.22,5148.2197,3744.08,394.4,2004.6599,97286.64,845792.0,3042.2407
76.7,44178.6,579.04,128796.36,262143.0,63643.58,8885.8,5309.44,481.44,4680.1196,152334.81,1343455.6,3152.256
76.7,27584.22,386.53998,74412.8,262143.0,37737.7,5283.7397,3370.08,354.96,1942.74,88546.89,776188.8,2916.7935
76.7,42562.14,509.74,100015.3,262143.0,49126.0,6249.32,4475.7603,334.56,2697.39,118198.83,1043244.7,2540.6199
76.9,7437.63,27.72,20.02,3.08,98.56,43.12,27.2,-23.12,398.61,-100.619995,208.82564,1.9113681
76.9,40828.23,512.82,97899.336,262143.0,47481.277,6494.1797,4745.04,454.24,3280.47,115048.65,1021173.4,2592.5034
76.9,44750.19,779.24,159964.42,262143.0,80608.22,9905.279,9129.68,829.60004,7247.2197,195711.05,1668565.0,3865.305
77.1,38771.55,676.06,115934.27,262143.0,56781.34,8158.92,3259.92,250.24,2016.2699,132519.11,1209293.1,3233.1956
77.2,39718.11,446.59998,160386.38,262143.0,77204.82,10331.859,6303.6,598.4,3422.3699,191724.95,1672966.4,4366.637
77.3,21007.89,291.06,41281.24,198607.64,21587.719,2722.72,3500.6401,160.48,1524.7799,49360.56,430598.44,2124.3865
77.4,28052.28,896.27997,132573.98,262143.0,67173.26,9019.779,7305.92,665.04,4517.58,158993.78,1382859.5,5110.611
77.4,31922.041,343.41998,73861.48,262143.0,34539.12,4750.9,3647.52,318.24,1791.8099,88228.26,770438.06,2501.62
77.5,11877.24,443.52,33833.8,167755.28,19847.52,2186.8,2151.52,217.6,2186.55,46049.13,352915.34,3080.0793
77.6,36938.46,672.98,100290.96,262143.0,49843.64,7632.2397,4409.12,360.4,3102.45,116662.44,1046120.06,2935.6392
77.7,6894.75,235.62,206.36,2169.8599,1427.58,749.98,1399.4401,80.24,717.24,2810.91,2152.5105,31.37238
77.7,31710.63,349.58,63928.477,262143.0,32306.12,3578.96,2279.36,251.6,1629.2699,76711.14,666828.44,2179.5051
77.8,56155.89,936.31995,247770.6,262143.0,125092.66,17412.78,6768.72,735.76,5439.9297,262143.0,2584458.2,4771.238
77.9,47097.45,796.18,8091.1597,39661.16,6340.1797,796.18,3651.6,329.12,3215.97,15723.81,84397.68,184.8151
78.0,46069.11,868.56,189954.38,262143.0,93231.6,12664.96,7031.2,531.76,4917.48,228750.53,1981385.8,4458.715
78.1,46230.93,468.15997,126805.14,262143.0,63520.38,9206.12,5192.48,522.24,3347.5498,154847.72,1322685.5,2965.688
78.1,64257.332,813.12,86663.5,262143.0,43657.457,5759.6,4485.2803,394.4,3573.2998,104511.93,903974.06,1457.751
78.1,47676.0,491.25998,115013.36,262143.0,56899.918,8385.3,3503.36,482.80002,2925.72,133694.31,1199687.2,2608.2527
78.1,40207.92,451.22,89503.26,262143.0,44173.36,6418.7197,3571.36,307.36002,1809.87,106566.9,933595.1,2406.6582
78.2,26509.77,338.8,75427.66,262143.0,38082.66,5262.1797,1725.84,193.12,2154.3,89398.29,786774.6,3076.459
78.2,41938.35,537.45996,126969.914,262143.0,63132.297,8291.359,5218.32,629.68,2988.93,152791.47,1324404.2,3273.5913
78.5,41228.43,543.62,161572.17,262143.0,81241.16,10669.12,6986.3203,516.8,2994.0898,190259.52,1685335.2,4237.746
78.6,31998.6,371.13998,21008.68,101392.055,10846.22,2363.9,2042.72,216.24,1953.0599,28859.879,219138.4,709.126
78.6,34634.7,434.28,73012.94,262143.0,36855.277,3512.74,2122.96,242.08,1594.44,87888.984,761587.06,2279.111
78.7,23835.39,289.52,68720.96,262143.0,33522.72,4935.6997,1936.64,221.68001,1620.24,81535.734,716818.1,3117.4197
78.8,45085.14,753.06,157440.36,262143.0,78014.86,11890.34,6473.6,602.48,4574.34,183278.03,1642236.9,3776.0283
79.2,30697.95,389.62,33508.86,161738.5,17049.34,2128.28,2176.0,246.16,1995.6299,44274.09,349525.9,1179.6411
79.2,40268.82,462.0,121676.94,262143.0,61235.02,8596.28,7130.48,647.36,3871.2898,145197.23,1269194.0,3267.1875
79.3,63580.47,1061.0599,224746.05,262143.0,112771.12,15478.54,5064.64,446.08002,4932.96,258722.39,2344292.5,3822.2788
79.4,20485.89,287.97998,49957.598,244524.28,24717.0,3055.3599,850.0,80.24,2368.44,60966.688,521100.25,2636.6326
79.5,25658.91,403.47998,80132.36,262143.0,38706.36,5340.7197,2008.72,174.08,1511.88,98089.016,835848.7,3376.8267
79.6,22030.14,304.91998,56060.617,262143.0,26842.2,2638.02,1887.68,208.08,1444.7999,67174.17,584759.94,2751.379
79.7,39110.85,429.66,107869.3,262143.0,54184.9,7351.96,3920.8801,267.92,2965.71,124365.02,1125168.5,2982.1025
80.0,23096.76,308.0,52035.06,248623.75,25086.6,3680.5999,1516.4,115.6,1233.24,60746.098,542769.94,2435.759
80.0,23452.59,231.0,41276.617,200492.6,20400.379,2396.24,1618.4,152.32,1439.64,49195.438,430550.25,1902.6228
80.0,47655.12,462.0,71634.64,262143.0,35301.418,4917.2197,3992.96,405.28,2890.89,85890.78,747210.25,1624.8524
80.1,42743.97,498.96,123241.58,262143.0,61815.598,8645.56,5124.48,575.28,2759.3098,147169.64,1285514.5,3117.5308
80.2,9617.85,86.24,-32.34,160.16,-7.7,-27.72,10.88,38.08,328.94998,354.75,-337.3337,-4.6368856
80.2,49935.39,743.82,134001.56,262143.0,64989.54,9928.38,4667.52,417.52002,3728.0999,161444.78,1397750.4,2901.4788
80.3,33477.6,477.4,117232.5,262143.0,58358.297,7279.5796,4855.2,463.76,2822.52,143587.31,1222834.8,3786.5754
80.3,32364.0,452.75998,218.68,1575.4199,1013.31995,278.74,1837.36,176.8,1616.37,2218.8,2281.0183,6.3082676
80.3,27344.97,335.72,69897.516,262143.0,34888.7,4194.96,2374.56,231.2,1590.57,80210.91,729090.56,2763.7246
80.4,29792.28,391.16,79644.18,262143.0,39704.277,4720.1,3134.8,274.72,2082.06,92462.04,830756.56,2890.465
80.5,21683.01,292.6,83106.1,262143.0,41717.06,5092.78,3060.0,252.96,1508.01,96344.94,866867.4,4144.5386
80.7,25332.66,317.24,24048.639,115338.3,12021.239,1657.0399,1713.6,178.16,1034.58,30009.27,250847.77,1025.7798
80.7,40098.3,822.36,131383.56,262143.0,65728.74,9584.96,4607.68,435.2,3753.9,162945.06,1370442.4,3542.91
80.8,32643.27,432.74,80691.375,262143.0,39807.46,5123.58,3281.68,427.04,1892.4299,95267.79,841679.7,2672.6287
80.8,24714.96,335.72,71064.836,262143.0,33967.777,4672.36,2883.2,246.16,1924.6799,87317.516,741266.7,3109.0146
81.0,26025.18,304.91998,13479.62,64473.637,7265.7197,1073.38,1498.72,174.08,1778.9099,20272.35,140603.9,559.2109
81.1,41733.9,449.68,105625.516,262143.0,51377.48,6169.2397,3760.4001,414.80002,2938.6199,124451.45,1101764.0,2736.4583
81.3,43532.19,579.04,101650.78,262143.0,47756.938,6806.8,3623.04,312.80002,2524.53,119457.87,1060304.1,2524.619
81.3,24545.31,352.66,43869.98,211301.86,21295.12,2390.0798,1190.0,88.4,1197.12,52238.547,457601.22,1932.1543
81.6,29589.57,298.75998,30917.04,150960.03,15686.439,2975.28,1377.68,146.88,1409.97,39146.34,322491.03,1129.126
81.6,21786.541,321.86,55321.418,262143.0,27898.639,3391.0798,1645.6,183.6,1073.28,67903.016,577049.44,2745.4558
81.7,38316.54,449.68,56216.16,262143.0,28126.559,4204.1997,2167.84,184.96,1940.1599,64592.88,586382.4,1585.8743
81.7,40631.61,425.03998,84706.16,262143.0,40546.66,5467.0,1874.0801,201.28,2254.92,97809.086,883557.3,2253.8547
81.8,33353.19,625.24,209124.3,262143.0,108887.234,16097.619,7195.7603,629.68,3661.0198,243274.64,2181344.5,6780.6406
82.4,31719.33,713.01996,118077.96,262143.0,57198.68,7481.32,4629.44,437.92,3596.5198,139409.0,1231653.6,4025.359
82.5,32776.38,405.02,16371.739,79924.46,9013.62,1416.7999,2486.08,172.72,1878.24,23231.61,170771.17,539.2583
82.6,46361.43,526.68,79926.0,262143.0,37568.3,4912.6,4235.04,278.8,2119.47,94025.516,833696.2,1863.6566
82.9,38004.21,542.07996,132486.2,262143.0,66584.98,11135.739,5250.96,507.28,3426.24,152432.84,1381943.9,3769.5662
83.0,23787.541,298.75998,46966.918,227756.75,23883.86,3195.5,1895.84,179.52,1500.2699,57532.707,489904.94,2134.552
83.0,32954.73,520.51996,92597.12,262143.0,45363.777,6007.54,3643.44,399.84,2693.52,106383.72,965866.75,3038.1165
83.1,30673.59,395.78,73203.9,262143.0,36576.54,5494.7197,3372.8,304.64,1947.8999,86164.26,763578.94,2580.2925
83.4,24937.68,260.25998,40187.84,197190.83,20737.639,3309.46,2325.6,208.08,1784.07,49000.65,419193.38,1742.0356
83.5,40335.81,756.13995,146937.56,262143.0,75678.68,9341.64,5933.68,505.92,4429.86,178226.39,1532683.9,3939.1226
83.6,34077.03,363.44,89298.44,262143.0,45088.117,6423.34,2558.16,258.4,2190.42,107578.26,931458.7,2833.3254
83.7,39740.73,441.97998,105616.28,262143.0,53194.68,7350.42,4137.12,345.44,2404.5598,126939.87,1101667.8,2873.5024
83.9,38346.99,525.14,119742.695,262143.0,58925.02,10706.08,5376.08,495.04,3076.65,143785.97,1249018.2,3376.4226
84.0,35141.91,517.44,107789.22,262143.0,53725.98,7917.1396,2760.8,270.64,1906.62,128360.16,1124333.2,3316.5508
84.1,32208.27,326.47998,69252.26,262143.0,33256.3,4772.46,2112.08,195.84,1403.52,82332.96,722360.0,2324.5955
84.3,26173.95,361.9,52908.24,252333.61,26588.1,3409.5598,1493.28,197.2,1549.2899,61723.918,551877.94,2185.3599
84.4,21749.13,251.01999,38170.438,186152.11,17479.0,2870.5598,1396.72,38.08,942.99,45188.7,398150.16,1897.2477
84.4,39090.84,577.5,136279.22,262143.0,67718.42,10011.54,4701.52,437.92,1965.96,158872.53,1421508.2,3769.7024
84.4,34853.07,535.92,91208.04,262143.0,45171.277,6986.98,3767.2,327.76,2552.91,109088.84,951377.44,2829.4773
84.5,41627.76,438.9,126290.77,262143.0,62343.82,9424.8,5841.2,504.56,2808.3298,151381.5,1317320.2,3280.3774
84.6,28973.61,351.12,83896.12,262143.0,39869.06,5365.36,4553.2803,368.56,2933.46,99079.734,875107.9,3130.8926
84.6,44871.992,676.06,147929.31,262143.0,71268.12,9871.399,3818.8801,353.6,2923.14,173955.2,1543028.6,3564.714
84.7,41243.22,580.57996,91174.16,262143.0,44456.72,7519.82,2211.36,229.84,2271.69,108309.69,951024.06,2390.04
84.8,29720.07,283.36,51092.58,249791.08,24606.12,3862.3198,1580.3201,190.40001,1068.12,60041.758,532939.06,1858.412
85.0,43253.79,656.04,142343.73,262143.0,71342.04,8973.58,3890.96,384.88,3098.5798,176501.67,1484766.2,3558.441
85.1,26059.98,408.09998,72470.86,262143.0,36653.54,4127.1997,2313.36,152.32,1206.15,87019.53,755932.75,3006.8555
85.1,33297.51,420.41998,76664.28,262143.0,38749.48,4504.5,2195.04,369.92,2007.24,92170.5,799673.7,2489.2842
85.2,35546.46,528.22,85155.836,262143.0,42499.38,6671.28,2660.16,334.56,2016.2699,101999.01,888247.8,2590.109
85.3,21079.23,247.93999,30017.68,145591.6,14215.739,1988.1399,792.88,190.40001,837.20996,36437.34,313109.94,1539.2456
85.4,3640.95,58.519997,18.48,84.7,81.619995,66.22,-50.32,8.16,239.93999,148.34999,192.76212,4.489779
85.5,43834.95,702.24,105694.82,262143.0,52441.617,8821.12,5438.64,529.04,3539.76,127862.22,1102486.9,2606.9592
85.6,48325.02,540.54,118512.234,262143.0,60742.22,9421.72,5351.6,486.88,3253.38,141065.36,1236183.5,2651.5208
85.6,43360.8,743.82,99878.234,262143.0,48972.0,6965.42,3429.92,356.32,2164.6199,118321.375,1041815.0,2490.387
85.7,36546.09,368.06,23548.139,113551.9,11234.3,2619.54,1143.76,227.12,1589.2799,30086.67,245627.12,695.9206
86.3,25108.2,231.0,37814.7,180615.81,19670.42,2955.26,1940.72,137.36,1461.57,46388.4,394439.5,1627.9685
86.3,37332.57,454.3,84684.6,262143.0,40488.14,5373.06,2307.92,180.88,1471.89,99172.62,883332.44,2452.4895
86.3,26553.27,438.9,72869.72,262143.0,35165.9,5667.1997,1811.52,180.88,2404.5598,89556.96,760093.2,2967.224
86.4,23797.98,204.81999,54645.36,262143.0,26110.7,3535.8398,1312.4,210.8,1295.1599,64687.047,569997.6,2482.5955
86.5,30792.78,401.94,72566.336,262143.0,34867.14,4536.84,2543.2,233.92,1746.6599,85550.22,756928.6,2547.9065
86.7,42897.09,612.92,114309.58,262143.0,53340.98,7493.6396,2668.32,301.92,2617.41,133824.6,1192346.1,2881.1887
86.7,28217.58,660.66,98110.32,262143.0,47553.66,7676.9,3836.56,348.16,2181.39,114993.18,1023374.1,3759.6467
86.8,37861.53,321.86,156092.86,262143.0,78875.72,10339.56,4275.84,374.0,3792.5999,184232.64,1628181.4,4458.154
86.9,39670.26,380.38,111807.08,262143.0,55784.957,8295.9795,6270.96,456.96,2838.0,130999.5,1166243.0,3047.3994
86.9,36691.38,595.98,89327.695,262143.0,44177.98,6250.86,2105.28,194.48,2534.8499,102943.29,931763.9,2632.2356
86.9,34525.082,483.56,68865.72,262143.0,35754.18,4579.96,2431.68,284.24,1744.08,83711.97,718328.06,2156.4265
87.0,41396.34,423.5,58439.918,262143.0,28072.66,4769.38,1944.8,218.96,1991.7599,69906.39,609578.06,1525.9164
87.0,18900.75,406.56,71593.055,262143.0,36453.34,5611.76,2159.68,182.24,2948.94,86285.516,746776.5,4095.939
87.0,42757.89,591.36,54668.457,262143.0,28728.7,3508.1199,3952.1602,488.24,2898.63,67425.72,570238.5,1381.8916
87.0,41048.34,691.45996,117762.26,262143.0,57123.22,7909.44,2559.52,307.36002,2460.03,141716.81,1228360.6,3101.9744
87.2,51194.28,953.25995,145713.25,262143.0,72316.86,10208.66,6058.8003,558.96,4026.0898,173275.38,1519913.2,3077.543
87.2,32576.28,401.94,646.8,4549.1597,1730.96,423.5,1850.96,72.08,1698.9299,4776.8696,6746.6743,20.475147
87.4,63381.242,845.45996,141339.66,262143.0,69475.555,10416.56,4206.48,546.72003,3904.8298,167301.39,1474292.9,2410.9646
87.6,24685.38,324.94,101368.96,262143.0,48554.66,6301.6797,2346.0,282.88,1692.48,119201.16,1057364.5,4440.5317
87.7,27685.14,317.24,65266.74,262143.0,33533.5,3939.3198,2222.24,297.84,1557.0299,77369.04,680787.6,2548.8394
87.9,40203.57,503.58,70495.04,262143.0,33039.16,4803.26,2748.56,131.92,2013.69,82494.21,735323.25,1895.5381
88.0,48463.35,523.6,85694.836,262143.0,43757.56,5824.28,5793.6,467.84,4169.28,102505.98,893870.06,1911.5326
88.1,38105.13,441.97998,95024.16,262143.0,47344.22,6883.8,5348.88,368.56,3021.18,114501.69,991182.8,2696.2314
88.2,48880.082,808.5,151608.38,262143.0,77364.98,11052.58,9801.5205,885.36,4696.8896,179662.17,1581404.4,3353.7402
88.3,33149.61,455.84,77217.14,262143.0,38527.72,5698.0,2654.72,228.48,1652.49,92686.5,805440.5,2518.4336
88.5,25203.03,400.4,71877.96,262143.0,36043.7,5596.36,2779.84,359.04,2230.41,86361.625,749748.3,3083.6836
88.5,28638.66,411.18,76162.234,262143.0,38496.918,5001.92,2734.96,261.12,1722.1499,90283.23,794436.94,2875.4353
88.5,23657.041,391.16,111576.08,262143.0,54275.758,7877.0996,3239.52,344.08002,2601.93,132872.58,1163833.5,5100.27
88.6,36337.29,445.06,85731.8,262143.0,41997.34,6454.1396,3019.2,243.44,2248.47,102446.64,894255.6,2550.861
88.7,52454.91,783.86,163284.66,262143.0,79028.18,11157.3,5448.16,493.68,3195.3298,191246.36,1703197.9,3365.8735
89.0,40430.64,1005.62,162848.84,262143.0,80469.62,12065.899,7050.24,754.8,5385.75,195869.72,1698652.0,4355.5396
89.0,35348.97,388.08,95423.016,262143.0,51471.418,6595.82,4564.16,582.08,3624.9,114866.76,995343.25,2918.739
89.0,55183.23,785.39996,135757.16,262143.0,66600.375,8680.9795,4424.08,386.24,2933.46,157607.03,1416062.6,2659.8674
89.2,26372.31,341.88,44886.38,215586.14,21435.26,2838.22,1400.8,159.12,1425.45,54321.9,468203.12,1839.9161
89.2,40567.23,494.34,118287.4,262143.0,57505.137,8699.46,3428.56,345.44,2618.7,140594.52,1233838.2,3152.7754
89.3,38010.3,494.34,117600.555,262143.0,58704.797,8488.4795,5331.2,470.56,3163.0798,142094.78,1226673.9,3345.3835
89.3,35596.05,428.12,86678.9,262143.0,42391.58,6230.84,2793.44,386.24,2033.0399,103808.875,904134.7,2632.7783
89.5,49645.68,851.62,188157.2,262143.0,92780.375,13168.54,6336.24,451.52002,4445.34,229816.08,1962639.8,4098.2744
89.6,27503.31,324.94,50113.14,241165.53,24735.479,2673.44,1603.4401,156.40001,1402.23,58671.777,522722.7,1969.7623
89.6,37520.49,571.33997,92090.46,262143.0,43483.438,5545.54,3115.76,285.6,1937.58,108068.45,960581.9,2653.69
89.6,24697.56,194.04,49121.38,233905.97,24686.2,2599.52,2238.56,306.0,1502.85,58608.566,512377.78,2150.2163
89.7,33230.52,403.47998,48731.758,235823.28,23645.16,3708.3198,2054.96,159.12,1357.08,58533.75,508313.72,1585.1439
89.8,32364.0,485.09998,54497.52,262143.0,26948.459,3959.3398,1611.6,189.04001,1426.74,67829.484,568455.5,1820.3029
89.9,20997.45,332.63998,69649.58,262143.0,33872.3,5143.6,3040.96,286.96,1470.6,83834.516,726504.4,3586.7283
90.3,37142.91,491.25998,94532.9,262143.0,46900.7,6554.2397,3166.08,331.84,2932.17,109272.02,986058.56,2751.8
90.3,40995.27,759.22,125679.4,262143.0,60657.52,8337.56,4375.12,420.24,3526.8599,147937.2,1310943.1,3314.8738
90.3,32601.51,400.4,74631.48,262143.0,38070.34,6012.1597,4353.36,383.52,2263.95,88346.94,778469.8,2475.0073
90.4,48860.94,688.38,92686.44,262143.0,44944.9,5485.48,4240.48,326.4,3195.3298,111052.23,966798.44,2050.7383
90.4,41695.62,592.89996,133949.2,262143.0,68537.695,10582.88,6693.92,442.0,3397.8599,157168.44,1397204.1,3473.6997
90.4,32621.52,418.88,70875.42,262143.0,34921.04,4141.06,2577.2,254.32,2194.29,82598.695,739290.94,2348.9524
90.5,37369.98,368.06,127294.86,262143.0,64659.977,9089.08,5722.88,512.72003,2916.69,152279.33,1327793.8,3683.3054
90.6,47234.04,517.44,114673.016,262143.0,55119.68,7462.84,3371.44,229.84,2905.0798,138026.12,1196137.1,2624.8733
90.6,35643.03,458.91998,118190.375,262143.0,57522.08,7926.38,4974.88,446.08002,4388.58,139612.83,1232826.2,3585.5354
90.7,35114.94,405.02,64750.84,262143.0,32335.379,4310.46,1751.68,92.48,2093.67,78282.36,675406.4,1993.4406
90.8,53321.43,762.3,81975.734,262143.0,40255.598,4559.94,5312.16,365.84,3642.96,102264.75,855076.7,1661.8427
90.9,47575.082,720.72,199152.8,262143.0,97933.22,13707.54,8078.4,629.68,5390.9097,233299.08,2077333.1,4526.667
90.9,22719.18,309.53998,53533.48,258408.9,26220.04,3765.2998,1413.04,57.12,1261.62,64701.24,558399.75,2547.5928
91.0,46152.63,580.57996,122637.9,262143.0,58974.297,8145.0596,4120.8,416.16,3423.66,144403.89,1279217.6,2873.0603
91.0,40354.95,500.5,91904.12,262143.0,45750.32,6523.44,3889.6,399.84,2381.3398,109701.59,958638.1,2462.2346
91.6,26219.19,280.28,63548.098,262143.0,31985.799,4961.88,3598.56,210.8,2124.63,75781.05,662860.75,2620.5063
91.6,48642.57,693.0,127609.016,262143.0,63846.86,9276.96,2921.28,300.56,3633.93,149503.25,1331070.6,2836.4778
91.8,26905.621,372.68,112233.66,262143.0,55644.82,7499.8,3854.24,289.68,2147.8499,129541.8,1170692.5,4510.778
92.0,49026.242,776.16,171622.22,262143.0,86179.94,12726.56,7564.3203,816.0,4723.98,207043.7,1790165.8,3785.278
92.0,25770.27,295.68,35022.68,168511.42,18269.02,2480.94,1984.24,36.72,1286.13,42798.33,365316.34,1468.9346
92.0,20871.3,271.03998,57448.16,262143.0,29236.898,4469.08,2600.32,243.44,1491.24,71198.97,599233.2,2976.1055
92.1,25248.27,300.3,77174.016,262143.0,38955.84,5525.52,3098.08,257.04,1586.7,90245.82,804990.7,3305.0325
92.2,23872.8,338.8,83928.46,262143.0,39485.598,6289.36,2513.28,210.8,1297.74,100800.59,875445.25,3801.5374
92.3,51193.41,649.88,79927.54,262143.0,40383.418,5600.98,4145.2803,416.16,3546.21,98294.125,833712.25,1687.6902
92.4,20531.13,180.18,40980.938,198039.38,21666.26,3503.5,1596.64,104.72,1237.11,48616.23,427466.06,2157.9204
92.4,42276.78,554.39996,96028.234,262143.0,46814.457,7549.0796,4199.68,433.84,3009.5698,115636.88,1001656.2,2455.7708
92.4,24054.63,392.69998,87616.76,262143.0,44513.7,6669.7397,3693.76,421.6,1749.24,100612.26,913917.4,3938.6362
92.5,25828.56,241.78,10088.54,48197.38,4940.32,976.36,1618.4,115.6,1327.4099,14592.4795,105232.055,421.46985
92.5,45710.67,432.74,87242.54,262143.0,41897.24,7308.84,2182.8,308.72,1655.07,100912.83,910013.94,2063.3262
92.6,49362.93,543.62,113251.59,262143.0,56380.938,7130.1997,5011.6,508.64,2709.0,134461.86,1181310.5,2480.4812
92.6,23348.19,314.16,75658.66,262143.0,38355.24,6317.08,3530.56,330.48,2022.72,89995.555,789184.2,3503.8792
92.8,25056.871,261.8,56139.16,262143.0,27154.818,3084.6199,1666.0,92.48,1381.59,66927.78,585579.2,2422.297
92.9,25091.67,458.91998,76314.695,262143.0,37814.7,5166.6997,4464.88,436.56,2470.3499,92554.914,796027.2,3288.6238
92.9,41211.9,605.22,94260.32,262143.0,46315.5,6026.02,3818.8801,238.0,2530.98,110007.33,983215.4,2472.8533
93.2,24895.05,280.28,52928.258,254238.6,27650.7,3372.5999,3202.8,284.24,1430.61,63350.61,552086.75,2298.5466
93.6,32993.88,346.5,78695.54,262143.0,38185.84,6009.08,2725.44,227.12,2267.8198,90685.71,820861.44,2578.79
93.6,34452.87,696.07996,166249.16,262143.0,82534.76,13009.92,6427.36,684.08,4812.9897,196264.47,1734120.1,5218.1724
93.9,29248.53,381.91998,79416.26,262143.0,38905.02,4920.3,1739.4401,285.6,2082.06,92516.22,828379.1,2935.7908
