Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
982.5,29493.871,368.06,59072.86,262143.0,27733.86,5202.1196,2604.4001,242.08,1812.45,69347.82,616180.2,2165.326
982.8,11917.26,244.86,2962.96,14968.8,3076.92,876.25995,945.2,145.52,832.05,5945.61,30906.193,267.9162
983.2,6821.67,164.78,50.82,223.29999,235.62,437.36,114.24,14.96,331.53,709.5,530.0958,7.0577087
983.3,28963.17,385.0,99933.68,262143.0,47707.66,7307.3,2782.56,228.48,1559.61,117102.33,1042393.3,3730.9292
983.3,40513.29,491.25998,124350.375,262143.0,60300.24,8206.66,4007.92,289.68,2011.11,146945.19,1297080.2,3318.8403
983.3,37861.53,421.96,87954.016,262143.0,45878.14,7153.3,4579.12,363.12,2822.52,102496.945,917435.25,2511.61
983.6,27325.83,465.08,91322.0,262143.0,46412.52,5588.6597,4549.2,329.12,2533.5598,110629.11,952566.2,3613.6785
983.7,27569.43,451.22,134448.16,262143.0,67552.1,8878.1,4381.92,427.04,3395.2798,162511.61,1402408.6,5273.662
983.8,34574.67,394.24,93956.94,262143.0,45001.88,6511.1196,4788.56,286.96,2177.52,109576.47,980050.8,2938.2627
983.9,30175.95,391.16,53673.617,259232.81,27382.74,4749.36,2220.8801,243.44,1438.35,64678.02,559861.5,1922.8337
984.0,35660.43,532.83997,122628.66,262143.0,61345.9,9252.319,2982.48,218.96,2747.7,143635.05,1279121.2,3718.4011
984.1,28647.36,300.3,65490.04,262143.0,32811.24,3877.72,2513.28,202.64,2036.9099,80510.19,683116.8,2471.625
984.4,25825.08,234.07999,53550.418,255464.44,27207.18,3987.0598,2475.2,159.12,1864.0499,60628.707,558576.44,2241.7913
984.4,32812.05,542.07996,139579.44,262143.0,69678.836,9996.14,4832.08,482.80002,2629.02,164827.17,1455932.4,4600.0366
984.5,38590.59,462.0,59614.938,262143.0,29945.299,4293.52,2956.6401,258.4,1742.7899,70596.54,621834.5,1669.8646
984.6,34873.082,432.74,81312.0,262143.0,40854.66,5374.6,3337.44,331.84,1704.09,95951.484,848153.4,2520.9238
984.8,39072.57,551.32,57217.16,262143.0,27470.52,2785.8599,1890.4,148.24,1509.2999,69471.66,596823.7,1582.8788
985.0,38259.99,451.22,78099.555,262143.0,38794.14,4864.86,2027.76,278.8,1807.2899,90945.0,814644.8,2206.859
985.1,23318.61,563.64,100685.195,262143.0,50293.32,8319.08,5000.72,539.92,2661.27,120123.51,1050232.2,4669.1475
985.1,3916.74,67.759995,7.7,1.54,-120.119995,-73.92,29.92,-14.96,171.56999,-34.829998,80.31755,1.1263444
985.1,52224.36,1068.76,95362.96,262143.0,54757.777,8836.52,13274.96,1311.04,9196.41,131300.06,994716.8,1974.0323
985.1,35293.29,383.46,116353.16,262143.0,57979.457,8186.6396,5498.48,471.92,2716.74,139310.97,1213662.4,3564.7727
985.2,35616.93,381.91998,82171.32,262143.0,42320.74,5642.56,3669.28,246.16,2209.77,97396.29,857116.8,2494.3496
985.3,41507.7,651.42,159102.02,262143.0,79673.44,10952.4795,5078.24,379.44,3077.94,186483.69,1659569.4,4144.86
985.5,25474.47,495.87997,44718.52,215909.53,22681.12,2946.02,2535.04,204.0,2306.52,57246.33,466452.22,1897.6716
985.7,25953.84,357.28,65262.117,262143.0,32001.2,4390.54,1672.8,238.0,1360.95,78530.04,680739.44,2718.7388
985.9,30777.121,297.22,43757.56,213453.23,21590.799,3566.64,1738.0801,150.96,995.87994,53333.758,456428.56,1536.7747
986.0,46913.01,600.6,141593.75,262143.0,73019.1,10589.04,6341.68,489.6,4020.93,167978.64,1476943.2,3263.513
986.1,49481.25,549.77997,136137.53,262143.0,66495.66,9392.46,6081.92,539.92,3555.24,162604.5,1420030.2,2974.8074
986.4,27130.08,344.96,70077.695,262143.0,37083.2,4430.58,1946.16,138.72,1733.76,84424.05,730970.0,2792.807
986.5,45037.29,537.45996,24535.28,118541.5,12512.5,1561.5599,2407.2,322.32,3401.73,31810.11,255923.84,588.2321
986.6,41673.87,689.92,161649.17,262143.0,81174.94,11254.319,6846.24,501.84,4397.61,191247.66,1686138.4,4194.437
986.7,29366.85,292.6,25403.84,122610.18,12835.899,1596.98,1139.68,100.64,1170.0299,32266.77,264983.66,934.6418
986.7,32798.13,905.51996,184140.88,262143.0,95025.695,13818.42,9058.96,938.4,5678.5796,225141.11,1920746.0,6071.517
986.8,41152.74,435.81998,71280.44,262143.0,36288.56,4877.1797,4681.12,488.24,2480.67,85394.125,743515.6,1872.4376
986.9,26873.43,266.41998,23090.76,112447.72,12125.96,1456.84,1619.76,112.880005,1002.32996,27577.62,240856.28,928.3574
987.0,35163.66,535.92,95296.734,262143.0,46991.56,6480.32,2680.56,250.24,2027.8799,116151.59,994026.06,2930.2412
987.1,30796.26,372.68,18871.16,90433.414,9551.08,1222.76,1327.36,126.48,1368.69,23915.309,196842.27,661.77826
987.3,36145.02,994.83997,178524.5,262143.0,93234.68,11899.58,7191.68,739.84,5621.82,212633.28,1862162.5,5341.161
987.3,34991.4,385.0,3811.5,19166.84,2564.0999,508.19998,2041.36,228.48,1755.69,8183.76,39757.188,116.815445
987.5,40576.8,417.34,80184.72,262143.0,38469.2,4261.1797,1528.64,148.24,1769.88,94686.0,836394.9,2136.3784
987.8,41024.85,603.68,136816.67,262143.0,71953.42,11685.52,7401.12,688.16003,3584.91,167123.36,1427114.4,3606.1123
988.0,28201.05,398.86,49127.54,240349.33,24901.799,3728.3398,1319.2001,174.08,1320.96,58960.74,512442.03,1883.2014
988.2,38753.28,452.75998,98966.555,262143.0,51402.117,7157.92,4096.32,425.68,2746.41,121159.375,1032305.4,2761.152
988.3,25231.74,348.03998,68704.016,262143.0,34981.098,4669.28,1419.84,206.72,1456.4099,81876.3,716641.4,2944.117
988.4,28959.69,394.24,49472.5,242808.72,24288.879,3862.3198,1394.0,160.48,1502.85,61740.688,516040.28,1846.7261
988.5,37258.62,497.41998,73119.195,262143.0,34654.62,4441.36,3468.0,368.56,3199.2,90859.86,762695.44,2121.62
988.5,48084.9,505.12,46893.0,222947.33,23970.1,4244.2397,4579.12,357.68,4324.08,60062.4,489133.9,1053.7922
988.6,39717.24,368.06,72966.734,262143.0,36493.38,4830.98,2196.4,191.76,1974.99,85938.51,761105.1,1986.0715
988.8,42497.76,520.51996,112256.76,262143.0,56727.438,8600.899,4711.04,461.04,3063.75,134495.39,1170933.5,2856.0251
988.9,40638.57,483.56,59835.16,262143.0,28426.86,3383.38,2526.8801,265.2,1947.8999,72430.914,624131.6,1591.5227
989.0,16153.29,177.09999,663.74,2862.8599,863.94,344.96,409.36002,-12.24,837.20996,2568.39,6923.373,43.443127
989.2,30088.95,406.56,72477.016,262143.0,36311.66,4798.6396,2579.92,199.92,1940.1599,84194.43,755996.94,2604.319
989.4,41280.63,505.12,92189.016,262143.0,46403.277,6991.5996,4339.7603,418.88,2232.99,109562.27,961609.9,2414.4636
989.7,43538.28,559.01996,135207.38,262143.0,66694.32,9418.64,4904.16,440.64,3094.71,159486.56,1410328.0,3357.8972
989.7,33258.36,441.97998,81790.94,262143.0,39956.84,6483.4,4399.6,431.12,2076.9,94403.484,853149.06,2658.9407
989.9,40855.2,429.66,77595.98,262143.0,38453.8,5180.56,5533.84,388.96,2555.49,91795.11,809392.06,2053.2793
990.0,28763.94,385.0,70253.26,262143.0,35261.38,5132.82,2974.32,303.28,2421.3298,86111.37,732801.25,2640.7136
990.0,47442.84,631.39996,116788.98,262143.0,59080.56,7793.94,5278.16,413.44,2752.8599,139561.22,1218208.4,2661.5562
990.4,26528.041,275.66,35250.598,168902.58,16736.719,2299.22,1328.72,134.64,1060.38,41363.848,367693.72,1436.2388
990.9,26920.41,343.41998,103501.86,262143.0,52831.24,6662.04,3639.36,359.04,2007.24,122094.625,1079612.5,4157.475
991.0,48871.38,826.98,94152.516,262143.0,48776.418,5799.6396,7021.68,681.36,5857.8896,114371.4,982090.9,2082.7468
991.0,36740.97,425.03998,146575.66,262143.0,74406.64,8526.9795,5604.56,569.84,3938.3699,174641.48,1528908.9,4313.981
991.1,23239.44,394.24,112375.336,262143.0,58313.637,8115.8,5365.2,327.76,2798.01,133785.89,1172170.4,5229.1357
991.2,49248.09,606.76,145563.88,262143.0,74455.92,11285.12,4768.16,406.64,3262.41,172968.36,1518355.1,3195.9207
991.4,24239.94,247.93999,56852.18,262143.0,28339.08,3720.64,2239.92,167.28,1170.0299,66551.1,593016.6,2535.7825
991.7,25931.22,266.41998,36268.54,175099.53,19879.86,2861.3198,2257.6,155.04001,1342.89,43442.04,378311.72,1511.7762
991.9,32996.49,432.74,77115.5,262143.0,39305.418,5088.1597,3783.52,344.08002,2069.16,93343.11,804380.3,2526.7935
991.9,39091.71,591.36,86515.66,262143.0,42491.68,5949.02,2059.04,97.92,1887.2699,103225.8,902431.94,2392.744
992.1,41144.04,734.57996,133484.11,262143.0,65323.72,8705.62,4093.6,285.6,3285.63,159130.53,1392352.9,3508.056
992.6,34438.95,338.8,60263.277,262143.0,31214.26,4119.5,3244.96,189.04001,2013.69,75827.484,628597.25,1891.6508
992.7,25794.63,295.68,51731.68,251851.6,25819.639,3702.16,2184.16,202.64,1126.1699,63896.277,539605.44,2168.1765
992.7,37722.332,448.13998,108680.875,262143.0,56370.16,8416.1,3802.56,367.2,2436.8098,129010.31,1133634.0,3115.1775
992.8,23655.3,469.69998,87584.414,262143.0,44587.617,6026.02,2809.76,270.64,1995.6299,105278.19,913580.0,4003.6628
992.9,39923.43,485.09998,147952.42,262143.0,74175.64,10635.239,7363.04,673.2,4486.6196,177160.86,1543269.6,4007.3152
992.9,53789.492,754.6,111907.18,262143.0,55111.98,7910.98,5792.24,470.56,3270.15,137845.53,1167287.1,2249.2363
993.0,29521.71,460.46,112755.72,262143.0,56296.24,7279.5796,3790.32,361.76,2923.14,132319.17,1176138.1,4130.0903
993.0,47765.61,1065.6799,231495.88,262143.0,116932.195,14954.939,7390.24,631.04,4585.9497,262143.0,2414699.0,5240.9824
993.4,3642.69,20.02,-32.34,80.08,-1.54,-29.259998,-31.28,-27.2,203.81999,68.369995,-337.3337,-10.602524
993.4,24481.8,264.88,72010.4,262143.0,33987.8,4119.5,2026.4,250.24,1691.19,83428.164,751129.75,3180.409
993.5,51147.3,579.04,55453.86,262143.0,28188.16,3474.24,1841.4401,202.64,2100.1199,66836.19,578430.94,1171.6722
993.7,28458.57,388.08,109982.18,262143.0,56867.58,8154.3,4872.88,296.48,2883.15,134628.27,1147207.8,4179.006
993.7,53640.72,870.1,217540.39,262143.0,109192.16,15044.26,9846.4,841.84,5913.36,257716.19,2269131.5,4385.4478
993.8,57362.582,716.1,162657.88,262143.0,75851.16,9889.88,5952.72,461.04,3839.0398,192021.66,1696660.0,3066.0017
993.9,38568.84,506.65997,92654.1,262143.0,44147.18,5941.32,3704.6401,393.04,2276.8499,107055.805,966461.1,2597.3381
994.1,30342.121,517.44,135992.78,262143.0,67910.92,10532.06,3571.36,195.84,2514.21,153890.55,1418520.4,4846.7197
994.1,30532.65,306.46,988.68,4928.0,1393.7,272.58,1298.8,183.6,1693.7699,3445.5898,10312.773,34.023445
994.2,34888.74,412.72,58603.16,262143.0,29472.52,3760.68,2034.56,125.12,1256.46,70212.12,611280.8,1815.7843
994.2,50424.332,1037.96,203474.03,262143.0,105057.26,14602.279,8172.24,757.52,4486.6196,239920.64,2122407.2,4363.5195
994.5,61825.68,890.12,132594.0,262143.0,66030.58,8446.899,5146.24,399.84,4496.94,161345.45,1383068.2,2318.6506
994.7,43279.89,506.65997,80170.86,262143.0,38897.32,6358.6597,4394.16,304.64,2408.43,94395.75,836250.3,2002.5402
994.8,41081.4,535.92,102961.32,262143.0,50833.86,7093.2397,4568.24,639.2,3143.73,123811.62,1073974.2,2709.794
994.9,35047.082,511.28,80270.96,262143.0,39162.2,5259.1,4350.64,306.0,2516.79,94406.07,837294.44,2476.275
995.0,36573.93,406.56,84994.14,262143.0,43421.84,5778.08,2233.12,225.76001,1811.1599,98685.0,886561.2,2512.5352
995.0,22734.84,321.86,66087.555,262143.0,32584.86,4295.06,2781.2,262.48,1208.73,77861.82,689349.44,3143.0933
995.0,55865.31,985.6,214756.08,262143.0,112918.96,15985.199,13298.08,1372.24,7413.63,259200.98,2240088.8,4156.87
995.2,41371.98,545.16,119242.195,262143.0,57919.4,8023.4,3576.8,281.52,2278.14,137253.42,1243797.6,3116.391
995.2,41167.53,502.03998,105288.26,262143.0,50744.54,6645.0996,3929.04,424.32,2621.28,126258.75,1098246.1,2765.2583
995.6,28482.06,340.34,101555.3,262143.0,53254.74,7144.06,4897.36,365.84,2182.68,119103.12,1059308.1,3855.548
995.7,13432.8,117.03999,982.51996,5262.1797,1663.2,562.1,1434.8,149.6,594.69,2936.0398,10248.52,78.112015
995.9,39193.5,579.04,147964.73,262143.0,74394.32,9497.18,3571.36,334.56,3301.1099,174073.89,1543398.1,4082.3047
996.5,26716.83,395.78,86036.72,262143.0,43817.617,5788.86,4207.84,329.12,2171.0698,106201.83,897436.2,3482.1045
996.5,56600.46,686.83997,95918.9,262143.0,46218.48,6594.28,3423.12,402.56,2888.3098,113006.58,1000515.75,1831.9552
996.9,37761.48,321.86,46862.2,225014.02,22334.62,3326.4,2511.92,171.36,1688.61,56845.137,488812.62,1341.2743
997.0,37791.06,434.28,82146.68,262143.0,40334.14,5115.88,3890.96,308.72,2309.0999,95066.55,856859.75,2350.0862
997.1,47212.29,616.0,133773.64,262143.0,65642.5,9175.319,5486.24,447.44,3868.71,162586.44,1395372.9,3063.6658
997.1,33055.65,364.97998,50331.82,243104.39,24530.66,3116.96,1814.24,204.0,1226.7899,59018.79,525003.7,1645.8898
997.1,34855.68,477.4,86571.1,262143.0,41715.52,7469.0,1763.92,244.8,1571.22,102202.83,903010.25,2685.3772
997.2,38387.01,498.96,116380.875,262143.0,56681.24,7955.6396,3855.6,320.96,2349.0898,136082.1,1213951.6,3278.1777
997.3,24773.25,446.59998,99853.59,262143.0,48134.24,6110.7197,2699.6,263.84,1867.9199,117632.516,1041557.94,4358.6167
997.4,38891.61,394.24,69458.62,262143.0,33645.918,3860.7798,1848.24,214.88,1510.59,81326.76,724512.5,1930.6919
997.4,30788.43,287.97998,62556.34,262143.0,31183.459,4424.42,1829.2001,170.0,1702.7999,75368.25,652515.9,2196.614
997.4,23545.68,283.36,89498.64,262143.0,43697.5,4847.92,1524.56,235.28,1451.25,110356.914,933547.0,4110.2397
997.8,41698.23,478.94,118869.516,262143.0,58912.7,8105.02,3930.4001,390.32,2617.41,138337.02,1239910.2,3082.3335
998.4,48167.55,794.63995,139294.53,262143.0,68402.18,8915.06,3050.48,153.68001,3102.45,163203.06,1452960.5,3126.8586
998.5,42906.66,543.62,110377.96,262143.0,52672.617,7037.8,3410.8801,195.84,2524.53,128981.94,1151336.0,2781.4365
998.6,22431.21,303.38,44593.777,211765.39,22927.52,2394.7,2453.44,266.56,1416.4199,55936.977,465151.03,2149.251
998.6,43835.82,485.09998,97831.58,262143.0,46914.56,6920.76,2615.28,178.16,2687.0698,114878.37,1020466.6,2412.8904
998.6,51173.4,592.89996,116895.234,262143.0,58526.16,6836.06,5386.96,408.0,3097.2898,138865.92,1219316.8,2469.701
998.7,41673.0,468.15997,83247.78,262143.0,46524.938,7432.04,6371.6,655.52,3659.73,100724.484,868345.2,2159.6555
998.8,24701.041,337.25998,58255.117,262143.0,29304.66,4170.32,1724.48,122.4,1438.35,71509.86,607650.44,2549.859
998.8,31269.541,314.16,96408.62,262143.0,46568.06,7315.0,3538.72,318.24,1842.12,112939.5,1005623.94,3333.7397
998.9,40717.74,552.86,104054.72,262143.0,52985.24,7989.52,5238.72,401.2,2634.18,124576.586,1085379.2,2763.049
999.1,41403.3,512.82,111388.195,262143.0,57140.16,8408.399,5528.4,531.76,2874.1199,130121.01,1161873.6,2908.8582
999.1,28744.8,554.39996,71511.44,262143.0,36960.0,5148.2197,3963.04,285.6,3129.5398,89142.87,745925.1,2689.815
999.1,35836.17,380.38,47521.32,229940.47,24184.16,3566.64,2975.68,227.12,1778.9099,58941.387,495687.8,1433.2819
999.1,36821.01,539.0,83772.914,262143.0,42003.5,5998.3,3544.1602,354.96,2765.76,102634.98,873822.8,2459.7954
999.3,28342.86,244.86,7027.02,33878.46,3230.92,441.97998,1434.8,175.44,1275.8099,9918.81,73297.8,267.1607
999.4,59600.22,1336.72,234321.78,262143.0,116511.77,15644.859,10119.76,916.64,6567.3896,262143.0,2444175.5,4251.3833
999.4,43676.61,562.1,88322.08,262143.0,41698.58,6395.6196,3254.48,356.32,2163.3298,102756.234,921274.44,2186.1973
999.4,42493.41,486.63998,52863.58,256157.44,25199.02,3064.5999,2203.2,138.72,2217.51,64532.25,551412.1,1344.5586
999.5,22657.41,243.31999,2357.74,11526.899,1470.7,432.74,966.96,108.8,1073.28,5016.81,24593.234,111.55201
999.5,43857.57,489.72,119331.516,262143.0,58546.18,6645.0996,2551.36,138.72,2279.43,141706.5,1244729.2,2941.9182
999.6,74187.51,1914.22,262143.0,262143.0,195761.72,28684.04,21757.28,2027.76,14368.02,262143.0,2734374.5,3820.8628
999.8,13226.61,214.06,24.64,177.09999,77.0,26.18,19.04,-9.52,452.78998,-29.669998,257.01617,1.014929
999.9,22124.1,247.93999,47344.22,227536.53,21459.9,3083.0798,1442.96,68.0,1121.01,56476.2,493840.5,2313.5627
999.9,44654.492,522.06,99055.875,262143.0,48676.32,6347.88,3905.92,238.0,3356.5798,118372.98,1033237.06,2398.2898
999.9,57543.54,751.51996,156681.14,262143.0,76357.82,11725.56,5631.7603,429.76,5839.8296,184917.62,1634317.6,2944.0168
1000.0,29105.85,417.34,77469.695,262143.0,37919.418,4433.6597,2269.84,213.52,2044.6499,90234.21,808074.9,2877.851
1000.1,35110.59,338.8,45031.14,213484.03,21175.0,2799.72,1447.04,97.92,1157.13,55068.81,469713.12,1386.2108
1000.2,31401.78,446.59998,71081.78,262143.0,35754.18,5448.52,1848.24,152.32,1622.82,87154.98,741443.44,2447.3396
1000.3,27637.291,411.18,98108.78,262143.0,49215.32,6380.2197,2594.8801,326.4,2075.6099,114219.18,1023358.06,3838.547
1000.3,26668.11,289.52,53704.418,257543.44,26649.7,5077.38,2498.32,148.24,1333.86,64498.707,560182.75,2177.138
1000.5,33014.76,389.62,88007.914,262143.0,44090.2,6797.56,5313.52,353.6,2903.7898,104573.84,917997.44,2882.2427
1000.7,31991.64,394.24,79222.22,262143.0,40118.54,6016.78,2802.96,270.64,1638.2999,92638.766,826355.2,2677.4165
1000.8,48154.5,851.62,161629.16,262143.0,77876.26,10633.7,6703.44,609.28,4076.4,191370.2,1685929.6,3629.3662
1000.9,34457.22,460.46,94562.16,262143.0,44957.22,5873.56,3107.6,272.0,1407.39,108950.82,986363.75,2967.2793
1001.1,27870.45,306.46,90767.6,262143.0,43759.098,7040.88,2528.24,179.52,1425.45,104790.57,946783.3,3521.5286
1001.1,53419.742,716.1,118575.375,262143.0,56370.16,7644.5596,2985.2,326.4,2398.1099,136985.1,1236842.1,2399.8242
1001.3,35885.76,522.06,88936.54,262143.0,42405.438,6170.78,4500.24,467.84,1953.0599,106752.66,927683.8,2679.5608
1001.4,35780.49,509.74,80281.734,262143.0,39008.2,4305.84,1811.52,204.0,1554.45,96786.12,837406.8,2425.823
1001.4,46740.75,485.09998,138761.7,262143.0,68992.0,10870.859,5503.92,450.16,3426.24,171542.9,1447402.6,3210.0093
1001.5,23276.85,344.96,46361.7,221629.1,21136.5,3494.26,2346.0,220.32,1044.9,54689.547,483591.97,2153.283
1001.8,44089.86,469.69998,106119.86,262143.0,50690.64,7328.86,2909.04,335.92,1682.1599,124282.47,1106920.5,2602.308
1001.9,44784.12,662.2,133719.73,262143.0,64663.06,8694.84,4656.64,361.76,3057.2998,157889.55,1394810.6,3228.528
1001.9,29113.68,308.0,92011.914,262143.0,45864.277,7207.1997,3160.6401,416.16,1709.25,108945.66,959762.56,3417.3347
1001.9,28300.23,255.64,34369.72,165845.67,17070.9,2527.14,2084.8801,210.8,1077.15,40936.86,358505.4,1312.5712
1002.0,42654.36,529.76,148454.45,262143.0,75858.86,10324.16,5525.68,482.80002,3156.63,177298.89,1548506.2,3763.4146
1002.0,36053.67,397.31998,75276.734,262143.0,38995.88,4937.2397,3531.92,329.12,2814.78,91117.86,785200.4,2257.2856
1002.0,34004.82,394.24,48976.617,237888.42,24224.2,3660.5798,1536.8,88.4,1686.0299,61353.688,510867.78,1556.8151
1002.1,30296.01,314.16,36698.2,176571.78,18707.92,2383.92,1047.2,70.72,1118.4299,43252.41,382793.44,1309.1678
1002.2,34665.15,397.31998,48334.438,235082.53,23860.76,3213.98,1462.0,55.760002,1631.85,58853.668,504169.3,1507.1038
1002.3,37236.0,783.86,109244.516,262143.0,54459.02,8525.439,3837.92,440.64,3117.93,127120.47,1139513.2,3172.2495
1002.6,29273.76,344.96,49569.52,238803.17,24111.78,3189.3398,3579.52,263.84,2100.1199,60350.066,517052.28,1830.4869
1002.8,33052.17,386.53998,84279.58,262143.0,42893.617,6241.6196,3856.96,337.28,1817.61,102263.45,879107.75,2756.9727
1002.9,42339.42,645.26,142588.6,262143.0,73904.6,10983.279,5508.0,477.36002,3570.72,169881.39,1487320.4,3641.5662
1003.1,22682.64,311.08,88231.22,262143.0,45211.32,6500.34,2468.4001,266.56,1489.95,107272.52,920326.7,4206.2305
1003.2,29050.17,375.75998,66933.016,262143.0,33752.18,4541.46,3640.72,307.36002,2280.72,79327.26,698168.3,2491.0647
1003.2,46163.94,622.16,145556.17,262143.0,73450.3,10167.08,5687.52,516.8,3710.0398,175363.89,1518274.8,3409.322
1003.3,41855.7,546.7,152490.8,262143.0,80509.66,11215.819,8315.04,544.0,3059.88,182411.16,1590608.8,3939.548
1003.4,61554.242,888.57996,174488.16,262143.0,87070.055,10970.96,4747.7603,382.16,5178.06,203382.69,1820060.0,3065.0242
1003.5,29344.23,465.08,104764.66,262143.0,48930.418,8437.66,4290.8,349.52,2449.71,124170.234,1092784.5,3860.5322
1003.7,28789.17,247.93999,52583.297,250086.75,26843.74,4136.44,2131.12,286.96,1879.5299,62701.74,548488.56,1974.5422
1003.9,40069.59,592.89996,105522.336,262143.0,53458.02,7333.48,5758.24,433.84,2881.8599,122177.19,1100687.8,2847.3748
1004.0,38906.4,502.03998,113277.77,262143.0,57192.52,7002.38,2824.72,452.88,2261.3699,135300.36,1181583.6,3148.1353
1004.5,41173.62,489.72,116248.44,262143.0,56420.98,8591.66,3477.52,280.16,2622.5698,133048.02,1212570.1,3052.7656
1004.5,45576.69,503.58,86785.16,262143.0,42083.58,5633.32,2110.72,202.64,1660.23,102023.516,905243.06,2058.5403
1004.7,24178.17,328.02,69523.3,262143.0,33582.777,5095.86,1524.56,123.76,1189.38,80232.836,725187.1,3109.1013
1004.8,27411.09,485.09998,43022.98,206928.25,20706.84,3432.66,2109.36,114.24,1486.08,49626.297,448766.3,1696.6252
1004.9,86083.89,2134.44,69005.86,262143.0,39471.74,5574.8,10336.0,1013.2,12350.46,95955.36,719789.8,866.0251
1005.1,42723.09,465.08,82009.62,262143.0,41285.86,6030.6396,3008.32,199.92,1772.46,96786.12,855430.1,2075.2026
1005.4,47464.59,420.41998,172188.94,262143.0,86566.48,12222.9795,7651.36,621.52,4416.96,204302.45,1796077.1,3922.766
1005.4,42273.3,515.89996,121465.95,262143.0,60397.258,8945.859,4424.08,432.48,2617.41,142659.81,1266993.2,3106.8213
1005.4,35897.94,428.12,85171.234,262143.0,42710.36,6435.6597,2291.6,152.32,2248.47,106134.75,888408.44,2565.2031
1005.4,23357.76,315.69998,71862.555,262143.0,33002.2,5602.52,1860.48,137.36,1230.6599,82508.4,749587.6,3326.661
1005.5,49049.73,783.86,172036.47,262143.0,84746.195,11979.66,4051.44,361.76,3922.89,198484.55,1794486.8,3792.5999
1005.6,28094.041,341.88,38299.8,181267.23,19156.059,3104.64,2521.44,104.72,1518.33,45902.07,399499.5,1473.5175
1005.6,22239.81,361.9,42708.82,205488.36,21344.4,3367.98,2835.6,140.08,1840.83,51469.707,445489.34,2076.0842
1006.0,29521.71,515.89996,178929.52,262143.0,91419.016,12492.4795,5091.84,584.8,4296.9897,208752.95,1866387.1,6554.534
1006.1,43218.992,683.76,135078.02,262143.0,66785.18,8964.34,4794.0,406.64,3194.0398,158244.3,1408978.6,3379.4744
1006.2,35750.04,475.86,60967.06,262143.0,30524.34,3569.72,2899.52,327.76,2435.52,73831.86,635938.3,1843.5327
1006.2,39432.75,397.31998,94491.32,262143.0,48477.66,6894.5796,2903.6,175.44,1918.23,112512.51,985624.9,2590.806
1006.5,42285.48,480.47998,67107.04,262143.0,36076.04,5014.2397,3715.52,331.84,3258.5398,82303.29,699983.5,1715.5023
1006.6,29774.01,314.16,48161.957,232948.1,22955.24,2779.7,1577.6,69.36,1108.11,56437.5,502370.2,1748.5825
1006.7,39672.0,415.8,46851.418,225643.88,22491.7,2601.0598,3004.24,386.24,1994.34,59430.297,488700.16,1276.3392
1006.7,42159.332,585.2,81242.695,262143.0,38835.72,5995.2197,3247.68,180.88,2035.62,97932.93,847430.44,2083.2903
1006.8,42106.26,788.48,161870.94,262143.0,82166.695,9714.319,8810.08,650.08,4589.82,195766.53,1688451.6,4157.051
1006.8,35714.37,377.3,90542.76,262143.0,45175.9,6022.94,3352.4001,301.92,2568.39,105002.125,944438.0,2741.0686
1006.8,39204.81,406.56,101619.98,262143.0,47840.098,6314.0,3861.04,427.04,2699.97,119892.59,1059982.9,2802.5442
1006.9,53311.86,696.07996,109661.86,262143.0,52293.777,7097.86,3266.72,379.44,2481.96,126555.445,1143866.5,2223.8433
1007.0,28346.34,377.3,77425.04,262143.0,37900.938,6497.26,4332.96,378.08002,2541.2998,92972.875,807609.06,2953.2827
1007.1,25983.42,303.38,69184.5,262143.0,34375.88,4823.28,1978.8,141.44,1569.9299,82366.5,721653.2,2878.918
1007.6,35626.5,357.28,93849.14,262143.0,47920.18,6160.0,3602.6401,387.6,2625.15,108995.97,978926.4,2848.212
1007.6,25437.06,343.41998,64499.82,262143.0,31084.898,4975.7397,2405.84,74.8,2154.3,75913.914,672788.0,2741.5793
1008.0,26351.43,328.02,45342.22,219189.73,22366.959,2658.04,1993.76,137.36,1326.12,53709.15,472957.94,1860.085
1008.0,37180.32,425.03998,132806.52,262143.0,63497.277,9378.6,2131.12,217.6,2105.28,155792.0,1385285.0,3862.4375
1008.0,33394.95,335.72,60514.297,262143.0,29671.18,4139.52,2732.24,235.28,1339.02,69902.516,631215.6,1958.9492
1008.1,35660.43,405.02,88907.28,262143.0,42636.438,5229.84,2196.4,189.04001,1456.4099,104900.22,927378.6,2695.6116
1008.3,44650.14,733.04,131837.86,262143.0,67410.42,8654.8,5357.04,648.72003,3303.69,155323.73,1375181.1,3192.6326
1008.4,36270.3,471.24,100897.72,262143.0,49700.418,7556.78,4209.2,340.0,3814.5298,124535.305,1052449.1,3007.8313
1008.5,82534.29,1113.4199,249272.1,262143.0,120461.875,15181.319,5577.36,515.44,4574.34,262143.0,2600120.0,3265.6821
1008.5,41686.92,552.86,125858.04,262143.0,64641.5,8496.18,6684.4,520.88,3719.0698,150582.98,1312806.5,3264.493
1008.7,44471.79,423.5,61253.5,262143.0,29948.379,3806.88,2880.48,195.84,1945.32,73545.48,638926.1,1488.7518
1008.8,27917.43,289.52,47866.277,231709.94,23823.799,3423.42,2725.44,179.52,1327.4099,57701.7,499286.0,1853.4786
1008.9,40039.14,409.63998,42872.06,206709.58,21960.4,4261.1797,3534.6401,269.28,2180.0999,53389.227,447192.06,1157.1298
