Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
61.8,20252.73,305.34998,122.45,1886.35,922.25,134.84999,1947.52,121.04,1621.7799,2078.97,3376.4465,16.28718
61.9,19585.44,446.4,21301.648,255156.34,31037.2,4634.5,2178.72,206.72,5678.8496,75051.2,587373.5,3108.7744
61.9,37762.35,829.25,76366.945,262143.0,109757.05,14924.949,5939.12,533.12,33851.707,262143.0,2105748.8,5781.2305
62.0,26112.18,423.15,35504.3,262143.0,43046.598,7204.4,1055.36,126.48,3403.38,111259.6,978998.6,3886.6472
62.0,27299.73,638.6,37641.75,262143.0,50480.4,7949.9497,2860.08,288.32,17595.92,140519.77,1037936.8,3941.3977
62.0,55087.53,1774.75,160527.3,262143.0,212779.34,29220.6,5026.56,323.68,54527.438,262143.0,4426393.5,8330.91
62.0,25349.19,288.3,18906.9,227805.05,24624.85,4065.65,1282.48,57.12,2732.66,61495.33,521340.47,2131.5796
62.1,12338.34,72.85,37.199997,310.0,54.25,106.95,4.08,13.6,235.79999,681.19995,1025.7559,7.620554
62.1,13675.53,246.45,1218.2999,18396.95,7188.9,2267.65,855.44,107.44,3795.0698,23055.998,33593.508,253.71765
62.1,17595.75,248.0,31269.7,262143.0,44674.098,5680.75,2641.12,191.76,8154.7495,110436.92,862233.4,5080.184
62.2,28773.51,263.5,404.55,6869.5996,1963.85,96.1,77.520004,39.44,1181.62,6105.9097,11155.096,39.20021
62.2,23218.56,415.4,142.59999,1925.1,1426.0,379.75,2725.44,322.32,2600.3499,5799.3696,3932.0642,16.56035
62.2,46668.54,565.75,1911.1499,23535.2,4896.4497,1126.85,1070.3201,167.28,3016.93,15064.999,52698.21,116.089935
62.2,41917.47,508.4,20469.299,243801.05,26633.648,4265.6,2827.44,269.28,8593.6,68306.016,564422.2,1395.2299
62.2,13409.311,271.25,2484.65,31708.35,6582.8496,1298.8999,1664.64,70.72,8966.949,22693.129,68511.945,528.7948
62.3,44089.86,751.75,134.84999,4175.6997,3789.75,1219.85,428.4,69.36,2365.8599,11338.05,3718.3652,7.7450285
62.3,8069.25,240.25,9307.75,110505.695,12730.149,1773.2,1361.36,92.48,6990.1597,40323.11,256652.69,3297.075
62.3,28543.83,565.75,1199.7,17178.65,7281.9,2461.4,510.0,179.52,4877.13,25377.318,33080.63,119.17369
62.4,22269.39,895.89996,4721.3,67834.195,21540.35,5308.75,1438.88,505.92,8042.09,56855.31,130185.52,605.1809
62.4,12246.99,145.7,-6.2,748.64996,517.7,252.65,631.04,114.24,903.89996,1363.71,-170.95932,-2.4474757
62.4,14836.98,142.59999,23.25,551.8,393.69998,13.95,-28.56,68.0,391.68997,1160.6599,641.0975,3.4804993
62.4,12642.84,184.45,145.7,1263.25,398.34998,34.1,-40.8,12.24,337.97998,1177.69,4017.5442,31.950645
62.4,32140.41,664.94995,82.149994,1522.1,1433.75,480.5,2706.4001,184.96,3674.5498,4122.57,2265.211,6.3081107
62.4,38920.32,1199.7,102487.55,262143.0,141651.39,19047.95,7818.64,660.96,33023.79,262143.0,2826000.2,7528.111
62.5,12855.99,134.84999,79.049995,544.05,626.19995,187.54999,961.52,69.36,796.48,617.00995,2179.7312,16.58107
62.5,46223.1,621.55,179.79999,3267.4,2249.05,1283.3999,148.24,-2.72,2240.0999,10347.689,4957.8203,10.121916
62.6,70566.57,1587.2,152126.3,262143.0,197888.5,24758.148,6904.72,688.16003,41774.59,262143.0,4194743.5,6162.882
62.7,10701.0,111.6,9.299999,461.9,482.05,120.899994,70.72,43.52,150.65,868.52997,256.43896,1.4848921
62.7,32343.99,562.64996,63.55,1116.0,984.25,320.84998,126.48,-2.72,787.30994,3012.9998,1752.3331,4.617861
62.7,57869.79,1030.75,87827.65,262143.0,113205.8,15110.949,4550.56,369.92,29152.738,262143.0,2421767.0,4338.386
62.7,43298.16,953.25,67421.9,262143.0,87643.195,11575.399,3708.72,348.16,11038.06,212988.95,1859097.1,4451.26
62.7,19631.55,258.85,691.3,9121.75,3995.9,951.69995,70.72,39.44,1913.9099,12277.319,19061.965,99.68411
62.7,25296.121,297.59998,24341.2,262143.0,32353.148,4088.9,844.56,69.36,3263.21,75450.76,671186.3,2750.2942
62.8,51979.89,796.69995,31793.6,262143.0,42260.75,5948.9,1025.4401,65.28,6172.7197,108825.625,876679.44,1747.853
62.8,55706.97,1537.6,164269.0,262143.0,207374.5,26446.1,5823.52,523.6,94390.734,262143.0,4529567.5,8430.311
62.8,16953.69,195.29999,6.2,492.9,181.34999,-18.599998,-19.04,9.52,243.65999,965.47,170.95932,0.045626163
62.8,50920.23,1064.85,45185.598,262143.0,69446.195,9546.449,2932.16,356.32,16039.64,164596.25,1245951.5,2536.2231
62.9,30830.19,390.59998,62.0,1309.75,1142.35,243.34999,2154.24,156.40001,2135.2998,3616.91,1709.5933,4.7499557
62.9,17911.56,176.7,21.699999,1272.5499,716.1,252.65,941.12,42.16,2961.91,3618.2197,598.3576,2.4639792
62.9,52781.16,582.8,81598.195,262143.0,102251.945,13550.1,2801.6,159.12,11744.149,254462.25,2249995.5,4419.288
62.9,42663.06,855.6,263.5,4690.3,3439.45,713.0,5270.0,346.80002,7744.7197,11499.18,7265.7715,16.659468
62.9,31500.09,372.0,3495.25,42837.348,5432.75,1036.95,2348.72,99.28,6214.6396,15907.329,96378.32,316.26007
62.9,47976.15,554.89996,137.95,2168.45,1071.0499,308.44998,88.4,62.56,1243.19,5330.3896,3803.845,7.2213907
63.0,80790.81,4347.75,160104.14,262143.0,233250.19,32763.898,16793.28,1385.84,72258.29,262143.0,4414725.0,5665.1694
63.0,25417.92,514.6,114.7,1869.2999,1951.45,539.39996,1864.56,252.96,3633.94,4866.65,3162.7476,11.902456
63.0,21643.86,238.7,633.94995,8094.0996,2275.4,488.25,76.16,-47.600002,1650.6,8788.79,17480.59,82.747
63.0,18373.53,265.05,97.649994,545.6,1247.75,615.35,2371.84,197.2,765.04,1289.0399,2692.6094,14.195978
63.0,10971.57,114.7,153.45,1531.3999,418.5,158.09999,560.32,23.12,454.56998,1573.3099,4231.243,38.9896
63.0,16558.71,181.34999,9377.5,112235.5,13853.899,2090.95,957.44,95.200005,4864.03,36860.777,258575.98,1618.2338
63.0,69600.87,1435.2999,84450.195,262143.0,113570.05,15634.85,5363.84,539.92,17450.51,262143.0,2328637.0,3468.2456
63.1,21761.31,317.75,906.75,14591.699,5513.3496,2038.2499,670.48,89.76,3971.92,20310.238,25002.803,118.138336
63.1,50679.242,765.69995,112905.09,262143.0,149139.45,17298.0,3098.08,278.8,26059.828,262143.0,3113254.8,6368.897
63.2,56721.39,943.94995,121994.3,262143.0,148927.1,20016.7,3910.0,331.84,13848.01,262143.0,3363881.2,6148.5264
63.2,47386.29,844.75,66973.945,262143.0,90422.34,12041.949,4681.12,398.48,22175.68,218769.98,1846745.2,4040.124
63.2,37123.77,466.55,130.2,1830.5499,2669.0999,330.15,2864.16,269.28,4288.94,5323.84,3590.1458,9.027852
63.2,33509.79,1066.4,69936.0,262143.0,100509.75,13167.25,5642.64,447.44,22567.37,241983.19,1928421.2,5966.3027
63.2,56978.91,1156.2999,46155.9,262143.0,63952.996,8532.75,4653.92,481.44,16115.619,158980.28,1272706.6,2315.1252
63.3,12822.93,131.75,72.85,1601.1499,796.69995,316.19998,935.68,108.8,1105.6399,1978.0999,2008.7721,15.243937
63.4,19517.58,339.44998,15.5,849.39996,764.14996,235.59999,2237.2,92.48,489.93997,1418.73,427.39832,1.2706738
63.4,49874.492,773.44995,84456.4,262143.0,103397.4,13508.25,3144.32,320.96,16795.51,262143.0,2328808.0,4840.758
63.4,19949.1,376.65,0.0,871.1,598.3,320.84998,1676.88,306.0,1531.3899,1883.7799,0.0,-1.0
63.5,122647.38,2980.65,229621.64,262143.0,262143.0,43028.0,10870.48,1034.96,71683.195,262143.0,6331606.5,5352.077
63.5,36212.88,1275.6499,84084.4,262143.0,122924.3,15489.149,8429.28,586.16003,29119.988,262143.0,2318550.2,6637.98
63.6,31476.6,426.25,1.55,686.64996,680.44995,-120.899994,27.2,34.0,475.52997,2211.2798,42.73983,-0.85920316
63.6,55416.39,1489.5499,101576.15,262143.0,139083.05,18796.85,6366.16,553.52,36292.24,262143.0,2800869.2,5239.859
63.6,10458.2705,57.35,89.899994,675.8,626.19995,291.4,1055.36,84.32,1308.69,1988.58,2478.9102,23.578127
63.7,5457.5103,72.85,-4.6499996,289.85,44.949997,-108.5,-13.6,-23.12,149.34,138.86,-128.21948,-3.4361687
63.8,19002.541,226.29999,981.14996,15304.699,8207.25,2103.3499,1474.24,276.08002,3665.38,20665.25,27054.312,146.62935
63.8,32382.27,1539.1499,83748.05,262143.0,116127.55,15332.6,6831.2803,784.72003,34132.047,262143.0,2309275.8,7393.629
63.8,15429.45,159.65,1441.5,17705.65,2955.8499,285.19998,519.52,95.200005,784.68994,6700.65,39748.043,266.12418
63.8,57599.22,804.44995,27509.398,262143.0,36062.3,4501.1997,3888.24,330.48,13682.949,92782.055,758546.5,1364.5685
63.8,63875.4,1861.5499,221279.55,262143.0,262143.0,35384.95,4658.0,386.24,32301.979,262143.0,6101581.0,9904.05
63.9,37442.19,954.8,3763.4,54476.297,20109.7,7285.0,2653.36,473.28,8763.899,53220.06,103772.31,286.38766
63.9,41220.6,599.85,454.15,9513.899,8365.35,4154.0,836.4,165.92,3594.64,19499.35,12522.7705,30.501698
63.9,32792.91,412.3,40110.9,262143.0,51773.098,6674.3,1263.4401,174.08,6020.76,135397.67,1106021.4,3496.2883
63.9,6782.52,296.05,6282.15,75939.15,10470.25,1700.35,1782.96,218.96,11005.31,36793.97,173224.53,2647.294
64.0,31318.26,336.34998,257.3,7040.0996,7432.25,2865.95,680.0,238.0,3505.5598,15746.199,7094.812,22.49044
64.0,7026.99,72.85,-7.75,201.5,-63.55,-100.75,24.48,95.200005,210.90999,564.61,-213.69916,-4.1534166
64.0,9801.42,102.299995,-32.55,350.3,416.94998,0.0,580.72003,80.24,1985.96,948.43994,-897.53644,-10.49535
64.1,25075.14,562.64996,3174.4,39515.7,5459.0996,974.94995,1508.24,130.56,5796.7495,20802.799,87531.17,360.96558
64.2,25502.31,376.65,22836.148,262143.0,39101.848,6801.4,2040.0,300.56,8216.319,89280.43,629685.9,2559.3086
64.2,17777.58,238.7,65.1,609.14996,184.45,77.5,-23.12,13.6,289.50998,1169.83,1795.0729,9.470257
64.2,11093.37,186.0,51.149998,316.19998,88.35,77.5,46.24,43.52,217.45999,879.00995,1410.4144,12.183512
64.2,68180.164,1339.2,161971.89,262143.0,208461.05,30316.45,7227.04,758.88,37513.16,262143.0,4466226.5,6791.514
64.2,27990.51,571.95,3642.5,49229.547,10522.949,2280.05,4252.72,504.56,16017.369,45925.977,100438.61,371.0812
64.2,36667.89,2210.3,109983.34,262143.0,158361.94,21033.5,12091.76,958.8,52529.688,262143.0,3032690.0,8575.104
64.4,16352.5205,187.54999,100.75,1094.2999,519.25,43.399998,1169.6,81.6,556.75,1805.1799,2778.089,16.616083
64.4,25568.43,373.55,69.75,1063.2999,1271.0,131.75,2192.32,273.36002,2781.13,2980.2498,1923.2925,6.799902
64.5,20649.45,641.69995,62458.797,262143.0,84371.15,10893.399,2325.6,254.32,9755.569,194121.03,1722244.2,8647.368
64.5,11298.69,134.84999,602.94995,7413.65,1280.2999,241.79999,650.08,46.24,218.76999,2288.5698,16625.793,151.58159
64.6,11102.94,131.75,-9.299999,726.94995,455.69998,458.8,824.16003,76.16,2596.42,2627.8599,-256.43896,-3.3949358
64.6,48338.94,651.0,49626.348,262143.0,64407.15,9623.949,2650.6401,270.64,11184.779,158230.97,1368401.1,2934.379
64.6,29646.121,511.49997,18348.9,223026.39,24658.95,3239.5,1894.48,193.12,9387.46,61137.7,505954.16,1768.6654
64.6,24105.96,410.75,29211.299,262143.0,44345.5,6793.65,3351.04,425.68,9477.85,106601.24,805474.8,3463.7776
64.6,42692.64,1822.7999,38323.75,262143.0,62775.0,10825.199,6246.48,711.28,22511.04,162970.55,1056742.4,2565.6343
64.6,30553.53,571.95,3775.7998,48245.297,8064.65,1877.0499,1917.6,170.0,10680.43,26067.69,104114.23,352.34308
64.6,19673.31,271.25,60.449997,912.94995,528.55,105.399994,88.4,10.88,525.31,1620.47,1666.8534,7.785527
64.7,16447.35,475.84998,36564.5,262143.0,55897.65,8666.05,3877.36,401.2,15169.8,131123.14,1008232.6,6355.422
64.7,33509.79,553.35,34.1,1870.85,2129.7,646.35,3457.12,312.80002,4547.01,5051.36,940.27625,1.909589
64.7,16760.55,120.899994,210.79999,2932.5999,1089.65,220.09999,78.88,31.28,619.62994,3104.7,5812.6167,34.96096
64.8,84520.5,1537.6,204902.25,262143.0,254359.64,30815.549,6041.12,489.6,36839.82,262143.0,5649992.0,6930.603
64.9,31246.05,403.0,1274.1,18224.9,5654.4,1694.1499,398.48,126.48,3050.9897,18325.59,35132.14,115.588936
64.9,41349.36,770.35,328.59998,8497.1,8608.7,2971.3499,580.72003,270.64,3791.14,19247.83,9060.844,21.722061
65.0,17628.81,302.25,15895.249,193585.69,21619.398,3389.8499,1232.16,130.56,7900.61,60600.598,438296.94,2577.0615
65.0,67423.26,1768.5499,152712.19,262143.0,196515.19,26029.148,7055.68,690.88,44411.617,262143.0,4210899.0,6475.092
65.0,67949.61,2490.8499,166184.8,262143.0,215028.39,28301.45,9590.72,892.16003,24688.26,262143.0,4582394.0,6991.8354
65.1,56028.0,928.44995,114084.65,262143.0,143819.84,20765.35,4115.36,297.84,15708.209,262143.0,3145779.8,5820.985
65.1,52273.082,928.44995,37812.25,262143.0,59898.2,10622.149,4338.4,602.48,12954.59,144576.83,1042638.2,2067.2517
65.2,26385.36,1396.5499,83278.4,262143.0,114236.55,17133.7,4859.2803,427.04,32908.508,262143.0,2296325.8,9023.401
65.2,15043.17,168.95,14517.3,173082.3,20889.35,3509.2,1054.0,59.84,6060.0596,55351.426,400301.25,2758.278
65.2,44917.23,663.39996,92240.5,262143.0,117972.05,14935.8,3499.28,303.28,11568.609,262143.0,2543447.5,5870.616
65.3,71418.3,1550.0,135454.5,262143.0,173761.19,24269.898,9702.24,889.44,34684.867,262143.0,3735034.0,5421.917
65.4,31873.32,474.3,6213.9497,74948.695,9899.85,1232.25,4445.84,474.64,7299.32,27489.04,171343.98,556.42883
65.4,37032.42,638.6,75.95,2050.65,1509.7,181.34999,265.2,80.24,1602.1299,6333.8496,2094.2517,4.8640094
65.4,16063.68,306.9,67792.35,262143.0,97983.25,14893.949,4906.88,341.36002,13942.329,217729.84,1869312.1,12065.593
65.5,46763.37,2538.9,124389.05,262143.0,175518.89,24776.75,10187.76,998.24,44209.88,262143.0,3429914.2,7604.457
65.5,31679.31,585.89996,1585.6499,22509.1,6452.65,1822.7999,1007.76,165.92,7949.0796,28039.238,43722.844,142.1135
65.6,20105.7,344.09998,94.549995,1391.8999,818.39996,136.4,1546.3201,206.72,1860.2,2602.97,2607.1296,12.445945
65.6,34253.64,492.9,21682.95,259592.44,27337.35,3299.95,2449.36,223.04001,7041.2495,72516.36,597887.5,1808.9252
65.7,22071.03,333.25,20.15,1204.35,930.0,320.84998,2197.76,114.24,1569.3799,2657.99,555.6178,1.6103663
65.7,38352.21,548.7,62.0,2357.55,2655.15,477.4,3274.8801,259.76,4118.6396,5042.19,1709.5933,3.6222167
65.7,14549.88,305.34998,2979.0999,41389.65,12634.05,4154.0,745.28,261.12,5338.25,36504.457,82145.95,584.42957
65.7,9749.22,226.29999,-12.4,389.05,299.15,139.5,31.28,10.88,128.37999,442.77997,-341.91864,-4.636644
65.7,15413.79,288.3,827.69995,13464.85,5549.0,1723.6,894.88,34.0,2904.2698,17423.0,22823.068,152.5368
65.8,2989.32,43.399998,-4.6499996,10.849999,38.75,-6.2,70.72,-21.76,41.92,107.42,-128.21948,-5.4476385
65.9,25928.61,995.1,5730.3496,76952.84,19367.25,4873.1997,4728.72,450.16,11707.47,60241.656,158009.16,630.9037
65.9,27358.02,294.5,58.899998,1408.95,1649.2,511.49997,2252.16,261.12,2917.3699,3489.8398,1624.1135,5.1557307
65.9,47829.992,1745.2999,88722.0,262143.0,123504.0,18220.25,6688.48,788.8,27413.059,262143.0,2446428.0,5302.713
65.9,15073.62,134.84999,35.649998,835.44995,472.75,72.85,148.24,32.64,275.09998,1237.95,983.01605,5.762245
66.1,61958.79,1677.1,132290.95,262143.0,166039.1,21820.898,6370.24,530.4,32046.53,262143.0,3647802.0,6103.867
66.1,41400.69,1198.1499,127544.84,262143.0,176283.05,23890.148,7327.68,680.0,33856.95,262143.0,3516932.5,8807.548
66.1,28238.46,361.15,27142.049,262143.0,33531.15,4011.4,2050.8801,175.44,5632.9995,87185.734,748417.2,2747.2144
66.2,37329.09,582.8,42029.797,262143.0,52143.547,7171.8496,2816.56,288.32,9107.119,133469.34,1158933.2,3218.281
66.2,56325.54,1619.75,61854.297,262143.0,83518.65,13196.699,6514.4,584.8,38720.977,224840.53,1705575.6,3138.8833
66.3,24294.75,158.09999,792.05,10456.3,2414.9,472.75,229.84,123.76,1754.09,10138.09,21840.055,92.21572
66.3,26627.22,680.44995,482.05,9200.8,7010.65,2436.5999,711.28,184.96,4410.77,22010.62,13292.088,50.7625
66.3,23825.82,147.25,342.55,4223.75,875.75,358.05,95.200005,63.920002,1147.5599,5394.5796,9445.503,40.107883
66.4,14798.7,187.54999,103.85,1114.45,334.8,34.1,40.8,42.16,327.5,1790.7699,2863.5686,19.064663
66.5,25170.84,302.25,8393.25,100305.15,11687.0,1740.6499,519.52,68.0,3277.6199,28943.139,231436.19,952.4138
66.5,33679.44,589.0,31864.898,262143.0,50357.95,7574.8496,6134.96,587.52,47965.65,144161.56,878645.44,2704.183
66.5,44865.03,745.55,109788.05,262143.0,138438.25,19623.0,2654.72,231.2,19473.148,262143.0,3027305.0,6995.745
66.6,23898.9,951.69995,75247.85,262143.0,109371.09,15664.3,8128.72,605.2,30240.04,262143.0,2074890.6,9001.542
66.6,33855.18,372.0,32071.049,262143.0,41180.4,4789.5,1649.68,99.28,6441.2695,104784.27,884329.8,2707.551
66.7,37662.3,787.39996,57303.5,262143.0,76850.55,10614.399,4241.84,382.16,23507.95,192838.55,1580091.6,4349.341
66.7,18751.11,235.59999,86.799995,1187.2999,680.44995,128.65,1419.84,73.44,2410.4,2236.17,2393.4304,12.235541
66.7,42724.832,1216.75,125889.445,262143.0,163414.94,20274.0,5989.44,637.84,21575.7,262143.0,3471286.2,8423.769
66.7,32538.0,296.05,351.84998,6052.75,3597.5498,1091.2,325.04,25.84,1751.47,9041.619,9701.941,29.918306
66.8,21040.08,279.0,-27.9,1466.2999,1181.1,286.75,2283.44,193.12,1340.1299,2513.89,-769.31696,-4.791454
66.8,21972.72,314.65,426.25,4273.35,1288.0499,294.5,1833.28,209.44,1099.09,2640.96,11753.454,54.46635
66.8,50350.38,987.35,489.8,6386.0,2055.3,451.05,266.56,34.0,1291.6599,5716.84,13505.786,26.8141
66.9,18119.49,336.34998,110.049995,881.94995,647.89996,190.65,2037.28,171.36,1181.62,2469.3499,3034.5278,16.36573
66.9,27724.291,423.15,74283.75,262143.0,111457.4,19788.85,7777.84,625.60004,29552.29,247279.52,2048306.5,7659.9453
66.9,24539.22,268.15,3141.8499,38339.25,5984.55,1213.6499,1704.0801,228.48,7252.1597,20234.26,86633.63,365.078
66.9,20377.14,218.54999,155.0,2123.5,1140.7999,348.75,1540.88,130.56,2326.5598,3726.95,4273.9834,20.748909
66.9,65727.63,793.6,109222.3,262143.0,134950.75,18572.1,2589.44,202.64,10882.17,262143.0,3011705.0,4750.299
67.0,73827.33,993.55,127439.445,262143.0,163252.19,23778.549,4535.6,435.2,23952.04,262143.0,3514026.2,4934.5522
67.0,7743.0,260.4,33170.0,262143.0,46735.598,7864.6997,2018.24,216.24,13187.77,117679.914,914632.44,12247.565
67.0,14788.26,91.45,8360.7,98925.65,11662.199,2284.7,1025.4401,32.64,2804.71,28255.389,230538.66,1615.4958
67.0,43740.12,624.64996,61020.4,262143.0,77758.84,9904.5,3262.6401,204.0,7049.11,189080.16,1682581.6,3987.8162
67.0,61262.79,871.1,70182.445,262143.0,97079.59,13897.3,2087.6,424.32,12751.539,246134.58,1935216.8,3274.5234
67.1,39320.52,1224.5,50094.45,262143.0,71673.55,10876.35,4545.12,247.52,20350.85,184148.0,1381308.6,3641.666
67.1,33414.96,387.5,223.2,3813.0,1647.6499,119.35,2430.32,190.40001,4670.15,6215.9497,6154.5356,18.098629
67.1,31962.93,542.5,97.649994,1483.35,1802.6499,373.55,2934.8801,248.88,2152.3298,3438.7498,2692.6094,7.735236
67.1,16483.89,176.7,141.05,1557.75,809.1,116.25,854.08,110.16,1003.45996,2234.8599,3889.3247,23.465965
67.1,16571.76,108.5,86.799995,627.75,471.19998,-10.849999,47.600002,57.12,264.62,1163.2799,2393.4304,13.976145
67.1,15528.63,370.44998,1711.2,24707.0,8940.399,2159.15,1720.4,157.76,4706.8296,28662.799,47184.773,314.07693
67.2,19934.31,201.5,-3.1,956.35,646.35,217.0,1517.76,137.36,1380.74,3022.17,-85.47966,-1.4446409
67.2,20317.11,375.09998,27800.799,262143.0,43520.9,6513.0996,2948.48,295.12,9010.18,97612.02,766581.6,3911.4102
67.3,11138.61,175.15,147.25,694.39996,334.8,79.049995,38.08,6.8,263.31,945.81995,4060.284,36.798386
67.4,7788.24,294.5,13619.85,166189.44,21185.398,3822.2998,3017.84,285.6,20924.629,66390.8,375554.9,4999.1377
67.5,61907.46,1379.5,190989.44,262143.0,255987.14,33557.5,9520.0,920.72003,25657.658,262143.0,5266359.0,8819.95
67.5,17740.17,150.34999,998.19995,12806.1,2112.65,229.4,1931.2001,89.76,7438.1797,8340.77,27524.451,159.88248
67.5,72731.13,765.69995,75365.65,262143.0,94798.0,13232.35,5042.88,433.84,8951.2295,236775.94,2078138.9,2961.7983
67.5,51493.56,1308.2,114786.8,262143.0,152870.3,20222.85,8587.04,790.16003,40651.918,262143.0,3165141.0,6372.6475
67.5,56904.96,1784.0499,228253.0,262143.0,262143.0,36752.05,4826.64,455.6,48441.18,262143.0,6293867.5,11467.73
67.6,20692.95,286.75,1725.1499,23558.45,8525.0,2435.0498,1037.68,157.76,4312.52,25783.418,47569.43,237.371
67.6,34385.88,361.15,42359.95,262143.0,53442.45,8046.05,1872.72,216.24,5777.0996,134709.92,1168036.9,3521.2837
67.6,21920.52,316.19998,120.899994,1945.25,796.69995,240.25,2053.6,189.04001,914.37994,2347.52,3333.7068,14.769737
67.7,17464.38,161.2,37.199997,889.69995,1176.45,35.649998,1331.4401,141.44,1281.1799,2042.2899,1025.7559,5.0903
67.7,61538.582,2396.2998,110812.59,262143.0,150652.25,21676.75,6613.68,442.0,47448.2,262143.0,3055556.0,5147.6177
67.7,16042.8,294.5,16268.8,196101.34,24782.95,3972.65,2367.76,190.40001,4019.0798,56598.547,448597.28,2898.5083
67.7,28887.48,398.34998,117.799995,2566.7998,2428.8499,427.8,3057.28,156.40001,3631.3198,5955.26,3248.227,10.659625
67.8,26970.0,556.45,3492.15,49809.25,17866.85,5400.1997,2907.68,372.64,6451.7495,42859.27,96292.836,369.22086
67.9,67495.47,2827.2,162646.14,262143.0,208918.3,30733.398,4870.16,550.8,37687.387,262143.0,4484818.5,6888.9824
67.9,25100.371,289.85,54.25,2001.0499,1350.0499,378.19998,2326.96,146.88,2279.4,4412.0796,1495.8942,5.1797175
67.9,25857.27,381.3,32.55,1080.35,1880.1499,463.44998,2872.32,174.08,3665.38,3361.46,897.53644,2.5992937
67.9,35912.73,478.94998,2160.7,29119.85,7720.55,2103.3499,712.64,118.32,3742.67,24997.418,59579.324,171.02637
68.0,34713.0,478.94998,32525.2,262143.0,41614.4,5381.5996,1938.0,125.12,6683.6196,103248.95,896852.6,2678.0254
68.0,9894.51,192.2,-23.25,486.69998,314.65,147.25,-17.68,-4.08,290.81998,692.99,-641.0975,-7.7185826
68.0,7085.2803,128.65,-21.699999,-38.75,72.85,63.55,-42.16,16.32,124.45,-15.719999,-598.3576,-9.756926
68.0,56116.742,1018.35,110152.3,262143.0,145200.89,17724.25,4182.0,458.32,15396.43,262143.0,3037348.8,5611.4194
68.1,25173.45,359.59998,69.75,1131.5,883.5,165.84999,1912.16,133.28,4803.77,5326.46,1923.2925,6.9222856
68.1,24922.02,364.25,204.59999,3193.0,1026.1,429.34998,1810.16,134.64,1750.1599,4341.34,5641.6577,22.47315
68.2,27639.03,578.14996,1523.6499,24336.549,15548.05,5651.3,1373.6,504.56,5682.78,31213.37,42013.254,156.62004
68.2,26550.66,342.55,1207.45,18916.2,8390.149,1920.45,620.16003,123.76,4161.8696,24854.629,33294.33,129.02977
68.2,23508.27,519.25,20711.1,248345.64,29011.35,3566.5498,1909.4401,240.72,8494.04,77692.164,571089.6,2518.019
