Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
535.5,15335.49,249.54999,1844.5,27900.0,11823.399,3585.15,1986.96,320.96,5410.3,29685.908,50860.4,342.89825
535.7,42884.04,643.25,54594.098,262143.0,69922.05,8728.05,2986.56,204.0,14272.449,174646.58,1505382.2,3638.9797
535.7,90573.96,1856.8999,262143.0,262143.0,262143.0,50027.797,5782.72,602.48,38647.617,262143.0,7228353.5,8274.304
535.7,14799.57,492.9,21656.6,262143.0,30211.049,4654.65,2003.28,201.28,6673.1396,77862.47,597160.94,4182.9854
536.0,31260.84,813.75,82692.5,262143.0,103575.65,14070.899,3507.44,263.84,15826.109,254798.92,2280170.0,7562.355
536.0,22406.85,499.09998,40437.95,262143.0,60366.297,8966.75,3937.2,376.72,18178.87,149862.69,1115039.5,5159.091
536.0,58150.8,1016.8,64159.15,262143.0,85879.3,11643.6,5245.52,500.48,23114.95,211888.56,1769129.9,3153.6553
536.0,57229.47,891.25,48761.45,262143.0,63624.4,8320.399,2438.48,273.36002,16122.169,155478.66,1344552.4,2435.1604
536.0,25292.64,334.8,60614.297,262143.0,83266.0,11797.05,2786.6401,409.36002,16846.6,205356.9,1671383.8,6851.1973
536.1,21860.49,396.8,25509.898,262143.0,36871.4,4589.55,1751.68,110.16,11089.149,94524.36,703412.1,3335.5515
536.1,41011.8,816.85,47547.797,262143.0,63368.65,7370.25,2454.8,289.68,10121.06,148343.08,1311087.0,3313.901
536.1,17570.52,248.0,2821.0,37612.3,9596.05,3016.2998,1379.04,161.84,5111.6196,29716.04,77786.49,458.0579
536.2,38515.77,455.69998,72792.65,262143.0,96768.05,14049.199,4297.6,450.16,24206.18,241629.48,2007190.8,5402.7837
536.2,39313.56,1088.1,47389.7,262143.0,69880.195,11344.449,6910.16,981.92,29391.158,166835.05,1306727.6,3445.5977
536.3,19063.44,351.84998,27552.799,262143.0,39972.95,6432.5,2643.84,262.48,10161.67,99997.54,759743.25,4131.506
536.4,69519.09,1040.0499,155868.0,262143.0,206258.5,27737.25,5733.7603,488.24,12843.239,262143.0,4297917.5,6409.647
536.6,24790.65,697.5,7105.1997,90265.8,16360.249,3924.5999,5110.88,538.56,15227.439,56754.438,195919.38,818.4781
536.7,30025.44,716.1,8597.85,103403.59,15820.85,2449.0,3016.48,337.28,16672.37,53804.316,237077.84,817.7465
536.7,13173.54,100.75,599.85,7588.8,2036.7,373.55,424.32,62.56,2282.02,6911.5596,16540.314,129.19345
536.8,46795.56,325.5,1661.6,22244.049,6688.25,2218.05,1055.36,133.28,5690.6396,26975.52,45817.098,100.52449
536.8,17748.87,213.9,80.6,491.34998,565.75,145.7,8.16,36.72,364.18,1273.32,2222.4712,11.984143
537.1,35670.0,664.94995,69703.5,262143.0,89633.4,13925.199,4418.64,335.92,21780.059,238393.8,1922010.2,5586.2803
537.1,17329.53,237.15,113.149994,1083.45,447.94998,-12.4,80.24,-5.44,224.01,1697.7599,3120.0076,17.668816
537.3,69265.05,1497.2999,152718.39,262143.0,192093.05,24655.85,5634.48,670.48,37316.66,262143.0,4211070.0,6303.1455
537.4,22770.51,230.95,1305.1,18592.25,7320.65,1548.45,739.84,61.2,4518.19,21290.12,35986.938,162.87776
537.4,49143.69,649.44995,248.0,4733.6997,2715.5999,575.05,248.88,51.68,2533.5398,10913.609,6838.373,13.428888
537.5,12821.19,23.25,220.09999,3577.4,1802.6499,430.9,176.8,-29.92,919.61993,4746.13,6069.0557,48.08408
537.6,13429.32,173.59999,-7.75,604.5,361.15,17.05,69.36,-6.8,174.23,1268.08,-213.69916,-2.6500483
537.6,28248.03,241.79999,2427.2998,34950.95,13565.6,3640.95,911.2,161.84,6843.44,34261.74,66930.57,244.68817
537.7,66884.73,1184.2,6816.9,88718.9,22329.299,5519.55,2797.52,334.56,15469.789,62403.156,187969.78,290.41302
537.7,48412.89,1404.2999,153073.34,262143.0,204224.89,26691.0,8676.8,761.60004,32522.059,262143.0,4220857.5,9039.398
537.8,23451.72,1041.6,61070.0,262143.0,85933.55,11217.35,5397.84,753.44,9340.3,213569.3,1683949.4,7444.6426
537.8,13531.98,141.05,9.299999,613.8,151.9,29.449999,13.6,81.6,213.52998,860.67,256.43896,0.96503615
537.9,10122.45,99.2,5128.9497,59696.7,6872.6997,1097.4,544.0,89.76,4586.3096,21242.959,141426.1,1447.7445
538.1,37493.52,668.05,113.149994,1520.5499,1815.0499,750.19995,5166.64,406.64,5817.71,6549.9995,3120.0076,7.6287384
538.2,21175.8,263.5,28262.7,262143.0,37606.098,4977.05,1961.12,272.0,3974.5398,96359.664,779318.06,3815.1267
538.2,16523.91,159.65,795.14996,11299.5,4521.35,1119.1,714.0,171.36,1858.8899,9814.52,21925.533,136.58948
538.2,23061.09,372.0,1269.45,18077.65,7855.4,2334.3,1181.84,146.88,3846.16,19591.049,35003.92,156.39276
538.2,24178.17,350.3,46813.098,262143.0,61197.098,8030.55,2312.0,149.6,7138.1895,149320.34,1290828.4,5534.9604
538.3,9387.3,144.15,68.2,158.09999,65.1,-31.0,23.12,-13.6,85.149994,182.09,1880.5525,19.772686
538.3,84026.34,2204.0999,262143.0,262143.0,262143.0,52408.598,11939.44,1301.52,33902.797,262143.0,7228353.5,8919.143
538.3,7481.13,51.149998,-1.55,806.0,220.09999,190.65,17.68,-17.68,51.089996,903.89996,-42.73983,-1.5923979
538.5,11431.8,93.0,723.85,10296.649,3654.9,1238.45,259.76,5.44,1203.8899,7138.1895,19959.5,180.0435
538.5,20653.8,141.05,1021.44995,13071.149,5663.6997,1405.85,801.04,225.76001,3201.64,14482.05,28165.549,140.40544
538.5,100552.86,1897.2,94125.3,262143.0,128124.55,18226.45,9447.92,758.88,59367.887,262143.0,2595419.0,2675.4612
538.5,19334.01,316.19998,21899.95,262143.0,31840.1,4591.1,1680.96,163.2,7917.6396,80445.79,603871.06,3237.6958
538.6,16561.32,237.15,106.95,1488.0,961.0,124.0,46.24,80.24,379.9,2402.5398,2949.0483,17.464384
538.6,67687.74,1495.75,173048.19,262143.0,223052.75,28834.648,5860.24,398.48,31142.629,262143.0,4771645.5,7308.809
538.7,21485.52,213.9,1229.1499,19483.5,8470.75,2935.7,1821.04,168.64,4983.2397,24364.69,33892.684,162.57164
538.8,28273.26,1635.25,71022.55,262143.0,95588.5,13982.55,8259.28,635.12,38470.77,239951.38,1958381.8,7181.3965
538.9,19777.71,224.75,75.95,427.8,638.6,382.84998,1014.56,40.8,674.64996,1144.94,2094.2517,9.9799595
539.0,25667.61,483.59998,1381.0499,21949.549,11783.1,4547.6997,1007.76,265.2,5913.34,29793.328,38081.188,152.84131
539.0,36299.01,1035.4,35167.95,262143.0,54211.25,8673.8,5480.8003,488.24,24630.62,148170.16,969724.0,2769.137
539.0,24438.3,271.25,75.95,1647.6499,1067.95,124.0,1428.0,195.84,2199.49,3737.43,2094.2517,7.885988
539.0,63805.8,1601.1499,119830.5,262143.0,164383.69,22595.898,7841.7603,757.52,40912.61,262143.0,3304216.5,5368.7764
539.2,12173.91,141.05,2008.7999,24779.85,4112.15,995.1,1037.68,130.56,5664.44,14168.959,55390.82,470.79742
539.2,61179.27,779.64996,157661.34,262143.0,198675.89,28281.299,4368.32,406.64,19048.709,262143.0,4347367.5,7367.3447
539.6,27386.73,354.94998,68.2,2204.0999,1832.1,251.09999,2826.08,278.8,3022.17,4807.6997,1880.5525,6.1202154
539.6,47152.26,1357.7999,30194.0,262143.0,46174.5,7931.3496,4539.68,465.12,11248.97,117827.945,832571.94,1829.9105
539.6,33724.68,1004.39996,40994.4,262143.0,63500.4,10230.0,3712.8,469.2,14203.02,156290.86,1130383.0,3474.567
539.6,15428.58,128.65,390.59998,4391.15,987.35,458.8,55.760002,61.2,470.28998,2929.16,10770.4375,71.386116
539.6,27940.05,1026.1,25494.398,262143.0,45101.9,9913.8,6779.6,699.04,19070.979,112285.336,702984.7,2607.9548
539.6,60563.31,1512.7999,67277.75,262143.0,88218.25,10645.399,7043.44,633.76,35326.77,217522.88,1855122.4,3175.222
539.8,31664.52,1646.1,72350.9,262143.0,95819.445,13798.1,5527.04,588.88,22859.498,233908.34,1995009.9,6532.111
539.8,20447.61,601.39996,33438.15,262143.0,46007.098,5589.3,2173.28,159.12,8914.55,118592.984,922026.4,4674.722
539.8,42319.41,765.69995,6809.15,86494.65,17254.6,4674.8,2147.44,323.68,8719.359,49102.727,187756.08,459.0471
539.9,28964.91,248.0,15507.75,185364.5,20238.35,2855.0999,1335.52,102.0,7316.3496,49252.066,427612.03,1529.8252
539.9,23119.38,1241.5499,65056.598,262143.0,92738.05,12268.25,4950.4,398.48,26974.209,215346.95,1793876.1,8044.705
540.1,14123.58,173.59999,1212.1,14740.5,2453.65,223.2,412.08002,29.92,3844.8499,9952.069,33422.547,244.38197
540.3,45915.12,516.14996,1283.3999,21407.049,11855.949,3778.9,1818.3201,369.92,6054.82,27460.219,35388.58,78.91996
540.4,10899.36,94.549995,26.349998,395.25,268.15,130.2,720.8,137.36,1016.55994,1515.6699,726.5771,5.9123955
540.7,22506.03,365.8,1408.95,20749.85,8339.0,2101.8,665.04,198.56,5925.13,26781.639,38850.508,177.99698
540.7,20145.72,477.4,20855.25,249861.55,30643.5,4231.5,2560.8801,231.2,11452.02,82515.586,575064.44,2958.931
540.8,22365.96,719.19995,79125.945,262143.0,107731.195,16981.799,5646.72,552.16003,14944.4795,262143.0,2181825.5,10114.336
540.8,12478.41,187.54999,40.3,499.09998,147.25,-102.299995,66.64,73.44,116.59,661.55,1111.2356,8.234104
541.1,13151.79,111.6,85.25,1086.5499,1109.7999,590.55,1558.56,167.28,717.87994,2097.3098,2350.6907,17.533545
541.2,14791.74,1089.65,71047.35,262143.0,105201.59,14464.6,6332.16,651.44,21279.639,252645.28,1959065.8,13732.386
541.2,13017.811,125.549995,31066.648,262143.0,43184.547,6344.15,2189.6,221.68001,3983.7097,99604.54,856634.44,6822.4727
541.3,14499.42,280.55,5855.9,71487.55,9664.25,1488.0,1793.84,214.88,6323.3696,29439.629,161471.08,1153.7607
541.4,6866.91,145.7,23259.299,262143.0,31954.799,3864.15,1792.48,278.8,4520.8096,77400.04,641353.9,9683.656
541.5,46611.992,610.69995,107982.3,262143.0,133952.55,17192.6,2868.24,272.0,12100.47,262143.0,2977513.0,6622.749
541.5,19255.71,387.5,38226.098,262143.0,52219.5,6412.3496,2426.24,235.28,13042.359,139180.94,1054049.6,5675.0913
541.6,28626.48,593.64996,6987.4,88788.65,14552.949,2862.8499,3695.12,420.24,14193.85,57038.707,192671.16,696.9055
541.7,22720.05,249.54999,251.09999,2788.45,1019.89996,289.85,13.6,6.8,486.00998,2444.46,6923.8525,30.59995
541.7,20877.39,508.4,43014.047,262143.0,59490.547,8263.05,3878.72,289.68,19309.398,159449.27,1186073.0,5889.9194
541.8,26702.91,1198.1499,38178.047,262143.0,52087.75,7379.55,5586.88,447.44,18759.2,127879.58,1052724.8,4086.9363
541.8,22656.541,328.59998,4716.65,59044.15,6962.5996,812.19995,363.12,108.8,1844.48,17728.229,130057.305,594.2358
541.8,25591.92,252.65,103.85,819.94995,1653.85,251.09999,4018.8,349.52,3284.17,3365.39,2863.5686,10.602528
541.9,9328.14,134.84999,-34.1,198.4,142.59999,65.1,0.0,20.4,148.03,276.40997,-940.27625,-11.452214
541.9,21076.62,482.05,2762.0999,39297.15,15935.55,4105.9497,1198.16,295.12,7431.63,36911.867,76162.375,373.70322
541.9,34348.47,190.65,454.15,8946.6,6007.8,2484.65,418.88,156.40001,3716.4697,16420.85,12522.7705,36.804276
542.0,33200.07,274.35,1370.2,19085.148,6444.9,1873.95,565.76,148.24,3288.0999,18664.879,37782.01,117.00325
542.0,27706.02,334.8,27338.898,262143.0,35016.05,4577.15,2082.16,238.0,5554.4,89762.51,753845.1,2820.343
542.0,37521.36,728.5,49905.348,262143.0,68226.35,9721.6,4016.08,467.84,12328.409,171658.47,1376094.2,3801.9226
542.0,9420.36,122.45,7.75,323.94998,399.9,-1.55,34.0,-38.08,107.42,785.99994,213.69916,1.3522484
542.2,25122.99,296.05,55796.9,262143.0,81747.0,11431.25,3482.96,367.2,13563.739,184719.16,1538548.4,6349.204
542.2,37347.36,1320.6,88058.59,262143.0,126506.34,19906.648,8096.08,644.64,52189.086,262143.0,2428135.2,6740.5664
542.2,31322.61,407.65,20201.148,239306.05,25423.1,3901.3499,1024.08,76.16,3878.91,65704.36,557028.2,1843.0264
542.3,28139.28,337.9,30730.299,262143.0,37970.348,4047.0498,2114.8,255.68001,6168.7896,95420.4,847359.9,3121.5024
542.4,20530.26,272.8,99.2,1367.1,992.0,337.9,1640.16,95.200005,1541.8699,2868.9,2735.349,12.815487
542.5,43065.87,795.14996,7035.4497,91036.15,21204.0,5487.0,2162.4,304.64,7764.3696,48784.4,193996.1,466.09756
542.5,23394.3,263.5,74.399994,1567.0499,471.19998,-31.0,69.36,53.04,356.31998,2386.8198,2051.5117,8.093097
542.6,38701.95,809.1,53104.547,262143.0,71231.8,9780.5,3767.2,378.08002,29970.178,194317.53,1464309.2,3922.2666
542.6,23052.39,164.29999,1255.5,18522.5,8063.0996,2906.25,629.68,182.24,3797.69,18943.908,34619.266,154.72192
542.7,15891.42,155.0,38.75,440.19998,1032.2999,268.15,1804.72,306.0,1571.9999,1873.2999,1068.4958,5.97201
542.7,13850.4,164.29999,3.1,458.8,282.1,111.6,1068.96,76.16,973.32996,1640.1199,85.47966,-0.36004663
542.8,35643.9,598.3,28631.6,262143.0,38491.15,5713.3,2053.6,111.520004,6015.5195,93634.87,789490.2,2295.7273
542.8,8691.3,189.09999,21619.398,255517.48,30483.85,3884.2998,2268.48,218.96,9721.51,81434.836,596135.1,7111.2637
543.0,43399.082,575.05,2772.95,38001.348,13663.25,3740.15,1901.28,382.16,11124.52,34644.258,76461.555,181.68819
543.0,8292.84,63.55,-1.55,249.54999,85.25,40.3,-19.04,-8.16,99.56,543.64996,-42.73983,-1.5344135
543.0,24336.51,381.3,24631.049,262143.0,31852.498,3630.0999,1055.36,183.6,5202.01,79627.04,679178.6,2892.8337
543.1,39136.95,793.6,27962.0,262143.0,38856.95,5246.75,3710.08,417.52002,14138.829,98108.516,771026.56,2041.8208
543.1,28331.55,257.3,1145.45,16991.1,7018.4,1949.8999,422.96,131.92,4523.4297,20805.42,31584.734,114.59918
543.2,22162.38,542.5,42206.5,262143.0,60963.047,10505.899,3183.76,217.6,17164.93,150059.19,1163805.6,5444.176
543.2,17201.64,314.65,1785.6,26629.0,11183.25,3960.25,871.76,220.32,5921.1997,29192.04,49236.285,295.79956
543.3,23443.89,778.1,70755.945,262143.0,90884.25,12409.3,3827.04,348.16,18419.91,222647.6,1951030.5,8628.433
543.4,77878.92,3065.9,86243.55,262143.0,120312.55,19099.1,8553.04,894.88,66097.36,262143.0,2378087.0,3165.3264
543.4,49242.87,531.64996,79927.3,262143.0,99117.84,13798.1,2613.92,228.48,10566.46,253931.7,2203922.0,4639.8843
543.5,59568.9,765.69995,117387.695,262143.0,153927.39,19269.6,4413.2,379.44,26058.52,262143.0,3236858.2,5633.456
543.5,17149.44,700.6,71041.15,262143.0,96081.4,13505.149,4972.16,342.72,22737.67,244415.86,1958894.6,11843.289
543.5,25542.33,322.4,1377.95,20382.5,8376.2,2718.7,526.32,118.32,3965.3699,21204.969,37995.71,153.24884
543.6,11959.89,269.69998,93.0,706.8,246.45,34.1,31.28,51.68,140.17,1110.88,2564.39,21.233343
543.7,59612.4,872.64996,10271.85,122415.9,14249.149,2435.0498,2054.96,175.44,9197.51,42775.43,283236.84,491.67557
544.1,40789.95,350.3,2135.9,29273.299,10279.6,2641.2,629.68,257.04,6052.1997,32329.488,58895.484,148.71893
544.2,55489.47,1106.7,135246.8,262143.0,182097.1,22124.7,5291.7603,524.96,41665.86,262143.0,3729306.8,6967.919
544.2,23202.03,260.4,268.15,4020.7,1241.5499,269.69998,95.200005,-27.2,492.55997,2724.7998,7393.9907,32.044624
544.2,22494.72,489.8,56685.047,262143.0,72902.695,10183.5,1655.12,178.16,6261.8,179569.55,1563038.4,7204.0483
544.3,43971.54,695.94995,933.1,11676.149,2717.15,482.05,459.68,114.24,1344.0599,8427.2295,25729.379,59.674408
544.3,31646.25,426.25,736.25,9493.75,2935.7,1134.6,197.2,28.56,1659.7699,9071.75,20301.42,65.519966
544.3,11430.93,100.75,51.149998,615.35,-4.6499996,-58.899998,183.6,6.8,178.15999,617.00995,1410.4144,11.794198
544.4,30158.55,410.75,57074.098,262143.0,73592.445,9267.45,1554.48,210.8,6743.88,180777.38,1573766.0,5410.0005
544.5,54177.51,869.55,58066.098,262143.0,74471.3,10068.8,1247.12,167.28,9540.7295,186944.86,1601119.5,3063.4504
544.6,20177.041,158.09999,7643.05,90515.34,11005.0,1771.6499,1436.16,63.920002,3576.2998,27726.148,210750.11,1082.0742
544.7,12664.59,156.54999,12.4,423.15,350.3,139.5,10.88,-84.32,96.939995,352.38998,341.91864,1.799494
544.7,27892.2,362.69998,-17.05,813.75,1325.25,364.25,2593.52,300.56,2526.99,2592.49,-470.13812,-2.7477953
544.8,21672.57,576.6,2323.45,33512.55,9106.25,2768.2998,3034.16,341.36002,12644.119,33773.11,64067.008,305.52924
545.0,50126.79,959.44995,53709.047,262143.0,81805.9,13925.199,6431.44,680.0,23530.219,204505.4,1480977.9,3062.5613
545.0,13411.92,136.4,1825.8999,22227.0,2993.0498,778.1,476.0,43.52,3999.43,9873.47,50347.52,388.2557
545.1,56971.082,858.69995,2741.95,41121.5,17262.35,7009.0996,1021.36,353.6,9379.6,45963.97,75606.76,136.61128
545.2,29581.74,424.69998,30930.25,262143.0,39954.348,5869.8496,1865.92,312.80002,5484.9697,97399.805,852873.4,2988.57
545.2,8573.85,88.35,6.2,314.65,54.25,325.5,205.36,-12.24,87.77,474.21997,170.95932,1.0675919
545.3,52643.7,1652.2999,52368.297,262143.0,70080.15,11065.449,6220.64,557.6,35760.38,189808.52,1444007.9,2843.2715
545.3,19183.5,260.4,36118.098,262143.0,51700.25,6668.0996,2637.04,171.36,11499.18,129145.03,995923.5,5382.268
545.4,37750.17,471.19998,71952.55,262143.0,89445.84,12806.1,1829.2001,180.88,9218.47,223649.73,1984025.6,5448.7456
545.5,34904.4,657.19995,72529.15,262143.0,96075.195,12762.699,3557.76,314.16,17945.69,245871.27,1999924.9,5940.2993
545.5,35552.55,609.14996,19399.799,228294.84,24142.799,3431.7,2216.8,137.36,9621.949,62591.797,534931.7,1559.1826
545.7,16500.42,193.75,46.5,1091.2,449.5,113.149994,1.36,-10.88,407.40997,1651.9099,1282.195,7.057623
545.8,32693.73,385.94998,38559.348,262143.0,50573.4,5742.75,2012.8,171.36,7232.51,129426.69,1063238.8,3371.207
545.8,53157.0,931.55,130770.4,262143.0,165053.3,22563.35,3519.68,333.2,16902.93,262143.0,3605874.0,7032.928
545.9,35029.68,486.69998,52.699997,1199.7,764.14996,344.09998,129.2,44.88,614.38995,1962.3799,1453.1542,3.3015347
546.0,43299.03,1041.6,37494.5,262143.0,49720.9,6835.5,4609.04,470.56,20641.67,126717.6,1033876.56,2474.9302
546.0,18521.43,271.25,5113.4497,62567.297,9603.8,1185.75,1774.8,118.32,9063.89,29763.2,140998.7,788.38434
546.1,91017.664,1416.7,117987.55,262143.0,162195.1,24170.7,8108.3203,840.48,52748.457,262143.0,3253398.8,3705.4617
546.2,65370.06,1695.7,116429.8,262143.0,151101.75,20709.549,8094.72,639.2,48794.88,262143.0,3210445.2,5091.538
546.2,12711.57,96.1,207.7,3526.25,2157.5999,835.44995,243.44,-24.48,795.17,3597.2598,5727.137,45.718216
546.3,20638.14,268.15,-4.6499996,593.64996,740.89996,263.5,2090.32,73.44,1763.2599,2034.4299,-128.21948,-1.6442158
546.4,20602.47,345.65,2912.45,38759.297,11356.85,2590.0498,1253.92,276.08002,5880.59,32970.08,80308.14,403.1924
546.6,31918.56,1089.65,67454.445,262143.0,91629.8,13478.8,5034.72,371.28,26454.139,243357.38,1859994.6,6041.4946
546.6,18566.67,215.45,1526.75,19773.35,5972.15,1474.0499,647.36,144.16,3437.44,18750.03,42098.734,234.1164
546.8,20491.98,409.19998,42268.5,262143.0,57277.15,8340.55,2777.12,284.24,10447.25,145412.61,1165515.2,5896.6895
546.8,8417.25,97.649994,17.05,213.9,131.75,-6.2,53.04,58.48,104.799995,751.93994,470.13812,4.791661
546.9,19515.84,57.35,420.05,6503.8,3034.9,618.44995,205.36,134.64,2081.5898,9549.899,11582.494,60.54074
546.9,56455.17,883.5,165.84999,3301.5,1808.85,305.34998,364.48,55.760002,1836.6199,7144.7397,4573.1616,7.399641
547.0,38559.27,740.89996,89665.945,262143.0,114827.09,14260.0,3843.36,356.32,11934.1,262143.0,2472456.5,6647.868
547.1,34880.04,472.75,2616.4,35516.7,11897.8,4479.5,2010.0801,326.4,5926.44,28399.488,72144.836,213.47476
547.2,43003.23,616.89996,1714.2999,22888.85,5606.3496,2123.5,1136.96,217.6,9557.76,25837.129,47270.254,112.9816
547.2,83695.74,1367.1,10741.5,132926.45,20892.45,3372.7998,3019.2,361.76,8847.739,50846.336,296187.03,365.9531
547.2,23965.89,137.95,406.09998,6258.9,2340.5,596.75,210.8,44.88,1113.5,5839.98,11197.835,47.449398
547.4,9728.34,150.34999,-4.6499996,215.45,82.149994,-23.25,16.32,-20.4,288.19998,381.21,-128.21948,-2.3666685
547.4,15256.32,220.09999,127.1,2004.1499,654.1,277.44998,1059.4401,89.76,1240.57,3214.7397,3504.6663,22.820164
547.5,13100.46,147.25,-15.5,341.0,748.64996,13.95,1130.16,58.48,1358.47,1439.69,-427.39832,-4.382939
547.5,21284.55,156.54999,119.35,1990.2,699.05,409.19998,193.12,48.96,657.62,2371.0999,3290.967,15.032709
547.6,44971.17,429.34998,30686.898,262143.0,44294.348,6644.8496,1229.4401,206.72,5461.3896,110638.664,846163.1,1950.0472
547.6,48727.832,695.94995,1373.2999,21331.1,11076.3,3730.8499,878.56,308.72,6407.21,32205.04,37867.49,79.58186
547.6,25385.73,372.0,60422.098,262143.0,76633.55,9864.199,3809.36,297.84,8951.2295,194414.47,1666084.1,6804.424
547.6,43511.31,544.05,59992.75,262143.0,77992.9,10667.1,2773.04,261.12,11068.189,195487.36,1654245.2,3941.2632
547.7,66262.68,1818.1499,96761.84,262143.0,133317.05,18719.35,4860.64,402.56,37519.707,262143.0,2668119.2,4174.2656
548.1,27297.121,502.19998,86452.8,262143.0,117755.05,17742.85,4542.4,323.68,21100.17,262143.0,2383856.8,9054.475
548.2,63621.36,2228.9,117434.195,262143.0,159073.39,22653.25,7624.16,584.8,33331.637,262143.0,3238140.5,5276.6504
548.2,30617.91,850.94995,18251.25,228288.64,41321.45,8317.3,6026.16,651.44,28763.668,104637.555,503261.53,1703.3785
548.3,28246.291,468.09998,50202.95,262143.0,66949.15,9858.0,2438.48,193.12,6924.6597,164961.75,1384300.4,5080.791
548.4,16997.19,116.25,120.899994,1920.45,816.85,232.5,61.2,-25.84,335.36,1923.08,3333.7068,19.337528
548.5,22573.02,234.04999,1422.8999,23453.049,14081.75,4826.6997,1528.64,413.44,5091.9697,25905.248,39235.164,179.23274
548.6,13069.14,117.799995,1664.7,20508.049,3602.2,908.3,278.8,85.68,1192.1,10189.18,45902.58,363.19833
548.6,18872.91,212.34999,1484.8999,20504.95,8952.8,2317.25,1385.84,247.52,3529.14,18958.318,40944.758,223.96104
548.7,34510.29,1418.25,64940.348,262143.0,98352.15,15803.8,5491.68,681.36,31639.12,227858.77,1790670.6,5379.4053
548.8,8826.15,139.5,-15.5,347.19998,288.3,41.85,633.76,80.24,698.23,734.91,-427.39832,-6.021221
548.8,34681.68,1768.5499,225862.89,262143.0,262143.0,44768.65,6111.84,371.28,63719.707,262143.0,6227962.5,18619.604
548.8,37542.24,571.95,92651.25,262143.0,119438.34,15228.75,2267.12,191.76,15996.409,262143.0,2554773.5,7055.35
548.9,9857.97,350.3,1387.25,20557.648,6506.9,1593.3999,2166.48,213.52,10516.68,27696.02,38252.15,401.36133
548.9,13589.4,100.75,872.64996,13612.1,6359.65,1478.7,461.04,95.200005,2858.42,14522.659,24062.525,182.60681
549.0,71688.0,1799.5499,153380.25,262143.0,198634.05,27371.45,6910.16,564.4,65007.438,262143.0,4229320.0,6116.4717
549.0,54529.86,1266.35,118303.75,262143.0,156639.89,20411.95,6406.96,549.44,23955.969,262143.0,3262117.8,6202.162
549.1,20061.33,260.4,14828.85,176841.05,19353.299,3115.5,1301.52,204.0,4922.98,49689.61,408891.97,2112.4731
549.2,36102.39,241.79999,1184.2,16899.65,4767.8,1450.7999,345.44,123.76,2837.46,16216.489,32653.23,92.78601
549.4,16730.97,217.0,72.85,330.15,1098.95,150.34999,2318.8,198.56,1844.48,1740.9899,2008.7721,11.449658
549.4,12032.1,124.0,66.65,664.94995,368.9,108.5,1521.84,176.8,1299.5199,1755.3999,1837.8129,14.83827
549.5,24808.05,173.59999,1112.9,16957.0,9650.3,2858.2,1354.56,242.08,4529.98,21664.78,30687.2,127.26628
549.6,26452.35,358.05,33238.2,262143.0,49880.547,7754.65,2079.44,274.72,8115.4497,124523.35,916512.94,3591.7104
549.8,28355.041,238.7,978.05,14250.699,4693.4,1551.5499,341.36002,155.04001,2515.2,13499.55,26968.834,97.62335
549.8,38054.67,381.3,2045.9999,27700.049,9887.449,3354.2,648.72003,311.44,3907.7297,22390.52,56416.574,152.72575
549.8,23936.31,443.3,8166.9497,100529.9,22963.25,6666.55,1897.2001,318.24,5957.88,49883.49,225196.17,974.55475
549.8,55249.35,1393.45,149286.7,262143.0,192246.5,26655.35,6488.56,749.36,32591.488,262143.0,4116444.2,7724.7905
549.9,18316.11,356.5,347.19998,3998.9998,1204.35,458.8,2464.32,232.56,1662.3899,3196.4,9573.722,53.19952
550.0,31070.31,646.35,1489.5499,22682.7,8926.45,2836.5,624.24,164.56,4955.73,24785.2,41072.977,136.07507
550.0,18919.89,155.0,1196.6,15766.6,6466.5996,1784.0499,292.4,191.76,3368.0098,16261.029,32995.15,179.8337
550.1,25364.85,440.19998,58400.9,262143.0,84406.8,12519.35,5241.44,459.68,20468.75,204624.61,1610351.4,6582.1875
550.1,14463.75,306.9,17869.95,210649.64,24502.398,3430.15,882.64,157.76,2532.23,59834.246,492747.5,3531.5752
550.5,54178.38,2300.2,210088.55,262143.0,262143.0,36437.4,7296.4,493.68,54298.188,262143.0,5792999.5,11086.289
550.5,60837.36,1523.6499,100700.4,262143.0,131869.34,16817.5,7606.48,421.6,45884.06,262143.0,2776721.2,4731.709
550.6,68669.97,1137.7,185967.44,262143.0,237720.39,29205.1,6528.0,558.96,28975.889,262143.0,5127882.0,7742.1743
550.7,14107.92,136.4,447.94998,5897.75,2222.7,770.35,212.16,81.6,1312.62,7381.8496,12351.811,89.78529
550.8,20400.63,297.59998,26551.5,262143.0,35586.45,5305.65,2556.8,161.84,5566.19,92276.4,732133.3,3720.298
551.0,14856.99,240.25,41.85,694.39996,168.95,21.699999,-73.44,62.56,81.21999,390.37997,1153.9755,7.054037
551.1,20636.4,333.25,10065.699,119339.15,18265.2,2811.7,1131.52,159.12,5217.73,47366.977,277552.44,1393.6299
551.1,38542.74,666.5,19297.5,228843.55,25175.1,3980.4,1969.28,276.08002,12611.369,69067.125,532110.94,1430.5532
551.3,65518.832,1977.7999,262143.0,262143.0,262143.0,50960.9,9360.88,708.56,38326.668,262143.0,7228353.5,11438.871
551.3,47808.242,609.14996,97095.09,262143.0,124331.695,17046.9,2709.12,138.72,14673.31,262143.0,2677308.5,5805.8887
