Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
658.2,45319.17,1638.35,12181.449,153775.5,28583.549,7303.5996,2930.8,496.4,11734.9795,87544.68,335892.3,767.5391
658.3,37088.1,474.3,27652.0,262143.0,36463.75,4891.8,1884.96,266.56,8414.13,92031.43,762478.6,2130.773
658.4,33500.22,666.5,10770.949,137371.84,33287.8,9723.149,5204.72,617.44,11217.529,74313.68,296999.06,918.29584
658.5,10564.41,108.5,145.7,1701.8999,285.19998,-31.0,1104.3201,59.84,1074.2,1688.59,4017.5442,38.433315
658.6,21338.49,379.75,2700.0999,34702.95,8543.6,2633.45,2015.52,236.64,4427.8,25391.729,74452.78,360.79712
658.8,27773.88,365.8,153.45,2066.15,1229.1499,499.09998,2348.72,159.12,3209.4998,5469.25,4231.243,14.79717
658.8,10337.34,226.29999,1731.35,21881.35,6145.75,2235.0999,1860.48,223.04001,3619.5298,20154.35,47740.39,477.87817
658.8,34624.26,499.09998,13.95,1591.85,2359.0999,313.09998,2788.0,213.52,4375.4,3871.0498,384.65848,0.15197396
658.8,35301.99,585.89996,38308.25,262143.0,48750.598,5338.1997,1661.92,338.64,7709.3496,117491.27,1056315.0,3101.717
659.0,29967.15,190.65,65.1,3408.45,3599.0999,748.64996,2462.96,247.52,3229.15,4742.1997,1795.0729,5.2113285
659.0,22234.59,147.25,201.5,2064.5999,759.5,483.59998,77.520004,14.96,994.29,3767.5598,5556.178,24.91164
659.2,40102.65,1074.15,108535.65,262143.0,142161.34,20177.898,5710.64,467.84,21975.25,262143.0,2992771.2,7737.3496
659.3,19862.97,757.94995,130678.945,262143.0,169112.75,22372.7,6198.88,605.2,12989.959,262143.0,3603352.5,18809.938
659.3,8482.5,141.05,27.9,271.25,139.5,48.05,43.52,-4.08,58.949997,349.77,769.31696,8.404362
659.4,40241.85,672.69995,1939.0499,27230.398,9557.3,3188.3499,877.2,150.96,4664.9097,22983.95,53467.527,136.7717
659.5,36755.76,723.85,25557.95,262143.0,35245.45,4428.35,2272.56,318.24,6565.7197,91810.04,704737.06,1987.152
659.5,16326.42,89.899994,60.449997,1350.0499,319.3,60.449997,65.28,46.24,182.09,922.24,1666.8534,9.586547
659.6,33234.0,438.65,19182.799,231210.39,23800.25,3923.0498,2195.04,167.28,6187.13,61568.688,528948.1,1649.3588
659.6,30576.15,302.25,125.549995,2672.2,1822.7999,587.45,1285.2001,155.04001,4873.1997,6400.6597,3461.9263,10.740399
659.9,25879.02,283.65,23336.799,262143.0,29006.7,4657.75,1451.12,110.16,7482.7197,75886.984,643490.9,2577.3535
660.0,32586.72,633.94995,279.0,6187.5996,4640.6997,1281.85,5274.08,403.92,10797.02,11969.47,7693.17,23.480064
660.1,29168.49,305.34998,139.5,3003.9,2284.7,740.89996,2932.16,267.92,4286.32,5779.7197,3846.585,12.674431
660.1,19067.791,286.75,4487.25,61742.7,23600.299,7723.65,3201.44,569.84,8475.699,46317.668,123731.81,671.86646
660.4,17501.791,179.79999,133.3,1723.6,461.9,379.75,1015.92,44.88,487.31998,1930.94,3675.6257,20.776932
660.6,60678.15,1027.65,71323.25,262143.0,94376.4,12282.199,4365.6,280.16,37052.04,255487.98,1966673.4,3359.8398
660.6,18701.52,365.8,2258.3499,30638.85,9816.149,1878.6,1268.88,235.28,5368.38,28502.979,62271.93,344.27356
660.7,47918.73,590.55,18959.6,226375.94,25308.398,3972.65,1925.76,148.24,11783.449,65296.945,522793.62,1130.2871
660.7,18477.06,474.3,3901.3499,50006.098,16619.1,4299.6997,2983.84,526.32,6830.34,37133.258,107576.16,602.7137
660.8,28186.26,474.3,6426.3,80548.84,17621.95,3241.0498,2749.92,318.24,8669.58,51948.047,177199.34,650.8873
660.9,18781.56,280.55,2145.2,28986.549,9447.25,2183.95,682.72003,138.72,5665.7495,28176.79,59151.926,325.57663
660.9,18804.18,497.55,3715.3499,49886.75,12054.35,3244.15,3514.24,388.96,6221.19,36030.24,102447.375,563.92957
661.0,26594.16,184.45,1855.35,24519.45,8077.05,2199.45,552.16003,140.08,4384.57,22300.129,51159.58,198.47504
661.1,17091.15,361.15,2467.5999,34103.098,10704.3,2918.65,1440.24,273.36002,5732.5596,29283.738,68041.81,411.81213
661.1,39823.38,404.55,286.75,4254.75,1196.6,432.44998,122.4,78.88,952.36993,4569.28,7906.869,19.588007
661.1,15181.5,82.149994,80.6,1029.2,864.89996,585.89996,1015.92,129.2,6007.6597,5771.86,2222.4712,14.179915
661.2,13785.15,31.0,217.0,3425.5,654.1,186.0,87.04,-27.2,234.48999,2127.44,5983.5767,44.008778
661.2,38104.26,539.39996,100.75,2087.8499,637.05,213.9,202.64,-54.4,506.96997,2668.47,2778.089,6.559977
661.3,46556.31,799.8,79463.84,262143.0,110677.75,16037.85,5316.24,595.68,23734.578,262143.0,2191142.8,4879.227
661.4,30824.1,492.9,9315.5,115462.59,19979.5,3391.4,4434.96,568.48,15184.209,59614.168,256866.39,863.10156
661.5,30037.621,420.05,5770.65,72938.35,14669.199,3535.5498,2885.92,350.88,5894.9995,41601.668,159120.39,548.2982
661.5,12861.21,167.4,-10.849999,449.5,269.69998,-23.25,102.0,8.16,230.56,451.94998,-299.1788,-3.4121087
661.6,23156.791,795.14996,2687.7,38855.4,15890.6,4247.0,3419.04,394.4,7239.0596,37428.008,74110.87,330.85733
661.8,22647.84,328.59998,3087.5999,44571.797,19450.95,6665.0,1349.12,594.32,5064.46,30664.479,85137.74,388.80124
661.9,20764.291,395.25,3707.5999,49471.348,12325.6,4301.25,1576.24,340.0,6688.86,38086.938,102233.67,509.53406
662.2,14823.061,142.59999,79.049995,1077.25,677.35,110.049995,1169.6,129.2,1747.5399,2692.0498,2179.7312,14.248002
662.3,28573.41,421.59998,57.35,1418.25,633.94995,161.2,106.08,80.24,589.5,2219.14,1581.3738,4.73879
662.3,16649.19,85.25,297.59998,3698.2998,745.55,327.05,-2.72,-14.96,465.05,1826.1399,8206.047,50.107986
662.4,31057.26,590.55,77140.4,262143.0,107813.34,17679.299,4826.64,526.32,24511.408,262143.0,2127076.0,7100.789
662.5,10129.41,124.0,9.299999,412.3,248.0,106.95,2.72,-63.920002,241.04,487.31998,256.43896,1.6251113
662.7,20331.9,141.05,51.149998,731.6,308.44998,142.59999,6.8,100.64,294.75,758.49,1410.4144,6.193109
662.7,34145.76,437.09998,21941.799,259301.05,26799.5,3664.2,1803.36,122.4,11479.529,71007.234,605025.0,1836.3182
662.7,33293.16,401.44998,229.4,3247.25,1780.95,454.15,3108.96,228.48,6311.5796,8251.689,6325.495,18.70096
662.9,19303.56,213.9,147.25,2245.95,590.55,145.7,1482.4,110.16,2829.5999,4658.36,4060.284,20.810562
662.9,38170.38,818.39996,32784.05,262143.0,53664.098,10958.5,4617.2,505.92,13944.949,136257.03,903990.2,2454.7556
663.1,63078.48,1015.24994,461.9,9010.149,6579.75,1709.6499,614.72003,126.48,4722.55,18169.7,12736.47,19.937061
663.1,21518.58,246.45,2348.25,31463.45,8081.6997,2077.0,1761.2001,218.96,4913.8096,25818.79,64750.844,311.01804
663.1,56515.2,1584.1,78124.65,262143.0,109490.445,16665.6,8516.32,850.0,56876.266,262143.0,2154215.8,3951.4995
663.2,25337.88,353.4,18798.4,222944.25,23370.898,3535.5498,1102.96,223.04001,5577.98,61343.367,518348.7,2120.2878
663.2,29910.6,835.44995,8611.8,117658.945,37990.5,10719.8,3382.32,786.08,12747.609,84236.93,237462.5,822.2236
663.5,21035.73,454.15,5022.0,66022.25,14128.25,3974.2,1781.6,232.56,7165.6997,43733.04,138477.06,681.6029
663.5,29218.95,613.8,218.54999,3609.95,1839.85,122.45,3673.36,277.44,5178.4297,7746.03,6026.316,20.386276
663.6,13744.26,345.65,2830.2998,37784.348,11198.75,2337.4,2469.76,285.6,5440.4297,29222.168,78042.93,587.78955
663.7,26243.55,368.9,122.45,2002.6,1119.1,254.2,2056.32,365.84,2752.3098,4560.11,3376.4465,12.340901
663.7,17363.46,201.5,32.55,1139.25,971.85,144.15,2182.8,220.32,1476.37,2601.66,897.53644,4.3599863
663.8,16898.01,668.05,80933.25,262143.0,104146.05,13032.399,3278.96,368.56,7518.09,255904.56,2231660.2,13693.317
663.8,30472.621,589.0,67350.6,262143.0,94376.4,14001.149,5282.24,529.04,23376.95,242575.31,1857131.2,6318.47
663.9,24523.56,446.4,2858.2,41185.047,16881.049,5257.5996,1497.36,314.16,7330.76,36689.168,78812.25,332.24072
663.9,22017.96,246.45,3233.2998,40786.7,5983.0,928.44995,1185.92,97.92,6910.2495,20164.83,89155.28,418.87292
664.0,34200.57,474.3,128.65,3265.8499,2776.0498,581.25,2569.04,218.96,6335.1597,7248.2295,3547.406,9.755372
664.0,24902.88,703.69995,50348.65,262143.0,69954.6,12085.35,5435.92,364.48,22399.69,184040.58,1388317.9,5779.79
664.0,16457.791,621.55,5779.9497,72769.4,18114.85,3836.25,2748.56,378.08002,7670.05,48958.63,159376.83,1003.15674
664.1,18198.66,210.79999,77.5,1238.45,1267.8999,235.59999,994.16003,107.44,2946.19,2927.8499,2136.9917,11.176187
664.1,19450.59,40.3,43.399998,883.5,1260.1499,150.34999,1884.96,157.76,2288.5698,4484.13,1196.7152,5.379783
664.2,45099.06,767.25,22530.799,262143.0,32804.2,5451.3496,3108.96,308.72,16211.249,87139.88,621266.2,1427.4272
664.2,23125.47,257.3,330.15,3279.7998,1297.35,375.09998,2244.0,248.88,3751.8398,4898.09,9103.584,39.81969
664.3,30126.36,412.3,34582.05,262143.0,46179.15,7097.4497,1317.84,150.96,7897.9897,110936.03,953568.44,3281.1099
664.4,24463.53,161.2,703.69995,10439.25,2940.3499,1185.75,225.76001,27.2,1704.3099,8669.58,19403.883,81.2465
664.4,28338.51,638.6,58492.348,262143.0,82946.695,11164.649,5590.96,477.36002,24131.51,220070.83,1612873.0,5900.617
664.5,20376.27,167.4,80.6,1596.5,449.5,27.9,233.92,40.8,436.22998,1851.0299,2222.4712,10.309916
664.5,25483.17,418.5,71.299995,1067.95,744.0,-9.299999,87.04,23.12,395.62,2054.0798,1966.0321,6.999909
664.6,9012.33,159.65,1579.45,20235.25,5772.1997,1418.25,1611.6,165.92,3150.5498,15953.18,43551.887,500.09235
664.7,37226.43,381.3,323.94998,4654.65,1807.2999,500.65,3601.28,414.80002,4604.65,8896.21,8932.624,23.881441
664.8,12265.26,179.79999,637.05,7122.25,1458.5499,86.799995,730.32,-6.8,1925.7,2946.19,17566.07,147.50659
664.8,18383.97,217.0,198.4,3069.0,1979.35,375.09998,159.12,63.920002,1666.32,6766.15,5470.698,29.85683
664.9,23810.16,313.09998,10462.5,126856.65,14993.149,1999.4999,1184.56,84.32,5576.67,36869.95,288493.88,1255.3833
664.9,36075.42,316.19998,3873.45,52005.598,16543.15,5287.05,3570.0,410.72,5754.8296,36757.29,106806.836,305.99796
664.9,27153.57,421.59998,213.9,2636.5498,1154.75,413.84998,2790.72,97.92,2787.68,5701.1196,5898.0967,21.523342
665.0,38036.4,1253.95,115837.695,262143.0,169122.05,26342.25,14524.8,1221.28,47253.008,262143.0,3194118.5,8706.621
665.1,24271.26,379.75,66.65,2410.25,1746.85,323.94998,1366.8,149.6,5243.9297,5801.9897,1837.8129,6.8515763
665.1,29078.01,613.8,199.95,5034.4,2800.8499,423.15,3113.04,289.68,9699.239,10152.5,5513.4385,18.661007
665.2,24998.58,460.34998,2357.55,34662.65,13626.05,5318.05,1712.24,380.80002,6834.2695,34025.938,65007.285,268.64636
665.2,15736.561,263.5,2038.2499,27061.45,6692.9,2028.95,922.08,159.12,4753.9897,24574.29,56202.875,369.33658
665.3,25904.25,372.0,142.59999,2535.7998,2196.3499,914.5,297.84,63.920002,1138.3899,5639.55,3932.0642,14.739737
665.4,26634.18,328.59998,88.35,1106.7,472.75,96.1,220.32,58.48,355.00998,1744.9199,2436.1704,8.484539
665.4,24427.86,334.8,17.05,1427.5499,1244.6499,99.2,1868.64,111.520004,2564.98,5323.84,470.13812,0.99566627
665.4,44365.65,894.35,4704.25,65947.85,25325.45,7542.3,2977.04,514.08,10709.25,60080.527,129715.39,302.17444
665.5,31786.32,336.34998,37418.55,262143.0,48578.547,6576.65,1679.6,180.88,4903.3296,118227.49,1031782.3,3364.8574
665.5,19494.96,477.4,3986.5999,52075.348,15952.6,3944.75,2657.44,452.88,7088.4097,40450.18,109926.84,583.6948
665.6,15392.91,110.049995,65.1,855.6,438.65,195.29999,167.28,131.92,328.81,1385.98,1795.0729,11.092309
665.7,61727.37,1328.35,70170.05,262143.0,89504.75,11111.949,3930.4001,402.56,14482.05,223378.56,1934874.9,3249.2966
665.7,59518.44,734.69995,81793.5,262143.0,106171.9,14261.55,4160.24,247.52,13086.899,260817.06,2255381.0,3928.3096
665.8,13740.78,179.79999,91.45,815.3,771.89996,178.25,103.36,-13.6,682.50995,2166.74,2521.65,18.029232
665.9,38353.082,857.14996,87919.09,262143.0,137725.25,19686.549,11324.72,898.96,156019.69,262143.0,2424288.5,6553.3843
665.9,25064.7,269.69998,16881.049,202718.3,20153.1,3648.7,1270.24,189.04001,4416.01,54958.426,465479.47,1924.688
666.0,29718.33,1114.45,302.25,6537.9,3344.9,1117.5499,311.44,116.96,2612.14,12103.09,8334.268,28.079767
666.0,13244.88,387.5,2604.0,37341.05,16617.549,6968.8,5407.36,773.84,6319.44,36915.797,71802.914,561.13666
666.1,9030.6,142.59999,24.8,85.25,226.29999,44.949997,78.88,-43.52,339.28998,1049.3099,683.8373,6.8520684
666.1,38186.04,559.55,294.5,4236.15,2086.3,912.94995,272.0,85.68,1523.5299,6312.8896,8120.568,21.05107
666.2,47202.72,1010.6,120487.695,262143.0,161678.94,21622.5,5354.32,435.2,18794.568,262143.0,3322338.0,7297.3496
666.2,22526.91,573.5,6130.25,78574.15,22482.75,5741.1997,3378.24,554.88,8401.029,56210.79,169036.03,777.0823
666.2,26970.871,217.0,186.0,2241.3,1770.1,632.39996,3276.24,272.0,4785.4297,7018.9795,5128.78,18.718185
666.5,15148.44,330.15,2893.8499,37263.55,9270.55,2019.6499,1932.56,291.04,5326.46,30815.129,79795.266,545.2068
666.6,13993.95,190.65,1150.1,15427.149,5012.6997,1615.1,548.08,140.08,2291.19,11981.26,31712.955,233.98723
666.9,24176.43,430.9,4245.4497,54194.2,12468.199,3453.4,1160.08,189.04001,7780.09,42610.367,117064.39,501.0888
667.0,17765.4,358.05,2986.8499,39401.0,11756.75,3211.5999,2518.72,285.6,5453.53,32759.168,82359.66,479.7147
667.0,25838.13,220.09999,263.5,2796.2,1633.7,382.84998,3346.96,292.4,3475.43,5909.4097,7265.7715,28.158724
667.1,41934.0,416.94998,103.85,2135.9,1123.75,189.09999,340.0,-19.04,1275.94,4328.2397,2863.5686,6.0809116
667.2,53900.85,1159.4,203.04999,4381.85,4059.45,723.85,5469.92,402.56,17844.818,14716.539,5598.9175,9.771008
667.2,30957.21,333.25,144.15,3332.5,2284.7,641.69995,2405.84,111.520004,3863.19,5664.44,3974.8042,12.313793
667.3,40784.73,465.0,40479.797,262143.0,51883.15,6035.6997,2309.28,80.24,11987.81,131327.5,1116193.4,2836.8518
667.6,60404.1,899.0,54890.15,262143.0,80776.695,14725.0,5124.48,575.28,26767.229,202933.4,1513545.6,2597.2263
667.6,44678.85,624.64996,77.5,2221.15,1140.7999,210.79999,284.24,36.72,1078.13,4537.84,2136.9917,3.9596233
667.6,22980.18,285.19998,40.3,1818.1499,1951.45,499.09998,1286.56,198.56,3958.8198,3986.3298,1111.2356,4.014188
667.6,29807.07,365.8,106.95,4160.1997,3224.0,220.09999,1884.96,157.76,5192.84,6125.5596,2949.0483,9.259129
667.6,32428.38,365.8,114.7,2044.45,1506.6,485.15,3355.12,299.2,3026.0999,7253.4697,3162.7476,9.113166
667.6,20877.39,268.15,347.19998,6093.05,4084.2498,957.89996,212.16,121.04,2895.0999,13791.68,9573.722,46.550213
667.7,29673.09,238.7,816.85,10848.449,2641.2,762.6,242.08,36.72,2272.8499,10791.779,22523.89,77.70975
667.8,25194.33,294.5,18582.95,220124.8,23195.75,3227.0999,1636.0801,119.68,5974.9097,61304.066,512407.8,2107.9233
667.8,18895.53,192.2,10713.6,127003.9,13988.75,1599.6,618.8,31.28,2874.14,34894.47,295417.72,1620.158
667.8,21693.45,186.0,75.95,4144.6997,3887.4,632.39996,1845.52,236.64,8112.8296,7228.5796,2094.2517,9.0103245
667.8,23136.78,328.59998,2698.5498,35732.15,10236.199,3039.5498,1559.92,208.08,5437.8096,29024.36,74410.04,332.48517
667.8,46851.242,706.8,32294.248,262143.0,44658.598,7224.55,2890.0,195.84,19173.158,118517.01,890484.4,1969.8478
667.9,7381.95,142.59999,12.4,333.25,606.05,358.05,99.28,-14.96,217.45999,961.54,341.91864,3.802856
667.9,39270.93,488.25,2377.7,30897.7,9817.699,2712.5,2528.24,209.44,6526.42,31238.258,65562.9,172.11505
668.0,35915.34,537.85,24.8,1523.6499,1793.35,705.25,1908.0801,272.0,5135.1997,4089.8198,683.8373,0.97433424
668.0,26911.71,413.84998,158.09999,3986.5999,1439.95,79.049995,1128.8,159.12,2430.0498,4849.6196,4359.4624,15.797302
668.0,14378.49,37.199997,82.149994,677.35,403.0,77.5,24.48,0.0,224.01,888.17993,2265.211,15.335907
668.1,40077.42,739.35,2921.75,42849.75,18902.25,6877.3496,1671.4401,375.36002,8031.61,42681.11,80564.586,207.44539
668.3,30121.14,390.59998,1751.5,22710.6,4172.6,1030.75,176.8,39.44,2249.27,14737.499,48296.01,165.25998
668.3,17758.44,144.15,35.649998,703.69995,272.8,300.69998,40.8,-38.08,276.40997,727.05,983.01605,4.7398915
668.4,20734.71,539.39996,4612.8,64101.797,23349.2,8411.85,2664.24,524.96,8746.869,51924.47,127193.734,635.0857
668.4,51252.57,1463.2,78061.09,262143.0,123776.8,19171.95,12170.64,1214.48,64724.477,262143.0,2152463.2,4353.798
668.4,30610.95,240.25,1587.2,19433.898,4512.05,886.6,285.6,29.92,2377.65,13541.47,43765.586,147.25313
668.4,15590.4,184.45,82.149994,1430.6499,660.3,187.54999,1011.84,138.72,1362.3999,2642.2698,2265.211,14.066045
668.5,21916.17,308.44998,77.5,1286.5,1284.95,389.05,1589.84,184.96,2443.15,2747.0698,2136.9917,9.110812
668.6,17138.13,393.69998,3709.15,47865.547,13294.35,3411.5498,2491.52,299.2,5295.0195,31333.889,102276.414,617.8137
668.7,58155.15,976.5,51187.2,262143.0,66854.6,8562.2,4235.04,425.68,19517.69,169191.73,1411440.2,2515.6465
668.8,22034.49,348.75,66.65,1833.6499,995.1,254.2,1225.36,150.96,3674.5498,3954.89,1837.8129,7.6486063
668.9,17199.03,221.65,13588.85,162422.94,18362.85,3005.45,1827.84,164.56,8898.83,53791.22,374700.1,2258.06
669.0,24355.65,412.3,3149.5999,42809.45,14024.399,4659.3,2419.44,359.04,6646.94,34329.86,86847.336,368.74698
669.0,24425.25,150.34999,305.34998,4250.1,897.44995,325.5,163.2,-24.48,590.81,3387.66,8419.746,34.74439
669.1,22501.68,178.25,502.19998,6229.4497,1022.99994,265.05,27.2,-13.6,1020.4899,4805.0796,13847.705,62.813236
669.2,16744.89,302.25,1957.6499,26253.898,7672.5,2331.2,1313.76,278.8,4788.05,27189.049,53980.406,333.27332
669.2,45369.63,551.8,55511.7,262143.0,71681.3,8861.35,2469.76,329.12,11262.069,178441.64,1530684.4,3497.3904
669.3,18051.63,62.0,1.55,452.59998,110.049995,274.35,-21.76,35.36,144.09999,882.93994,42.73983,-0.7544928
669.3,11411.79,58.899998,1111.35,14898.6,3396.0498,919.14996,655.52,119.68,2216.52,11567.3,30644.459,277.44925
669.3,24092.041,472.75,4947.5996,66513.6,19497.45,4226.85,3737.28,471.92,9036.38,49616.246,136425.53,586.1782
669.3,7638.6,102.299995,-15.5,392.15,246.45,54.25,97.92,-25.84,451.94998,1210.44,-427.39832,-6.8018556
669.4,50613.12,1314.3999,78569.5,262143.0,113678.55,16961.65,8532.64,964.24,50461.2,262143.0,2166482.0,4437.5366
669.6,31774.14,637.05,57704.95,262143.0,88596.445,14117.399,6230.16,442.0,25606.568,213722.56,1591161.2,5191.6406
669.8,20195.31,212.34999,16209.899,191037.5,21791.45,2325.0,1022.72003,96.56,4472.34,51303.527,446973.16,2293.9795
669.8,16520.43,227.84999,68.2,1131.5,959.44995,399.9,1161.4401,206.72,1540.5599,2684.19,1880.5525,10.803533
669.9,36821.01,1027.65,108555.8,262143.0,150846.0,20142.25,6817.68,560.32,41316.09,262143.0,2993326.8,8428.587
669.9,30122.88,207.7,1077.25,14368.5,3189.9,582.8,72.08,-10.88,1384.6699,9020.659,29704.184,101.251335
670.0,20200.53,308.44998,2941.9,37925.4,8926.45,2118.8499,750.72003,116.96,5382.7896,29164.53,81120.195,415.40326
670.0,20857.38,680.44995,15241.149,185662.1,30338.148,6316.25,4007.92,363.12,9699.239,81323.484,420260.75,2088.3296
670.1,15038.82,151.9,86.799995,1901.85,520.8,241.79999,1237.6,140.08,2004.2999,3352.2898,2393.4304,15.502695
670.1,26050.41,297.59998,57.35,723.85,354.94998,184.45,10.88,25.84,374.65997,1199.96,1581.3738,5.2945957
670.1,48731.31,1081.9,299.15,4239.25,3239.5,682.0,6481.7603,542.64,18595.45,12927.079,8248.787,16.552132
670.1,27910.47,158.09999,570.39996,6758.0,1309.75,303.8,123.76,46.24,936.64996,4913.8096,15728.257,57.433422
670.2,17909.82,241.79999,136.4,1374.85,709.89996,148.79999,2196.4,95.200005,2151.02,3430.89,3761.105,20.775698
670.3,13505.01,110.049995,40.3,682.0,562.64996,83.7,126.48,-53.04,150.65,1100.3999,1111.2356,7.5321627
670.4,41956.62,883.5,42589.348,262143.0,64551.297,8346.75,4044.6401,376.72,16492.898,157810.45,1174362.2,2901.3477
670.4,38574.93,606.05,134.84999,2259.9,787.39996,113.149994,102.0,4.08,977.25995,3518.66,3718.3652,8.9952755
670.5,17574.0,982.69995,123710.15,262143.0,163494.0,22239.398,4282.64,378.08002,13126.199,262143.0,3411194.2,20126.217
670.5,34800.0,765.69995,24691.5,262143.0,53132.45,11173.949,9855.92,922.08,37181.727,128538.51,680845.5,2027.697
670.5,21519.45,223.2,3814.5498,47247.098,10577.199,2759.0,1078.48,223.04001,5217.73,30616.008,105182.72,505.8286
670.6,65397.03,647.89996,217.0,4054.7998,2669.0999,823.05,199.92,43.52,2318.7,8094.4897,5983.5767,8.487476
670.6,5237.4,199.95,-13.95,-48.05,57.35,38.75,25.84,21.76,188.63998,324.87997,-384.65848,-8.615659
670.8,20041.32,120.899994,120.899994,2115.75,950.14996,62.0,32.64,16.32,449.33,1793.3899,3333.7068,16.248405
671.0,22251.121,151.9,221.65,3152.7,1018.35,275.9,232.56,107.44,1121.36,4857.48,6111.796,27.481628
671.0,5687.19,82.149994,35.649998,93.0,-106.95,4.6499996,19.04,149.6,115.28,191.26,983.01605,16.923002
671.0,5680.23,229.4,66.65,463.44998,55.8,193.75,13.6,-21.76,188.63998,837.08997,1837.8129,32.549286
671.1,22425.99,195.29999,1111.35,13954.649,3270.5,1010.6,235.28,-38.08,1856.2699,9965.17,30644.459,140.69293
671.4,8152.77,89.899994,-1.55,756.39996,503.74997,201.5,112.880005,69.36,386.44998,1450.1699,-42.73983,-1.5435951
671.5,17584.44,398.34998,3408.45,45788.547,12582.899,3361.95,2559.52,331.84,6722.92,37049.418,93984.89,553.21387
671.5,26953.47,4366.35,5301.0,69932.9,25454.1,8419.6,3434.0,534.48,8085.32,51879.926,146170.22,561.3311
671.5,18178.65,449.5,3137.2,40713.848,9247.3,3011.65,1200.88,254.32,5644.7896,31533.008,86505.42,492.43457
671.6,8939.25,186.0,1114.45,15563.55,6531.6997,1691.0499,331.84,214.88,2686.8098,13502.169,30729.938,355.4581
671.6,30483.06,389.05,-18.599998,1029.2,551.8,266.6,96.56,21.76,489.93997,1879.85,-512.8779,-2.7446299
671.7,12209.58,52.699997,1385.7,18000.15,2796.2,375.09998,292.4,65.28,3322.16,9099.26,38209.41,323.50208
671.7,23949.36,322.4,128.65,1570.1499,508.4,3.1,36.72,-46.24,429.68,1400.3899,3547.406,14.359068
671.8,23305.56,302.25,9506.149,114893.75,13054.1,2411.7998,1232.16,63.920002,2304.2898,30380.209,262123.38,1165.2565
671.9,26423.64,207.7,328.59998,4764.6997,1525.2,520.8,156.40001,54.4,1603.44,5897.6196,9060.844,34.556896
671.9,42896.22,666.5,72.85,2303.3,3100.0,762.6,3822.96,247.52,6487.1196,5695.88,2008.7721,3.8557863
671.9,13057.83,271.25,6581.3,79274.75,8831.899,1811.95,1470.16,55.760002,5623.8296,26666.36,181473.33,1440.0852
672.0,29724.42,435.55,32095.85,262143.0,39921.797,6156.5996,1422.56,59.84,7030.7695,103221.445,885013.7,3086.34
672.0,41076.18,626.19995,17608.0,211624.6,22248.7,3188.3499,2069.92,59.84,16550.54,64827.97,485524.5,1224.6571
672.1,70662.27,810.64996,36327.348,262143.0,45424.297,5783.05,1043.12,51.68,3567.13,119485.09,1001693.4,1468.9247
672.2,20277.96,291.4,1598.0499,23384.85,11459.149,3915.2998,913.92,297.84,5095.9,24677.78,44064.766,224.32794
672.2,14026.14,207.7,40.3,578.14996,624.64996,125.549995,-35.36,36.72,260.69,987.7399,1111.2356,7.2151566
672.3,34980.96,460.34998,96.1,3113.95,3067.45,322.4,2858.72,206.72,6176.65,7339.9297,2649.8696,6.8549
672.3,17508.75,440.19998,4572.5,59478.15,18990.6,4893.3496,2540.48,375.36002,7592.76,43581.08,126082.51,745.70245
672.5,22930.59,390.59998,20793.25,247032.8,30979.85,3445.65,3330.6401,65.28,8779.619,80554.516,573354.9,2591.7234
672.6,17679.27,441.75,5510.25,70122.0,21909.25,6807.5996,3638.0,522.24,7053.0396,46046.496,151940.11,890.16064
672.6,27141.39,367.34998,27762.049,262143.0,35406.65,5710.1997,1041.76,80.24,4884.9897,88597.914,765513.1,2923.6133
672.8,11378.73,190.65,5606.3496,67356.8,7243.15,852.5,626.96,112.880005,872.45996,18143.5,154589.97,1407.7548
672.8,63249.0,979.6,339.44998,6599.9,4498.1,1435.2999,7209.36,816.0,5781.03,11807.029,9360.022,14.345149
673.0,49756.17,1681.75,262143.0,262143.0,262143.0,45835.047,6907.44,644.64,46960.88,262143.0,7228353.5,15063.0
673.0,24382.621,491.34998,6765.75,86406.3,19799.7,4202.05,1544.96,352.24,7485.34,53434.9,186559.36,792.386
673.0,43365.15,416.94998,116.25,2504.7998,936.19995,612.25,273.36002,48.96,859.36,3358.8398,3205.4873,6.664805
673.0,25765.05,1599.6,110237.55,262143.0,152013.14,22006.898,7058.4,692.24,60747.316,262143.0,3039699.5,12232.41
673.1,23533.5,1109.7999,54042.297,262143.0,74589.1,10088.949,5612.72,526.32,31259.219,185135.73,1490166.9,6564.93
673.1,14313.24,235.59999,1949.8999,25251.049,6282.15,1449.25,1917.6,293.76,3729.5698,20126.84,53766.707,388.51425
673.4,54699.51,874.19995,107971.445,262143.0,144269.34,20260.049,6211.12,694.96,46336.008,262143.0,2977213.8,5642.8364
673.4,35775.27,336.34998,637.05,8706.35,2700.0999,646.35,280.16,44.88,1959.7599,9422.829,17566.07,49.914276
673.5,22243.291,246.45,41.85,1491.1,978.05,384.4,1387.2001,122.4,5216.42,4919.05,1153.9755,4.3795433
673.5,56816.22,953.25,33180.848,262143.0,42910.2,5736.55,4040.56,318.24,40735.758,124490.6,914931.5,1668.7988
673.6,19892.55,235.59999,2641.2,34771.15,8080.15,2323.45,1010.48,175.44,4469.7197,24703.979,72828.67,378.62936
