Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
507.1,47160.09,672.69995,212.34999,3276.7,2145.2,1359.35,424.32,123.76,1966.3099,8139.03,5855.357,11.87439
507.1,16832.76,148.79999,1667.7999,19878.75,3575.8499,1630.6,1097.52,235.28,1684.6599,11738.909,45988.06,282.29416
507.1,62889.69,1255.5,130133.34,262143.0,168281.94,24775.2,7337.2,705.84,28446.648,262143.0,3588308.0,5915.408
507.1,17939.4,265.05,131.75,1055.5499,818.39996,111.6,99.28,68.0,476.83997,1253.6699,3632.8857,19.998665
507.2,32082.99,365.8,2456.75,32571.7,8211.899,2259.9,1875.4401,223.04001,4852.2397,27436.639,67742.63,217.94504
507.5,47158.35,1260.1499,85665.4,262143.0,111271.4,15831.699,2709.12,247.52,11482.149,262143.0,2362145.0,5192.927
507.5,6492.81,134.84999,1996.3999,25474.25,4774.0,795.14996,1502.8,73.44,4676.6997,13126.199,55048.902,878.15173
507.5,40060.89,534.75,2841.15,37339.5,7247.8,1777.85,1675.52,176.8,8051.26,27020.059,78342.11,201.7788
507.7,9175.0205,164.29999,19914.398,238727.89,27816.299,3177.5,1266.16,137.36,4858.7896,70001.16,549121.3,6204.9624
507.8,16436.041,165.84999,80.6,2847.3499,2397.8499,1162.5,171.36,77.520004,1096.47,5664.44,2222.4712,13.021253
507.8,18759.81,260.4,1576.35,21698.45,5869.8496,1519.0,1593.92,304.64,4701.59,23475.2,43466.41,239.25543
507.9,11868.54,237.15,19210.7,229412.39,30775.25,4518.25,2302.48,205.36,7522.0195,69584.58,529717.44,4627.016
507.9,23600.49,410.75,46996.0,262143.0,64921.746,8628.85,2688.72,263.84,14712.609,162658.77,1295871.8,5692.6255
507.9,41391.12,1494.2,205285.1,262143.0,261474.14,33177.75,5206.08,390.32,31826.45,262143.0,5660548.5,14179.75
508.0,29978.46,418.5,88.35,562.64996,1007.49994,390.59998,2547.28,198.56,3272.38,3088.98,2436.1704,7.4264803
508.0,8321.55,300.69998,26494.148,262143.0,37689.8,5053.0,2718.6401,206.72,4443.52,94644.875,730551.94,9102.214
508.0,72357.03,1080.35,31801.35,262143.0,45081.75,6272.8496,2892.72,227.12,20878.78,109975.805,876893.1,1255.6484
508.0,30087.21,368.9,519.25,7235.4,3172.8499,1252.3999,261.12,129.2,2270.23,10791.779,14317.844,48.345047
508.1,34706.91,627.75,13908.149,167167.5,20706.45,2690.7998,723.52,81.6,7946.4595,51762.027,383504.5,1144.7831
508.1,21547.291,289.85,2132.8,27498.549,8401.0,2576.0999,792.88,277.44,5064.46,26544.53,58810.01,282.01306
508.1,30706.65,257.3,747.1,11000.35,4392.6997,1066.4,387.6,43.52,2977.63,14474.189,20600.598,68.56571
508.1,15526.89,249.54999,2473.7998,30423.398,4882.5,1320.6,1349.12,48.96,4098.9897,12896.949,68212.766,454.5427
508.3,27604.23,252.65,354.94998,5962.8496,3811.45,1148.5499,393.04,31.28,2187.7,9515.84,9787.421,35.7655
508.4,52425.332,1782.5,139129.55,262143.0,176875.14,23160.1,8301.44,731.68,38385.617,262143.0,3836370.0,7586.997
508.6,13888.68,192.2,4304.35,52165.25,8182.4497,1666.25,1452.48,126.48,7844.28,26502.61,118688.516,885.1263
508.6,34896.57,1164.0499,72199.0,262143.0,97149.34,15078.399,7020.3203,505.92,33480.98,243521.12,1990821.4,5914.581
508.6,24823.71,308.44998,1703.45,25547.1,13529.949,4474.85,1240.3201,333.2,5788.8896,30157.508,46971.074,195.20572
508.6,55101.45,926.89996,83393.09,262143.0,106351.695,13908.149,3803.92,348.16,16416.92,262143.0,2299488.2,4326.2905
508.7,19140.87,612.25,51289.5,262143.0,73352.195,9845.6,4282.64,350.88,16468.01,186536.12,1414261.0,7660.5347
508.7,37894.59,525.45,24552.0,262143.0,34879.65,4569.4,1358.64,199.92,14320.919,80942.27,676998.94,1851.5018
508.7,22174.56,127.1,198.4,2549.75,612.25,10.849999,12.24,39.44,470.28998,2031.8099,5470.698,24.582066
508.7,13511.97,238.7,1255.5,17113.549,6486.75,1996.3999,601.12,133.28,3761.0098,18916.398,34619.266,264.6728
508.7,9720.51,58.899998,0.0,265.05,305.34998,-41.85,-47.600002,38.08,87.77,776.82996,0.0,-1.0
508.8,21233.22,489.8,3025.5999,41323.0,12065.199,3149.5999,2483.36,442.0,7189.28,40294.29,83428.15,406.42212
508.8,85458.36,1757.7,85715.0,262143.0,114811.59,15701.5,7284.16,728.96,34274.84,262143.0,2363512.8,2866.816
508.9,46068.242,1421.35,76769.945,262143.0,102385.25,13771.75,7422.88,601.12,62264.297,262143.0,2116861.0,4763.7334
509.0,39601.53,781.19995,24100.95,262143.0,35749.2,5487.0,3629.84,291.04,18286.29,86593.62,664561.6,1739.0878
509.0,27486.78,460.34998,94436.84,262143.0,133065.95,20021.35,4323.44,356.32,21708.01,262143.0,2604009.5,9822.508
509.0,44435.25,709.89996,260.4,3654.9,2152.95,801.35,652.8,161.84,1641.4299,5770.55,7180.2915,15.755692
509.1,10181.61,156.54999,80.6,1032.2999,494.44998,145.7,553.52,44.88,761.11,1395.1499,2222.4712,21.634325
509.2,49683.09,1173.35,44886.45,262143.0,69846.1,12486.8,6193.44,635.12,35299.258,175845.22,1237702.8,2582.1855
509.2,12134.76,289.85,48.05,630.85,286.75,38.75,229.84,-5.44,454.56998,969.39996,1324.9348,10.321689
509.3,23349.93,221.65,218.54999,3084.5,923.8,224.75,-62.56,110.16,861.98,4212.96,6026.316,25.76173
509.4,20409.33,249.54999,39548.25,262143.0,55183.098,8773.0,3391.84,216.24,9882.64,135277.14,1090506.9,5539.482
509.4,27579.871,314.65,40127.95,262143.0,51167.047,6914.55,2074.0,189.04001,5726.01,126839.44,1106491.5,4159.0996
509.4,31370.46,1052.45,73063.9,262143.0,97426.8,13232.35,3926.32,386.24,16982.84,237446.66,2014670.1,6658.336
509.5,60076.11,798.25,80598.445,262143.0,104769.15,14498.699,3187.84,300.56,12654.6,260938.89,2222428.5,3834.9583
509.6,15326.79,333.25,2140.55,29617.398,8769.899,2052.2,2585.36,477.36002,5435.19,29923.02,59023.71,398.32196
509.9,26273.13,647.89996,2376.15,32929.75,10490.399,3217.7998,1312.4,318.24,8625.04,42789.84,65520.16,257.58957
510.1,54321.06,1508.1499,122482.55,262143.0,165685.69,26046.2,6861.2,568.48,36094.43,262143.0,3377344.2,6445.96
510.1,26094.78,395.25,1306.6499,19849.299,7458.5996,1692.6,557.6,167.28,5546.5396,27384.238,36029.676,142.17085
510.2,52661.97,931.55,19626.1,237041.5,25957.85,3450.2998,3187.84,157.76,8969.569,66813.93,541171.75,1064.5797
510.3,10987.23,319.3,2535.7998,33707.848,8983.8,2258.3499,2129.76,278.8,4541.77,24895.238,69922.36,658.89636
510.4,43141.56,616.89996,50337.797,262143.0,63866.2,8534.3,2128.4,220.32,9004.939,156049.81,1388018.8,3335.1638
510.4,41132.73,1760.7999,110403.4,262143.0,151597.75,21500.049,8929.76,784.72003,34061.31,262143.0,3044272.8,7673.3906
510.4,55741.77,1697.25,75892.65,262143.0,98384.695,13054.1,6432.8003,510.0,34853.86,249201.3,2092670.4,3891.8528
510.5,58029.0,1306.6499,73325.85,262143.0,99982.75,14566.899,4082.72,398.48,32723.799,260239.34,2021893.2,3611.9424
510.5,36373.832,1047.7999,38664.75,262143.0,100365.59,22537.0,12350.16,1460.64,59607.617,192735.05,1066145.1,3038.311
510.6,20683.38,252.65,18584.5,219652.05,25300.648,3698.2998,3601.28,285.6,9379.6,71860.05,512450.6,2568.0842
510.6,28001.82,251.09999,1021.44995,14574.649,4495.0,1212.1,150.96,103.36,2227.0,12758.09,28165.549,103.29893
510.6,60463.26,1114.45,143881.84,262143.0,192427.84,26238.398,5822.16,474.64,33849.09,262143.0,3967410.2,6802.9863
510.6,19848.18,279.0,1261.7,17332.1,7779.4497,2267.65,1134.24,277.44,3987.64,20111.12,34790.223,180.75418
510.7,55619.97,914.5,23653.0,262143.0,30254.45,4508.9497,2691.44,187.68001,13973.77,90374.27,652209.8,1214.9186
510.8,36092.82,981.14996,49189.25,262143.0,72298.195,9978.899,4953.12,617.44,29858.828,176112.47,1356348.6,3895.7126
510.8,62708.73,847.85,269.69998,4589.55,3778.9,1165.6,136.0,57.12,4068.8599,14910.419,7436.7305,11.297077
510.9,35347.23,643.25,13330.0,163208.8,22599.0,3358.8499,1921.68,191.76,12251.119,60351.7,367562.56,1077.2607
510.9,47285.37,1125.2999,109874.84,262143.0,141008.14,17955.2,5276.8003,480.08002,23547.248,262143.0,3029698.2,6642.8594
511.0,21660.39,187.54999,128.65,881.94995,351.84998,-10.849999,84.32,34.0,221.38998,1353.23,3547.406,15.9821415
511.0,37516.14,472.75,24920.898,262143.0,32394.998,4812.75,3142.96,369.92,7557.3896,88211.47,687171.0,1898.3043
511.1,36089.34,950.14996,2492.4,32404.299,7219.9,1311.2999,1944.8,186.32,8681.369,24676.469,68725.65,196.46393
511.1,17440.89,437.09998,1511.25,23425.148,10761.649,3169.75,4417.2803,492.32,5997.1797,26840.588,41671.336,246.7517
511.1,37341.27,799.8,17828.1,225721.84,35510.5,7196.65,3969.84,495.04,19610.7,86084.02,491593.53,1364.1016
511.1,27712.11,387.5,16051.8,191676.1,20374.75,2256.8,1198.16,131.92,4147.46,49756.418,442613.7,1655.1632
511.1,50013.69,885.05,56635.45,262143.0,75636.9,8941.95,3657.04,356.32,13648.89,179152.97,1561670.8,3236.7883
511.2,25847.7,381.3,1692.6,21481.45,5485.4497,1173.35,187.68001,182.24,2533.5398,16883.28,46671.895,186.23257
511.2,14255.82,155.0,2396.2998,29521.299,5127.4,1157.85,1712.24,225.76001,1878.5399,14344.499,66075.77,479.61566
511.3,24695.82,372.0,29817.35,262143.0,36456.0,5107.25,923.44,168.64,6671.8296,96913.8,822186.1,3451.1892
511.3,23283.81,409.19998,7026.15,86893.0,17680.85,4262.5,4048.72,405.28,11024.96,39539.727,193739.66,861.8044
511.3,17227.74,243.34999,32740.648,262143.0,45404.15,6761.0996,2233.12,270.64,16254.4795,119401.26,902793.44,5432.854
511.4,23826.69,359.59998,15752.649,188914.0,20694.049,2718.7,1115.2,74.8,4329.55,55196.848,434364.9,1889.3356
511.4,32350.08,540.95,8015.05,96709.15,11133.649,1632.1499,1240.3201,145.52,6274.9,28745.328,221007.67,707.40216
511.5,82515.15,1709.6499,219745.05,262143.0,262143.0,37080.65,6897.92,371.28,42759.707,262143.0,6059268.5,7613.3774
511.5,14742.15,354.94998,24731.799,262143.0,34349.55,4667.05,1792.48,228.48,7062.2095,86716.76,681956.75,4795.7144
511.5,71354.79,1855.35,97908.84,262143.0,126224.25,15904.55,5076.88,586.16003,30369.729,262143.0,2699746.8,3922.2664
511.5,18014.22,234.04999,1655.3999,22865.6,8974.5,3168.2,980.56,308.72,4264.05,23124.12,45646.137,261.7462
511.6,15945.36,124.0,837.0,12663.5,3921.5,1278.75,367.2,84.32,1435.7599,9231.569,23079.51,149.08598
511.6,12383.58,124.0,20.15,705.25,68.2,156.54999,69.36,23.12,258.06998,1092.5399,555.6178,3.6524081
511.7,34029.18,311.55,651.0,8574.6,2759.0,406.09998,129.2,66.64,2395.99,11378.659,17950.729,53.698883
511.8,79220.46,2799.2998,165602.0,262143.0,225430.44,32508.148,12261.76,1349.12,94647.49,262143.0,4566323.5,5975.9165
511.8,12147.811,207.7,29.449999,482.05,167.4,13.95,-12.24,35.36,200.43,797.79,812.05676,5.9316444
511.8,33240.09,996.64996,29448.45,262143.0,48516.547,8078.5996,3967.12,476.0,18429.08,122533.46,812014.06,2532.082
511.9,55322.43,1040.0499,81294.4,262143.0,106488.09,14176.3,4320.72,376.72,25535.828,262143.0,2241618.8,4200.5386
512.0,15697.41,153.45,99.2,1188.85,852.5,356.5,195.84,116.96,516.13995,1307.3799,2735.349,17.06894
512.1,38039.88,824.6,10963.149,136502.3,22440.898,4741.4497,2743.12,178.16,34362.61,62962.527,302298.8,823.0341
512.1,13304.04,173.59999,29.449999,499.09998,48.05,137.95,-23.12,19.04,159.81999,1197.34,812.05676,5.329228
512.2,26835.15,1463.2,73563.0,262143.0,105981.25,12697.6,6159.44,432.48,23663.84,262143.0,2028432.4,7836.9844
512.2,15049.26,306.9,1209.0,17614.2,6251.15,1705.0,1156.0,242.08,4184.1396,21410.639,33337.07,228.69955
512.3,55111.02,1036.95,17888.549,215344.6,25671.1,4536.85,3092.6401,344.08002,11453.329,69940.9,493260.38,927.08057
512.3,31701.93,300.69998,613.8,10008.35,6830.8496,2197.9,523.6,144.16,1997.7499,9504.05,16924.973,54.359245
512.3,7725.6,89.899994,27.9,367.34998,623.1,209.25,723.52,-73.44,368.11,1054.5499,769.31696,9.325735
512.3,20612.91,612.25,7266.4,92514.84,19041.75,4003.65,3098.08,406.64,18143.5,55312.13,200364.33,1006.92676
512.4,29817.51,527.0,1204.35,19038.65,8258.399,2813.25,656.88,195.84,6087.57,30926.479,33208.848,114.48627
512.4,18933.81,376.65,2534.25,34535.55,8698.6,1994.85,2736.32,258.4,15317.829,31142.629,69879.625,381.70172
512.4,54541.17,810.64996,123420.3,262143.0,156824.34,22016.2,4150.72,272.0,15900.779,262143.0,3403201.8,6469.1016
512.4,17665.35,187.54999,1085.0,15062.899,4946.05,1302.0,541.28,214.88,3361.46,16321.289,29917.883,174.61293
512.4,38373.09,528.55,13002.949,159772.44,20326.7,4037.7498,2193.68,229.84,9187.029,54871.97,358544.44,967.8668
512.5,44338.68,491.34998,8377.75,102230.25,11917.949,1615.1,869.04004,1.36,3006.45,31514.668,231008.8,539.2486
512.5,21105.33,196.84999,703.69995,9506.149,2645.8499,246.45,178.16,65.28,1662.3899,7751.2695,19403.883,94.333244
512.5,66896.04,1985.5499,84589.695,262143.0,126314.15,19863.25,14794.08,1365.4401,20884.02,262143.0,2332483.5,3614.481
512.5,21448.98,382.84998,9833.199,123037.445,18586.049,2614.8499,1818.3201,186.32,8496.659,51517.06,271141.47,1309.8022
512.6,22839.24,387.5,1573.25,21202.45,6968.8,1957.6499,1649.68,273.36002,5196.7695,25365.53,43380.93,195.95412
512.7,44800.65,912.94995,91243.84,262143.0,123990.695,17187.95,5548.8003,447.44,24967.29,262143.0,2515965.5,5822.2876
512.7,31776.75,548.7,21270.648,254964.14,30231.2,5407.9497,2414.0,246.16,8084.01,82477.59,586518.7,1912.9045
512.7,51302.16,2475.3499,79747.5,262143.0,115840.8,15044.3,8857.68,775.2,50719.27,262143.0,2198964.2,4443.5767
512.9,62870.55,1605.7999,91880.9,262143.0,127568.09,18040.45,4780.4,391.68,43759.24,262143.0,2533531.8,4177.563
512.9,55747.86,945.5,46907.65,262143.0,62181.348,7263.3,3085.84,284.24,11753.319,150089.31,1293435.5,2404.8274
513.0,32732.88,370.44998,2301.75,30544.299,11679.25,3499.9,1330.08,276.08002,5295.0195,27545.37,63468.652,200.05872
513.0,19729.86,217.0,604.5,10293.55,5401.75,1788.7,636.48,174.08,2804.71,13300.43,16668.535,86.60348
513.1,33617.67,737.8,2670.65,37548.75,11319.649,3875.0,932.96,269.28,5395.8896,32578.389,73640.73,226.14246
513.1,4022.8801,68.2,10.849999,75.95,-26.349998,93.0,-50.32,-10.88,-53.71,222.7,299.1788,6.7115483
513.1,21743.041,590.55,13478.8,167742.55,25175.1,4366.35,4105.84,327.76,24415.78,70960.08,371665.56,1771.4741
513.1,55262.4,1050.9,46611.598,262143.0,60487.2,7415.1997,3026.0,327.76,16723.459,160157.97,1285272.1,2410.6443
513.1,18018.57,334.8,9958.75,120022.695,17817.25,3121.7,1955.68,224.40001,16538.75,50889.566,274603.4,1579.278
513.1,77025.45,1253.95,81931.445,262143.0,108372.9,15893.699,4981.68,338.64,40443.63,262143.0,2259184.8,3040.3428
513.3,13945.23,255.74998,880.39996,11212.699,2659.7998,466.55,830.96,72.08,4385.88,10891.34,24276.223,179.51085
513.3,19938.66,246.45,1205.8999,16797.35,5945.8,1350.0499,675.92,129.2,3874.9797,20717.648,33251.586,171.92758
513.4,12421.86,114.7,395.25,5011.15,1415.1499,390.59998,-6.8,-48.96,914.37994,4228.6797,10898.657,89.97755
513.4,50369.52,691.3,14642.85,178558.44,21180.75,2828.75,1693.2001,99.28,14024.859,57384.547,403763.2,830.20245
513.4,30815.4,339.44998,13006.05,155561.1,17778.5,2176.2,1602.08,65.28,3830.44,43899.406,358629.94,1205.7759
513.5,44497.89,531.64996,71544.9,262143.0,90651.75,12127.199,2390.8801,206.72,9886.569,224680.7,1972785.1,4596.1455
513.5,20662.5,547.14996,9588.3,118367.3,15788.3,3107.75,3923.6,416.16,16761.45,52825.746,264388.6,1325.8069
513.7,70282.08,1472.5,197403.34,262143.0,261167.23,35454.7,6772.8003,444.72,32066.178,262143.0,5443216.5,8029.8013
513.8,18070.77,353.4,3937.0,49423.297,14466.149,3964.9,2788.0,554.88,7782.7095,29575.87,108559.17,621.92786
513.9,30144.63,220.09999,957.89996,15490.699,7463.25,2703.2,447.44,235.28,5275.3696,25238.459,26413.215,89.85716
513.9,30563.97,1754.6,82742.09,262143.0,116625.09,16008.399,6757.84,681.36,37547.22,262143.0,2281537.5,7739.4414
514.1,108322.83,3995.9,173826.3,262143.0,224967.0,30166.1,10595.76,882.64,63235.008,262143.0,4793101.0,4587.222
514.1,34558.14,544.05,47905.848,262143.0,61032.797,9282.95,2985.2,327.76,7231.1997,153065.64,1320959.9,3962.5754
514.1,30131.58,857.14996,55133.5,262143.0,92114.945,15149.699,7643.2,909.84,43757.93,215240.84,1520255.9,5230.6978
514.1,25088.19,333.25,124.0,2080.0999,1480.25,407.65,2458.8801,204.0,2313.46,4215.5796,3419.1865,13.131927
514.2,27432.84,589.0,62368.9,262143.0,84475.0,10798.85,3298.0,403.92,16251.859,219055.58,1719765.4,6499.4937
514.2,18802.44,221.65,4.6499996,850.94995,40.3,292.94998,20.4,84.32,368.11,1492.09,128.21948,-0.29288882
514.2,14883.96,258.85,2120.4,29746.049,8246.0,1819.7,1266.16,156.40001,4736.96,27344.94,58468.086,406.33176
514.2,12044.28,176.7,3374.3499,40814.598,6821.55,1137.7,1607.52,118.32,7607.1694,21151.26,93044.61,800.0474
514.3,25918.17,240.25,976.5,16267.249,8931.1,3575.8499,1021.36,276.08002,4747.44,22974.78,26926.094,106.7251
514.3,34806.96,460.34998,57464.7,262143.0,75229.25,9724.699,2620.72,218.96,8664.34,182165.97,1584536.5,4719.4565
514.3,18696.3,477.4,4002.0999,50297.5,8656.75,1488.0,2664.24,179.52,13094.76,31111.19,110354.24,611.042
514.3,28188.871,536.3,116.25,2149.8499,1632.1499,654.1,3273.52,374.0,3505.5598,3691.5798,3205.4873,10.79137
514.4,21311.52,151.9,1007.49994,15058.25,5268.4497,1226.0499,584.8,76.16,3301.2,16992.01,27780.889,134.16977
514.4,18702.39,125.549995,530.1,7450.8496,1878.6,571.95,145.52,85.68,1040.14,5981.46,14617.021,80.04191
514.5,51838.082,691.3,51500.297,262143.0,64774.496,9499.95,1757.12,246.16,9242.05,166594.0,1420073.6,2839.5984
514.5,25128.21,387.5,16721.4,199790.34,29742.95,5115.0,3162.0,406.64,12541.939,69261.01,461077.3,1901.6552
514.6,87012.18,1655.3999,1810.3999,25835.398,9397.649,1500.3999,6374.32,616.08,3487.2197,12146.319,49920.12,58.489933
514.7,43320.78,1661.6,67469.945,262143.0,100531.445,15999.1,8592.48,701.76,40133.16,245939.39,1860422.0,4452.1064
514.8,77349.09,1470.95,233812.84,262143.0,262143.0,42409.547,8694.48,884.0,29165.838,262143.0,6447175.5,8641.953
515.0,43664.43,1311.2999,105263.59,262143.0,149181.3,19689.648,8442.88,510.0,31666.629,262143.0,2902547.2,6891.859
515.1,26213.97,370.44998,740.89996,11953.6,6232.55,1429.1,535.84,138.72,3682.41,17289.379,20429.639,79.81198
515.2,28173.21,252.65,652.55,10501.25,5076.25,1300.45,558.96,80.24,3842.2297,17164.93,17993.469,65.225685
515.2,62312.88,1142.35,101287.84,262143.0,131143.95,17259.25,5386.96,606.56,27950.158,262143.0,2792919.8,4646.5977
515.2,11324.79,230.95,1333.0,18007.9,5394.0,1630.6,1007.76,87.04,3588.0898,18071.45,36756.254,335.5495
515.3,34233.63,779.64996,6224.8,75905.05,13433.85,2345.15,3385.04,369.92,15184.209,46698.88,171643.16,518.9019
515.4,20498.94,449.5,2128.15,27168.398,4450.05,1058.65,1482.4,167.28,9376.9795,19483.629,58681.785,295.83823
515.4,23720.55,418.5,582.8,9644.1,3475.0999,1162.5,622.88,118.32,2919.99,13198.249,16070.177,69.24959
515.4,35716.98,341.0,784.3,11102.649,3360.4,1295.7999,406.64,112.880005,2058.01,11238.489,21626.355,61.785088
515.5,21346.32,275.9,93.0,1136.15,418.5,37.199997,125.12,38.08,417.88998,1414.7999,2564.39,11.456869
515.8,54710.82,1522.1,73115.05,262143.0,100905.0,13872.5,6156.72,635.12,34380.95,253981.48,2016080.5,3820.0483
515.8,46538.91,899.0,64662.9,262143.0,85405.0,11583.149,4130.32,300.56,14543.619,209289.52,1783020.2,3971.7197
515.8,18319.59,240.25,20.15,790.5,412.3,-44.949997,77.520004,-4.08,263.31,1227.47,555.6178,2.1449106
515.9,64228.62,1467.85,43573.598,262143.0,59936.95,7847.65,4949.04,459.68,22141.62,154321.92,1201502.1,1938.7413
515.9,17847.18,449.5,7970.0996,98043.695,16485.799,3813.0,1634.72,239.36,5922.51,44426.027,219768.2,1275.8595
515.9,68695.2,1415.1499,99655.695,262143.0,130068.24,18869.7,7462.3203,524.96,32701.53,262143.0,2747914.8,4146.866
516.0,24706.26,359.59998,10808.149,129781.49,14824.199,2297.0999,894.88,63.920002,4092.44,36812.31,298024.84,1249.8158
516.0,24461.791,413.84998,64935.7,262143.0,86716.3,11249.899,2861.44,371.28,15691.18,216232.52,1790542.5,7589.0435
516.1,20638.14,199.95,1320.6,17612.65,6021.75,2261.45,582.08,149.6,3590.71,17653.559,36414.336,181.95729
516.2,10961.13,173.59999,4.6499996,404.55,156.54999,62.0,20.4,-59.84,127.06999,627.49,128.21948,0.21296024
516.2,77793.664,1585.6499,45108.098,262143.0,60146.2,8445.95,5676.64,515.44,26091.27,157285.14,1243814.5,1656.9036
516.3,65961.664,823.05,60450.0,262143.0,81722.195,11039.1,5992.16,544.0,23352.059,199440.94,1666853.5,2619.3164
516.3,44190.78,565.75,33095.598,262143.0,45300.297,6736.3,1920.3201,338.64,8573.949,114243.78,912580.8,2140.3494
516.4,45056.43,399.9,23852.95,262143.0,31189.1,3623.9,897.60004,183.6,3141.38,78945.836,657723.25,1512.6808
516.4,40740.36,1174.9,63088.098,262143.0,84144.84,11341.35,4897.36,316.88,25842.37,212733.52,1739596.6,4426.6323
516.6,16733.58,585.89996,4721.3,60324.45,15166.75,4684.1,3187.84,314.16,6459.61,37950.7,130185.52,805.71796
516.6,45634.11,700.6,75271.1,262143.0,95752.8,12424.8,2412.6401,223.04001,10955.529,235817.02,2075531.8,4715.151
516.6,30817.14,1305.1,57261.65,262143.0,80288.445,11987.699,5664.4,499.12,26442.35,213495.94,1578937.6,5311.7637
516.8,23987.64,134.84999,20534.398,242964.05,25699.0,3227.0999,877.2,104.72,2511.2698,64265.977,566217.25,2446.617
516.9,21024.42,224.75,203.04999,1920.45,779.64996,358.05,2216.8,171.36,1642.7399,2541.4,5598.9175,26.61391
517.0,39840.78,1142.35,56003.047,262143.0,75912.8,10943.0,3829.76,360.4,16682.85,189494.11,1544232.8,4018.1367
517.0,65156.04,795.14996,102451.9,262143.0,126695.445,15693.75,3907.28,238.0,10983.039,262143.0,2825017.5,4494.8765
517.1,18423.99,170.5,1365.5499,19232.398,8870.649,2270.75,878.56,293.76,3829.13,20213.299,37653.79,210.92046
517.1,61515.09,1979.35,44695.797,262143.0,66346.195,10536.899,6251.92,617.44,27183.809,169141.95,1232445.8,2076.4666
517.1,28194.09,322.4,912.94995,14746.699,6973.4497,1793.35,908.48,190.40001,4349.1997,20344.299,25173.76,91.58441
517.1,62737.44,1398.1,127273.59,262143.0,159801.89,22174.299,5875.2,602.48,28196.44,262143.0,3509453.0,5799.434
517.2,18698.91,319.3,1179.5499,19926.799,9005.5,3110.8499,1509.6,165.92,5067.0796,24951.568,32525.01,179.36365
517.2,25470.99,399.9,1478.7,20983.898,8472.3,2300.2,956.08,184.96,5050.05,25958.959,40773.797,164.9905
517.3,20257.08,424.69998,10949.199,134629.89,21862.75,3699.8499,3492.48,259.76,18896.75,55551.86,301914.16,1544.4484
517.3,63622.23,1219.85,51202.7,262143.0,68525.5,9670.449,3812.08,397.12,18505.059,167307.95,1411867.6,2300.0867
517.4,36742.71,356.5,65501.45,262143.0,82608.8,10712.05,1927.12,204.0,9580.029,206154.69,1806142.5,5096.165
517.4,11686.71,258.85,55.8,748.64996,406.09998,72.85,756.16003,84.32,665.48,818.74994,1538.6339,12.651832
517.5,11423.97,235.59999,3844.0,46875.098,8683.1,1619.75,1603.4401,156.40001,5904.17,20586.648,105994.78,961.0892
517.5,29153.7,610.69995,31210.799,262143.0,43978.15,6241.8496,3288.48,263.84,19044.78,118283.83,860609.25,3059.978
517.6,33348.84,661.85,6320.9,81736.15,13433.85,2104.9,3583.6,466.48,19757.42,51447.63,174293.03,540.935
517.6,35418.57,699.05,2771.4,36566.05,11124.35,2511.0,4346.56,565.76,11115.35,33722.02,76418.82,222.72636
517.6,16169.82,153.45,1032.2999,13018.449,2895.4,575.05,610.64,35.36,4439.59,10045.079,28464.727,181.53648
517.7,26917.8,286.75,22016.2,262143.0,26932.799,3087.5999,507.28,77.520004,4093.7498,69515.15,607076.56,2337.5776
517.8,56354.25,767.25,125309.75,262143.0,155793.6,21954.2,2733.6,171.36,15629.609,262143.0,3455301.8,6356.8047
517.8,30483.93,475.84998,20987.0,252577.14,29727.45,5333.55,3231.36,232.56,9526.319,78835.8,578697.3,1967.4681
517.8,19473.21,356.5,5634.25,77709.25,19810.549,2822.5498,2681.92,212.16,13802.159,37598.31,155359.3,826.2705
517.9,21363.72,271.25,1754.6,25488.2,10054.85,4481.05,879.92,278.8,4748.75,26080.79,48381.49,233.82819
517.9,43881.93,823.05,111260.55,262143.0,141327.45,20081.799,2336.48,209.44,16060.6,262143.0,3067907.8,7248.44
518.0,31197.33,471.19998,69562.445,262143.0,90197.59,12671.25,2416.72,282.88,5537.3696,216816.78,1918120.8,6374.385
518.1,37934.61,1777.85,71055.1,262143.0,93426.25,10718.25,6183.92,469.2,32645.2,234670.77,1959279.4,5354.606
518.1,11479.65,145.7,14218.149,167961.1,20277.1,3151.15,1224.0,122.4,2807.3298,46706.74,392052.47,3540.3054
518.2,15522.54,142.59999,48.05,426.25,310.0,246.45,1485.12,126.48,1837.9299,1743.6099,1324.9348,7.8507404
518.2,56459.52,782.75,85321.3,262143.0,112255.65,13847.699,5638.56,497.76,24039.809,262143.0,2352656.8,4319.8506
518.3,18690.21,314.65,24734.898,262143.0,35119.9,4989.4497,3164.72,338.64,10769.51,90492.18,682042.2,3782.9458
518.3,58803.3,947.05,45532.797,262143.0,67908.6,9007.05,6582.4,682.72003,25704.818,171142.33,1255525.2,2212.9695
518.3,63488.25,962.55,37017.098,262143.0,47422.25,6184.5,2963.44,388.96,21615.0,126752.98,1020712.6,1666.086
518.3,30848.46,1274.1,42499.45,262143.0,60736.75,9301.55,3473.44,448.80002,20969.17,164795.38,1171883.4,3938.1162
518.3,23259.45,401.44998,3851.75,48505.7,9737.1,2010.35,3239.52,130.56,9914.079,26752.818,106208.484,472.4866
518.5,39705.93,598.3,10893.399,132701.7,19683.45,3769.5999,1569.4401,306.0,8098.4194,54569.36,300375.53,783.4352
