Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
317.8,45992.55,398.34998,61660.547,262143.0,81170.4,11099.55,4535.6,514.08,16808.61,198047.1,1700233.1,3832.265
317.9,15192.811,342.55,530.1,9396.1,5542.8,2177.75,465.12,77.520004,5190.2197,22201.879,14617.021,98.7628
317.9,82694.37,2042.8999,979.6,16498.2,8974.5,3095.3499,901.68,273.36002,6865.7095,31374.498,27011.572,32.870518
317.9,16166.34,173.59999,18.599998,384.4,806.0,466.55,1039.04,118.32,594.74,1190.7899,512.8779,2.2896538
317.9,45382.68,531.64996,41991.047,262143.0,53200.65,7701.9497,1785.68,236.64,5304.19,133224.38,1157864.8,2644.5476
318.0,23934.57,230.95,263.5,5102.5996,2731.0999,731.6,246.16,8.16,2103.8599,9011.489,7265.7715,30.47777
318.0,9941.49,122.45,-15.5,116.25,238.7,-17.05,-29.92,31.28,288.19998,865.91,-427.39832,-5.4578886
318.1,23162.01,285.19998,34940.098,262143.0,44140.9,6572.0,1999.2001,138.72,3396.8298,112688.81,963441.25,4312.173
318.2,30449.13,460.34998,23126.0,262143.0,29637.549,2574.5498,1445.68,202.64,2901.65,76194.836,637678.3,2170.574
318.2,21382.86,238.7,35.649998,961.0,502.19998,89.899994,1577.6,107.44,1879.85,1832.69,983.01605,3.766973
318.2,39233.52,522.35,69.75,1439.95,1055.5499,249.54999,189.04001,-24.48,1002.14996,4072.7898,1923.2925,4.083185
318.3,12665.46,117.799995,8084.8,97078.05,11023.6,1616.6499,508.64,130.56,1251.0499,26878.578,222930.95,1824.1445
318.3,8160.6,100.75,31.0,372.0,322.4,51.149998,436.56,19.04,649.75995,996.91,854.79663,9.86147
318.3,22437.3,221.65,11418.85,136468.2,14007.35,2741.95,693.60004,13.6,2825.67,37868.168,314864.34,1454.1266
318.3,18117.75,286.75,54.25,1269.45,1669.35,251.09999,2090.32,187.68001,7371.3696,4485.44,1495.8942,7.5613947
318.3,24752.371,423.15,53668.75,262143.0,70273.9,10234.649,3134.8,247.52,7346.4795,174362.3,1479866.6,6198.4565
318.4,46700.73,691.3,145.7,2853.5498,2425.75,1018.35,190.40001,144.16,1993.82,7911.09,4017.5442,7.920411
318.5,54305.4,779.64996,314.65,5375.4,2070.8,740.89996,54.4,115.6,1788.1499,7604.55,8676.186,15.566612
318.5,22814.88,210.79999,21486.1,252691.84,27464.45,3090.7,1486.48,137.36,2795.5398,66035.79,592459.56,2691.7026
318.5,23195.07,226.29999,63.55,691.3,547.14996,297.59998,1829.2001,127.840004,2547.95,2229.6199,1752.3331,6.8337345
318.6,26143.5,351.84998,19636.95,235882.1,24204.799,3058.15,1292.0,157.76,3267.14,62073.04,541470.94,2146.6294
318.6,6297.06,113.149994,57.35,564.2,444.84998,-29.449999,524.96,97.92,290.81998,744.07996,1581.3738,25.040216
318.6,31359.15,513.05,19827.6,238332.64,26084.95,3107.75,2030.48,259.76,6082.3296,64292.176,546727.94,1806.8186
318.6,38956.86,499.09998,34627.0,262143.0,44153.297,5897.75,2354.16,273.36002,4790.67,109922.09,954807.9,2540.4404
318.7,11109.03,170.5,-4.6499996,903.64996,124.0,224.75,537.2,123.76,579.01996,1316.5499,-128.21948,-2.1968117
318.7,15897.51,175.15,844.75,14676.949,7540.75,2275.4,384.88,138.72,5135.1997,25881.668,23293.209,150.9316
318.8,22961.91,331.69998,44.949997,1973.1499,1038.5,164.29999,1977.4401,225.76001,2529.6099,4113.4,1239.4551,4.597198
319.0,26542.83,554.89996,60642.2,262143.0,74562.75,10457.85,4556.0,398.48,9891.81,191778.75,1672153.1,6531.459
319.1,11818.08,195.29999,100.75,1097.4,248.0,116.25,436.56,81.6,969.39996,1458.0299,2778.089,23.375141
319.1,18428.34,257.3,141.05,2390.0999,1117.5499,209.25,1549.04,171.36,1633.57,3451.8499,3889.3247,20.884462
319.2,18501.42,303.8,93.0,1622.85,810.64996,220.09999,1587.12,161.84,1684.6599,2030.4999,2564.39,13.372319
319.3,16308.15,212.34999,35.649998,1133.0499,934.64996,181.34999,881.28,134.64,607.83997,2289.88,983.01605,5.250342
319.3,16642.23,221.65,7784.0996,94308.195,9980.449,1430.6499,689.52,88.4,1815.6599,24861.18,214639.42,1336.3523
319.3,21781.32,161.2,16014.6,188450.55,21286.148,3168.2,684.08,150.96,1775.0499,50594.816,441587.94,2101.2332
319.3,14813.49,155.0,23.25,196.84999,378.19998,241.79999,1005.04004,137.36,748.00995,877.69995,641.0975,3.4876041
319.3,13190.94,186.0,57.35,167.4,378.19998,-40.3,748.0,44.88,1642.7399,1117.4299,1581.3738,11.431017
319.3,8953.17,71.299995,-6.2,699.05,522.35,110.049995,724.88,54.4,495.18,1245.8099,-170.95932,-2.9799938
319.3,18979.92,230.95,23.25,799.8,886.6,182.9,1282.48,108.8,444.08997,1055.86,641.0975,2.5024953
319.3,25600.621,300.69998,24401.648,262143.0,31367.35,4301.25,1101.6,-2.72,2207.3499,77452.44,672853.1,2724.321
319.3,45421.832,443.3,94205.9,262143.0,118511.445,16211.449,2428.96,225.76001,16118.239,262143.0,2597641.5,5929.1055
319.4,12877.74,186.0,31.0,838.55,793.6,137.95,1032.24,111.520004,1617.85,2177.22,854.79663,5.8828926
319.4,14937.9,306.9,35.649998,576.6,373.55,7.75,110.16,42.16,235.79999,1294.2799,983.01605,5.8236847
319.4,22921.89,241.79999,40.3,815.3,920.69995,220.09999,1932.56,235.28,1311.3099,1822.21,1111.2356,4.0269384
319.4,22844.46,325.5,12.4,1599.6,1492.6499,416.94998,1936.64,187.68001,4283.6997,4528.67,341.91864,0.551993
319.6,37296.9,463.44998,36930.3,262143.0,48800.2,6404.5996,2585.36,146.88,6931.2095,119469.375,1018319.25,2830.1255
319.6,5903.82,43.399998,55.8,193.75,468.09998,268.15,666.4,65.28,1061.1,1756.71,1538.6339,26.024029
319.6,13507.62,168.95,77.5,937.75,627.75,105.399994,1070.3201,122.4,1120.0499,1427.8999,2136.9917,15.404837
319.6,31708.02,392.15,97.649994,1971.6,1077.25,65.1,-19.04,12.24,755.87,3219.98,2692.6094,7.805462
319.7,7627.29,106.95,15.5,441.75,353.4,119.35,662.32,-2.72,911.75995,1426.59,427.39832,4.810459
319.7,7629.9,0.0,51.149998,517.7,759.5,257.3,239.36,14.96,399.55,1371.57,1410.4144,18.167955
319.7,13717.29,165.84999,72.85,601.39996,269.69998,199.95,830.96,-2.72,1254.98,2536.16,2008.7721,14.184839
319.8,75111.45,1861.5499,66034.65,262143.0,88811.9,12835.55,2632.96,293.76,29194.658,226894.61,1820845.0,2512.7073
319.8,17920.26,229.4,-10.849999,379.75,824.6,82.149994,975.12,210.8,1806.4899,1494.71,-299.1788,-2.7311487
319.8,31895.07,471.19998,18398.5,220701.39,27982.148,2676.8499,2877.76,221.68001,7567.8696,70128.23,507321.8,1648.331
319.8,32946.9,353.4,40842.5,262143.0,52217.95,6692.9,1421.2001,134.64,5308.1196,130312.24,1126194.6,3543.433
319.8,15544.29,130.2,6810.6997,80982.84,10075.0,1047.7999,1432.08,144.16,3111.2498,25927.52,187798.81,1251.7656
319.9,29018.85,353.4,130.2,1731.35,2185.5,323.94998,2094.4,223.04001,3670.6199,5513.7896,3590.1458,11.828615
319.9,4689.3,147.25,43.399998,210.79999,189.09999,96.1,74.8,62.56,131.0,662.86,1196.7152,25.462488
319.9,16258.561,144.15,153.45,1089.65,806.0,339.44998,1082.56,100.64,615.69995,1692.5199,4231.243,25.985704
320.1,20205.75,193.75,2445.9,30617.148,5629.5996,1399.6499,2344.6401,198.56,8724.6,21176.148,67443.45,345.10883
320.1,11301.3,199.95,62.0,700.6,478.94998,116.25,960.16003,4.08,516.13995,1015.24994,1709.5933,14.686003
320.2,44869.38,1461.6499,213484.6,262143.0,262143.0,40138.797,4711.04,545.36,64590.855,262143.0,5886642.5,13602.965
320.3,23850.18,367.34998,117.799995,2307.95,1154.75,337.9,3166.08,320.96,3106.0098,3035.2698,3248.227,13.122208
320.3,11114.25,139.5,407.65,6396.8496,1846.0499,274.35,115.6,19.04,1042.76,7070.07,11240.575,103.8712
320.3,12682.86,145.7,77.5,1540.7,947.05,-37.199997,1323.28,183.6,1201.2699,1898.19,2136.9917,16.471634
320.3,22055.371,257.3,652.55,9230.25,1663.1499,709.89996,1161.4401,47.600002,3197.71,7687.0796,17993.469,83.595726
320.3,25308.3,375.09998,25987.299,262143.0,32098.95,4305.9,1391.28,112.880005,2946.19,81091.62,716576.0,2934.94
320.3,37067.22,427.8,32001.299,262143.0,41679.5,5451.3496,1778.88,190.40001,5626.4497,102135.45,882406.56,2467.463
320.3,37184.67,810.64996,113997.84,262143.0,145824.0,19429.25,4326.16,210.8,18269.26,262143.0,3143386.2,8764.601
320.3,20155.291,297.59998,-15.5,850.94995,939.3,447.94998,1921.68,270.64,2703.8398,2342.2798,-427.39832,-3.19883
320.4,16068.9,168.95,0.0,392.15,508.4,40.3,1327.36,172.72,1206.5099,1037.5199,0.0,-1.0
320.4,26996.97,333.25,41.85,1695.7,1204.35,280.55,1982.88,198.56,4050.5198,3789.8298,1153.9755,3.432303
320.4,9628.29,51.149998,51.149998,398.34998,434.0,91.45,788.8,27.2,817.43994,711.32996,1410.4144,14.189569
320.4,52098.21,1311.2999,60989.4,262143.0,82061.65,10230.0,6941.44,592.96,29835.248,215232.98,1681726.9,3346.1912
320.5,36161.55,503.74997,103.85,1263.25,928.44995,509.94998,42.16,23.12,821.36993,3778.0398,2863.5686,7.211234
320.5,40637.7,384.4,31592.1,262143.0,41530.7,5483.9,2015.52,224.40001,5144.3696,101277.41,871123.25,2221.7896
320.6,27666.871,520.8,60.449997,2441.25,1274.1,410.75,1815.6,238.0,3125.66,4837.8296,1666.8534,5.2471976
320.6,87748.2,2077.0,262143.0,262143.0,262143.0,59561.848,6204.32,573.92,63701.367,262143.0,7228353.5,8540.793
320.6,54971.82,854.05,94957.65,262143.0,124390.59,17108.9,4719.2,405.28,21410.639,262143.0,2618370.2,4937.998
320.7,14697.78,131.75,6240.3,73907.1,7768.5996,1094.2999,584.8,25.84,1283.7999,21041.219,172070.56,1212.9553
320.7,11401.35,137.95,1.55,158.09999,435.55,113.149994,1073.04,176.8,858.05,611.76996,42.73983,-0.61129117
320.8,20549.4,322.4,5742.75,68851.0,9935.5,1787.1499,1734.0,209.44,6547.38,32671.398,158351.08,798.0423
320.9,64670.582,1227.6,258.85,4473.3,2466.0498,832.35,454.24,110.16,2279.4,9734.609,7137.5522,10.444331
320.9,11733.69,120.899994,196.84999,2697.0,1142.35,496.0,-5.44,42.16,879.00995,4594.17,5427.9585,46.967796
320.9,26956.08,294.5,20779.299,247392.39,26720.45,3602.2,1060.8,134.64,3049.68,64955.04,572970.2,2203.0586
320.9,69384.24,1142.35,16412.95,194492.44,23011.299,3309.25,7148.16,549.44,12040.21,60015.027,452572.06,675.3551
320.9,38808.09,527.0,32309.748,262143.0,39954.348,5237.4497,1607.52,102.0,3957.5098,103698.29,890911.75,2379.4568
321.0,51219.51,700.6,81866.34,262143.0,106078.9,12847.949,3240.8801,344.08002,12849.789,257509.31,2257389.5,4569.029
321.1,17227.74,94.549995,11935.0,140609.8,15873.55,2080.0999,641.92,88.4,2323.94,39110.047,329096.72,1979.8113
321.2,17665.35,215.45,125.549995,1085.0,709.89996,100.75,1097.52,103.36,1374.19,2769.3398,3461.9263,19.320923
321.2,14871.78,341.0,100.75,1520.5499,880.39996,141.05,1211.76,108.8,1017.86993,2282.02,2778.089,18.370066
321.3,12982.14,195.29999,31.0,692.85,306.9,142.59999,85.68,6.8,303.91998,1089.9199,854.79663,5.827543
321.3,58389.18,723.85,788.94995,12953.35,4363.25,1494.2,375.36002,54.4,4174.9697,19391.93,21754.572,37.63368
321.4,43687.92,784.3,95903.15,262143.0,125328.34,15366.699,4891.92,368.56,14151.93,262143.0,2644441.5,6275.5425
321.4,29169.36,418.5,21692.25,257978.89,27524.898,3430.15,1846.88,148.24,4723.86,70544.805,598143.94,2125.3105
321.4,31477.47,404.55,28696.7,262143.0,38157.9,4496.55,1913.52,144.16,3840.92,92567.22,791285.25,2605.6404
321.5,35355.06,700.6,31449.5,262143.0,41239.297,6218.5996,4379.2,330.48,14077.26,110098.945,867191.2,2542.3794
321.5,43938.48,409.19998,37799.848,262143.0,47557.098,7362.5,2732.24,228.48,5292.4,119972.414,1042296.25,2458.7673
321.6,73526.31,1266.35,74858.8,262143.0,98852.8,14621.149,5316.24,613.36,21759.1,252916.45,2064162.9,2910.046
321.6,20829.541,227.84999,13627.6,163122.0,18035.799,2156.05,1157.36,112.880005,1945.35,45126.88,375768.6,1869.6333
321.6,20237.94,379.75,17887.0,212154.69,22129.35,2638.0999,878.56,59.84,2033.1199,57060.977,493217.66,2526.0872
321.6,22732.23,204.59999,17995.5,213766.69,22076.648,3118.5999,826.88,108.8,1944.0399,57604.63,496209.44,2262.4497
321.6,24075.51,291.4,3310.7998,42824.95,9307.75,3022.5,607.92,106.08,6580.13,36484.81,91292.27,392.19357
321.7,19217.43,201.5,229.4,2531.15,815.3,34.1,87.04,34.0,754.55994,2720.8699,6325.495,33.13085
321.7,26434.95,291.4,16205.249,192303.84,21510.898,3200.75,1653.76,112.880005,4055.7598,52910.9,446844.9,1751.7753
321.7,15959.28,181.34999,-7.75,313.09998,540.95,260.4,1679.6,73.44,983.80994,1223.5399,-213.69916,-2.388473
321.8,18492.72,119.35,58.899998,358.05,686.64996,65.1,1149.2,44.88,885.55994,1281.1799,1624.1135,8.1067505
322.0,5844.66,63.55,-15.5,389.05,424.69998,218.54999,107.44,21.76,247.59,620.94,-427.39832,-8.582657
322.0,6774.69,57.35,-1.55,116.25,401.44998,195.29999,210.8,31.28,311.78,909.13995,-42.73983,-1.654171
322.0,3505.23,124.0,-26.349998,-93.0,58.899998,-20.15,133.28,-6.8,49.78,158.51,-726.5771,-22.493793
322.1,38538.39,435.55,77.5,1391.8999,753.3,280.55,72.08,-2.72,875.07996,2872.8298,2136.9917,4.7498584
322.1,30765.81,437.09998,213.9,2724.9,2280.05,310.0,2828.8,325.04,3970.6099,5656.5796,5898.0967,18.878857
322.1,37610.97,362.69998,131.75,1334.5499,922.25,382.84998,145.52,34.0,838.39996,3088.98,3632.8857,9.015787
322.1,37386.51,483.59998,97.649994,1401.2,787.39996,170.5,82.96,-39.44,846.25995,3336.5698,2692.6094,6.4680343
322.2,13491.09,62.0,-20.15,598.3,362.69998,230.95,24.48,-4.08,192.56999,1203.8899,-555.6178,-5.270483
322.2,10922.85,86.799995,4.6499996,229.4,220.09999,55.8,-51.68,59.84,167.68,438.84998,128.21948,0.21721125
322.2,20186.61,237.15,14387.1,169673.84,18530.25,2676.8499,885.36,63.920002,2157.5698,46440.81,396711.12,2036.7874
322.3,17073.75,229.4,13799.649,163370.0,18621.7,2901.5999,1808.8,152.32,2489.0,48011.496,380512.72,2309.9373
322.3,15250.23,181.34999,11504.1,137867.84,15372.899,1675.5499,403.92,-8.16,1612.61,37789.566,317215.03,2155.8762
322.3,61803.06,906.75,85701.05,262143.0,112531.55,14652.149,5267.2803,446.08002,31967.928,262143.0,2363128.0,3963.8352
322.3,18536.22,288.3,11203.399,133092.3,13505.149,2411.7998,1830.56,59.84,2502.0999,34650.81,308923.5,1727.1349
322.4,27843.48,303.8,213.9,3259.65,1522.1,144.15,1358.64,216.24,3360.15,5977.53,5898.0967,20.965254
322.4,37164.66,379.75,655.64996,12093.1,7165.65,2049.0999,379.44,208.08,6294.55,29349.238,18078.947,49.441833
322.5,45171.27,823.05,86.799995,2328.0999,1515.8999,265.05,243.44,-12.24,1070.2699,4566.6597,2393.4304,4.4942245
322.6,132052.95,2300.2,247903.89,262143.0,262143.0,44655.5,12157.04,832.32,55412.996,262143.0,6835723.0,5366.6504
322.6,20968.74,289.85,49.6,1004.39996,784.3,449.5,1701.36,186.32,1116.12,2745.7598,1367.6746,5.763295
322.7,29287.68,393.69998,31.0,1077.25,685.1,310.0,21.76,68.0,662.86,2690.74,854.79663,2.0263958
322.8,17580.09,339.44998,2607.0999,35839.098,10992.6,3115.5,1429.36,187.68001,6587.9897,37152.91,71888.39,423.01926
322.8,28579.5,189.09999,426.25,6158.15,2759.0,671.14996,205.36,62.56,1840.5499,9649.46,11753.454,41.64408
322.8,17933.31,198.4,38.75,1748.3999,736.25,314.65,1516.4,227.12,2647.5098,3725.64,1068.4958,5.178176
322.8,68055.75,1195.0499,3668.8499,48921.098,13162.6,3135.65,587.52,314.16,8613.25,46942.54,101165.18,153.13956
322.9,17794.98,122.45,2501.7,29578.648,3427.0498,668.05,450.16,-9.52,1447.5499,10245.51,68982.086,400.96356
323.0,21834.39,367.34998,3744.7998,44773.297,5662.15,616.89996,787.44,61.2,1689.8999,16073.699,103259.43,489.38425
323.0,8420.73,63.55,-10.849999,102.299995,141.05,-6.2,-2.72,78.88,166.37,658.93,-299.1788,-4.684079
323.0,46188.3,581.25,74617.0,262143.0,93733.15,14380.899,1875.4401,138.72,14230.529,238993.77,2057495.5,4618.0728
323.0,11758.92,139.5,24.8,427.8,344.09998,201.5,59.84,-10.88,189.95,775.51996,683.8373,5.030221
323.1,25014.24,430.9,33782.25,262143.0,42042.2,4946.05,1215.84,160.48,6259.1797,108178.484,931514.6,3860.4482
323.2,76056.27,1379.5,89083.15,262143.0,117158.3,15935.55,7130.48,625.60004,25704.818,262143.0,2456386.2,3347.9565
323.2,12240.03,133.3,1427.5499,17056.2,2907.7998,616.89996,1238.96,137.36,3159.72,10402.71,39363.383,332.4708
323.4,21769.14,314.65,86.799995,1815.0499,1387.25,519.25,2501.04,232.56,1758.0199,3237.0098,2393.4304,10.400592
323.4,25624.98,238.7,204.59999,2114.2,345.65,341.0,-93.840004,20.4,619.62994,2740.5198,5641.6577,21.82922
323.4,9041.04,88.35,41.85,564.2,297.59998,367.34998,595.68,27.2,1515.6699,2460.18,1153.9755,12.235065
323.4,20717.31,198.4,9.299999,1054.0,1312.85,124.0,1789.76,138.72,3368.0098,3083.7397,256.43896,0.28350782
323.4,6587.64,91.45,7.75,520.8,192.2,139.5,658.24,-40.8,432.3,713.94995,213.69916,2.3637278
323.5,40061.76,443.3,31827.7,262143.0,40499.95,4911.9497,2205.92,223.04001,7637.3,104156.79,877619.7,2270.5598
323.6,27148.35,150.34999,105.399994,1532.95,993.55,193.75,236.64,72.08,1020.4899,4455.3096,2906.3083,10.100592
323.7,60615.51,810.64996,80004.8,262143.0,107605.65,12880.5,4557.36,413.44,23450.309,257874.8,2206059.0,3772.8206
323.7,24679.291,314.65,9920.0,119413.55,13350.149,1816.6,1513.68,125.12,5726.01,33401.07,273534.94,1148.2858
323.8,24634.05,350.3,75.95,883.5,666.5,148.79999,213.52,19.04,689.06,2120.89,2094.2517,7.815377
323.8,20383.23,347.19998,16113.8,194176.25,21923.2,3594.45,1139.68,175.44,3178.0598,50869.918,444323.28,2259.3408
323.8,68128.83,657.19995,55914.7,262143.0,70816.4,10600.449,4414.56,504.56,16630.45,185978.08,1541796.6,2345.627
323.9,17113.77,187.54999,71.299995,906.75,1140.7999,96.1,1327.36,93.840004,2578.0798,2833.5298,1966.0321,10.912223
324.0,13851.2705,182.9,-38.75,835.44995,134.84999,49.6,9.52,50.32,242.34999,1126.6,-1068.4958,-8.998915
324.0,15472.95,201.5,4.6499996,971.85,726.94995,275.9,799.68,155.04001,1962.3799,2384.2,128.21948,-0.14073169
324.1,26755.11,864.89996,2013.45,34069.0,15803.8,5220.4,2290.24,276.08002,11917.069,60409.336,55519.04,214.17068
324.1,21764.791,117.799995,88.35,1475.6,683.55,32.55,13.6,23.12,472.90997,2382.89,2436.1704,10.606494
324.1,57530.492,584.35,52399.297,262143.0,69821.3,8554.45,3544.1602,278.8,19127.309,171532.7,1444862.6,2603.212
324.1,10315.59,88.35,-1.55,241.79999,155.0,88.35,5.44,-82.96,37.989998,768.97,-42.73983,-1.429622
324.3,13988.73,97.649994,7.75,184.45,553.35,248.0,946.56,89.76,620.94,758.49,213.69916,0.5840627
324.3,6745.98,26.349998,-18.599998,452.59998,356.5,223.2,497.76,24.48,264.62,880.31995,-512.8779,-8.883459
324.3,12603.69,116.25,1526.75,18841.799,3324.75,206.15,735.76,115.6,2215.21,9096.64,42098.734,345.35318
324.4,29673.09,801.35,71791.35,262143.0,90079.8,12493.0,4449.92,397.12,20513.29,229143.88,1979580.9,6916.646
324.4,40342.77,827.69995,23953.7,262143.0,30028.148,3898.25,2522.8,254.32,8748.18,80792.94,660501.4,1696.6802
324.4,48327.63,652.55,82.149994,2332.75,1588.75,274.35,129.2,57.12,1718.72,6437.34,2265.211,3.8602772
324.5,36949.77,1356.25,229302.34,262143.0,262143.0,39724.95,5709.2803,530.4,58677.516,262143.0,6322802.5,17742.766
324.5,13656.39,165.84999,150.34999,2183.95,664.94995,184.45,1006.4,127.840004,814.81995,1433.1399,4145.7637,30.478682
324.6,4543.14,86.799995,20.15,328.59998,415.4,136.4,489.6,13.6,1769.8099,1185.5499,555.6178,11.68142
324.6,82706.55,1343.85,50778.0,262143.0,69506.65,11862.149,1925.76,240.72,12226.2295,179608.86,1400156.9,1754.4347
324.7,13671.18,147.25,65.1,947.05,260.4,190.65,994.16003,57.12,653.68994,1447.5499,1795.0729,12.615197
324.9,32123.01,452.59998,38.75,990.44995,680.44995,378.19998,122.4,46.24,784.68994,3074.5698,1068.4958,2.4490898
324.9,43379.94,554.89996,36466.848,262143.0,46475.2,7405.9,2360.96,225.76001,7169.63,122202.03,1005539.94,2402.5781
324.9,47361.93,830.8,168.95,2590.0498,1452.35,514.6,365.84,9.52,1338.82,5395.8896,4658.6416,9.199474
325.0,22325.07,347.19998,57.35,776.55,1178.0,607.6,2267.12,251.6,1257.6,1507.8099,1581.3738,6.3449626
325.0,18351.78,223.2,43.399998,711.44995,1063.2999,372.0,1475.6,65.28,2555.8098,2614.7598,1196.7152,5.7617717
325.0,26222.67,308.44998,18854.2,224184.25,23738.25,3453.4,1122.0,4.08,4591.55,61973.477,519887.28,2054.7966
325.1,30450.0,390.59998,137.95,2238.2,1286.5,372.0,2773.04,220.32,2212.5898,4760.5396,3803.845,11.953388
325.1,20682.51,184.45,12751.85,150038.45,16456.35,2261.45,579.36,57.12,2168.0498,40671.566,351620.6,1761.8645
325.1,7189.68,106.95,294.5,3899.7998,888.14996,93.0,334.56,66.64,772.89996,1830.07,8120.568,116.11829
325.2,23744.91,300.69998,499.09998,6840.15,2042.8999,406.09998,2313.36,240.72,4900.71,5803.3,13762.226,59.098827
325.2,19911.69,265.05,12328.699,148014.14,15873.55,1819.7,1354.56,92.48,3426.96,39582.957,339952.6,1769.3458
325.3,28430.73,292.94998,34751.0,262143.0,44785.7,6169.0,1399.4401,149.6,4447.4497,109290.67,958227.06,3493.848
325.3,54378.48,813.75,33884.55,262143.0,53085.95,9535.6,4016.08,526.32,14314.369,149450.03,934335.5,1780.6552
325.4,21812.64,266.6,16270.35,193359.39,20518.898,2941.9,884.0,122.4,2354.0698,52440.61,448640.0,2131.7385
325.4,27312.78,348.75,28585.1,262143.0,36696.25,5073.15,1962.48,137.36,3062.7798,91579.48,788208.0,2991.4219
325.4,10234.68,48.05,-6.2,144.15,372.0,164.29999,435.2,127.840004,284.27,889.49,-170.95932,-2.7320738
325.4,9744.0,102.299995,-18.599998,531.64996,117.799995,31.0,606.56,74.8,759.8,1240.57,-512.8779,-6.457888
325.4,19608.93,148.79999,244.9,4595.75,1675.5499,302.25,107.44,-78.88,1286.4199,6813.3096,6752.893,34.709507
325.4,13040.43,144.15,-7.75,554.89996,52.699997,9.299999,2.72,9.52,230.56,911.75995,-213.69916,-2.699256
325.5,21365.46,279.0,113.149994,2165.3499,1067.95,35.649998,1655.12,225.76001,1883.7799,4488.0596,3120.0076,14.142281
325.5,26457.57,258.85,68.2,1309.75,584.35,246.45,61.2,2.72,696.92,2926.5398,1880.5525,6.3702693
325.5,16048.0205,190.65,7.75,533.2,165.84999,17.05,9.52,-20.4,292.12997,1143.63,213.69916,0.38079512
325.5,34399.8,426.25,26861.5,262143.0,34698.3,4051.7,1627.92,210.8,5029.09,85422.48,740681.3,2231.6638
325.5,79457.1,1467.85,122938.25,262143.0,157253.69,21929.398,7099.2,571.2,33348.668,262143.0,3389909.8,4422.8794
325.6,24687.121,317.75,18042.0,214532.39,24438.85,3450.2998,1852.3201,59.84,2496.8599,59612.855,497491.66,2088.6003
325.6,19353.15,362.69998,27.9,589.0,1134.6,89.899994,2686.0,137.36,581.63995,609.14996,769.31696,3.1219387
325.7,22800.96,362.69998,24.8,230.95,289.85,244.9,1797.92,197.2,3269.7598,2515.2,683.8373,2.1099076
325.7,6162.21,37.199997,21.699999,396.8,333.25,137.95,225.76001,40.8,272.47998,1057.1699,598.3576,9.068672
325.7,29523.45,404.55,23725.85,262143.0,30480.75,3461.15,1740.8,99.28,3309.0598,74029.41,654218.6,2296.755
325.8,19994.34,215.45,12386.05,146603.64,16805.1,2385.45,783.36,160.48,5631.69,45602.406,341534.0,1770.2291
325.8,22353.78,241.79999,19740.799,232309.34,24806.2,3451.8499,1264.8,142.8,2538.7798,64467.72,544334.5,2524.008
325.8,28461.18,303.8,27780.648,262143.0,36225.05,4346.1997,2023.68,157.76,4057.0698,89449.414,766025.94,2789.8625
325.9,8824.41,128.65,6.2,686.64996,643.25,46.5,565.76,104.72,480.77,965.47,170.95932,1.0088847
325.9,37482.21,404.55,11321.199,133989.75,15403.899,2095.5999,1657.84,182.24,8803.199,41752.316,312171.72,862.6072
325.9,30602.25,322.4,573.5,9389.899,4212.9,1227.6,258.4,85.68,2064.5598,10655.539,15813.738,52.58325
325.9,33287.94,381.3,27617.898,262143.0,34658.0,5054.55,1821.04,167.28,2964.5298,86439.04,761538.3,2371.2075
325.9,18967.74,257.3,99.2,804.44995,1185.75,285.19998,1814.24,206.72,1877.2299,1928.32,2735.349,13.953575
325.9,54488.97,1379.5,94928.195,262143.0,123466.8,18282.25,10423.04,945.2,44347.43,262143.0,2617558.2,4980.219
326.0,32465.791,554.89996,137.95,2737.2998,1495.75,810.64996,2593.52,216.24,4959.6597,6073.1597,3803.845,11.1491165
326.0,36205.92,368.9,38763.95,262143.0,47735.348,6268.1997,1710.88,130.56,4353.13,121763.19,1068880.5,3060.2405
326.1,9327.2705,136.4,21.699999,161.2,279.0,99.2,-1.36,-34.0,170.29999,374.65997,598.3576,5.6520286
326.1,34807.832,409.19998,63.55,1835.2,1229.1499,609.14996,175.44,46.24,1382.0499,5532.13,1752.3331,4.2202053
326.1,23744.91,361.15,27011.85,262143.0,34964.9,4566.3,2501.04,104.72,2975.0098,83746.984,744827.06,3251.6162
326.1,30273.39,559.55,39848.95,262143.0,54101.2,6708.4,3355.12,246.16,11618.39,128790.02,1098798.4,3762.6118
326.1,23564.82,288.3,24970.5,262143.0,30865.148,4287.3,1816.96,127.840004,2038.3599,79473.766,688538.7,3028.7869
326.1,9062.79,51.149998,-10.849999,328.59998,716.1,-7.75,1493.28,23.12,927.48,1059.7899,-299.1788,-4.4230776
326.1,18537.96,260.4,111.6,1278.75,905.19995,409.19998,1194.08,21.76,3095.5298,2445.7698,3077.2678,16.212788
326.1,23777.1,322.4,29394.2,262143.0,36967.5,6027.9497,2630.24,165.92,7009.8096,95166.26,810518.1,3533.6934
326.2,14013.96,156.54999,69.75,1539.1499,520.8,-38.75,1138.3201,140.08,821.36993,1861.5099,1923.2925,13.230899
326.3,18105.57,227.84999,24.8,1253.95,1123.75,167.4,1255.28,106.08,2364.5498,2710.39,683.8373,2.9164126
