Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
380.4,9998.91,144.15,38.75,1018.35,489.8,206.15,858.16003,31.28,601.29,1718.72,1068.4958,10.080722
380.4,62226.75,1150.1,65363.496,262143.0,86452.8,11911.75,4976.24,330.48,19230.799,206657.73,1802338.6,3002.3584
380.4,12560.19,134.84999,609.14996,8160.7495,1701.8999,241.79999,851.36,55.760002,4543.0796,8279.199,16796.754,137.66824
380.5,24329.55,172.04999,447.94998,10183.5,9007.05,2986.8499,723.52,145.52,4333.48,19588.43,12351.811,51.64346
380.5,41587.74,339.44998,34495.25,262143.0,44412.15,5693.15,1997.84,195.84,8597.529,110806.34,951174.94,2370.6084
380.5,41131.86,531.64996,50514.5,262143.0,64151.4,7971.65,1519.12,106.08,8125.9297,159577.64,1392891.1,3510.4517
380.7,33474.12,844.75,13782.6,169728.1,26432.148,4087.3499,3389.12,295.12,26802.6,72828.14,380042.56,1176.2561
380.7,51116.85,714.55,67671.445,262143.0,85042.3,10825.199,2328.32,167.28,9331.13,208548.06,1865978.2,3784.2131
380.7,21646.47,122.45,3498.3499,43184.547,10828.3,2489.2998,1272.96,231.2,2267.6099,19598.908,96463.8,461.08844
380.8,34160.55,347.19998,11349.1,137700.45,17166.25,2280.05,1324.64,106.08,4088.5098,41546.65,312941.03,948.9167
380.8,20712.09,285.19998,5753.5996,71273.65,11798.6,2290.9,1546.3201,127.840004,7609.7896,29059.729,158650.25,793.26373
380.9,31009.41,1336.1,60011.348,262143.0,82342.195,12544.149,4328.88,443.36002,18664.879,203230.77,1654758.0,5532.359
380.9,14308.89,221.65,575.05,8024.3496,1801.1,223.2,663.68,66.64,5012.0596,9794.869,15856.478,113.90758
381.0,16704.0,229.4,1404.2999,17975.35,3839.3499,888.14996,1603.4401,157.76,5165.3296,14263.279,38722.285,239.3745
381.1,16858.86,173.59999,1064.85,13562.5,3896.7,962.55,869.04004,186.32,3077.19,11302.68,29362.264,179.59647
381.1,21983.16,268.15,2687.7,32934.4,7288.0996,2647.4,1617.04,202.64,3602.4998,17476.709,74110.87,348.57443
381.1,40235.76,468.09998,30838.799,262143.0,42178.598,5511.8,1899.92,80.24,9006.25,105893.84,850351.7,2190.4634
381.2,21596.01,210.79999,9332.55,114554.3,14590.149,3036.45,1309.68,206.72,4507.71,36241.15,257336.53,1234.5941
381.2,40277.52,1305.1,41828.297,262143.0,59391.348,8673.8,5253.68,621.52,28453.2,146460.61,1153377.0,2968.3162
381.3,43521.75,609.14996,36456.0,262143.0,45979.2,6029.5,2770.32,144.16,11906.59,119160.21,1005240.9,2394.034
381.4,7513.32,282.1,875.75,13582.649,5225.05,1478.7,1255.28,140.08,11782.14,20155.658,24148.006,332.2708
381.5,16842.33,119.35,3278.25,39735.797,5066.9497,860.25,1192.72,141.44,2054.0798,13840.149,90394.74,555.53033
381.5,28507.291,271.25,40231.797,262143.0,49209.4,5860.55,1449.76,89.76,5090.6597,128951.16,1109355.0,4034.1758
381.5,16402.11,156.54999,20551.45,244374.55,30054.5,4102.85,1940.72,261.12,6936.4497,73289.26,566687.44,3581.546
381.6,34405.89,643.25,32475.6,262143.0,44557.848,5742.75,3439.44,352.24,17586.75,109656.164,895484.94,2697.8167
381.6,27105.72,674.25,31429.35,262143.0,45298.75,7142.4,3420.4001,288.32,29717.35,128078.695,866635.56,3314.3047
381.6,50373.0,824.6,51016.7,262143.0,66727.5,9089.2,4137.12,414.80002,17012.969,165959.97,1406738.9,2894.7666
381.7,15510.36,158.09999,6446.4497,77162.09,8490.899,678.89996,837.76,184.96,1684.6599,20746.469,177754.95,1187.3591
381.7,63535.23,903.64996,71786.695,262143.0,91442.25,10036.25,2230.4,284.24,17420.379,227503.77,1979452.5,3229.564
381.8,34008.3,460.34998,35642.25,262143.0,51143.797,6719.25,3972.56,348.16,16499.45,133731.34,982802.44,2995.6028
381.8,19459.291,168.95,3059.7,39098.75,7021.5,1356.25,1712.24,106.08,7890.13,23982.17,84368.43,448.57364
381.8,67576.38,1213.6499,95242.84,262143.0,123276.15,15951.05,3186.48,246.16,28910.389,262143.0,2626234.2,4028.8271
381.9,39491.91,451.05,18716.25,225487.8,25334.75,3436.3499,1831.92,53.04,9674.35,65993.87,516083.47,1354.0636
381.9,67096.14,1598.0499,88464.695,262143.0,116932.0,14585.5,6575.6,784.72003,25635.389,262143.0,2439333.0,3768.827
381.9,51481.38,713.0,38040.098,262143.0,49302.4,5349.05,1972.0,244.8,11133.689,118442.336,1048920.9,2111.7126
381.9,30853.68,409.19998,13229.25,162759.3,20807.2,2267.65,2968.8801,240.72,8965.64,46205.008,364784.47,1224.9626
382.0,39350.97,440.19998,32410.498,262143.0,49562.797,8135.9497,5094.56,518.16003,22513.658,117267.266,893689.8,2353.9368
382.0,28972.74,455.69998,10777.149,133679.75,22413.0,5065.4,3039.6,417.52002,6232.9795,52758.938,297170.03,1062.5632
382.0,41487.69,1165.6,68691.35,262143.0,91343.05,13480.35,4437.68,467.84,19116.83,225627.84,1894101.1,4733.0386
382.1,37339.53,389.05,22214.6,262143.0,32424.45,4572.5,1198.16,233.92,6142.59,82776.27,612547.25,1700.056
382.1,15649.561,412.3,6238.75,74367.445,10918.199,1608.8999,2569.04,269.28,9354.71,31333.889,172027.83,1138.8414
382.2,33711.63,889.69995,4149.35,53870.25,10637.649,2137.45,3013.76,240.72,21332.04,38062.047,114414.53,350.92435
382.2,33266.19,454.15,35136.95,262143.0,44942.25,5465.3,1376.3201,89.76,6942.9995,110694.99,968869.25,3019.021
382.2,21567.3,215.45,29324.45,262143.0,43827.797,7199.75,2781.2,242.08,6231.67,99277.04,808594.9,3886.6133
382.2,18179.52,176.7,457.25,6585.9497,4589.55,1412.0499,507.28,-12.24,1687.2799,8140.34,12608.25,70.91513
382.3,21624.72,306.9,1137.7,16423.799,8852.05,3782.0,1289.28,231.2,4605.96,22638.11,31371.035,149.42714
382.3,17932.44,370.44998,2095.5999,25830.75,3825.4,655.64996,1188.64,66.64,4822.11,12143.699,57784.25,333.13196
382.3,22321.59,370.44998,1438.3999,21233.45,8497.1,3955.5999,3023.28,408.0,6209.4,29527.398,39662.562,183.24832
382.3,22934.07,582.8,3465.7998,42663.75,7412.0996,1551.5499,2018.24,155.04001,9781.77,23844.62,95566.26,431.0871
382.3,29665.26,416.94998,40949.45,262143.0,52996.047,5871.4,1277.04,96.56,6848.6797,128331.52,1129143.6,3945.8342
382.4,60465.87,1334.5499,49734.848,262143.0,71926.195,9447.25,4284.0,357.68,24744.59,175757.45,1371392.9,2350.795
382.4,19620.24,224.75,19996.549,236396.69,26813.45,4868.55,1938.0,31.28,4978.0,68722.59,551386.56,2913.0684
382.4,18546.66,282.1,8842.75,106452.445,13674.1,1760.7999,1720.4,206.72,5898.9297,36600.09,243830.75,1362.2347
382.4,54658.62,979.6,61181.598,262143.0,80756.55,10144.75,3632.56,393.04,14082.499,193872.12,1687026.6,3199.4507
382.5,76519.98,2228.9,118570.34,262143.0,174212.25,23685.549,13737.36,1192.72,71395.0,262143.0,3269468.8,4429.4746
382.6,26816.88,373.55,27346.648,262143.0,34289.098,4811.1997,1407.6,129.2,3432.2,87152.984,754058.8,2914.7134
382.6,54137.492,669.6,34561.9,262143.0,47640.797,6779.6997,3240.8801,352.24,20274.87,117529.266,953012.75,1824.3597
382.6,27464.16,196.84999,72.85,1661.6,1861.5499,568.85,2691.44,306.0,2908.2,3624.7698,2008.7721,6.584243
382.7,32031.66,423.15,17507.25,209992.44,22798.95,3492.15,1576.24,148.24,5790.1997,54888.996,482746.4,1561.7427
382.7,44809.35,517.7,46202.4,262143.0,59468.848,8819.5,2384.08,103.36,8355.18,151420.27,1273988.9,2947.118
382.7,31717.59,339.44998,3665.75,44244.75,5992.3,702.14996,705.84,14.96,2397.2998,15704.279,101079.7,329.4545
382.7,111928.984,1808.85,33548.2,262143.0,51008.95,9138.8,6049.2803,545.36,21157.809,138863.92,925060.9,855.98975
382.8,8996.67,116.25,-7.75,393.69998,44.949997,100.75,136.0,1.36,375.96997,989.0499,-213.69916,-3.4630256
383.0,36674.85,449.5,47516.797,262143.0,61110.297,8455.25,1402.16,63.920002,5550.4697,149050.48,1310232.2,3703.4846
383.0,36192.0,401.44998,82156.195,262143.0,104877.65,14601.0,3061.36,214.88,6150.4497,256432.48,2265382.0,6489.4785
383.0,35408.13,399.9,19342.45,237858.34,27943.398,4468.65,1539.52,265.2,5251.7896,71575.77,533350.3,1560.9152
383.0,31097.28,306.9,39368.45,262143.0,50509.848,5953.55,1459.28,65.28,3863.19,124828.586,1085549.0,3618.7192
383.0,26079.121,375.09998,18212.5,220710.69,24362.898,4192.75,1788.4,137.36,5212.4897,62769.957,502193.03,1995.7589
383.0,36462.57,469.65,1649.2,22541.648,5432.75,1602.7,1059.4401,167.28,5723.3896,21799.709,45475.18,128.32277
383.1,30654.45,640.14996,29594.148,262143.0,41299.75,5690.05,2834.24,261.12,11480.84,96085.875,816031.56,2759.332
383.1,23797.11,398.34998,8011.9497,97741.445,13768.649,2861.2998,1708.16,164.56,7333.38,37054.66,220922.19,961.638
383.1,70504.8,1164.0499,63486.45,262143.0,80748.8,10563.25,3954.8801,320.96,25436.27,204232.92,1750580.8,2573.6094
383.2,39691.14,1116.0,52214.848,262143.0,73270.05,9690.6,4604.96,359.04,22712.78,181187.4,1439776.6,3760.3992
383.2,20320.59,130.2,243.34999,4253.1997,3668.8499,1230.7,572.56,47.600002,2678.95,10959.46,6710.1533,33.24081
383.2,44577.93,999.74994,43767.348,262143.0,56796.65,6854.0996,4439.04,476.0,23239.398,146679.39,1206844.6,2806.2388
383.3,22030.14,246.45,5345.9497,66577.15,6657.25,1112.9,851.36,54.4,1916.5299,21130.299,147409.67,692.83563
383.3,59554.98,1036.95,62940.848,262143.0,81716.0,10868.6,2958.0,440.64,17768.84,198061.52,1735536.2,3020.7844
383.3,37416.96,658.75,10851.55,129910.15,16158.749,1717.3999,3659.76,242.08,5416.8496,36716.68,299221.56,828.2248
383.4,18143.85,348.75,7903.4497,100443.09,15115.6,2329.65,3068.16,209.44,22183.54,50921.008,217930.39,1244.4785
383.4,54528.992,637.05,56193.7,262143.0,75044.8,9696.8,3145.68,323.68,15473.72,182636.27,1549489.9,2945.5183
383.4,24273.0,323.94998,3687.45,46675.15,10175.75,1960.75,2235.84,197.2,9137.25,27466.77,101678.06,433.36185
383.4,29352.93,356.5,27858.148,262143.0,39928.0,5916.3496,2524.16,208.08,8682.68,99563.92,768162.94,2712.6245
383.4,23134.17,120.899994,271.25,6311.5996,5807.8496,2073.9,1766.64,164.56,2697.2898,10896.579,7479.4707,32.524696
383.5,23965.89,590.55,2774.5,36180.098,8121.9995,2371.5,3663.84,292.4,24975.148,35899.24,76504.3,330.00925
383.5,79383.15,1370.2,106441.59,262143.0,132535.84,18652.7,5131.2803,314.16,21836.389,262143.0,2935029.5,3832.8228
383.6,17138.13,289.85,2115.75,25669.549,5660.5996,1129.95,1645.6,197.2,5564.88,19408.959,58339.87,351.97983
383.6,11319.57,238.7,1630.6,21884.45,4960.0,965.64996,1408.96,127.840004,5359.21,15070.239,44962.3,410.87598
383.7,17393.91,393.69998,936.19995,13770.199,3927.7,815.3,2133.84,221.68001,4025.63,15568.039,25814.857,152.89354
383.7,34465.05,940.85,25592.049,262143.0,41044.0,6647.9497,5563.7603,482.80002,25758.53,92107.41,705677.3,2122.1228
383.7,55706.1,731.6,68823.1,262143.0,88430.59,12708.449,3567.28,238.0,10620.17,220014.48,1897734.1,3531.486
383.9,62642.61,1424.45,57134.547,262143.0,80584.5,13233.899,5187.04,622.88,23775.19,207297.02,1575432.9,2606.822
384.0,66691.59,1085.0,109414.5,262143.0,144655.3,17360.0,2964.8,269.28,21926.78,262143.0,3017004.8,4689.8633
384.0,13463.25,128.65,4766.25,58307.9,8523.45,1210.5499,1108.4,59.84,3518.66,19035.61,131424.98,1011.22235
384.0,16242.9,116.25,888.14996,13655.5,4693.4,1472.5,1512.3201,164.56,3941.7898,17353.568,24489.922,155.34058
384.0,13436.28,82.149994,1015.24994,12412.399,2424.2,554.89996,922.08,93.840004,1607.3699,6602.4,27994.588,215.04434
384.1,33784.71,579.7,30111.85,262143.0,38564.0,5665.25,2235.84,232.56,13195.63,109447.875,830306.7,2547.3918
384.1,36918.45,471.19998,1861.5499,26477.1,8376.2,2884.5498,2011.4401,286.96,6654.8,30006.86,51330.535,143.17177
384.1,27719.94,364.25,35048.598,262143.0,50094.45,7238.5,2793.44,209.44,16190.289,126904.94,966433.0,3614.1587
384.1,26491.5,375.09998,14137.55,169707.94,21109.45,3423.95,2705.04,182.24,10832.39,58788.867,389830.0,1524.8667
384.1,12295.71,234.04999,987.35,13308.3,4231.5,863.35,1744.88,198.56,6111.15,14863.26,27225.271,228.59715
384.2,16113.2705,461.9,14025.949,177073.55,25533.148,4659.3,4318.0,329.12,17504.219,66094.734,386752.72,2487.8435
384.2,33480.21,747.1,28988.1,262143.0,41558.598,6795.1997,3221.84,450.16,22385.28,103044.59,799320.3,2474.6003
384.2,51433.53,922.25,64873.7,262143.0,83191.59,10605.1,2703.68,251.6,13432.739,205498.38,1788832.9,3605.3784
384.2,40959.6,717.64996,27955.799,262143.0,37902.15,6289.9,3312.96,247.52,13103.93,98670.51,770855.56,1950.4847
384.3,53679.87,782.75,63692.598,262143.0,87440.15,11324.3,3670.6401,359.04,16705.12,203368.33,1756265.1,3391.552
384.3,17754.96,230.95,987.35,13432.3,2621.0498,516.14996,990.08,103.36,5918.5796,12762.02,27225.271,158.00119
384.3,15271.11,206.15,911.39996,12421.699,2545.0999,471.19998,1077.12,82.96,4029.5598,8516.31,25131.02,169.64256
384.4,25785.06,361.15,29414.35,262143.0,38753.098,4681.0,1170.96,106.08,4481.51,95947.016,811073.8,3260.6707
384.5,25062.96,317.75,1754.6,24373.75,10679.5,4400.4497,2955.28,337.28,5302.88,23729.34,48381.49,199.16805
384.5,21479.43,328.59998,11271.6,135790.84,19122.35,3250.3499,3859.68,262.48,8187.4995,47622.43,310804.06,1499.4164
384.6,62700.03,1044.7,29851.45,262143.0,42235.95,6761.0996,3375.52,372.64,12760.709,103454.625,823126.4,1360.2775
384.6,18423.12,302.25,8797.8,105218.65,13688.05,2929.5,2127.04,248.88,5740.42,37455.52,242591.28,1364.4
384.7,28786.56,892.8,52729.45,262143.0,73829.6,10899.6,10049.04,1025.4401,21436.84,190525.08,1453966.4,5236.3604
384.7,51032.46,1005.94995,38551.598,262143.0,52121.848,7182.6997,4791.2803,541.28,19888.42,129217.086,1063025.0,2158.9558
385.0,42045.36,446.4,58526.45,262143.0,72344.695,8833.45,2562.24,295.12,8121.9995,183398.69,1613813.2,3979.0
385.1,38110.35,559.55,22054.95,262143.0,31548.7,3219.3499,2643.84,251.6,12143.699,75001.43,608145.06,1653.6727
385.1,34612.082,807.55,39997.75,262143.0,60769.297,8366.899,5354.32,420.24,23471.27,156434.95,1102901.4,3303.1277
385.1,24872.43,465.0,2822.5498,37130.25,10772.5,2937.25,2963.44,359.04,7938.5996,31005.078,77829.23,323.46838
385.2,31435.71,513.05,33842.7,262143.0,61101.0,10490.399,5517.52,591.60004,30260.998,137523.8,933181.5,3077.1565
385.2,79613.7,978.05,76284.8,262143.0,106252.5,14173.199,6585.12,637.84,27044.95,262142.78,2103483.5,2738.6758
385.3,36478.23,469.65,48893.2,262143.0,62974.95,7295.8496,1935.28,155.04001,5874.0396,154236.77,1348185.2,3831.337
385.3,20438.041,471.19998,4409.75,58842.65,16093.649,2982.2,3730.48,412.08002,16342.249,48956.008,121594.82,615.91266
385.3,28742.19,339.44998,8481.6,103416.0,17511.9,4916.5996,1094.8,206.72,5632.9995,42781.977,233872.34,842.73663
385.4,13077.84,263.5,1041.6,13074.25,2827.2,850.94995,1162.8,163.2,6542.1396,12764.64,28721.166,226.7267
385.4,17393.041,251.09999,2281.5999,29560.049,6262.0,1405.85,1256.64,316.88,3877.5999,24217.969,62913.027,374.07053
385.4,30583.11,1678.6499,68849.445,262143.0,93644.8,12359.699,5888.8003,548.08,29862.758,227273.2,1898460.5,6435.7676
385.4,58490.1,810.64996,34651.8,262143.0,44037.047,5418.8,2422.16,182.24,22551.648,120554.055,955491.7,1692.9181
385.4,27160.53,477.4,201.5,2024.2999,951.69995,506.84998,148.24,12.24,1220.9199,4489.3696,5556.178,20.212206
385.5,21523.8,412.3,8695.5,107500.25,16789.6,3540.2,1379.04,304.64,8966.949,47212.4,239770.45,1154.1133
385.5,35969.28,418.5,18121.049,218058.64,26735.95,3211.5999,1723.12,195.84,5534.75,65135.816,499671.34,1439.4579
385.6,21682.14,375.09998,6038.8,76404.15,13159.5,2418.0,2686.0,316.88,10512.75,32896.72,166514.38,795.338
385.6,56013.21,776.55,29059.398,262143.0,35901.098,5163.05,2158.32,156.40001,7569.1797,94500.77,801286.3,1482.3551
385.6,83395.59,1810.3999,70839.65,262143.0,100210.59,14608.75,6884.3203,696.32,32410.709,231715.4,1953338.5,2427.747
385.7,40272.3,618.44995,5280.8496,66583.35,11212.699,2170.0,4326.16,461.04,15658.43,39457.2,145614.6,373.92667
385.8,40828.23,1475.6,91817.34,262143.0,125904.945,15808.449,5400.56,435.2,33537.31,262143.0,2531779.2,6429.032
385.8,24654.06,440.19998,10814.35,133740.2,16783.4,2884.5498,3556.4001,284.24,11121.899,49612.316,298195.8,1253.1831
385.8,84508.32,2914.0,72668.65,262143.0,103705.84,15489.149,15132.72,1217.2001,44481.047,255426.4,2003771.5,2457.6494
385.9,16053.24,468.09998,1077.25,16411.4,5662.15,2132.8,1502.8,153.68001,9349.47,22154.719,29704.184,190.86812
385.9,24841.98,379.75,2549.75,32698.799,7140.8496,1046.25,2801.6,255.68001,11290.89,26127.95,70307.02,292.46774
386.0,34455.48,843.19995,44937.598,262143.0,66243.9,9185.3,3987.52,443.36002,15785.499,153589.64,1239113.1,3728.07
386.0,34280.61,469.65,38085.05,262143.0,47685.75,6753.3496,1179.12,73.44,5955.26,121240.49,1050160.4,3175.5447
386.1,15948.84,294.5,9261.25,111097.8,15630.199,2695.45,2389.52,220.32,8885.7295,43452.7,255370.5,1659.3113
386.2,43284.242,875.75,54358.5,262143.0,75889.55,10538.449,4751.84,590.24,27401.27,186136.58,1498885.9,3589.762
386.2,19251.36,204.59999,18274.5,218870.84,23746.0,3513.8499,760.24,63.920002,2327.8699,58495.426,503902.62,2713.1453
386.2,40247.94,753.3,35254.75,262143.0,45140.65,6291.4497,2022.3201,195.84,5655.2695,111181.01,972117.5,2503.5112
386.3,37610.97,719.19995,8388.6,105593.75,16659.4,3473.5498,1636.0801,289.68,8839.88,48862.996,231307.95,636.711
386.4,46297.05,596.75,29859.2,262143.0,40910.7,5122.75,2158.32,208.08,11917.069,99662.17,823340.1,1843.0549
386.5,99970.83,6539.4497,156794.89,262143.0,226712.3,45821.098,16655.92,1814.24,33661.758,262143.0,4323475.5,4483.4336
386.5,59877.75,1706.5499,68100.8,262143.0,105795.25,14923.399,9741.68,1010.48,46046.496,262143.0,1877817.1,3250.889
386.5,24803.7,827.69995,31548.7,262143.0,49570.547,8008.8496,5358.4,489.6,21523.299,125968.28,869926.5,3635.7544
386.7,46056.93,558.0,51977.7,262143.0,67978.35,9983.55,3515.6,282.88,21198.42,171594.27,1433237.5,3225.7927
386.8,11904.21,272.8,1404.2999,18167.549,4552.35,700.6,1064.88,111.520004,4836.52,12320.55,38722.285,336.29376
386.9,48614.73,582.8,79863.75,262143.0,104169.3,15331.05,3719.6,292.4,11175.609,256194.06,2202169.8,4696.111
386.9,21883.98,331.69998,7055.5996,86125.75,11338.25,1680.2,1799.28,123.76,12180.38,36314.508,194551.7,920.8422
386.9,5758.5303,85.25,-21.699999,244.9,181.34999,72.85,24.48,39.44,111.35,271.16998,-598.3576,-11.774498
386.9,57286.89,971.85,43940.95,262143.0,58424.15,7729.8496,6275.04,440.64,24647.648,155443.28,1211631.5,2192.124
386.9,64158.15,903.64996,69881.75,262143.0,95405.59,13136.25,5325.7603,466.48,26310.04,228801.97,1926925.4,3113.3037
387.0,25622.371,379.75,26.349998,1095.85,1153.2,291.4,212.16,111.520004,610.45996,2238.7898,726.5771,1.9404261
387.0,19087.8,317.75,1624.3999,25815.25,14728.1,5741.1997,2498.32,379.44,7093.65,35689.637,44791.34,242.3246
387.0,64805.43,1063.2999,51560.75,262143.0,66893.35,9459.649,5053.7603,484.16,20830.309,168227.58,1421740.5,2273.8713
387.0,47400.21,990.44995,30434.25,262143.0,43271.348,5668.3496,4103.12,341.36002,19242.59,103838.45,839196.6,1834.8252
387.3,42668.28,570.39996,21272.2,256635.05,28831.549,4167.9497,3107.6,239.36,20018.11,83429.97,586561.44,1424.4639
387.3,85367.01,1976.25,139969.64,262143.0,181670.84,23820.398,4322.08,367.2,46464.387,262143.0,3859534.8,4687.056
387.3,52599.332,1407.3999,43316.297,262143.0,69198.195,9053.55,6989.04,631.04,24562.498,154244.64,1194407.2,2353.616
387.3,34383.27,409.19998,40703.0,262143.0,51405.75,6528.5996,1622.48,53.04,6172.7197,128470.38,1122348.0,3383.7627
387.3,24978.57,384.4,1421.35,19551.7,6556.5,2087.8499,1324.64,157.76,3436.13,17559.238,39192.426,161.69809
387.4,11551.86,283.65,10141.649,123220.34,14058.5,2013.45,1583.04,168.64,5068.3896,40996.45,279646.72,2509.1846
387.4,12952.561,179.79999,5130.5,60181.848,7688.0,877.3,898.96,65.28,3440.0598,19626.42,141468.84,1131.5387
387.5,20777.34,395.25,3206.95,40179.098,7405.9,1954.5499,1366.8,88.4,8027.6797,23688.729,88428.71,440.31757
387.5,13217.04,339.44998,974.94995,13362.55,5020.4497,1219.85,2071.28,261.12,8281.819,18742.17,26883.354,209.90997
387.6,58959.03,1260.1499,94210.55,262143.0,136472.84,18965.799,10093.92,867.68,37299.63,262143.0,2597769.8,4567.759
387.6,13831.26,184.45,1531.3999,18638.75,2941.9,460.34998,809.2,25.84,3970.6099,10669.949,42226.953,315.5745
387.7,64759.32,945.5,51669.25,262143.0,65444.098,9566.6,3178.32,240.72,15674.149,167091.8,1424732.2,2280.2812
387.8,34072.68,646.35,12717.75,155007.75,18779.799,3402.25,2627.52,334.56,7874.4097,43828.668,350680.3,1066.2175
387.8,16565.67,178.25,4437.65,53413.0,6415.4497,897.44995,1124.72,66.64,1387.2899,13761.55,122364.13,764.93695
387.8,19139.13,300.69998,4445.4,54730.5,8771.45,1711.2,2033.2001,208.08,8018.51,28415.209,122577.836,663.1063
387.8,53351.01,1004.39996,44508.25,262143.0,62615.348,8997.75,3502.0,204.0,21198.42,146057.14,1227274.2,2384.321
388.0,21482.041,285.19998,2270.75,28597.5,6651.05,1996.3999,1946.16,108.8,3846.16,16439.19,62613.855,301.2336
388.0,13902.6,75.95,424.69998,5697.8,1884.7999,596.75,818.72003,114.24,3007.7598,7742.0996,11710.714,86.34444
388.0,57338.22,943.94995,74283.75,262143.0,100004.445,14655.25,5044.24,620.16003,22157.34,241763.11,2048306.5,3703.2358
388.1,32402.28,821.5,3352.65,42618.797,7810.4497,1274.1,2061.76,167.28,11157.27,26665.049,92446.26,294.84323
388.1,20366.7,119.35,14202.649,171639.25,19063.45,2083.2,516.8,100.64,2253.2,48058.656,391625.06,1992.8739
388.1,42320.28,950.14996,45156.15,262143.0,65006.996,10276.5,8166.8003,558.96,38149.816,164325.08,1245139.5,3049.8254
388.2,31251.27,779.64996,24124.2,262143.0,34262.75,4357.05,3944.0,393.04,14926.14,87109.76,665202.75,2206.1624
388.3,44664.06,472.75,3757.2,49245.047,12648.0,2833.4,1210.4,330.48,6535.59,34729.41,103601.35,239.52217
388.4,43313.82,444.84998,56832.297,262143.0,74145.8,9079.899,2872.32,263.84,8974.81,182535.39,1567098.6,3750.6104
388.5,47783.01,1550.0,48218.95,262143.0,65968.0,9740.199,5460.4,496.4,20506.738,165307.58,1329593.4,2884.315
388.5,31766.31,491.34998,11927.25,148056.0,20810.299,3673.5,2428.96,190.40001,7320.28,47459.99,328883.0,1072.5507
388.6,20064.81,530.1,4031.5498,49437.25,10533.8,1994.85,2890.0,236.64,15044.039,31775.36,111166.3,573.49457
388.6,27435.45,319.3,14508.0,174429.25,19619.898,2683.0498,1392.64,35.36,6489.7397,54279.848,400044.84,1510.9746
388.8,47822.16,778.1,47003.75,262143.0,59507.598,7790.3,3828.4001,291.04,9724.13,147741.8,1296085.4,2809.2976
388.9,15635.64,136.4,3020.95,37699.098,7805.8,1683.2999,1279.76,157.76,5144.3696,17430.86,83299.93,551.4295
389.0,33827.34,739.35,39108.047,262143.0,51590.2,6584.4,2536.4001,322.32,12028.42,126771.31,1078368.6,3304.577
389.1,45501.0,644.8,26430.6,262143.0,33182.4,4825.15,2975.68,176.8,13227.069,88060.81,728799.6,1659.8678
389.2,65859.0,858.69995,37771.95,262143.0,49438.797,6878.9,4301.68,395.76,15040.109,122073.66,1041526.94,1638.8468
389.2,42286.35,654.1,35732.15,262143.0,46813.098,6265.0996,2250.8,266.56,12169.899,117796.51,985281.3,2415.061
389.3,44530.082,1283.3999,67903.945,262143.0,97505.84,15701.5,9020.88,843.2,33501.938,233582.16,1872389.1,4359.0405
389.4,19288.77,193.75,1591.85,21545.0,4422.15,1125.2999,1470.16,112.880005,5157.4697,14125.7295,43893.81,234.96448
389.6,13859.1,274.35,945.5,12976.6,2989.95,1004.39996,968.32,-8.16,4998.96,11355.079,26071.297,194.06326
389.6,49964.97,1404.2999,38002.9,262143.0,51303.45,7717.4497,5577.36,363.12,24122.34,137396.72,1047895.2,2173.7036
389.6,27126.6,310.0,14880.0,178319.75,19156.45,1779.3999,1040.4,116.96,3797.69,46782.72,410302.38,1567.3989
389.7,36765.332,551.8,2458.2998,33833.4,12677.449,3800.5999,2188.24,288.32,9553.829,29878.479,67785.37,190.18127
389.7,30048.93,406.09998,27923.25,262143.0,37609.2,4809.65,2124.32,126.48,13794.3,100524.16,769958.06,2655.9658
389.8,10654.0205,196.84999,589.0,8354.5,3236.4,920.69995,703.12,172.72,1579.86,8492.7295,16241.136,157.07048
389.9,39599.79,570.39996,38111.4,262143.0,50688.098,6802.9497,2385.44,270.64,7469.6196,118324.44,1050887.0,2750.763
389.9,17052.87,220.09999,1979.35,24353.6,4561.65,1202.7999,1062.16,118.32,3856.64,12007.46,54578.766,330.8747
390.0,37557.03,393.69998,11384.75,138701.75,18169.1,3231.75,1652.4,303.28,6493.67,51970.316,313924.06,865.7248
390.1,37632.72,492.9,51539.047,262143.0,64906.246,9515.45,1509.6,280.16,8101.0396,159070.67,1421142.1,3914.7937
390.2,62135.4,1173.35,39041.4,262143.0,52205.547,6375.15,3278.96,363.12,17554.0,130553.28,1076530.9,1795.5334
390.3,27562.47,403.0,5962.8496,73008.1,8433.55,1461.6499,1604.8,121.04,5001.5796,20885.328,164420.12,617.5641
390.5,83138.07,1264.7999,27565.2,262143.0,44533.047,8816.399,4243.2,605.2,23591.79,121135.695,760085.1,947.004
390.6,14194.92,176.7,24838.75,262143.0,33983.75,4722.85,2083.52,159.12,4909.88,84328.625,684905.8,5002.176
390.6,12386.19,122.45,6415.4497,75666.35,9165.149,1429.1,571.2,43.52,1844.48,24376.479,176900.16,1479.943
390.7,10484.37,172.04999,449.5,7551.5996,2790.0,691.3,703.12,77.520004,6112.46,10124.989,12394.552,121.584724
390.7,50723.61,664.94995,32539.148,262143.0,50393.598,9352.7,3746.8,465.12,10963.39,126243.38,897237.25,1833.1929
390.7,24386.97,286.75,14621.149,176076.89,20673.898,2363.75,1502.8,107.44,3146.6199,48780.47,403164.8,1713.2441
