Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
617.3,42466.44,1241.5499,44333.098,262143.0,65044.2,10056.399,6843.52,580.72003,8151.51,144959.88,1222444.6,2983.9097
617.6,32427.51,672.69995,1917.35,24049.799,3425.5,819.94995,57.12,134.64,1157.13,9729.18,52869.17,168.05841
617.6,15716.55,209.25,134.84999,2569.9,689.75,37.199997,93.840004,-24.48,565.01996,2187.8398,3718.3652,23.53255
617.7,14013.96,203.04999,692.85,10474.899,2751.25,627.75,163.2,100.64,1560.8999,7705.17,19104.705,140.36026
617.7,12139.11,164.29999,137.95,587.45,345.65,116.25,429.76,61.2,580.5,1344.1799,3803.845,31.492554
617.8,15992.34,209.25,44.949997,877.3,350.3,148.79999,850.0,4.08,797.22,1553.1599,1239.4551,7.0364943
617.9,107595.51,2557.5,152368.1,262143.0,209591.0,32464.748,20193.28,1763.92,24758.969,262143.0,4201411.0,4048.0107
618.0,34231.89,1036.95,170.5,2453.65,1701.8999,558.0,3733.2,293.76,2983.77,6410.01,4701.3813,13.241064
618.2,17165.97,226.29999,38.75,630.85,584.35,21.699999,1105.68,103.36,683.69995,1620.24,1068.4958,5.4543476
618.3,13514.58,147.25,764.14996,9495.3,2422.65,708.35,126.48,-9.52,1435.7699,7035.6597,21070.736,160.66837
618.3,22495.59,331.69998,148.79999,533.2,692.85,29.449999,1608.88,85.68,1391.9099,2274.27,4103.0234,17.91274
618.3,16382.97,165.84999,103.85,923.8,601.39996,296.05,1073.04,155.04001,799.8,1359.6599,2863.5686,17.124367
618.4,25489.26,449.5,1188.85,17098.049,6987.4,2379.25,3704.6401,380.80002,4014.48,15743.159,32781.45,132.35791
618.5,15338.1,161.2,46.5,788.94995,658.75,186.0,529.04,17.68,789.48,1466.73,1282.195,7.668229
618.5,19835.13,421.59998,22715.25,262143.0,32965.4,5276.1997,3113.04,315.52,3566.8499,75067.68,626352.25,3273.3977
618.5,53284.89,999.74994,201.5,2793.0999,2352.9,747.1,4490.72,329.12,3955.14,8019.9297,5556.178,9.812346
618.5,20396.28,215.45,80.6,740.89996,742.44995,68.2,920.72003,157.76,687.57,1581.5399,2222.4712,10.29882
618.6,44898.09,1057.1,35161.75,262143.0,57052.4,9580.55,10232.64,836.4,11735.13,128553.66,969553.06,2238.1934
618.6,25788.541,401.44998,41.85,1157.85,770.35,297.59998,1547.68,59.84,1371.27,3050.8499,1153.9755,3.639997
618.8,16643.97,167.4,158.09999,3726.2,2349.8,668.05,323.68,54.4,1755.69,5983.02,4359.4624,26.159632
618.8,134087.88,3735.5,236897.34,262143.0,262143.0,53271.95,39800.402,3397.28,39246.957,262143.0,6532227.5,5050.492
618.8,25470.121,531.64996,3583.5999,45433.598,8659.85,2259.9,646.0,179.52,2502.5999,22875.568,98814.484,401.28836
619.0,30749.28,517.7,27724.85,262143.0,39861.348,6987.4,7380.72,516.8,6541.59,91110.12,764487.4,2577.0022
619.1,59790.75,1219.85,37186.05,262143.0,57323.65,9340.3,7897.52,791.52,9352.5,132094.7,1025371.3,1777.2592
619.1,43401.69,691.3,31362.7,262143.0,45790.098,7750.0,6344.4,514.08,8605.59,102222.18,864797.75,2065.121
619.3,14582.94,165.84999,34.1,1038.5,322.4,12.4,582.08,40.8,461.81998,1268.07,940.27625,5.685875
619.4,71007.664,1162.5,292.94998,3724.65,3129.45,1216.75,6020.72,335.92,5268.36,10465.77,8077.8276,10.796067
619.5,21087.06,325.5,601.39996,10584.949,4403.55,1717.3999,597.04,125.12,2463.9,12416.25,16583.055,80.544815
619.5,35751.78,471.19998,204.59999,2810.15,1314.3999,182.9,2044.0801,201.28,2283.3,4969.08,5641.6577,15.362774
619.6,8853.99,172.04999,189.09999,2253.7,341.0,-4.6499996,82.96,-13.6,176.73,1234.5299,5214.2593,60.06628
619.7,34776.51,413.84998,542.5,7646.15,2545.0999,736.25,199.92,92.48,1434.48,7303.98,14958.941,43.602863
619.7,39075.18,728.5,1453.8999,19337.799,5609.4497,1801.1,4738.24,470.56,2964.42,13435.35,40089.96,105.38552
619.9,61271.492,1374.85,75368.75,262143.0,107143.75,15159.0,6585.12,718.08,8796.51,238408.77,2078224.4,3516.077
620.0,25025.55,313.09998,25196.799,262143.0,39459.9,7590.3496,6572.88,610.64,6079.77,84782.664,694778.7,2877.795
620.1,8245.86,96.1,144.15,1762.35,483.59998,102.299995,93.840004,38.08,108.36,972.66,3974.8042,48.983612
620.1,11024.64,83.7,65.1,1002.85,942.39996,232.5,95.200005,-12.24,561.14996,2729.64,1795.0729,15.883619
620.1,25948.621,455.69998,32647.648,262143.0,47684.2,8352.95,5177.52,360.4,3857.0999,105805.8,900229.06,3596.3828
620.2,12231.33,128.65,65.1,461.9,559.55,-20.15,790.16003,5.44,383.12997,999.75,1795.0729,14.217955
620.4,29809.68,424.69998,52014.9,262143.0,68173.65,9419.35,3707.36,387.6,4177.02,157311.62,1434263.2,4988.068
620.5,29540.85,463.44998,158.09999,1743.75,606.05,184.45,1823.76,193.12,1155.84,2759.3098,4359.4624,14.30234
620.5,33983.94,508.4,122.45,1605.7999,1269.45,280.55,2415.36,149.6,1744.08,3809.3699,3376.4465,9.302296
620.6,9714.42,117.799995,-35.649998,550.25,310.0,235.59999,131.92,50.32,330.24,643.70996,-983.01605,-11.4928055
620.7,21167.1,384.4,55.8,788.94995,781.19995,4.6499996,1417.12,160.48,1351.9199,2360.7,1538.6339,6.537404
620.7,82080.15,1908.0499,112350.195,262143.0,156883.25,24184.648,12404.561,1150.56,15808.949,262143.0,3097953.8,3912.6743
620.8,32258.73,421.59998,108.5,2055.3,1044.7,32.55,1897.2001,190.40001,1861.47,3828.72,2991.7883,8.616819
621.0,49598.7,1302.0,3814.5498,53724.547,15174.5,5301.0,4779.04,451.52002,7747.7397,38938.65,105182.72,218.89835
621.0,84081.15,1686.3999,51584.0,262143.0,102724.695,15766.6,17034.0,1376.3201,11589.359,175977.92,1422381.6,1753.1447
621.1,19928.22,344.09998,351.84998,4305.9,981.14996,280.55,43.52,-2.72,366.36,2497.44,9701.941,49.482166
621.2,38709.78,609.14996,42550.598,262143.0,60950.65,11091.8,5399.2,606.56,5717.28,135315.84,1173293.8,3141.9243
621.3,16436.91,299.15,440.19998,6206.1997,1170.25,48.05,69.36,29.92,417.96,2994.0898,12138.111,75.573555
621.4,57512.22,2104.9,29068.7,262143.0,52589.95,9479.8,10927.601,1048.56,15730.26,116592.77,801542.8,1444.1552
621.4,24155.55,310.0,99.2,1233.7999,609.14996,305.34998,1345.04,97.92,1144.23,2847.03,2735.349,10.7420435
621.5,20744.28,337.9,60.449997,1424.45,378.19998,137.95,822.8,69.36,948.14996,2453.5798,1666.8534,7.331956
621.5,33428.88,463.44998,133.3,1649.2,1151.65,446.4,2144.72,164.56,1671.84,4485.33,3675.6257,10.401379
621.5,32614.56,523.89996,61955.047,262143.0,81576.5,11336.699,5939.12,567.12,5289.0,194255.94,1708353.8,5430.429
621.6,14543.79,178.25,15.5,1125.2999,850.94995,240.25,-5.44,25.84,780.44995,2337.48,427.39832,2.047215
621.6,46363.17,877.3,41642.297,262143.0,59582.0,10228.449,7164.48,617.44,8928.09,133976.81,1148248.2,2567.0916
621.6,45737.64,847.85,53504.45,262143.0,79201.9,11913.3,6428.72,622.88,7303.98,173590.14,1475336.2,3343.7612
621.6,78207.78,1278.75,91975.445,262143.0,133444.14,18511.65,15233.36,1436.16,16964.79,262143.0,2536138.8,3361.567
621.6,94764.75,1833.6499,398.34998,6110.0996,5001.8496,1081.9,9203.12,835.04004,7549.0796,15108.4795,10984.136,11.018962
621.7,37164.66,657.19995,248.0,4758.5,2145.2,353.4,2078.08,327.76,2671.5898,6496.44,6838.373,18.079653
621.7,17995.95,230.95,23.25,630.85,317.75,35.649998,768.4,-1.36,950.73,1170.0299,641.0975,2.6940026
621.9,44104.65,1240.0,3738.5999,51064.75,13705.1,4504.3,4226.88,501.84,7060.17,31525.02,103088.47,241.36707
622.0,31023.33,367.34998,18818.549,241641.89,25153.398,3919.95,2380.0,172.72,7805.7896,64452.27,518904.28,1733.3898
622.2,21844.83,305.34998,88.35,787.39996,1001.3,100.75,1377.68,115.6,1233.24,2244.5999,2436.1704,10.563968
622.2,35561.25,544.05,2532.7,32484.898,7884.8496,1940.6,651.44,51.68,2641.92,18541.17,69836.88,202.63654
622.2,33724.68,457.25,106.95,1537.6,965.64996,204.59999,1967.92,156.40001,1587.99,3704.88,2949.0483,8.067382
622.4,68571.664,1415.1499,123614.05,262143.0,168832.19,24982.898,10099.36,942.48,10234.859,262143.0,3408544.2,5153.329
622.5,67537.23,1382.6,34194.55,262143.0,55500.848,10138.55,12157.04,990.08,12187.92,128806.5,942883.44,1446.647
622.6,96541.29,2213.4,72913.55,262143.0,106767.09,15262.85,8328.64,867.68,12805.83,242731.55,2010524.4,2158.4548
622.7,13431.061,203.04999,54.25,1267.8999,688.19995,162.75,55.760002,-38.08,697.88995,2595.48,1495.8942,10.548841
622.9,25631.94,438.65,12347.3,161265.1,21605.45,3667.2998,6504.88,625.60004,6780.2397,45695.668,340465.5,1376.3348
623.0,9251.58,124.0,3.1,367.34998,151.9,147.25,-36.72,10.88,263.16,1188.09,85.47966,-0.041935503
623.1,8714.79,372.0,86.799995,1024.5499,330.15,-6.2,104.72,62.56,223.17,806.25,2393.4304,27.47815
623.1,29686.14,379.75,144.15,2080.0999,680.44995,339.44998,1630.64,246.16,1800.84,4298.28,3974.8042,12.88385
623.2,42861.42,633.94995,181.34999,2528.0498,1774.75,612.25,3070.8801,334.56,3086.97,5461.86,5000.56,11.09762
623.2,29480.82,437.09998,134.84999,1661.6,943.94995,294.5,2020.96,133.28,1898.8799,3347.5498,3718.3652,12.078573
623.4,44969.43,765.69995,34526.25,262143.0,54040.75,8957.45,8861.76,851.36,9130.62,115598.19,952029.75,2194.235
623.5,16004.5205,150.34999,1207.45,15100.1,1683.2999,243.34999,719.44,46.24,558.57,4892.9697,33294.33,214.71257
623.7,17901.12,258.85,49.6,1089.65,519.25,164.29999,995.52,107.44,961.05,1609.9199,1367.6746,6.9222846
623.7,29037.99,313.09998,93.0,1419.7999,1173.35,412.3,2088.96,189.04001,1226.7899,3151.47,2564.39,8.157256
623.7,32643.27,695.94995,38863.15,262143.0,53236.297,8611.8,6164.88,708.56,6346.8,123907.08,1071615.8,3403.0293
623.7,33984.81,523.89996,269.69998,2500.15,978.05,497.55,2006.0,122.4,1853.73,4952.31,7436.7305,21.690554
623.8,28614.3,488.25,40.3,1404.2999,697.5,302.25,1659.2001,107.44,1458.99,3125.67,1111.2356,3.0269003
623.8,11962.5,209.25,368.9,3831.5999,513.05,3.1,130.56,-39.44,268.32,1622.82,10172.08,87.17302
623.9,61729.98,1523.6499,117807.75,262143.0,163484.69,25226.25,15493.12,1623.84,8730.72,262143.0,3248441.0,5455.658
624.1,36161.55,674.25,14923.399,192630.89,26091.148,4270.25,4633.52,497.76,7071.78,60053.367,411499.1,1178.9667
624.3,33181.8,678.89996,36504.05,262143.0,54312.0,8115.8,7135.92,643.28,5563.77,125744.04,1006565.8,3144.503
624.3,53445.84,1576.35,56330.098,262143.0,89813.195,15637.949,16140.48,1657.84,19471.26,200680.14,1553250.9,3012.5305
624.4,55362.45,926.89996,289.85,3868.7998,1993.2999,982.69995,3209.6,352.24,3502.3499,7307.8496,7992.3486,13.96949
624.4,23282.07,313.09998,105.399994,1501.95,931.55,376.65,1735.36,195.84,1776.33,3041.8198,2906.3083,11.943984
624.4,35589.09,609.14996,38457.047,262143.0,51878.5,7889.5,5582.8003,454.24,6210.06,128349.836,1060417.9,3088.641
624.4,26486.28,311.55,102.299995,807.55,545.6,63.55,1402.16,130.56,1991.7599,3428.8198,2820.8289,10.043422
624.5,17746.26,303.8,22540.1,262143.0,31458.799,4062.5498,1848.24,195.84,1938.87,69667.734,621522.6,3630.5999
624.5,29175.45,389.05,113.149994,1948.35,823.05,215.45,2059.04,308.72,1673.13,3947.4,3120.0076,10.088837
624.8,61623.84,978.05,2129.7,28605.25,5485.4497,1261.7,1931.2001,146.88,2954.0999,15695.43,58724.527,97.81404
624.9,13772.1,314.65,108.5,2224.25,982.69995,268.15,186.32,59.84,821.73,3338.52,2991.7883,21.525715
625.0,38238.24,1345.3999,39151.45,262143.0,78397.445,14435.149,11033.68,1049.92,11296.529,146100.23,1079565.4,2926.5137
625.1,24284.31,336.34998,153.45,3730.8499,2075.45,1052.45,272.0,27.2,1200.99,5427.03,4231.243,17.067167
625.4,31045.95,692.85,26255.45,262143.0,39790.047,7063.3496,4659.36,367.2,6123.63,90520.586,723970.0,2417.04
625.4,19440.15,238.7,4.6499996,733.14996,378.19998,148.79999,1173.68,144.16,933.95996,1840.83,128.21948,-0.31608474
625.5,19350.541,164.29999,65.1,2435.0498,1439.95,430.9,57.12,40.8,1589.2799,4276.35,1795.0729,8.619154
625.6,49252.44,858.69995,17330.549,222549.0,28884.25,6037.25,3681.52,446.08002,6425.4897,67430.875,477874.03,1005.0824
625.7,24891.57,705.25,491.34998,6660.3496,1540.7,274.35,296.48,97.92,580.5,3706.17,13548.526,55.440086
625.8,58540.56,906.75,55989.098,262143.0,79518.09,13782.6,10069.44,990.08,8652.029,184003.02,1543848.1,2733.6113
625.9,19176.541,277.44998,57.35,1052.45,675.8,162.75,976.48,156.40001,1151.97,2070.45,1581.3738,7.550906
626.0,29129.34,767.25,38312.9,262143.0,55680.65,8673.8,4701.52,425.68,5310.9297,122261.04,1056443.1,3759.654
626.1,39556.29,626.19995,2004.1499,27416.398,7192.0,2163.8,685.44,96.56,4177.02,19600.26,55262.6,143.86507
626.1,14735.19,201.5,37.199997,1002.85,320.84998,212.34999,1037.68,23.12,643.70996,1353.21,1025.7559,6.2183204
626.2,34759.11,499.09998,325.5,5375.4,1412.0499,192.2,1863.2001,273.36002,2422.6199,6048.81,8975.364,25.775114
626.2,9888.42,178.25,3079.8499,41935.25,7357.8496,1323.7,3344.24,433.84,3741.0,16919.639,84924.04,889.53625
626.3,16817.97,201.5,31.0,401.44998,344.09998,220.09999,806.48,142.8,651.44995,1683.45,854.79663,4.270321
626.3,17777.58,254.2,55.8,1105.15,567.3,23.25,888.08,160.48,808.82996,2098.8298,1538.6339,7.9745054
626.4,28751.76,1168.7,12297.699,162666.3,24848.049,3834.7,3689.68,375.36002,4978.11,52684.887,339097.8,1221.9492
626.5,32834.67,522.35,142.59999,1977.7999,771.89996,302.25,2046.8,161.84,1661.5199,3526.8599,3932.0642,11.417547
626.6,24242.55,534.75,35408.2,262143.0,54378.65,8768.35,7697.6,805.12,7765.8,125598.266,976348.7,4175.135
626.7,19313.13,268.15,238.7,4919.6997,2143.65,809.1,341.36002,80.24,1333.86,5518.6196,6581.934,34.33855
626.8,49895.37,1416.7,35127.65,262143.0,58297.047,9743.3,6843.52,731.68,10251.63,127294.62,968612.75,2011.9723
626.8,23567.43,282.1,111.6,885.05,482.05,334.8,1638.8,242.08,1117.14,2159.46,3077.2678,12.539449
626.8,34597.29,372.0,11866.8,154008.0,19418.398,4124.55,4879.68,417.52002,5470.8896,44726.88,327216.16,979.70984
626.8,8952.3,145.7,187.54999,3814.5498,579.7,255.74998,100.64,-8.16,261.87,1489.95,5171.5195,58.90064
627.0,29683.53,430.9,148.79999,2503.25,1010.6,308.44998,1343.68,193.12,1177.77,3397.8599,4103.0234,13.332975
627.1,18665.85,170.5,232.5,5200.25,3444.0999,1272.5499,563.04,102.0,2111.73,8633.97,6410.9746,34.61428
627.1,51311.73,1365.5499,3375.9,47009.95,13429.199,4079.5999,4507.04,489.6,7843.1997,36196.11,93087.35,187.11433
627.3,22860.121,356.5,48.05,937.75,819.94995,77.5,786.08,165.92,933.95996,2013.69,1324.9348,5.0098534
627.5,19387.95,271.25,48.05,742.44995,553.35,77.5,981.92,138.72,1400.94,2098.8298,1324.9348,6.086153
627.5,21662.13,384.4,457.25,7311.3496,4639.15,1346.95,282.88,20.4,2831.5498,11286.21,12608.25,59.35337
627.5,47919.6,936.19995,67721.05,262143.0,104524.25,16161.85,8066.16,529.04,7850.94,210146.16,1867345.9,4039.7266
627.5,30080.25,342.55,172.04999,2833.4,1185.75,310.0,1544.96,239.36,1377.72,3486.8699,4744.121,15.353933
627.5,28637.791,354.94998,153.45,1435.2999,1052.45,469.65,1615.68,170.0,1288.71,2809.6199,4231.243,14.320621
627.6,30739.71,392.15,54.25,1714.2999,1092.75,252.65,2102.56,218.96,2282.01,4569.1797,1495.8942,4.04602
627.7,34659.06,514.6,212.34999,2132.8,1235.35,248.0,2958.0,436.56,2401.98,3992.5498,5855.357,16.517998
628.0,18304.8,244.9,139.5,2927.95,2159.15,781.19995,92.48,61.2,1354.5,5739.21,3846.585,20.790049
628.0,26945.64,364.25,103.85,1196.6,1021.44995,55.8,1680.96,126.48,2029.1699,3844.2,2863.5686,10.019629
628.0,12514.95,246.45,63.55,719.19995,587.45,207.7,791.52,27.2,1204.86,2586.45,1752.3331,13.518956
628.0,15978.42,215.45,41.85,624.64996,339.44998,-49.6,863.60004,116.96,1191.96,1732.47,1153.9755,6.4887724
628.1,16087.17,221.65,29.449999,536.3,432.44998,167.4,840.48,91.12,723.69,1660.23,812.05676,4.2342515
628.1,35156.7,485.15,173.59999,3186.7998,1593.3999,75.95,1855.04,213.52,2127.21,5238.69,4786.861,13.118566
628.2,59887.32,1994.85,144721.95,262143.0,208394.39,31516.148,16232.96,1426.64,20565.18,262143.0,3990575.5,6908.531
628.3,12582.811,144.15,46.5,1334.5499,895.89996,297.59998,206.72,36.72,572.76,2356.8298,1282.195,9.566333
628.3,20563.32,285.19998,697.5,9458.1,1591.85,638.6,44.88,32.64,625.64996,4263.4497,19232.924,95.98397
628.5,23499.57,356.5,38.75,1012.14996,799.8,392.15,1175.04,103.36,937.82996,2044.6499,1068.4958,3.7147732
628.8,26120.88,516.14996,25962.5,262143.0,43699.15,7670.9497,6166.24,671.84,7034.3696,93263.125,715892.2,2840.8928
629.0,27273.63,451.05,325.5,6827.75,3991.2498,1594.95,354.96,50.32,2470.3499,9806.58,8975.364,33.12377
629.0,29033.64,423.15,119.35,1560.85,1297.35,234.04999,2125.68,288.32,1911.7799,3366.9,3290.967,10.753572
629.1,19643.73,136.4,85.25,1594.95,806.0,404.55,341.36002,50.32,1073.28,3433.98,2350.6907,11.408504
629.1,87869.13,1438.3999,79418.9,262143.0,121668.8,19737.7,16608.32,1599.36,16349.46,262143.0,2189903.5,2583.2617
629.2,26895.18,430.9,3.1,1120.65,764.14996,-34.1,1391.28,88.4,1563.48,2634.18,85.47966,-0.67043865
629.2,16804.92,209.25,700.6,9177.55,1086.5499,356.5,1066.24,91.12,869.45996,3294.66,19318.404,118.20176
629.2,22606.08,1230.7,55273.0,262143.0,87068.15,14534.35,12074.08,1147.84,12248.55,188588.97,1524102.4,6989.959
629.3,40346.25,511.49997,223.2,3530.9,1150.1,330.15,2090.32,172.72,2422.6199,5014.23,6154.5356,14.817579
629.4,29010.15,494.44998,89.899994,1906.5,1212.1,381.3,1365.4401,150.96,1253.88,3098.5798,2478.9102,7.86051
629.5,19972.59,362.69998,108.5,1732.8999,703.69995,21.699999,612.0,17.68,794.63995,1718.2799,2991.7883,14.532607
629.6,37557.03,612.25,151.9,1700.35,1181.1,306.9,2186.8801,233.92,1804.71,4211.85,4188.5034,10.564198
629.6,31005.93,750.19995,10473.35,136364.34,23186.45,3822.2998,11056.8,1177.76,14506.05,57548.188,288793.03,964.8058
629.8,78157.32,1994.85,97606.59,262143.0,144225.95,20743.648,15910.641,1608.88,20255.58,262143.0,2691412.5,3569.742
629.9,14823.061,238.7,66.65,455.69998,254.2,136.4,667.76,89.76,703.05,1504.14,1837.8129,11.85616
630.0,8147.55,99.2,7.75,409.19998,215.45,110.049995,70.72,-19.04,196.07999,629.51996,213.69916,1.7197165
630.1,39196.98,835.44995,869.55,13108.35,4842.1997,1639.8999,802.4,165.92,2690.94,13526.939,23977.045,62.429447
630.2,28987.53,509.94998,3534.0,44671.0,4725.9497,531.64996,1512.3201,159.12,1578.96,14246.76,97446.82,347.5815
630.2,62845.32,2214.95,30522.6,262143.0,65957.15,11603.3,9779.76,956.08,10194.87,116385.086,841632.75,1387.6653
630.2,33623.76,466.55,105.399994,3850.2,1139.25,599.85,2044.0801,116.96,2039.49,5500.56,2906.3083,7.9627914
630.3,23512.621,527.0,492.9,7117.5996,1649.2,217.0,265.2,54.4,775.29,4418.25,13591.267,58.93862
630.5,4013.31,150.34999,48.05,292.94998,125.549995,-1.55,55.760002,17.68,144.48,420.53998,1324.9348,33.232582
630.5,5835.09,131.75,-20.15,97.649994,159.65,40.3,-19.04,4.08,154.79999,101.909996,-555.6178,-10.873622
630.5,18699.78,395.25,282.1,3981.95,725.39996,218.54999,209.44,54.4,402.47998,2177.52,7778.6494,42.13359
630.5,28949.25,711.44995,27475.299,262143.0,43916.15,8996.2,5978.56,496.4,7792.8896,106418.55,757606.25,2712.6516
630.6,25086.45,344.09998,18238.85,227169.55,23555.35,4546.15,3866.48,291.04,1624.11,57869.4,502919.6,2077.774
630.6,70963.29,1260.1499,2728.0,41191.25,12525.55,4043.95,1561.28,178.16,7492.32,36041.31,75222.1,108.915665
630.7,15330.2705,302.25,68.2,1346.95,863.35,299.15,80.24,63.920002,390.87,1897.59,1880.5525,11.719894
630.8,52761.15,1027.65,5428.0996,70190.195,9034.95,1360.8999,5151.68,503.2,3117.93,21082.469,149674.88,293.15927
630.8,27414.57,599.85,13669.449,175675.44,21830.2,3943.2,3510.1602,361.76,4574.34,49296.06,376922.56,1424.6685
631.0,47710.8,1463.2,496.0,9783.6,4479.5,1249.2999,573.92,32.64,3548.7898,13800.42,13676.746,28.724459
631.0,14214.061,184.45,14653.699,187119.1,21304.75,2255.25,1653.76,149.6,2417.46,49772.07,404062.34,2946.6648
631.0,57667.082,961.0,330.15,5245.1997,3188.3499,961.0,4795.36,458.32,4494.36,8681.7,9103.584,15.369383
631.1,21460.291,306.9,58.899998,1170.25,455.69998,34.1,844.56,138.72,1051.35,2303.94,1624.1135,6.847452
631.2,11829.39,119.35,198.4,2991.5,1669.35,519.25,146.88,32.64,1118.4299,3828.72,5470.698,46.954384
631.2,61585.56,1742.2,12369.0,167322.5,36586.2,8656.75,12726.88,1262.08,16616.49,76435.08,341063.88,573.25494
631.3,35142.78,582.8,3747.9,49948.75,9557.3,2492.4,1428.0,161.84,5788.23,30633.629,103344.914,303.9305
631.3,24171.21,223.2,128.65,1435.2999,1075.7,381.3,1819.68,186.32,1149.39,3022.47,3547.406,14.218097
631.4,20978.31,260.4,19714.45,250889.19,26567.0,3957.15,1224.0,82.96,2431.65,64894.74,543607.9,2685.972
631.6,16442.13,130.2,21597.7,262143.0,32467.85,4366.35,2348.72,205.36,3412.0498,72710.85,595536.8,3754.765
631.7,39223.95,618.44995,59468.848,262143.0,89878.3,16399.0,8244.32,892.16003,7558.11,195863.28,1639799.1,4333.981
631.7,18872.91,261.94998,37.199997,3216.25,1779.3999,452.59998,1731.28,95.200005,3480.42,6390.6597,1025.7559,4.635767
631.7,47735.16,1625.95,410.75,9455.0,6621.5996,2728.0,752.08,190.40001,4232.4897,17390.49,11326.056,23.603008
631.8,21204.51,616.89996,740.89996,12051.25,5814.05,1773.2,992.8,194.48,3423.66,13416.0,20429.639,98.90341
631.8,52693.29,1143.9,116039.195,262143.0,157287.8,22208.398,8309.6,708.56,11564.85,262143.0,3199674.8,6295.4883
631.9,27001.32,1275.6499,695.94995,11330.5,5245.1997,1291.1499,850.0,126.48,3578.46,13026.42,19190.184,72.69568
632.0,43222.47,858.69995,254.2,4372.55,2103.3499,863.35,4196.96,409.36002,3408.18,8133.4497,7009.3325,15.815701
632.0,40524.6,877.3,189.09999,2343.5999,1844.5,350.3,3927.68,223.04001,3515.25,6662.8496,5214.2593,12.342025
632.2,18768.51,218.54999,88.35,745.55,545.6,268.15,1289.28,184.96,852.69,2033.0399,2436.1704,12.459401
632.3,17679.27,429.34998,303.8,6327.0996,3470.45,1785.6,174.08,96.56,1713.12,9077.7295,8377.007,48.132904
632.6,50456.52,864.89996,65361.95,262143.0,89297.05,13384.25,7101.92,582.08,8944.859,206016.86,1802296.0,3702.8782
632.8,38352.21,792.05,203.04999,3118.5999,1725.1499,497.55,2350.08,227.12,3191.46,5842.4097,5598.9175,14.137757
632.8,10996.8,275.9,238.7,3396.0498,844.75,196.84999,152.32,92.48,281.22,1878.24,6581.934,61.06333
632.8,18697.17,257.3,51.149998,575.05,463.44998,320.84998,1043.12,77.520004,807.54,1958.22,1410.4144,6.8220167
632.8,39389.25,582.8,164.29999,2458.2998,1210.5499,162.75,2329.68,277.44,2320.71,4806.54,4530.422,10.926385
632.9,61380.242,2221.15,80457.4,262143.0,128618.99,21045.898,21500.24,2263.04,23666.34,262143.0,2218539.2,3746.8862
632.9,98934.664,2245.95,181549.94,262143.0,259167.73,39940.4,23556.56,2244.0,24039.148,262143.0,5006073.5,5245.825
632.9,15122.34,201.5,71.299995,669.6,370.44998,62.0,852.72003,42.16,666.93,1341.6,1966.0321,12.480919
633.0,16505.64,689.75,3978.8499,54152.348,10620.6,4084.2498,4701.52,484.16,5014.23,33214.918,109713.15,688.24585
633.0,40036.53,660.3,43637.15,262143.0,62071.297,8215.0,4530.16,442.0,5774.04,136800.62,1203254.5,3115.3694
633.0,30771.03,415.4,94.549995,1560.85,829.25,150.34999,1936.64,153.68001,1531.23,3596.5198,2607.1296,7.7855406
633.0,17449.59,271.25,320.84998,5119.65,2557.5,778.1,448.80002,27.2,1661.5199,6684.78,8847.145,51.573364
633.1,36026.7,730.05,83969.695,262143.0,115402.15,17005.049,3987.52,338.64,4770.42,262143.0,2315387.5,6663.1855
633.2,18854.64,209.25,514.6,6117.8496,1139.25,199.95,882.64,-4.08,874.62,3326.91,14189.624,77.03699
633.2,20157.9,443.3,1159.4,18350.45,5707.0996,2004.1499,467.84,148.24,2503.89,14677.619,31969.395,163.45117
633.2,28190.61,530.1,30411.0,262143.0,44148.65,7812.0,5769.12,503.2,5047.77,97058.305,838555.5,3083.4321
633.4,32776.38,575.05,37331.75,262143.0,53420.75,8976.05,3817.52,421.6,4793.6396,121365.77,1029388.9,3255.6147
633.5,11631.9,172.04999,9.299999,367.34998,409.19998,7.75,694.96,55.760002,595.98,913.31995,256.43896,1.2860265
633.6,17627.07,426.25,201.5,2586.95,702.14996,193.75,214.88,19.04,345.72,2103.99,5556.178,31.684654
633.6,26345.34,373.55,1674.0,23163.2,6317.8,1698.7999,587.52,157.76,2939.91,16842.24,46159.02,180.67729
633.8,15560.82,199.95,260.4,2751.25,1621.2999,492.9,262.48,43.52,1148.1,5091.63,7180.2915,46.847305
633.9,20251.86,427.8,491.34998,6378.25,1120.65,353.4,77.520004,34.0,335.4,2510.3398,13548.526,68.37053
633.9,10818.45,74.399994,75.95,731.6,573.5,145.7,4.08,-31.28,327.66,1738.9199,2094.2517,19.072973
634.0,14740.41,192.2,-1.55,534.75,246.45,-13.95,830.96,39.44,829.47,1380.2999,-42.73983,-1.3006568
634.0,40603.77,1154.75,190.65,3417.75,2055.3,297.59998,4312.56,412.08002,3938.3699,8199.24,5256.999,12.425159
634.1,42160.2,1097.4,56495.95,262143.0,80021.84,11764.5,6937.36,817.36,8035.4097,182485.97,1557824.1,3830.454
634.1,17038.08,788.94995,1866.2,25903.6,9253.5,3293.75,8055.2803,662.32,21245.01,31141.889,51458.758,312.1746
634.2,13413.66,158.09999,-9.299999,437.09998,356.5,97.649994,662.32,78.88,639.83997,1377.72,-256.43896,-2.9823694
