Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
72.5,22305.06,398.34998,3098.45,42158.45,7657.0,1004.39996,4492.08,326.4,2884.44,16170.149,85436.92,396.18246
72.5,11162.1,156.54999,2290.9,31144.148,6086.8496,1582.5499,3197.36,194.48,4441.4697,15051.72,63169.47,585.8258
72.6,23218.56,409.19998,83.7,900.55,1055.5499,113.149994,1237.6,216.24,1315.7999,2747.7,2307.951,9.307163
72.6,9955.41,175.15,15400.8,200091.05,27439.648,5211.0996,4766.8003,354.96,4058.3398,54342.54,424662.97,4422.1646
72.7,13293.6,173.59999,-7.75,311.55,544.05,-65.1,626.96,-34.0,963.62994,1471.89,-213.69916,-2.6668944
72.7,60339.72,3208.5,119590.25,262143.0,188325.0,30411.0,31656.72,3132.08,31942.979,262143.0,3297591.8,5665.847
72.8,10483.5,232.5,178.25,2235.0999,418.5,128.65,58.48,78.88,140.61,1019.1,4915.0806,47.615215
72.9,41082.27,1074.15,255.74998,6784.3496,5290.15,1650.75,626.96,156.40001,3608.13,12763.26,7052.072,16.799597
72.9,43002.36,593.64996,18776.7,240735.14,29911.898,4482.6,4345.2,496.4,6470.6396,67506.984,517750.3,1247.4639
72.9,15527.76,145.7,17.05,452.59998,421.59998,43.399998,580.72003,62.56,630.81,1251.2999,470.13812,2.1395295
73.0,25119.51,654.1,29899.5,262143.0,49810.797,8438.2,6058.8003,685.44,5753.4,104124.93,824451.4,3402.3118
73.1,14723.88,51.149998,-12.4,835.44995,720.75,604.5,44.88,-43.52,625.64996,2791.5598,-341.91864,-3.4079552
73.1,10680.99,235.59999,38.75,1415.1499,1320.6,458.8,1634.72,142.8,1546.71,3066.3298,1068.4958,9.373115
73.1,33875.19,576.6,36195.598,262143.0,58396.25,8687.75,6050.64,474.64,5037.4497,124014.15,998060.5,3054.0828
73.3,43412.13,1143.9,265.05,3005.45,2050.65,773.44995,3715.52,368.56,3393.99,7927.05,7308.5107,16.456842
73.3,43085.01,478.94998,367.34998,6900.5996,3327.8499,1123.75,229.84,62.56,2309.0999,9529.2295,10129.34,23.378265
73.4,51485.73,2373.05,1934.3999,32748.398,13646.199,3662.65,2188.24,425.68,5616.6597,28603.17,53339.31,106.42575
73.5,43098.93,866.44995,31824.6,262143.0,54989.348,10202.1,8165.44,807.84,9945.899,119798.43,877534.25,2110.2783
73.5,34624.26,1137.7,192.2,2754.3499,1841.3999,740.89996,4099.04,473.28,3570.72,6869.25,5299.7393,14.871642
73.8,84256.02,1486.45,196633.0,262143.0,262143.0,39242.9,13737.36,999.60004,15063.329,262143.0,5421975.0,6671.7437
74.0,16237.68,220.09999,331.69998,5130.5,1291.1499,368.9,247.52,25.84,712.07996,3621.0298,9146.323,57.407745
74.0,14954.43,224.75,43.399998,469.65,497.55,58.899998,888.08,150.96,656.61,1479.63,1196.7152,7.2979126
74.1,27550.291,415.4,91.45,1418.25,1565.5,423.15,3024.6401,280.16,1860.1799,3964.17,2521.65,8.49088
74.2,13197.03,170.5,46.5,523.89996,320.84998,147.25,833.68,-4.08,518.57996,1056.51,1282.195,9.074552
74.5,22840.11,398.34998,22523.049,262143.0,36082.45,5398.65,6766.0,735.76,5814.03,76814.336,621052.44,2818.538
74.7,38978.61,621.55,22651.7,262143.0,35496.55,6483.65,3417.68,251.6,5643.75,80556.625,624599.9,1660.5883
74.7,20354.52,257.3,24590.75,262143.0,34620.8,4343.1,2550.0,297.84,3642.96,78509.4,678067.44,3453.299
74.7,47426.31,720.75,68221.695,262143.0,96541.75,14545.199,7666.3203,769.76,6674.46,214654.7,1881150.9,4111.938
74.7,23597.01,390.59998,816.85,12266.699,4047.0498,1390.35,334.56,-21.76,2249.76,11541.63,22523.89,97.977005
74.8,54972.69,1368.6499,48680.848,262143.0,76010.445,13226.149,13455.84,1112.48,17218.92,177482.06,1342329.9,2530.9792
74.9,34487.67,427.8,80.6,1833.6499,1429.1,503.74997,2132.48,213.52,1680.87,3885.48,2222.4712,5.6822104
75.0,24726.27,592.1,1782.5,25017.0,7123.8,1821.25,2363.68,263.84,3663.5999,18541.17,49150.81,205.1199
75.0,19459.291,240.25,-20.15,554.89996,637.05,325.5,1172.3201,116.96,1159.71,2140.1099,-555.6178,-3.9607177
75.1,12488.85,150.34999,344.09998,5569.15,1805.75,567.3,187.68001,-5.44,1225.5,5946.9,9488.242,77.77914
75.2,37948.53,519.25,27531.1,262143.0,39883.047,5660.5996,4191.52,440.64,3295.95,88958.4,759144.9,2073.3286
75.3,36196.35,671.14996,28296.799,262143.0,41583.4,7007.55,3882.8,437.92,3750.0298,91164.3,780258.3,2234.226
75.4,17141.61,330.15,1619.75,21306.299,4181.9,1391.8999,631.04,125.12,1328.7,10918.56,44663.125,269.17514
75.7,43077.18,781.19995,30104.1,262143.0,44516.0,7241.5996,4211.92,480.08002,6299.07,98864.305,830093.0,1997.1467
75.7,70646.61,1627.5,68868.05,262143.0,116002.0,19247.898,18332.8,1585.76,23772.12,241477.67,1898973.4,2786.2468
75.8,35079.27,496.0,71.299995,1643.0,1075.7,145.7,2375.92,202.64,1915.6499,3547.5,1966.0321,4.8114963
75.8,11107.29,142.59999,17.05,773.44995,764.14996,446.4,678.64,32.64,820.44,1460.2799,470.13812,3.3889966
75.8,24801.09,358.05,103.85,1083.45,815.3,100.75,1766.64,10.88,1680.87,2639.3398,2863.5686,10.972496
75.9,34512.03,587.45,31323.95,262143.0,43934.75,6767.3,5374.72,507.28,5330.28,99544.14,863729.25,2594.1052
75.9,33381.03,951.69995,35045.5,262143.0,59606.797,11273.149,9564.88,845.92,11235.899,134645.03,966347.6,3000.7983
76.0,62146.71,1475.6,310.0,3645.5999,2362.2,537.85,4228.24,537.2,4536.9297,8974.529,8547.967,13.262399
76.0,56960.64,1120.65,175.15,2797.75,1991.7499,530.1,4183.36,280.16,3148.89,8166.9897,4829.601,7.791931
76.1,48497.28,1036.95,21137.35,262143.0,46298.5,10676.399,9460.16,756.16003,12503.97,101564.27,582843.06,1245.1838
76.2,21836.13,288.3,91.45,654.1,881.94995,72.85,1355.92,163.2,917.19,2145.27,2521.65,10.974488
76.2,17265.15,364.25,2622.5999,36204.9,8645.899,1835.2,4462.16,443.36002,4889.1,21126.33,72315.79,433.3208
76.2,15831.39,189.09999,24.8,576.6,373.55,75.95,1286.56,99.28,988.13995,1651.2,683.8373,3.4790053
76.2,49486.47,714.55,29234.549,262143.0,51022.9,8005.7495,7129.12,485.52002,8130.8696,110463.984,806115.94,1688.1139
76.2,38708.91,702.14996,60561.598,262143.0,83841.05,13759.35,8636.0,746.64,7373.6396,191397.3,1669930.6,4472.3755
76.3,26943.03,410.75,3923.0498,50702.047,9388.35,1663.1499,3451.68,356.32,4841.3696,23697.299,108174.51,415.31915
76.4,20540.7,237.15,1322.1499,17267.0,3140.2998,875.75,218.96,12.24,1016.51996,8106.36,36457.074,183.04095
76.5,37363.02,835.44995,40465.848,262143.0,67335.1,9999.05,12900.96,1145.12,11597.1,146782.64,1115808.8,3095.6753
76.5,25841.61,258.85,147.25,4319.85,2379.25,646.35,2101.2,63.920002,1696.35,5714.6997,4060.284,15.292387
76.6,35361.15,390.59998,28316.95,262143.0,42257.65,5482.3496,3435.36,337.28,3851.94,90103.914,780814.0,2288.6501
76.7,34224.93,722.3,133.3,2151.4,1585.6499,288.3,3341.52,312.80002,3333.3599,6024.3,3675.6257,10.1361885
76.7,59332.26,1675.5499,63139.25,262143.0,107252.25,18052.85,16382.561,1309.68,21692.639,235405.64,1741007.0,3041.6885
76.7,26427.121,677.35,1117.5499,16157.199,4577.15,1424.45,476.0,58.48,1812.45,12280.8,30815.416,119.91107
76.8,32708.52,429.34998,89.899994,1367.1,1260.1499,198.4,2426.24,224.40001,2614.8298,4130.58,2478.9102,6.858647
76.8,32182.17,542.5,60.449997,1227.6,1432.2,406.09998,2074.0,141.44,1936.2899,3639.0898,1666.8534,4.3706884
76.8,33868.23,482.05,97.649994,1040.0499,1407.3999,330.15,1970.64,258.4,1848.57,3850.65,2692.6094,7.243824
76.9,26474.1,283.65,1563.95,22932.25,7670.9497,1736.0,3136.16,325.04,5212.8896,17271.809,43124.49,167.90816
77.0,19581.96,294.5,1188.85,19024.7,8472.3,2368.4,3368.72,466.48,2876.7,17306.639,32781.45,172.58806
77.0,33702.93,492.9,62.0,1297.35,1240.0,261.94998,2156.96,160.48,1471.89,3595.23,1709.5933,4.2598457
77.1,27104.85,368.9,900.55,11935.0,2535.7998,1071.0499,346.80002,47.600002,1168.74,7018.8896,24831.842,93.99699
77.2,38707.17,1081.9,26872.35,262143.0,43296.15,7841.4497,6782.3203,632.4,8445.63,97747.164,740980.44,1984.0122
77.3,36914.1,914.5,46496.9,262143.0,76094.15,12142.699,14368.4,1447.04,19435.139,170530.25,1282109.5,3600.4775
77.4,75432.48,1889.45,334.8,4950.6997,3772.7,1195.0499,7297.7603,771.12,5762.4297,11785.439,9231.804,11.690422
77.4,19645.47,265.05,94.549995,1956.1,660.3,151.9,1717.68,168.64,1137.7799,2527.1099,2607.1296,12.760939
77.4,33179.19,618.44995,812.19995,10935.25,3165.0999,1117.5499,539.92,25.84,1359.6599,7745.1597,22395.67,68.99164
77.4,11593.62,63.55,238.7,3788.2,1757.7,592.1,289.68,32.64,1029.4199,4075.1099,6581.934,57.868416
77.5,31560.121,438.65,145.7,2182.4,748.64996,85.25,1621.12,53.04,3321.75,3771.96,4017.5442,12.199876
77.5,32631.09,1005.94995,36945.8,262143.0,53961.7,8354.5,5238.72,455.6,7470.3896,126272.94,1018746.7,3236.2969
77.6,21569.91,354.94998,32.55,757.94995,920.69995,452.59998,1625.2001,77.520004,1478.34,2577.42,897.53644,3.3147101
77.6,33916.082,885.05,44232.348,262143.0,67691.6,10722.899,8508.16,803.76,14201.609,152984.97,1219666.5,3727.922
77.6,30752.76,471.19998,75.95,1570.1499,981.14996,54.25,1901.28,170.0,1622.82,3698.43,2094.2517,6.06143
77.8,98984.25,2132.8,114904.59,262143.0,169742.05,27903.1,15654.96,1423.92,18496.02,262143.0,3168389.0,3318.0996
78.1,34518.12,592.1,35592.65,262143.0,50725.297,7787.1997,4645.7603,442.0,6328.7397,115158.3,981434.75,2947.2354
78.1,30573.541,330.15,142.59999,5035.9497,3797.5,1156.2999,1921.68,206.72,3061.17,6684.78,3932.0642,12.335912
78.2,33714.24,1581.0,1359.35,20146.898,7751.55,1855.35,544.0,357.68,3035.3699,19142.309,37482.832,114.28345
78.3,81586.86,1342.2999,81057.25,262143.0,119429.05,17722.7,14391.5205,1264.8,13045.77,262143.0,2235079.5,2839.6692
78.4,35464.68,1377.95,36456.0,262143.0,61101.0,11152.25,12525.601,1132.88,13828.8,132084.39,1005240.9,2938.1514
78.5,43789.71,795.14996,63915.797,262143.0,87945.445,13317.6,6752.4,726.24,9040.319,198216.23,1762419.6,4172.353
78.5,55545.15,1784.0499,5753.5996,89579.15,34168.2,8718.75,7452.8003,980.56,18057.42,67482.48,158650.25,295.171
78.6,17172.93,184.45,34.1,677.35,480.5,0.0,1407.6,129.2,1084.89,2003.37,940.27625,4.6775236
78.7,36547.832,664.94995,20098.85,261472.6,35290.4,6094.5996,8743.44,756.16003,7178.8496,78564.87,554207.4,1571.3838
79.0,67315.38,1345.3999,75900.4,262143.0,113247.65,17609.549,16748.4,1442.96,18494.729,254826.6,2092884.0,3222.879
79.0,50102.43,1209.0,1222.95,19317.648,6455.75,1793.35,719.44,116.96,3581.0398,18422.49,33721.727,68.79092
79.2,68669.1,1923.5499,32785.598,262143.0,62252.65,11138.3,13355.2,1266.16,16278.51,135642.2,904032.9,1364.1196
79.3,20720.791,539.39996,12958.0,168846.14,24335.0,4660.85,5925.52,568.48,5046.48,52519.77,357305.0,1787.0541
79.3,35189.76,875.75,3216.25,44612.098,12606.149,3213.15,4313.92,443.36002,7062.75,30000.238,88685.15,260.3259
79.3,32671.11,527.0,26563.898,262143.0,42093.348,6730.0996,8608.8,648.72003,8937.12,90844.375,732475.2,2323.7534
79.3,85274.79,1439.95,80894.5,262143.0,124012.4,17716.5,14785.92,1404.88,16651.32,262143.0,2230591.8,2711.36
79.3,18528.39,237.15,32.55,382.84998,502.19998,86.799995,1120.64,116.96,914.61,1895.0099,897.53644,4.0229897
79.4,14255.82,269.69998,277.44998,3715.3499,959.44995,144.15,87.04,1.36,441.18,2688.3599,7650.4297,54.646965
79.4,21249.75,303.8,2683.0498,36418.8,9118.649,2670.65,6468.16,733.04,2183.97,14533.14,73982.64,360.01385
79.5,18042.06,283.65,463.44998,8182.4497,3162.0,697.5,155.04001,74.8,958.47,5189.67,12779.209,72.44559
79.5,48293.7,858.69995,1286.5,18644.95,6967.25,1960.75,737.12,129.2,4524.03,19400.309,35474.062,75.16726
79.6,20063.94,271.25,162.75,3417.75,838.55,328.59998,1415.76,43.52,1060.38,2441.97,4487.682,22.192831
79.6,19714.2,220.09999,34.1,914.5,559.55,21.699999,996.88,125.12,866.88,2616.1199,940.27625,3.9456592
79.6,45083.4,637.05,60848.348,262143.0,85392.59,13881.8,7727.52,624.24,14361.569,200607.89,1677837.5,3858.0564
79.7,83379.93,1457.0,125971.59,262143.0,174207.6,25441.7,14076.0,1045.84,15042.689,262143.0,3473551.5,4318.7646
79.8,41920.082,948.6,42673.047,262143.0,61655.9,8342.1,8425.2,734.4,7783.86,139636.05,1176670.2,2909.5867
80.0,39294.42,666.5,179.79999,1528.2999,1229.1499,466.55,3212.32,247.52,2082.06,4137.03,4957.8203,12.083013
80.0,49869.27,1055.5499,258.85,3234.8499,2633.45,717.64996,4516.56,427.04,3931.92,8123.13,7137.5522,13.841035
80.1,25680.66,468.09998,920.69995,14568.449,6585.9497,1822.7999,884.0,118.32,4539.51,17590.44,25387.459,101.50874
80.2,39882.54,536.3,21676.75,262143.0,31128.648,4519.8,2725.44,247.52,4057.0498,69870.266,597716.56,1553.0334
80.2,42407.28,677.35,25420.0,262143.0,42378.547,8342.1,10397.2,848.64,9707.25,90937.26,700933.25,1712.8947
80.2,34489.41,967.19995,20256.95,261061.84,38984.047,9351.149,9129.68,901.68,12186.63,91949.91,558566.9,1678.335
80.3,16851.03,257.3,156.54999,1601.1499,621.55,497.55,95.200005,-28.56,339.27,1600.8899,4316.7227,25.562906
80.4,39569.34,1094.2999,53847.0,262143.0,80454.3,11745.899,12269.92,1293.36,11402.31,177194.39,1484781.8,3889.9146
80.4,20416.291,379.75,206.15,2506.3499,624.64996,96.1,-38.08,32.64,384.41998,1631.85,5684.3975,27.870577
80.5,27311.91,313.09998,43.399998,1029.2,1246.2,286.75,2407.2,167.28,1548.0,2524.53,1196.7152,3.543459
80.5,41294.55,1376.3999,62457.25,262143.0,98562.945,15898.35,14104.561,1447.04,14211.93,209978.45,1722201.5,4323.5317
80.5,18762.42,584.35,22165.0,262143.0,43575.15,9030.3,11649.76,1059.4401,9588.569,87240.12,611179.6,3376.753
80.7,45818.55,917.6,53371.15,262143.0,83537.25,14015.1,12286.24,1150.56,13476.63,186233.42,1471660.6,3329.5366
80.7,46730.31,745.55,82904.84,262143.0,120776.0,17995.5,8784.24,787.44,7225.2896,257191.16,2286025.2,5071.5957
80.8,28470.75,513.05,103.85,2033.6,945.5,223.2,2186.8801,228.48,1288.71,3139.8599,2863.5686,9.429334
80.8,33767.31,558.0,26598.0,262143.0,41482.65,5466.8496,8055.2803,821.44,8783.609,91325.55,733415.5,2251.1719
80.8,10265.13,255.74998,43.399998,661.85,685.1,303.8,24.48,1.36,605.01,1764.72,1196.7152,11.088551
80.9,42762.242,1365.5499,23913.398,262143.0,40304.65,6869.5996,6688.48,662.32,9905.91,89469.234,659390.06,1597.9313
81.0,47736.03,1266.35,43513.15,262143.0,66428.35,10460.949,10111.601,991.44,11104.319,154655.52,1199835.2,2605.2927
81.2,29827.95,478.94998,37.199997,1154.75,740.89996,196.84999,1600.72,189.04001,1464.1499,2868.96,1025.7559,2.5658946
81.3,13311.87,186.0,3538.65,46441.098,8821.05,2335.8499,4730.08,515.44,5376.7197,21205.02,97575.03,759.0593
81.4,27345.84,440.19998,100.75,1215.2,740.89996,302.25,1255.28,243.44,1674.4199,3399.15,2778.089,9.53423
81.5,26979.57,457.25,354.94998,5404.8496,2090.95,682.0,361.76,-9.52,1412.5499,5715.9897,9787.421,36.616737
81.6,42191.52,706.8,67676.1,262143.0,101269.25,14627.35,9506.4,881.28,10210.35,219859.86,1866106.6,4585.265
81.6,46819.05,829.25,41429.95,262143.0,60998.7,8825.7,8580.24,818.72003,6955.6797,135130.08,1142393.0,2529.1182
81.6,24094.65,553.35,895.89996,13373.399,4693.4,1120.65,303.28,85.68,2558.0698,11355.87,24703.621,105.31337
81.6,55419.87,2976.0,64839.598,262143.0,120534.195,23702.6,25145.041,2495.6,24854.43,256428.77,1787892.6,3344.2134
81.7,55386.81,931.55,69074.195,262143.0,99110.09,13316.05,10417.601,1025.4401,10460.609,219479.3,1904657.8,3564.8123
82.0,15452.07,271.25,12947.149,163793.14,16671.799,2290.9,945.2,-32.64,2848.3198,42186.867,357005.8,2394.7224
82.0,9750.09,224.75,1353.1499,19457.148,6534.8,1997.95,5786.8003,666.4,2042.07,13017.39,37311.87,395.81335
82.0,26638.53,323.94998,1278.75,16800.45,2734.2,168.95,1857.76,170.0,1437.0599,6935.04,35260.363,136.25381
82.1,61517.7,1757.7,43837.098,262143.0,68686.695,11662.199,5552.88,665.04,11050.14,155638.5,1208767.9,2036.4675
82.1,47983.11,618.44995,63345.4,262143.0,89662.84,14157.699,7966.88,656.88,7359.4497,199756.5,1746691.4,3773.641
82.2,20393.67,251.09999,14204.199,183873.39,21276.85,3777.3499,3111.68,331.84,2400.69,48287.277,391667.8,1990.4545
82.2,110816.25,2500.15,141330.55,262143.0,212232.19,31201.5,20296.64,2120.24,21621.69,262143.0,3897060.5,3645.5452
82.2,47649.03,770.35,108.5,2752.7998,1788.7,275.9,3877.36,342.72,3659.73,5999.79,2991.7883,5.5106544
82.3,16711.83,288.3,1889.45,25833.85,8100.3,2266.0999,3677.44,473.28,3114.0598,17137.65,52099.855,322.26627
82.3,25295.25,292.94998,491.34998,8112.6997,2586.95,664.94995,769.76,178.16,2489.7,10267.109,13548.526,54.53937
82.3,59120.85,1274.1,51063.2,262143.0,81164.195,11259.199,12157.04,1218.56,20387.16,181751.97,1408021.0,2468.5415
82.5,52324.41,864.89996,72412.9,262143.0,101573.05,14477.0,9631.5205,814.64,7262.6997,224532.23,1996719.4,3955.9502
82.5,39717.24,747.1,57305.047,262143.0,86248.195,14370.05,12628.96,1036.3201,10881.149,189373.28,1580134.2,4124.369
82.5,45695.01,709.89996,170.5,2546.65,1556.2,528.55,2903.6,338.64,3120.51,5790.81,4701.3813,9.6685295
82.6,30537.0,871.1,5789.25,77777.445,15309.35,2963.5999,10000.08,801.04,11063.04,39882.93,159633.27,541.0569
82.6,26497.59,802.89996,34273.598,262143.0,60217.5,10758.55,15346.24,1535.4401,10638.63,130947.9,945063.1,3697.3018
82.6,24552.27,545.6,1864.6499,27791.5,9439.5,2954.2998,5401.92,602.48,4549.83,20881.229,51416.016,216.1474
82.6,19200.9,238.7,44.949997,751.75,398.34998,-24.8,1160.08,100.64,1044.9,1947.8999,1239.4551,5.693559
82.7,14792.61,120.899994,266.6,3991.2498,1529.85,472.75,210.8,27.2,788.19,3915.15,7351.2515,50.5305
82.7,18495.33,235.59999,91.45,1108.25,651.0,147.25,1521.84,141.44,820.44,2325.8699,2521.65,13.137433
82.8,12355.74,85.25,13054.1,164284.5,19774.898,3464.25,2097.12,191.76,2676.75,43208.547,359954.84,3019.836
82.8,44869.38,798.25,54609.598,262143.0,77965.0,9757.25,7719.36,807.84,6797.01,174291.89,1505809.8,3478.9092
83.0,38961.21,489.8,13807.399,178172.5,25854.0,5122.75,7787.36,644.64,7961.88,60984.75,380726.4,1012.2776
83.0,22727.88,325.5,17445.25,222786.14,26150.049,3709.15,3793.04,382.16,4579.5,56824.5,481036.8,2193.6602
83.0,39132.6,530.1,39428.9,262143.0,65072.098,11138.3,10414.88,893.52,8174.73,139559.94,1087215.8,2879.8782
83.0,55152.78,2619.5,26639.85,262143.0,59332.45,11415.75,6774.16,739.84,18288.33,130199.695,734569.5,1380.0625
83.1,13144.83,167.4,-12.4,819.94995,226.29999,3.1,651.44,53.04,352.16998,1544.13,-341.91864,-3.6972158
83.1,37759.74,592.1,29849.898,262143.0,52408.598,7765.5,11458.0,1141.04,12697.47,114299.16,823083.6,2259.2832
83.2,32865.99,559.55,923.8,13485.0,4820.5,1429.1,578.0,97.92,2672.88,13212.18,25472.94,79.36746
83.2,22907.1,601.39996,291.4,3794.4,1224.5,345.65,212.16,-4.08,472.13998,3289.5,8035.0884,35.372105
83.3,11623.2,133.3,74.399994,314.65,449.5,102.299995,465.12,73.44,512.13,1051.35,2051.5117,17.301899
83.8,66075.63,1100.5,22560.25,262143.0,37686.7,5739.65,4600.88,476.0,7755.48,87237.54,622078.25,975.2287
83.8,15394.65,251.09999,317.75,5203.3496,2642.75,776.55,322.32,66.64,1824.0599,6958.26,8761.666,58.015316
83.8,13879.98,110.049995,319.3,4437.65,1402.75,220.09999,76.16,32.64,612.75,3217.26,8804.405,64.77473
83.8,25011.63,317.75,403.0,5938.05,3135.65,1229.1499,239.36,74.8,1869.21,8605.59,11112.356,45.069344
83.8,21865.71,291.4,71.299995,1303.5499,675.8,317.75,1092.08,80.24,1250.01,2475.51,1966.0321,8.323412
83.9,22138.89,337.9,46.5,466.55,615.35,359.59998,1725.84,125.12,1314.51,2136.24,1282.195,5.0054574
83.9,85503.6,1773.2,85440.65,262143.0,141180.2,21921.648,23404.24,2193.68,34489.438,262143.0,2355947.8,2856.1243
83.9,92009.46,2839.5999,190271.8,262143.0,262143.0,42319.65,20803.92,1781.6,19855.68,262143.0,5246570.5,5911.769
83.9,10311.24,241.79999,20.15,948.6,385.94998,110.049995,-32.64,74.8,245.09999,1164.87,555.6178,4.587443
83.9,12246.12,102.299995,-9.299999,468.09998,328.59998,63.55,746.64,107.44,637.26,1145.52,-256.43896,-3.1713676
84.0,62256.332,1804.2,23206.6,262143.0,39170.047,5967.5,3665.2,439.28,7262.6997,89833.016,639900.75,1064.8031
84.0,42314.19,796.69995,25658.7,262143.0,41394.297,7339.25,6154.0,560.32,9066.12,90659.91,707515.2,1732.7944
84.1,65385.72,1357.7999,2518.75,37517.75,12527.1,3061.25,5581.44,667.76,7154.34,31923.629,69452.23,109.14154
84.1,56470.832,1143.9,59168.15,262143.0,89160.65,14870.699,8959.68,928.88,9883.9795,190798.73,1631507.6,2994.7998
84.2,33254.88,830.8,33968.25,262143.0,61083.95,11718.0,14675.76,1281.12,14373.18,129608.875,936643.44,2919.5645
84.4,61499.43,3479.75,139126.45,262143.0,210558.19,31666.5,25750.24,2344.6401,30082.799,262143.0,3836284.8,6467.262
84.5,55743.51,1029.2,40428.65,262143.0,63281.848,10152.5,7820.0,790.16003,9979.439,140686.11,1114783.0,2072.6904
84.5,40222.71,491.34998,1160.95,16662.5,6196.9,1821.25,636.48,133.28,2484.54,14374.47,32012.133,81.52607
84.6,56283.78,708.35,1939.0499,29081.1,8497.1,2385.45,870.4,171.36,3522.99,20476.17,53467.527,97.504196
84.7,15753.09,224.75,35.649998,699.05,523.89996,110.049995,771.12,91.12,611.45996,1243.5599,983.01605,5.470573
84.8,26315.76,624.64996,1143.9,15848.75,2858.2,438.65,272.0,-50.32,1118.4299,7657.44,31541.996,123.28569
84.8,28040.97,542.5,375.09998,6458.8496,3137.2,1426.0,413.44,1.36,1994.34,8546.25,10343.039,37.247494
84.9,11975.55,141.05,1698.7999,21726.35,2459.8499,390.59998,790.16003,73.44,548.25,6323.5796,46842.855,404.598
84.9,14352.39,178.25,58.899998,1081.9,649.44995,131.75,1043.12,27.2,1250.01,2483.25,1624.1135,10.733837
84.9,36815.79,1419.7999,63235.348,262143.0,105334.9,17391.0,15543.44,1336.88,26887.469,229044.66,1743656.9,4910.055
85.0,55355.492,1024.5499,76015.1,262143.0,108771.25,15634.85,11995.2,1199.52,12614.909,243950.61,2096046.9,3925.342
85.1,22397.28,503.74997,3692.0999,50711.348,11936.55,2552.8499,4987.12,466.48,6429.36,28067.818,101806.27,470.33224
85.2,133748.58,2940.3499,167031.1,262143.0,242040.25,38085.05,30522.48,2686.0,34722.93,262143.0,4605729.5,3569.731
85.3,70379.52,1593.3999,63644.547,262143.0,92694.65,15093.899,11565.44,999.60004,12505.26,213666.56,1754940.1,2584.615
85.4,38922.93,593.64996,451.05,5640.4497,3168.2,916.05,671.84,195.84,2389.0798,8121.84,12437.291,32.133564
85.4,17691.45,255.74998,46.5,699.05,542.5,271.25,1048.56,91.12,670.8,1171.32,1282.195,6.515165
85.6,31506.18,776.55,3498.3499,47361.797,12733.25,3975.7498,4347.92,682.72003,4215.7197,26677.2,96463.8,316.48007
85.6,55078.832,1162.5,47763.25,262143.0,83230.34,13702.0,12482.08,1328.72,12791.64,176539.08,1317027.9,2478.4658
85.7,39541.5,1701.8999,51120.547,262143.0,82348.4,13043.25,6687.12,601.12,11175.27,171465.5,1409602.4,3695.5054
85.7,12876.0,136.4,11987.699,155581.25,21735.648,4236.15,3982.08,466.48,4774.29,44000.61,330549.84,2660.9744
