Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
499.3,54664.71,931.55,44872.5,262143.0,66228.4,9574.35,10255.76,799.68,11264.279,151471.8,1237318.1,2346.0493
499.3,10729.71,119.35,55.8,604.5,559.55,17.05,794.24,29.92,694.01996,781.74,1538.6339,13.869459
499.5,27197.07,733.14996,131.75,3219.3499,1883.25,113.149994,3651.6,304.64,4308.6,6784.11,3632.8857,12.850884
499.6,17554.86,254.2,117.799995,3070.5498,2249.05,472.75,2137.92,231.2,3250.7998,4654.32,3248.227,18.186552
499.6,150263.8,16447.049,12858.8,206568.5,78209.9,24124.2,7076.08,2050.8801,39258.57,217566.23,354569.66,243.6781
499.6,58674.54,2171.55,25323.898,262143.0,46532.547,8560.649,11252.64,1267.52,19720.229,101561.695,698283.3,1233.0417
499.6,38765.46,505.3,178.25,2526.5,2053.75,624.64996,3288.48,395.76,2765.76,4669.8,4915.0806,12.147208
499.7,13298.82,119.35,136.4,2342.05,1100.5,768.8,175.44,6.8,823.01996,3707.46,3761.105,28.325823
499.7,37067.22,745.55,45703.297,262143.0,65220.9,10429.949,2922.6401,267.92,7261.4097,148275.17,1260226.6,3524.3848
499.8,30088.08,458.8,133.3,2979.0999,1238.45,455.69998,2143.36,334.56,3657.15,5619.2397,3675.6257,11.667318
499.8,39811.2,652.55,56519.2,262143.0,80398.5,12184.55,6238.32,741.2,6279.7197,178592.75,1558465.2,4058.1936
499.9,13024.7705,96.1,125.549995,2523.4,1348.5,455.69998,92.48,-8.16,792.06,3568.14,3461.9263,26.561039
500.0,21869.19,466.55,362.69998,6407.6997,4592.65,1284.95,5763.68,456.96,2734.7998,7671.63,10001.12,46.42025
500.0,23378.64,299.15,110.049995,1398.1,889.69995,173.59999,1275.68,168.64,2253.63,2684.49,3034.5278,12.459216
500.1,47166.18,784.3,58943.4,262143.0,82621.195,11177.05,4322.08,334.56,5704.38,186242.45,1625310.2,3572.168
500.1,16585.68,167.4,128.65,2641.2,1261.7,215.45,1646.96,141.44,1099.08,3250.7998,3547.406,21.17816
500.2,11908.561,77.5,12.4,824.6,579.7,198.4,164.56,14.96,868.17,2318.13,341.91864,1.9772232
500.4,15458.16,199.95,12.4,751.75,449.5,159.65,1139.68,178.16,1243.5599,1211.3099,341.91864,1.2935746
500.5,27664.26,682.0,1405.85,20774.648,8170.05,2931.0498,603.84,165.92,4896.84,21343.049,38765.027,144.30112
500.5,11813.73,110.049995,62.0,1030.75,392.15,172.04999,522.24,150.96,1373.85,1851.1499,1709.5933,14.0056095
500.6,16894.53,238.7,24.8,1430.6499,719.19995,316.19998,1245.76,78.88,2124.63,2876.7,683.8373,3.1971507
500.6,58764.15,1185.75,42057.7,262143.0,62847.848,9366.649,5222.4,535.84,7586.4897,142520.48,1159702.6,2045.3602
500.8,22613.91,269.69998,161.2,2954.2998,2290.9,427.8,2688.72,326.4,1188.09,5024.55,4444.9424,19.381603
500.9,18480.541,505.3,1529.85,20354.6,7484.9497,3092.25,6072.4,588.88,3187.5898,16096.619,42184.215,235.69177
501.0,33474.99,647.89996,37435.598,262143.0,51253.848,8695.5,5027.92,359.04,6576.42,120667.88,1032252.4,3196.5205
501.1,73632.45,1505.0499,548.7,10335.399,4093.5498,726.94995,7889.36,614.72003,13893.3,19520.28,15129.901,20.306627
501.1,31589.7,553.35,148.79999,1846.0499,1238.45,55.8,2658.8,240.72,3424.95,4078.98,4103.0234,12.4681015
501.1,16683.12,224.75,770.35,10194.35,2580.75,726.94995,273.36002,78.88,1609.9199,7830.3,21241.695,131.02611
501.2,53084.79,1091.2,451.05,6957.9497,2241.3,720.75,4638.96,356.32,5816.61,8947.439,12437.291,23.294254
501.2,65877.27,1060.2,75114.55,262143.0,107720.34,16583.45,9541.76,915.28,12064.08,241779.53,2071214.9,3259.149
501.2,22043.19,244.9,24.8,1356.25,539.39996,243.34999,1974.72,186.32,1951.7699,2545.17,683.8373,2.216816
501.2,25626.72,489.8,599.85,10626.8,6311.5996,1616.6499,1230.8,152.32,3298.5298,14183.55,16540.314,65.926575
501.3,18994.71,266.6,6138.0,80691.445,10470.25,1739.1,1214.48,50.32,5509.59,24076.559,169249.73,922.9388
501.3,28456.83,401.44998,105.399994,1908.0499,1075.7,509.94998,2180.08,150.96,2291.04,2786.4,2906.3083,9.590173
501.3,14009.61,134.84999,-48.05,505.3,454.15,105.399994,622.88,54.4,815.27997,1379.01,-1324.9348,-10.806552
501.4,16226.37,195.29999,72.85,1069.5,1075.7,680.44995,757.52,141.44,757.23,1938.87,2008.7721,11.836811
501.5,15599.1,213.9,-9.299999,547.14996,424.69998,165.84999,844.56,34.0,1246.14,1655.07,-256.43896,-2.704639
501.6,10655.76,91.45,18.599998,513.05,341.0,331.69998,-31.28,1.36,385.71,1384.1699,512.8779,3.9908838
501.6,54555.96,962.55,5313.4,68193.8,7915.8496,1395.0,4192.88,342.72,4082.8499,22826.549,146512.14,277.47055
501.7,26528.041,906.75,40225.598,262143.0,65879.65,9749.5,11056.8,1086.64,9066.12,136532.31,1109184.0,4334.571
501.8,11796.33,141.05,20.15,816.85,919.14996,297.59998,807.84,-55.760002,583.07996,1742.7899,555.6178,3.884016
501.8,21615.15,288.3,119.35,1940.6,1010.6,186.0,1376.3201,134.64,2065.29,2986.3499,3290.967,14.787492
501.8,21274.11,695.94995,65223.996,262143.0,99223.25,17570.799,6778.24,886.72003,7496.19,222527.58,1798492.0,8765.071
501.9,12367.05,79.049995,55.8,2016.5499,778.1,292.94998,127.840004,16.32,913.31995,2963.13,1538.6339,11.900813
502.1,8124.93,35.649998,-32.55,500.65,372.0,49.6,5.44,72.08,259.28998,1079.73,-897.53644,-12.454611
502.1,68550.78,1395.0,55446.598,262143.0,82675.445,11364.6,11818.4,994.16003,12703.92,192126.14,1528889.2,2311.6584
502.3,28393.32,275.9,999.74994,13684.949,3467.3499,875.75,488.24,175.44,2542.5898,10158.75,27567.19,99.67559
502.3,73413.21,2032.0499,79029.84,262143.0,115602.09,17387.9,11787.12,1083.92,16284.96,258340.55,2179175.8,3076.981
502.3,34434.6,1106.7,3236.4,45106.547,12389.149,3839.3499,1102.96,157.76,4307.31,27487.318,89240.766,267.72998
502.4,26687.25,201.5,616.89996,9622.399,4374.1,1415.1499,486.88,36.72,2053.68,10637.34,17010.453,65.09368
502.4,36396.45,554.89996,22847.0,262143.0,35615.9,5341.3,5607.2803,459.68,6893.76,79620.086,629985.1,1793.8127
502.5,23359.5,523.89996,1849.1499,27678.35,7973.1997,2304.8499,1056.72,164.56,4703.34,21042.479,50988.617,225.33804
502.6,67947.87,931.55,336.34998,5040.5996,2613.2998,728.5,4905.52,447.44,6560.94,9696.93,9274.543,13.153523
502.7,14398.5,204.59999,68.2,610.69995,416.94998,181.34999,552.16003,46.24,995.87994,1111.98,1880.5525,12.543038
502.7,31941.18,373.55,209.25,3954.0498,1210.5499,155.0,1713.6,148.24,3529.44,5776.6196,5769.8774,17.73111
502.7,31353.06,692.85,1255.5,17882.35,6934.6997,2343.5999,1185.92,202.64,4192.5,18870.12,34619.266,113.494804
502.7,46645.05,1678.6499,93610.695,262143.0,141225.14,21538.799,14534.32,1442.96,20507.129,262143.0,2581229.2,5737.1104
502.8,42393.36,717.64996,57419.75,262143.0,79209.65,11268.5,9560.8,869.04004,9030.0,185148.53,1583297.1,3871.6877
502.8,45255.66,1188.85,1043.15,19148.7,10842.25,4577.15,1482.4,349.52,4646.58,18765.629,28763.908,64.905685
502.9,51727.59,799.8,69556.25,262143.0,96890.5,14773.05,7745.2,520.88,10688.939,220992.47,1917950.0,3843.704
503.0,15911.43,215.45,23.25,1401.2,1151.65,426.25,806.48,34.0,1311.9299,2516.79,641.0975,3.1779451
503.3,26273.13,489.8,133.3,2385.45,1176.45,212.34999,2365.04,233.92,3494.6099,5540.55,3675.6257,13.506658
503.4,10063.29,427.8,224.75,5913.25,3126.3499,826.14996,3197.36,227.12,3134.7,5749.53,6197.276,62.857033
503.4,68676.06,1105.15,123958.15,262143.0,163717.19,25351.799,11275.76,1017.28,21052.799,262143.0,3418032.5,5159.82
503.4,53826.9,2152.95,43071.4,262143.0,70738.9,11234.399,7737.04,631.04,13934.579,160368.92,1187654.4,2286.9082
503.4,35641.29,568.85,674.25,10144.75,3538.65,981.14996,402.56,74.8,2894.76,11337.81,18591.826,53.089943
503.5,14082.69,155.0,20.15,1277.2,629.3,63.55,636.48,17.68,1297.74,1194.5399,555.6178,3.091084
503.6,22110.18,364.25,40.3,889.69995,753.3,212.34999,1540.88,172.72,1638.2999,1892.4299,1111.2356,4.211488
503.6,22110.18,280.55,136.4,2142.0999,1109.7999,232.5,1667.36,144.16,4186.05,5056.8,3761.105,16.638884
503.6,50324.28,880.39996,83681.4,262143.0,113515.8,18172.2,7956.0,693.60004,11421.659,262143.0,2307438.0,4753.45
503.7,15856.62,237.15,212.34999,2004.1499,358.05,-51.149998,716.72003,53.04,1925.97,2251.05,5855.357,37.290466
503.8,22108.44,232.5,52.699997,922.25,855.6,282.1,1282.48,261.12,1603.47,1990.47,1453.1542,5.8155594
503.9,38566.23,651.0,260.4,3840.9,1188.85,323.94998,2312.0,277.44,4647.8696,6950.52,7180.2915,18.305576
504.0,37167.27,1120.65,843.19995,13167.25,6260.4497,2196.3499,811.92,164.56,3872.5798,17135.07,23250.467,63.866264
504.0,25377.03,356.5,80.6,1209.0,1300.45,168.95,2023.68,208.08,2316.8398,3086.97,2222.4712,8.0812
504.0,32576.28,1790.25,71455.0,262143.0,114881.34,18553.5,8385.76,983.28,11024.34,250693.44,1970306.2,6270.626
504.0,8173.65,203.04999,41.85,837.0,480.5,-7.75,-24.48,-16.32,107.07,722.39996,1153.9755,13.639573
504.1,20569.41,841.64996,5288.5996,73404.9,20181.0,5099.5,12483.44,1146.48,10657.9795,39541.08,145828.3,734.1362
504.1,41833.95,1057.1,254.2,6086.8496,2537.3499,1198.1499,4356.08,378.08002,6533.8496,9303.4795,7009.3325,16.373835
504.1,41973.15,788.94995,362.69998,6844.8,4222.1997,1357.7999,641.92,142.8,3003.1199,11858.97,10001.12,23.707283
504.2,33977.85,692.85,571.95,7920.5,2924.8499,728.5,397.12,28.56,1604.76,8488.2,15770.998,47.12948
504.2,24480.06,468.09998,20115.898,260920.8,29806.5,3859.5,4226.88,308.72,5706.96,68373.87,554677.5,2348.5027
504.3,16958.041,237.15,91.45,1850.7,1092.75,179.79999,1306.96,144.16,2123.3398,3013.44,2521.65,14.419027
504.4,37902.42,1040.0499,435.55,8397.899,4212.9,984.25,8047.12,730.32,6870.54,12626.52,12009.893,31.856403
504.4,13442.37,461.9,300.69998,6187.5996,3551.0498,1174.9,550.8,66.64,2498.73,10016.85,8291.527,62.95972
504.4,20768.64,261.94998,26.349998,1258.6,573.5,52.699997,1592.56,160.48,1875.6599,2511.63,726.5771,2.6276176
504.5,14244.51,229.4,52.699997,705.25,269.69998,-4.6499996,694.96,20.4,1313.22,1577.6699,1453.1542,9.578207
504.5,13711.2,359.59998,1075.7,15633.3,4698.05,942.39996,5986.72,567.12,6253.92,17567.219,29661.441,223.31827
504.6,26973.48,325.5,130.2,1677.1,858.69995,347.19998,2627.52,213.52,3174.69,3516.5398,3590.1458,12.801394
504.6,17163.36,182.9,79.049995,1641.45,677.35,40.3,1224.0,39.44,1937.58,2679.3298,2179.7312,12.16887
504.6,21727.38,440.19998,331.69998,5525.75,2253.7,579.7,1372.24,161.84,1240.98,5234.82,9146.323,42.650284
504.6,63583.95,909.85,58616.348,262143.0,83540.34,12999.85,8921.6,894.88,13087.05,192719.55,1616292.1,2634.8472
504.7,18594.51,415.4,1678.6499,23093.45,6847.9,2937.25,5614.08,476.0,3275.3098,16849.98,46287.234,257.1216
504.7,19073.01,213.9,97.649994,1593.3999,1241.5499,272.8,840.48,163.2,770.13,3844.2,2692.6094,13.638683
504.7,46746.84,1275.6499,30716.35,262143.0,47416.047,8554.45,6251.92,703.12,7185.3,110555.58,846975.25,1877.7384
504.8,24808.05,403.0,117.799995,1621.2999,1091.2,314.65,2022.3201,228.48,2698.68,2947.65,3248.227,12.576931
504.8,10513.95,144.15,51.149998,813.75,624.64996,86.799995,402.56,55.760002,1038.45,1576.38,1410.4144,12.91005
504.8,33709.02,558.0,28024.0,262143.0,42327.4,6782.8,4765.44,379.44,6217.8,94918.195,772736.2,2376.021
504.8,13871.28,145.7,499.09998,6790.55,1041.6,145.7,529.04,53.04,1128.75,2429.0698,13762.226,101.8774
504.9,60826.05,1122.2,49178.4,262143.0,72901.15,9955.649,5858.88,572.56,8150.2197,164206.67,1356049.4,2310.7122
504.9,18249.99,280.55,124.0,1886.35,675.8,120.899994,1734.0,118.32,2897.3398,3661.0198,3419.1865,18.427103
504.9,46045.62,877.3,2182.4,31023.25,9484.45,2583.8499,3175.6,379.44,6321.0,28312.92,60177.68,134.51738
504.9,19148.7,362.69998,440.19998,8028.9995,4848.4,1844.5,636.48,189.04001,2182.68,9761.43,12138.111,64.72941
504.9,24775.86,509.94998,8501.75,115039.445,18122.6,3193.0,6231.52,497.76,8586.24,38334.93,234427.98,980.1346
505.0,15820.08,217.0,-10.849999,579.7,626.19995,-13.95,1154.64,93.840004,864.3,1262.9099,-299.1788,-2.9609659
505.1,20419.77,173.59999,178.25,2954.2998,1419.7999,509.94998,1479.68,176.8,1689.8999,3957.72,4915.0806,23.95903
505.1,15936.66,396.8,1387.25,21050.549,8371.55,2884.5498,7292.3203,655.52,4046.73,18755.309,38252.15,247.8894
505.1,10150.29,4.6499996,60.449997,612.25,153.45,-52.699997,473.28,46.24,1787.94,1853.73,1666.8534,16.028126
505.2,25843.35,492.9,68237.195,262143.0,91135.34,12694.5,2414.0,218.96,4816.86,213407.28,1881578.2,7548.555
505.2,35886.63,556.45,47657.848,262143.0,68937.8,10817.449,5948.64,640.56,6754.44,151114.47,1314121.5,3796.0886
505.3,30969.39,801.35,6395.3,86920.9,19957.799,4039.2998,9843.68,1051.28,12142.77,45920.13,176344.55,589.442
505.3,14996.19,141.05,458.8,7362.5,2879.9,1233.7999,750.72003,153.68001,1856.3099,8569.47,12650.99,86.47652
505.4,47670.78,841.64996,57408.9,262143.0,89498.55,14435.149,11644.32,1034.96,16542.959,194987.36,1582997.9,3442.3086
505.4,36069.332,500.65,227.84999,3427.0498,1656.95,556.45,2295.68,195.84,5810.1597,6954.3896,6282.755,17.061752
505.5,27570.3,342.55,26.349998,3034.9,1458.5499,18.599998,2688.72,141.44,7111.77,7362.03,726.5771,1.7326756
505.6,62310.27,1982.45,258105.98,262143.0,262143.0,52718.598,22299.92,1978.8,18425.07,262143.0,7117036.5,11842.701
505.6,15070.14,292.94998,3041.0999,42235.95,9476.7,2152.95,7931.52,765.68,15430.9795,24622.229,83855.55,575.9822
505.7,35827.47,527.0,117.799995,2540.45,1529.85,291.4,2495.6,380.80002,3433.98,4969.08,3248.227,8.401089
505.7,12194.79,77.5,97.649994,2444.3499,872.64996,427.8,95.200005,47.600002,691.44,2979.9,2692.6094,21.89533
505.8,24883.74,418.5,117.799995,1884.7999,678.89996,120.899994,1466.08,115.6,2336.19,3302.4,3248.227,12.535634
505.9,31216.47,437.09998,16783.4,217616.89,25522.299,4521.35,4173.84,507.28,4624.65,58496.34,462786.9,1536.2523
505.9,24255.6,311.55,1283.3999,18243.5,4939.8496,1209.0,1859.12,209.44,1567.35,11735.13,35388.58,150.28609
506.0,31059.871,429.34998,102.299995,1908.0499,1142.35,300.69998,2152.8801,281.52,2671.5898,3223.71,2820.8289,8.417269
506.1,29523.45,341.0,125.549995,2786.9,1288.0499,382.84998,1622.48,280.16,4743.33,5014.23,3461.9263,11.15902
506.1,30995.49,513.05,15219.449,196084.3,22853.2,4036.2,4682.48,455.6,6720.9,56188.527,419662.38,1402.9427
506.2,16252.47,313.09998,108.5,2644.2998,2014.9999,527.0,2158.32,261.12,3682.95,4900.71,2991.7883,18.087954
506.2,16989.36,151.9,86.799995,1179.5499,708.35,161.2,20.4,12.24,734.00995,2409.72,2393.4304,13.60803
506.2,11798.94,161.2,-17.05,345.65,306.9,23.25,542.64,111.520004,757.23,734.00995,-470.13812,-5.131715
506.3,15941.01,234.04999,32.55,637.05,275.9,204.59999,896.24,138.72,1435.7699,1385.46,897.53644,4.8382697
506.3,78432.24,1492.6499,58554.348,262143.0,91391.09,14876.899,9121.5205,688.16003,17586.57,200103.5,1614582.6,2133.5854
506.3,44797.17,1574.7999,133295.34,262143.0,191931.84,30666.75,9627.44,1015.92,14119.05,262143.0,3675497.2,8506.724
506.4,11768.49,96.1,-17.05,623.1,511.49997,145.7,96.56,16.32,518.57996,1519.62,-470.13812,-5.1424055
506.4,23508.27,255.74998,62.0,1463.2,857.14996,79.049995,1818.3201,164.56,2382.63,2710.29,1709.5933,6.5408454
506.4,36305.97,691.3,275.9,3679.7,2069.25,668.05,3778.08,333.2,3685.5298,4962.63,7607.69,20.728146
506.5,21776.97,255.74998,83.7,2405.5999,1222.95,193.75,1534.08,170.0,2710.29,3711.3298,2307.951,9.989476
506.6,36153.72,460.34998,223.2,2647.4,1325.25,170.5,3481.6,227.12,3107.6099,3702.2998,6154.5356,16.651848
506.6,17037.21,530.1,1749.95,24482.25,5195.5996,1731.35,746.64,123.76,3784.8599,15980.52,48253.27,292.68118
506.7,15633.9,178.25,31.0,830.8,599.85,159.65,889.44,57.12,1246.14,1500.2699,854.79663,4.6694813
506.8,25548.42,491.34998,235.59999,4268.6997,1624.3999,466.55,2416.72,292.4,3663.5999,6099.1196,6496.454,25.366968
506.8,123074.55,1807.2999,131181.14,262143.0,181760.75,31587.45,11557.28,1241.68,21153.42,262143.0,3617200.0,3046.5593
506.8,19061.7,331.69998,4.6499996,1012.14996,813.75,151.9,1875.4401,171.36,1844.7,2327.16,128.21948,-0.30250633
506.9,12180.0,550.25,99.2,4192.75,3741.7,943.94995,2887.28,273.36002,3637.7998,5540.55,2735.349,22.28699
506.9,18453.57,192.2,111.6,2495.5,1539.1499,302.25,2049.52,31.28,1740.21,3218.5498,3077.2678,16.291504
507.0,43592.22,1140.7999,2749.7,36435.848,8413.399,2307.95,1512.3201,223.04001,4244.1,23867.58,75820.46,179.3538
507.0,48773.07,595.19995,286.75,3994.3499,1926.6499,671.14996,5104.08,359.04,4640.13,6900.21,7906.869,15.810179
507.0,39196.11,694.39996,159.65,2838.0498,1329.8999,440.19998,3673.36,318.24,3614.5798,5371.56,4402.2026,10.64595
507.1,44516.16,844.75,47341.65,262143.0,73516.5,11488.6,9473.76,836.4,13917.81,164440.17,1305402.6,3039.7078
507.1,20992.23,189.09999,57.35,947.05,823.05,147.25,1656.48,300.56,2223.96,3089.5498,1581.3738,6.811309
507.1,13173.54,204.59999,-15.5,753.3,359.59998,435.55,888.08,126.48,786.89996,2205.9,-427.39832,-4.364172
507.1,19031.25,466.55,384.4,5952.0,2411.7998,449.5,2782.56,262.48,3245.64,6068.1597,10599.479,56.751736
507.1,5998.65,88.35,41.85,678.89996,201.5,133.3,48.96,-20.4,114.81,659.19,1153.9755,18.947613
507.2,30114.18,519.25,39253.75,262143.0,55992.2,9360.45,5263.2,446.08002,5548.29,125772.414,1082386.2,3725.9978
507.2,16028.01,227.84999,111.6,1663.1499,798.25,327.05,903.04004,80.24,994.58997,1566.0599,3077.2678,18.908272
507.2,14461.14,375.09998,116.25,3055.0498,1675.5499,866.44995,1943.4401,276.08002,4217.01,5427.03,3205.4873,21.98473
507.3,46547.61,827.69995,28430.1,262143.0,45249.15,7325.3,9113.36,957.44,10374.18,104331.33,783934.0,1745.3448
507.3,68420.28,1284.95,90320.05,262143.0,126782.25,17642.1,12824.8,1361.36,23935.95,262143.0,2490492.8,3773.4036
507.5,19702.02,182.9,29.449999,846.3,857.14996,365.8,1098.88,70.72,5047.77,3746.16,812.05676,3.2738914
507.5,13947.84,261.94998,6.2,968.75,387.5,124.0,58.48,2.72,183.18,1631.85,170.95932,0.27096534
507.5,26464.53,491.34998,139.5,2511.0,1288.0499,130.2,2476.56,229.84,3738.42,5227.08,3846.585,14.0715885
507.5,8249.34,330.15,91.45,1643.0,1810.3999,358.05,1993.76,205.36,3504.93,5158.71,2521.65,30.696657
507.6,22098.871,271.25,74.399994,1601.1499,1063.2999,362.69998,987.36,194.48,1827.9299,2603.22,2051.5117,8.626131
507.6,23857.14,283.65,63.55,1776.2999,943.94995,-148.79999,1889.04,204.0,2262.66,3266.2798,1752.3331,6.616337
507.7,48947.07,962.55,35423.7,262143.0,55545.797,9732.449,8592.48,886.72003,13876.529,121956.59,976776.1,2068.2654
507.7,57542.67,886.6,80015.65,262143.0,115017.75,17773.85,8925.68,920.72003,10709.58,253052.84,2206358.2,3974.8855
507.8,12447.96,164.29999,32.55,432.44998,292.94998,139.5,772.48,59.84,655.32,745.62,897.53644,6.4765596
507.8,32380.53,547.14996,196.84999,2134.3499,1356.25,299.15,2317.44,280.16,2569.68,3502.3499,5427.9585,16.382029
507.9,34638.18,638.6,257.3,4898.0,1548.45,590.55,2692.8,306.0,6658.98,9026.13,7094.812,20.238983
508.0,26082.6,354.94998,117.799995,1678.6499,860.25,296.05,2242.6401,300.56,2094.96,2992.7998,3248.227,11.913483
508.0,42959.73,846.3,52687.598,262143.0,75477.25,12285.3,7734.3203,584.8,9036.45,169082.88,1452812.2,3505.6772
508.2,23866.71,350.3,38.75,1917.35,824.6,142.59999,2186.8801,97.92,1808.58,2809.6199,1068.4958,3.6422458
508.2,20675.55,334.8,1991.7499,25898.95,5807.8496,1427.5499,1550.4,161.84,1940.1599,13573.38,54920.68,274.4398
508.3,48750.45,1218.2999,996.64996,15792.949,8667.6,2777.5999,5128.56,554.88,4902.0,19199.07,27481.71,57.453835
508.4,22361.61,342.55,43.399998,1591.85,778.1,182.9,1425.28,183.6,1802.13,2336.19,1196.7152,4.5492673
508.4,10996.8,246.45,29.449999,599.85,455.69998,192.2,718.08,140.08,859.13995,1123.59,812.05676,6.657164
508.4,24327.81,497.55,32354.7,262143.0,47070.4,6868.05,6209.7603,553.52,5859.1797,105958.016,892151.25,3801.6235
508.5,16833.63,257.3,63.55,1061.75,491.34998,7.75,1230.8,102.0,2732.22,3488.16,1752.3331,9.794107
508.6,56528.25,1085.0,452.59998,8286.3,3661.0999,1216.75,6053.36,361.76,17909.07,18158.04,12480.03,21.89275
508.7,23031.51,341.0,201.5,3797.5,928.44995,587.45,2624.8,129.2,3200.49,5477.34,5556.178,24.015066
508.7,13549.38,167.4,63.55,761.05,323.94998,40.3,742.56,62.56,995.87994,1261.62,1752.3331,12.410505
508.7,34814.79,835.44995,59289.047,262143.0,85098.09,13853.899,8385.76,750.72003,8399.189,192953.03,1634841.2,4868.223
508.8,12594.12,148.79999,241.79999,3276.7,606.05,116.25,776.56,160.48,1071.99,1718.2799,6667.4136,53.895588
509.1,18015.09,210.79999,65.1,2098.7,1041.6,218.54999,1248.48,153.68001,1736.34,3897.0898,1795.0729,9.332217
509.1,53923.47,998.19995,59608.348,262143.0,86663.59,12017.149,7902.96,851.36,9245.43,192913.05,1643645.6,3159.6633
509.2,51912.03,1041.6,599.85,10075.0,5855.9,1302.0,1702.72,254.32,3157.92,14788.56,16540.314,32.038754
509.2,54408.06,1945.25,47705.9,262143.0,74626.3,11995.449,9665.5205,841.84,17115.719,179998.86,1315446.5,2506.0203
509.2,32166.51,513.05,116.25,2180.8499,982.69995,680.44995,3088.56,284.24,3088.26,3771.96,3205.4873,9.333275
509.3,26590.68,519.25,4177.25,54288.75,10657.8,2250.5999,7285.52,693.60004,11625.4795,30589.77,115183.84,448.16925
509.4,17696.67,212.34999,167.4,3317.0,1669.35,150.34999,1550.4,180.88,2203.3198,4031.25,4615.902,26.046614
509.5,43935.87,632.39996,165.84999,2940.3499,1979.35,313.09998,3924.96,284.24,4272.48,6108.15,4573.1616,9.793075
509.5,21344.58,238.7,62.0,1385.7,815.3,209.25,1652.4,225.76001,1629.2699,2310.39,1709.5933,7.305257
509.5,42161.94,818.39996,43976.598,262143.0,63086.547,9464.3,6908.8003,647.36,8793.93,146182.8,1212614.5,2981.2913
509.6,10635.75,249.54999,20.15,1677.1,1342.2999,686.64996,443.36002,115.6,942.99,2814.78,555.6178,4.4169636
509.6,64419.15,1598.0499,33090.95,262143.0,59740.098,10045.55,9403.04,801.04,17821.35,132244.34,912452.6,1467.7343
509.6,56650.05,1912.7,528.55,9093.85,4164.85,1336.1,7741.12,643.28,11323.62,17048.639,14574.282,25.676865
509.7,14155.7705,153.45,114.7,1636.7999,1072.6,544.05,157.76,91.12,829.47,3023.76,3162.7476,22.167484
509.8,11813.73,182.9,1.55,316.19998,396.8,7.75,739.84,65.28,1020.38995,1008.77997,42.73983,-0.6248598
509.8,36048.45,668.05,155.0,2176.2,1691.0499,582.8,4016.08,514.08,3397.8599,4418.25,4273.9834,11.294026
510.0,32938.2,342.55,243.34999,3720.0,1791.7999,254.2,2437.12,206.72,4633.6797,6825.3896,6710.1533,20.12421
510.0,37885.02,525.45,130.2,2484.65,1477.1499,452.59998,2681.92,248.88,3453.3298,5485.08,3590.1458,8.826355
510.0,18511.86,265.05,468.09998,6125.5996,1584.1,542.5,172.72,81.6,997.17,4548.54,12907.429,71.29987
510.1,24307.8,367.34998,85.25,1880.1499,1109.7999,72.85,1456.56,106.08,2832.8398,4152.51,2350.6907,9.0276165
510.1,19889.94,308.44998,103.85,2639.65,1512.7999,483.59998,1709.52,-27.2,3379.7998,4831.05,2863.5686,13.9287
510.2,34050.93,1009.05,33033.598,262143.0,64187.047,12319.399,16791.92,1698.64,19267.44,130589.27,910871.25,2772.805
510.2,15612.15,162.75,6.2,982.69995,590.55,34.1,794.24,157.76,1824.0599,2258.79,170.95932,0.13547587
510.3,24529.65,537.85,3299.95,44023.098,9338.75,3174.4,5586.88,512.72003,6733.8,23382.54,90993.1,383.64935
510.4,39460.59,819.94995,27021.148,262143.0,39605.598,6933.15,4961.2803,463.76,5650.1997,92446.555,745083.44,1956.8942
510.5,9027.99,235.59999,63.55,1275.6499,341.0,99.2,148.24,-2.72,122.549995,637.26,1752.3331,19.126741
510.6,7254.06,224.75,51.149998,1410.5,455.69998,-3.1,91.12,12.24,337.97998,1110.69,1410.4144,19.161064
510.6,20184.0,333.25,75.95,1047.7999,692.85,57.35,907.12,74.8,1756.98,2582.5798,2094.2517,9.758941
510.6,7144.44,196.84999,198.4,3028.7,692.85,83.7,23.12,93.840004,138.03,1182.9299,5470.698,78.40035
510.7,50716.65,888.14996,226.29999,4271.8,2393.2,609.14996,3801.2,363.12,6150.7197,10358.699,6240.015,11.758011
510.7,35960.582,807.55,21845.7,262143.0,40802.2,7833.6997,6706.16,607.92,12376.26,89768.516,602375.2,1735.9537
510.8,20674.68,341.0,88.35,3561.9,2075.45,437.09998,1806.0801,258.4,3209.52,4792.35,2436.1704,11.218468
510.8,18003.78,193.75,91.45,1519.0,598.3,328.59998,1243.04,115.6,2497.44,3574.5898,2521.65,13.523423
511.0,14113.14,170.5,66.65,787.39996,527.0,322.4,1404.88,96.56,2223.96,2928.2998,1837.8129,12.502852
511.1,50077.2,881.94995,6519.3,83111.0,10395.85,1427.5499,709.92,70.72,1888.5599,26514.66,179763.73,371.22876
511.2,49094.97,894.35,63475.598,262143.0,88717.34,12950.25,8476.88,746.64,8879.069,203702.61,1750281.5,3695.7388
511.2,15584.311,330.15,192.2,4588.0,2064.5999,686.64996,2642.48,314.16,3430.1099,5070.9897,5299.7393,34.262638
511.2,16964.13,212.34999,133.3,2602.45,1495.75,621.55,1720.4,160.48,1990.47,3387.5398,3675.6257,21.467127
