Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
327.8,54248.85,568.85,74697.6,262143.0,94337.65,13255.6,2443.92,277.44,3654.9,246699.19,2059718.0,3935.997
327.8,62773.11,722.3,87931.5,262143.0,110567.695,12668.149,2226.32,242.08,3624.7698,262143.0,2424630.8,4004.1597
327.8,51257.79,523.89996,64163.797,262143.0,79742.84,9978.899,2320.16,141.44,3550.0999,205169.58,1769258.0,3578.144
327.8,37804.11,382.84998,53084.4,262143.0,65127.9,8909.399,1902.64,184.96,2499.48,171213.06,1463753.8,4013.9202
327.8,90178.984,1463.2,156701.89,262143.0,196860.84,26030.7,4424.08,390.32,6297.17,262143.0,4320911.5,4967.4155
327.9,54228.84,655.64996,33723.348,262143.0,42187.9,5324.25,1864.56,213.52,2156.26,112120.27,929890.44,1777.072
327.9,54308.88,661.85,66419.05,262143.0,83397.75,10783.35,1410.3201,164.56,3064.0898,215054.83,1831444.5,3495.8
328.0,64758.45,663.39996,82601.05,262143.0,102938.59,12835.55,3318.4001,267.92,3953.5798,262143.0,2277648.2,3646.0195
328.0,54816.96,654.1,67930.3,262143.0,83772.84,9402.3,2203.2,88.4,4595.48,220805.73,1873115.8,3542.2153
328.0,47087.01,627.75,66425.25,262143.0,81747.0,10822.1,1606.16,149.6,2878.0698,214766.62,1831615.5,4032.4907
328.1,57089.4,675.8,73417.3,262143.0,93728.5,12116.35,1810.16,277.44,3573.68,238675.44,2024414.8,3675.9856
328.1,36872.34,626.19995,50636.95,262143.0,61471.45,8653.649,1466.08,126.48,2223.0698,161991.97,1396267.5,3925.5925
328.2,50353.86,776.55,113109.695,262143.0,141480.89,17539.799,2574.48,284.24,4260.1196,262143.0,3118896.5,6421.677
328.2,44525.73,427.8,43705.348,262143.0,53692.0,6883.55,1986.96,133.28,2217.8298,145631.39,1205135.0,2805.5483
328.3,3632.25,21.699999,-9.299999,240.25,201.5,151.9,112.880005,-24.48,103.49,-2.62,-256.43896,-8.320761
328.4,49986.72,633.94995,31306.898,262143.0,41212.95,5659.05,1369.52,168.64,2292.5,104480.35,863259.06,1789.7476
328.4,86627.64,1035.4,127836.24,262143.0,159572.5,20052.35,3034.16,318.24,5927.7495,262143.0,3524967.5,4218.3594
328.4,105948.6,1359.35,142697.64,262143.0,176608.55,20539.049,3874.6401,338.64,6825.0996,262143.0,3934757.0,3849.9736
328.5,46572.84,669.6,66543.05,262143.0,83186.945,10442.35,1988.3201,195.84,2754.93,215936.45,1834863.6,4084.2527
328.5,51976.41,809.1,82951.34,262143.0,105990.55,13002.949,2087.6,144.16,4308.59,262143.0,2287307.5,4562.1646
328.6,45228.69,575.05,53259.547,262143.0,67180.1,8672.25,1422.56,178.16,2441.8398,172871.52,1468583.2,3365.9172
328.6,64543.56,723.85,93193.75,262143.0,116749.09,15169.85,3311.6,217.6,4060.9998,262143.0,2569732.5,4127.4106
328.7,49393.38,556.45,40346.5,262143.0,49500.797,6660.3496,2384.08,223.04001,2561.0498,127755.125,1112517.9,2334.5337
328.8,52954.29,644.8,70230.5,262143.0,91414.34,11280.899,1689.12,243.44,3278.93,223926.16,1936541.8,3791.0461
328.8,56971.082,655.64996,71410.05,262143.0,88756.09,11524.25,2309.28,204.0,3453.16,233663.38,1969066.8,3582.883
328.9,60949.59,1412.0499,157486.19,262143.0,199801.19,26018.299,4139.84,471.92,8049.9497,262143.0,4342537.5,7386.894
328.9,46036.05,613.8,70218.1,262143.0,91553.84,11026.699,2612.56,194.48,2811.2598,227417.3,1936199.9,4360.1396
328.9,41203.2,533.2,67155.3,262143.0,83073.8,9999.05,1996.48,212.16,3318.2297,223258.05,1851745.9,4659.1333
329.0,49444.71,497.55,59848.598,262143.0,75398.195,9289.149,1384.48,125.12,2511.2698,197588.6,1650270.4,3459.853
329.0,59702.88,773.44995,84374.25,262143.0,105928.55,15504.649,2393.6,267.92,3818.65,262143.0,2326542.8,4039.7654
329.0,48810.48,505.3,53346.348,262143.0,65287.547,9034.95,1797.92,126.48,2288.5698,173337.88,1470976.8,3123.9321
329.1,84456.12,1060.2,110364.65,262143.0,135499.45,17660.7,2739.04,235.28,4911.19,262143.0,3043204.2,3735.3525
329.1,26201.791,282.1,27802.35,262143.0,35062.55,4081.15,769.76,91.12,1355.85,89080.0,766624.4,3032.888
329.2,42501.24,1098.95,104169.3,262143.0,132050.7,17214.299,4513.84,446.08002,6413.76,262143.0,2872373.0,7006.887
329.2,56278.56,589.0,76473.9,262143.0,95746.59,10828.3,2495.6,229.84,3656.21,245793.98,2108697.8,3884.2524
329.3,54249.72,644.8,89861.25,262143.0,113709.55,13971.699,3832.48,340.0,3948.3398,262143.0,2477841.8,4735.134
329.4,127639.44,2469.15,262143.0,262143.0,262143.0,40445.7,8411.6,862.24,14782.039,262143.0,7228353.5,5871.2207
329.4,53910.42,585.89996,44350.15,262143.0,56761.0,7314.4497,2098.48,116.96,2690.74,145930.06,1222914.8,2351.184
329.5,13515.45,119.35,172.04999,1559.2999,519.25,249.54999,97.92,57.12,233.18,2115.65,4744.121,35.397633
329.5,42708.3,530.1,50547.047,262143.0,60539.9,8320.399,1320.56,63.920002,2051.46,162890.64,1393788.6,3383.0166
329.5,58924.23,796.69995,99257.34,262143.0,121036.4,14535.899,2390.8801,62.56,5073.63,262143.0,2736930.5,4815.3467
329.5,15171.061,133.3,82.149994,992.0,254.2,-17.05,-44.88,47.600002,233.18,1471.1299,2265.211,14.482481
329.7,38663.67,502.19998,52217.95,262143.0,64619.496,9682.85,1508.24,77.520004,2099.93,164160.02,1439862.1,3860.586
329.7,46966.95,680.44995,55119.547,262143.0,72372.6,10569.449,3006.96,284.24,3366.7,185334.86,1519871.1,3354.539
329.7,54023.52,874.19995,78096.75,262143.0,96639.4,11598.649,2487.44,153.68001,3899.8699,247369.9,2153446.5,4132.321
329.7,57196.41,562.64996,67480.8,262143.0,84065.8,11011.199,1905.36,262.48,3088.98,220711.4,1860721.2,3372.3425
329.8,42155.85,339.44998,46813.098,262143.0,58295.5,8070.8496,1598.0,167.28,2637.0298,153698.36,1290828.4,3174.1082
329.8,57162.48,539.39996,65687.445,262143.0,81928.34,8548.25,2238.56,171.36,3307.7498,213695.05,1811271.2,3284.6426
329.9,51578.82,496.0,38553.15,262143.0,48546.0,6903.6997,2309.28,191.76,2804.71,127518.016,1063067.8,2136.1619
330.0,53986.11,615.35,65600.65,262143.0,80350.445,10921.3,2143.36,165.92,2544.0198,209930.11,1808877.9,3473.3623
330.0,43908.03,461.9,54448.4,262143.0,68368.945,8946.6,1797.92,77.520004,2323.94,174130.44,1501364.8,3544.6033
330.0,91430.04,1153.2,135336.7,262143.0,169148.39,19514.5,4171.12,402.56,7356.9595,262143.0,3731785.8,4231.2925
330.0,35796.15,413.84998,27650.45,262143.0,35682.55,4485.6997,1487.84,155.04001,1346.6799,90551.125,762435.8,2207.5889
330.1,46533.69,598.3,48404.95,262143.0,60654.598,7227.65,1326.0,137.36,1911.2899,155892.61,1334722.2,2973.2075
330.1,58390.05,657.19995,67387.8,262143.0,85883.945,11225.1,2151.52,108.8,3674.5498,221245.89,1858156.9,3298.8286
330.1,56268.992,779.64996,85972.3,262143.0,109476.5,12747.199,3072.24,176.8,4835.21,262143.0,2370607.5,4367.561
330.2,56817.96,742.44995,79372.4,262143.0,96966.445,11483.949,1887.68,299.2,3923.4497,255560.03,2188621.2,3993.2278
330.2,79446.664,948.6,109963.195,262143.0,138828.84,20935.85,3027.36,257.04,5804.61,262143.0,3032134.5,3956.4976
330.2,56177.64,582.8,72916.65,262143.0,89157.55,11369.25,1826.48,130.56,3628.7,235583.84,2010609.9,3710.1814
330.3,40783.86,461.9,56466.5,262143.0,72200.55,8517.25,1649.68,136.0,2241.41,184193.86,1557012.1,3957.6907
330.3,65513.61,827.69995,78337.0,262143.0,97101.3,12299.25,2759.44,174.08,4216.8896,253217.75,2160071.0,3417.884
330.4,50697.51,492.9,57607.297,262143.0,74679.0,9743.3,1530.0,190.40001,2372.41,186164.1,1588468.5,3247.9263
330.4,55990.59,869.55,112390.5,262143.0,141121.3,16853.15,3465.28,276.08002,5019.92,262143.0,3099065.2,5738.361
330.4,56647.44,559.55,66905.75,262143.0,83650.4,9921.55,1700.0,194.48,3669.3098,212348.38,1844864.9,3376.0085
330.4,46726.832,534.75,50533.098,262143.0,61773.7,6840.15,2476.56,282.88,2469.3499,160869.3,1393404.0,3091.136
330.4,44883.3,463.44998,43686.75,262143.0,53964.797,7630.65,1500.08,156.40001,1945.35,142390.44,1204622.1,2782.0046
330.5,35667.39,630.85,51081.797,262143.0,65538.65,8489.35,2316.08,252.96,4002.0498,166425.02,1408533.9,4093.905
330.5,41975.76,477.4,36040.598,262143.0,43992.098,4927.4497,1763.92,125.12,2726.1099,120339.21,993786.5,2453.9485
330.6,43031.94,1145.45,59625.4,262143.0,74809.195,10183.5,1875.4401,150.96,2908.2,193408.39,1644115.9,3960.7708
330.6,69861.87,812.19995,108492.25,262143.0,137196.7,17411.15,3465.28,329.12,5581.9097,262143.0,2991574.5,4439.251
330.6,48074.46,403.0,60704.2,262143.0,78219.195,10648.5,1453.84,157.76,2954.0498,198137.48,1673862.8,3609.383
330.6,54845.67,744.0,64101.797,262143.0,80172.195,11311.899,2258.96,194.48,2914.7498,207995.23,1767548.4,3340.772
330.6,74259.72,908.3,109513.695,262143.0,141293.34,16295.149,2190.96,318.24,5296.3296,262143.0,3019740.0,4215.6167
330.7,63052.38,540.95,81785.75,262143.0,101055.34,13404.399,2480.6401,221.68001,4021.6997,262143.0,2255167.2,3707.7292
330.8,43043.25,494.44998,17778.5,218729.8,22327.75,3310.7998,1258.0,178.16,1663.7,58116.836,490225.88,1179.9706
330.8,45003.36,703.69995,48350.7,262143.0,59912.15,6999.8,1263.4401,96.56,2151.02,157222.27,1333226.2,3070.898
330.9,61511.61,810.64996,52503.15,262143.0,65335.598,8641.25,2713.2,138.72,3312.9897,171264.16,1447726.2,2439.4912
330.9,60595.5,562.64996,65011.65,262143.0,80989.05,10352.449,1844.16,129.2,3470.19,213586.33,1792636.8,3066.6077
330.9,39351.84,468.09998,49637.2,262143.0,61020.4,7736.05,1217.2001,119.68,2427.43,162783.22,1368700.4,3605.5437
330.9,61620.36,807.55,90079.8,262143.0,112813.65,15744.899,3654.32,295.12,4671.46,262143.0,2483868.0,4178.768
330.9,41759.13,486.69998,40913.797,262143.0,51109.7,6717.6997,1550.4,97.92,1603.44,134522.58,1128160.5,2800.3499
330.9,61464.63,1382.6,148649.64,262143.0,185085.5,22307.6,4300.32,405.28,7639.9194,262143.0,4098877.8,6913.927
331.0,55830.51,725.39996,90617.65,262143.0,113483.25,13153.3,2294.32,146.88,3897.2498,262143.0,2498698.8,4639.771
331.0,54318.45,706.8,62080.598,262143.0,74934.75,10220.699,1819.68,191.76,2297.74,199161.9,1711815.8,3266.8154
331.0,91196.88,1182.65,138921.84,262143.0,172048.44,23502.648,2838.32,291.04,6091.4995,262143.0,3830642.8,4354.515
331.1,11527.5,49.6,71.299995,472.75,130.2,234.04999,160.48,61.2,187.32999,867.22,1966.0321,16.68493
331.1,35240.22,398.34998,38974.75,262143.0,49604.65,7272.5996,1407.6,164.56,2040.9799,126180.51,1074693.1,3161.2322
331.1,43314.69,539.39996,44343.95,262143.0,57515.848,7272.5996,2511.92,100.64,2939.64,148863.16,1222743.9,2926.1714
331.1,48527.73,930.0,86789.15,262143.0,107053.84,12940.949,3076.32,334.56,3927.38,262143.0,2393131.5,5112.5728
331.1,38510.55,373.55,50530.0,262143.0,63453.9,8191.7495,2450.72,141.44,2526.99,166206.25,1393318.5,3750.6174
331.1,26164.38,296.05,34470.45,262143.0,40971.15,5268.4497,992.8,141.44,1501.2599,112472.664,950491.1,3765.912
331.1,47650.77,556.45,48321.25,262143.0,59073.598,7416.75,1234.88,156.40001,2175.91,156273.83,1332414.2,2898.4607
331.4,54445.47,629.3,59321.598,262143.0,75773.3,9586.75,2022.3201,225.76001,3074.5698,196537.98,1635738.8,3114.3015
331.4,78521.85,1247.75,186372.0,262143.0,236615.25,31204.6,4542.4,433.84,11589.569,262143.0,5139037.5,6785.395
331.5,57030.242,630.85,68860.3,262143.0,86401.65,11440.55,2082.16,239.36,3802.93,225431.34,1898759.8,3451.333
331.5,36332.07,595.19995,76999.34,262143.0,98996.945,11488.6,1865.92,157.76,4058.38,247575.58,2123186.5,6058.627
331.5,34311.93,348.75,38898.797,262143.0,48651.4,6179.8496,1146.48,146.88,1820.8999,127181.34,1072598.8,3240.455
331.5,30922.41,392.15,39686.2,262143.0,49756.547,6781.25,943.84,149.6,1727.8899,126370.45,1094310.6,3668.5696
331.5,50664.45,571.95,83462.84,262143.0,102467.4,11266.949,2347.36,202.64,4303.3496,262143.0,2301411.5,4709.1943
331.6,58425.72,615.35,61093.25,262143.0,78182.0,9351.149,2619.36,16.32,3033.96,197052.81,1684590.5,2988.7727
331.6,48285.87,694.39996,73930.35,262143.0,93602.945,12280.649,2034.56,127.840004,3247.4897,238943.98,2038561.9,4376.758
331.7,72867.72,917.6,118260.34,262143.0,146050.3,20353.049,3809.36,295.12,4603.34,262143.0,3260920.8,4639.3735
331.8,96918.87,1460.1,165874.8,262143.0,208538.55,26040.0,4202.4,333.2,8124.6196,262143.0,4573846.0,4892.5166
331.8,25983.42,221.65,117.799995,1201.25,719.19995,190.65,99.28,-61.2,408.71997,2170.67,3248.227,11.962774
331.8,46156.11,491.34998,42710.25,262143.0,54167.848,6155.05,1520.48,228.48,1865.44,137162.23,1177696.1,2644.769
331.8,42743.1,351.84998,60212.848,262143.0,78285.84,9687.5,1671.4401,58.48,2851.8699,193965.14,1660314.2,4026.8394
331.8,36782.73,427.8,45373.15,262143.0,55748.848,7006.0,2033.2001,165.92,2283.3298,148468.84,1251123.0,3525.9875
331.9,12350.5205,204.59999,3977.2998,48806.4,7703.5,2109.55,952.0,112.880005,1240.57,17198.988,109670.41,919.772
331.9,37494.39,339.44998,36328.9,262143.0,43995.2,5704.0,1272.96,174.08,2001.6799,119625.266,1001736.1,2769.3516
332.0,55359.84,632.39996,81683.445,262143.0,103564.8,11094.899,2006.0,378.08002,3578.92,262143.0,2252346.2,4217.793
332.1,50427.81,892.8,93830.8,262143.0,117936.4,15244.25,2664.24,240.72,4088.5098,262143.0,2587298.5,5319.156
332.1,55971.45,688.19995,67660.6,262143.0,85770.8,9982.0,2399.04,238.0,3602.4998,220298.77,1865679.2,3455.3547
332.1,43639.2,365.8,36150.65,262143.0,47096.75,6496.05,957.44,89.76,2212.5898,116624.055,996821.06,2367.5813
332.1,42877.082,457.25,50075.848,262143.0,61316.45,8393.25,1626.56,170.0,1951.8999,162890.64,1380795.8,3338.2744
332.2,71795.88,1016.8,125677.09,262143.0,154635.75,20444.5,2870.96,273.36002,5918.5796,262143.0,3465431.0,5004.017
332.2,43530.45,562.64996,42583.15,262143.0,52019.547,7370.25,1245.76,0.0,2076.3499,138675.28,1174191.4,2796.0073
332.2,48826.14,748.64996,94181.09,262143.0,121602.15,14647.5,3076.32,216.24,4612.51,262143.0,2596957.5,5514.188
332.2,72715.47,1009.05,71104.695,262143.0,89055.25,10828.3,3813.44,382.16,4784.1196,227539.12,1960646.9,2794.8923
332.3,54688.2,945.5,101314.195,262143.0,126881.445,17005.049,4217.36,286.96,5241.3096,262143.0,2793646.2,5295.9478
332.3,45567.992,587.45,46670.5,262143.0,59115.45,7488.05,1850.96,180.88,2111.72,153093.14,1286896.4,2927.408
332.4,17446.98,182.9,217.0,2726.45,672.69995,227.84999,202.64,8.16,247.59,1558.8999,5983.5767,34.562187
332.4,54497.67,643.25,75374.945,262143.0,93740.9,11449.85,2369.12,170.0,3751.8398,247307.03,2078395.1,3953.5586
332.4,42125.4,429.34998,72164.9,262143.0,91832.84,11876.1,1497.36,179.52,3881.5298,231537.25,1989881.0,4897.137
332.4,63044.55,587.45,78089.0,262143.0,98119.65,12649.55,3005.6,178.16,3981.0898,250808.66,2153232.8,3540.533
332.4,56857.98,798.25,77307.8,262143.0,95306.4,12314.75,3533.28,238.0,3666.69,253566.2,2131691.8,3886.5935
332.4,26770.77,466.55,48628.15,262143.0,62027.9,7546.9497,1199.52,42.16,2587.25,157325.75,1340876.8,5192.6885
332.5,34778.25,337.9,42893.15,262143.0,53619.15,8059.9995,1782.96,301.92,2050.15,141185.25,1182739.4,3525.3809
332.6,56705.73,632.39996,62573.5,262143.0,79927.3,10175.75,1714.96,235.28,3099.46,205135.52,1725407.0,3154.0952
332.7,31971.63,368.9,33309.5,262143.0,41670.2,4716.65,1066.24,176.8,1763.2599,108913.4,918479.0,2977.8752
332.7,52287.87,826.14996,94202.8,262143.0,116366.25,14286.35,2382.72,267.92,4983.2397,262143.0,2597556.0,5150.2407
332.7,44120.31,496.0,52078.45,262143.0,65864.15,8278.55,1768.0,198.56,2209.97,172199.5,1436015.6,3373.9592
332.7,59086.92,587.45,87528.5,262143.0,111772.05,15053.6,2482.0,258.4,4520.8096,262143.0,2413518.2,4234.5234
332.7,56950.2,685.1,71408.5,262143.0,90140.25,12100.85,1765.28,199.92,3395.5198,229301.08,1969024.1,3584.1196
332.8,56374.26,561.1,65166.65,262143.0,80471.34,10206.75,2409.92,165.92,2989.42,207264.27,1796910.8,3304.168
332.8,58256.07,697.5,61480.75,262143.0,78445.5,10814.35,2711.84,164.56,3920.8298,199288.98,1695275.5,3016.4978
332.8,69484.29,672.69995,91725.9,262143.0,114121.84,14591.699,2419.44,316.88,4814.25,262143.0,2529257.8,3773.4558
332.8,48525.992,556.45,65583.6,262143.0,81787.3,9575.899,1349.12,274.72,2800.7798,213110.8,1808407.9,3863.2913
332.9,51810.242,607.6,62337.9,262143.0,78555.55,10960.05,3035.52,335.92,2326.5598,201242.19,1718910.5,3439.2144
332.9,44182.95,733.14996,43601.5,262143.0,54392.598,7570.1997,1822.4,110.16,2065.8699,143962.44,1202271.5,2820.6018
333.0,78694.98,914.5,116645.25,262143.0,146072.0,19678.799,3749.52,274.72,5126.03,262143.0,3216386.0,4237.079
333.0,39983.46,491.34998,27991.45,262143.0,35324.5,4908.8496,1686.4,81.6,1671.5599,92690.36,771838.6,2000.677
333.1,13970.46,46.5,141.05,750.19995,516.14996,192.2,16.32,-8.16,148.03,880.31995,3889.3247,27.867647
333.1,32810.31,440.19998,22532.35,262143.0,29688.7,3264.2998,1433.4401,95.200005,1485.5399,74046.44,621308.94,1962.5645
333.2,53195.28,581.25,58303.25,262143.0,73445.195,8579.25,2162.4,159.12,2549.26,188930.81,1607658.8,3132.781
333.2,47917.86,486.69998,43937.848,262143.0,54997.098,6359.65,1555.84,133.28,2111.72,144520.5,1211546.0,2620.7446
333.2,71986.414,1165.6,139210.14,262143.0,171254.84,20980.799,3293.92,312.80002,5557.0195,262143.0,3838592.2,5528.2896
333.2,55434.66,855.6,76814.9,262143.0,97310.55,12314.75,2340.56,131.92,3766.2498,246086.11,2118100.5,3960.9873
333.2,39729.42,999.74994,104446.75,262143.0,130178.3,16842.299,2698.24,235.28,3861.88,262143.0,2880023.5,7515.7773
333.3,31734.99,765.69995,58424.15,262143.0,77140.4,9160.5,2550.0,153.68001,3174.13,193823.66,1610992.5,5262.844
333.3,63755.34,823.05,89490.8,262143.0,111522.5,12652.649,2026.4,261.12,4389.8096,262143.0,2467626.8,4012.3845
333.3,56281.17,562.64996,64489.297,262143.0,82269.34,9834.75,2706.4001,80.24,3681.0999,208333.22,1778233.4,3275.2234
333.3,60328.41,804.44995,93699.05,262143.0,115730.75,14796.3,2839.68,297.84,4683.25,262143.0,2583665.5,4439.811
333.3,58725.0,728.5,67375.4,262143.0,82449.15,11048.399,2841.04,20.4,2975.0098,217435.1,1857815.0,3279.4038
333.4,38802.0,424.69998,32266.35,262143.0,41240.848,5324.25,1765.28,194.48,1942.7299,104629.695,889715.06,2376.6323
333.4,34485.93,475.84998,32753.049,262143.0,40189.95,4563.1997,1342.3201,103.36,1991.2,107418.69,903135.4,2714.5562
333.5,48725.22,454.15,59332.45,262143.0,74537.945,10000.6,1592.56,167.28,2747.0698,196205.23,1636038.0,3480.6687
333.6,53037.81,838.55,45312.7,262143.0,55824.797,7577.9497,3372.8,325.04,2701.22,148316.89,1249456.2,2441.7744
333.6,45247.832,651.0,75418.35,262143.0,96487.5,11507.199,2057.68,221.68001,3859.2598,240294.6,2079592.0,4764.717
333.6,52419.242,609.14996,64258.348,262143.0,79724.25,9647.199,1894.48,201.28,3687.65,208959.4,1771865.1,3503.9983
333.7,54542.04,610.69995,83357.445,262143.0,105195.4,12096.199,2178.72,232.56,3768.8699,262143.0,2298505.2,4368.8047
333.7,50538.3,519.25,53887.297,262143.0,67293.25,7912.75,1906.72,126.48,2241.41,174744.83,1485892.9,3047.7004
333.8,32480.58,356.5,39639.7,262143.0,49948.75,5801.65,1428.0,218.96,1976.7899,128631.516,1093028.5,3488.4387
333.8,49613.492,437.09998,36469.95,262143.0,47222.297,6446.4497,1444.3201,103.36,2331.7998,119041.01,1005625.5,2100.7659
333.9,56710.082,657.19995,89528.0,262143.0,110349.15,14466.149,2090.32,227.12,3923.4497,262143.0,2468652.8,4512.855
333.9,87582.03,1094.2999,90070.5,262143.0,112371.9,14346.8,3746.8,306.0,4845.69,262143.0,2483611.8,2939.4688
333.9,78557.52,1212.1,123025.05,262143.0,152729.25,17346.049,4346.56,349.52,6967.8896,262143.0,3392303.2,4476.6978
334.0,45027.72,482.05,36798.55,262143.0,46278.348,6731.65,1875.4401,136.0,2263.68,121353.16,1014686.4,2335.6829
334.1,57091.14,900.55,80117.945,262143.0,98425.0,12962.649,2197.76,171.36,3225.22,259199.2,2209179.0,4011.4539
334.1,54089.64,610.69995,69838.35,262143.0,87880.34,11837.35,2362.32,329.12,3161.0298,222261.14,1925728.6,3690.7207
334.2,60942.63,666.5,74051.25,262143.0,91479.445,11167.75,2729.52,187.68001,3546.17,238032.23,2041895.5,3473.243
334.2,50641.832,1123.75,97127.65,262143.0,121465.75,15517.05,3060.0,316.88,4367.54,262143.0,2678206.0,5482.8105
334.2,61401.12,847.85,88224.445,262143.0,108828.59,12998.3,2611.2,299.2,4602.03,262143.0,2432708.2,4107.2944
334.2,43316.43,441.75,28138.7,262143.0,34941.65,3782.0,1558.56,115.6,1832.69,94701.2,775898.9,1856.3782
334.3,31634.07,151.9,21738.75,262143.0,27565.2,3644.0498,998.24,112.880005,1609.99,71194.57,599426.1,1963.8458
334.3,41181.45,406.09998,47380.4,262143.0,57505.0,7415.1997,1670.0801,163.2,2536.16,154338.95,1306471.1,3288.6226
334.3,26538.48,342.55,39463.0,262143.0,48191.047,6582.8496,939.76,84.32,1464.58,127147.28,1088156.1,4250.704
334.4,85069.47,970.3,73166.195,262143.0,91113.65,11542.85,2533.68,145.52,4384.57,236123.56,2017490.9,2458.154
334.4,62004.9,1010.6,67733.445,262143.0,85214.34,10087.399,3813.44,306.0,3640.4897,218923.27,1867687.8,3122.3896
334.4,63630.06,812.19995,79707.195,262143.0,99595.25,13289.699,3278.96,191.76,3487.2197,254122.95,2197853.0,3580.6584
334.4,35721.332,353.4,38260.2,262143.0,47265.7,7075.75,1350.48,136.0,2122.2,128651.164,1054990.0,3061.447
334.4,49265.492,454.15,52021.098,262143.0,64262.996,8263.05,2008.72,149.6,2711.7,167714.05,1434434.1,3018.1567
334.5,31767.18,420.05,46341.9,262143.0,56835.4,7224.55,1241.68,150.96,1890.33,148662.72,1277835.5,4170.038
334.5,55164.96,717.64996,68750.25,262143.0,84279.695,10161.8,2446.6401,170.0,3497.7,221925.78,1895725.2,3562.362
334.5,24325.2,342.55,17350.7,210424.89,22440.898,2915.5498,1007.76,103.36,1113.5,59361.336,478429.66,2038.4336
334.7,55246.742,654.1,69120.695,262143.0,84413.0,10478.0,1438.88,136.0,3218.67,221072.97,1905940.0,3576.2593
334.7,53676.39,567.3,66321.4,262143.0,82875.4,11378.55,1770.72,248.88,3661.45,215112.47,1828751.9,3531.8027
334.7,83001.48,854.05,92305.59,262143.0,115464.15,14422.75,4328.88,270.64,5115.55,262143.0,2545242.2,3178.7368
334.7,53480.64,568.85,71758.8,262143.0,89107.945,12993.649,1860.48,270.64,2933.0898,231418.05,1978683.1,3835.4321
334.7,41356.32,647.89996,52405.5,262143.0,66408.195,8042.9497,1814.24,227.12,2508.65,172582.02,1445033.8,3622.1306
334.8,51385.68,497.55,51757.598,262143.0,63072.598,8920.25,1603.4401,186.32,2453.63,169624.03,1427168.4,2878.9236
334.8,63905.85,807.55,83692.25,262143.0,104147.59,12510.05,3280.32,170.0,3536.9998,262143.0,2307737.2,3743.4983
334.8,38752.41,370.44998,38644.598,262143.0,49077.65,6173.65,1400.8,129.2,1478.99,124633.4,1065589.4,2850.2744
334.8,142701.75,2769.8499,188104.89,262143.0,262143.0,37897.5,23685.76,2019.6,16048.81,262143.0,5186820.5,3767.9448
334.8,54780.42,556.45,59239.45,262143.0,75511.35,9180.649,1995.12,258.4,3023.48,195341.95,1633473.6,3090.9653
334.9,46587.63,461.9,36922.55,262143.0,46647.25,5705.55,2076.72,273.36002,1860.2,118513.08,1018105.56,2265.053
335.0,50162.46,1209.0,93830.8,262143.0,117063.75,15196.199,2403.12,281.52,4452.69,262143.0,2587298.5,5347.298
335.0,56365.56,513.05,59338.65,262143.0,73865.25,8449.05,2751.28,130.56,2654.0598,190859.12,1636209.0,3009.044
335.0,56113.26,635.5,61393.95,262143.0,81109.945,10656.25,1864.56,261.12,3268.45,197567.64,1692882.0,3127.3047
335.1,64780.2,695.94995,92204.84,262143.0,116581.695,13100.6,2176.0,320.96,4336.0996,262143.0,2542464.2,4068.6816
335.1,48696.51,652.55,112086.695,262143.0,139624.0,19488.148,2634.32,372.64,5376.2397,262143.0,3090688.0,6580.2017
335.2,64778.46,881.94995,101709.445,262143.0,129201.8,15737.149,3502.0,374.0,4408.15,262143.0,2804545.0,4488.311
335.2,53829.51,660.3,70077.05,262143.0,86445.05,12286.85,1418.48,89.76,3202.95,227786.72,1932310.5,3721.24
335.3,38403.54,387.5,32666.248,262143.0,40909.15,5531.9497,1505.52,176.8,1716.1,106996.87,900741.94,2431.0754
335.3,54346.29,664.94995,68764.195,262143.0,86407.84,10634.55,2029.12,229.84,2942.2598,221207.9,1896109.8,3616.774
335.4,28149.72,446.4,25858.648,262143.0,33487.75,4384.9497,1219.92,76.16,1285.11,83705.06,713028.56,2625.52
335.4,48659.1,596.75,66874.75,262143.0,83233.445,10594.25,1638.8,163.2,3643.1099,218973.05,1844010.0,3928.5884
335.4,46251.81,513.05,44998.047,262143.0,55175.348,6621.5996,1339.6,152.32,1848.4099,147316.05,1240780.0,2780.7234
335.4,56338.59,598.3,80170.65,262143.0,100122.25,13652.399,2695.52,183.6,3751.8398,262136.23,2210632.2,4067.7256
335.5,22620.0,139.5,103.85,1325.25,592.1,100.75,163.2,23.12,178.15999,1579.86,2863.5686,12.126921
335.5,54288.87,754.85,68165.9,262143.0,84777.25,10611.3,2320.16,126.48,2726.1099,217482.27,1879612.2,3589.0898
335.5,31129.47,351.84998,29307.398,262143.0,38347.0,4456.25,1898.56,171.36,1822.21,102090.914,808124.7,2690.8728
335.5,46283.13,554.89996,40362.0,262143.0,52031.95,6768.8496,2516.0,311.44,2069.7998,130164.21,1112945.2,2492.4404
335.6,56330.76,593.64996,68505.35,262143.0,85042.3,10870.149,1973.36,136.0,3348.3599,222555.89,1888972.4,3476.1855
335.6,16364.7,227.84999,153.45,2094.05,632.39996,317.75,2.72,78.88,364.18,1830.07,4231.243,25.810678
