Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
418.6,70588.32,953.25,103753.9,262143.0,130013.99,16817.5,2706.4001,251.6,5144.3696,262143.0,2860918.8,4201.624
418.7,56816.22,677.35,78736.9,262143.0,102389.9,12809.199,2324.24,146.88,3140.0698,252774.97,2171098.0,3961.3696
418.8,48831.36,596.75,65947.85,262143.0,80203.195,9413.149,2292.96,218.96,3115.18,212437.45,1818451.6,3860.4536
418.9,42476.01,615.35,67251.4,262143.0,85558.445,11563.0,2161.04,186.32,3734.8098,222138.0,1854395.8,4525.959
418.9,40254.03,390.59998,62210.797,262143.0,76137.55,8481.6,1558.56,123.76,2736.5898,202138.23,1715405.9,4417.8105
418.9,5688.93,79.049995,66.65,1162.5,314.65,173.59999,199.92,-23.12,170.29999,603.91,1837.8129,32.49798
419.0,25154.31,341.0,15639.5,192231.0,20807.2,2464.5,979.2,108.8,1188.1699,50892.188,431244.9,1776.704
419.1,89804.01,1097.4,161818.44,262143.0,200342.14,29687.148,3938.56,431.12,7163.0796,262143.0,4461995.5,5151.0645
419.1,51501.39,517.7,62954.797,262143.0,79325.9,9938.6,1924.4,62.56,2567.5999,207234.12,1735920.9,3494.094
419.2,50728.832,652.55,57401.15,262143.0,71284.5,8424.25,1855.04,145.52,2838.7698,187061.44,1582784.1,3234.301
419.2,18442.26,210.79999,24719.398,262143.0,32549.998,4684.1,1290.64,76.16,1860.2,86048.66,681614.8,3831.417
419.3,35340.27,485.15,49001.7,262143.0,61531.9,6761.0996,1929.84,220.32,2320.01,156404.83,1351177.0,3963.5168
419.3,47072.22,784.3,75559.4,262143.0,91277.945,11347.55,2339.2,364.48,3986.3298,242243.88,2083481.2,4588.5786
419.3,69626.97,768.8,81745.445,262143.0,101693.945,13268.0,3155.2,354.96,3539.6199,262143.0,2254056.0,3355.8743
419.4,64505.28,655.64996,77879.75,262143.0,94133.05,13441.6,1875.4401,80.24,4353.13,251209.52,2147462.8,3451.0593
419.5,58249.11,703.69995,73835.8,262143.0,92804.695,12130.3,2577.2,189.04001,3654.9,238287.67,2035954.5,3623.3208
419.5,43044.992,520.8,32126.85,262143.0,41571.0,5164.5996,2887.28,209.44,1862.82,103624.92,885868.5,2133.0005
419.5,41717.37,587.45,64436.598,262143.0,79981.55,9782.05,1486.48,232.56,3195.0898,207327.14,1776780.2,4415.362
419.5,64954.2,868.0,123367.59,262143.0,153967.69,21794.549,2643.84,231.2,4839.1396,262143.0,3401748.5,5429.538
419.5,46322.28,564.2,46284.547,262143.0,56265.0,7122.25,2201.84,104.72,2951.43,151456.95,1276254.0,2855.9001
419.5,42803.13,485.15,48556.848,262143.0,60113.65,7505.0996,1445.68,57.12,2306.91,155546.77,1338910.6,3242.5752
419.6,34304.1,398.34998,38846.098,262143.0,48546.0,7275.6997,1381.76,270.64,1523.5299,126350.805,1071145.6,3236.8025
419.6,63134.16,680.44995,76717.25,262143.0,96031.8,11823.399,2394.96,198.56,3981.0898,245910.56,2115408.0,3473.382
419.6,61104.45,771.89996,83785.25,262143.0,103557.05,12553.449,2418.08,276.08002,3540.93,262143.0,2310301.5,3919.5203
419.7,63587.43,705.25,85000.445,262143.0,105170.59,13497.399,2566.32,214.88,5297.6396,262143.0,2343809.5,3821.0723
419.7,54002.64,612.25,83433.4,262143.0,102734.0,13330.0,2374.56,236.64,3086.3599,262143.0,2300599.8,4416.4736
419.7,20502.42,199.95,10333.85,128933.65,14387.1,2462.95,792.88,34.0,1072.8899,39248.91,284946.44,1440.1394
419.7,14935.29,348.75,42669.95,262143.0,56195.25,7195.0996,1287.92,70.72,1498.6399,147541.36,1176584.9,8167.7856
419.8,40307.97,536.3,52651.95,262143.0,65527.797,7771.6997,2029.12,84.32,3366.7,170793.86,1451829.4,3733.8447
419.9,33347.1,430.9,39503.297,262143.0,50485.047,6644.8496,1209.04,85.68,1823.5199,129334.984,1089267.2,3386.0703
419.9,87448.92,1193.5,153973.89,262143.0,192429.39,25967.148,4250.0,293.76,6335.1597,262143.0,4245689.0,5033.329
419.9,63695.31,1379.5,138067.8,262143.0,175078.69,21627.148,3427.2,314.16,6129.4897,262143.0,3807093.2,6196.7485
420.0,48653.01,599.85,57918.848,262143.0,73141.4,9224.05,1557.2001,61.2,2536.16,185606.03,1597059.2,3402.762
420.0,35936.22,435.55,41859.297,262143.0,51859.9,7298.9497,1441.6,28.56,2006.9199,135704.2,1154231.9,3329.4932
420.0,52730.7,440.19998,62209.25,262143.0,78510.59,9354.25,1225.36,88.4,2955.3599,205265.2,1715363.1,3372.187
420.1,63301.2,843.19995,96616.15,262143.0,114876.695,15521.699,2673.76,289.68,4854.86,262143.0,2664102.0,4363.0205
420.2,48336.332,466.55,78957.0,262143.0,95180.84,11801.699,1570.8,190.40001,4269.29,250254.53,2177167.0,4669.528
420.2,53029.98,675.8,66860.8,262143.0,80499.25,11087.149,2269.84,266.56,3045.7498,217450.83,1843625.2,3603.9485
420.2,116999.34,1804.2,189735.5,262143.0,238915.44,30962.799,5574.64,417.52002,9783.079,262143.0,5231783.0,4635.755
420.3,43434.75,373.55,57890.95,262143.0,71913.8,9200.8,1830.56,221.68001,2524.3699,186310.81,1596290.0,3809.8545
420.3,59897.76,720.75,75999.6,262143.0,93217.0,11772.25,1935.28,172.72,3927.38,242760.02,2095619.5,3626.8533
420.3,82321.14,1594.95,174919.05,262143.0,217384.39,26593.35,5048.32,412.08002,7493.1997,262143.0,4823232.5,6074.3975
420.3,46574.582,533.2,3831.5999,46407.0,5817.15,784.3,2804.32,199.92,2927.8499,19967.02,105652.86,234.2232
420.5,27676.44,387.5,30566.0,262143.0,38188.9,5125.8496,885.36,59.84,1607.3699,97722.06,842829.5,3156.7473
420.5,39472.77,480.5,51019.797,262143.0,62652.547,7801.15,1471.52,183.6,2921.2998,165569.58,1406824.2,3694.644
420.6,51903.332,542.5,54355.4,262143.0,67962.85,9101.6,1706.8,129.2,3113.8699,172361.94,1498800.4,2993.3079
420.6,27549.42,643.25,84234.75,262143.0,104155.34,14790.1,2278.0,282.88,5847.84,262143.0,2322696.2,8741.343
420.6,48499.89,923.8,73598.65,262143.0,93638.59,11789.3,2023.68,108.8,3247.4897,238416.06,2029415.4,4337.8843
420.7,56800.56,716.1,93937.75,262143.0,114245.84,15346.55,2475.2,172.72,4471.03,262143.0,2590247.5,4727.643
420.7,33353.19,167.4,294.5,3685.9,1195.0499,573.5,81.6,59.84,603.91,3405.9998,8120.568,24.24625
420.7,79571.94,1142.35,140730.7,262143.0,179479.14,22656.35,4709.68,265.2,6864.4,262143.0,3880520.5,5055.8247
420.8,55048.38,539.39996,69410.55,262143.0,89183.9,10840.699,2333.76,227.12,4176.28,226581.52,1913932.4,3604.2048
420.8,20599.86,296.05,14362.3,179139.69,21399.299,3995.9,911.2,127.840004,1168.5199,51754.168,396027.28,1992.4655
421.0,125155.59,2408.7,248266.6,262143.0,262143.0,36533.5,7333.12,682.72003,11201.81,262143.0,6845724.0,5670.749
421.0,48893.13,575.05,67350.6,262143.0,82036.84,9878.149,1504.16,259.76,2838.7698,213161.88,1857131.2,3937.6072
421.1,57130.29,922.25,118852.445,262143.0,150408.89,19176.6,3132.08,364.48,5507.2397,262143.0,3277247.5,5947.2705
421.1,50939.37,666.5,62438.65,262143.0,77588.34,10064.149,1190.0,155.04001,2407.7798,199116.06,1721688.6,3503.6846
421.1,36798.39,531.64996,44830.65,262143.0,59777.297,7221.4497,1678.24,114.24,2443.15,153246.4,1236164.1,3482.3345
421.1,61846.56,793.6,91716.59,262143.0,112725.3,15933.999,2411.28,160.48,4527.36,262143.0,2529001.2,4239.152
421.1,54890.91,652.55,80973.55,262143.0,101035.195,12567.399,1821.04,164.56,4025.63,258305.78,2232771.5,4216.856
421.2,49460.37,511.49997,39228.95,262143.0,50142.5,6373.5996,1875.4401,152.32,2130.0598,126924.586,1081702.4,2266.7664
421.2,56182.86,675.8,74410.85,262143.0,93460.34,10890.3,2257.6,190.40001,2737.9,239677.6,2051811.1,3785.879
421.2,47754.3,1470.95,113680.09,262143.0,140247.1,18401.6,2287.52,170.0,5051.36,262143.0,3134624.5,6805.4536
421.2,60806.04,750.19995,67195.6,262143.0,83307.84,12508.5,2751.28,259.76,3467.5698,219084.39,1852857.2,3158.6802
421.2,62986.26,595.19995,76641.3,262143.0,95025.84,11761.399,2494.24,246.16,3678.4797,246510.55,2113313.8,3478.0928
421.2,39050.82,753.3,70311.1,262143.0,88512.75,11338.25,2826.08,168.64,3286.7898,228050.03,1938764.2,5147.05
421.2,50542.65,592.1,65893.6,262143.0,80820.09,10298.199,2090.32,131.92,3180.68,215864.4,1816955.8,3726.6423
421.3,45585.39,691.3,91006.695,262143.0,113835.09,15348.1,3083.12,244.8,4722.55,262143.0,2509426.2,5707.1665
421.3,39283.11,384.4,37074.45,262143.0,45948.2,6469.6997,2079.44,125.12,2157.5698,121609.914,1022294.0,2697.4714
421.3,100590.27,1672.45,179869.75,262143.0,229550.34,29299.648,6313.12,456.96,10368.649,262143.0,4959744.0,5111.71
421.3,29233.74,447.94998,38410.547,262143.0,49654.25,7161.0,1476.96,91.12,1856.2699,125694.49,1059135.8,3755.7744
421.3,46933.89,525.45,42507.2,262143.0,52196.25,8985.35,1410.3201,85.68,2190.3198,138655.64,1172097.1,2588.5537
421.4,66321.84,1032.2999,114524.84,262143.0,143793.5,18232.65,1950.24,240.72,6791.0396,262143.0,3157917.8,4936.3296
421.4,19346.19,147.25,271.25,3425.5,1029.2,82.149994,24.48,48.96,264.62,2217.8298,7479.4707,39.08882
421.6,45387.9,981.14996,103620.59,262143.0,125849.15,15713.899,2452.08,354.96,4474.96,262143.0,2857243.0,6526.622
421.6,78137.31,1204.35,151053.7,262143.0,184884.0,24361.35,3378.24,266.56,7094.9595,262143.0,4165167.8,5526.413
421.6,36486.93,320.84998,28498.299,262143.0,35660.848,4636.05,1093.4401,123.76,2042.2899,93325.7,785814.5,2232.2153
421.7,60056.1,489.8,86012.59,262143.0,104804.8,13866.3,2203.2,212.16,4856.17,262143.0,2371718.5,4093.9998
421.7,24030.27,830.8,46851.848,262143.0,64676.848,9569.699,2710.48,206.72,3540.93,165016.77,1291896.9,5573.643
421.8,47993.55,688.19995,86818.59,262143.0,107159.25,13415.25,2669.68,252.96,3916.9,262143.0,2393943.2,5171.242
421.9,53664.21,613.8,71196.15,262143.0,89014.945,9851.8,1757.12,144.16,3412.5498,229914.16,1963168.6,3792.3308
422.0,49081.05,465.0,73890.05,262143.0,90943.15,12482.149,2271.2,209.44,3057.5398,241587.56,2037450.5,4303.484
422.0,57232.95,581.25,65724.65,262143.0,83196.25,9278.3,2434.4001,205.36,2872.8298,215430.8,1812297.0,3282.4553
422.2,53067.39,737.8,81347.09,262143.0,99255.8,13266.449,1498.72,146.88,2779.8198,261246.73,2243071.8,4381.9175
422.2,33623.76,358.05,36014.25,262143.0,45596.348,6125.5996,1002.32,74.8,1866.7499,115388.73,993060.0,3061.5068
422.2,75255.0,1258.6,142573.64,262143.0,180618.39,25055.75,3385.04,359.04,7016.36,262143.0,3931337.8,5415.926
422.4,32680.68,376.65,29423.648,262143.0,38280.348,4039.2998,1497.36,201.28,1406.94,96950.48,811330.2,2573.272
422.5,45371.37,513.05,55457.45,262143.0,71109.35,8604.05,1720.4,89.76,2356.69,179728.06,1529188.4,3493.8372
422.6,25076.01,297.59998,31933.1,262143.0,39776.098,4975.5,934.32,89.76,1282.49,101291.81,880526.0,3640.092
422.7,30675.33,709.89996,71422.445,262143.0,87866.4,11352.199,2197.76,221.68001,3584.16,224409.55,1969408.6,6656.2437
422.8,51088.14,835.44995,70162.3,262143.0,89842.65,12525.55,1818.3201,155.04001,4172.3496,223710.0,1934661.1,3925.7449
422.8,24073.77,320.84998,77710.8,262143.0,96834.695,13283.5,2131.12,172.72,4883.6797,251665.4,2142804.2,9228.672
422.8,57483.51,781.19995,81480.4,262143.0,101430.445,12234.149,2763.52,179.52,3578.92,262143.0,2246747.5,4051.8345
422.9,67103.97,775.0,106271.09,262143.0,131357.84,16158.749,2407.2,77.520004,5568.8096,262143.0,2930328.2,4527.0996
422.9,60032.61,1085.0,126295.55,262143.0,158572.75,21080.0,3225.92,206.72,5643.48,262143.0,3482484.2,6014.1963
423.0,35702.19,440.19998,30169.2,262143.0,37190.7,5637.3496,1562.64,72.08,1636.19,98108.516,831888.06,2415.1167
423.0,59031.242,855.6,74660.4,262143.0,92719.445,10543.1,2690.08,212.16,3788.5198,240796.33,2058692.2,3615.2412
423.1,31021.59,302.25,24902.299,262143.0,30978.299,3884.2998,1164.16,89.76,1080.75,82735.664,686658.1,2294.2202
423.1,41411.13,426.25,45472.348,262143.0,56021.65,6909.9,1615.68,129.2,2390.75,147656.64,1253858.4,3138.636
423.1,47515.05,550.25,45359.2,262143.0,56716.047,6872.6997,1562.64,194.48,2369.7898,147237.44,1250738.4,2728.5005
423.1,54123.57,632.39996,67541.25,262143.0,84453.3,11462.25,1852.3201,218.96,3106.0098,220826.69,1862388.1,3567.0557
423.1,42439.47,519.25,60911.9,262143.0,76384.0,10044.0,2195.04,255.68001,3413.8599,204139.9,1679589.9,4102.753
423.2,32342.25,492.9,44044.797,262143.0,53271.95,6486.75,1302.88,103.36,1894.2599,140614.08,1214495.0,3892.7976
423.2,57718.41,666.5,86931.75,262143.0,108651.9,13199.8,2098.48,316.88,4045.2798,262143.0,2397063.5,4305.387
423.2,63466.5,905.19995,99293.0,262143.0,125002.84,16434.65,2820.6401,198.56,4624.3,262143.0,2737913.8,4472.249
423.3,56362.082,685.1,83166.8,262143.0,103936.8,14122.05,2634.32,308.72,3188.5398,262143.0,2293248.2,4218.0234
423.3,55585.17,606.05,71422.445,262143.0,89963.55,11398.699,1940.72,155.04001,3070.64,234931.45,1969408.6,3672.8782
423.3,62510.37,674.25,95385.445,262143.0,118680.4,15995.999,2245.36,307.36002,3445.2998,262143.0,2630166.5,4361.938
423.3,53935.65,646.35,79051.55,262143.0,97663.945,13161.05,2211.36,220.32,3054.92,256918.5,2179774.0,4189.67
423.4,33942.18,416.94998,43756.5,262143.0,54970.75,6528.5996,1271.6,129.2,2618.69,142568.61,1206545.5,3684.9707
423.4,4872.87,58.899998,-18.599998,-40.3,72.85,40.3,-66.64,-12.24,124.45,-182.09,-512.8779,-11.913827
423.5,88440.72,947.05,105834.0,262143.0,131511.3,14825.75,2601.68,312.80002,4974.07,262143.0,2918275.8,3420.5427
423.6,14311.5,252.65,46510.848,262143.0,59056.547,7729.8496,1207.68,57.12,2005.6099,158644.92,1282494.1,9291.19
423.6,30704.91,289.85,14229.0,174202.94,18579.85,2227.3499,828.24,144.16,1287.73,49356.867,392351.66,1323.9989
423.6,76460.82,1109.7999,124038.75,262143.0,154245.14,21069.148,3385.04,209.44,6430.7896,262143.0,3420255.0,4637.3916
423.7,51959.88,523.89996,53166.547,262143.0,66597.3,6784.3496,1844.16,161.84,2537.47,174455.31,1466018.9,2924.6294
423.7,67593.78,934.64996,114228.8,262143.0,139320.2,18223.35,3194.6401,280.16,5240.0,262143.0,3149754.5,4830.899
423.7,56710.082,570.39996,55224.95,262143.0,71230.25,8311.1,2256.24,141.44,2795.5398,178618.5,1522777.5,2783.3513
423.7,60861.72,745.55,76320.445,262143.0,95518.75,12801.449,2715.92,194.48,3982.4,246403.12,2104466.5,3584.4666
423.7,56385.57,703.69995,76866.05,262143.0,95379.25,11395.6,2190.96,277.44,3305.13,243977.02,2119511.0,3896.7644
423.8,63840.6,1060.2,98164.59,262143.0,124837.0,17639.0,3285.76,255.68001,5277.9897,262143.0,2706799.0,4395.4985
423.8,16175.91,175.15,105.399994,1779.3999,435.55,125.549995,-14.96,-61.2,272.47998,935.33997,2906.3083,17.630342
423.9,35858.79,443.3,18338.049,225557.55,23694.85,3127.9,1000.96,163.2,1573.3099,61101.016,505654.9,1461.199
423.9,59039.07,545.6,102938.59,262143.0,126834.945,16578.799,3307.52,372.64,4826.0396,262143.0,2838437.5,4984.259
424.0,40307.97,506.84998,55465.2,262143.0,69782.55,9016.35,1963.84,161.84,3458.4,175114.25,1529402.1,3933.4011
424.1,29352.93,382.84998,34468.9,262143.0,44237.0,6441.8,1241.68,199.92,1587.72,109835.63,950448.3,3356.569
424.1,39426.66,706.8,96583.59,262143.0,116722.75,14176.3,2356.8801,301.92,6967.8896,262143.0,2663204.2,7003.2617
424.2,43220.73,651.0,53313.797,262143.0,68041.9,8208.8,1867.28,155.04001,2206.0398,169985.6,1470079.1,3525.927
424.3,41153.61,372.0,16168.05,196972.44,21599.25,3515.4,2408.56,141.44,1744.9199,55866.258,445819.2,1122.3076
424.3,59698.53,581.25,65585.15,262143.0,81119.25,10321.449,2284.8,171.36,3294.65,209284.28,1808450.5,3140.1658
424.3,94038.3,1494.2,173141.19,262143.0,212613.5,28918.35,4528.8,436.56,9240.739,262143.0,4774210.0,5263.3486
424.3,39085.62,576.6,57526.7,262143.0,69055.6,9734.0,1687.76,239.36,2735.2798,183086.9,1586246.1,4207.249
424.3,88674.75,1182.65,128457.8,262143.0,162120.69,20647.549,4037.84,218.96,5012.0596,262143.0,3542106.2,4140.994
424.4,61676.91,1102.0499,133600.7,262143.0,161238.75,22533.898,2208.6401,213.52,5173.19,262143.0,3683917.2,6192.486
424.4,22977.57,232.5,8743.55,108507.75,14407.25,2884.5498,999.60004,157.76,1475.0599,34261.74,241095.39,1087.0095
424.4,44172.51,452.59998,41022.297,262143.0,50508.297,6627.8,1778.88,187.68001,1854.96,133992.03,1131152.2,2654.3198
424.4,54047.01,643.25,63013.7,262143.0,81472.65,9995.949,1943.4401,122.4,3585.4697,206310.58,1737545.1,3332.5908
424.5,25190.85,489.8,66732.15,262143.0,83045.9,11786.199,1690.48,136.0,3295.96,212496.4,1840078.0,7573.2793
424.6,32468.4,306.9,50674.15,262143.0,62781.2,7429.15,1313.76,136.0,2528.2998,166763.0,1397293.2,4461.462
424.8,57426.96,796.69995,74809.195,262143.0,92516.4,12486.8,1988.3201,186.32,3546.17,241814.2,2062795.1,3723.673
424.8,54158.37,660.3,48189.5,262143.0,59312.297,7830.5996,1887.68,180.88,2756.24,155533.67,1328781.4,2543.1096
424.8,43344.27,483.59998,59730.797,262143.0,74390.695,9822.35,1366.8,227.12,2769.3398,193168.66,1647022.1,3939.1758
424.9,39936.48,387.5,44488.098,262143.0,54267.047,8004.1997,1463.36,163.2,2096.0,146307.34,1226718.6,3184.0999
424.9,59666.34,939.3,112454.05,262143.0,139684.45,16891.9,2337.84,112.880005,4169.73,262143.0,3100817.5,5387.8325
425.0,38056.41,403.0,50147.15,262143.0,62782.75,5986.0996,1557.2001,88.4,2842.7,164555.64,1382761.8,3766.6228
425.0,45135.6,499.09998,57739.047,262143.0,71754.15,8348.3,1123.36,202.64,2724.7998,184690.34,1592101.4,3656.6267
425.0,43895.85,626.19995,52287.7,262143.0,63974.7,9028.75,1663.28,85.68,2458.8699,172177.22,1441785.5,3404.8462
425.0,32793.78,477.4,44494.297,262143.0,56440.15,7595.0,1034.96,142.8,2031.8099,141769.5,1226889.5,3878.3757
425.1,45487.082,539.39996,57063.25,262143.0,69608.945,8845.85,1334.16,97.92,2310.8398,180996.14,1573466.9,3585.8845
425.2,50138.97,657.19995,66722.85,262143.0,82607.25,11249.899,2144.72,217.6,2946.19,217649.94,1839821.6,3803.9436
425.2,47997.03,547.14996,71052.0,262143.0,89190.09,11318.1,2295.68,142.8,3386.3499,232669.1,1959193.9,4231.636
425.2,37259.49,548.7,48051.547,262143.0,59997.4,8024.3496,1527.28,233.92,2650.13,156065.53,1324977.5,3686.3936
425.3,30816.27,323.94998,31260.398,262143.0,39421.15,5984.55,724.88,89.76,1974.1699,105258.49,861976.9,2899.437
425.3,45156.48,593.64996,47850.047,262143.0,62785.848,8551.35,3345.6,231.2,3365.39,157898.22,1319421.2,3028.7812
425.4,31722.81,492.9,36308.75,262143.0,43286.848,5762.9,1453.84,202.64,2212.5898,117193.91,1001180.56,3271.5676
425.4,27890.46,1009.05,-17.05,-113.149994,111.6,102.299995,261.12,40.8,410.02997,480.77,-470.13812,-2.7479043
425.4,45925.56,599.85,61101.0,262143.0,74028.0,9120.2,1691.84,197.2,3096.8398,195319.69,1684804.1,3803.0203
425.4,60018.69,771.89996,86138.15,262143.0,106528.4,14828.85,1996.48,229.84,4059.69,262143.0,2375180.8,4102.5337
425.5,45086.88,616.89996,68655.695,262143.0,86077.695,11434.35,2254.8801,187.68001,2593.7998,222327.95,1893118.0,4352.869
425.5,27742.56,953.25,117110.25,262143.0,144742.1,18708.5,2649.28,210.8,6202.8496,262143.0,3229208.0,12068.725
425.5,56854.5,739.35,73514.945,262143.0,88943.65,10383.449,3055.92,206.72,3505.5598,236548.0,2027107.4,3696.0881
425.5,28321.98,477.4,46830.15,262143.0,60508.9,7726.75,1132.88,119.68,2346.21,153256.89,1291298.5,4726.711
425.6,86404.05,1126.85,68186.05,262143.0,85449.945,11762.949,2381.36,144.16,4206.4097,220964.23,1880167.9,2255.3706
425.6,57397.38,740.89996,79285.59,262143.0,99572.0,13609.0,2448.0,165.92,4654.4297,257658.66,2186227.8,3948.583
425.9,44043.75,483.59998,55001.75,262143.0,66202.05,7666.3,1262.08,155.04001,3102.0798,180435.47,1516623.0,3569.6003
425.9,26504.55,232.5,23877.75,262143.0,29420.549,4006.7498,663.68,2.72,1410.87,76720.15,658407.1,2574.8582
425.9,37006.32,632.39996,35123.0,262143.0,45001.15,4848.4,2547.28,265.2,2308.22,117159.84,968484.6,2712.718
426.0,110504.79,1342.2999,133610.0,262143.0,166042.19,21143.549,4065.04,354.96,5271.44,262143.0,3684173.5,3456.0596
426.0,58000.29,654.1,68389.1,262143.0,85056.25,11218.899,1705.4401,118.32,3648.3499,220568.62,1885766.9,3370.3647
426.2,76625.25,756.39996,112630.75,262143.0,139517.05,16589.65,3474.8,405.28,6083.6396,262143.0,3105690.0,4201.755
426.2,52003.38,672.69995,82222.84,262143.0,104259.195,12722.399,2261.68,197.2,4391.1196,262143.0,2267219.8,4519.744
426.3,58663.23,708.35,80517.84,262143.0,101346.75,12663.5,2774.4001,190.40001,3757.0798,262143.0,2220206.0,3923.4172
426.3,56199.39,819.94995,89024.25,262143.0,111879.0,14893.949,3220.48,170.0,4249.6396,262143.0,2454762.2,4528.2437
426.4,59391.42,641.69995,76091.05,262143.0,93365.8,10727.55,2526.8801,301.92,3715.16,242132.53,2098141.0,3662.1846
426.4,30343.86,482.05,23701.049,262143.0,31669.6,3921.5,1063.52,39.44,2038.3599,84624.69,653534.75,2232.2932
426.5,50340.81,632.39996,63983.996,262143.0,77737.15,10715.149,1709.52,76.16,2682.88,202214.22,1764300.1,3633.1274
426.5,38842.89,496.0,34529.348,262143.0,42483.95,4663.9497,1478.3201,107.44,1751.47,114302.734,952115.2,2540.709
426.5,66179.164,1061.75,102352.695,262143.0,127597.55,15307.8,2919.92,291.04,4395.05,262143.0,2822282.0,4421.084
426.6,38905.53,483.59998,51046.15,262143.0,63562.4,7374.9,1068.96,183.6,2109.0999,162833.0,1407550.9,3750.463
426.7,63856.26,827.69995,82086.445,262143.0,102941.695,12886.699,2382.72,119.68,3354.91,262143.0,2263458.8,3674.5046
426.7,55244.13,606.05,63599.598,262143.0,79739.75,9724.699,1725.84,235.28,3305.13,209222.7,1753700.8,3290.6772
426.8,56458.65,725.39996,83258.25,262143.0,106562.5,13808.949,1864.56,93.840004,3733.4998,262143.0,2295770.0,4215.4385
426.9,56078.46,644.8,85093.445,262143.0,104471.55,15146.6,2649.28,179.52,3593.3298,262143.0,2346374.0,4337.594
426.9,28486.41,548.7,58803.9,262143.0,71946.35,9566.6,1651.04,122.4,2046.22,186506.0,1621463.8,5901.2476
426.9,61436.79,942.39996,95862.84,262143.0,116144.59,14774.6,3277.6,312.80002,4467.0996,262143.0,2643330.2,4460.3965
427.0,35175.84,384.4,44033.95,262143.0,54975.4,7745.3496,1389.92,137.36,2213.9,141928.02,1214195.9,3578.2512
427.0,71908.98,970.3,157848.89,262143.0,194532.75,24848.049,3984.8,395.76,7622.8896,262143.0,4352539.0,6275.354
427.0,35541.24,491.34998,51029.098,262143.0,63870.848,8204.149,1497.36,146.88,2275.47,162298.52,1407080.8,4104.2
427.1,43630.5,475.84998,87747.05,262143.0,113467.75,12903.75,2495.6,322.32,6155.69,262143.0,2419544.5,5749.3105
427.1,27696.45,488.25,49872.797,262143.0,61638.848,7345.4497,1256.64,61.2,2542.71,163042.6,1375196.8,5147.5938
427.1,66267.9,641.69995,94960.75,262143.0,120478.4,14752.899,1716.3201,231.2,4692.42,262143.0,2618455.8,4096.2256
427.1,49408.17,699.05,62953.25,262143.0,74803.0,10912.0,1486.48,70.72,2626.5498,202491.94,1735878.2,3642.077
427.1,57986.37,697.5,73683.9,262143.0,90876.5,11490.149,1908.0801,87.04,3569.7498,233304.44,2031766.1,3632.2534
427.2,37906.77,385.94998,17928.85,219828.75,22873.35,3468.9,1298.8,142.8,1455.4099,58762.668,494371.62,1351.336
427.2,47270.582,590.55,62023.25,262143.0,78995.75,9501.5,1766.64,121.04,3078.4998,199833.94,1710234.4,3750.5657
427.3,105590.164,1164.0499,129121.195,262143.0,163938.84,20312.75,4133.04,293.76,5564.88,262143.0,3560398.8,3495.4155
427.3,38248.68,412.3,62843.2,262143.0,77451.945,9892.1,1836.0,140.08,3350.9797,200014.72,1732843.8,4696.7603
427.4,48027.48,726.94995,86820.15,262143.0,110321.25,14311.149,2437.12,356.32,4515.57,262143.0,2393986.2,5167.681
427.4,53799.06,530.1,78643.9,262143.0,99347.25,14810.25,1738.0801,224.40001,3237.0098,254050.9,2168533.5,4178.644
427.4,24949.86,401.44998,38123.797,262143.0,47678.0,5325.8,1262.08,91.12,1666.32,124463.09,1051228.9,4367.9497
427.5,26822.1,251.09999,8816.399,109361.8,13613.649,2963.5999,228.48,29.92,1095.1599,33756.08,243104.16,938.8261
427.5,50353.86,633.94995,54308.9,262143.0,64608.65,9075.25,2351.44,95.200005,3009.0698,176341.72,1497518.2,3082.8074
427.5,48430.29,539.39996,60056.297,262143.0,75675.65,10070.35,2063.12,236.64,2640.96,194426.27,1655997.5,3544.606
427.5,61636.02,804.44995,85629.75,262143.0,105286.84,14435.149,1672.8,212.16,3703.3699,262143.0,2361162.0,3971.273
427.6,52920.36,589.0,50716.0,262143.0,61790.75,7178.05,1438.88,205.36,2749.69,167102.28,1398447.2,2739.1301
427.7,55006.62,736.25,106502.05,262143.0,131312.89,16087.449,1780.24,148.24,4499.8496,262143.0,2936696.5,5534.9478
427.7,34931.37,1264.7999,104335.15,262143.0,131688.0,16484.25,3151.12,273.36002,5271.44,262143.0,2876946.2,8539.12
427.7,40755.15,424.69998,51368.547,262143.0,63647.65,7619.8,1700.0,213.52,2542.71,164469.19,1416440.8,3602.826
427.7,51831.12,1151.65,28230.148,262143.0,40196.15,5572.25,7065.2,727.60004,4480.1997,93988.56,778420.5,1556.2974
427.8,55691.31,585.89996,66223.75,262143.0,83735.65,11606.399,1872.72,159.12,2989.42,214064.47,1826059.4,3398.9722
427.8,50990.7,590.55,55798.45,262143.0,72268.75,9419.35,1670.0801,150.96,3096.8398,182421.42,1538591.2,3127.817
427.9,36538.26,365.8,7314.4497,89726.4,9716.949,1646.1,1444.3201,239.36,1520.9099,27170.709,201689.27,571.3778
427.9,48037.92,554.89996,50680.348,262143.0,62040.297,7052.5,2108.0,119.68,2389.44,164470.5,1397464.2,3015.5073
428.0,99186.96,1656.95,186691.3,262143.0,228108.84,27979.049,5516.16,606.56,10075.21,262143.0,5147841.5,5380.6875
