Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
284.0,60474.57,700.6,65592.9,262143.0,82639.8,9966.5,2690.08,187.68001,2927.8499,209117.9,1808664.1,3100.2231
284.0,59320.95,533.2,45225.9,262143.0,55369.098,7159.4497,1637.4401,134.64,4359.6797,145090.36,1247062.8,2178.8574
284.1,60478.92,661.85,69136.195,262143.0,87559.5,12258.949,2971.6,213.52,3357.5298,229050.88,1906367.4,3267.5146
284.1,46641.57,613.8,70602.5,262143.0,87895.84,12241.899,2819.28,125.12,3662.7598,229322.05,1946799.4,4327.086
284.1,47896.98,458.8,63942.15,262143.0,79955.195,9352.7,1778.88,172.72,3274.9998,203672.23,1763146.2,3816.052
284.2,15671.311,457.25,12711.55,157411.8,17488.65,2543.5498,1917.6,165.92,2056.7,45244.777,350509.34,2318.221
284.3,46807.742,471.19998,37725.45,262143.0,47730.7,6128.6997,1414.4,119.68,1599.5099,121849.65,1040244.75,2303.4417
284.3,48374.61,581.25,48705.65,262143.0,60818.9,7629.0996,1512.3201,126.48,2181.15,158316.11,1343013.8,2877.796
284.3,46621.56,434.0,48271.65,262143.0,60643.75,8018.15,1846.88,164.56,2093.38,155477.34,1331046.5,2959.4268
284.3,28221.93,258.85,26832.049,262143.0,33653.598,3076.75,1003.68,69.36,1154.11,83540.01,739869.2,2717.4172
284.4,51195.15,576.6,65126.348,262143.0,81452.5,9867.3,2012.8,212.16,2853.18,204793.6,1795799.5,3636.2817
284.4,50632.26,855.6,58670.598,262143.0,73764.5,9275.2,2573.12,210.8,2237.48,186213.88,1617788.0,3312.1582
284.4,54115.742,652.55,58001.0,262143.0,72719.8,9889.0,2140.6401,186.32,2422.19,185408.22,1599324.5,3063.5085
284.4,49580.43,527.0,58386.95,262143.0,74531.75,9425.55,2574.48,236.64,2564.98,188194.6,1609966.8,3366.0884
284.5,43954.14,401.44998,58602.4,262143.0,74568.945,9859.55,1215.84,130.56,2186.39,187648.33,1615907.5,3811.1028
284.5,42399.45,426.25,42676.15,262143.0,54521.25,5663.6997,1195.4401,178.16,2156.26,137259.17,1176755.8,2876.8887
284.5,44414.37,381.3,49031.15,262143.0,64621.047,8126.65,2227.68,257.04,2444.46,159871.08,1351989.1,3155.4402
284.5,38649.75,444.84998,34534.0,262143.0,43370.547,5065.4,1279.76,172.72,2072.42,110710.72,952243.44,2553.7544
284.6,39293.55,554.89996,47270.348,262143.0,58935.65,7424.5,1659.2001,91.12,2016.09,152900.58,1303436.6,3438.6677
284.6,45257.4,390.59998,30714.799,262143.0,40403.848,4677.9,1289.28,137.36,1604.7499,99882.26,846932.5,1939.4707
284.7,45778.53,455.69998,37325.55,262143.0,46273.7,6048.0996,1362.72,167.28,1761.95,120645.76,1029217.94,2330.2742
284.7,45849.87,534.75,47628.4,262143.0,60448.45,6816.9,1846.88,116.96,2335.73,154088.75,1313309.5,2969.1394
284.7,52728.09,575.05,55373.75,262143.0,68062.05,8703.25,1842.8,322.32,2787.68,176749.12,1526880.5,3001.6929
284.8,51807.63,536.3,56061.95,262143.0,71613.1,9478.25,1625.2001,91.12,2897.72,178884.42,1545857.0,3093.0227
284.8,51706.71,522.35,53581.95,262143.0,67524.195,9620.85,1859.12,310.08002,2698.5999,175321.22,1477473.2,2961.9246
284.8,25550.16,240.25,19802.799,242996.6,25912.898,3926.15,733.04,51.68,1134.46,65425.33,546044.06,2215.0623
284.8,11605.8,82.149994,82.149994,503.74997,305.34998,49.6,42.16,103.36,55.019997,630.11,2265.211,19.238647
284.9,40526.34,506.84998,18786.0,232137.3,23759.95,3913.75,1213.12,183.6,1620.47,59822.457,518006.75,1324.3967
284.9,51232.56,520.8,50313.0,262143.0,64971.348,6809.15,1729.92,121.04,2089.45,162777.97,1387335.0,2806.91
284.9,48376.35,423.15,53237.848,262143.0,66874.75,8424.25,1577.6,89.76,2842.7,167837.19,1467985.0,3145.5625
284.9,23662.26,261.94998,31542.5,262143.0,42485.5,5632.6997,2464.32,157.76,1857.58,110457.88,869755.56,3810.4382
284.9,44531.82,427.8,47409.848,262143.0,60305.848,6816.9,1267.52,114.24,1650.6,151570.92,1307283.1,3043.017
285.0,39767.7,302.25,32305.1,262143.0,40042.7,4195.85,1823.76,24.48,2170.67,102945.04,890783.56,2321.6812
285.0,36238.11,497.55,47313.75,262143.0,59634.7,7728.3,1735.36,161.84,1924.3899,149460.52,1304633.4,3732.11
285.0,48099.69,615.35,62116.25,262143.0,75385.8,9048.899,1876.8,198.56,2330.49,200291.12,1712798.8,3691.427
285.0,39514.53,505.3,40495.297,262143.0,52634.9,6494.5,1648.3201,73.44,1775.0499,130094.78,1116620.8,2929.1965
285.1,33149.61,257.3,27695.398,262143.0,34315.45,4340.0,1120.64,50.32,1346.6799,91232.33,763675.25,2387.791
285.1,90988.95,1298.8999,122952.195,262143.0,151599.3,22033.25,3616.24,306.0,5040.88,262143.0,3390294.2,3862.6396
285.2,66680.28,1222.95,101946.59,262143.0,125860.0,17608.0,3512.8801,278.8,3910.3499,262143.0,2811084.0,4370.4375
285.2,25667.61,223.2,17124.4,211141.0,22425.398,2755.9,1011.84,164.56,998.22,55840.06,472189.7,1906.5634
285.2,53019.54,750.19995,80355.09,262143.0,100055.59,11545.949,2102.56,184.96,3361.46,256184.9,2215718.2,4332.377
285.3,50322.54,506.84998,51074.047,262143.0,65439.45,9000.85,2291.6,171.36,1899.4999,162639.11,1408320.1,2900.9287
285.3,57680.13,688.19995,59484.348,262143.0,75082.0,8670.7,2197.76,115.6,3208.19,193124.12,1640226.5,2947.6653
285.3,42992.79,460.34998,40568.15,262143.0,50278.9,6579.75,1861.84,112.880005,1908.6699,131326.19,1118629.6,2696.979
285.3,52823.79,602.94995,55190.848,262143.0,71358.9,8672.25,2152.8801,81.6,2128.75,175335.62,1521837.1,2986.3528
285.3,52909.05,530.1,45613.4,262143.0,58478.4,6697.55,1962.48,199.92,2638.3398,146406.9,1257747.8,2463.969
285.4,62599.98,705.25,74069.85,262143.0,93705.25,12148.899,3055.92,194.48,3347.0498,237311.73,2042408.4,3382.1113
285.4,29027.55,279.0,25212.299,262143.0,31717.648,2914.0,768.4,17.68,1051.9299,79290.37,695206.06,2482.4248
285.4,45001.62,482.05,45647.5,262143.0,56712.95,6289.9,2268.48,187.68001,1675.4899,143891.7,1258688.0,2899.2659
285.4,59399.25,663.39996,61531.9,262143.0,77786.75,7443.0996,2222.24,114.24,3407.3098,200213.84,1696685.8,2960.886
285.4,100317.96,1233.7999,135398.7,262143.0,168965.5,19466.45,4262.24,412.08002,5884.5195,262143.0,3733495.5,3858.0894
285.4,44987.7,496.0,45649.047,262143.0,57846.0,7419.8496,1697.28,206.72,1896.8799,146325.69,1258730.8,2900.262
285.4,26970.0,277.44998,20212.0,249763.89,25838.5,3278.25,758.88,168.64,1067.6499,65316.598,557327.44,2141.779
285.5,43662.69,835.44995,80857.3,262143.0,99736.3,12936.3,2384.08,248.88,2919.99,259863.38,2229566.0,5293.8994
285.5,112860.75,1156.2999,130350.34,262143.0,164870.39,20329.799,5223.7603,364.48,6534.28,262143.0,3594291.5,3301.3132
285.5,58437.9,551.8,53000.7,262143.0,68116.3,9114.0,2627.52,263.84,2967.15,170702.16,1461445.8,2592.2
285.5,23557.86,314.65,23525.898,262143.0,29752.25,3002.3499,1060.8,125.12,1147.5599,76526.266,648705.1,2854.35
285.5,51516.18,620.0,57863.047,262143.0,73448.3,8011.9497,2052.24,174.08,2749.69,183240.17,1595520.6,3210.4905
285.5,60700.77,689.75,59775.75,262143.0,75436.945,9763.449,1904.0,197.2,3282.8599,195057.69,1648261.6,2814.6575
285.5,29130.21,303.8,30415.648,262143.0,38782.547,5020.4497,1086.64,78.88,1713.48,98067.91,838683.7,2984.3994
285.5,28351.56,449.5,31217.0,262143.0,40337.2,4924.3496,1236.24,189.04001,1497.33,100273.945,860780.25,3147.2065
285.6,30546.57,364.25,35538.4,262143.0,44573.348,5215.75,869.04004,144.16,2857.1099,114006.67,979938.8,3325.4758
285.6,44133.36,413.84998,47073.5,262143.0,59406.848,6964.15,1553.12,28.56,2042.2899,151348.22,1298008.8,3048.7097
285.6,48490.32,564.2,59268.9,262143.0,74099.3,10496.6,1867.28,193.12,2508.65,190095.4,1634285.6,3493.7878
285.6,58798.95,573.5,72662.445,262143.0,91990.945,10828.3,2732.24,288.32,3555.3398,233440.69,2003600.5,3532.3726
285.6,28689.121,381.3,31968.748,262143.0,42721.098,5880.6997,1634.72,149.6,1606.0599,104239.31,881509.0,3185.0852
285.7,48153.63,533.2,53843.9,262143.0,68248.05,8238.25,1738.0801,167.28,2452.3198,170947.12,1484696.2,3196.1018
285.7,56157.63,682.0,62537.848,262143.0,78701.25,10628.35,2019.6,164.56,2650.13,199991.14,1724424.0,3183.0742
285.7,37527.45,379.75,43736.348,262143.0,57329.848,7960.8,1530.0,194.48,2047.5299,148628.66,1205989.8,3331.2874
285.7,53499.78,553.35,49505.45,262143.0,64419.547,8278.55,2031.84,204.0,2439.22,161036.98,1365067.5,2644.7573
285.7,61031.37,576.6,79156.945,262143.0,100371.8,12184.55,3518.32,212.16,3341.8098,252047.92,2182680.2,3707.3855
285.8,37548.332,412.3,32929.75,262143.0,40507.7,4760.05,1755.76,320.96,1676.7999,103715.31,908007.75,2506.5337
285.8,55912.29,651.0,63446.15,262143.0,80739.5,10550.85,3068.16,295.12,2773.2698,202970.08,1749469.5,3243.494
285.8,46809.48,556.45,41688.797,262143.0,50970.2,6709.9497,1942.0801,270.64,1840.5499,131609.14,1149530.5,2545.4465
285.8,20523.3,162.75,89.899994,1881.7,833.89996,176.7,25.84,62.56,229.24998,996.91,2478.9102,11.52453
285.9,58952.07,847.85,71569.695,262143.0,92159.9,11550.6,2767.6,148.24,3204.2598,230068.73,1973468.9,3470.1956
285.9,50639.22,527.0,43477.5,262143.0,55759.7,6412.3496,2564.96,341.36002,2140.5398,142679.95,1198852.2,2453.859
285.9,29353.8,841.64996,29538.35,262143.0,42699.4,5423.4497,3954.8801,391.68,4285.01,96269.27,814493.0,2876.2056
285.9,43149.39,497.55,49435.7,262143.0,61668.297,7632.1997,1878.16,112.880005,2029.19,158136.64,1363144.1,3274.782
286.0,53137.86,568.85,51920.348,262143.0,65106.2,8542.05,2093.04,157.76,2168.0498,165033.8,1431656.1,2792.7178
286.0,34850.46,384.4,8219.649,102552.65,10299.75,720.75,1010.48,224.40001,1135.7699,28081.158,226649.31,673.36304
286.0,53389.29,658.75,62748.65,262143.0,81049.5,9861.1,1740.8,171.36,2689.43,201552.66,1730236.6,3359.464
286.0,75964.92,953.25,100224.55,262143.0,123367.59,15408.55,4328.88,357.68,4482.82,262143.0,2763600.2,3771.3328
286.0,65306.55,835.44995,55093.2,262143.0,71597.6,10775.6,1419.84,187.68001,3174.13,183016.16,1519144.6,2411.072
286.1,32739.84,362.69998,26777.799,262143.0,34577.4,4189.65,1278.4,167.28,1337.5099,86634.23,738373.3,2337.5535
286.1,30387.36,317.75,29558.5,262143.0,37220.15,4603.5,1512.3201,122.4,1723.96,95472.8,815048.6,2780.2397
286.1,31889.85,351.84998,27514.049,262143.0,35901.098,4276.4497,1082.56,40.8,2058.01,90946.74,758674.75,2465.8972
286.1,39531.93,323.94998,34211.598,262143.0,43142.7,5747.4,1933.92,61.2,1370.2599,112298.44,943353.5,2473.4253
286.2,36441.69,368.9,18576.75,229508.5,24367.549,2642.75,1861.84,217.6,1534.0099,61408.867,512236.88,1456.5391
286.2,41006.582,358.05,39980.7,262143.0,53544.75,5339.75,1667.36,212.16,1591.6499,129893.05,1102431.2,2786.6985
286.2,54288.0,606.05,59918.348,262143.0,74434.1,7722.0996,2195.04,164.56,2354.0698,188051.8,1652193.6,3154.7673
286.2,55917.51,616.89996,47868.65,262143.0,59933.848,7626.0,1734.0,213.52,2631.7898,153119.34,1319934.2,2446.667
286.3,42642.18,468.09998,42242.15,262143.0,53059.598,6669.65,1689.12,131.92,1852.34,136950.02,1164788.6,2831.4067
286.3,30449.13,345.65,31060.45,262143.0,39345.2,4806.55,1199.52,170.0,1940.1099,103009.23,856463.5,2915.6333
286.3,31000.71,337.9,32159.398,262143.0,39259.95,4612.8,1187.28,149.6,1839.2399,106623.516,886766.0,2965.0962
286.3,67044.81,998.19995,95230.445,262143.0,122849.9,14873.8,3580.8801,412.08002,4864.03,262143.0,2625892.5,4060.2493
286.4,50856.72,868.0,82692.5,262143.0,103242.4,13528.399,4517.92,306.0,3766.2498,262143.0,2280170.0,4648.0776
286.4,47742.12,475.84998,45529.7,262143.0,56455.65,8259.95,1887.68,267.92,2177.22,143792.14,1255439.8,2725.7292
286.4,46058.67,440.19998,29045.45,262143.0,36778.4,4834.4497,1833.28,273.36002,2082.9,97577.97,800901.7,1802.0828
286.4,55920.12,599.85,64320.348,262143.0,79842.05,11056.149,2003.28,100.64,2707.7698,203904.11,1773574.8,3287.7378
286.5,41557.29,432.44998,43754.95,262143.0,55561.297,5246.75,1955.68,174.08,1913.9099,142938.03,1206502.8,3009.433
286.5,63136.77,854.05,104018.945,262143.0,130730.09,15878.199,3650.24,194.48,4228.6797,262143.0,2868227.2,4709.6313
286.5,57012.84,542.5,63261.7,262143.0,82855.25,11556.8,3379.6,311.44,3695.5098,208389.55,1744383.5,3171.6135
286.6,10812.36,182.9,4113.6997,51915.7,6547.1997,1458.5499,406.64,110.16,579.01996,15135.739,113431.51,1086.8301
286.6,55019.67,1271.0,84730.75,262143.0,107013.55,12516.25,3795.76,306.0,3690.2698,262143.0,2336373.0,4402.237
286.6,26066.94,635.5,63991.746,262143.0,85445.3,9758.8,2850.56,233.92,4136.98,214399.83,1764513.9,7018.1245
286.7,61733.46,764.14996,93080.59,262143.0,116542.945,14543.649,3276.24,408.0,4195.9297,262143.0,2566612.2,4310.094
286.7,30286.44,328.59998,26512.75,262143.0,32492.648,3408.45,802.4,130.56,1526.1499,86884.44,731064.8,2501.9695
286.7,52735.92,602.94995,44977.9,262143.0,56860.2,6565.8,2692.8,179.52,2099.93,144441.9,1240224.4,2437.6057
286.8,47940.48,415.4,47337.0,262143.0,58827.15,5713.3,1886.3201,167.28,2470.66,150951.3,1305274.5,2822.237
286.8,36189.39,350.3,31682.0,262143.0,41788.0,4409.75,1750.3201,160.48,1917.84,103648.51,873602.2,2502.1123
286.8,35776.14,375.09998,29581.75,262143.0,37885.098,4378.75,1347.76,102.0,1691.21,95576.29,815689.7,2363.1736
286.8,35608.23,542.5,44368.75,262143.0,54834.348,6906.8,1300.16,80.24,1927.0099,141156.42,1223427.8,3561.6719
286.8,49271.582,513.05,51145.348,262143.0,65575.85,7649.25,1680.96,201.28,2509.96,167120.62,1410286.1,2966.9639
286.9,30243.81,325.5,33092.5,262143.0,41098.25,4526.0,1311.04,72.08,1890.33,106214.8,912495.44,3127.5427
286.9,46611.12,545.6,46103.2,262143.0,57723.547,7103.65,1336.88,97.92,2295.1199,149680.6,1271253.5,2827.0723
286.9,49101.93,471.19998,52188.5,262143.0,65056.598,8118.9,1468.8,146.88,2335.73,169417.05,1439050.1,3037.962
286.9,31082.49,334.8,29904.148,262143.0,39831.9,5051.4497,1349.12,12.24,1244.5,93210.43,824579.56,2749.8354
286.9,38320.89,441.75,33644.3,262143.0,42026.7,5477.6997,1598.0,220.32,1792.08,106779.41,927710.8,2509.2957
286.9,43009.32,415.4,39935.75,262143.0,52710.848,7033.9,1346.4,142.8,1613.9199,123624.695,1101191.8,2653.9006
286.9,79692.0,1072.6,92651.25,262143.0,116564.65,14103.449,4070.48,293.76,4205.0996,262143.0,2554773.5,3323.188
287.0,57752.34,609.14996,84408.34,262143.0,105134.945,13447.8,2094.4,175.44,2693.3599,262143.0,2327482.8,4177.927
287.0,71204.28,785.85,86840.3,262143.0,108538.75,13632.25,3496.56,420.24,4721.2397,262143.0,2394541.8,3486.0981
287.0,57117.242,678.89996,81021.59,262143.0,102755.695,14221.25,3314.32,108.8,5213.8,258928.03,2234096.2,4054.8562
287.0,44759.76,468.09998,39866.0,262143.0,52363.65,5983.0,1754.4,252.96,2126.13,126610.19,1099268.5,2545.6184
287.1,66842.97,1883.25,37998.25,262143.0,52689.15,6598.3496,6556.56,844.56,8123.3096,131682.5,1047767.0,1624.3873
287.1,10716.66,248.0,16121.55,198875.84,21111.0,2788.45,765.68,155.04001,1037.5199,54674.156,444537.0,4300.266
287.1,38193.87,362.69998,38839.9,262143.0,49742.598,6457.3,1496.0,106.08,1599.5099,124857.41,1070974.6,2906.5913
287.1,61649.94,957.89996,89049.05,262143.0,111410.9,12382.949,3386.4001,337.28,4144.84,262143.0,2455446.0,4128.9575
287.1,53265.75,492.9,49102.45,262143.0,60219.047,6649.5,1797.92,289.68,2216.52,159964.1,1353955.1,2634.7493
287.2,54689.94,587.45,48423.547,262143.0,62023.25,7626.0,2514.6401,197.2,2963.22,158499.52,1335235.0,2530.618
287.3,26989.14,297.59998,22698.2,262143.0,29828.2,3733.95,764.32,127.840004,1408.2499,74942.48,625882.06,2403.647
287.3,47600.31,516.14996,32585.648,262143.0,41371.047,5307.1997,2101.2,171.36,2275.47,106673.3,898519.44,1956.337
287.4,30772.77,358.05,29060.95,262143.0,36434.3,4200.5,1520.48,66.64,1223.5399,92943.19,801329.06,2699.1768
287.4,48775.68,468.09998,32925.098,262143.0,42184.797,6085.3,2341.92,125.12,2221.76,105925.29,907879.44,1929.0686
287.4,47262.75,561.1,41870.15,262143.0,51618.098,5142.9,1717.68,214.88,1822.21,136503.3,1154531.0,2531.9958
287.4,53906.07,668.05,77689.09,262143.0,97659.3,14421.199,2752.6401,267.92,3031.3398,245708.83,2142205.8,4119.7036
287.4,52929.93,480.5,67389.35,262143.0,85498.0,9737.1,1826.48,194.48,2309.5298,212537.02,1858199.8,3639.3147
287.4,45559.29,548.7,30976.75,262143.0,39475.4,5866.75,1947.52,88.4,2021.33,101553.81,854155.56,1943.0522
287.5,47003.492,420.05,40823.9,262143.0,50545.5,6299.1997,1853.68,145.52,1831.3799,130954.14,1125681.6,2482.3235
287.5,43125.9,434.0,40104.7,262143.0,51039.95,6207.75,1372.24,191.76,2386.8198,128979.98,1105850.4,2657.925
287.5,32742.45,320.84998,37176.75,262143.0,47628.4,4809.65,1150.56,25.84,1579.86,119872.85,1025114.9,3245.4539
287.6,25757.22,320.84998,21955.75,262143.0,27962.0,3991.2498,1213.12,172.72,1078.13,71831.23,605409.75,2436.24
287.6,48297.18,514.6,46828.598,262143.0,59323.15,8521.899,2054.96,179.52,1819.59,151674.4,1291255.8,2771.288
287.6,57120.72,612.25,65036.45,262143.0,83073.8,10749.25,2730.8801,289.68,3681.0999,207128.02,1793320.6,3254.4583
287.6,28576.02,263.5,24245.1,262143.0,31190.648,3332.5,1230.8,40.8,1101.71,79671.58,668536.44,2424.8906
287.6,46141.32,475.84998,41932.15,262143.0,51917.25,7402.8,1666.0,95.200005,1827.45,135119.94,1156240.6,2597.4006
287.7,64022.43,1038.5,80359.75,262143.0,98194.05,13150.199,2983.84,206.72,4337.4097,260046.78,2215846.5,3587.8508
287.7,49228.082,523.89996,44764.0,262143.0,58948.047,6311.5996,1301.52,202.64,2043.5999,144658.05,1234326.4,2598.95
287.7,38487.93,486.69998,33765.2,262143.0,42423.5,4818.9497,1345.04,170.0,1464.58,107759.29,931044.5,2507.3826
287.7,25328.31,199.95,21686.049,262143.0,27433.45,3721.5498,1290.64,84.32,833.16,70491.09,597972.94,2447.0664
287.8,56996.31,539.39996,56102.25,262143.0,70619.55,8001.0996,1940.72,199.92,2770.65,183008.3,1546968.2,2813.379
287.8,47976.15,469.65,51301.9,262143.0,66898.0,7474.0996,2192.32,59.84,2485.0698,166469.55,1414602.9,3056.4336
287.8,57032.85,838.55,74488.35,262143.0,93731.59,9949.449,3068.16,208.08,2952.74,236825.72,2053948.1,3733.3262
287.8,59897.76,497.55,61034.348,262143.0,73781.55,9326.35,2131.12,238.0,2559.74,194117.1,1682966.2,2912.4844
287.9,35234.13,401.44998,33845.8,262143.0,45280.15,5462.1997,1294.72,61.2,1602.1299,109818.6,933267.0,2745.5674
287.9,53329.26,682.0,63883.246,262143.0,80376.8,8962.1,2582.6401,345.44,2536.16,204468.72,1761522.1,3424.0776
287.9,32216.97,354.94998,29928.95,262143.0,38923.598,5265.3496,1305.6,142.8,1317.86,95949.63,825263.4,2655.1692
287.9,32140.41,306.9,32774.75,262143.0,41070.348,5527.3,1013.2,122.4,1365.0199,105584.69,903733.75,2914.6606
287.9,37009.8,556.45,48949.0,262143.0,60990.95,7624.4497,1015.92,190.40001,2240.0999,158394.72,1349723.9,3780.6042
287.9,92287.86,1030.75,95377.695,262143.0,120813.195,15475.199,3677.44,473.28,5670.9897,262143.0,2629952.8,2953.9578
288.0,28704.78,454.15,41261.0,262143.0,52053.65,6348.8,1969.28,232.56,2393.3699,131720.5,1137734.4,4108.931
288.0,45752.43,348.75,41126.15,262143.0,53157.25,6364.3,1546.3201,295.12,2473.2798,132478.98,1134015.9,2569.1167
288.0,33823.86,342.55,28988.1,262143.0,37074.45,4242.35,1339.6,136.0,1245.8099,95218.66,799320.3,2449.4482
288.1,48755.67,496.0,47946.15,262143.0,58526.45,7436.9,1478.3201,125.12,2145.7798,157569.4,1322071.1,2810.7556
288.1,61581.21,697.5,64830.297,262143.0,80406.25,10398.949,2038.64,171.36,3412.5498,209631.44,1787636.1,3009.0852
288.1,47106.15,587.45,47628.4,262143.0,59406.848,7215.25,1623.84,258.4,3933.93,155262.5,1313309.5,2889.9287
288.1,58871.16,649.44995,63920.45,262143.0,81703.59,10177.3,2313.36,91.12,2629.17,208004.4,1762547.9,3103.461
288.1,27762.57,277.44998,23877.75,262143.0,30449.75,3600.65,1298.8,110.16,1002.14996,76358.586,658407.1,2458.1372
288.1,57992.46,627.75,68809.15,262143.0,88856.84,11091.8,3132.08,363.12,2908.2,217702.34,1897349.4,3391.5298
288.2,37185.54,410.75,37905.25,262143.0,49031.15,6263.55,1815.6,218.96,1874.6099,121096.4,1045202.6,2913.5686
288.2,41201.46,542.5,34268.95,262143.0,41811.25,5432.75,1957.04,210.8,1628.33,108287.22,944934.94,2377.1387
288.2,51229.95,530.1,52665.9,262143.0,64762.098,5691.5996,1940.72,123.76,2398.6099,169625.34,1452214.0,2938.372
288.2,49450.8,496.0,52134.25,262143.0,65427.047,7709.6997,2637.04,255.68001,3058.8499,167711.44,1437554.2,3013.3855
288.2,49271.582,483.59998,65400.7,262143.0,84718.34,9808.399,2498.32,194.48,2638.3398,208937.12,1803364.5,3794.202
288.2,43770.57,446.4,31266.6,262143.0,40634.797,5026.65,1417.12,221.68001,1824.83,104946.72,862147.9,2041.4312
288.3,63666.6,843.19995,84772.59,262143.0,103185.05,13108.35,2928.08,352.24,3379.7998,262143.0,2337526.8,3806.0872
288.3,55175.4,522.35,50471.098,262143.0,65972.65,6908.3496,2369.12,236.64,2929.16,165004.97,1391694.4,2614.4492
288.3,38083.38,764.14996,43731.7,262143.0,54508.848,6305.4,1532.72,123.76,1693.83,139017.19,1205861.6,3282.295
288.3,45873.36,407.65,47428.45,262143.0,59172.797,8208.8,938.4,87.04,2006.9199,152265.22,1307796.1,2955.1562
288.4,32200.44,217.0,30784.549,262143.0,40230.25,3983.4998,1217.2001,157.76,1761.95,100771.74,848855.75,2732.5056
288.4,50604.42,539.39996,54885.5,262143.0,70320.4,8599.399,1328.72,149.6,2642.2698,175335.62,1513417.5,3100.1172
288.5,45755.91,455.69998,47558.65,262143.0,60186.5,8253.75,1528.64,92.48,1930.94,149529.94,1311386.2,2970.8804
288.5,52236.54,1010.6,115564.9,262143.0,145565.14,17590.95,3296.6401,405.28,5152.23,262143.0,3186596.2,6324.5825
288.5,27052.65,243.34999,24259.049,262143.0,31688.2,3723.0999,851.36,14.96,1560.21,79295.61,668921.06,2562.97
288.5,54779.55,424.69998,56409.15,262143.0,71014.8,8529.649,2328.32,291.04,2719.5598,185366.3,1555430.6,2943.2864
288.6,54992.7,509.94998,52777.5,262143.0,68105.445,7584.15,2656.08,180.88,2707.7698,166977.83,1455291.2,2743.0547
288.7,50842.8,933.1,67037.5,262143.0,87172.0,11499.449,3051.84,342.72,3419.0999,217799.28,1848497.8,3768.9653
288.7,43234.65,387.5,38612.047,262143.0,48251.5,6255.8,1814.24,123.76,2360.6199,125288.39,1064691.9,2552.5237
288.7,30704.91,334.8,29409.7,262143.0,36366.098,3935.45,1054.0,51.68,1528.7699,95214.73,810945.56,2737.6199
288.7,83122.414,1160.95,126115.75,262143.0,155649.44,20165.5,3794.4001,349.52,5659.1997,262143.0,3477526.5,4337.1064
288.8,51396.992,657.19995,56173.547,262143.0,69528.35,9219.399,1782.96,213.52,2139.23,181973.4,1548934.1,3123.9504
288.8,44063.76,531.64996,40537.15,262143.0,51509.598,6031.05,1569.4401,150.96,2157.5698,132634.88,1117774.8,2629.3926
288.8,44461.35,576.6,48335.2,262143.0,61641.95,7364.05,1593.92,198.56,2694.67,158536.19,1332798.9,3107.3496
288.8,61448.97,508.4,64185.496,262143.0,83111.0,10323.0,3094.0,258.4,2977.63,204847.31,1769856.4,2985.5603
288.8,42674.37,407.65,38543.848,262143.0,48719.598,5728.8,1283.84,224.40001,2331.7998,122956.59,1062811.4,2581.4797
288.9,45095.582,734.69995,63622.848,262143.0,78426.9,12237.25,2798.8801,284.24,3099.46,201183.23,1754341.9,4032.9277
288.9,49679.61,550.25,53031.7,262143.0,65870.35,7453.9497,2195.04,70.72,2969.7698,172825.67,1462300.6,3051.1536
288.9,28698.69,337.9,20787.049,254279.05,26429.049,3402.25,1309.68,116.96,1222.23,69407.73,573183.9,2069.9985
289.0,41088.36,362.69998,39576.15,262143.0,50043.297,5759.8,2192.32,111.520004,1925.7,129595.67,1091276.1,2752.9988
289.1,40694.25,496.0,44968.598,262143.0,56736.2,7787.1997,1388.56,112.880005,1839.2399,147530.89,1239968.0,3158.5505
289.1,45398.34,513.05,52005.598,262143.0,63554.65,8329.7,1555.84,170.0,1906.0499,162874.9,1434006.8,3274.3604
289.1,45293.94,438.65,33106.45,262143.0,41961.598,4750.75,1557.2001,218.96,1553.6599,106708.664,912880.06,2088.8806
289.1,49066.26,429.34998,77314.0,262143.0,103437.695,12582.899,3035.52,299.2,3996.8098,251163.67,2131862.8,4504.304
289.1,39830.34,508.4,42479.297,262143.0,53625.348,6761.0996,2244.0,189.04001,2067.18,140763.42,1171327.8,3048.3853
289.1,50906.31,638.6,56313.047,262143.0,70481.6,9560.399,1657.84,155.04001,2037.0499,179083.55,1552780.8,3161.907
289.1,28592.55,292.94998,26641.398,262143.0,33328.098,4045.4998,1248.48,149.6,1264.1499,85177.51,734612.2,2663.1157
289.2,61204.5,620.0,73714.9,262143.0,94191.945,11262.3,2550.0,134.64,3656.21,238249.69,2032620.9,3442.6648
289.2,89352.484,860.25,74477.5,262143.0,93674.25,11479.3,3125.28,178.16,3962.7498,242766.56,2053648.9,2382.238
289.2,35529.93,407.65,34515.4,262143.0,43272.9,4808.0996,1185.92,122.4,1789.46,111178.38,951730.56,2776.5862
289.3,49816.2,525.45,57125.25,262143.0,71765.0,10076.55,2109.36,172.72,2513.89,181623.62,1575176.5,3277.7363
289.3,45771.57,483.59998,46737.15,262143.0,61249.797,8083.2495,1777.52,77.520004,2090.76,152308.45,1288734.1,2918.5464
289.3,41027.46,508.4,33771.4,262143.0,42986.15,5215.75,1721.76,32.64,2127.44,111968.31,931215.44,2352.5498
289.3,26441.91,229.4,24313.299,262143.0,31382.85,4400.4497,1595.28,104.72,1612.61,78531.875,670417.0,2628.0576
