Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
490.4,30704.041,847.0,1429.12,22012.76,7513.6597,2477.8599,1527.28,284.24,2600.64,18497.309,39406.676,132.08287
490.5,28236.72,383.46,36909.18,262143.0,51029.438,7886.34,5106.8003,655.52,2547.75,113523.87,1017736.9,3736.396
490.5,50353.86,902.44,67401.18,262143.0,100719.08,16327.08,13228.72,1244.4,7929.63,211856.69,1858525.9,3826.2224
490.6,91749.33,1761.76,228603.75,262143.0,262143.0,51004.797,40608.242,3321.12,21386.91,262143.0,6303539.5,7123.0913
490.7,59320.95,1094.94,128081.8,262143.0,171295.73,25108.16,17811.92,1596.64,11973.779,262143.0,3531738.5,6172.4556
490.8,34791.3,1004.07996,52421.598,262143.0,76713.555,10778.46,13023.36,1071.68,5824.3496,165808.86,1445477.6,4307.128
490.8,44700.6,1241.24,100592.8,262143.0,140260.11,21703.219,17193.121,1751.68,13373.43,262143.0,2773754.2,6433.318
490.8,59605.44,965.57996,112999.04,262143.0,158556.86,22825.879,17363.121,1474.24,9567.93,262143.0,3115845.2,5419.4814
490.9,48378.96,1262.7999,86477.16,262143.0,118526.09,18170.459,14988.561,1326.0,9873.66,262143.0,2384528.5,5109.8584
490.9,48668.67,793.1,66608.08,262143.0,86763.6,13422.64,9888.561,871.76,4828.4697,206916.0,1836656.9,3912.1492
490.9,15019.68,372.68,375.75998,4814.04,520.51996,81.619995,77.520004,-5.44,223.17,1745.37,10361.237,70.531746
491.0,29059.74,520.51996,52226.02,262143.0,68302.08,10719.939,6606.88,518.16003,3312.72,160353.44,1440084.8,5137.593
491.0,13067.4,201.73999,2773.54,36376.34,6226.2197,1322.86,5482.16,535.84,2305.23,15353.579,76477.83,605.868
491.0,53674.65,990.22,102137.414,262143.0,136117.52,20026.16,15771.92,1328.72,9557.609,262143.0,2816345.8,5439.8237
491.1,33311.43,361.9,64559.88,262143.0,85620.914,11759.439,6620.48,592.96,4751.07,202625.45,1780179.6,5540.3867
491.2,40673.37,890.12,51502.22,262143.0,71144.92,11043.34,7747.92,773.84,4634.9697,160403.75,1420126.6,3619.4685
491.2,55276.32,842.38,86976.12,262143.0,120825.32,17814.719,15082.4,1464.72,8154.09,262143.0,2398286.8,4497.9365
491.3,55127.55,1581.58,122217.48,262143.0,166680.36,23178.54,21876.96,2094.4,12257.58,262143.0,3370035.0,6337.8955
491.4,40673.37,552.86,59671.918,262143.0,79872.1,10884.72,8557.12,907.12,4162.83,187264.14,1645398.5,4193.7764
491.4,28927.5,449.68,42916.72,262143.0,55612.48,8405.319,4494.8,393.04,3178.5598,134514.75,1183389.2,4240.941
491.5,30432.6,514.36,34671.56,262143.0,48610.098,7784.6997,5529.7603,495.04,2814.78,107487.95,956036.5,3256.4915
491.5,82255.02,1432.2,106269.234,262143.0,144222.53,20631.379,14403.76,1415.76,9874.95,262143.0,2930277.0,3692.9763
491.5,16309.0205,301.84,862.39996,12540.22,3877.72,1436.82,1010.48,88.4,2053.68,11975.069,23779.89,150.19237
491.7,33372.332,344.96,47817.0,262143.0,63457.24,9106.02,6824.48,626.96,3903.5398,148818.27,1318510.0,4095.7998
491.7,61927.47,1076.46,115170.44,262143.0,160200.03,24171.84,19400.4,1865.92,8477.88,262143.0,3175719.5,5316.4897
491.8,33470.64,478.94,57030.82,262143.0,82847.375,13022.239,7159.04,531.76,4535.6396,177780.06,1572572.8,4870.858
491.8,10479.15,167.86,234.07999,2872.0999,800.8,41.579998,73.44,-28.56,49.019997,881.06995,6454.5415,62.868572
491.9,35204.55,502.03998,29635.76,262143.0,39236.117,6484.94,6319.92,606.56,2480.67,92645.22,817178.94,2405.9453
491.9,106102.59,2935.24,244642.86,262143.0,262143.0,50739.918,34089.76,2894.08,21874.53,262143.0,6745803.0,6591.582
491.9,35531.67,514.36,70473.48,262143.0,94261.86,13790.699,9341.84,752.08,5363.82,214761.78,1943241.6,5669.992
492.0,20693.82,723.8,4114.88,62480.88,20759.2,5585.58,19407.201,1967.92,6804.75,36274.8,113464.05,567.54584
492.2,42145.41,791.56,58008.72,262143.0,78293.6,10393.46,9339.12,719.44,5783.07,182066.72,1599537.4,3934.428
492.2,43459.98,854.69995,90887.72,262143.0,119842.8,17420.48,13604.08,1230.8,6004.9497,262143.0,2506145.8,5978.497
492.3,44403.93,1159.62,93276.26,262143.0,121968.0,16296.279,10391.76,986.0,6849.9,262143.0,2572007.5,6005.185
492.4,59576.73,1715.5599,127826.16,262143.0,174726.86,25952.08,23324.0,2496.96,11527.439,262143.0,3524689.2,6133.682
492.5,23442.15,383.46,352.66,4729.34,1298.22,434.28,100.64,32.64,474.71997,2982.48,9724.277,42.013798
492.8,29885.371,375.75998,26752.879,262143.0,38024.14,5739.58,5082.32,403.92,2769.63,84718.164,737686.2,2558.5337
492.8,33982.2,512.82,33256.3,262143.0,46865.277,6478.78,5129.92,541.28,3403.02,103354.8,917012.06,2797.1528
493.0,76485.18,1787.94,195476.81,262143.0,262143.0,41519.938,30839.36,2446.6401,19026.209,262143.0,5390094.5,7306.4688
493.1,68608.2,1786.3999,168881.02,262143.0,234791.47,33755.258,25025.36,2329.68,17589.15,262143.0,4656739.5,7037.073
493.2,50866.29,800.8,80218.6,262143.0,106524.875,15663.34,9039.92,738.48,6625.44,245020.02,2211954.5,4508.143
493.3,26295.75,625.24,860.86,11679.359,2796.64,1219.6799,1387.2001,131.92,1429.32,7945.11,23737.426,92.60433
493.3,57339.09,837.76,88074.14,262143.0,115218.18,18173.54,18502.8,1414.4,8685.569,262143.0,2428563.8,4390.841
493.4,47475.03,700.7,68208.14,262143.0,95472.3,13792.239,11166.96,1066.24,5170.32,210825.98,1880777.1,4106.901
493.5,73290.54,1926.5399,170684.36,262143.0,262143.0,40592.86,33711.68,2900.8801,16741.62,262143.0,4706465.0,6657.782
493.5,75376.8,1795.64,209834.23,262143.0,262143.0,44393.58,30823.041,2607.12,18653.4,262143.0,5785987.0,7958.534
493.6,97319.94,1932.7,182674.8,262143.0,248372.73,37962.54,20472.08,1951.6,14100.989,262143.0,5037090.5,5365.9287
493.6,69439.92,1940.3999,113644.3,262143.0,155379.84,24191.86,20298.0,1704.0801,13052.22,262143.0,3133637.5,4678.37
493.7,41639.94,880.88,107488.914,262143.0,144348.81,21757.12,17488.24,1569.4401,6833.13,262143.0,2963908.5,7379.785
493.8,48618.21,1302.84,138376.7,262143.0,187564.3,28049.559,23741.52,2162.4,11785.439,262143.0,3815611.0,8136.9126
493.9,88345.02,2014.32,211498.97,262143.0,262143.0,47034.68,36103.92,3073.6,26506.92,262143.0,5831890.5,6844.027
494.0,63677.91,2428.5798,152099.64,262143.0,208905.61,32908.258,33606.96,3000.16,15726.39,262143.0,4194008.5,6828.4917
494.0,33309.69,1142.6799,101676.96,262143.0,131651.52,19148.36,14210.641,1274.3201,7995.42,262143.0,2803649.2,8726.723
494.1,109334.64,2969.1199,262143.0,262143.0,262143.0,58846.48,47858.402,4520.64,30280.17,262143.0,7228353.5,6854.3477
494.2,67954.83,970.19995,101419.78,262143.0,139333.03,20837.74,17656.88,1857.76,9373.14,262143.0,2796557.8,4266.282
494.2,48393.75,691.45996,85305.22,262143.0,115324.44,16858.379,11364.16,1079.84,6222.96,262143.0,2352213.2,5039.055
494.3,41848.74,571.33997,62533.24,262143.0,85651.72,14208.04,10786.16,1097.52,5073.57,195521.42,1724296.9,4271.4556
494.3,73961.31,1199.6599,141561.42,262143.0,181173.3,28961.24,16517.2,1539.52,11119.8,262143.0,3903426.8,5471.545
494.4,66781.2,2701.16,212495.36,262143.0,262143.0,47073.18,46759.52,4613.12,25593.6,262143.0,5859365.0,9096.963
494.5,30916.32,551.32,252.56,3672.9,856.24,130.9,137.36,63.920002,503.09998,3112.77,6964.111,22.357468
494.5,88241.49,1709.3999,148346.66,262143.0,205234.25,29880.62,21740.96,2207.28,17879.4,262143.0,4090523.2,4805.7764
494.5,31202.55,495.87997,51508.38,262143.0,66943.8,9669.66,5571.92,511.36002,3143.73,160466.97,1420296.4,4718.943
494.6,36150.24,494.34,51545.34,262143.0,70602.836,9819.04,7470.48,712.64,3483.0,159899.36,1421315.6,4075.8738
494.6,28850.94,555.94,51472.957,262143.0,68995.08,10852.38,6872.08,633.76,3832.5898,159422.06,1419319.8,5100.151
494.8,39296.16,652.95996,77087.78,262143.0,105691.734,16867.62,11973.44,991.44,10157.46,241359.0,2125625.0,5607.987
494.8,43029.332,706.86,61022.5,262143.0,83146.14,13361.04,10478.8,928.88,6370.02,194134.67,1682639.6,4053.8464
494.9,56886.69,913.22,78193.5,262143.0,111582.234,16869.16,21060.96,2057.68,7165.9497,247654.19,2156114.2,3929.1484
495.1,53502.39,766.92,91999.6,262143.0,127180.9,20837.74,16125.5205,1305.6,8797.8,262143.0,2536804.8,4915.5645
495.1,35455.11,557.48,39658.08,262143.0,56650.438,8466.92,8791.04,730.32,4032.5398,125119.68,1093535.2,3197.172
495.2,41700.84,802.33997,59604.16,262143.0,80358.734,13533.52,10069.44,903.04004,5116.1396,187811.1,1643530.2,4085.7756
495.4,43223.34,683.76,75312.16,262143.0,98139.58,15175.159,8482.32,693.60004,5067.1196,236676.3,2076663.9,4980.9087
495.4,99199.14,2391.6199,207903.08,262143.0,262143.0,42761.18,31131.76,2717.28,16630.68,262143.0,5732737.0,5991.4165
495.7,23545.68,341.88,421.96,5302.2197,1449.14,247.93999,165.92,39.44,494.06998,2974.74,11635.161,50.23999
495.7,44677.98,870.1,81991.14,262143.0,113288.555,16265.4795,13778.16,1300.16,7224.0,251998.9,2260830.8,5246.1367
495.8,45868.14,691.45996,64221.08,262143.0,85289.82,14217.279,9706.32,898.96,4527.9,200171.88,1770837.5,4002.2754
496.0,35960.582,1530.76,104587.555,262143.0,149093.56,22188.32,23408.32,1889.04,12841.949,262143.0,2883906.2,8314.768
496.0,46705.082,666.82,60974.758,262143.0,80876.18,10869.319,8407.5205,756.16003,5020.6797,188354.19,1681323.1,3731.8018
496.1,15233.7,331.1,20660.639,262143.0,39524.098,7535.2197,7356.24,598.4,4874.9097,74542.65,569698.2,3876.817
496.2,70249.02,2012.7799,180081.44,262143.0,240295.44,38216.64,29792.16,2605.76,14975.609,262143.0,4965581.0,7328.5557
496.3,44772.81,508.19998,70177.8,262143.0,94643.78,14974.96,11142.48,1086.64,5028.42,219385.14,1935088.5,4480.6133
496.4,55758.3,1375.22,87131.66,262143.0,118872.59,18530.82,16699.44,1536.8,7594.23,262143.0,2402575.8,4467.0234
496.5,40193.13,528.22,52396.957,262143.0,70328.72,10257.939,9336.4,863.60004,4604.01,162951.5,1444798.1,3726.3762
496.7,40144.41,1732.5,125356.0,262143.0,177796.08,28576.24,27482.88,2458.8801,11634.51,262143.0,3456577.0,8927.306
496.7,53859.09,1570.7999,118104.14,262143.0,168964.17,26418.7,24304.56,2087.6,13572.09,262143.0,3256613.8,6268.821
496.8,23421.27,295.68,492.8,7453.5996,897.82,244.86,73.44,-42.16,210.26999,2577.42,13588.509,59.160194
496.8,41583.39,808.5,31175.76,262143.0,41375.18,7085.54,6968.64,667.76,4338.27,100594.195,859643.06,2142.6118
496.8,49921.47,1382.9199,63189.277,262143.0,86814.414,11782.54,12578.64,1045.84,10062.0,210469.94,1742386.5,3618.1372
497.0,64295.61,1550.7799,182188.16,262143.0,258154.81,38918.88,32752.88,2979.76,15367.77,262143.0,5023671.5,8100.917
497.0,22027.53,466.62,149.37999,2912.14,749.98,418.88,273.36002,42.16,494.06998,2199.45,4119.0166,18.389902
497.0,93425.82,2148.3,84415.1,262143.0,142291.38,21375.2,20230.0,1814.24,9833.67,262143.0,2327669.2,2582.463
497.2,50721.87,1019.48,78827.98,262143.0,109832.8,15803.4795,11885.04,1078.48,7680.6597,248073.44,2173609.2,4442.5913
497.3,45230.43,562.1,47068.56,262143.0,63486.5,10145.52,9781.12,795.60004,4349.88,147187.7,1297872.5,2974.4263
497.4,65182.14,917.83997,77776.16,262143.0,102996.734,14964.18,14103.2,1262.08,6204.9,242120.1,2144606.2,3410.6685
497.4,40595.94,560.56,56681.24,262143.0,77976.36,10784.62,8997.76,617.44,4355.04,177078.3,1562933.2,3991.1392
497.5,43140.69,1170.4,108934.98,262143.0,145251.25,24050.18,15848.08,1553.12,9896.88,262143.0,3003782.2,7218.867
497.6,35982.332,977.89996,122952.055,262143.0,173659.64,26264.7,13398.72,1260.72,6634.4697,262143.0,3390290.5,9769.0205
497.7,51790.23,1723.26,130739.836,262143.0,184844.66,29258.459,24719.36,2178.72,13062.54,262143.0,3605031.5,7216.8706
497.8,19165.23,266.41998,1339.7999,17685.36,3863.8599,1076.46,2873.68,310.08002,1790.5199,11455.199,36943.758,198.88255
497.8,44739.75,816.19995,90140.82,262143.0,128622.336,19276.18,13722.4,1126.08,6644.79,262143.0,2485550.8,5759.7227
497.8,49440.36,1122.6599,118235.04,262143.0,162252.86,23719.08,17529.041,1410.3201,8759.1,262143.0,3260223.0,6836.7554
497.9,54119.22,1091.86,84991.055,262143.0,116816.695,18416.86,12796.24,1166.88,8214.72,262143.0,2343550.5,4489.2515
498.0,44826.75,728.42,78224.3,262143.0,100347.94,14055.58,8547.6,976.48,5363.82,241760.19,2156963.5,4988.4585
498.1,46900.832,2163.7,126646.516,262143.0,203859.03,31659.318,34065.28,2930.8,15051.72,262143.0,3492161.8,7719.789
498.1,48476.4,1037.96,91468.3,262143.0,124302.64,18791.08,12457.601,992.8,8839.08,262143.0,2522154.5,5393.972
498.2,73843.86,1410.64,124909.4,262143.0,171957.94,24857.139,23642.24,2101.2,10486.41,262143.0,3444262.5,4835.484
498.3,43195.5,1284.36,107909.336,262143.0,164220.97,26036.78,23736.08,1936.64,11807.37,262143.0,2975501.2,7141.817
498.3,33477.6,429.66,35065.8,262143.0,49466.34,7852.46,6956.4,757.52,3208.23,112268.695,966907.4,2993.873
498.3,31489.65,925.54,78056.44,262143.0,111563.76,16188.4795,16228.88,1652.4,7665.1797,251077.86,2152334.8,7086.4478
498.5,44965.082,771.54,82192.875,262143.0,108551.516,16662.799,10469.28,1037.68,5505.7197,256423.61,2266393.2,5225.4614
498.5,74998.35,2135.98,150975.44,262143.0,209249.03,35957.46,31664.88,2518.72,15634.8,262143.0,4163009.5,5754.772
498.6,4354.35,41.579998,-47.739998,69.299995,-43.12,98.56,-24.48,-62.56,-125.13,181.89,-1316.3867,-32.34787
498.7,40553.31,1025.64,126567.98,262143.0,168168.0,25718.0,21852.48,2086.24,10536.72,262143.0,3489996.2,8922.732
498.8,33486.3,723.8,50516.617,262143.0,68152.695,10214.819,7673.12,757.52,4936.83,158424.89,1392949.5,4312.364
498.8,73002.57,2376.22,204676.78,262143.0,262143.0,45842.72,38128.96,3390.48,19767.959,262143.0,5643775.0,8015.401
498.9,43178.1,719.18,68292.836,262143.0,89834.36,13325.62,9777.04,913.92,4851.69,212948.03,1883112.5,4521.313
498.9,7716.9,264.88,2102.0999,28017.219,6412.56,1607.76,3186.48,278.8,2047.23,14966.579,57963.48,777.8601
499.0,54795.21,1341.34,126390.875,262143.0,179413.08,26346.32,23314.48,2352.8,11403.6,262143.0,3485112.8,6594.111
499.0,61079.22,1295.14,98379.82,262143.0,155804.88,24124.1,28131.6,2628.8801,10766.34,262143.0,2712733.5,4604.3384
499.1,91276.92,2414.72,239496.17,262143.0,262143.0,51408.277,36186.88,3553.68,20176.889,262143.0,6603888.0,7501.1646
499.1,54318.45,1282.82,94271.1,262143.0,130005.26,19313.139,15278.24,1292.0,8938.41,262143.0,2599439.5,4961.268
499.2,85733.28,2017.3999,218179.5,262143.0,262143.0,45687.18,36775.76,3095.36,20482.62,262143.0,6016100.0,7275.348
499.2,44046.36,1104.1799,110535.04,262143.0,144147.08,21710.92,13915.5205,1417.12,7910.28,262143.0,3047902.5,7174.2812
499.4,44727.57,1196.58,124499.76,262143.0,170798.31,26369.42,20901.84,1883.6,10621.859,262143.0,3432967.0,7957.701
499.4,42407.28,559.01996,62742.68,262143.0,84735.414,12350.8,9634.24,869.04004,4202.82,194493.3,1730072.0,4229.304
499.4,21071.4,304.91998,1683.22,22339.24,3608.22,834.68,146.88,65.28,1121.01,10083.93,46413.25,227.40018
499.5,35635.2,763.83997,47090.117,262143.0,68520.76,11688.6,15003.5205,1032.24,6416.46,161879.52,1298466.9,3777.327
499.6,66069.54,1849.5399,137344.89,262143.0,187770.66,27798.54,25657.76,2415.36,12120.84,262143.0,3787159.8,5942.7456
499.9,95273.7,1760.22,207153.1,262143.0,262143.0,41840.258,29924.08,2604.4001,13712.699,262143.0,5712057.0,6215.8066
499.9,12351.39,266.41998,806.95996,10154.76,2618.0,887.04,1266.16,144.16,1117.14,6595.77,22251.184,185.80357
499.9,61009.62,1771.0,122734.914,262143.0,170180.78,27335.0,24609.201,2552.72,15993.42,262143.0,3384303.0,5750.9985
500.0,42774.42,862.39996,71784.016,262143.0,96226.9,13625.92,9432.96,805.12,5888.8496,221962.55,1979378.6,4797.3574
500.0,69088.44,877.8,87279.5,262143.0,115650.914,17535.98,14528.88,1413.04,6522.2397,262143.0,2406652.2,3611.0674
500.2,71132.07,1236.62,151155.61,262143.0,206808.14,30912.42,23100.96,2143.36,12025.38,262143.0,4167977.8,6074.861
500.3,46806.0,1124.2,99385.44,262143.0,132706.42,17135.58,15134.08,1123.36,8432.7295,262143.0,2740462.5,6070.1396
500.4,35645.64,908.6,118917.26,262143.0,158395.16,23923.898,15354.4,1279.76,6682.1997,262143.0,3279034.5,9537.662
500.4,51353.492,1355.2,162879.64,262143.0,221356.52,31536.12,23740.16,1947.52,13925.55,262143.0,4491257.0,9067.716
500.5,33993.51,1084.1599,108186.54,262143.0,148497.58,23381.82,16907.52,1587.12,11786.7295,262143.0,2983144.8,9098.682
500.6,46600.68,1071.84,123974.62,262143.0,180015.22,28271.318,20133.44,1577.6,10710.87,262143.0,3418486.8,7605.582
500.6,48452.91,763.83997,78413.72,262143.0,106666.555,15834.279,11882.32,950.64,5199.9897,242772.83,2162186.5,4626.231
500.7,40892.61,688.38,60655.977,262143.0,79288.44,13401.08,9245.28,840.48,4236.36,191340.53,1672533.1,4240.093
500.7,16636.14,358.81998,9447.899,124921.72,19091.379,3965.5,9767.5205,976.48,4564.02,39842.938,260517.19,1622.7968
500.8,64881.992,1358.2799,92347.64,262143.0,123802.14,19200.719,11111.2,977.84,9045.4795,262143.0,2546401.8,4068.5896
501.0,37261.23,913.22,100478.836,262143.0,139329.95,19051.34,14845.76,1445.68,8172.15,262143.0,2770612.0,7709.2134
501.0,55084.05,1042.58,114982.555,262143.0,157109.25,24008.6,14904.24,1332.8,6194.5796,262143.0,3170538.8,5967.361
501.0,85975.14,3227.8398,262143.0,262143.0,262143.0,58687.86,47930.48,4739.6,27943.979,262143.0,7228353.5,8716.95
501.0,51522.27,1287.44,75426.12,262143.0,104683.04,17545.219,16045.28,1602.08,8995.17,239270.48,2079806.1,4184.774
501.1,93684.21,1992.76,165859.53,262143.0,242143.44,37032.38,30303.52,2679.2,16287.539,262143.0,4573425.0,5061.0107
501.2,10401.72,164.78,632.94,8773.38,2607.22,865.48,1496.0,146.88,1348.0499,5577.96,17452.742,172.98283
501.3,93856.47,1707.86,152002.61,262143.0,200005.95,28043.398,20745.44,1523.2001,10158.75,262143.0,4191333.0,4629.585
501.3,76512.15,1581.58,123426.375,262143.0,171848.6,26746.719,20601.28,1787.04,11247.51,262143.0,3403369.5,4611.396
501.3,63609.18,2699.6199,137668.3,262143.0,204730.67,32999.12,30722.4,2691.44,18801.75,262143.0,3796077.2,6187.1826
501.5,45147.78,2009.7,262143.0,262143.0,262143.0,75369.14,23922.4,2102.56,12367.2295,262143.0,7228353.5,16600.635
501.5,41856.57,634.48,41191.918,262143.0,58787.957,8537.76,6904.72,545.36,3924.18,130523.484,1135829.5,2812.8271
501.5,39246.57,512.82,58561.58,262143.0,78487.64,11397.54,8615.6,771.12,4521.4497,181475.9,1614782.0,4265.3853
501.5,126261.36,3304.8398,262143.0,262143.0,262143.0,69524.836,64602.72,6235.6,34212.09,262143.0,7228353.5,5935.313
501.5,86795.55,1834.14,97790.0,262143.0,149455.45,24641.54,34416.16,3216.4001,18010.979,262143.0,2696469.8,3220.41
501.6,26272.26,702.24,65294.457,262143.0,102550.14,17402.0,10129.28,871.76,5304.48,207466.83,1800434.9,7105.044
501.7,57601.832,1175.02,148204.97,262143.0,199058.86,30856.979,19854.64,1404.88,11815.109,262143.0,4086616.5,7355.5713
501.7,40762.98,689.92,54395.88,262143.0,72789.64,10196.34,6770.08,625.60004,4869.75,167730.95,1499916.6,3814.4788
501.7,72411.84,2602.5999,262143.0,262143.0,262143.0,65810.36,55686.562,5410.08,28734.75,262143.0,7228353.5,10349.89
501.9,66783.81,2246.8599,209566.28,262143.0,262143.0,42865.9,30162.08,2637.04,16717.11,262143.0,5778598.5,8971.205
501.9,106668.09,2299.22,242369.81,262143.0,262143.0,49253.82,37181.04,3325.2,21588.148,262143.0,6683126.0,6495.7026
502.0,54650.79,1578.5,124596.77,262143.0,176550.22,26685.12,19941.68,1754.4,11869.29,262143.0,3435642.0,6517.6753
502.2,79429.26,1868.0199,173573.39,262143.0,235218.05,36139.18,26343.201,2301.12,15660.6,262143.0,4786127.5,6247.153
502.2,32152.59,503.58,258.72,4445.98,1350.58,303.38,246.16,19.04,633.38995,3679.0798,7133.9673,22.007162
502.4,20638.14,246.4,23631.299,262143.0,31859.52,5414.6396,3999.76,371.28,2291.04,75000.6,651611.44,3272.9045
502.4,9479.5205,84.7,1039.5,14160.3,2959.88,1307.46,1139.68,146.88,989.43,7845.78,28663.262,312.5358
502.4,79755.51,2105.18,213859.8,262143.0,262143.0,44244.2,30289.92,2612.56,18533.43,262143.0,5896988.5,7665.859
502.4,41407.65,663.74,42807.38,262143.0,57206.38,9150.68,8642.8,752.08,4766.55,137239.22,1180374.4,2954.8818
502.4,26655.06,452.75998,249.48,4031.72,734.57996,212.51999,100.64,2.72,541.8,2985.0598,6879.1826,25.761168
502.5,26194.83,303.38,30779.979,262143.0,43190.84,6675.9,6141.7603,433.84,3670.0498,96735.805,848729.75,3358.7092
502.5,54527.25,1187.34,129535.555,262143.0,173156.06,25203.639,17916.64,1750.3201,11122.38,262143.0,3571824.5,6791.4175
502.6,71955.09,1335.1799,139234.47,262143.0,185291.25,24564.54,18064.88,1576.24,10777.949,262143.0,3839263.0,5531.663
502.7,73800.36,1456.84,180725.16,262143.0,250464.05,39924.5,23198.88,2026.4,18027.75,262143.0,4983331.0,7000.791
502.7,31921.17,428.12,33803.0,262143.0,43654.38,7368.9,5459.04,554.88,3107.6099,106405.65,932086.8,3026.7878
502.8,42218.49,891.66,102816.555,262143.0,140243.17,20643.7,10141.5205,911.2,5350.92,262143.0,2835072.5,6962.2075
502.9,67888.71,1777.1599,148873.34,262143.0,211991.78,32925.2,28456.64,2378.6401,15041.399,262143.0,4105046.2,6269.012
502.9,24549.66,289.52,31520.719,262143.0,44119.457,6160.0,4069.12,374.0,2859.93,98092.89,869155.0,3670.129
502.9,11035.95,372.68,1975.82,28106.54,8068.0596,2545.6199,5006.16,427.04,2453.5798,16042.439,54481.426,510.90176
503.0,45947.31,540.54,76220.76,262143.0,104807.78,16160.76,12287.601,1097.52,5617.9497,235873.9,2101717.8,4742.099
503.0,74849.58,1780.24,155763.3,262143.0,235364.36,35837.34,36378.64,3307.52,12144.06,262143.0,4295030.5,5949.107
503.0,36518.25,599.06,63925.4,262143.0,85446.9,12330.779,8980.08,850.0,5531.52,201504.44,1762684.4,5004.0967
503.0,48083.16,928.62,79080.54,262143.0,103777.516,15578.64,15878.0,1297.4401,8569.47,248023.12,2180573.5,4701.4653
503.1,46656.36,1709.3999,82976.734,262143.0,115261.3,17887.1,12812.561,1298.8,8728.14,262143.0,2288007.5,5084.041
503.2,45726.332,1057.98,89859.0,262143.0,144436.6,22491.7,13223.28,1127.4401,4237.65,262143.0,2477779.8,5617.808
503.4,37735.38,539.0,58818.758,262143.0,78951.18,13376.439,7712.56,700.4,4057.0498,180191.06,1621873.5,4455.728
503.4,98310.87,2810.5,192934.28,262143.0,262143.0,41056.4,37171.52,3541.44,26766.209,262143.0,5319986.5,5610.215
503.5,75838.77,3675.98,214545.1,262143.0,262143.0,44045.54,34791.52,3092.6401,20472.299,262143.0,5915884.5,8087.654
503.7,63153.3,1022.56,128283.54,262143.0,173222.28,26152.28,20533.28,1714.96,10926.3,262143.0,3537301.2,5806.9634
503.8,28087.95,494.34,41784.82,262143.0,55892.758,8115.8,5056.48,492.32,2706.42,128730.38,1152178.2,4252.5107
503.8,18966.87,600.6,13079.22,173836.73,27861.68,5751.9,14610.48,1190.0,4131.87,50343.54,360647.53,1970.6743
503.8,41345.88,942.48,50153.18,262143.0,76656.58,12461.68,11802.08,1177.76,11590.649,163720.34,1382928.0,3467.2886
504.0,54319.32,954.8,84339.64,262143.0,116430.16,18298.28,12705.12,1188.64,6279.7197,260676.75,2325588.5,4438.422
504.0,49435.14,719.18,69654.195,262143.0,92838.9,13607.439,9505.04,807.84,5433.48,220940.88,1920650.8,4027.659
504.1,51205.59,1178.1,84150.22,262143.0,113006.734,16621.219,13817.601,1515.04,8662.35,262143.0,2320365.2,4697.799
504.2,57965.492,1523.0599,158635.39,262143.0,215495.28,33488.84,20612.16,1918.96,12280.8,262143.0,4374226.0,7823.9136
504.4,71194.71,1735.58,146073.61,262143.0,201026.97,30006.898,28084.0,2366.4001,14241.6,262143.0,4027846.2,5865.4185
504.5,28992.75,491.25998,37385.04,262143.0,50672.16,7740.04,5638.56,394.4,2779.95,115257.625,1030858.25,3685.8665
505.0,69433.83,2792.02,209321.42,262143.0,262143.0,49780.5,44433.92,3805.28,21917.1,262143.0,5771846.5,8618.6875
505.0,47751.69,1188.88,93608.9,262143.0,131880.98,19755.12,12551.44,1207.68,8467.56,262143.0,2581179.8,5604.023
505.0,16402.98,272.58,460.46,5410.02,1011.77997,121.659996,144.16,8.16,362.49,2707.71,12696.763,79.263504
505.0,54153.15,766.92,84479.78,262143.0,116183.76,17696.139,12165.2,1232.16,6301.65,262143.0,2329452.8,4459.444
505.0,69875.79,1113.4199,138693.94,262143.0,188545.28,28109.62,20231.36,1898.56,11395.859,262143.0,3824358.5,5674.181
505.0,37340.4,503.58,49803.598,262143.0,68457.62,10304.14,7274.64,621.52,4128.0,154687.77,1373288.6,3812.5615
505.0,9591.75,112.42,759.22,10398.08,2310.0,666.82,444.72,5.44,675.95996,5314.8,20934.797,225.31783
505.1,24946.38,311.08,38284.4,262143.0,52704.957,8862.7,7538.48,750.72003,3481.71,120982.65,1055657.2,4386.9663
505.1,51935.52,1617.0,136918.31,262143.0,192504.61,29440.18,25134.16,2325.6,13088.34,262143.0,3775397.2,7536.8247
505.1,24873.3,414.25998,41969.617,262143.0,56635.04,8214.359,5607.2803,538.56,2729.64,126574.8,1157273.8,4823.4805
505.2,70530.9,2192.96,189349.16,262143.0,253594.88,38088.82,27726.32,2658.8,15327.779,262143.0,5221130.0,7674.965
505.2,88057.92,4456.76,262143.0,262143.0,262143.0,81158.0,62154.72,5751.44,36003.9,262143.0,7228353.5,8510.749
505.3,75486.42,2068.22,127464.26,262143.0,186353.86,30430.398,29482.08,2754.0,20007.898,262143.0,3514710.2,4827.0146
505.4,52437.51,700.7,60304.86,262143.0,86016.695,12552.54,8325.92,733.04,5602.4697,197327.42,1662851.4,3287.2075
505.5,34117.05,381.91998,7401.2397,97381.9,12313.84,1843.38,3817.52,384.88,2371.02,25984.469,204082.42,619.2717
