Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
604.9,42314.19,585.2,68414.5,262143.0,95701.76,14402.08,10841.92,801.04,4800.09,216152.39,1886467.2,4621.864
605.0,44765.85,694.54,43782.2,262143.0,63740.598,11134.2,13994.4,1339.6,7565.8496,147440.55,1207254.1,2795.4028
605.0,57113.76,1313.62,130102.27,262143.0,177973.17,25088.139,21134.4,2033.2001,10289.04,262143.0,3587451.2,6512.1807
605.2,46213.53,945.56,76924.54,262143.0,108508.4,16970.799,13193.36,1116.56,8386.29,240503.72,2121123.8,4758.318
605.3,37984.2,414.25998,58986.617,262143.0,79565.64,10738.42,6217.92,712.64,4637.55,181728.75,1626502.0,4439.169
605.3,45175.62,814.66,77859.32,262143.0,103712.836,13613.6,10265.28,1056.72,5621.82,241246.77,2146899.5,4926.827
605.3,46755.54,651.42,64530.617,262143.0,85351.414,13555.08,10480.16,1025.4401,4818.15,201200.0,1779372.8,3945.2244
605.3,36801.87,679.13995,277.19998,5467.0,1278.2,448.13998,261.12,74.8,433.44,3261.1199,7643.536,20.53636
605.4,39676.35,959.42,75068.836,262143.0,102097.375,13424.18,11419.92,1090.72,6715.7397,236991.05,2069954.5,5408.747
605.5,43702.71,1900.36,143287.75,262143.0,205787.11,33662.86,32119.121,2932.16,16105.649,262143.0,3951028.8,9373.534
605.5,35134.082,654.5,70388.78,262143.0,98509.18,14663.88,11987.04,1157.36,4885.23,221374.31,1940906.2,5727.2744
605.6,60438.9,968.66,103538.82,262143.0,139630.25,21101.08,17225.76,1381.76,8733.3,262143.0,2854988.2,4897.1904
605.8,24531.39,385.0,101.64,2862.8599,920.92,147.84,1445.68,175.44,1290.0,3401.73,2802.6301,10.8465395
605.8,58405.71,885.5,109415.46,262143.0,146366.22,21693.979,17533.121,1447.04,7631.6396,262143.0,3017031.2,5355.392
605.8,39609.36,494.34,35141.258,262143.0,46891.457,7572.1797,7140.0,685.44,3621.0298,109780.29,968988.06,2535.6963
605.9,105261.3,1969.6599,107157.82,262143.0,145930.39,21800.24,18691.84,1676.88,9162.87,262143.0,2954778.8,2909.7449
605.9,68963.164,1783.32,172059.58,262143.0,252735.55,38013.36,32661.76,2970.24,15670.92,262143.0,4744385.5,7132.6313
605.9,55967.1,922.45996,96789.0,262143.0,134802.36,18304.44,16708.96,1570.8,9804.0,262143.0,2668868.2,4943.7256
606.0,46662.45,1008.69995,146460.16,262143.0,206202.92,33182.38,14314.0,1298.8,12347.88,262143.0,4038504.8,8973.308
606.0,71407.86,1852.62,189621.73,262143.0,262143.0,41717.06,36303.84,3289.84,20758.68,262143.0,5228646.0,7591.61
606.1,56774.46,902.44,74802.42,262143.0,101256.54,13912.359,14090.96,1249.84,7524.57,240377.3,2062608.4,3766.1392
606.1,31406.13,437.36,52740.38,262143.0,69629.555,9486.399,7354.88,564.4,4081.5598,166091.36,1454267.8,4800.51
606.3,20659.02,431.19998,1161.1599,16903.04,6116.88,2205.28,380.80002,72.08,2341.3499,15301.9795,32017.922,159.70572
606.4,47021.76,1658.58,157940.86,262143.0,217403.33,32714.219,26649.201,2295.68,11878.319,262143.0,4355074.5,9602.833
606.4,43237.26,1344.4199,39330.06,262143.0,77210.98,12811.26,15532.561,1546.3201,14378.34,145851.27,1084490.4,2599.8506
606.4,39944.31,483.56,45120.457,262143.0,61980.38,9098.319,9080.72,782.0,4193.79,141649.73,1244155.4,3228.7402
606.5,47977.02,1125.74,73023.72,262143.0,99377.734,15500.1,13914.16,1407.6,6764.76,232526.36,2013562.2,4350.9077
606.5,68762.19,2314.6199,249751.03,262143.0,262143.0,51593.08,36713.2,3371.44,20901.87,262143.0,6886656.0,10384.002
606.7,40869.99,378.84,56930.72,262143.0,76334.72,9989.9795,10890.88,1009.12,4929.09,181251.44,1569812.5,3981.8242
606.8,13740.78,267.96,1650.88,22451.66,4855.62,877.8,1551.76,240.72,1675.71,12203.399,45521.508,342.52087
606.9,17060.7,438.9,3608.22,47087.04,9940.7,2873.64,6227.44,569.84,2690.94,19765.379,99493.37,603.7073
606.9,53274.45,1386.0,122910.48,262143.0,168616.14,24201.1,19159.68,1841.4401,13910.069,262143.0,3389144.0,6595.5815
607.0,41572.95,472.78,64476.72,262143.0,86501.8,11885.72,8512.24,783.36,4431.15,197096.52,1777886.5,4433.4634
607.0,110262.06,2625.7,205882.6,262143.0,262143.0,43863.82,36972.96,3436.72,17780.07,262143.0,5677024.0,5337.7856
607.4,44633.61,751.51996,47127.08,262143.0,62314.56,9002.84,9296.96,851.36,5436.06,151184.12,1299486.1,3017.9612
607.6,37858.92,693.0,880.88,12971.42,6062.98,1333.64,3510.1602,320.96,2586.45,10633.47,24289.46,65.52693
607.6,14457.66,343.41998,1803.34,24601.5,5097.4,1694.0,3073.6,323.68,1736.34,13241.85,49725.45,355.6388
607.8,45813.332,723.8,90093.08,262143.0,120220.09,16841.44,10926.24,905.76,5873.3696,262143.0,2484234.2,5621.747
607.8,23460.42,320.32,24376.66,262143.0,32935.98,4248.86,4924.56,386.24,1984.0199,76540.86,672164.1,2969.8958
607.8,24151.2,284.9,31300.5,262143.0,41512.24,7672.28,5588.24,548.08,2929.5898,99546.72,863082.6,3704.6257
608.0,55996.68,882.42,103585.016,262143.0,142211.3,21455.28,15856.24,1226.72,8018.6396,262143.0,2856262.0,5288.1226
608.1,21405.48,275.66,32731.16,262143.0,43349.457,6869.94,5017.04,432.48,1990.47,101790.02,902531.8,4371.053
608.1,16444.74,608.3,20876.24,262143.0,50159.34,9056.74,12677.92,1158.72,6714.4497,79479.48,575643.25,3628.7297
608.2,25458.81,408.09998,32917.5,262143.0,43149.258,7191.8,5032.0,531.76,1920.8099,104074.62,907669.94,3695.9001
608.2,79251.78,2026.6399,220675.83,262143.0,262143.0,45166.66,36683.28,3095.36,19371.93,262143.0,6084934.0,7960.497
608.2,50630.52,745.36,82157.46,262143.0,107724.54,16944.62,11339.68,1146.48,7015.02,256749.98,2265416.8,4638.633
608.3,69318.99,2362.3599,194846.95,262143.0,262143.0,42057.4,32151.76,2879.12,16594.559,262143.0,5372726.5,8035.9336
608.3,60652.05,1422.96,132031.89,262143.0,183954.53,28071.12,22737.84,1822.4,12190.5,262143.0,3640658.5,6223.1826
608.4,37552.68,713.01996,37061.64,262143.0,49481.74,8316.0,8252.48,946.56,4516.29,117519.0,1021940.8,2820.842
608.4,15800.07,275.66,260.25998,4929.54,3809.96,826.98,4610.4,367.2,1191.96,6043.65,7176.4307,46.097446
608.4,52534.95,1027.1799,78290.516,262143.0,105633.22,14882.56,10756.24,919.36,6782.82,244554.33,2158789.2,4259.9834
608.4,60731.22,1359.82,143689.7,262143.0,199266.75,31137.26,23133.6,1929.84,11123.67,262143.0,3962112.0,6763.9194
608.5,75471.63,1272.0399,150333.25,262143.0,207527.31,32313.818,22782.72,2156.96,11551.949,262143.0,4145301.8,5694.348
608.5,60174.42,1624.7,100156.98,262143.0,141709.25,21817.18,23329.44,2086.24,11554.529,262143.0,2761737.0,4758.0283
608.6,53583.3,731.5,49162.957,262143.0,67915.54,11011.0,7930.16,648.72003,3750.0298,154992.2,1355623.6,2622.358
608.6,53218.77,1059.52,82602.516,262143.0,122085.04,17683.82,17097.92,1464.72,8036.6997,262143.0,2277688.8,4436.8994
608.6,13360.59,194.04,252.56,3973.2,2266.88,1198.12,3012.4001,236.64,959.75995,5154.84,6964.111,53.049034
608.6,90232.92,1975.82,165143.44,262143.0,238895.58,37240.277,28545.041,2715.92,19948.559,262143.0,4553679.0,5231.934
608.9,78186.9,1615.46,93417.94,262143.0,127998.64,19317.76,19932.16,1671.4401,10430.939,262143.0,2575914.2,3415.2156
608.9,46514.55,763.83997,93527.28,262143.0,122645.59,17234.139,7932.88,761.60004,5910.78,262143.0,2578929.2,5748.0815
609.0,84683.19,1874.1799,186763.5,262143.0,262143.0,41858.74,33869.44,2918.56,21065.7,262143.0,5149832.5,6304.852
609.3,23885.85,340.34,37569.84,262143.0,51201.918,8114.26,4739.6,455.6,2236.8599,120002.25,1035953.94,4496.2563
609.6,100300.56,2310.0,164507.42,262143.0,229578.58,35951.3,33052.082,2943.04,21492.69,262143.0,4536141.5,4688.5493
609.7,46303.14,605.22,70317.94,262143.0,93008.3,13117.72,8997.76,889.44,5018.0996,218357.0,1938952.8,4341.148
609.7,44561.4,1079.5399,75527.76,262143.0,109589.48,17248.0,10368.64,847.28,5042.61,233724.77,2082608.9,4845.1494
609.8,46607.64,1061.0599,91537.6,262143.0,146914.45,23053.799,20389.121,1671.4401,11482.29,262143.0,2524065.8,5614.5386
609.8,48446.82,865.48,73282.44,262143.0,104102.46,15195.18,15081.04,1462.0,8081.8496,237449.0,2020696.1,4323.975
609.8,26991.75,503.58,45223.64,262143.0,57463.56,8038.8,3984.8,289.68,2859.93,138793.67,1247000.5,4789.5293
609.8,13036.95,275.66,466.62,6541.92,2744.28,919.38,378.08002,32.64,771.42,5152.26,12866.619,101.33785
609.8,41203.2,477.4,44136.4,262143.0,61518.38,8982.819,7655.44,777.92,2917.98,140571.3,1217020.9,3061.7742
609.9,63224.64,1198.12,104452.04,262143.0,141984.92,21175.0,16526.72,1423.92,8110.23,262143.0,2880169.5,4722.6704
609.9,93612.87,2884.42,251965.55,262143.0,262143.0,51531.48,35757.12,3338.8,21055.379,262143.0,6947719.5,7694.8145
609.9,33488.91,689.92,44234.957,262143.0,67051.6,10835.439,8786.96,890.8,5363.82,142132.2,1219738.5,3775.7095
610.0,18068.16,542.07996,38318.277,262143.0,54706.957,7094.78,6469.52,573.92,4164.12,120753.02,1056591.5,6062.7466
610.0,71184.27,1344.4199,125620.875,262143.0,172010.3,25065.04,19246.72,1638.8,10131.66,262143.0,3463880.8,5044.7617
610.0,14622.09,255.64,117.03999,2115.96,1958.88,691.45996,2902.24,251.6,780.44995,3546.21,3227.2708,21.886208
610.1,36854.07,540.54,46842.18,262143.0,63951.58,9809.8,6533.44,640.56,3215.97,146297.61,1291630.2,3633.1313
610.2,47547.242,968.66,92230.6,262143.0,140685.16,20112.4,21281.28,1803.36,7976.07,262143.0,2543174.5,5545.2407
610.2,48168.42,702.24,65537.78,262143.0,85605.516,12563.319,9068.48,738.48,7605.84,210015.86,1807144.4,3889.257
610.4,78588.84,2998.38,262143.0,262143.0,262143.0,55259.82,43360.88,3616.24,22614.99,262143.0,7228353.5,9536.32
610.4,54365.43,1789.48,133051.38,262143.0,181955.61,27589.1,20997.041,2004.64,13034.159,262143.0,3668770.0,6996.543
610.6,49838.82,1404.48,87513.58,262143.0,122460.8,18074.98,17920.72,1768.0,10274.85,262143.0,2413106.8,5019.6123
610.6,10374.75,177.09999,840.83997,11061.819,2462.46,785.39996,898.96,-21.76,865.58997,6123.63,23185.393,230.73131
610.7,12109.53,67.759995,104.72,2134.44,851.62,429.66,87.04,-10.88,660.48,3161.7898,2887.5583,23.725857
610.7,43564.38,625.24,68693.24,262143.0,93624.3,13632.08,11154.72,869.04004,4953.5996,213129.92,1894153.4,4507.494
610.7,31888.98,871.63995,157235.53,262143.0,222474.55,31645.459,10364.561,1056.72,4380.84,262143.0,4335626.0,14097.051
610.7,83953.26,1345.96,146181.42,262143.0,204296.39,32466.28,24231.121,2010.0801,15072.359,262143.0,4030819.0,4977.5586
610.7,56581.32,1265.88,108109.54,262143.0,147812.28,21921.9,17601.121,1704.0801,8827.47,262143.0,2981021.8,5462.11
610.8,59218.29,1487.64,140806.81,262143.0,193154.5,28653.24,20287.121,1803.36,12594.27,262143.0,3882619.0,6797.5576
610.8,15704.37,640.64,2701.16,37494.38,8818.04,2916.76,8097.44,544.0,3369.48,19973.07,74482.016,490.78897
610.8,10856.73,135.51999,726.88,9377.06,2792.02,1024.1,1092.08,76.16,1026.84,6088.8,20043.05,190.43117
610.9,52859.46,1136.52,88374.44,262143.0,121593.77,20215.58,16925.2,1342.3201,8498.52,262143.0,2436844.2,4779.2754
610.9,27090.93,414.25998,39682.72,262143.0,56630.418,8992.06,5305.36,485.52002,7016.3096,127795.13,1094214.6,4187.191
611.0,38609.73,503.58,51911.86,262143.0,69837.46,9754.359,8608.8,741.2,4068.66,164742.03,1431422.0,3843.3137
611.1,16134.15,261.8,603.68,8622.46,2768.92,622.16,724.88,68.0,1055.22,6661.5596,16645.924,105.98175
611.1,79400.55,1566.1799,142463.86,262143.0,200213.86,29601.879,20258.56,1822.4,12238.2295,262143.0,3928310.5,5129.1514
611.1,39829.47,628.32,66324.72,262143.0,86546.46,11653.18,8427.92,768.4,4524.03,206304.53,1828843.5,4760.2383
611.1,36480.84,477.4,54261.9,262143.0,75216.68,11468.38,9112.0,612.0,3930.63,170072.31,1496222.2,4251.8413
611.2,34113.57,562.1,37451.258,262143.0,53000.64,8354.5,8014.48,597.04,4462.11,119593.32,1032684.2,3137.9775
611.3,90433.02,2128.28,187310.2,262143.0,262143.0,39933.74,28784.4,2588.08,15726.39,262143.0,5164907.5,5921.204
611.4,39059.52,964.04,104214.875,262143.0,153585.73,22941.379,8096.08,723.52,3228.8699,262143.0,2873629.8,7627.722
611.4,48674.76,1832.6,143917.61,262143.0,199818.08,28848.818,34357.68,2808.4001,17402.1,262143.0,3968396.5,8452.938
611.5,48893.13,1413.72,105721.0,262143.0,144807.73,20360.34,18559.92,1569.4401,10078.77,262143.0,2915159.8,6181.4756
611.6,67189.23,2998.38,238790.86,262143.0,262143.0,48243.58,32198.0,3081.76,16817.73,262143.0,6584439.5,10160.716
611.6,53570.25,796.18,57899.38,262143.0,79765.836,10990.9795,14028.4,1262.08,6442.26,183934.64,1596522.4,3089.2898
611.6,71656.68,1188.88,123911.48,262143.0,169731.1,25778.059,22095.92,2010.0801,10593.4795,262143.0,3416745.5,4943.2886
611.7,11624.07,220.22,10812.34,136259.2,14814.8,2262.26,1020.0,102.0,4729.1396,39366.93,298140.38,2658.564
611.7,60249.242,1834.14,104635.3,262143.0,173402.45,28944.299,30654.4,2768.96,28494.809,262143.0,2885222.5,4964.644
611.7,33696.84,520.51996,44281.16,262143.0,58732.52,8597.819,6816.3203,526.32,3667.47,140815.11,1221012.5,3756.3254
611.7,46779.03,689.92,75013.4,262143.0,99188.32,15600.199,8349.04,851.36,4567.8896,231173.16,2068425.9,4583.971
611.8,32743.32,489.72,46193.84,262143.0,63511.137,9557.24,8534.0,862.24,4616.9097,145198.53,1273752.9,4032.763
612.0,50431.29,722.26,76322.4,262143.0,102111.234,15108.939,11675.601,873.12,6473.2197,238216.55,2104520.2,4326.1396
612.0,92659.35,2246.8599,230482.55,262143.0,262143.0,46152.258,33411.12,3277.6,17096.37,262143.0,6355345.5,7111.099
612.0,91048.11,2835.14,262143.0,262143.0,262143.0,55144.32,44798.402,4279.92,23365.77,262143.0,7228353.5,8231.208
612.1,31085.97,492.8,45810.38,262143.0,61917.24,8094.2397,6382.48,632.4,3717.7798,141309.17,1263179.2,4212.5527
612.2,23091.541,623.7,74636.1,262143.0,110957.0,17514.42,15671.28,1236.24,6862.8,240013.52,2058022.2,9240.555
612.2,45427.05,703.77997,61686.24,262143.0,89047.414,13963.18,9087.5205,898.96,5139.36,192039.72,1700941.6,3881.6008
612.2,89750.07,2346.96,241990.97,262143.0,262143.0,51722.438,42098.8,3760.4001,19294.53,262143.0,6672679.5,7708.2715
612.4,46827.75,794.63995,73200.82,262143.0,102853.516,16126.88,12212.8,894.88,5861.76,232402.52,2018445.6,4468.528
612.5,76312.05,1144.22,152130.44,262143.0,210804.44,29620.36,21863.36,1923.04,12773.58,262143.0,4194857.5,5698.9624
612.5,65667.6,896.27997,95729.48,262143.0,127407.27,20060.04,15988.16,1354.56,8623.649,262143.0,2639652.8,4167.152
612.5,54225.36,1119.58,108483.76,262143.0,147527.38,22457.82,15966.4,1425.28,10904.37,262143.0,2991340.5,5719.201
612.6,68034.87,1267.4199,200455.64,262143.0,260705.05,41898.777,20149.76,1800.64,10441.26,262143.0,5527381.0,8423.337
612.7,43292.94,612.92,64589.137,262143.0,91317.375,12660.34,9174.561,503.2,5832.09,199811.97,1780986.4,4264.7104
612.7,30465.66,474.31998,48965.84,262143.0,69104.42,11359.04,7747.92,786.08,3293.3699,154505.88,1350188.2,4594.488
612.7,28319.371,782.32,90724.48,262143.0,146024.34,22805.86,11981.601,1081.2,6109.44,262143.0,2501644.5,9158.882
612.8,37662.3,988.68,489.72,7624.54,3121.5798,922.45996,394.4,0.0,1537.6799,8027.67,13503.581,36.17834
612.8,35064.48,574.42,85744.12,262143.0,113216.18,17475.92,14435.04,1162.8,6698.9697,262143.0,2364315.5,6990.75
612.9,34477.23,934.77997,67521.3,262143.0,96437.875,15219.819,12951.28,1113.84,8243.1,216525.2,1861838.0,5598.605
613.0,28121.01,939.39996,183149.11,262143.0,262143.0,40890.08,13425.92,1225.36,4046.73,262143.0,5050169.0,18620.852
613.0,37781.49,511.28,57212.54,262143.0,75945.1,12390.84,7902.96,738.48,4740.75,180512.28,1577583.4,4328.7334
613.1,67973.1,917.83997,84701.54,262143.0,113049.86,16291.659,13083.2,1350.48,8530.77,262143.0,2335567.5,3561.8965
613.2,37110.72,602.14,44271.918,262143.0,56818.297,9454.06,5185.68,364.48,3828.72,137986.14,1220757.6,3409.9707
613.2,74632.95,1318.24,178150.28,262143.0,236086.61,33217.8,21632.16,1788.4,9161.58,262143.0,4912331.0,6824.035
613.3,32157.81,511.28,49434.0,262143.0,66548.016,9298.52,6617.7603,501.84,3842.91,155759.75,1363097.4,4394.2974
613.4,16344.69,397.31998,3113.88,42294.56,9885.26,2639.5598,6725.2,534.48,3057.2998,21977.729,85862.39,543.721
613.4,50913.27,753.06,93057.58,262143.0,122254.44,18945.08,12449.44,987.36,6288.75,262143.0,2565977.5,5225.0044
613.5,36105.0,386.53998,50820.0,262143.0,68799.5,11497.64,7258.3203,644.64,3568.14,160439.88,1401315.0,4023.5405
613.5,3440.85,15.4,1.54,-130.9,0.0,77.0,-58.48,-8.16,59.339996,55.469997,42.46409,0.27968752
613.6,38279.13,603.68,57095.5,262143.0,82865.86,12464.76,12291.68,943.84,5414.13,181919.67,1574356.1,4263.703
613.6,39111.72,540.54,57542.098,262143.0,78655.5,12215.279,9450.64,859.52,4694.31,186001.22,1586670.8,4205.567
613.6,72255.24,1479.94,161133.28,262143.0,227339.42,34822.48,27922.16,2696.8801,15975.359,262143.0,4443103.0,6375.2437
613.8,39310.95,848.54,52772.72,262143.0,75909.68,11982.739,12528.32,958.8,5927.55,166951.8,1455159.5,3837.3535
613.9,12695.91,583.66,994.83997,14289.659,5237.54,1689.38,5023.84,481.44,2467.77,12096.33,27431.803,223.04662
613.9,35060.13,773.07996,71035.58,262143.0,97003.055,13718.319,15087.84,1629.28,6370.02,225898.34,1958741.1,5792.1055
613.9,37650.12,580.57996,65428.438,262143.0,85748.734,11636.239,8536.72,954.72003,4505.9697,207953.16,1804129.2,4967.773
614.0,61936.17,1442.98,88663.96,262143.0,128902.62,21929.6,8268.8,798.32,5348.34,262143.0,2444827.5,4092.0942
614.3,48239.76,583.66,57266.438,262143.0,79650.336,11402.16,10232.64,905.76,5581.83,178886.88,1579069.6,3393.2512
614.4,45634.98,694.54,75124.28,262143.0,102323.76,14029.399,13446.32,1161.4401,6920.8496,237040.08,2071483.4,4705.862
614.4,22033.621,348.03998,16052.96,206119.75,23679.04,3537.38,3194.6401,281.52,2279.43,50530.59,442645.7,2082.139
614.4,10204.23,207.9,1099.5599,14094.08,3052.28,685.3,1229.4401,163.2,1777.62,8201.819,30319.36,307.0971
614.4,84598.8,3829.98,262143.0,262143.0,262143.0,60058.457,49740.64,4391.44,23932.08,262143.0,7228353.5,8858.783
614.7,40477.62,597.51996,70228.62,262143.0,96616.516,15687.9795,10078.96,869.04004,5206.44,216107.25,1936489.9,4959.759
614.8,78356.55,1707.86,168097.16,262143.0,231629.86,34332.758,24410.64,2344.6401,13400.52,262143.0,4635125.5,6132.8633
615.0,15399.0,249.48,1918.84,24575.32,7261.0996,2496.3398,4198.32,539.92,2392.95,15734.13,52910.258,355.2831
615.0,38116.44,457.37997,48460.72,262143.0,64304.24,10188.64,8090.64,708.56,4093.17,152649.56,1336260.0,3634.1848
615.0,98945.1,1791.0199,228948.72,262143.0,262143.0,45354.54,34110.16,3038.24,16291.409,262143.0,6313051.5,6614.9604
615.0,60616.38,1824.8999,139388.47,262143.0,192654.0,29166.059,24235.201,2059.04,11425.529,262143.0,3843509.5,6573.85
615.2,37322.13,920.92,62017.34,262143.0,84546.0,12624.92,11977.5205,1154.64,4962.63,194548.77,1710071.4,4750.1167
615.3,22754.85,1116.5,122325.27,262143.0,209737.22,33967.777,18294.72,1558.56,8248.26,262143.0,3373007.5,15369.614
615.3,44169.03,806.95996,92603.28,262143.0,124894.0,18156.6,12124.4,961.52,9018.39,262143.0,2553450.8,5993.5625
615.3,30465.66,423.5,38382.96,262143.0,50667.54,7707.6997,4658.0,508.64,2876.7,119886.15,1058375.0,3601.275
615.4,34083.99,545.16,41054.86,262143.0,56638.117,8707.16,8479.6,826.88,4055.7598,130918.23,1132050.2,3443.0002
615.4,44324.76,495.87997,52323.04,262143.0,71574.58,11968.88,9868.16,811.92,5105.82,169597.58,1442760.0,3374.1692
615.6,47235.78,1104.1799,95039.555,262143.0,127804.59,22260.7,15695.76,1388.56,8626.2295,262143.0,2620628.8,5751.84
615.8,32106.48,797.72,63592.758,262143.0,91104.86,15062.739,13920.96,1301.52,9658.2295,211747.05,1753512.1,5662.227
615.8,34826.97,645.26,87986.36,262143.0,120486.516,17731.559,11715.04,932.96,6336.48,262143.0,2426143.2,7222.516
615.9,75442.05,2180.64,181776.97,262143.0,254796.08,37415.84,32848.082,2966.16,19956.299,262143.0,5012333.5,6888.2886
616.0,29707.89,334.18,43732.918,262143.0,60659.06,9187.64,6318.56,599.76,3833.88,138138.36,1205895.2,4208.0654
616.0,43444.32,557.48,62856.637,262143.0,85847.3,13097.699,10583.5205,971.04004,6078.48,198102.72,1733214.2,4135.8247
616.1,75279.36,1059.52,94905.58,262143.0,127219.4,20280.26,14205.2,1202.24,6760.8896,262143.0,2616934.5,3603.664
616.2,47188.8,594.44,78700.16,262143.0,105700.98,15529.359,9986.48,870.4,6468.0596,245993.97,2170084.8,4767.542
616.2,32431.86,663.74,441.97998,5982.9,1379.84,386.53998,386.24,73.44,681.12,4142.19,12187.193,37.965454
616.3,36875.82,622.16,57669.918,262143.0,77539.0,11944.239,10110.24,919.36,5153.55,179637.66,1590195.2,4470.535
616.3,62280.69,1580.0399,80598.98,262143.0,115985.09,15985.199,17424.32,1442.96,13463.7295,260012.39,2222443.0,3699.1992
616.3,47717.76,820.82,61535.32,262143.0,88195.8,14146.439,15449.601,1517.76,9258.33,199684.25,1696780.1,3686.1719
616.4,56851.89,868.56,69012.016,262143.0,91134.12,12717.319,12351.5205,1033.6,7236.9,216904.47,1902943.2,3469.7937
616.5,93598.08,2562.56,211482.03,262143.0,262143.0,45291.4,34251.6,2925.36,22495.02,262143.0,5831423.5,6459.3423
616.6,9790.11,60.059998,-3.08,-23.099998,138.59999,-10.78,5.44,-14.96,78.689995,38.699997,-84.92818,-1.8995225
616.7,76275.51,2360.8198,149503.2,262143.0,201150.17,29681.959,25672.72,2400.4001,10999.83,262143.0,4122414.0,5603.21
617.0,74961.81,1807.96,171665.33,262143.0,240047.5,36652.0,24837.68,2212.72,13118.01,262143.0,4733514.5,6546.741
617.1,14499.42,364.97998,172.48,2999.92,488.18,33.879997,19.04,2.72,394.74,2073.03,4755.978,33.012386
617.1,39108.24,617.54,64305.777,262143.0,88141.9,13470.38,10413.5205,764.32,4561.44,200271.2,1773173.0,4700.4385
617.1,57384.332,936.31995,86280.04,262143.0,120660.54,18885.02,14126.32,1287.92,7485.8696,262143.0,2379093.2,4297.986
617.1,67906.11,1265.88,139465.47,262143.0,189734.16,28680.959,20659.76,1891.76,11880.899,262143.0,3845632.8,5871.281
617.1,38155.59,503.58,50137.777,262143.0,69835.92,10609.06,8812.8,903.04004,4353.75,157795.38,1382503.4,3756.1272
617.2,31734.99,381.91998,37502.08,262143.0,49393.957,7139.44,5679.36,560.32,3399.15,117622.195,1034085.5,3377.827
617.2,50295.57,1136.52,77942.48,262143.0,106911.414,17207.959,12104.0,1064.88,6727.3496,248340.47,2149192.5,4429.915
617.4,63998.94,1033.34,116895.234,262143.0,157956.25,23047.639,19657.44,1981.52,9183.51,262143.0,3223279.2,5221.4346
617.4,84189.03,2505.5798,225166.47,262143.0,262143.0,45685.64,36437.12,2962.08,17860.049,262143.0,6208759.5,7646.1074
617.5,31611.45,1113.4199,118780.195,262143.0,159545.53,24024.0,14186.16,1238.96,7647.1196,262143.0,3275255.2,10742.57
617.5,87418.47,2257.64,177956.23,262143.0,248252.61,36759.8,30379.68,2439.84,17167.32,262143.0,4906980.5,5819.483
617.6,79213.5,1495.34,202406.81,262143.0,262143.0,40502.0,29805.76,2535.04,16572.629,262143.0,5581182.5,7304.92
617.6,53859.09,1523.0599,151207.97,262143.0,208303.47,31736.318,27350.96,2088.96,15487.739,262143.0,4169421.5,8026.2104
617.7,42714.39,720.72,87533.6,262143.0,116259.22,18726.4,13904.641,1328.72,6238.44,262143.0,2413659.0,5858.3516
617.8,38653.23,500.5,66495.66,262143.0,91003.22,12686.52,6672.16,651.44,4770.42,204148.94,1833556.9,4917.7695
617.8,89242.86,2054.3599,110679.8,262143.0,163344.72,25565.54,18886.32,1646.96,14183.55,262143.0,3051894.2,3545.042
617.9,27727.77,648.33997,113956.914,262143.0,201167.11,35407.68,18525.92,1611.6,8800.38,262143.0,3142257.8,11749.997
617.9,70041.09,2289.98,197414.14,262143.0,262143.0,48530.02,30882.88,2612.56,20361.36,262143.0,5443514.5,8057.873
618.0,66510.63,1107.26,95732.555,262143.0,132774.17,21429.1,17386.24,1778.88,11404.89,262143.0,2639737.5,4114.4517
618.2,34595.55,834.68,106812.86,262143.0,167779.92,24983.42,22055.121,1940.72,8977.109,262143.0,2945267.0,8826.796
618.3,37127.25,545.16,58663.22,262143.0,78637.016,11600.819,8816.88,609.28,4388.58,182292.47,1617584.6,4516.749
618.3,90760.14,2122.1199,240471.0,262143.0,262143.0,48457.64,36577.2,3580.8801,21303.059,262143.0,6630768.0,7574.592
618.3,48169.29,728.42,56211.54,262143.0,80257.1,12956.02,12298.48,1161.4401,6149.4297,180089.16,1549981.8,3335.6006
618.4,50901.09,1455.2999,126614.18,262143.0,177816.1,26119.94,18100.24,1622.48,10219.38,262143.0,3491270.2,7111.205
618.4,51513.57,917.83997,84910.98,262143.0,114733.08,18192.02,14806.32,1379.04,6630.5996,262143.0,2341342.5,4711.932
618.6,20291.01,482.02,10368.819,140812.97,27279.559,6013.6997,14031.12,1260.72,6064.29,47456.52,285910.72,1460.0823
618.6,8983.62,351.12,371.13998,5289.9,2149.8398,914.75995,252.96,145.52,681.12,4361.4897,10233.846,117.12324
618.7,47749.082,802.33997,53299.4,262143.0,73997.0,12030.4795,12072.72,1158.72,5504.4297,165932.69,1469682.1,3190.584
618.7,28832.67,423.5,36069.88,262143.0,50034.598,6124.58,6752.4,626.96,3295.95,113465.82,994593.94,3575.9167
618.8,9207.21,195.58,297.22,4586.12,2487.0999,149.37999,163.2,172.72,590.82,3415.92,8195.569,91.299416
618.8,21221.91,369.59998,25396.139,262143.0,34167.98,3943.94,2101.2,228.48,2636.76,76987.195,700275.3,3420.6238
618.9,37095.93,793.1,116550.27,262143.0,176828.95,26857.6,14398.32,1445.68,7485.8696,262143.0,3213767.2,8982.303
618.9,76170.24,2505.5798,189047.31,262143.0,259331.38,43407.98,30929.121,2974.32,16852.559,262143.0,5212806.5,7095.3354
