Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
73.3,29647.86,784.3,30868.25,262143.0,54366.25,8631.95,6332.16,643.28,7894.8,117642.836,851163.75,2975.9236
73.3,86211.78,2607.0999,131475.64,262143.0,250690.8,38914.297,29036.0,2754.0,22157.04,262143.0,3625320.5,4359.4136
73.3,47616.84,823.05,101549.8,262143.0,138473.89,18662.0,7357.6,666.4,6016.56,262143.0,2800142.8,6096.72
73.5,17891.55,280.55,534.75,8608.7,2890.75,1461.6499,705.84,40.8,2151.72,9507.3,14745.242,84.45782
73.6,31265.19,855.6,28030.2,262143.0,47124.65,9213.2,6563.36,609.28,8766.84,105747.75,772907.1,2562.3867
73.6,28263.69,812.19995,40368.2,262143.0,61874.45,8604.05,6257.36,575.28,5246.4297,127258.5,1113116.1,4082.7532
73.8,28051.41,514.6,300.69998,4485.6997,2351.3499,568.85,114.24,27.2,1486.08,6499.02,8291.527,29.649803
73.9,47998.77,883.5,31066.648,262143.0,56525.4,8923.35,12599.04,1214.48,15602.55,121914.02,856634.44,1849.6031
74.0,34746.06,438.65,147.25,2583.8499,1384.1499,370.44998,2178.72,127.840004,1864.0499,4202.82,4060.284,11.117101
74.4,32185.65,571.95,15238.05,198606.14,29206.648,5000.3,5905.12,524.96,6410.01,65234.008,420175.28,1352.6803
74.5,31440.06,1094.2999,47842.297,262143.0,70532.75,11865.25,6715.68,476.0,7770.96,161775.03,1319207.6,4349.8857
74.6,8585.16,240.25,175.15,2528.0498,685.1,91.45,85.68,-47.600002,168.98999,1261.62,4829.601,57.332516
74.8,49821.42,1035.4,85312.0,262143.0,125531.4,17894.75,13111.76,1039.04,9668.55,262143.0,2352400.2,4895.0176
74.9,54594.242,1244.6499,97572.5,262143.0,133696.8,19809.0,9570.32,994.16003,13699.8,262143.0,2690472.5,5109.1025
74.9,44939.85,816.85,61641.95,262143.0,89450.5,12051.25,8366.72,938.4,7796.76,197929.86,1699720.4,3920.8748
74.9,14610.78,520.8,22107.648,262143.0,39337.45,5865.1997,7484.08,612.0,7451.0396,85795.32,609598.2,4325.315
75.0,58813.742,1635.25,53820.65,262143.0,78572.59,10425.3,5642.64,632.4,7177.5596,173032.86,1484055.1,2615.49
75.0,35676.96,1484.8999,51162.4,262143.0,86133.5,13638.449,13247.76,1237.6,15252.96,188662.5,1410756.4,4099.266
75.0,35328.09,767.25,23825.049,262143.0,39160.75,6902.15,9154.16,941.12,7247.2197,90729.57,656953.94,1927.2468
75.0,50510.46,1895.6499,128110.59,262143.0,184307.39,26332.95,22166.64,2316.08,16171.439,262143.0,3532532.5,7250.9155
75.1,14806.53,44.949997,1283.3999,15624.0,2783.7998,446.4,1362.72,265.2,795.93,6015.27,35388.58,246.83218
75.2,20340.6,409.19998,2483.0999,32425.998,5378.5,1382.6,3225.92,304.64,1265.49,12845.819,68469.2,348.04337
75.2,21412.44,387.5,14873.8,195436.39,29002.049,4374.1,6606.88,591.60004,7750.32,57675.9,410131.44,1985.1168
75.2,32979.96,869.55,49051.297,262143.0,77479.84,12700.699,12826.16,1120.64,14992.38,171984.08,1352544.6,4251.5493
75.4,34376.31,1218.2999,5201.8,70056.9,14804.05,2700.0999,8846.8,700.4,10737.96,34934.49,143434.88,431.65665
75.4,12839.46,354.94998,537.85,7254.0,775.0,347.19998,267.92,81.6,374.09998,2608.38,14830.721,118.77423
75.5,19935.18,319.3,5070.05,67367.65,15017.949,3802.15,6372.96,795.60004,4672.38,28485.78,139801.98,726.1785
75.6,16131.54,469.65,3225.5498,43018.7,8771.45,1810.3999,5906.48,538.56,6671.88,23668.92,88941.586,570.7115
75.6,13398.0,455.69998,937.75,15300.05,8160.7495,2666.0,3225.92,427.04,3374.64,15619.319,25857.598,199.12257
75.8,31869.84,937.75,5914.8,74510.05,10048.649,1083.45,1366.8,189.04001,2300.0698,22473.09,163095.19,529.6512
75.8,37475.25,829.25,63594.95,262143.0,91171.0,12806.1,9200.4,757.52,9192.54,204047.03,1753572.5,4851.07
75.9,49991.07,2332.75,110583.195,262143.0,190815.84,32928.2,34692.242,3431.28,35220.867,262143.0,3049230.5,6323.7837
75.9,53068.26,1743.75,110141.445,262143.0,195152.75,31412.299,15335.36,1528.64,14077.77,262143.0,3037049.5,5933.237
75.9,23482.17,443.3,24212.549,262143.0,35533.75,4541.5,3685.6,293.76,3541.0498,81055.86,667638.9,2947.1614
76.1,37356.06,722.3,16132.399,209050.05,25947.0,4600.4,2352.8,276.08002,3879.0298,62503.08,444836.16,1233.7725
76.1,62111.04,2033.6,130035.695,262143.0,205472.64,31339.45,28663.36,2403.12,26487.568,262143.0,3585615.2,5985.0835
76.1,35481.21,942.39996,3763.4,53891.95,18392.299,5180.0996,11943.5205,1217.2001,7231.7397,37382.91,103772.31,302.27103
76.2,18801.57,196.84999,2534.25,33710.95,5128.9497,1196.6,2322.8801,191.76,3130.8298,11509.38,69879.625,384.39343
76.4,41851.35,854.05,68224.8,262143.0,95645.84,12995.199,8725.76,810.56,6321.0,212150.81,1881236.4,4660.0283
76.4,11005.5,137.95,178.25,2670.65,1439.95,875.75,17.68,-1.36,890.1,3515.25,4915.0806,45.309357
76.4,52691.55,2025.85,134175.75,262143.0,206818.05,31726.95,26220.8,2154.24,20541.959,262143.0,3699773.5,7279.8496
76.4,11304.78,519.25,22712.148,262143.0,34391.4,5053.0,2975.68,161.84,3955.14,80939.76,626266.7,5743.4053
76.4,40030.44,754.85,47946.15,262143.0,71738.65,10825.199,7732.96,573.92,7799.34,161070.69,1322071.1,3423.6194
76.8,10720.14,68.2,133.3,965.64996,745.55,148.79999,43.52,16.32,486.33,1862.7599,3675.6257,34.553204
77.1,52655.01,974.94995,51704.9,262143.0,79006.59,11432.8,7945.12,678.64,6933.75,170810.19,1425715.2,2806.637
77.1,8700.87,114.7,122.45,2078.55,316.19998,207.7,-23.12,-44.88,265.74,1035.87,3376.4465,39.238804
77.1,80803.86,1853.7999,146817.55,262143.0,232706.14,37286.8,25743.44,2053.6,30691.68,262143.0,4048359.5,5194.1113
77.2,19561.95,353.4,2205.65,32328.35,9393.0,2624.15,884.0,232.56,3003.1199,19260.99,60818.777,321.38397
77.2,15427.71,341.0,24494.648,262143.0,41110.65,6244.9497,8034.88,667.76,6315.84,93107.04,675417.5,4538.612
77.3,26463.66,540.95,45456.848,262143.0,72216.05,12161.3,9492.8,941.12,6735.09,156217.7,1253431.0,4910.322
77.6,18521.43,261.94998,232.5,3520.0498,1497.2999,385.94998,270.64,73.44,1081.02,4057.0498,6410.9746,34.89198
77.7,32615.43,914.5,26218.25,262143.0,45081.75,6296.0996,9819.2,890.8,8582.37,97983.234,722944.25,2297.421
77.7,28337.64,728.5,294.5,5497.8496,2121.95,1134.6,231.2,62.56,1336.44,5820.48,8120.568,28.714647
77.8,22773.121,489.8,74369.0,262143.0,122006.695,17673.1,11498.8,862.24,6847.32,249892.34,2050657.1,9336.236
78.0,21321.96,843.19995,1652.2999,23987.799,8318.85,2238.2,788.8,114.24,4948.44,26148.299,45560.66,220.56989
78.1,22592.16,685.1,2028.95,26861.5,4755.4,1102.0499,3118.48,342.72,2031.75,13074.149,55946.438,255.78079
78.2,67066.56,5349.05,262143.0,262143.0,262143.0,55304.0,40474.96,3635.28,36806.277,262143.0,7228353.5,11174.867
78.2,84175.11,1579.45,123674.5,262143.0,181495.69,26215.148,15646.8,1538.16,16366.2295,262143.0,3410211.2,4199.93
78.3,11306.5205,266.6,162.75,2148.3,376.65,60.449997,10.88,38.08,269.61,1206.15,4487.682,40.156742
78.3,18949.47,237.15,173.59999,2607.0999,1159.4,226.29999,1400.8,70.72,1475.76,2967.0,4786.861,25.193987
78.4,42775.29,833.89996,409.19998,9625.5,5488.55,833.89996,5599.12,597.04,6471.9297,12248.55,11283.315,26.352161
78.4,31755.0,592.1,26883.2,262143.0,36595.5,4541.5,3621.68,274.72,4167.9897,87872.22,741279.6,2419.571
78.5,10915.89,203.04999,5810.9497,74362.8,10044.0,1508.1499,2162.4,365.84,5242.56,23745.03,160231.62,1521.0782
78.7,22623.48,488.25,3205.4,43221.75,8272.35,1962.2999,2227.68,80.24,3026.3398,23499.93,88385.97,404.10892
78.7,42655.23,1184.2,46137.297,262143.0,85501.09,13991.85,18621.121,1753.04,20778.03,169824.62,1272193.8,3091.6362
78.8,36103.26,1364.0,73752.1,262143.0,122919.65,19159.549,14417.36,1324.64,14320.29,246633.8,2033646.8,5839.8623
78.8,18449.22,302.25,159.65,3245.7,849.39996,97.649994,-48.96,-13.6,552.12,2047.23,4402.2026,23.742289
78.9,26588.07,872.64996,9974.25,126041.34,18440.35,3079.8499,6616.4,583.44,10227.12,45589.887,275030.8,1071.6115
78.9,19641.99,269.69998,30572.2,262143.0,39746.65,5648.1997,1248.48,170.0,1786.6499,95533.52,843000.44,4449.3096
79.0,36656.582,832.35,55100.95,262143.0,79956.75,10664.0,7462.3203,677.28,6888.5996,176202.39,1519358.2,4296.898
79.0,17286.9,255.74998,796.69995,12869.649,3971.0999,1064.85,590.24,122.4,2745.1199,13448.25,21968.271,130.77306
79.2,15064.92,261.94998,213.9,2768.2998,1649.2,302.25,1995.12,179.52,2747.7,3904.8298,5898.0967,39.596905
79.2,21043.56,454.15,162.75,3365.0498,1024.5499,337.9,164.56,35.36,537.93,2190.42,4487.682,21.113157
79.4,34983.57,967.19995,24455.898,262143.0,42773.797,6545.65,11502.88,971.04004,10074.899,92823.234,674349.0,1997.796
79.5,11690.19,41.85,153.45,2814.7998,1210.5499,77.5,197.2,63.920002,655.32,3472.68,4231.243,36.53136
79.5,63341.22,1443.0499,34574.3,262143.0,56657.15,9093.85,8713.5205,741.2,12591.689,129767.55,953354.7,1559.6876
79.7,28914.45,567.3,27802.35,262143.0,43463.547,6235.65,3911.36,414.80002,5032.29,97108.62,766624.4,2748.2585
79.7,18209.97,246.45,523.89996,8624.2,4984.8,1402.75,1287.92,202.64,2493.5698,10472.22,14446.0625,81.25989
80.0,29575.65,1788.7,83582.195,262143.0,150354.64,24158.299,26781.121,2556.8,24824.76,262143.0,2304702.5,8079.318
80.0,21449.85,548.7,23553.799,262143.0,46045.848,7126.9,8093.36,761.60004,10597.35,88852.62,649474.44,3138.6821
80.0,52765.5,1040.0499,77500.0,262143.0,108230.3,15613.149,6431.44,637.84,5734.05,243438.47,2136991.5,4198.5293
80.1,16285.53,593.64996,14481.649,188954.3,29231.45,4068.7498,10110.24,965.60004,11670.63,65690.67,399318.25,2541.5244
80.3,45747.21,928.44995,42603.297,262143.0,62133.297,10459.399,7043.44,556.24,5825.6396,136955.42,1174747.0,2661.733
80.3,47213.16,1157.85,75489.65,262143.0,107845.9,15641.05,10988.8,962.88,9090.63,243317.22,2081558.0,4570.654
80.6,22337.25,291.4,26492.6,262143.0,38156.348,6531.6997,3503.36,293.76,2718.03,86778.3,730509.2,3390.1255
80.7,43061.52,922.25,85542.945,262143.0,119782.445,15515.5,8244.32,660.96,8870.04,262143.0,2358768.5,5678.9414
80.8,7916.13,147.25,99.2,1300.45,103.85,122.45,149.6,12.24,193.5,548.25,2735.349,34.830074
81.0,79272.664,2320.3499,188467.6,262143.0,262143.0,37062.05,20306.16,1777.52,22903.95,262143.0,5196821.5,6796.704
81.0,38115.57,702.14996,1647.6499,26554.6,9673.55,3844.0,1646.96,258.4,4120.26,23599.26,45432.438,122.598015
81.2,26806.44,754.85,54859.15,262143.0,85263.945,13142.449,10303.36,953.36,11631.93,189419.72,1512690.9,5850.3887
81.2,34205.79,1157.85,35309.0,262143.0,58847.297,9017.899,9360.88,927.52,9689.189,135255.2,973613.4,2950.4458
81.2,6794.7,224.75,554.89996,7072.65,2501.7,612.25,1433.4401,146.88,1517.0399,6524.82,15300.859,232.5035
81.4,12361.83,113.149994,83.7,2408.7,1793.35,286.75,1403.52,136.0,2106.5698,3310.14,2307.951,18.35939
81.4,56531.73,1376.3999,72623.695,262143.0,104905.55,13801.199,11755.84,981.92,12892.26,240495.98,2002532.0,3672.1194
81.5,21442.89,370.44998,804.44995,11511.85,3544.8499,547.14996,885.36,87.04,1710.5399,10185.84,22181.97,106.26664
81.5,59038.2,2563.7,118798.195,262143.0,178465.44,28206.898,20104.88,1710.88,19325.49,262143.0,3275751.5,5752.415
81.6,26319.24,964.1,50384.297,262143.0,86627.945,12776.649,16030.32,1206.3201,11706.75,180366.5,1389300.9,5472.572
81.6,21308.041,175.15,274.35,4093.5498,1536.0499,542.5,1369.52,155.04001,1960.7999,5176.77,7564.9507,35.81378
81.7,9850.14,55.8,695.94995,9774.3,3369.7,1018.35,182.24,77.520004,992.00995,5798.55,19190.184,201.01547
81.9,46590.242,787.39996,101294.05,262143.0,137684.95,19435.45,9609.76,859.52,9235.109,262143.0,2793090.8,6215.3857
82.0,65873.79,1810.3999,134109.1,262143.0,199511.34,31182.898,17501.84,1819.68,17727.18,262143.0,3697935.5,5819.9595
82.0,11289.12,13.95,-41.85,506.84998,548.7,187.54999,160.48,29.92,399.9,1282.26,-1153.9755,-11.599475
82.1,43879.32,849.39996,62480.5,262143.0,89417.945,13750.05,10772.561,1041.76,12403.35,209821.08,1722842.6,4070.3047
82.2,26529.78,418.5,2808.5999,38106.75,8326.6,2524.95,4096.32,429.76,4205.4,18176.1,77444.57,301.69498
82.3,29272.02,1551.5499,72801.945,262143.0,106170.34,16350.949,6914.24,529.04,6332.61,230458.5,2007447.0,7110.141
82.4,15769.62,195.29999,570.39996,9036.5,3210.0498,990.44995,640.56,80.24,1885.98,8890.68,15728.257,102.42065
82.5,58426.59,2895.4,95859.75,262143.0,154049.84,24713.2,17817.36,1404.88,20020.799,262143.0,2643245.0,4690.101
82.5,20671.2,328.59998,32129.95,262143.0,51876.95,8487.8,5321.68,516.8,5556.03,113187.18,885953.94,4443.1978
82.5,11671.92,275.9,695.94995,10470.25,3658.0,1241.5499,209.44,85.68,1940.1599,8667.51,19190.184,169.48444
82.6,27458.94,790.5,42798.598,262143.0,64997.7,8492.45,9084.8,709.92,8929.38,143187.42,1180132.1,4455.5083
82.7,32077.77,1359.35,68336.4,262143.0,113737.445,17508.799,16054.8,1549.04,12678.119,243135.33,1884313.6,6090.116
82.8,22477.32,661.85,40338.75,262143.0,68734.75,10499.699,11585.84,952.0,9138.359,141732.3,1112304.1,5130.294
82.9,32745.93,441.75,28014.7,262143.0,43784.4,6251.15,6552.48,546.72003,6978.9,94224.18,772479.7,2445.1191
83.2,44191.65,1243.1,50478.848,262143.0,73752.1,11471.55,9685.92,855.44,10927.59,172128.56,1391908.0,3265.0151
83.3,18168.21,310.0,21627.148,262143.0,29560.049,4350.85,2624.8,272.0,1786.6499,72465.75,596348.8,3402.5808
83.7,7286.25,145.7,6.2,1133.0499,97.649994,156.54999,31.28,-5.44,220.59,605.01,170.95932,1.4329691
83.7,31522.71,525.45,280.55,4629.85,2397.8499,1205.8999,220.32,112.880005,1087.47,4863.3,7735.909,24.446945
83.9,27012.63,621.55,1077.25,15482.949,4718.1997,1650.75,1124.72,44.88,2703.8398,10169.069,29704.184,113.02461
84.0,32758.11,551.8,50206.047,262143.0,67471.5,9473.6,4078.6401,281.52,4223.46,157787.64,1384385.9,4381.1396
84.0,11414.4,221.65,93.0,1514.35,629.3,79.049995,63.920002,-29.92,70.95,1193.25,2564.39,22.295864
84.2,27863.49,578.14996,421.59998,5680.75,1328.35,249.54999,106.08,-21.76,421.83,2973.45,11625.233,42.26274
84.2,27518.97,813.75,26503.45,262143.0,45179.4,8202.6,6219.2803,743.92,7162.0796,97953.57,730808.4,2752.7163
84.3,7937.0103,223.2,903.64996,11975.3,3509.2,864.89996,2377.28,251.6,1843.4099,8195.37,24917.32,324.5309
84.3,23436.06,523.89996,5733.4497,76653.695,15396.149,2526.5,7728.88,723.52,11450.04,34919.008,158094.62,698.48816
84.7,59909.07,1416.7,83512.445,262143.0,118587.4,16915.15,15015.76,1406.24,11953.14,262143.0,2302779.2,3984.7278
84.7,58826.79,1613.5499,139926.25,262143.0,200934.25,27720.2,11536.88,924.8,12285.96,262143.0,3858338.2,6800.0044
84.9,34486.8,638.6,47798.9,262143.0,64707.848,8394.8,3246.32,346.80002,5385.75,152096.16,1318010.9,3961.9077
85.0,41177.1,680.44995,27724.85,262143.0,45596.348,6368.9497,7663.6,720.8,6417.75,98232.21,764487.4,1924.1405
85.0,6480.63,136.4,55.8,731.6,265.05,58.899998,174.08,0.0,58.05,784.31995,1538.6339,23.618748
85.0,92702.85,1711.2,157999.25,262143.0,228521.14,32168.7,19496.96,1387.2001,20674.83,262143.0,4356685.0,4872.163
85.1,18910.32,260.4,894.35,12737.899,3397.5999,850.94995,867.68,193.12,2185.26,11683.529,24660.883,134.22519
85.2,46709.43,1246.2,547.14996,9699.899,4685.65,1674.0,684.08,9.52,3338.52,13999.079,15087.16,32.492752
85.3,27627.72,548.7,723.85,11628.1,5031.3,1911.1499,427.04,138.72,2709.0,10483.83,19959.5,73.91219
85.3,17053.74,147.25,237.15,4719.75,2078.55,917.6,250.24,59.84,1264.2,5501.8496,6539.1943,38.76056
85.4,37834.56,1875.5,180889.64,262143.0,258361.73,36404.848,17050.32,1636.0801,18733.379,262143.0,4987866.5,13669.174
85.6,30479.58,553.35,26746.799,262143.0,43603.047,5924.0996,6847.6,701.76,6579.0,94714.375,737518.5,2508.0645
85.6,28650.84,596.75,33442.8,262143.0,49871.25,7354.75,4394.16,239.36,4037.7,108823.11,922154.6,3336.4463
85.7,45267.84,912.94995,80400.05,262143.0,115726.09,16163.399,9301.04,809.2,9140.939,253153.47,2216957.8,5077.2666
85.7,27036.99,585.89996,32413.6,262143.0,54350.75,10557.05,12176.08,980.56,9420.87,122227.5,893775.4,3426.8193
85.9,47214.03,3033.3499,140479.6,262143.0,248840.1,38505.098,48191.6,4656.64,45611.82,262143.0,3873596.2,8506.288
85.9,64815.0,1134.6,78499.75,262143.0,126889.195,19689.648,14341.2,1384.48,16776.45,262143.0,2164558.8,3461.9143
85.9,9075.84,105.399994,100.75,1957.6499,358.05,105.399994,152.32,27.2,107.07,1158.4199,2778.089,30.74002
86.0,32746.8,592.1,33918.65,262143.0,49200.098,6868.05,6068.32,659.60004,4478.88,111043.195,935275.7,2960.547
86.0,26913.45,578.14996,2365.3,31784.299,4375.65,819.94995,1350.48,96.56,1800.84,10767.63,65220.984,250.2846
86.1,18839.85,565.75,28524.648,262143.0,47856.25,7019.9497,7648.64,737.12,7031.7896,104635.766,786541.06,4328.0425
86.3,29988.03,565.75,21337.299,262143.0,33166.9,5178.55,6133.6,652.8,7589.07,76129.35,588356.5,2033.4196
86.5,37119.42,734.69995,14311.149,184336.84,26511.2,4787.9497,9347.28,805.12,7383.96,52037.31,394616.84,1101.357
86.5,15610.41,358.05,18939.45,242771.84,33123.5,4870.0996,6018.0,546.72003,6086.2197,73702.86,522238.0,3467.9822
86.7,42926.67,1278.75,81044.84,262143.0,128037.74,17891.65,13016.561,1249.84,12889.68,262143.0,2234737.5,5397.1777
87.1,15524.28,204.59999,15324.85,193906.55,19672.6,2526.5,1169.6,46.24,1440.9299,48265.348,422568.72,2821.4985
87.4,53893.89,1024.5499,47504.4,262143.0,69219.9,10104.449,6768.72,673.2,10745.699,159771.66,1309890.4,2519.248
87.5,31685.4,430.9,148.79999,4854.5996,3640.95,1232.25,406.64,95.200005,2345.22,8921.64,4103.0234,12.427423
87.5,31565.34,1460.1,6547.1997,89383.84,21076.898,6071.3496,1569.4401,220.32,5918.52,47567.457,180533.05,592.05383
87.5,39461.46,2101.8,38895.7,262143.0,64729.547,10442.35,10590.32,924.8,11419.08,141973.53,1072513.4,2817.2366
87.8,23816.25,438.65,35916.598,262143.0,58890.7,9258.149,7620.08,693.60004,7371.0596,126484.5,990367.3,4310.921
87.8,75350.7,2025.85,107619.59,262143.0,172290.25,26588.7,27175.52,2416.72,17157.0,262143.0,2967511.8,4082.6924
88.0,19767.27,336.34998,1774.75,24060.648,4150.9,770.35,82.96,111.520004,1518.33,11960.88,48937.11,255.70807
88.0,13239.66,554.89996,776.55,15363.6,8740.45,2958.95,2551.36,265.2,4366.65,21096.66,21412.656,166.7033
88.0,14044.41,108.5,207.7,2698.5498,1182.65,302.25,350.88,93.840004,957.18,3799.0498,5727.137,41.284573
88.1,40730.79,730.05,58174.598,262143.0,79544.445,10899.6,5858.88,523.6,5968.8296,188172.3,1604111.4,4082.754
88.2,20847.81,345.65,53171.2,262143.0,69182.695,10453.199,4020.1602,428.4,2363.28,167976.06,1466147.1,7291.308
88.3,28413.33,513.05,33893.848,262143.0,46441.098,5916.3496,3859.68,406.64,4309.8896,108415.47,934591.9,3409.7334
88.5,27680.791,668.05,29549.2,262143.0,51043.047,9344.95,11472.96,1066.24,14039.069,114760.98,814792.1,3051.2227
88.6,32270.91,513.05,531.64996,6725.4497,1675.5499,514.6,54.4,112.880005,677.25,4348.59,14659.762,46.104626
88.8,11952.061,178.25,399.9,6291.4497,2100.25,489.8,115.6,-16.32,1391.9099,6188.13,11026.877,94.666
89.2,25946.88,540.95,16733.799,217691.3,29104.35,4123.0,6423.2803,648.72003,6782.82,61881.297,461419.2,1842.9893
89.2,44302.14,2224.25,106951.55,262143.0,172609.55,27138.95,19786.64,2118.8801,17518.2,262143.0,2949091.0,6901.5786
89.5,50723.61,1255.5,36570.7,262143.0,53831.5,9321.7,9940.24,888.08,5000.04,128424.66,1008403.56,2060.4468
89.5,87620.31,2447.45,148139.7,262143.0,227650.05,33249.05,19737.68,1719.04,19441.59,262143.0,4084816.8,4833.1006
89.6,50710.56,880.39996,80606.195,262143.0,110237.55,15695.3,9547.2,886.72003,8689.439,252771.62,2222642.0,4543.844
89.6,33108.72,801.35,74888.25,262143.0,106478.8,15279.899,9092.96,792.88,11452.62,238158.5,2064975.0,6466.26
89.6,12742.0205,337.9,87905.15,262143.0,134594.25,22254.898,9393.5205,848.64,8288.25,262143.0,2423904.0,19724.363
89.8,34856.55,1412.0499,7844.55,105641.8,20146.898,4924.3496,7474.56,680.0,6706.71,43315.617,216306.28,642.4764
89.9,11788.5,124.0,288.3,6093.05,3596.0,992.0,1312.4,172.72,1895.0099,7218.84,7949.6084,68.925415
90.1,18399.63,341.0,765.69995,9608.449,1072.6,144.15,161.84,46.24,340.56,3614.5798,21113.477,117.986725
90.3,28991.01,792.05,522.35,8805.55,3334.0498,990.44995,342.72,9.52,1554.45,7934.7896,14403.322,50.5166
90.4,29626.98,809.1,390.59998,8334.35,3940.0999,759.5,4439.04,458.32,5269.65,11180.43,10770.4375,36.695877
90.5,14919.63,172.04999,130.2,2188.5999,1145.45,62.0,1146.48,77.520004,1462.86,2543.88,3590.1458,23.951801
90.6,19843.83,584.35,42418.848,262143.0,73400.25,10851.55,11985.68,998.24,9060.96,151858.8,1169660.9,6110.986
90.6,16385.58,416.94998,156.54999,5220.4,3239.5,465.0,2477.92,225.76001,1857.6,4833.63,4316.7227,26.317451
90.6,44858.07,1999.4999,73392.5,262143.0,128064.09,21651.95,21774.96,2108.0,28151.67,262143.0,2023731.0,4676.9985
90.7,19969.11,403.0,13300.55,173590.69,24169.148,3935.45,5546.08,546.72003,6693.8096,55938.27,366750.5,1903.4076
90.7,28449.0,641.69995,754.85,10406.699,4746.1,1140.7999,625.60004,23.12,1928.5499,11229.449,20814.297,74.865204
90.8,16150.68,229.4,150.34999,2870.5999,1129.95,480.5,1384.48,146.88,2905.0798,3640.38,4145.7637,25.617153
90.8,14411.55,359.59998,458.8,5223.5,1165.6,128.65,318.24,-6.8,218.01,2480.67,12650.99,90.025215
90.9,47241.87,858.69995,65757.195,262143.0,89165.3,11642.05,7701.68,605.2,7990.26,209436.66,1813194.5,3978.836
91.0,31380.9,912.94995,39153.0,262143.0,73408.0,13813.6,14260.96,1136.96,17438.219,144062.03,1079608.1,3566.3738
91.0,87240.99,2236.65,124153.445,262143.0,190301.25,29494.95,17020.4,1460.64,16728.719,262143.0,3423417.8,4067.9954
91.1,13112.64,198.4,11877.649,151174.6,18105.549,3329.4,1467.4401,156.40001,2267.8198,43665.207,327515.3,2588.938
91.2,18480.541,364.25,444.84998,6249.5996,2605.5498,630.85,2564.96,306.0,1495.11,6271.98,12266.331,67.825264
91.4,12605.43,133.3,2582.2998,33791.55,5572.25,784.3,2578.56,296.48,1162.2899,11029.5,71204.555,584.7307
91.4,51588.39,1085.0,81514.5,262143.0,118988.84,18369.049,13564.641,1230.8,16242.39,262143.0,2247687.8,4516.8506
91.4,28710.0,826.14996,82484.8,262143.0,141260.8,21152.85,18572.16,1451.12,13029.0,262143.0,2274442.8,8213.662
91.5,13422.36,646.35,2379.25,35553.9,14794.75,3961.7998,5014.32,542.64,5199.9897,25463.309,65605.64,505.8275
