Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
822.8,9270.72,41.85,6880.4497,85508.84,11020.5,1980.8999,2439.84,190.40001,2178.8098,24822.18,189722.11,2121.0342
822.8,19039.08,275.9,91.45,1080.35,908.3,62.0,869.04004,205.36,1203.57,2113.02,2521.65,12.733673
823.1,31306.95,678.89996,32463.2,262143.0,46495.348,5896.1997,3081.76,221.68001,3999.0,104860.23,895143.0,2963.8284
823.2,7281.9,193.75,207.7,2439.7,310.0,-38.75,50.32,40.8,121.259995,1257.75,5727.137,80.553154
823.3,57599.22,1695.7,61336.598,262143.0,87672.65,13041.699,5716.08,356.32,6188.13,198970.89,1691300.6,3043.7532
823.4,58925.97,1503.5,375.09998,6922.3,4043.95,945.5,7722.08,705.84,7796.76,13101.239,10343.039,17.200752
823.4,42760.5,906.75,31962.549,262143.0,55384.598,7540.75,9173.2,874.48,10999.83,117129.414,881338.06,2136.2122
823.5,55030.98,1074.15,107900.15,262143.0,149387.45,22836.148,10760.32,977.84,12332.399,262143.0,2975248.0,5605.138
823.5,35954.49,967.19995,34219.348,262143.0,60088.848,10141.649,16169.04,1524.56,15763.8,125163.54,943567.2,2720.2449
823.7,43939.35,1026.1,23471.648,262143.0,39931.098,6654.15,10504.64,897.60004,10962.42,88603.65,647209.25,1526.3513
824.0,22474.71,260.4,209.25,3817.65,1946.7999,336.34998,2367.76,179.52,3165.66,4440.1797,5769.8774,25.620754
824.1,13203.12,114.7,108.5,1706.5499,776.55,164.29999,616.08,123.76,1811.1599,2287.17,2991.7883,22.496445
824.3,21997.95,331.69998,23468.549,262143.0,37716.15,5934.9497,5416.88,533.12,6226.8296,84133.8,647123.75,3049.3735
824.3,18914.67,209.25,306.9,4588.0,2574.5498,871.1,837.76,57.12,1649.9099,7013.73,8462.486,45.39243
824.6,26086.08,410.75,23781.648,262143.0,34138.75,4699.6,2176.0,285.6,3405.5999,74737.44,655757.2,2605.6462
824.7,26046.06,525.45,36457.55,262143.0,54015.95,7777.9,4867.44,499.12,3953.8499,118879.945,1005283.6,4001.16
824.9,12655.89,491.34998,-23.25,-27.9,-49.6,-44.949997,10.88,-43.52,72.24,81.27,-641.0975,-6.25266
825.0,30633.57,381.3,223.2,3264.2998,1035.4,426.25,2394.96,247.52,1755.69,3774.5398,6154.5356,19.832699
825.1,20581.59,582.8,30942.648,262143.0,52515.547,7891.05,10880.0,1007.76,12236.939,114327.54,853215.25,4297.6055
825.1,12707.22,274.35,207.7,2484.65,480.5,85.25,146.88,13.6,79.979996,1335.1499,5727.137,45.734215
825.3,106956.93,5197.15,262143.0,262143.0,262143.0,68310.05,44306.082,3937.2,47812.56,262143.0,7228353.5,7006.7456
825.3,43197.242,987.35,83.7,2521.8499,1782.5,420.05,364.48,69.36,799.8,2803.17,2307.951,4.5401106
825.6,32102.13,430.9,94.549995,1574.7999,792.05,353.4,1909.4401,244.8,1471.89,2884.44,2607.1296,7.4212513
825.7,31149.48,900.55,32253.95,262143.0,56950.098,9582.1,11132.96,988.72003,6956.9697,110635.555,889373.1,2959.6091
826.0,41390.25,1015.24994,116742.9,262143.0,159471.75,22661.0,9333.68,930.24,12760.68,262143.0,3219078.8,8063.574
826.1,20706.0,748.64996,8779.2,114656.59,19750.1,3163.5498,9381.28,1002.32,9684.029,48159.57,242078.42,1211.2935
826.4,52236.54,1236.8999,102349.59,262143.0,146777.25,19750.1,13075.04,1156.0,13724.31,262143.0,2822196.5,5601.2275
826.7,23328.18,661.85,75613.65,262143.0,99776.59,11762.949,3522.4001,202.64,3996.42,237103.28,2084977.1,9266.622
826.8,48987.09,990.44995,84366.5,262143.0,118344.05,15439.55,9146.0,745.28,11802.21,262143.0,2326329.0,4923.219
827.1,46944.332,813.75,48719.598,262143.0,67330.445,10011.449,9328.24,776.56,6793.1396,158499.72,1343398.4,2966.3552
827.2,44289.09,807.55,50299.047,262143.0,71504.6,9921.55,6759.2,753.44,7581.3296,163986.08,1386950.2,3246.2222
827.3,16091.5205,423.15,7937.55,102089.195,16462.549,2373.05,4267.68,379.44,7106.61,37315.83,218870.67,1409.3872
827.4,23725.77,378.19998,341.0,4054.7998,877.3,158.09999,127.840004,58.48,341.84998,1960.7999,9402.763,40.094437
827.4,30210.75,1054.0,53628.45,262143.0,79778.5,10470.25,12450.8,1240.3201,13054.8,177393.06,1478755.4,5074.5454
827.5,22882.74,263.5,1551.5499,20435.2,4733.6997,1052.45,620.16003,100.64,1533.8099,10865.67,42782.57,192.86827
827.7,21049.65,528.55,213.9,3355.75,861.8,144.15,138.72,21.76,472.13998,2021.4299,5898.0967,28.054598
827.9,35187.15,565.75,24017.25,262143.0,39404.098,6124.05,7613.2803,682.72003,7772.25,84075.75,662253.7,1950.5881
828.4,54035.7,748.64996,102301.55,262143.0,141888.55,19223.1,10729.04,999.60004,10669.59,262143.0,2820871.5,5412.1543
828.4,34091.82,482.05,128.65,1236.8999,1393.45,165.84999,2560.8801,176.8,1935.0,3272.73,3547.406,9.7896805
828.7,40860.42,1052.45,74620.1,262143.0,107348.34,13945.35,8380.32,813.28,8840.37,238840.9,2057581.0,5220.58
828.7,63117.63,3304.5999,8010.4,109760.15,23451.5,5107.25,5242.8003,482.80002,6553.1997,44680.438,220879.45,361.87122
828.8,9591.75,79.049995,88.35,1723.6,1012.14996,339.44998,32.64,87.04,518.57996,2160.75,2436.1704,25.33648
828.9,25730.25,328.59998,227.84999,2927.95,978.05,251.09999,1232.16,104.72,1239.69,2917.98,6282.755,24.319433
829.1,33609.84,931.55,23386.398,262143.0,40436.4,6590.5996,8757.04,650.08,14010.689,91411.98,644858.56,1988.5089
829.7,18727.62,387.5,13347.05,170703.05,22752.45,4192.75,4379.2,499.12,4490.4897,49590.18,368032.7,2036.7537
829.7,68080.11,1605.7999,124416.945,262143.0,175808.75,25161.148,14231.04,1260.72,12725.85,262143.0,3430683.5,5224.2646
829.9,52219.14,1708.1,87846.25,262143.0,126284.695,18035.799,7213.44,699.04,10188.42,262143.0,2422280.0,4808.971
830.1,47499.39,1089.65,29167.898,262143.0,53532.348,8467.649,12585.44,1211.76,21265.648,113059.47,804278.1,1754.7638
830.3,42926.67,720.75,35282.65,262143.0,56982.65,9145.0,9322.8,739.84,12457.529,132412.05,972886.75,2349.0815
830.3,33664.65,697.5,29625.148,262143.0,49313.25,7525.25,7999.52,704.48,7089.84,108670.89,816886.4,2515.1436
830.7,19753.35,251.09999,119.35,2081.65,967.19995,110.049995,1340.96,142.8,1071.99,2596.77,3290.967,16.275501
830.8,14417.64,866.44995,53332.4,262143.0,87691.25,13176.55,9532.24,828.24,6945.36,181228.22,1470592.1,10575.597
830.9,23494.35,358.05,136.4,3262.75,1063.2999,420.05,1905.36,96.56,1486.08,3731.97,3761.105,15.599688
830.9,39710.28,1193.5,35386.5,262143.0,62688.2,10020.75,8251.12,690.88,10065.87,123907.08,975750.4,2546.9075
831.0,13444.98,531.64996,38232.297,262143.0,63210.547,9065.95,11466.16,832.32,13012.2295,139230.98,1054220.6,8129.537
831.1,20130.06,368.9,330.15,5488.55,1160.95,404.55,258.4,73.44,466.97998,2905.0798,9103.584,45.893776
831.2,12880.35,80.6,97.649994,2154.5,601.39996,24.8,802.4,48.96,1126.1699,1944.0299,2692.6094,20.676722
831.7,15956.67,203.04999,130.2,761.05,457.25,40.3,1146.48,119.68,1211.3099,1813.74,3590.1458,22.330158
831.9,30760.59,361.15,108.5,2125.05,1129.95,508.4,2393.6,337.28,2013.69,3935.7898,2991.7883,9.085191
832.0,24916.8,279.0,978.05,13126.949,4099.75,872.64996,742.56,88.4,1403.52,8983.56,26968.834,111.23228
832.0,75281.1,1351.6,240405.0,262143.0,262143.0,51131.4,23707.52,2101.2,13966.829,262143.0,6628948.0,9129.752
832.4,18656.28,244.9,155.0,4533.75,2259.9,361.15,2794.8,244.8,2146.56,4400.19,4273.9834,22.755035
832.5,16842.33,717.64996,2935.7,39675.348,8804.0,2199.45,5244.16,466.48,4495.65,18124.5,80949.24,497.3776
832.7,16864.95,167.4,79.049995,2170.0,709.89996,384.4,1015.92,87.04,1244.85,2546.46,2179.7312,12.401881
832.7,8848.7705,83.7,44.949997,703.69995,759.5,60.449997,841.84,20.4,1480.9199,1474.47,1239.4551,13.524318
832.7,54352.38,1722.0499,155389.05,262143.0,212204.3,30039.0,18011.84,1762.56,12124.71,262143.0,4284711.0,8173.305
833.4,16874.52,410.75,63.55,2325.0,1022.99994,328.59998,2662.8801,202.64,2732.22,5928.84,1752.3331,9.767952
833.4,12731.58,319.3,1209.0,16733.799,5155.3,1734.45,2575.84,227.12,2003.37,11621.609,33337.07,270.5145
833.5,18039.45,192.2,133.3,2059.95,1125.2999,246.45,1668.72,110.16,2573.5498,3689.4,3675.6257,20.127878
833.6,39156.09,601.39996,75.95,2160.7,1540.7,488.25,2815.2,168.64,2355.54,4941.9897,2094.2517,4.545969
833.6,43979.37,813.75,66107.5,262143.0,92556.695,13168.8,6602.8003,486.88,8648.16,214966.89,1822853.9,4296.8447
833.7,49877.1,1333.0,93120.9,262143.0,145509.34,20433.648,19507.84,2042.72,25855.469,262143.0,2567723.5,5337.201
833.7,42352.47,930.0,59450.25,262143.0,82942.05,11750.55,6563.36,569.84,7365.9,188137.47,1639286.2,4012.5063
833.7,31178.19,635.5,30572.2,262143.0,49699.2,8109.5996,7350.8003,727.60004,6914.4,103686.33,843000.44,2802.6562
833.9,32095.17,1213.6499,72753.9,262143.0,110067.05,15845.649,7629.6,701.76,8766.84,248341.77,2006122.2,6480.3516
834.1,33374.94,806.0,164724.69,262143.0,231906.34,32015.248,12754.08,1279.76,12854.85,262143.0,4542132.5,14110.955
834.2,17194.68,226.29999,97.649994,2814.7998,1314.3999,395.25,1603.4401,136.0,2294.91,3476.5498,2692.6094,15.237799
834.2,11856.36,35.649998,58.899998,778.1,956.35,145.7,522.24,80.24,519.87,1710.5399,1624.1135,13.204072
834.7,16118.49,385.94998,1799.5499,24059.1,7071.0996,1776.2999,5429.12,486.88,2310.39,12863.88,49620.94,318.21884
834.9,46403.19,838.55,234.04999,3895.15,2596.25,754.85,4980.32,371.28,4903.29,7941.2397,6453.7144,13.421478
835.0,32224.8,492.9,40639.45,262143.0,61669.848,10110.649,7961.44,667.76,9303.4795,134615.36,1120595.6,3604.8408
835.2,28542.96,581.25,39067.75,262143.0,55527.2,7502.0,6114.56,590.24,6897.63,126407.09,1077257.5,3912.5273
835.3,22738.32,472.75,29583.299,262143.0,42031.348,5913.25,2234.48,110.16,2733.51,93819.12,815732.4,3718.951
835.4,22450.35,584.35,24324.148,262143.0,41395.848,6465.05,5663.04,450.16,5059.38,88048.945,670716.1,3096.8723
835.7,60451.082,1346.95,590.55,12283.75,5978.3496,1191.95,7599.68,648.72003,9237.689,15792.18,16283.876,26.931973
835.8,14962.26,224.75,373.55,5059.1997,2307.95,982.69995,1967.92,153.68001,963.62994,4001.5798,10300.299,70.38394
835.9,44095.95,819.94995,65276.7,262143.0,87556.4,12747.199,6798.64,620.16003,7881.9,208546.55,1799945.2,4231.6123
835.9,24042.45,463.44998,30930.25,262143.0,54308.9,8397.899,7167.2,597.04,9605.34,113001.414,852873.4,3677.3557
836.0,22424.25,646.35,1027.65,19232.398,12564.3,2692.3499,4825.2803,455.6,4246.6797,14951.1,28336.51,130.03168
836.1,49286.37,903.64996,279.0,4327.6,2669.0999,353.4,4497.52,382.16,3281.76,7381.38,7693.17,15.185509
836.3,34144.02,683.55,260.4,4921.25,1329.8999,339.44998,2705.04,175.44,2171.0698,5723.73,7180.2915,20.805965
836.6,21038.34,291.4,351.84998,6085.3,3031.7998,818.39996,701.76,85.68,2242.02,7202.07,9701.941,46.8184
836.8,18002.91,254.2,147.25,4048.5999,1447.7,401.44998,1671.4401,218.96,3588.7798,4709.79,4060.284,22.386303
836.8,19259.19,373.55,155.0,3558.7998,2114.2,511.49997,2054.96,236.64,2418.75,3885.48,4273.9834,22.011383
836.9,5568.87,393.69998,1374.85,17191.049,2118.8499,110.049995,89.76,95.200005,232.2,5585.6997,37910.23,704.8903
837.0,32675.46,773.44995,28929.2,262143.0,47257.95,6863.4,8153.2,767.04,7365.9,101734.555,797696.2,2530.417
837.4,35809.2,740.89996,40963.4,262143.0,58337.348,8859.8,7210.72,641.92,7307.8496,134485.08,1129528.2,3269.7727
837.6,10870.65,203.04999,116.25,1914.25,331.69998,60.449997,74.8,-17.68,220.59,1132.62,3205.4873,29.576403
837.7,41173.62,726.94995,44793.45,262143.0,66685.65,7633.75,6465.44,675.92,5625.69,147606.95,1235138.4,3109.6018
837.7,15513.84,142.59999,124.0,2323.45,871.1,106.95,1547.68,115.6,1869.21,2751.5698,3419.1865,21.85343
838.0,74528.55,1816.6,78450.15,262143.0,124875.75,18885.2,20958.96,1895.84,21604.92,262143.0,2163191.0,3008.6785
838.1,17482.65,227.84999,114.7,2977.5498,1908.0499,452.59998,254.32,73.44,1755.69,4522.7397,3162.7476,17.758804
838.3,35242.832,832.35,137.95,1925.1,2103.3499,804.44995,4162.96,443.36002,2305.23,4909.7397,3803.845,10.191798
838.5,16761.42,215.45,137.95,2190.15,685.1,133.3,675.92,72.08,937.82996,2123.3398,3803.845,22.532057
838.5,16433.43,153.45,46.5,1264.7999,702.14996,223.2,971.04004,121.04,1053.9299,1790.5199,1282.195,7.0904694
838.6,47930.91,739.35,49813.9,262143.0,69415.195,9831.649,6946.88,764.32,7951.5596,163330.77,1373572.6,2970.5554
838.7,26483.67,522.35,11139.85,145648.84,19480.398,2187.05,3066.8,383.52,5456.6997,42991.83,307171.16,1201.6802
838.7,13793.85,283.65,190.65,2255.25,455.69998,68.2,36.72,24.48,87.72,1446.09,5256.999,38.518482
838.7,22084.08,1453.8999,37824.65,262143.0,75512.9,12274.449,15290.48,1438.88,11639.67,148139.72,1042980.06,4896.163
838.9,36129.36,1100.5,18747.25,248748.64,42327.4,8557.55,21054.16,1967.92,15984.39,87113.695,516938.28,1482.6324
839.0,26555.88,725.39996,545.6,7024.5996,1365.5499,384.4,227.12,32.64,415.37997,3264.99,15044.42,57.743877
839.1,28359.39,957.89996,40929.297,262143.0,68503.8,10250.149,11200.96,869.04004,12693.6,147096.11,1128587.9,4125.543
839.3,47507.22,1354.7,62711.45,262143.0,97346.195,15341.899,18221.28,1610.24,14804.04,219712.8,1729210.9,3773.2983
839.4,23926.74,379.75,25781.148,262143.0,37370.5,4873.1997,3699.2,353.6,2381.3398,80529.54,710891.56,3079.8296
839.5,24044.19,367.34998,1004.39996,14501.8,5397.0996,1649.2,2533.68,288.32,2074.3198,10629.6,27695.41,118.438835
839.5,44883.3,1128.4,96572.75,262143.0,133901.39,17845.15,9982.4,753.44,9064.83,262143.0,2662905.2,6151.035
839.6,9536.94,158.09999,454.15,7060.25,3273.5999,1061.75,1728.56,197.2,935.25,4987.1396,12522.7705,135.15677
839.7,50624.43,1402.75,137632.25,262143.0,194569.94,29141.549,7800.96,852.72003,8974.529,262143.0,3795083.5,7772.3647
839.8,83038.89,1120.65,189.09999,3906.0,2865.95,1007.49994,6778.24,663.68,4193.79,9944.609,5214.2593,5.511169
839.9,46444.082,801.35,13312.949,169825.75,21628.7,4936.75,3208.24,428.4,2965.71,49541.16,367092.4,818.5829
840.0,9598.71,280.55,201.5,1883.25,302.25,102.299995,114.24,58.48,241.23,795.93,5556.178,59.0221
840.0,37663.17,706.8,105.399994,2318.8,992.0,206.15,108.8,68.0,612.75,2676.75,2906.3083,7.001524
840.0,38117.31,985.8,54349.2,262143.0,77504.65,12742.55,8461.92,918.0,11287.5,185496.83,1498629.5,4075.805
840.0,10658.37,91.45,-4.6499996,762.6,581.25,261.94998,469.2,91.12,465.68997,1633.1399,-128.21948,-2.2474155
840.2,49991.94,1157.85,82892.445,262143.0,128291.945,19579.6,15986.8,1373.6,15705.75,262143.0,2285683.2,4739.934
840.2,61765.65,1894.1,90383.59,262143.0,135276.25,21563.6,20825.68,1829.2001,23799.209,262143.0,2492245.0,4182.9995
840.2,29754.871,544.05,7340.8,95191.695,16385.049,3406.9,4522.0,405.28,8239.2295,35507.25,202415.84,704.39813
840.3,45155.61,888.14996,49607.75,262143.0,71997.5,10044.0,4368.32,508.64,4548.54,163324.31,1367888.4,3140.1365
840.4,44286.48,1024.5499,64010.348,262143.0,89593.09,11297.949,7209.36,767.04,9042.899,204253.44,1765026.8,4131.644
840.5,12649.8,243.34999,7418.3,95597.8,12723.949,1858.45,2176.0,261.12,4458.2397,30218.25,204552.83,1675.7555
840.6,17944.62,289.85,125.549995,2476.9,627.75,117.799995,184.96,19.04,459.24,1571.22,3461.9263,19.004673
840.8,33326.22,792.05,38370.25,262143.0,61468.348,10354.0,12758.16,1150.56,13881.689,134338.02,1058024.5,3290.983
841.0,17865.45,344.09998,761.05,11018.949,2819.45,624.64996,735.76,95.200005,1195.83,6461.61,20985.258,120.80026
841.1,24642.75,733.14996,75424.55,262143.0,103133.9,12937.85,5514.8003,539.92,3790.0198,235134.75,2079762.9,8750.299
841.1,56304.66,1526.75,17240.65,227409.8,37967.25,8104.9497,7508.56,1088.0,9293.16,84867.805,475395.16,874.50433
841.1,28492.5,336.34998,172.04999,1900.2999,1058.65,124.0,2522.8,246.16,1497.69,2856.0598,4744.121,16.265259
841.1,24240.81,556.45,1790.25,25681.95,8416.5,2201.0,3663.84,341.36002,5301.9,18788.85,49364.508,210.1619
841.2,7790.85,52.699997,-17.05,124.0,-23.25,-10.849999,-1.36,5.44,-68.369995,91.59,-470.13812,-7.2573223
841.4,71490.51,1475.6,96699.84,262143.0,153967.69,24937.95,18037.68,1755.76,24958.92,262143.0,2666409.8,3866.4648
841.5,40795.17,1089.65,101661.4,262143.0,139456.6,19664.85,8852.24,686.8,7676.7896,262143.0,2803220.0,7124.187
841.6,26310.541,440.19998,186.0,4206.6997,3495.25,957.89996,406.64,142.8,1825.35,7022.76,5128.78,19.213064
841.7,7873.5,142.59999,71.299995,1532.95,418.5,77.5,46.24,46.24,265.74,971.37,1966.0321,24.892302
841.8,56144.582,1271.0,126139.0,262143.0,174778.0,24091.648,11376.4,946.56,12696.18,262143.0,3478167.5,6422.778
841.8,14636.01,134.84999,117.799995,2681.5,1078.7999,117.799995,992.8,96.56,2505.18,3035.3699,3248.227,22.01291
842.0,27263.19,844.75,36409.5,262143.0,60053.2,10243.949,9812.4,912.56,6985.3496,130860.18,1003958.7,3817.4495
842.2,10797.57,168.95,533.2,7143.9497,2123.5,452.59998,860.88,167.28,1283.5499,4656.9,14702.503,140.19298
842.2,43126.77,1401.2,11318.1,147324.39,23671.6,4291.9497,6542.96,544.0,7421.3696,47852.547,312086.25,749.3702
842.5,35857.92,762.6,35380.3,262143.0,53744.7,7717.4497,9496.88,972.4,7816.11,121191.625,975579.44,2820.145
842.5,37552.68,692.85,1520.5499,22419.2,8339.0,1965.3999,4772.24,444.72,3568.14,16292.699,41927.773,114.77339
842.5,29510.4,1055.5499,1608.8999,23163.2,5497.8496,1100.5,1848.24,235.28,2957.97,12685.859,44363.94,154.88449
842.6,60142.23,1168.7,97343.09,262143.0,142751.89,19681.898,11508.32,1142.4,18306.389,262143.0,2684146.8,4626.8003
842.8,10829.76,248.0,102.299995,3138.75,2090.95,616.89996,442.0,4.08,1473.1799,4423.4097,2820.8289,26.008831
842.8,32979.96,602.94995,172.04999,2018.1,919.14996,466.55,1818.3201,148.24,1607.34,3348.8398,4744.121,13.916039
843.1,38783.73,757.94995,52351.25,262143.0,78008.4,11018.949,6888.4,643.28,9146.1,170096.81,1443537.9,3858.4595
843.4,51483.12,1395.0,67896.195,262143.0,100497.34,15544.949,16457.36,1630.64,13141.2295,229156.89,1872175.5,3769.7659
843.6,36577.41,558.0,50441.65,262143.0,76399.5,10285.8,7410.64,569.84,8081.8496,169069.97,1390882.4,3941.9866
843.7,24431.34,602.94995,29721.25,262143.0,48773.848,7646.15,9786.561,837.76,6873.1196,106062.51,819536.25,3477.314
843.9,77579.64,2413.3499,156619.75,262143.0,221403.55,31689.75,19866.88,1761.2001,19942.11,262143.0,4318646.5,5771.285
844.0,19202.64,362.69998,32891.0,262143.0,41817.45,5752.05,1559.92,122.4,2610.96,102104.79,906939.25,4896.395
844.0,42983.22,761.05,74865.0,262143.0,105655.75,15070.649,6217.92,560.32,5068.4097,240029.0,2064333.9,4978.9946
844.1,44806.742,857.14996,55674.45,262143.0,79642.09,11170.85,9014.08,633.76,6996.96,178528.25,1535172.0,3551.7249
844.3,15035.34,275.9,229.4,3582.0498,1128.4,136.4,50.32,155.04001,183.18,2182.68,6325.495,42.624367
844.3,19918.65,254.2,254.2,4733.6997,2132.8,640.14996,2166.48,239.36,2884.44,6139.11,7009.3325,35.489223
844.3,117120.27,2972.9,117283.84,262143.0,166530.44,25751.7,21376.48,2057.68,39771.99,262143.0,3233994.8,2862.2227
844.5,28359.39,682.0,937.75,16096.749,8760.6,3419.2998,3901.84,282.88,3399.15,16434.6,25857.598,93.54513
844.7,14819.58,423.15,455.69998,5730.3496,858.69995,260.4,114.24,-19.04,299.28,2100.1199,12565.51,86.9209
844.9,29148.48,646.35,488.25,7148.5996,1990.2,382.84998,104.72,74.8,597.26996,3562.98,13463.047,46.893364
845.0,84928.53,4250.1,262143.0,262143.0,262143.0,79566.15,57155.36,5101.36,44708.82,262143.0,7228353.5,8824.385
845.0,20402.37,314.65,192.2,2994.5999,1154.75,398.34998,1228.08,99.28,1670.5499,4072.5298,5299.7393,25.935299
845.1,32768.55,1226.0499,4806.55,66794.15,19548.6,5792.3496,5325.7603,640.56,10278.72,43885.797,132536.22,418.39688
845.2,36973.26,485.15,108.5,1931.2999,1323.7,167.4,2365.04,217.6,2194.29,3961.5898,2991.7883,7.39056
845.3,18236.94,1019.89996,88574.75,262143.0,142308.6,21958.85,18743.52,1686.4,13093.5,262143.0,2442367.8,13885.953
845.3,28078.38,364.25,29.449999,1340.75,734.69995,134.84999,2074.0,163.2,1486.08,3433.98,812.05676,1.9989016
845.4,38496.63,782.75,28523.1,262143.0,46185.348,8401.0,7731.6,617.44,11099.16,102416.97,786498.4,2117.4734
845.4,54225.36,1866.2,146904.34,262143.0,202608.25,30150.6,12952.64,1331.4401,15732.84,262143.0,4050753.0,7745.066
845.5,35238.48,447.94998,113.149994,1582.5499,1193.5,289.85,2854.6401,239.36,2222.67,4591.11,3120.0076,8.180923
845.6,43687.92,689.75,61849.65,262143.0,88115.945,12844.85,7414.72,686.8,8724.27,200376.98,1705447.5,4046.854
845.9,54552.48,1095.85,75644.65,262143.0,111641.84,17877.7,12219.601,1180.48,10201.319,244693.64,2085832.0,3963.7217
846.0,39084.75,736.25,44773.297,262143.0,65659.55,8194.85,7195.7603,722.16003,6754.44,145646.16,1234582.8,3274.3728
846.2,26893.44,837.0,48017.45,262143.0,68390.65,9757.25,5861.6,606.56,4552.4097,155074.77,1324037.2,5104.0703
846.6,13740.78,306.9,330.15,6770.4,5004.9497,1514.35,442.0,102.0,2536.14,9246.72,9103.584,67.69876
846.6,62133.66,1162.5,77185.34,262143.0,109316.84,16507.5,11234.96,941.12,11621.609,246507.38,2128315.2,3550.869
846.7,17197.291,260.4,103.85,3096.9,1266.35,310.0,1860.48,282.88,1230.6599,3682.95,2863.5686,16.266148
847.1,16777.08,181.34999,127.1,2493.95,785.85,201.5,1442.96,32.64,2729.64,3481.71,3504.6663,20.660984
847.2,16942.38,155.0,170.5,2486.2,1526.75,392.15,1158.72,129.2,2532.27,2614.8298,4701.3813,27.773914
847.5,24096.39,379.75,131.75,961.0,635.5,358.05,1195.4401,107.44,1092.63,2380.05,3632.8857,14.633191
847.8,70327.32,1302.0,107721.9,262143.0,157724.89,21868.95,13778.16,1188.64,13756.56,262143.0,2970332.8,4378.544
847.9,25842.48,279.0,0.0,1116.0,736.25,150.34999,1618.4,246.16,1024.26,2098.8298,0.0,-1.0
847.9,59815.98,1167.15,49564.348,262143.0,79590.945,12993.649,20367.36,1943.4401,22660.139,172461.39,1366691.5,2368.1968
847.9,23530.02,438.65,1982.45,26763.85,6523.9497,1695.7,1528.64,273.36002,2083.3499,14538.3,54664.242,239.89561
847.9,17375.64,142.59999,539.39996,8469.2,3286.0,861.8,592.96,108.8,1852.44,7224.0,14873.461,87.76036
848.0,54622.082,860.25,84661.0,262143.0,122118.3,18995.25,7520.8003,618.8,9072.569,262143.0,2334449.8,4430.6367
848.1,44702.34,785.85,40696.797,262143.0,59665.7,9323.25,7951.92,688.16003,7444.59,134296.73,1122177.0,2602.0288
848.1,16655.28,713.0,15048.949,190705.8,27214.898,4369.4497,7326.3203,579.36,4863.3,58885.918,414961.0,2582.469
848.1,33991.77,1179.5499,5234.3496,71239.55,16924.45,4484.15,8188.56,572.56,8320.5,39680.4,144332.4,439.28912
848.2,9720.51,224.75,297.59998,3134.0999,517.7,124.0,150.96,6.8,223.17,1429.32,8206.047,86.53724
848.3,34995.75,823.05,46562.0,262143.0,77301.59,10743.05,11377.76,1200.88,13489.529,168646.86,1283904.5,3803.217
848.6,70633.56,1184.2,54468.547,262143.0,80466.695,10853.1,12458.96,1153.28,8965.5,178098.69,1501920.4,2203.8735
848.9,39007.32,695.94995,50733.047,262143.0,73849.75,9096.95,7051.6,707.2,5852.73,167012.42,1398917.4,3717.7231
848.9,18351.78,165.84999,86.799995,3430.15,2126.5999,747.1,270.64,-24.48,1402.23,4877.4897,2393.4304,12.523543
848.9,9423.84,514.6,13266.449,172074.8,21552.75,2957.4,4201.04,361.76,4774.29,47206.258,365810.2,4024.0918
849.2,81022.23,3010.0999,161410.8,262143.0,258532.23,37213.95,31078.72,2783.92,28694.76,262143.0,4450755.0,5695.097
849.5,14224.5,124.0,269.69998,3735.5,2056.8499,826.14996,54.4,16.32,1092.63,3799.0498,7436.7305,53.21168
849.8,76047.57,1174.9,361.15,5116.55,3887.4,576.6,8145.04,840.48,4585.9497,11459.069,9958.381,12.578484
850.0,42216.75,697.5,58487.7,262143.0,86962.75,12251.199,7424.24,743.92,7411.05,192395.75,1612744.8,3960.2178
850.0,19240.05,322.4,5603.25,70920.25,9588.3,1255.5,2895.44,310.08002,2541.2998,21681.03,154504.5,831.68896
850.1,13250.1,964.1,7577.9497,99382.9,17972.25,3720.0,8075.68,931.60004,4992.3,34537.168,208955.03,1634.2404
850.4,27687.75,505.3,36758.25,262143.0,52878.25,7458.5996,4683.84,451.52002,5714.6997,119540.43,1013575.1,3794.9124
850.6,21521.19,201.5,1384.1499,20267.799,3115.5,736.25,2178.72,206.72,4135.7397,7663.8896,38166.668,182.89328
850.9,35452.5,878.85,108293.84,262143.0,142314.8,18108.65,4867.44,538.56,6237.15,262143.0,2986103.8,8732.854
851.0,40904.79,1997.95,259688.55,262143.0,262143.0,49713.15,17594.32,1651.04,11326.199,262143.0,7160674.0,18151.133
851.1,11731.95,220.09999,49.6,950.14996,477.4,-68.2,66.64,27.2,107.07,941.69995,1367.6746,11.088167
851.1,18417.03,291.4,105.399994,3217.7998,1058.65,88.35,1592.56,240.72,3045.69,4794.9297,2906.3083,15.363266
851.2,31764.57,598.3,28702.898,262143.0,42549.047,6192.25,7002.64,603.84,5650.1997,94900.14,791456.2,2582.6387
851.2,48234.54,1491.1,100452.4,262143.0,141725.8,19821.398,10308.8,859.52,15914.7295,262143.0,2769883.0,5953.5806
851.2,68131.44,1204.35,94337.65,262143.0,132938.84,17741.299,12782.64,1014.56,13959.09,262143.0,2601274.2,3958.0088
851.5,44075.07,1333.0,103904.25,262143.0,147212.8,20532.85,14039.28,1236.24,15648.989,262143.0,2865064.8,6739.4565
