Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
1065.5,39772.92,1788.7,21496.95,262143.0,65720.0,11640.5,19475.201,1652.4,11964.75,90590.25,592758.7,1544.3907
1065.6,49485.6,1145.45,30581.5,262143.0,51165.5,8075.4995,4532.88,372.64,5722.44,105315.59,843256.9,1765.969
1065.7,54718.65,1315.95,63120.65,262143.0,104750.55,17082.549,19575.84,1912.16,20566.469,229239.44,1740494.1,3297.2615
1065.7,48474.66,1749.95,84174.3,262143.0,121949.34,18068.35,7796.88,824.16003,8907.45,262143.0,2321029.2,4963.937
1065.8,39136.95,1066.4,37432.5,262143.0,54764.598,7861.5996,5214.24,422.96,6933.75,123815.484,1032166.94,2733.7073
1065.9,43612.23,971.85,71704.55,262143.0,101162.3,14897.05,10651.5205,886.72003,9687.899,225323.0,1977187.2,4699.9688
1066.1,39180.45,849.39996,39383.95,262143.0,55882.15,8050.6997,5746.0,560.32,4965.21,130533.805,1085976.4,2873.0798
1066.2,19029.51,274.35,15399.25,197142.94,28044.148,4495.0,6801.36,575.28,6887.3096,59906.31,424620.22,2312.7742
1066.3,10100.7,229.4,227.84999,3467.3499,2543.5498,1072.6,2152.8801,315.52,1348.0499,5669.55,6282.755,63.49804
1066.6,45808.11,1066.4,61285.45,262143.0,104843.55,16451.7,18577.6,1679.6,23587.648,225672.6,1689890.2,3824.287
1067.2,43533.06,804.44995,4601.9497,60744.5,13680.3,3578.95,4939.52,558.96,3684.24,26518.53,126894.555,301.25375
1067.3,28687.38,271.25,385.94998,6930.05,3172.8499,1004.39996,394.4,175.44,1299.0299,7062.75,10642.218,37.46707
1067.4,34011.78,1246.2,111517.84,262143.0,153470.14,21154.398,11387.28,931.60004,13507.59,262143.0,3075002.5,9373.842
1068.0,25571.91,398.34998,23068.648,262143.0,31857.148,4302.8,3775.36,242.08,4411.8,75405.66,636096.9,2578.3364
1068.1,18075.12,249.54999,2926.4,38204.4,3853.2998,723.85,244.8,-4.08,370.22998,10525.109,80692.8,461.91525
1068.2,12204.36,283.65,356.5,5068.5,795.14996,119.35,127.840004,-59.84,197.37,2008.5299,9830.161,82.52058
1068.2,31157.31,734.69995,16391.25,212005.89,27887.6,4560.1,7140.0,495.04,6464.19,59262.598,451973.72,1503.1844
1068.4,35202.81,1377.95,32424.45,262143.0,65960.25,12466.649,13953.601,1406.24,15476.13,136074.36,894074.5,2632.5664
1068.4,47048.73,945.5,47695.047,262143.0,69909.65,11173.949,8736.64,956.08,7706.46,159776.81,1315147.2,2897.507
1068.6,121577.28,3823.8499,205551.69,262143.0,262143.0,46256.65,33676.32,3478.8801,47109.508,262143.0,5667900.0,4833.122
1068.6,40852.59,652.55,42129.0,262143.0,56902.047,7393.5,2371.84,119.68,6646.0796,137481.75,1161668.6,2947.564
1068.9,10955.91,210.79999,1055.5499,14194.899,4208.25,1261.7,2339.2,342.72,2377.47,10650.239,29105.824,274.47318
1069.1,69181.53,1787.1499,84413.0,262143.0,124551.8,18307.049,11152.0,1026.8,12514.29,262143.0,2327611.2,3487.7366
1069.2,40088.73,849.39996,53236.297,262143.0,81607.5,10815.899,7700.3203,938.4,8946.149,181728.75,1467942.2,3795.947
1069.2,44042.01,1010.6,40228.7,262143.0,64900.047,11601.75,9014.08,730.32,13485.659,143819.52,1109269.6,2610.6672
1069.5,48901.832,1019.89996,50316.098,262143.0,77518.59,11479.3,9704.96,947.92,10847.609,170842.44,1387420.4,2940.9197
1070.3,16320.33,630.85,26810.35,262143.0,48604.9,7984.05,9129.68,934.32,8587.529,103125.18,739270.9,4696.021
1070.5,65038.59,1515.8999,55015.7,262143.0,83421.0,13609.0,9771.601,1041.76,10908.239,192363.5,1517007.6,2417.6028
1070.6,55173.66,967.19995,83284.59,262143.0,117364.445,16831.45,9141.92,792.88,11137.859,262143.0,2296496.5,4315.0044
1070.6,32888.61,668.05,52368.297,262143.0,79595.59,11502.55,8185.84,820.08,7251.09,175067.19,1444007.9,4551.7305
1070.7,43202.46,757.94995,37491.4,262143.0,51013.598,8393.25,8770.64,658.24,7186.59,123856.766,1033791.0,2480.2593
1070.9,14397.63,395.25,979.6,11993.899,1610.45,310.0,174.08,13.6,430.86,4929.09,27011.572,193.53903
1071.3,20564.19,327.05,776.55,9817.699,1635.25,319.3,221.68001,-6.8,487.62,4272.48,21412.656,106.970924
1071.3,57075.48,1594.95,151679.89,262143.0,210460.55,29840.6,15606.0,1202.24,15939.239,262143.0,4182434.2,7597.492
1071.8,79797.27,2472.25,210635.69,262143.0,262143.0,60834.4,29347.44,2686.0,18503.76,262143.0,5808086.5,7546.3223
1071.9,25353.541,463.44998,25849.35,262143.0,44624.5,6539.4497,6643.6,704.48,5637.3,95413.555,712772.2,2914.144
1071.9,15966.24,703.69995,34713.8,262143.0,63711.2,10205.199,12567.76,1340.96,10427.069,127795.13,957201.3,6215.5366
1072.2,34063.11,657.19995,9239.55,117457.445,14991.6,1829.0,1875.4401,179.52,2769.63,32090.04,254772.14,774.56024
1072.4,16220.28,265.05,226.29999,4143.15,1940.6,830.8,127.840004,-40.8,933.95996,4561.44,6240.015,38.89102
1072.4,15131.91,161.2,125.549995,2100.25,1252.3999,471.19998,179.52,95.200005,993.3,3698.43,3461.9263,22.723127
1072.4,21690.84,300.69998,13657.05,175294.14,23575.5,4601.9497,6800.0,662.32,9302.189,54145.168,376580.66,1799.2365
1072.4,23877.15,413.84998,22275.049,262143.0,38616.7,5859.0,6495.36,535.84,6142.98,82298.125,614214.1,2666.3818
1072.6,28642.14,523.89996,14754.449,187904.94,22213.049,2588.5,2603.04,242.08,5338.02,51483.9,406840.44,1471.8771
1072.9,56909.31,3631.65,165180.39,262143.0,262143.0,48606.45,52989.68,4920.48,46118.79,262143.0,4554698.0,8297.97
1073.3,26633.31,615.35,571.95,7973.1997,1782.5,173.59999,329.12,4.08,509.55,3813.24,15770.998,60.401913
1073.4,42061.02,940.85,31111.6,262143.0,49970.45,7159.4497,6449.12,644.64,6450.0,105346.555,857873.9,2113.9082
1073.5,71848.08,1931.2999,98152.195,262143.0,140893.45,22895.049,14960.0,1704.0801,16318.5,262143.0,2706457.0,3905.0144
1073.6,3277.29,31.0,10.849999,150.34999,68.2,-21.699999,-25.84,-17.68,-23.22,-63.21,299.1788,8.465941
1073.7,38909.01,762.6,75816.695,262143.0,99982.75,13977.899,6745.6,534.48,5209.02,240338.61,2090576.0,5570.391
1073.8,12404.46,175.15,17.05,1767.0,1980.8999,519.25,1951.6,133.28,1826.6399,3217.26,470.13812,2.9300263
1073.8,46306.62,1222.95,48739.75,262143.0,83097.05,12652.649,14096.4,1343.68,17233.11,178729.5,1343954.0,3008.4644
1073.8,25601.49,508.4,35625.2,262143.0,57371.7,8492.45,7038.0,762.96,7146.5996,125358.33,982332.25,3977.6987
1074.0,37022.85,652.55,2726.45,37471.25,7855.4,2824.0999,2767.6,295.12,2930.88,18645.66,75179.37,209.56038
1074.0,48872.25,953.25,58467.547,262143.0,84061.15,11553.699,10047.68,828.24,8022.51,188836.64,1612189.1,3419.594
1074.1,44799.78,771.89996,42497.9,262143.0,62105.4,8937.3,6298.16,658.24,6274.5596,143400.27,1171840.6,2711.3174
1074.2,39451.02,1078.7999,30130.45,262143.0,49522.5,8323.5,9039.92,745.28,5069.6997,104364.87,830819.56,2182.717
1074.3,30695.34,527.0,26534.45,262143.0,39518.797,5792.3496,4145.2803,348.16,5070.9897,86628.66,731663.2,2470.6482
1074.3,51297.81,1004.39996,50860.15,262143.0,84752.445,12620.1,13654.4,1279.76,14993.67,177324.69,1402422.1,2833.8352
1074.4,23842.35,314.65,99.2,1432.2,1133.0499,89.899994,1198.16,8.16,1131.33,2693.52,2735.349,10.896292
1074.6,34489.41,920.69995,68317.8,262143.0,103234.65,14811.8,11976.16,1011.84,11616.449,228825.36,1883800.8,5662.6587
1074.6,40977.0,790.5,42787.75,262143.0,63370.2,8802.45,6589.2,635.12,5648.9097,137682.98,1179833.1,2984.5771
1074.7,31802.85,905.19995,52427.2,262143.0,77008.65,10381.899,6945.52,599.76,6665.4297,169536.95,1445632.0,4712.4575
1074.7,18623.22,263.5,1216.75,18437.25,6007.8,1399.6499,2167.84,274.72,3468.8098,12921.93,33550.77,185.80804
1074.9,8521.65,289.85,310.0,4426.8,1213.6499,139.5,34.0,9.52,267.03,1640.88,8547.967,103.012856
1075.0,24669.72,389.05,33593.15,262143.0,50142.5,7787.1997,6084.64,712.64,5864.34,114526.195,926300.3,3892.4575
1075.4,47782.14,847.85,956.35,15797.6,6365.8496,2393.2,1543.6,191.76,3851.94,14989.8,26370.477,56.226906
1075.5,17071.14,390.59998,303.8,3946.2998,720.75,412.3,118.32,93.840004,326.37,2165.91,8377.007,49.883175
1075.6,28445.52,1094.2999,32128.398,262143.0,52929.4,8791.6,8535.36,867.68,8756.52,129156.086,885911.2,3228.4175
1075.6,24420.9,310.0,223.2,2672.2,768.8,83.7,119.68,-21.76,296.69998,1344.1799,6154.5356,25.132532
1075.6,35758.74,1131.5,97372.55,262143.0,163700.14,23798.7,18729.92,1683.68,17415.0,262143.0,2684959.0,7784.802
1075.7,35537.76,703.69995,48026.75,262143.0,68375.15,10005.25,4403.68,397.12,2889.5999,150397.22,1324293.8,3863.0447
1075.8,28676.07,1360.8999,20520.45,262143.0,47927.547,7184.25,8607.44,801.04,7292.3696,78279.78,565832.6,2045.0499
1075.9,44186.43,1078.7999,53149.5,262143.0,76002.695,11209.6,7462.3203,806.48,7627.7695,174952.38,1465548.9,3438.2146
1075.9,43582.65,1376.3999,88226.0,262143.0,147764.6,21467.5,27516.88,2730.8801,24511.29,262143.0,2432751.2,5787.046
1076.2,14620.35,334.8,217.0,4353.9497,2294.0,496.0,170.0,-29.92,1340.3099,5539.26,5983.5767,41.437614
1076.3,61756.95,1867.75,73451.4,262143.0,122541.445,19956.25,18255.28,1561.28,16174.02,261661.02,2025355.1,3399.6602
1076.4,33323.61,1235.35,740.89996,10980.199,2949.65,576.6,610.64,-8.16,1301.61,6278.4297,20429.639,62.57063
1076.5,24082.47,451.05,23304.25,262143.0,39149.9,6744.05,7771.04,636.48,7979.94,87157.555,642593.4,2765.8337
1076.6,20221.41,517.7,212.34999,5119.65,2828.75,706.8,3408.1602,323.68,4294.4097,6567.3896,5855.357,29.02547
1076.8,33950.88,513.05,29194.25,262143.0,64958.95,10473.35,11376.4,1070.3201,9184.8,105703.89,805004.75,2457.642
1076.9,18045.541,196.84999,350.3,5146.0,2321.9,815.3,435.2,172.72,1296.45,5285.13,9659.202,54.503353
1077.0,53897.37,1126.85,70083.25,262143.0,100506.65,15045.85,9196.32,897.60004,8507.55,223155.8,1932481.5,3716.8826
1077.1,18999.06,382.84998,230.95,2690.7998,658.75,66.65,27.2,66.64,352.16998,2155.5898,6368.235,33.756405
1077.4,24199.92,255.74998,409.19998,7918.9497,4677.9,1466.2999,451.52002,191.76,2608.38,11033.37,11283.315,47.347126
1077.6,31124.25,491.34998,22391.299,262143.0,31277.45,4682.55,3976.6401,361.76,4155.09,74523.3,617419.56,2055.9768
1077.6,36411.24,637.05,56071.25,262143.0,78287.4,11955.149,6687.12,651.44,5229.6597,176515.86,1546113.4,4402.052
1077.6,38719.35,1453.8999,66620.55,262143.0,98122.75,15259.75,10841.92,1020.0,12485.909,224022.69,1837000.6,4918.5923
1077.7,26866.47,534.75,29104.35,262143.0,45996.25,7001.3496,6562.0,667.76,5348.34,102210.57,802525.8,3096.3926
1078.1,17178.15,350.3,5313.4,68913.0,14880.0,3437.9,7500.4,801.04,4775.58,26225.7,146512.14,883.3926
1078.3,44400.45,767.25,110063.945,262143.0,159084.25,19878.75,10167.36,764.32,7382.67,262143.0,3034912.5,7086.722
1078.3,24375.66,375.09998,23640.6,262143.0,35023.8,4760.05,5227.84,549.44,6106.86,80053.53,651867.94,2772.008
1079.4,61319.34,1418.25,80665.09,262143.0,122752.25,17953.65,19007.36,1649.68,18245.76,262143.0,2224266.2,3760.2932
1079.7,20012.61,175.15,781.19995,10846.899,3296.8499,1145.45,996.88,126.48,1726.0199,8312.76,21540.875,110.61113
1079.8,18981.66,874.19995,43097.75,262143.0,65937.0,9217.85,10813.36,1047.2,9724.02,148935.66,1188381.0,6490.864
1080.0,26719.44,1424.45,36504.05,262143.0,62678.9,10036.25,12729.601,1187.28,10086.51,137784.89,1006565.8,3905.274
1080.2,11374.38,68.2,52.699997,1339.2,1336.1,300.69998,1345.04,87.04,2714.16,2590.3198,1453.1542,12.2474375
1080.3,122151.484,6178.3,206866.1,262143.0,262143.0,44126.95,28037.76,2726.8,36535.38,262143.0,5704143.5,4841.165
1080.8,44290.832,855.6,63013.7,262143.0,88243.05,13054.1,6256.0,658.24,8862.3,200947.16,1737545.1,4066.899
1081.0,21484.65,813.75,158439.44,262143.0,220513.84,31849.398,8990.96,665.04,5421.8696,262143.0,4368822.5,21084.504
1081.0,55252.832,1393.45,67262.25,262143.0,107039.9,16160.3,11879.601,976.48,10114.89,228226.8,1854695.0,3479.694
1081.2,79387.5,1939.0499,120076.945,262143.0,178637.5,25652.5,24764.24,2253.52,22465.35,262143.0,3311012.0,4323.7056
1081.7,15839.22,551.8,5170.8,69920.5,12840.199,2498.5999,5314.88,473.28,5541.84,25588.44,142580.08,932.4111
1082.0,51706.71,1184.2,69653.9,262143.0,101638.15,15780.55,8765.2,962.88,11364.899,226734.27,1920642.5,3850.656
1082.6,16184.61,271.25,654.1,10513.649,5521.0996,1647.6499,5359.7603,446.08002,2204.6099,10126.5,18036.209,114.55557
1083.0,43126.77,2729.5498,50029.348,262143.0,93306.9,15007.1,19173.28,1836.0,21977.729,196194.8,1379513.5,3315.8582
1083.0,28824.84,460.34998,32700.35,262143.0,50049.5,7232.3,7830.88,762.96,7262.6997,113575.47,901682.25,3242.6538
1083.3,51505.742,1745.2999,48879.25,262143.0,93506.84,15667.399,22716.08,2163.76,19582.2,194924.16,1347800.6,2712.4255
1083.4,39745.95,849.39996,59865.65,262143.0,85685.55,12167.5,5952.72,546.72003,9084.18,192031.97,1650740.5,4305.593
1083.4,28399.41,841.64996,34236.4,262143.0,63881.7,11516.5,13691.12,1353.2001,13799.13,132537.17,944037.4,3445.8926
1083.4,30230.76,458.8,19686.549,254926.94,33402.5,4722.85,5100.0,486.88,7933.5,73465.5,542838.56,1860.9564
1083.6,13010.85,189.09999,38.75,801.35,426.25,168.95,24.48,5.44,370.22998,948.14996,1068.4958,7.5155964
1083.8,15664.35,176.7,161.2,4093.5498,1559.2999,178.25,1387.2001,118.32,1533.8099,3512.67,4444.9424,28.423994
1083.9,34574.67,806.0,65582.05,262143.0,104084.05,14990.05,12491.601,1209.04,10783.109,219310.31,1808365.0,5422.4536
1084.0,30082.86,587.45,325.5,7945.3,6170.55,2090.95,5701.12,705.84,5487.6597,13866.21,8975.364,29.937187
1084.0,35248.05,995.1,121828.445,262143.0,202182.0,29973.898,13100.88,1210.4,6364.86,262143.0,3359308.0,9881.403
1084.1,24108.57,465.0,224.75,2912.45,939.3,207.7,193.12,21.76,701.76,3275.3098,6197.276,25.654911
1084.2,28710.871,500.65,41335.4,262143.0,59940.047,9456.55,4932.72,443.36002,6247.4697,133340.84,1139785.8,4115.4683
1084.3,52660.23,1170.25,72428.4,262143.0,106711.3,15320.199,7757.44,727.60004,8880.359,236063.55,1997146.9,3931.5579
1084.5,20369.31,520.8,4014.4998,53333.95,13807.399,3106.2,6212.48,667.76,3391.41,23861.129,110696.16,562.5132
1084.5,29883.63,568.85,926.89996,13291.25,3107.75,539.39996,580.72003,46.24,1422.87,7925.76,25558.418,87.68466
1084.8,125246.94,4977.05,141386.34,262143.0,246769.3,41896.5,33910.242,3223.2,46273.59,262143.0,3898599.0,3226.6716
1084.8,56235.06,1174.9,96202.3,262143.0,139555.8,19818.299,11326.08,1194.08,13138.649,262143.0,2652690.2,4890.3335
1085.0,43058.91,1278.75,59873.4,262143.0,87489.75,11491.699,13706.08,1402.16,17155.709,203885.78,1650954.2,3974.7573
1085.1,55495.56,1016.8,12124.1,158884.3,27156.0,4307.4497,13149.84,1153.28,15456.779,51090.45,334310.97,623.6551
1085.2,14313.24,258.85,110.049995,2723.3499,1984.0,410.75,558.96,9.52,1030.71,4753.65,3034.5278,20.983713
1085.4,49169.79,1222.95,70810.195,262143.0,102789.8,14915.649,11761.28,1117.92,12463.9795,239073.11,1952526.4,4116.622
1085.4,22159.77,232.5,461.9,6675.8496,2481.5498,468.09998,575.28,133.28,1477.0499,6741.54,12736.47,58.598007
1085.5,16986.75,674.25,1601.1499,26215.148,14613.399,5177.0,5479.44,714.0,7914.15,31394.729,44150.242,268.5074
1085.5,28506.42,458.8,35632.95,262143.0,51019.797,8199.5,4606.32,542.64,5080.02,113080.11,982546.0,3573.029
1085.6,29498.22,1625.95,71517.0,262143.0,114997.59,18262.1,14901.5205,1513.68,16732.59,249037.08,1972015.9,6931.0625
1085.7,31360.02,689.75,34453.4,262143.0,49837.15,6776.5996,5578.72,482.80002,4535.6396,112713.75,950020.94,3140.266
1085.7,14082.69,362.69998,26887.85,262143.0,42620.348,6775.05,4331.6,330.48,2950.23,90519.3,741407.9,5458.0796
1086.2,41694.75,799.8,47724.5,262143.0,71768.1,10726.0,12415.44,1160.08,8993.88,160728.83,1315959.4,3271.721
1086.2,24728.88,537.85,36032.848,262143.0,59803.65,9334.1,14368.4,1286.56,13662.39,133606.6,993572.8,4165.229
1086.5,34799.13,739.35,35185.0,262143.0,51525.098,6951.75,4565.52,451.52002,6710.5796,113304.57,970194.2,2889.9338
1086.5,35937.09,596.75,25227.799,262143.0,47848.5,7996.4497,6272.32,624.24,7728.3896,93687.54,695633.5,2006.176
1087.1,46256.16,1164.0499,37229.45,262143.0,60513.547,11226.649,15323.12,1339.6,12372.39,136732.25,1026568.0,2300.2617
1087.2,45454.02,928.44995,101824.15,262143.0,136784.39,19226.2,7055.68,724.88,9171.899,262143.0,2807707.8,6404.1235
1087.2,53782.53,1765.45,91747.59,262143.0,145765.1,20686.299,19861.44,1445.68,20467.139,262143.0,2529856.0,4876.558
1087.3,56611.77,1244.6499,57470.9,262143.0,88207.4,12911.5,10236.72,795.60004,12581.369,196153.53,1584707.5,2901.6204
1087.3,68238.45,1407.3999,121189.84,262143.0,173584.5,24924.0,16884.4,1406.24,12939.989,262143.0,3341699.0,5076.9224
1087.4,43134.6,1274.1,120117.25,262143.0,172411.14,23834.35,13317.12,1211.76,18483.12,262143.0,3312123.2,7961.117
1088.1,14133.15,158.09999,494.44998,7010.65,1842.95,680.44995,259.76,119.68,1119.72,5855.31,13634.006,99.03049
1088.2,103288.14,2190.15,153107.44,262143.0,228209.6,33112.65,28492.0,2492.8801,24178.469,262143.0,4221797.5,4237.3306
1088.2,41961.84,801.35,52828.65,262143.0,78848.5,10612.85,7138.64,735.76,9979.439,174802.73,1456701.6,3598.6804
1088.4,24253.86,685.1,25654.049,262143.0,38249.348,4911.9497,3359.2,307.36002,3484.2898,86912.46,707386.94,3023.2942
1088.7,18838.11,317.75,437.09998,6017.0996,2476.9,713.0,599.76,119.68,1416.4199,6167.4897,12052.632,65.34259
1088.7,29991.51,599.85,3468.9,44195.15,7367.15,1168.7,1316.48,107.44,1460.2799,16722.27,95651.74,329.7063
1089.0,25246.53,607.6,558.0,5818.6997,1484.8999,382.84998,323.68,9.52,705.63,2769.63,15386.34,62.194828
1089.2,83487.81,2139.0,199948.44,262143.0,262143.0,43114.797,20979.36,1793.84,22389.24,262143.0,5513395.5,6846.688
1089.3,23336.01,423.15,263.5,4836.0,3805.25,1343.85,288.32,157.76,1651.2,7334.94,7265.7715,31.285164
1089.5,29329.44,869.55,23865.35,262143.0,45247.598,6877.3496,7679.92,716.72003,10051.68,97067.336,658065.2,2325.5535
1089.6,53707.71,2535.7998,128071.84,262143.0,193615.14,29634.45,21149.36,1880.88,22946.52,262143.0,3531464.0,6817.1416
1089.6,73423.65,1602.7,86710.09,262143.0,125447.695,18706.95,12506.561,1078.48,14339.64,262143.0,2390951.5,3375.6238
1089.6,56576.97,1751.5,129217.3,262143.0,186074.39,25943.898,20383.68,1785.68,15176.85,262143.0,3563048.8,6529.2524
1089.7,40103.52,1904.95,103457.84,262143.0,179237.34,29163.25,34281.52,3087.2,29201.729,262143.0,2852755.5,7375.1533
1090.0,35419.44,1695.7,2703.2,41741.5,13830.649,3884.2998,1006.4,202.64,6848.61,37607.367,74538.266,217.21542
1090.1,12293.1,330.15,269.69998,3713.7998,367.34998,339.44998,84.32,13.6,165.12,1820.19,7436.7305,61.729023
1090.2,31958.58,579.7,311.55,4981.6997,1861.5499,401.44998,250.24,-9.52,1093.9199,4822.02,8590.706,26.873356
1090.5,49295.07,2467.5999,83678.3,262143.0,137466.39,21820.898,23386.56,2365.04,29493.27,262143.0,2307352.5,4852.5366
1090.5,83874.09,3740.15,195724.69,262143.0,262143.0,43480.598,24781.92,1999.2001,26875.86,262143.0,5396929.0,6671.1646
1090.7,29278.98,362.69998,20852.148,262143.0,33887.65,6203.0996,6625.92,635.12,8657.189,79374.984,574978.94,2035.3099
1090.9,15191.07,213.9,122.45,2816.3499,1298.8999,60.449997,1225.36,-39.44,2462.6099,2897.3398,3376.4465,22.047264
1091.2,11833.74,554.89996,8476.95,108699.945,17373.95,2456.75,5261.84,594.32,7174.98,37479.66,233744.14,2047.1726
1091.7,20967.87,359.59998,20610.35,262143.0,33283.15,5507.15,4237.7603,281.52,4789.77,69316.86,568311.56,2809.4773
1091.8,68716.95,1557.75,125429.09,262143.0,175425.89,25818.35,13147.12,1282.48,12618.779,262143.0,3458592.5,5217.953
1092.0,22838.371,387.5,2187.05,28287.5,4164.85,651.0,1558.56,112.880005,1233.24,9276.39,60305.906,272.8058
1092.0,39551.94,675.8,44312.95,262143.0,69632.195,10003.699,10414.88,922.08,10636.05,157128.45,1221889.0,3202.4048
1092.1,51521.4,1153.2,77298.5,262143.0,106466.4,15355.85,10700.48,787.44,11657.7295,245410.88,2131435.5,4288.7544
1092.3,28336.77,460.34998,31716.1,262143.0,47288.95,6125.5996,5072.8003,446.08002,3802.92,105394.29,874542.44,3199.2097
1092.5,28010.52,627.75,25553.299,262143.0,43623.2,8129.7495,5505.2803,519.52,6225.54,93410.19,704608.8,2607.4036
1092.6,43606.14,782.75,71554.195,262143.0,97798.8,15388.399,6888.4,684.08,9022.26,230058.6,1973041.5,4690.767
1092.7,57231.21,1030.75,97643.8,262143.0,131610.5,18209.4,6945.52,488.24,8805.54,262143.0,2692438.5,4877.213
1092.9,45626.28,784.3,49637.2,262143.0,78829.9,11510.3,7713.92,903.04004,6839.5796,164505.95,1368700.4,3109.5786
1092.9,15687.84,306.9,399.9,4408.1997,843.19995,173.59999,165.92,123.76,314.75998,1789.23,11026.877,71.88485
1093.1,7972.68,303.8,282.1,3162.0,635.5,38.75,84.32,-1.36,203.81999,1533.8099,7778.6494,100.16907
1093.2,19618.5,328.59998,18874.35,236832.25,26394.95,3348.0,3967.12,335.92,2745.1199,61997.4,520442.94,2749.776
1093.3,13056.09,336.34998,1570.1499,21935.6,6093.05,754.85,4829.36,319.6,4883.94,14884.02,43295.445,342.85626
1093.3,27760.83,537.85,499.09998,7091.25,3600.65,1024.5499,485.52002,20.4,1974.99,8424.99,13762.226,50.40485
1093.4,11404.83,275.9,165.84999,1940.6,482.05,13.95,-58.48,57.12,272.19,1070.7,4573.1616,40.57915
1093.4,24429.6,224.75,27.9,1605.7999,1446.1499,469.65,280.16,51.68,1010.06995,4302.15,769.31696,2.2654035
1093.5,15125.82,189.09999,241.79999,4392.6997,2830.2998,745.55,171.36,65.28,1513.1699,5517.33,6667.4136,44.707382
1093.5,14553.36,210.79999,116.25,2534.25,1464.75,162.75,282.88,-6.8,1141.65,3707.46,3205.4873,21.839083
1093.9,33482.82,598.3,37172.098,262143.0,53702.848,7280.3496,4413.2,417.52002,3875.16,117503.516,1024986.56,3173.271
1093.9,39373.59,579.7,34566.55,262143.0,54093.45,7316.0,6513.04,656.88,8169.57,115470.48,953141.0,2509.152
1094.1,18028.14,505.3,17293.35,221332.25,28864.1,5186.3,7029.84,518.16003,9232.529,66847.8,476848.28,2741.6929
1094.1,26035.621,447.94998,34537.098,262143.0,55720.95,7317.55,7210.72,524.96,6286.17,120694.98,952328.9,3791.8606
1094.6,70921.53,1443.0499,111545.75,262143.0,161655.69,21692.25,13825.76,1270.24,13138.649,262143.0,3075772.0,4496.0107
1094.7,32840.76,888.14996,1405.85,19982.6,5096.4,1167.15,511.36002,87.04,2140.1099,13418.58,38765.027,121.398125
1094.7,36595.68,1509.7,189245.69,262143.0,262143.0,47617.547,30904.64,2835.6,20064.66,262143.0,5218276.5,14784.812
1094.9,9140.22,198.4,77.5,1281.85,319.3,96.1,204.0,35.36,192.20999,802.38,2136.9917,23.243431
1095.0,21823.08,509.94998,22250.25,262143.0,39585.45,6644.8496,6707.52,534.48,7547.7896,86374.53,613530.3,2914.1965
1095.6,17118.99,389.05,271.25,3561.9,892.8,254.2,248.88,66.64,648.87,2151.72,7479.4707,44.304424
1095.7,58816.35,1323.7,84231.65,262143.0,119219.8,18336.5,9507.76,1044.48,9201.569,262143.0,2322610.8,4093.739
1095.8,25455.33,799.8,55235.797,262143.0,108681.34,17501.049,22018.4,2020.96,22224.12,209412.14,1523076.6,6203.273
1096.0,24982.92,367.34998,27751.2,262143.0,39743.547,4991.0,3686.96,508.64,3378.51,88568.82,765213.94,3175.0518
1096.1,29746.17,548.7,2261.45,29989.398,5958.1997,1635.25,1034.96,80.24,2049.81,13733.34,62357.414,216.37267
1096.5,45422.7,860.25,57384.098,262143.0,88216.695,12393.8,12546.0,1135.6,14131.949,201736.64,1582314.0,3611.1655
1096.5,32760.72,709.89996,53116.95,262143.0,72912.0,10609.75,5087.7603,515.44,4115.1,169486.64,1464651.2,4634.843
1096.5,40434.12,1450.7999,29949.1,262143.0,52741.848,8411.85,8444.24,769.76,8253.42,109579.05,825819.0,2116.799
1096.5,23985.03,367.34998,27337.35,262143.0,43516.25,7150.15,6627.2803,444.72,4622.07,96290.76,753802.44,3257.856
1096.7,45882.06,902.1,66805.0,262143.0,95819.445,13280.399,7786.0,719.44,8450.79,216634.86,1842086.8,4162.083
1096.8,27204.03,1253.95,49076.098,262143.0,82368.55,13113.0,14512.561,1267.52,12364.649,181464.3,1353228.5,5157.0527
1097.0,30150.72,536.3,607.6,8219.649,3388.2998,1102.0499,548.08,172.72,1772.46,8321.79,16754.014,56.619442
1097.1,35882.28,1240.0,128054.8,262143.0,214186.75,31545.6,16507.68,1498.72,7578.75,262143.0,3530994.0,10202.867
1097.4,15204.99,195.29999,17781.6,228530.44,29890.2,4648.4497,4387.36,372.64,3760.3499,63154.527,490311.34,3342.749
1097.5,17065.92,337.9,80.6,2675.2998,1291.1499,759.5,296.48,58.48,970.07996,3582.3298,2222.4712,12.503748
1097.6,63161.13,1503.5,73711.8,262143.0,115315.34,18271.4,19001.92,1978.8,17618.82,252895.47,2032535.4,3335.8455
1097.7,20551.14,260.4,38987.15,262143.0,61814.0,9317.05,7979.12,652.8,7291.0796,138011.94,1075035.0,5423.1855
1097.9,37268.19,784.3,31257.299,262143.0,43319.4,6164.3496,3828.4001,440.64,4384.71,102427.29,861891.44,2397.0715
1098.4,28637.791,1413.6,11637.399,157490.84,35598.848,7033.9,17539.92,1513.68,21285.0,76544.73,320890.66,1160.8911
1098.4,55969.71,1492.6499,110363.09,262143.0,157507.89,23403.45,16377.12,1421.2001,18376.049,262143.0,3043161.2,5636.9316
1098.4,50829.75,984.25,362.69998,5651.3,2224.25,833.89996,3264.0,240.72,3163.0798,8231.49,10001.12,19.402273
