Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
417.3,30594.42,331.69998,21754.25,262143.0,28202.25,3189.9,1517.76,199.92,1185.5499,69816.445,599853.56,2032.0632
417.4,27751.26,248.0,24418.7,262143.0,31238.7,3906.0,1161.4401,122.4,1063.72,78854.13,673323.3,2514.8738
417.5,34193.61,458.8,24648.1,262143.0,32188.85,3467.3499,1698.64,216.24,1109.57,76978.22,679648.8,2060.045
417.6,46252.68,426.25,34323.2,262143.0,45847.45,4925.9,1996.48,150.96,1879.85,109544.81,946430.8,2120.7776
417.6,65373.54,1430.6499,135759.84,262143.0,179273.0,24482.25,10837.84,986.0,5672.3,262143.0,3743453.5,5936.701
417.7,59677.65,871.1,37771.95,262143.0,50066.547,6128.6997,3379.6,330.48,2867.5898,120881.555,1041526.94,1808.7004
417.8,41153.61,413.84998,37265.098,262143.0,46876.65,5717.9497,1313.76,66.64,2089.45,118816.99,1027551.0,2588.0671
417.8,38503.59,426.25,29329.1,262143.0,38060.25,5344.4,1249.84,106.08,1342.75,91838.86,808723.06,2176.9429
417.8,30933.72,291.4,14111.199,173339.6,17880.799,2776.0498,1540.88,65.28,1274.63,46270.508,389103.4,1303.3098
417.9,46971.3,513.05,31337.898,262143.0,41098.25,5018.9,1950.24,235.28,1915.22,99633.36,864113.9,1906.5955
417.9,36670.5,367.34998,29822.0,262143.0,38035.45,3441.0,879.92,134.64,1683.35,94778.49,822314.4,2324.246
418.1,35551.68,302.25,22561.799,262143.0,29620.5,3437.9,1840.0801,141.44,1076.82,71941.266,622120.94,1813.5234
418.2,24890.7,182.9,14545.199,180664.89,19581.148,2811.7,1249.84,54.4,830.54,46535.13,401070.56,1669.8273
418.2,38267.82,539.39996,32866.2,262143.0,42663.75,6128.6997,1372.24,102.0,1406.94,103445.45,906255.4,2454.6401
418.2,49579.56,458.8,52354.348,262143.0,66609.695,9197.7,1714.96,205.36,1929.6299,163577.08,1443623.2,3018.2502
418.3,46511.94,550.25,33748.15,262143.0,43452.7,5432.75,2102.56,180.88,1472.44,103829.29,930574.3,2073.6006
418.3,51487.47,705.25,38351.65,262143.0,48211.2,6336.4,3234.08,300.56,3092.91,123696.74,1057511.6,2128.764
418.3,23288.16,275.9,14503.35,178801.8,19779.549,2362.2,860.88,36.72,813.50995,46139.508,399916.6,1779.6647
418.4,45575.82,432.44998,36107.25,262143.0,46369.797,5604.8,1802.0,134.64,1543.1799,113609.74,995624.4,2264.2122
418.4,37436.97,385.94998,24497.75,262143.0,31176.7,3470.45,1887.68,127.840004,1560.21,76687.4,675503.06,1870.0032
418.4,53167.44,624.64996,50629.2,262143.0,66191.195,7725.1997,2536.4001,202.64,2596.42,161820.36,1396053.9,2721.7283
418.5,51227.34,523.89996,37100.8,262143.0,50421.5,6553.4,1860.48,97.92,2378.96,119407.805,1023020.6,2069.7632
418.5,64805.43,717.64996,59549.45,262143.0,76326.65,9420.899,2384.08,251.6,2807.3298,191371.34,1642021.6,2626.3345
418.6,44442.21,480.5,30631.1,262143.0,39745.098,4739.9,1754.4,134.64,1958.45,97289.766,844624.56,1969.6791
418.6,46108.26,465.0,41075.0,262143.0,52831.75,6548.75,1954.3201,40.8,1687.2799,131623.55,1132605.5,2546.1106
418.7,37898.94,356.5,16668.7,203400.3,22569.549,2391.65,1904.0,70.72,1755.3999,54469.797,459624.12,1256.5453
418.7,41435.49,496.0,25192.148,262143.0,34535.55,3991.2498,2528.24,276.08002,1422.6599,80827.0,694650.44,1737.368
418.8,47532.45,525.45,37155.05,262143.0,48012.797,5539.6997,2041.36,146.88,1557.59,117564.63,1024516.56,2233.9956
418.9,22819.23,189.09999,11888.5,143981.05,14769.949,2002.6,616.08,-35.36,860.67,39051.098,327814.5,1488.6184
418.9,53726.85,506.84998,55544.25,262143.0,71406.945,9304.649,2174.6401,186.32,2473.2798,174765.78,1531581.9,2954.9473
419.1,49015.8,578.14996,52038.15,262143.0,64920.2,7472.55,3253.12,193.12,2452.3198,161811.19,1434904.4,3034.5315
419.2,39503.22,379.75,32325.248,262143.0,41465.598,4963.0996,1897.2001,193.12,1700.3799,102183.92,891339.1,2338.6902
419.2,34939.2,398.34998,24730.25,262143.0,32139.248,3747.9,1334.16,65.28,1667.6299,77113.15,681914.0,2022.7859
419.2,50940.242,719.19995,63799.547,262143.0,81911.3,10513.649,2725.44,239.36,2795.5398,201209.44,1759214.1,3580.0103
419.2,56589.15,790.5,51639.797,262143.0,65532.45,8399.45,1966.56,191.76,2796.8499,165788.36,1423920.1,2608.158
419.2,23221.17,353.4,15549.6,192576.64,20957.549,2027.3999,1232.16,65.28,966.77997,50019.727,428766.0,1913.6268
419.3,40829.1,494.44998,32009.049,262143.0,40910.7,4837.55,1164.16,206.72,1366.33,100877.86,882620.25,2240.568
419.3,40624.65,372.0,27340.45,262143.0,35167.95,4586.4497,2216.8,136.0,1469.82,87716.29,753887.9,1923.2655
419.3,31326.09,333.25,31389.049,262143.0,40594.5,5604.8,1018.64,155.04001,1475.0599,100968.24,865524.3,2863.9758
419.4,45107.76,443.3,41312.15,262143.0,53278.15,7223.0,1404.88,-6.8,1612.61,132705.61,1139144.8,2617.6384
419.7,48841.8,478.94998,27631.85,262143.0,35936.75,5056.0996,2630.24,258.4,2165.43,87109.76,761923.0,1616.5857
419.7,43494.78,401.44998,30711.7,262143.0,39858.25,5190.9497,1766.64,184.96,1602.1299,95197.695,846847.0,2017.904
419.7,41789.582,420.05,29987.85,262143.0,40107.797,5076.25,2291.6,239.36,1604.7499,94092.055,826887.5,2050.7588
419.9,53899.98,646.35,43621.65,262143.0,56035.598,6685.15,3004.24,213.52,2304.2898,138452.58,1202827.0,2312.995
419.9,8649.54,116.25,-1.55,62.0,159.65,-21.699999,-9.52,-34.0,28.82,-41.92,-42.73983,-1.5123746
420.0,34138.8,434.0,1670.8999,21021.1,3385.2,347.19998,2657.44,204.0,1716.1,8508.449,46073.535,138.943
420.1,38134.71,423.15,17290.25,212401.14,23115.148,3067.45,2084.8801,118.32,1951.8999,57443.496,476762.8,1295.3724
420.1,49595.22,540.95,39574.598,262143.0,49959.598,5211.0996,2272.56,141.44,1682.0399,127051.66,1091233.4,2280.5276
420.1,36238.11,347.19998,8052.2495,98144.445,11006.55,1511.25,2418.08,220.32,1671.5599,26936.219,222033.42,634.3319
420.2,44844.15,415.4,30672.95,262143.0,38009.098,5420.3496,2346.0,189.04001,1895.57,96980.61,845778.5,1954.6842
420.3,34690.38,333.25,24446.6,262143.0,32551.549,3969.5498,1528.64,106.08,1363.71,78086.48,674092.6,2013.9229
420.6,52367.04,697.5,46066.0,262143.0,59464.2,8354.5,3575.44,391.68,2424.8098,147726.08,1270227.8,2514.1938
420.6,40588.11,691.3,31585.898,262143.0,41107.547,5135.15,2412.6401,221.68001,2115.65,99046.48,870952.25,2224.0686
420.8,38306.1,451.05,39745.098,262143.0,49899.15,6434.05,1366.8,104.72,1509.1199,124271.836,1095934.8,2965.6384
420.9,49816.2,573.5,37841.7,262143.0,49612.4,7019.9497,3217.76,152.32,1938.7999,120599.91,1043450.25,2170.946
420.9,50802.78,537.85,44243.2,262143.0,56336.297,8117.3496,2503.76,235.28,1927.0099,138244.3,1219965.8,2489.0498
420.9,35676.96,401.44998,22078.2,262143.0,28399.1,4105.9497,1364.08,32.64,1520.9099,70809.43,608786.1,1768.3949
421.0,45838.56,528.55,36260.7,262143.0,46202.4,5397.0996,1680.96,140.08,2204.73,114249.02,999855.6,2260.8003
421.0,29945.4,385.94998,29029.95,262143.0,37976.55,5367.65,1748.96,150.96,1332.2699,87481.8,800474.3,2770.8208
421.0,43688.79,497.55,32345.398,262143.0,42955.15,5872.9497,1833.28,276.08002,1830.07,101154.266,891894.75,2115.8567
421.1,44834.582,441.75,37124.05,262143.0,49719.348,6240.3,2011.4401,163.2,1962.3799,116846.76,1023661.75,2366.5068
421.1,29507.791,308.44998,26275.6,262143.0,33796.2,4284.1997,1354.56,144.16,1324.4099,84753.06,724525.6,2545.0383
421.2,24335.64,263.5,16014.6,195963.39,20732.799,2414.9,1089.36,144.16,1103.0199,50548.97,441587.94,1880.5784
421.2,30396.06,370.44998,22634.648,262143.0,28890.45,4042.4,984.64,88.4,1374.19,72357.84,624129.75,2128.1462
421.2,46418.85,558.0,39897.0,262143.0,51422.797,5566.05,1646.96,186.32,2059.3198,127427.625,1100123.2,2456.5073
421.3,52954.29,578.14996,42127.45,262143.0,55772.098,7123.8,2611.2,231.2,2317.39,132401.69,1161625.9,2273.6416
421.3,25194.33,337.9,21152.85,257991.3,28606.799,3487.5,1327.36,112.880005,1205.2,68465.836,583270.5,2399.574
421.3,39558.03,451.05,21222.6,260694.48,27777.549,3298.4,2620.72,168.64,1557.59,67637.914,585193.75,1532.9559
421.5,50547.0,651.0,52216.4,262143.0,66977.05,8985.35,2703.68,228.48,2483.76,164627.69,1439819.4,2952.66
421.5,21719.55,303.8,12747.199,157452.1,17068.6,2196.3499,1011.84,68.0,669.41,40152.81,351492.34,1677.0809
421.5,40040.88,516.14996,11403.35,139115.6,14593.25,1731.35,1845.52,163.2,1198.6499,37088.72,314436.94,813.28766
421.6,38821.14,385.94998,23296.5,262143.0,29310.5,2810.15,1996.48,107.44,1254.98,76238.07,642379.7,1714.8186
421.6,28900.53,395.25,21295.45,260635.6,26728.2,3281.3499,1347.76,212.16,1570.69,67534.43,587202.56,2105.8325
421.6,47741.25,559.55,45641.297,262143.0,57551.5,8363.8,2147.44,263.84,2139.23,142237.17,1258517.0,2732.463
421.7,42604.77,454.15,29315.148,262143.0,37795.2,4952.25,2347.36,146.88,1422.6599,95354.9,808338.4,1966.3556
421.7,39854.7,415.4,26024.5,262143.0,33273.848,3974.2,1623.84,161.84,1316.5499,84302.43,717601.75,1866.0323
421.7,24113.791,395.25,22718.35,262143.0,29618.95,3002.3499,1082.56,0.0,985.11993,70057.484,626437.7,2692.7686
421.7,41091.84,570.39996,36907.05,262143.0,47284.297,6085.3,1719.04,195.84,1720.0299,115441.125,1017678.2,2567.0457
421.9,33665.52,370.44998,25150.299,262143.0,33852.0,4619.0,2053.6,179.52,1477.6799,79879.87,693496.5,2135.0273
421.9,36533.04,429.34998,27836.45,262143.0,35138.5,4557.0,2029.12,242.08,1647.98,86136.43,767564.6,2177.5977
422.0,69068.43,1153.2,61680.7,262143.0,79511.9,9667.35,4687.92,310.08002,3878.91,198267.19,1700788.9,2552.3992
422.0,68080.98,664.94995,56478.9,262143.0,74196.945,10157.149,2900.8801,341.36002,3301.2,179164.77,1557354.0,2370.9714
422.1,45782.01,454.15,40915.348,262143.0,53461.047,6471.25,2008.72,142.8,1789.46,130844.1,1128203.2,2554.2908
422.1,28422.03,396.8,24441.95,262143.0,32391.898,3132.5498,1513.68,111.520004,1150.1799,78648.47,673964.4,2457.837
422.1,35753.52,393.69998,32115.998,262143.0,41507.45,5355.25,1141.04,204.0,1167.21,101468.664,885569.25,2567.3347
422.1,41130.12,554.89996,35474.848,262143.0,44044.797,5649.75,1763.92,183.6,1507.8099,113291.414,978186.5,2465.0935
422.2,31782.84,392.15,17036.049,206752.94,22919.85,3361.95,1311.04,103.36,1329.6499,54392.508,469753.47,1531.587
422.2,43264.23,570.39996,26864.6,262143.0,35158.65,5280.8496,1997.84,144.16,1662.3899,85518.11,740766.75,1774.417
422.2,39969.54,413.84998,14266.199,176695.34,20402.648,2459.8499,1904.0,178.16,1447.5499,45834.277,393377.4,1019.53564
422.4,34122.27,413.84998,22135.549,262143.0,27783.75,3307.7,1312.4,51.68,1011.31995,69109.05,610367.5,1853.8184
422.4,58197.78,739.35,52483.0,262143.0,69157.9,9138.8,3890.96,364.48,3556.65,165903.62,1447170.8,2577.4648
422.5,25691.97,289.85,22242.5,262143.0,28679.648,4467.1,783.36,92.48,1016.55994,71189.33,613316.56,2474.3416
422.5,48657.36,627.75,38812.0,262143.0,50706.7,7137.75,2139.28,156.40001,2361.93,122918.6,1070205.4,2279.6912
422.5,42763.11,489.8,9010.149,111020.3,13241.649,1990.2,2616.6401,236.64,2481.14,31252.668,248446.62,601.4371
422.7,25803.33,237.15,19350.2,232510.84,25216.95,3007.0,1066.24,84.32,1019.17993,60842.95,533564.06,2143.1675
422.8,44158.59,675.8,37962.598,262143.0,50632.297,5722.5996,1958.4,201.28,2033.1199,119752.336,1046783.9,2457.0444
422.8,34187.52,334.8,15758.85,193945.3,20763.799,2500.15,1169.6,76.16,1329.6499,52427.508,434535.88,1316.9712
423.0,26193.09,232.5,11493.25,139172.95,14788.55,1911.1499,1029.52,144.16,1506.4999,38334.527,316915.84,1253.5995
423.1,30606.6,310.0,30911.648,262143.0,40938.598,4736.8,1442.96,172.72,1439.69,99359.56,852360.44,2886.7266
423.2,35075.79,457.25,31077.5,262143.0,37544.098,4588.0,1267.52,72.08,1759.33,98842.12,856933.6,2532.306
423.3,32148.24,881.94995,52861.2,262143.0,68289.9,8024.3496,3068.16,261.12,2363.24,165798.83,1457599.2,4700.4175
423.3,42211.53,509.94998,42936.547,262143.0,55288.5,6437.15,1706.8,156.40001,1608.6799,135270.6,1183936.0,2907.3389
423.3,27690.36,282.1,24820.148,262143.0,31782.748,3382.0999,1436.16,159.12,1355.85,79234.04,684392.9,2561.8591
423.3,30341.25,297.59998,24285.398,262143.0,31361.148,4913.5,1440.24,189.04001,1598.2,77372.52,669647.6,2287.5518
423.7,43994.16,517.7,36009.598,262143.0,47772.547,7450.8496,2514.6401,221.68001,1940.1099,114914.51,992931.7,2339.3037
423.7,39561.51,434.0,33125.05,262143.0,44418.348,4623.65,760.24,170.0,1141.01,100944.664,913393.0,2393.047
423.7,40084.38,406.09998,29963.049,262143.0,38678.7,6449.55,1951.6,210.8,1961.07,92885.55,826203.7,2136.2722
423.8,32732.88,401.44998,17087.2,209059.34,22292.1,2162.25,1897.2001,24.48,1621.7799,55863.637,471163.88,1491.5731
423.9,32194.35,288.3,29250.049,262143.0,37471.25,6037.25,1573.52,144.16,1497.33,90593.05,806543.3,2596.7412
424.0,44055.06,491.34998,30522.6,262143.0,39441.297,4991.0,1746.24,157.76,1864.1299,96603.33,841632.75,1979.9554
424.1,28295.01,373.55,23036.1,262143.0,29873.148,3369.7,1179.12,100.64,1188.1699,72845.164,635199.4,2326.813
424.1,22582.59,271.25,10375.699,125460.09,13007.6,1855.35,758.88,170.0,770.27997,33959.13,286100.4,1312.6892
424.2,46678.11,407.65,47293.598,262143.0,59715.297,7762.4,1841.4401,116.96,2477.21,153296.19,1304077.8,2895.9307
424.2,37744.082,372.0,25193.7,262143.0,32139.248,4229.9497,1589.84,251.6,1858.8899,81126.984,694693.2,1907.4995
424.2,52632.39,533.2,48935.047,262143.0,63469.4,7949.9497,2363.68,182.24,2323.94,156892.14,1349339.1,2657.373
424.3,28908.36,378.19998,21681.398,262143.0,27563.648,3769.5999,1918.96,198.56,1767.19,69128.695,597844.75,2143.4348
424.4,43615.71,531.64996,39342.098,262143.0,51444.5,6488.3,1490.56,155.04001,1866.7499,127481.336,1084822.4,2578.0725
424.4,27787.8,288.3,20926.549,254096.14,26743.7,3433.25,796.96,134.64,989.0499,65848.46,577030.44,2152.2397
424.4,30818.01,296.05,22881.1,262143.0,30817.1,2661.3499,1389.92,55.760002,1004.76996,74456.47,630925.4,2121.8599
424.4,47003.492,558.0,36849.7,262143.0,48082.547,6820.0,2287.52,252.96,2132.68,114471.73,1016096.75,2240.5728
424.4,41456.37,423.15,28321.6,262143.0,37209.3,4770.9,2034.56,118.32,1725.2699,90346.766,780942.2,1952.3295
424.7,29891.46,308.44998,22647.049,262143.0,28977.25,4915.05,1399.4401,130.56,1057.1699,71332.12,624471.6,2165.2742
424.7,8921.85,43.399998,258.85,2926.4,982.69995,283.65,190.40001,35.36,282.96,1451.48,7137.5522,81.95494
424.7,52611.51,502.19998,45844.348,262143.0,57917.297,6880.4497,3011.04,295.12,2606.9,147705.11,1264116.0,2490.4607
424.7,35358.54,387.5,25128.6,262143.0,34780.45,3408.45,1599.36,136.0,1566.7599,80236.19,692898.1,2030.9963
424.7,51444.84,485.15,43720.848,262143.0,57505.0,6872.6997,2639.76,108.8,2080.28,140071.75,1205562.4,2428.9412
424.7,41192.76,429.34998,33655.15,262143.0,43128.75,5234.3496,1720.4,168.64,1524.84,107446.195,928009.94,2335.0364
424.8,50773.2,592.1,44632.25,262143.0,56323.9,5801.65,3270.8,65.28,2684.19,142047.22,1230693.5,2512.4097
425.0,37196.85,460.34998,25525.398,262143.0,32850.7,4288.85,2435.76,179.52,1420.0399,80369.805,703839.5,1961.0737
425.1,31179.06,389.05,25519.2,262143.0,31635.5,3817.65,1112.48,141.44,1688.59,81119.125,703668.56,2339.2002
425.1,49051.47,675.8,44463.297,262143.0,56463.4,6244.9497,1668.72,171.36,1788.1499,140627.19,1226034.8,2590.783
425.1,41218.86,429.34998,36888.45,262143.0,48118.2,6816.9,1644.24,210.8,2139.23,117651.09,1017165.25,2557.8418
425.1,40561.14,475.84998,27509.398,262143.0,36004.95,4336.9,1914.88,190.40001,1980.72,88711.88,758546.5,1938.1881
425.2,28361.13,313.09998,21292.35,259739.69,27679.898,4141.6,1554.48,130.56,1368.95,68871.94,587117.06,2145.5898
425.2,37188.15,375.09998,28386.7,262143.0,36752.05,4367.9,2169.2,160.48,1889.0199,90893.04,782737.25,2181.5254
425.2,44818.05,589.0,39030.547,262143.0,49427.95,6717.6997,2562.24,300.56,2173.2898,121552.27,1076231.6,2489.0076
425.3,48683.46,559.55,40534.047,262143.0,51956.0,6502.25,2076.72,131.92,2448.39,127685.695,1117689.2,2379.6057
425.4,45728.07,443.3,32712.748,262143.0,41462.5,5500.9497,1882.24,137.36,1768.4999,104413.55,902024.1,2044.4231
425.4,49633.5,564.2,45215.047,262143.0,59923.0,7174.9497,2486.08,178.16,2521.75,144215.28,1246763.5,2603.696
425.4,49300.29,553.35,26494.148,262143.0,35216.0,4795.6997,1765.28,112.880005,2447.0798,83213.81,730551.94,1535.5599
425.4,40630.74,499.09998,28371.2,262143.0,38050.95,4341.55,2460.24,229.84,1885.09,90345.45,782309.9,1995.5122
425.4,38398.32,333.25,31190.648,262143.0,38247.797,4973.9497,1388.56,40.8,1416.11,97929.05,860053.6,2321.529
425.5,32005.56,367.34998,23820.398,262143.0,30848.1,3479.75,1266.16,129.2,1378.12,72161.34,656825.7,2127.0046
425.5,43988.07,438.65,33323.45,262143.0,41769.4,5451.3496,1723.12,240.72,1537.94,107864.086,918863.6,2165.0278
425.5,34208.4,401.44998,22437.799,262143.0,28537.049,3360.4,943.84,104.72,1032.2799,71735.59,618701.75,1874.411
425.5,40603.77,519.25,24812.398,262143.0,32385.7,3817.65,1222.64,176.8,1442.3099,77916.18,684179.2,1746.2352
425.5,38580.15,461.9,24649.648,262143.0,32497.299,4363.25,1889.04,164.56,1536.6299,78180.8,679691.5,1825.8203
425.6,51737.16,578.14996,49293.098,262143.0,63077.25,9048.899,2582.6401,307.36002,1967.6199,155921.44,1359212.1,2723.1594
425.9,28458.57,373.55,20901.75,256560.64,27049.049,3915.2998,934.32,6.8,897.35,66494.29,576346.6,2098.9963
426.0,21583.83,206.15,8822.6,107177.84,11425.05,1266.35,813.28,68.0,677.26996,27617.418,243275.11,1167.7377
426.0,68006.164,745.55,58456.7,262143.0,75438.5,9427.1,3382.32,311.44,3001.21,185118.72,1611890.0,2456.7346
426.0,43566.992,514.6,38376.45,262143.0,47766.348,6409.25,1381.76,35.36,1904.7399,122796.77,1058195.5,2517.5828
426.0,38695.86,471.19998,36000.3,262143.0,46529.45,6257.3496,1355.92,142.8,1908.6699,114093.13,992675.4,2659.055
426.1,34793.04,282.1,28775.75,262143.0,36859.0,4708.9,1166.88,99.28,1577.24,91452.41,793465.0,2363.7395
426.4,49496.91,573.5,48090.297,262143.0,63932.848,7429.15,2208.6401,134.64,2339.66,152049.08,1326046.0,2776.9753
426.4,45509.7,548.7,43624.75,262143.0,55048.25,6753.3496,1985.6,164.56,2067.18,137223.8,1202912.6,2739.804
426.4,42394.23,520.8,32128.398,262143.0,41220.7,4966.1997,2324.24,152.32,1712.1699,102613.61,885911.2,2165.8623
426.5,31279.98,407.65,18643.4,224069.55,23203.5,2834.95,1417.12,88.4,1522.22,58529.49,514074.72,1703.1493
426.6,37047.21,446.4,29070.25,262143.0,37077.55,4569.4,1879.52,165.92,1333.58,91823.13,801585.56,2242.5837
426.6,50205.96,599.85,34132.55,262143.0,43675.9,4911.9497,2807.04,218.96,2223.0698,108568.87,941173.9,1942.8488
426.7,42830.1,444.84998,41332.297,262143.0,51263.15,6017.0996,2034.56,172.72,1670.2499,129555.06,1139700.2,2758.2397
426.8,50857.59,678.89996,47651.65,262143.0,61201.75,7069.55,2559.52,197.2,2165.43,152109.33,1313950.6,2677.9902
426.8,38576.67,440.19998,33077.0,262143.0,41908.9,5735.0,1498.72,133.28,1916.5299,106085.1,912068.0,2450.6042
426.8,56486.492,757.94995,32867.75,262143.0,42318.098,6545.65,3117.12,292.4,2732.66,103669.47,906298.1,1662.6974
426.8,35564.73,361.15,25235.549,262143.0,33041.348,4358.6,1981.52,220.32,1747.5399,81912.984,695847.2,2027.814
426.9,53638.98,897.44995,63701.9,262143.0,81388.945,9765.0,2858.72,280.16,3685.0298,202850.88,1756521.6,3394.634
426.9,32498.85,375.09998,33586.95,262143.0,44533.047,6739.4,1474.24,93.840004,2020.0199,105451.06,926129.4,2953.9597
427.0,38157.332,533.2,40154.297,262143.0,53183.598,6471.25,2064.48,100.64,1810.4199,126221.12,1107218.0,3007.8672
427.0,60511.11,657.19995,21027.299,255954.6,28805.2,4160.1997,2929.44,333.2,2464.1099,68205.15,579808.5,992.5674
427.0,45009.45,868.0,61462.15,262143.0,79398.75,11158.449,4169.7603,229.84,2922.6099,193431.97,1694762.5,3903.3884
427.1,58217.79,708.35,55420.25,262143.0,72460.945,9975.8,4881.04,406.64,3155.7898,176681.0,1528162.8,2720.835
427.1,24573.15,387.5,21492.299,261046.34,27644.25,2631.9,1055.36,78.88,1311.3099,67547.52,592630.5,2499.7544
427.2,30711.0,354.94998,28003.85,262143.0,37213.95,4601.9497,1345.04,199.92,1296.8999,88930.66,772180.56,2606.1907
427.2,33254.01,348.75,24937.95,262143.0,31947.049,3639.4,1224.0,46.24,1435.7599,79657.164,687641.1,2143.202
427.2,51976.41,615.35,58669.047,262143.0,76621.15,8980.7,2065.84,180.88,2384.2,188575.8,1617745.2,3226.392
427.3,29524.32,294.5,96.1,2421.0999,971.85,63.55,1577.6,155.04001,1510.4299,3696.8198,2649.8696,8.30663
427.4,68635.17,689.75,74818.5,262143.0,95493.945,12116.35,2744.48,296.48,3271.0698,233296.58,2063051.8,3115.817
427.4,64211.22,651.0,58720.2,262143.0,72719.8,10876.35,2386.8,123.76,2850.5598,188237.83,1619155.8,2613.7224
427.4,48487.71,571.95,40729.348,262143.0,52582.2,7328.4,2919.92,341.36002,2103.8599,128903.99,1123074.5,2400.7332
427.4,33165.27,368.9,24652.75,262143.0,31733.148,4553.9,1407.6,108.8,1265.46,79389.93,679777.0,2124.3518
427.4,43939.35,540.95,47202.15,262143.0,58932.547,8264.6,2000.56,180.88,2078.97,149219.47,1301556.1,3070.5469
427.4,44380.44,545.6,34870.348,262143.0,44440.047,5338.1997,1782.96,220.32,1874.6099,110998.914,961517.94,2245.5374
427.4,26680.291,305.34998,24280.75,262143.0,30992.25,3554.15,783.36,110.16,1190.7899,77065.984,669519.5,2601.0793
427.5,34156.2,314.65,24006.398,262143.0,30837.25,3568.0999,1644.24,168.64,1361.09,77278.2,661954.5,2008.5853
427.5,52280.91,590.55,40989.75,262143.0,53628.45,7002.9,2212.72,194.48,2468.0398,128263.41,1130254.9,2240.7188
427.6,19866.45,206.15,15338.8,187849.14,19878.75,2380.7998,663.68,112.880005,861.98,49580.88,422953.38,2206.5986
427.6,30946.77,337.9,27810.1,262143.0,35550.8,4047.0498,1433.4401,134.64,1586.4099,88062.125,766838.06,2568.4268
427.7,48186.69,463.44998,40808.4,262143.0,52873.598,7035.4497,2023.68,250.24,2255.8198,130671.19,1125254.2,2420.4272
427.7,24075.51,288.3,16916.7,204747.25,21186.95,2692.3499,837.76,167.28,903.89996,53056.31,466462.5,2008.0425
427.7,25539.72,319.3,17900.95,222048.34,23319.75,2218.05,1166.88,42.16,1216.99,57396.336,493602.3,2003.0518
427.7,39315.3,545.6,37629.348,262143.0,47315.297,6334.8496,930.24,43.52,1361.09,120404.71,1037594.8,2735.6172
427.8,41568.6,421.59998,25747.049,262143.0,34461.15,5271.55,2068.56,232.56,1590.34,81843.555,709951.3,1769.9692
427.9,29941.92,378.19998,26549.95,262143.0,34619.25,4849.9497,1192.72,231.2,1401.7,83171.9,732090.56,2534.3215
428.0,47257.53,713.0,42443.65,262143.0,54615.797,6623.15,1729.92,232.56,2238.7898,139091.86,1170344.8,2566.974
428.1,45783.75,407.65,39897.0,262143.0,50258.75,6575.0996,1642.88,93.840004,1447.5499,125070.94,1100123.2,2490.5974
428.2,47536.8,558.0,39599.4,262143.0,49784.45,5313.4,2690.08,223.04001,1794.7,124781.42,1091917.2,2380.813
428.2,34545.09,494.44998,45207.297,262143.0,57904.9,7385.75,2298.4,156.40001,2300.3599,139893.58,1246549.9,3740.7195
428.3,41194.5,382.84998,30773.7,262143.0,39008.848,5252.9497,1655.12,156.40001,1683.35,98639.06,848556.6,2134.942
428.4,47661.21,551.8,49662.0,262143.0,61888.4,8574.6,2628.8801,74.8,2473.2798,157224.89,1369384.2,2978.2583
428.7,25806.81,274.35,17625.049,214687.39,22816.0,3098.45,1336.88,91.12,936.64996,55724.777,485994.6,1951.7426
428.7,78710.64,669.6,79274.75,262143.0,99283.695,12581.35,3006.96,371.28,3878.91,253274.08,2185928.8,2878.7212
428.7,38142.54,437.09998,27661.299,262143.0,34219.348,5240.55,1253.92,119.68,1287.73,86800.59,762735.0,2072.5378
428.8,29124.121,317.75,15577.5,191952.0,21634.898,2701.65,1432.08,25.84,1265.46,49658.168,429535.3,1528.3043
428.8,49229.82,474.3,30338.148,262143.0,38794.95,4660.85,2264.4,265.2,2373.72,94562.34,836546.7,1761.0157
428.8,66755.97,781.19995,44791.9,262143.0,59802.098,7683.3496,3601.28,199.92,3555.3398,146206.47,1235095.6,1917.4849
428.9,35541.24,392.15,23758.398,262143.0,31923.799,3971.0999,1120.64,157.76,1019.17993,74511.484,655116.1,1910.3209
428.9,61734.332,1145.45,63137.7,262143.0,80514.75,9534.05,4017.44,272.0,2965.8398,199180.25,1740964.2,2923.2263
429.0,53744.25,606.05,46199.297,262143.0,58365.25,7841.4497,2000.56,201.28,2211.2798,145362.83,1273903.4,2456.833
429.0,24524.43,447.94998,21365.2,261931.39,27734.148,3648.7,941.12,103.36,937.95996,69183.72,589125.8,2489.9043
429.1,33606.36,444.84998,38275.7,262143.0,48019.0,6871.15,1199.52,107.44,1823.5199,119882.02,1055417.4,3255.4968
429.1,37226.43,344.09998,31517.7,262143.0,40658.047,4856.15,1626.56,110.16,1396.46,100466.516,869071.75,2419.7622
429.1,29091.93,376.65,29028.398,262143.0,36651.3,3933.9,1139.68,51.68,1252.36,92102.164,800431.56,2851.9856
429.1,46049.1,458.8,40754.15,262143.0,52552.75,6665.0,2256.24,106.08,1823.5199,128448.12,1123758.4,2529.461
429.3,46612.86,491.34998,40355.797,262143.0,52284.598,6575.0996,1587.12,170.0,1966.3099,129160.76,1112774.1,2474.4214
429.3,45062.52,509.94998,36031.3,262143.0,47281.2,7006.0,2127.04,259.76,1752.7799,115946.78,993530.2,2285.196
