Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
581.9,27599.01,246.45,17852.9,218850.69,22746.25,2569.9,1396.72,150.96,1062.4099,56619.508,492277.4,1848.5425
581.9,42548.22,435.55,38202.848,262143.0,48837.4,5693.15,1671.4401,102.0,1489.47,121089.84,1053408.6,2566.2217
582.0,42382.92,500.65,33467.598,262143.0,44888.0,6393.75,2190.96,180.88,1875.9199,103182.15,922838.4,2256.7854
582.0,30415.2,333.25,28368.1,262143.0,36282.4,4736.8,922.08,122.4,1468.5099,90578.63,782224.4,2665.7883
582.1,46352.73,558.0,54611.15,262143.0,69750.0,7630.65,1524.56,175.44,1925.7,171997.75,1505852.5,3367.643
582.2,33289.68,336.34998,36457.55,262143.0,44810.5,6350.3496,1418.48,161.84,1889.0199,112538.164,1005283.6,3130.316
582.2,52441.86,497.55,52295.45,262143.0,65112.4,8419.6,1834.64,236.64,2648.8198,164509.8,1441999.1,2850.2466
582.3,61276.71,829.25,77376.0,262143.0,101351.4,12421.699,3586.32,333.2,3302.5098,241846.95,2133572.5,3609.4377
582.3,39050.82,384.4,19165.75,237976.14,24203.25,2808.5999,2215.44,174.08,1799.94,62184.387,528478.0,1402.2809
582.4,51268.23,579.7,40983.547,262143.0,54009.75,6816.9,1999.2001,116.96,1738.3699,132608.67,1130083.9,2284.6526
582.4,25001.19,446.4,32686.398,262143.0,41598.9,5890.0,1920.3201,170.0,1862.82,104125.34,901297.56,3737.1384
582.4,46196.13,517.7,57632.098,262143.0,74728.6,9048.899,2581.28,233.92,2323.94,182193.48,1589152.4,3566.0388
582.5,58550.13,609.14996,63348.5,262143.0,80892.945,9047.35,1708.16,140.08,2887.24,199640.06,1746777.0,3092.5525
582.6,56161.11,637.05,55934.848,262143.0,71840.945,9622.399,3006.96,292.4,2787.68,177925.5,1542352.2,2846.7102
582.6,39099.54,359.59998,27137.398,262143.0,34313.9,5034.4,1253.92,223.04001,1311.3099,86462.62,748288.94,1983.4747
582.6,46430.16,468.09998,40298.45,262143.0,50908.2,5597.05,1437.52,142.8,1773.7399,128693.086,1111192.9,2480.6306
582.7,27402.39,263.5,13576.449,168325.34,17144.549,2920.2,1096.16,95.200005,1165.8999,45848.688,374358.16,1415.5983
582.7,54495.06,638.6,55166.047,262143.0,69748.445,8941.95,1667.36,69.36,2715.63,173369.33,1521153.2,2893.4343
582.7,35800.5,452.59998,30516.398,262143.0,37934.7,5905.5,1274.3201,92.48,1604.7499,95894.62,841461.75,2436.2112
582.9,29131.95,434.0,24359.799,262143.0,31003.1,3427.0498,885.36,12.24,1168.5199,79464.59,671699.2,2389.8545
583.0,35687.4,475.84998,34667.3,262143.0,43999.848,5451.3496,1524.56,164.56,1691.21,110239.12,955919.1,2776.5005
583.0,51265.62,539.39996,63725.15,262143.0,82574.695,10738.399,2204.56,235.28,2634.41,199254.92,1757162.6,3553.1326
583.1,49334.22,607.6,50497.45,262143.0,63001.297,8314.2,1863.2001,115.6,1887.71,157344.1,1392421.0,2925.646
583.3,39070.832,430.9,13982.55,172225.14,17714.95,2690.7998,1388.56,149.6,1328.34,45812.008,385556.03,1022.2523
583.4,51701.492,513.05,42163.098,262143.0,54673.15,5789.25,2476.56,229.84,2099.93,132075.5,1162608.9,2330.731
583.4,66107.82,930.0,78213.0,262143.0,101410.3,11739.699,3363.28,406.64,4444.8296,248265.95,2156652.0,3381.7905
583.5,58068.15,773.44995,66989.445,262143.0,84547.84,10698.1,1738.0801,218.96,2917.3699,210651.92,1847172.6,3297.5068
583.5,36791.43,351.84998,41777.15,262143.0,52834.848,7236.9497,1456.56,123.76,1693.83,131191.25,1151966.6,3245.6921
583.6,50860.2,531.64996,47140.15,262143.0,57946.75,7421.4,1868.64,92.48,2081.5898,148662.72,1299846.5,2649.0977
583.7,31773.27,272.8,25960.95,262143.0,32579.45,4933.65,1441.6,131.92,1243.19,84379.72,715849.44,2335.1873
583.7,49660.47,604.5,29457.75,262143.0,38486.5,4490.35,1973.36,99.28,2020.0199,93809.09,812270.5,1695.0465
583.8,48848.76,734.69995,71357.35,262143.0,92522.59,12680.55,2498.32,223.04001,3183.2998,229242.12,1967613.8,4175.7085
583.9,33165.27,460.34998,26918.85,262143.0,34586.7,3503.0,1089.36,50.32,1548.4199,86201.93,742262.6,2319.7156
584.0,52102.56,643.25,61235.848,262143.0,77720.09,11020.5,1483.76,184.96,2719.5598,192099.7,1688522.5,3359.4363
584.0,35308.95,362.69998,15265.949,189349.55,20863.0,2343.5999,1638.8,150.96,1082.0599,49183.95,420944.6,1235.198
584.1,53615.492,561.1,53264.2,262143.0,68364.3,7883.3,2230.4,141.44,2661.92,169859.83,1468711.6,2839.4956
584.1,60318.84,785.85,78292.05,262143.0,100064.9,12981.25,2624.8,252.96,3749.2197,248780.78,2158831.5,3710.194
584.1,47870.01,506.84998,46083.047,262143.0,58848.848,7471.0,1778.88,108.8,1907.3599,146577.2,1270697.9,2751.4956
584.1,46452.78,468.09998,35377.2,262143.0,44241.65,5079.3496,1875.4401,149.6,1898.19,112843.4,975493.94,2176.513
584.2,35750.04,531.64996,44919.0,262143.0,58216.45,7278.8,2023.68,171.36,2178.5298,143004.83,1238600.4,3591.5479
584.2,43513.92,482.05,33388.55,262143.0,41778.7,4949.15,2200.48,239.36,1680.73,105828.34,920658.75,2192.9075
584.3,38090.34,333.25,9588.3,118757.9,12514.699,2140.55,77.520004,-8.16,943.19995,32246.959,264388.6,718.7402
584.4,26407.98,280.55,27543.5,262143.0,35642.25,4237.6997,1350.48,119.68,1589.0299,89981.27,759486.8,2981.1736
584.4,33160.05,398.34998,38810.45,262143.0,50099.098,7139.3,1154.64,208.08,1727.8899,125551.7,1070162.6,3345.4355
584.6,49743.992,593.64996,52438.047,262143.0,67936.5,9416.25,2320.16,161.84,2240.0999,163560.05,1445931.1,3013.0803
584.9,26115.66,373.55,21049.0,257397.64,27103.299,3417.75,1845.52,125.12,1285.11,66927.9,580406.94,2303.5146
584.9,50593.11,626.19995,60222.15,262143.0,76215.05,10192.8,2109.36,145.52,2694.67,187916.88,1660570.6,3402.4067
585.0,44461.35,630.85,14281.699,173127.25,18569.0,2934.15,3567.28,229.84,2716.94,50005.316,393804.78,917.43024
585.0,67374.54,888.14996,73003.445,262143.0,95712.5,12542.6,3522.4001,261.12,3645.7297,230824.61,2013003.2,3097.108
585.0,50248.59,562.64996,54023.7,262143.0,69055.6,8628.85,1728.56,182.24,2448.39,169662.02,1489654.1,3073.0396
585.1,47823.9,547.14996,49076.098,262143.0,61948.848,7855.4,1402.16,197.2,1958.45,155620.14,1353228.5,2933.094
585.1,20093.52,235.59999,2376.15,29130.7,3702.95,466.55,4.08,121.04,505.65997,9449.029,65520.16,337.11685
585.1,55796.582,792.05,69427.6,262143.0,87159.59,12696.05,3094.0,265.2,3783.2798,220319.72,1914402.6,3556.7349
585.1,45876.84,623.1,34321.65,262143.0,45477.0,4908.8496,2235.84,156.40001,2195.5598,110971.41,946388.06,2138.0632
585.1,55742.64,654.1,65377.45,262143.0,81379.65,12696.05,1935.28,229.84,3293.3398,206511.02,1802723.4,3352.4314
585.2,43096.32,713.0,33064.598,262143.0,41777.15,6091.5,2075.36,266.56,2720.8699,107254.94,911726.06,2192.6738
585.3,52742.88,584.35,65079.848,262143.0,82128.3,11384.75,1513.68,118.32,2648.8198,205286.16,1794517.2,3527.0251
585.3,52610.64,737.8,36018.9,262143.0,46456.598,6361.1997,2552.72,227.12,2445.7698,115738.49,993188.2,1956.5183
585.4,31093.8,544.05,36952.0,262143.0,45441.348,6014.0,1298.8,155.04001,1894.2599,116278.22,1018917.6,3396.92
585.4,46559.79,489.8,47479.598,262143.0,59368.098,7288.0996,1653.76,191.76,2080.28,150495.4,1309206.5,2914.7148
585.5,46212.66,463.44998,28002.299,262143.0,37344.15,4346.1997,2235.84,220.32,1764.57,90746.31,772137.75,1731.5338
585.7,48542.52,810.64996,62055.797,262143.0,76942.0,10026.949,2437.12,198.56,3157.0999,197164.16,1711131.9,3654.1826
585.8,49542.15,776.55,77301.59,262143.0,101149.9,12632.5,2702.32,159.12,3931.3098,247025.38,2131520.8,4460.312
585.8,32846.85,359.59998,26277.148,262143.0,34199.2,4851.5,1319.2001,50.32,1425.2799,83799.38,724568.3,2286.3545
585.9,25215.21,303.8,39590.098,262143.0,54336.797,7219.9,1917.6,146.88,1985.96,133637.03,1091660.8,4488.2417
585.9,26965.65,189.09999,28024.0,262143.0,36187.848,4552.35,708.56,16.32,1065.0299,87810.61,772736.2,2970.4485
585.9,32859.9,406.09998,32553.1,262143.0,41546.2,5401.75,1425.28,97.92,1450.1699,105656.734,897621.94,2831.534
585.9,50287.742,482.05,44199.797,262143.0,57698.75,7768.5996,2022.3201,142.8,2085.52,139461.28,1218769.0,2512.0847
586.0,27492.871,260.4,41346.25,262143.0,54188.0,7041.65,1803.36,183.6,2046.22,141219.3,1140085.0,4298.9663
586.0,25230.0,223.2,19449.398,240939.75,25142.549,2982.2,771.12,82.96,1088.61,61690.516,536299.4,2203.1335
586.1,26990.01,320.84998,19917.5,242438.6,25198.35,3036.45,1063.52,58.48,1158.0399,62429.355,549206.8,2108.9917
586.1,66187.86,1022.99994,54530.547,262143.0,70957.445,9904.5,2921.28,440.64,3489.8398,170657.62,1503630.0,2354.649
586.1,25743.3,282.1,12472.85,151907.75,15983.6,1903.3999,1013.2,70.72,1008.69995,39871.16,343927.4,1384.321
586.1,51541.41,511.49997,32708.1,262143.0,42142.95,6213.9497,2331.04,116.96,2047.5299,104779.04,901895.94,1813.4625
586.1,28564.71,257.3,28857.898,262143.0,37739.4,4256.3,1428.0,197.2,1384.6699,90188.26,795730.1,2887.5762
586.2,55015.32,858.69995,95357.55,262143.0,121656.4,15345.0,3264.0,274.72,4430.42,262143.0,2629397.2,4954.876
586.3,91664.07,3028.7,139376.0,262143.0,191025.1,28051.898,20016.48,1814.24,17523.87,262143.0,3843165.8,4346.4824
586.3,59881.23,785.85,65265.848,262143.0,82050.8,11249.899,2734.96,303.28,3620.8398,207462.08,1799646.0,3115.3357
586.4,68446.38,660.3,46169.848,262143.0,58044.4,8018.15,3148.4001,276.08002,2753.6199,145720.47,1273091.4,1927.6656
586.6,54541.17,661.85,25426.2,262143.0,32739.1,3975.7498,3254.48,191.76,2258.44,81200.34,701104.2,1331.9258
586.7,57189.45,1032.2999,77467.445,262143.0,96958.695,12303.899,2869.6,258.4,2921.2998,248345.86,2136094.0,3872.043
586.7,45128.64,502.19998,29981.648,262143.0,37401.5,5469.9497,1661.92,189.04001,1989.8899,97887.125,826716.5,1898.5565
586.7,48943.59,509.94998,47403.65,262143.0,61767.5,6401.5,2050.8801,240.72,2367.17,154152.94,1307112.2,2768.2676
586.8,57673.17,807.55,73753.65,262143.0,91609.65,12037.3,2828.8,233.92,3081.1199,232666.47,2033689.4,3655.4417
586.9,61964.01,810.64996,62065.098,262143.0,77413.195,9641.0,3227.28,235.28,3259.2798,194913.58,1711388.2,2862.8938
586.9,53919.992,682.0,66612.8,262143.0,86493.09,12761.149,2354.16,288.32,3466.2598,212374.58,1836787.0,3531.294
587.0,10291.23,148.79999,-65.1,-23.25,105.399994,35.649998,80.24,1.36,227.93999,-5.24,-1795.0729,-19.08684
587.0,54449.82,610.69995,60953.75,262143.0,76515.75,9234.899,2090.32,107.44,1949.2799,192328.95,1680743.9,3199.759
587.0,21113.16,210.79999,3622.3499,43973.5,4942.9497,725.39996,905.76,116.96,1028.35,13838.84,99882.984,489.55325
587.2,42007.082,403.0,25406.049,262143.0,33152.95,4919.6997,1244.4,159.12,1557.59,80745.77,700548.56,1728.2732
587.2,54724.742,599.85,56528.5,262143.0,72402.05,9140.35,2257.6,223.04001,2838.7698,177984.45,1558721.6,2952.471
587.2,67933.08,895.89996,84144.84,262143.0,108456.59,14994.699,3733.2,354.96,4020.39,262143.0,2320217.0,3540.5647
587.2,69684.39,1382.6,103874.8,262143.0,126751.25,15873.55,3761.76,289.68,4392.4297,262143.0,2864252.5,4261.1
587.4,49539.54,587.45,43942.5,262143.0,56165.797,6404.5996,2423.52,89.76,1991.2,137683.61,1211674.2,2535.19
587.4,42334.2,370.44998,29845.25,262143.0,37080.65,4704.25,1856.4,198.56,1543.1799,93226.15,822955.44,2014.7323
587.5,45806.37,559.55,41006.797,262143.0,53318.45,6575.0996,1485.12,160.48,1714.7899,130329.27,1130724.9,2558.6404
587.5,23750.13,199.95,2543.5498,31365.799,4471.75,821.5,1077.12,145.52,1041.45,10261.2295,70136.06,305.21274
587.5,35429.88,477.4,47481.15,262143.0,62615.348,7940.65,2295.68,193.12,2373.72,152818.05,1309249.2,3830.7798
587.5,49222.86,567.3,42973.75,262143.0,54175.598,6809.15,1789.76,148.24,1891.6399,137459.61,1184961.9,2495.2349
587.6,55524.27,635.5,50398.25,262143.0,64555.95,9188.399,2600.32,137.36,2677.64,158859.77,1389685.6,2594.2644
587.6,62217.18,739.35,53101.45,262143.0,66313.65,8210.35,3334.72,228.48,2760.17,168219.72,1464223.9,2439.3103
587.6,40440.21,500.65,34059.7,262143.0,43751.848,4665.5,1221.28,118.32,1717.4099,110455.266,939165.06,2407.1104
587.6,61676.91,985.8,64833.4,262143.0,85139.945,11062.35,4556.0,463.76,4404.2197,204796.22,1787721.6,3004.5583
587.7,25293.51,212.34999,19981.049,247556.69,26193.45,2839.5999,1102.96,82.96,825.3,65511.79,550959.1,2257.698
587.8,52891.65,609.14996,58100.2,262143.0,74144.25,9746.399,1497.36,175.44,3221.2898,186154.92,1602059.9,3139.7944
587.9,41247.57,589.0,55843.4,262143.0,70235.15,9265.899,2211.36,125.12,2671.0898,180024.12,1539830.6,3869.9934
587.9,41770.44,1260.1499,40589.848,262143.0,51880.047,6730.0996,3380.96,259.76,3085.0498,133897.72,1119227.9,2777.4165
587.9,30491.76,316.19998,19229.299,239636.19,25038.7,2642.75,1191.36,27.2,1409.5599,63331.945,530230.3,1802.1421
588.0,54779.55,606.05,43575.15,262143.0,56847.797,7291.1997,2686.0,156.40001,2278.0898,139200.6,1201544.9,2273.4136
588.2,60257.07,706.8,72211.4,262143.0,89391.59,12057.449,2680.56,266.56,2715.63,228630.36,1991163.2,3425.4685
588.2,50388.66,477.4,51398.0,262143.0,65826.945,8540.5,1829.2001,180.88,2732.66,164207.19,1417252.9,2915.503
588.2,29586.96,375.09998,29581.75,262143.0,37903.7,5048.3496,1287.92,126.48,1258.9099,94414.31,815689.7,2857.7258
588.3,79477.11,869.55,93900.55,262143.0,116938.195,14526.6,3806.6401,303.28,4751.3696,262143.0,2589221.8,3377.12
588.3,48888.78,522.35,48907.15,262143.0,59740.098,6984.3,1419.84,150.96,2162.8098,156030.16,1348569.9,2859.3035
588.3,34545.09,385.94998,31206.148,262143.0,40084.547,5421.9,1262.08,251.6,1561.5199,100103.65,860481.0,2581.8718
588.3,54679.5,494.44998,54818.848,262143.0,69664.75,9377.5,2547.28,153.68001,2393.3699,172783.75,1511579.6,2865.516
588.4,37945.92,466.55,44167.25,262143.0,59371.2,6643.3,1134.24,160.48,1874.6099,143048.06,1217871.5,3327.007
588.4,31864.621,305.34998,31702.148,262143.0,41150.95,5423.4497,1383.12,107.44,1870.6799,100021.12,874157.75,2843.6506
588.8,29378.16,210.79999,685.1,8202.6,1577.8999,404.55,1660.56,92.48,1452.7899,5267.51,18891.006,65.67736
589.0,43668.78,415.4,36057.65,262143.0,46335.7,5542.8,1693.2001,92.48,1680.73,114898.78,994256.7,2359.8877
589.1,61815.242,691.3,86155.195,262143.0,106198.25,15126.449,2332.4001,296.48,3149.2397,262143.0,2375650.8,3984.0603
589.1,51505.742,542.5,36916.348,262143.0,47580.348,5195.5996,3015.12,285.6,2643.5798,121824.76,1017934.5,2048.3308
589.2,46970.43,640.14996,42770.7,262143.0,56474.25,6548.75,2669.68,118.32,2326.5598,137611.56,1179362.9,2602.579
589.2,56433.42,733.14996,77315.55,262143.0,98990.75,12423.25,3100.8,133.28,3772.7998,243392.75,2131905.5,3916.2332
589.3,57218.16,750.19995,68971.9,262143.0,84512.195,11997.0,2974.32,265.2,2312.15,220142.88,1901837.0,3445.5715
589.4,46561.53,796.69995,51010.5,262143.0,66729.05,7661.65,2601.68,183.6,2955.3599,163781.44,1406567.9,3131.4297
589.4,49427.31,705.25,55242.0,262143.0,72048.65,8802.45,1855.04,353.6,2542.71,175764.0,1523247.6,3194.5928
589.4,50927.19,415.4,55795.348,262143.0,68120.945,8672.25,1747.6,168.64,2610.8298,177283.61,1538505.6,3131.5444
589.5,37674.48,319.3,32734.45,262143.0,41439.25,5349.05,1517.76,93.840004,1338.82,101655.99,902622.5,2483.3157
589.5,61310.64,1900.2999,160553.64,262143.0,205757.84,26666.2,7756.08,557.6,7731.6196,262143.0,4427120.0,7486.4395
589.5,26900.4,313.09998,12528.649,154335.05,16132.399,2176.2,636.48,-4.08,1096.47,40727.9,345466.03,1330.6635
589.6,32864.25,412.3,36747.4,262143.0,47149.45,6455.75,1045.84,97.92,1400.3899,114558.19,1013275.9,3196.0679
589.6,52633.26,477.4,50502.098,262143.0,63204.348,9924.649,2545.92,118.32,2449.7,155747.2,1392549.1,2742.4568
589.6,50280.78,540.95,47065.75,262143.0,61139.75,6895.9497,2216.8,250.24,2268.92,149460.52,1297795.0,2675.4058
589.7,49295.94,475.84998,36223.5,262143.0,46465.9,5750.5,2433.04,131.92,2542.71,117919.65,998829.9,2100.0107
589.7,42951.03,477.4,31361.148,262143.0,38737.598,5397.0996,1554.48,204.0,1434.45,100144.26,864755.0,2086.6965
589.8,27172.71,506.84998,38590.348,262143.0,48590.95,6424.75,2331.04,187.68001,1980.72,125602.8,1064093.5,4059.642
589.9,47164.44,629.3,43164.4,262143.0,54891.7,6734.75,1827.84,197.2,2225.69,139330.28,1190218.8,2615.7363
589.9,51745.86,562.64996,54029.9,262143.0,68175.195,8848.95,2492.8801,168.64,3261.9,173115.19,1489825.0,2984.4346
590.0,60897.39,1210.5499,82873.84,262143.0,101514.15,14139.1,4105.84,252.96,4188.07,262143.0,2285170.5,3890.0588
590.0,28183.65,342.55,23524.35,262143.0,30559.799,3907.5498,1003.68,140.08,1505.19,77741.945,648662.44,2385.5437
590.0,49756.17,620.0,32598.049,262143.0,41419.098,5736.55,2642.48,267.92,2845.3198,105394.734,898861.4,1872.241
590.0,42606.51,434.0,44311.4,262143.0,56255.7,7119.15,1156.0,168.64,2145.7798,137996.7,1221846.2,2972.6406
590.1,47070.48,568.85,31947.049,262143.0,41605.098,6508.4497,1618.4,130.56,1919.1499,101294.44,880910.6,1939.5779
590.1,30364.74,310.0,24569.049,262143.0,32619.748,3906.0,1369.52,72.08,983.80994,80428.76,677469.06,2312.491
590.3,46444.95,458.8,33721.8,262143.0,43674.348,5454.4497,1547.68,106.08,1730.5099,106319.59,929847.8,2074.971
590.3,31227.78,426.25,2033.6,25227.799,3754.0999,440.19998,1640.16,96.56,1503.8799,9099.26,56074.66,185.19733
590.4,45941.22,592.1,32839.848,262143.0,41515.2,5769.0996,2046.8,76.16,2063.25,105217.88,905528.75,2042.8433
590.4,56925.84,793.6,53561.797,262143.0,68686.695,8036.7495,2272.56,263.84,2587.25,169017.5,1476917.5,2689.2627
590.5,50335.59,496.0,45663.0,262143.0,59330.9,7288.0996,2875.04,156.40001,1874.6099,142369.48,1259115.5,2592.8108
590.5,61223.64,781.19995,61832.598,262143.0,77523.25,10288.899,2801.6,327.76,3088.98,186150.98,1704977.4,2886.6687
590.5,28881.39,306.9,30392.398,262143.0,38181.15,4901.0996,1259.36,118.32,1636.19,95088.97,838042.56,3007.8176
590.6,79991.28,957.89996,49401.598,262143.0,63165.598,8176.2495,3310.24,301.92,3408.6199,154438.52,1362203.9,1764.8236
590.6,47033.94,488.25,32574.799,262143.0,40963.4,4911.9497,1663.28,170.0,1823.5199,105545.38,898220.25,1979.247
590.6,49775.31,505.3,33199.45,262143.0,42569.2,5810.9497,1751.68,193.12,1942.7299,103543.7,915444.44,1906.0668
590.6,56915.4,750.19995,64081.65,262143.0,80682.15,9645.649,2744.48,156.40001,3064.0898,202426.44,1766992.9,3218.2366
590.7,38761.98,323.94998,36110.348,262143.0,45619.598,4767.8,928.88,57.12,1878.5399,116470.78,995709.8,2662.635
590.7,42894.48,410.75,22825.299,262143.0,27982.148,4186.55,2350.08,195.84,1488.1599,71197.19,629386.75,1520.4724
590.8,47901.332,556.45,41819.0,262143.0,54750.65,5905.5,1912.16,329.12,2051.46,132024.42,1153120.6,2495.175
590.8,48884.43,607.6,56314.598,262143.0,72986.4,8304.899,1462.0,134.64,2099.93,177486.66,1552823.5,3292.8167
590.8,43019.76,561.1,43310.098,262143.0,55167.598,7736.05,1204.96,96.56,1396.46,137316.81,1194236.4,2877.5261
590.8,47711.67,480.5,42301.047,262143.0,53992.7,6452.65,1607.52,171.36,1819.59,132458.03,1166412.6,2533.9854
590.9,35671.74,354.94998,25311.5,262143.0,33743.5,3118.5999,863.60004,54.4,1871.9899,80939.66,697941.44,2027.8157
591.0,56620.47,781.19995,84454.84,262143.0,105246.55,12054.35,3856.96,387.6,4220.82,262143.0,2328765.0,4263.814
591.1,53618.1,671.14996,58515.598,262143.0,72251.695,9518.55,2220.8801,194.48,2485.0698,188499.83,1613514.1,3119.3923
591.1,14301.061,282.1,-35.649998,-74.399994,13.95,0.0,-6.8,28.56,506.96997,-103.49,-983.01605,-8.12755
591.2,41545.11,277.44998,42997.0,262143.0,55276.098,7825.9497,1464.72,189.04001,2355.38,136352.66,1185603.0,2958.1519
591.3,42924.06,562.64996,37000.05,262143.0,48604.9,5542.8,1636.0801,65.28,1509.1199,116705.27,1020242.56,2463.6233
591.4,48126.66,971.85,74829.35,262143.0,96284.445,11527.35,2691.44,263.84,3413.8599,233056.84,2063350.9,4444.65
591.5,35792.67,399.9,41584.95,262143.0,53578.848,6455.75,1245.76,65.28,2246.65,128269.95,1146666.9,3320.934
591.6,32752.89,361.15,27524.898,262143.0,34847.098,4560.1,1170.96,43.52,1561.5199,89073.445,758973.9,2401.8413
591.6,31456.59,399.9,23343.0,262143.0,29591.049,4161.75,1403.52,155.04001,1739.6799,74886.15,643661.9,2120.749
591.6,30877.17,395.25,27059.898,262143.0,34189.9,4860.8,1456.56,97.92,1963.69,86220.266,746151.94,2504.7498
591.7,42478.62,361.15,29825.1,262143.0,38322.2,5676.0996,1434.8,156.40001,1526.1499,94710.375,822399.8,2006.5227
591.8,55752.21,553.35,58115.7,262143.0,73713.35,9833.199,2192.32,205.36,2592.49,183572.9,1602487.2,2979.44
591.8,47991.81,509.94998,47802.0,262143.0,60217.5,7977.8496,1429.36,179.52,2198.18,147944.84,1318096.4,2846.921
591.8,36771.42,654.1,16750.85,207008.69,22462.6,3394.5,3108.96,133.28,1695.1399,56204.24,461889.34,1301.4929
591.9,47771.7,592.1,49869.7,262143.0,63746.848,7216.8,1710.88,238.0,1819.59,157807.83,1375111.4,2983.7988
591.9,44905.05,314.65,48245.297,262143.0,64706.297,8253.75,1972.0,233.92,2836.15,154887.84,1330319.9,3070.9119
592.0,52005.992,598.3,32275.648,262143.0,40027.2,5032.8496,2212.72,186.32,2371.0999,103326.24,889971.5,1773.478
592.1,50417.37,609.14996,65752.55,262143.0,86397.0,9351.149,2506.48,172.72,3791.14,208443.27,1813066.4,3727.9055
592.1,58985.13,655.64996,67704.0,262143.0,85761.5,12037.3,1924.4,140.08,2887.24,214182.38,1866875.9,3280.8655
592.2,38737.62,461.9,37748.7,262143.0,47056.45,5429.65,2268.48,201.28,1733.1299,121134.38,1040885.9,2785.237
592.2,57837.6,807.55,61542.75,262143.0,78667.15,10848.449,2634.32,310.08002,3150.5498,194229.77,1696985.0,3041.395
592.2,52217.4,626.19995,54887.047,262143.0,69140.85,9267.45,2771.68,157.76,2819.1199,173303.83,1513460.1,3004.4094
592.3,49999.77,556.45,47828.348,262143.0,60082.65,8604.05,2214.08,149.6,2224.38,155663.36,1318822.9,2734.057
592.3,40835.19,435.55,29248.5,262143.0,36626.5,4837.55,1544.96,157.76,1274.63,92820.05,806500.6,2046.9436
592.4,36757.5,415.4,43494.547,262143.0,55065.297,5911.6997,2235.84,133.28,2274.16,139817.61,1199322.4,3382.2793
592.5,28224.541,310.0,24882.148,262143.0,31023.25,4305.9,986.0,118.32,1460.6499,77620.12,686102.5,2519.6353
592.5,40802.13,401.44998,32551.549,262143.0,41569.45,5807.8496,1355.92,92.48,1900.8099,104828.81,897579.2,2280.066
592.5,25136.041,344.09998,16784.95,206323.6,21419.45,2616.4,1039.04,118.32,871.14996,53244.95,462829.62,1908.2911
592.6,46632.0,672.69995,50294.4,262143.0,63982.45,8297.149,1525.92,112.880005,1921.7699,156501.77,1386822.0,3082.7883
592.6,27386.73,296.05,13409.05,165259.44,17152.299,2244.4,931.60004,92.48,1228.7799,43147.47,369742.28,1398.9315
592.7,56480.4,618.44995,45996.25,262143.0,57399.598,8280.1,2328.32,178.16,3065.4,146066.3,1268304.5,2327.486
592.7,46741.62,458.8,22881.1,262143.0,29386.45,3695.2,1970.64,282.88,1823.5199,74436.82,630925.4,1398.6586
592.8,48627.78,573.5,44164.15,262143.0,56582.75,7342.3496,1474.24,160.48,2444.46,138359.58,1217786.0,2595.7754
592.8,37189.89,361.15,21518.648,262143.0,28067.398,3436.3499,1131.52,54.4,1659.7699,69596.37,593357.06,1653.3947
592.9,29234.61,376.65,15664.3,191662.14,21903.049,2501.7,1693.2001,220.32,1679.4199,51298.29,431928.75,1531.0138
592.9,55393.77,638.6,62537.848,262143.0,78355.59,10479.55,2847.84,244.8,2109.0999,196181.66,1724424.0,3226.9812
592.9,45551.46,689.75,42738.15,262143.0,54603.4,7249.3496,2582.6401,265.2,1878.5399,133933.08,1178465.4,2681.64
593.0,23148.09,223.2,16862.45,210663.6,22355.648,2599.3499,628.32,122.4,1138.3899,54341.418,464966.62,2081.8333
593.1,34156.2,372.0,32616.648,262143.0,43235.7,5798.55,1090.72,93.840004,1422.6599,104272.06,899374.25,2729.3528
593.1,48177.12,478.94998,46399.25,262143.0,59583.547,9135.7,2267.12,214.88,1862.82,147139.19,1279416.9,2752.7158
593.1,51994.68,578.14996,48567.7,262143.0,64486.2,7932.9,1853.68,126.48,2092.0698,155950.25,1339209.9,2669.777
593.1,34125.75,356.5,33856.65,262143.0,41619.047,5955.0996,1104.3201,78.88,1790.7699,108350.09,933566.1,2835.6826
593.1,37478.73,415.4,39959.0,262143.0,49124.15,5996.9497,1330.08,210.8,2054.0798,127415.836,1101832.9,3047.4475
593.2,32290.92,424.69998,29316.7,262143.0,38581.047,4539.9497,1374.96,150.96,1434.45,92483.375,808381.2,2594.8743
593.2,33525.45,310.0,13395.1,165935.25,17916.45,2214.95,1706.8,170.0,1387.2899,44636.938,369357.62,1141.4056
593.2,43972.41,556.45,37821.55,262143.0,48646.75,5807.8496,1755.76,195.84,2136.6099,121243.12,1042894.7,2458.2805
593.3,54690.81,550.25,43475.95,262143.0,55629.5,7920.5,1957.04,212.16,2682.88,137526.4,1198809.5,2271.9177
593.4,29559.99,418.5,42077.848,262143.0,52413.25,6034.15,1838.72,112.880005,1944.0399,133754.92,1160258.1,4069.0356
593.6,64912.44,900.55,81444.75,262143.0,103464.05,13471.05,2714.56,130.56,3781.9697,260611.39,2245764.5,3586.436
593.6,50640.96,542.5,52782.15,262143.0,67612.55,7982.4995,1795.2001,199.92,2648.8198,167378.69,1455419.5,2979.1226
594.0,56940.63,647.89996,61893.047,262143.0,82207.34,9442.6,2775.76,236.64,2969.7698,193019.33,1706644.1,3106.9111
