Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
482.7,34987.05,334.8,28279.75,262143.0,37089.95,4880.9497,1569.4401,111.520004,1864.1299,89563.38,779788.25,2310.092
482.7,31522.71,330.15,15234.949,184191.14,19433.898,2748.15,1331.4401,146.88,1653.22,51226.24,420089.78,1380.8676
482.8,50246.85,720.75,77538.75,262143.0,99902.15,11984.6,2890.0,209.44,4130.4297,249223.56,2138060.0,4411.238
482.8,64719.3,609.14996,117646.55,262143.0,147910.3,18181.5,2788.0,270.64,5355.28,262143.0,3243996.0,5196.4985
482.9,45480.12,533.2,52813.15,262143.0,64913.996,7467.9,1660.56,175.44,2542.71,169300.47,1456274.2,3319.2395
482.9,46436.25,505.3,56624.598,262143.0,70951.25,8886.149,1600.72,110.16,3048.3699,181225.39,1561371.5,3485.5586
483.0,49280.28,571.95,61764.4,262143.0,78400.55,10792.649,1702.72,121.04,2517.8198,194275.61,1703096.8,3582.5544
483.1,50021.52,668.05,63484.9,262143.0,80241.945,9689.05,1887.68,175.44,3120.42,202811.58,1750538.0,3627.7957
483.2,41645.16,536.3,40014.797,262143.0,52527.95,6080.65,2177.36,61.2,2102.5498,126733.33,1103371.4,2746.2935
483.3,51721.5,486.69998,6578.1997,80764.3,10636.1,1632.1499,2332.4001,149.6,2887.24,26452.828,181387.84,362.65112
483.3,43111.98,509.94998,43029.547,262143.0,54192.65,7798.05,2358.24,133.28,2930.47,136605.48,1186500.4,2852.7622
483.4,41492.91,520.8,40385.25,262143.0,52303.2,6485.1997,1972.0,231.2,2189.01,127282.21,1113586.4,2781.9019
483.4,41643.42,429.34998,40149.65,262143.0,49840.25,7083.5,1135.6,84.32,2094.69,130017.49,1107089.9,2755.6672
483.8,36906.27,468.09998,13905.05,169241.39,19593.549,2295.55,1995.12,183.6,2684.19,48083.547,383419.03,1076.2621
484.0,43145.04,474.3,47310.65,262143.0,60031.5,7948.4,1950.24,122.4,2473.2798,150858.28,1304547.9,3134.2852
484.0,40254.03,562.64996,31480.5,262143.0,41181.95,4763.15,1623.84,53.04,1328.34,100894.88,868046.0,2235.0486
484.1,38279.13,308.44998,30657.45,262143.0,39599.4,5349.05,1147.84,137.36,1982.0299,97226.88,845351.1,2288.934
484.3,31549.68,296.05,14444.449,176951.1,18004.799,2294.0,1319.2001,100.64,1617.85,47998.4,398292.47,1308.0464
484.4,24024.18,175.15,5136.6997,62492.9,7291.1997,912.94995,1353.2001,46.24,1059.7899,18398.95,141639.8,610.3425
484.4,27110.94,271.25,22554.049,262143.0,27602.398,4033.0999,1449.76,174.08,1552.35,74278.305,621907.25,2377.641
484.5,43827.12,491.34998,28916.799,262143.0,39773.0,4860.8,2295.68,214.88,1883.7799,94415.625,797354.25,1885.4977
484.6,58225.62,886.6,87564.15,262143.0,113399.55,13475.699,3100.8,448.80002,4481.51,262143.0,2414501.2,4298.928
484.6,44651.01,520.8,45247.598,262143.0,56286.7,6816.9,2117.52,238.0,2295.1199,144656.75,1247661.1,2896.4316
484.6,52006.86,621.55,51615.0,262143.0,68193.8,8297.149,2171.92,220.32,3330.0198,163647.81,1423236.4,2836.6855
484.7,34282.35,441.75,45074.0,262143.0,58281.547,7120.6997,1802.0,168.64,1857.58,142317.08,1242874.4,3758.2786
484.7,56215.92,575.05,32870.848,262143.0,42528.9,5541.25,2600.32,97.92,2889.8599,109438.7,906383.56,1670.8624
484.7,45530.582,559.55,50437.0,262143.0,62339.45,8329.7,1641.52,93.840004,2394.68,165096.67,1390754.1,3166.3425
484.8,63582.21,692.85,96301.5,262143.0,123753.55,17279.4,2609.84,345.44,4544.3896,262143.0,2655425.8,4329.5835
484.9,46485.84,571.95,41606.65,262143.0,53468.797,7173.4,1520.48,239.36,2623.93,133986.8,1147265.2,2558.1223
485.0,42314.19,370.44998,38347.0,262143.0,50960.9,5576.9,1572.16,122.4,2016.09,123907.66,1057383.5,2590.161
485.0,35513.4,393.69998,17398.75,213269.14,24781.398,3467.3499,1811.52,127.840004,1524.84,58182.336,479754.62,1399.7958
485.1,49039.29,514.6,43841.75,262143.0,57402.7,6899.05,2142.0,204.0,2031.8099,139166.53,1208896.1,2555.1875
485.2,27668.61,240.25,13726.8,169047.64,17900.95,2095.5999,1199.52,115.6,1541.8699,47778.316,378503.94,1417.5052
485.2,71456.58,1749.95,92378.445,262143.0,127735.49,16381.949,10949.36,905.76,10679.119,262143.0,2547251.0,3695.3867
485.2,44803.26,499.09998,36817.15,262143.0,49119.5,5987.65,1604.8,145.52,2509.96,120968.016,1015199.2,2348.576
485.4,35854.44,269.69998,11212.699,136942.5,16059.55,3157.3499,742.56,76.16,788.62,39639.29,309179.94,893.162
485.4,44851.98,344.09998,17899.4,216840.34,23465.45,2797.75,1599.36,213.52,2576.7698,59614.168,493559.6,1140.0531
485.5,47584.65,522.35,46163.65,262143.0,60105.9,7291.1997,2352.8,150.96,2207.3499,146744.89,1272920.4,2772.8455
485.5,57768.87,587.45,52138.9,262143.0,67246.75,7536.0996,2309.28,172.72,3136.14,169198.28,1437682.4,2579.578
485.5,38014.65,466.55,50512.95,262143.0,63112.9,8652.1,1683.68,144.16,2331.7998,160991.14,1392848.4,3798.2751
485.6,50899.35,590.55,62592.098,262143.0,81201.4,10005.25,2099.84,262.48,2747.0698,195094.36,1725919.9,3515.06
485.6,29305.08,348.75,11924.149,146896.6,16033.199,1870.85,1165.52,88.4,1480.2999,40647.99,328797.5,1162.4119
485.7,32556.27,310.0,32301.998,262143.0,41767.848,5065.4,1255.28,209.44,1342.75,101921.92,890698.06,2835.8982
485.7,24800.22,306.9,22555.6,262143.0,28843.95,3546.4,1335.52,31.28,1496.0199,73078.34,621950.0,2599.4458
485.7,30494.371,356.5,25216.95,262143.0,32683.299,3909.0999,1539.52,58.48,1406.94,85275.76,695334.3,2363.405
485.8,38972.52,444.84998,44694.25,262143.0,58884.5,6506.9,1965.2001,150.96,2380.2698,137163.55,1232403.0,3278.0054
485.8,51930.3,590.55,59203.797,262143.0,74579.8,9129.5,2219.52,156.40001,2866.2798,190175.31,1632490.5,3258.7004
485.8,36265.082,376.65,19915.95,240587.89,25661.799,4353.9497,1695.92,119.68,1839.2399,68220.87,549164.06,1569.2229
485.8,41177.97,492.9,30979.85,262143.0,40329.45,4239.25,1936.64,267.92,1920.46,99273.11,854241.0,2150.1138
485.9,70686.63,847.85,80941.0,262143.0,98933.4,14793.199,3261.28,261.12,3776.7297,258265.17,2231874.0,3273.012
485.9,16310.76,168.95,2163.8,26646.049,5403.3,1123.75,2189.6,229.84,1006.07996,10013.64,59664.81,378.30795
486.0,36409.5,359.59998,31809.1,262143.0,39890.797,4733.6997,1338.24,165.92,1332.2699,104010.06,877106.8,2496.961
486.0,55234.56,695.94995,53158.797,262143.0,69207.5,8287.85,2415.36,315.52,2562.3599,172906.89,1465805.2,2750.777
486.1,52127.79,616.89996,51872.297,262143.0,65284.45,9052.0,2242.6401,228.48,2494.24,166004.5,1430331.1,2844.2153
486.1,49431.66,751.75,62742.45,262143.0,77086.15,9169.8,2052.24,108.8,2769.3398,201662.7,1730065.6,3628.153
486.4,38440.082,427.8,37830.848,262143.0,48006.598,5445.15,1659.2001,129.2,2035.7399,124041.27,1043151.0,2812.9136
486.4,31419.18,330.15,26501.898,262143.0,34211.598,4814.3,1940.72,127.840004,1493.3999,85743.43,730765.6,2410.7437
486.4,11729.34,147.25,124.0,1577.8999,525.45,58.899998,54.4,25.84,121.829994,1152.7999,3419.1865,29.227142
486.7,54152.28,740.89996,53812.9,262143.0,66984.8,8703.25,2427.6,266.56,2570.22,169363.34,1483841.5,2840.31
486.7,21570.78,227.84999,6663.4497,80458.945,8277.0,832.35,807.84,157.76,964.16,21862.59,183738.53,882.24725
486.7,37222.95,382.84998,32323.7,262143.0,41451.65,4684.1,1734.0,104.72,1856.2699,103818.805,891296.44,2481.9001
486.8,57303.42,632.39996,62041.848,262143.0,79001.945,9845.6,2721.36,301.92,3404.69,195729.72,1710747.2,3094.6594
486.8,33470.64,316.19998,14492.5,176200.89,19671.049,2538.9,1491.92,150.96,1341.44,46468.316,399617.44,1237.0219
486.9,49124.55,520.8,47301.348,262143.0,60682.5,7619.8,2634.32,233.92,2320.01,151329.89,1304291.4,2752.112
487.0,56479.53,705.25,77095.445,262143.0,100106.75,13457.1,2239.92,210.8,3678.4797,242160.05,2125836.5,3901.893
487.0,38753.28,460.34998,1345.3999,16642.35,2924.8499,350.3,1115.2,92.48,2314.77,10913.609,37098.17,98.26403
487.0,46296.18,643.25,51683.2,262143.0,66884.05,8658.3,2718.6401,221.68001,2802.0898,163626.86,1425117.0,3190.9292
487.1,22272.0,257.3,14546.75,176486.1,18133.45,2166.9,1146.48,57.12,978.56995,47401.04,401113.3,1866.4791
487.2,37442.19,438.65,35068.75,262143.0,45388.65,5445.15,2185.52,255.68001,2056.7,112122.9,966988.7,2676.9841
487.3,49677.87,576.6,47789.598,262143.0,59482.797,7870.9,2118.8801,153.68001,2498.17,156725.77,1317754.5,2749.549
487.3,36228.54,311.55,33966.7,262143.0,44100.598,4854.5996,841.84,19.04,1341.44,108133.945,936600.7,2679.7205
487.3,45935.13,592.1,68430.945,262143.0,86192.4,10967.8,2256.24,229.84,2457.5598,217585.75,1886920.8,4258.48
487.4,47572.47,503.74997,51401.098,262143.0,64500.15,8738.899,1840.0801,190.40001,2582.0098,166943.77,1417338.2,3088.3398
487.4,38544.48,401.44998,575.05,6573.55,2159.15,368.9,2000.56,141.44,2672.4,8814.989,15856.478,41.657204
487.4,53575.47,728.5,64560.598,262143.0,81044.84,11209.6,2108.0,197.2,3394.21,209131.02,1780199.4,3444.4863
487.5,26212.23,261.94998,2931.0498,35017.598,4946.05,816.85,1724.48,180.88,1211.75,12602.199,80821.016,318.71884
487.6,30586.59,204.59999,7864.6997,94956.09,11425.05,2357.55,1666.0,104.72,1275.94,26929.668,216861.9,734.19086
487.7,29875.8,325.5,12654.199,153098.14,16978.7,3217.7998,1410.3201,144.16,1327.0299,43265.367,348927.97,1210.0557
487.8,48572.97,516.14996,38430.7,262143.0,49857.297,6162.8,1384.48,111.520004,1805.1799,122208.586,1059691.4,2261.2085
487.8,48378.09,615.35,45864.5,262143.0,57737.5,6871.15,2042.72,160.48,2460.18,146951.86,1264671.6,2709.6719
487.9,51614.492,730.05,73505.65,262143.0,93119.34,13415.25,2650.6401,214.88,4279.77,237913.02,2026851.0,4070.9087
487.9,23904.99,190.65,15882.85,195969.6,19441.648,1675.5499,813.28,65.28,1146.25,50606.61,437955.06,1898.7168
488.1,77078.52,1371.75,119160.9,262143.0,152182.1,18330.299,4551.92,292.4,6442.5796,262143.0,3285752.8,4419.276
488.1,48555.57,554.89996,35887.15,262143.0,47939.95,5502.5,1819.68,170.0,2559.74,117727.08,989555.3,2112.2405
488.1,30142.02,314.65,25762.549,262143.0,33543.55,4014.4998,1645.6,89.76,1531.3899,83635.63,710378.7,2442.7988
488.2,22780.08,170.5,912.94995,11532.0,1365.5499,179.79999,76.16,-10.88,373.34998,3838.2998,25173.76,113.58842
488.3,43041.51,461.9,29642.2,262143.0,39552.9,4160.1997,2624.8,223.04001,2259.75,95715.15,817356.5,1968.1187
488.4,37819.77,381.3,32692.6,262143.0,41003.7,5629.5996,1776.16,175.44,1744.9199,103174.29,901468.5,2470.608
488.6,41556.42,461.9,16003.749,194645.89,21328.0,2300.2,2441.2,155.04001,2545.3298,59090.168,441288.75,1100.1147
488.7,37170.75,409.19998,32901.848,262143.0,41386.547,5183.1997,1762.56,82.96,1822.21,105149.766,907238.4,2529.8591
488.7,92403.57,1171.7999,102929.3,262143.0,132546.7,17012.799,3797.12,376.72,5167.9497,262143.0,2838181.2,3183.9253
488.8,23226.39,168.95,15655.0,190569.39,20091.1,3020.95,728.96,54.4,1037.5199,51982.11,431672.3,1926.1715
488.9,46477.14,420.05,43657.297,262143.0,55745.75,7085.05,1821.04,202.64,2296.43,139626.34,1203810.0,2684.7551
488.9,34382.4,429.34998,42277.797,262143.0,55193.95,6257.3496,1330.08,199.92,1772.4299,136327.77,1165771.6,3514.8083
489.0,45982.11,542.5,40718.5,262143.0,53995.797,6387.55,2755.36,372.64,2364.5498,128454.664,1122775.4,2530.9312
489.0,46411.89,542.5,46963.45,262143.0,57222.9,6851.0,1814.24,129.2,2348.8298,147327.83,1294974.1,2892.2085
489.2,45004.23,547.14996,33794.65,262143.0,43547.25,5437.4,1487.84,174.08,1619.1599,109015.58,931856.5,2146.0571
489.3,24169.47,209.25,8604.05,106599.695,10963.149,1627.5,1145.12,84.32,1138.3899,30482.389,237248.8,1016.8523
489.3,31326.09,382.84998,25175.1,262143.0,33109.55,3743.25,1482.4,110.16,1868.0599,82498.555,694180.3,2296.8093
489.3,52200.0,731.6,53986.5,262143.0,69897.25,9648.75,3162.0,337.28,3175.44,170150.66,1488628.4,2956.084
489.4,47635.98,706.8,38633.75,262143.0,50674.15,6282.15,2249.44,125.12,2702.5298,126631.14,1065290.4,2317.8933
489.5,51985.11,565.75,52648.848,262143.0,67380.05,7937.55,2215.44,47.600002,2913.44,167302.72,1451743.9,2894.7356
489.5,42351.6,403.0,27963.549,262143.0,37063.598,4970.8496,2001.92,168.64,1967.6199,92394.3,771069.25,1886.8671
489.6,69273.75,964.1,74843.3,262143.0,94148.55,13629.149,3167.44,346.80002,3838.2998,236908.25,2063735.5,3088.109
489.6,44344.77,545.6,46024.15,262143.0,60456.2,7407.4497,2603.04,118.32,2495.5498,147618.66,1269073.8,2966.511
489.6,54233.19,654.1,62964.098,262143.0,82520.445,8463.0,3157.92,277.44,3133.5198,204035.11,1736177.4,3318.5315
489.7,29661.78,268.15,3569.65,42198.75,5122.75,982.69995,1342.3201,123.76,1376.8099,14354.9795,98429.83,343.09424
489.8,44360.43,447.94998,37108.55,262143.0,47185.098,6618.5,1515.04,183.6,1743.6099,116324.06,1023234.3,2390.813
489.8,36035.4,466.55,10659.35,130186.05,13819.8,1991.7499,1778.88,159.12,1699.07,36551.617,293921.8,844.76636
489.9,35333.31,468.09998,27915.5,262143.0,36077.8,4344.65,1360.0,149.6,1421.35,87582.664,769744.4,2257.968
489.9,47670.78,672.69995,48618.848,262143.0,61201.75,8552.899,1444.3201,119.68,2388.13,153022.4,1340620.2,2915.093
490.1,57537.45,1012.14996,92175.4,262143.0,117716.3,13784.149,3510.1602,299.2,3667.9998,262143.0,2541652.2,4579.5054
490.2,29551.291,368.9,32528.299,262143.0,40465.848,6089.9497,1788.4,134.64,1869.3699,107663.66,896938.06,3146.269
490.2,34448.52,438.65,27067.648,262143.0,37378.25,4905.75,1867.28,118.32,1900.8099,87912.79,746365.6,2245.6165
490.3,42091.47,399.9,44688.047,262143.0,57517.4,6968.8,1936.64,171.36,1933.5599,146247.08,1232232.0,3034.612
490.4,48748.71,449.5,32546.898,262143.0,41104.45,5214.1997,2257.6,186.32,2631.7898,109094.17,897450.94,1907.954
490.4,40622.04,506.84998,35229.95,262143.0,43792.15,5575.3496,1894.48,183.6,2187.7,114026.33,971433.6,2478.701
490.4,44249.07,499.09998,35956.9,262143.0,46515.5,5327.3496,2046.8,89.76,1909.9799,116465.55,991478.56,2322.4165
490.4,29134.56,320.84998,15692.199,193123.8,19199.85,2292.45,1195.4401,106.08,1709.5499,51624.477,432698.03,1539.0128
490.5,43704.45,427.8,19846.2,239933.8,24835.648,3051.95,2004.64,168.64,1625.71,63487.836,547240.8,1297.3767
490.7,48343.29,609.14996,58300.15,262143.0,73091.8,9109.35,1883.6,193.12,2648.8198,187550.08,1607573.2,3447.1208
490.7,66837.75,936.19995,100559.34,262143.0,128198.945,16586.549,3128.0,255.68001,4915.1196,262143.0,2772832.0,4300.794
490.8,35754.39,389.05,9265.899,114610.09,12657.3,1869.2999,1270.24,145.52,1984.6499,33964.367,255498.7,739.9812
490.8,46301.4,468.09998,37398.4,262143.0,49342.7,5482.3496,1440.24,91.12,1890.33,119089.48,1031226.6,2308.4465
491.0,43459.98,570.39996,43372.098,262143.0,55714.75,6603.0,2997.44,265.2,2113.03,138473.55,1195945.9,2852.4475
491.1,29076.27,269.69998,13836.85,166595.55,17200.35,2853.5498,1115.2,-31.28,1105.6399,44694.58,381538.47,1359.6534
491.2,39485.82,502.19998,39549.797,262143.0,51824.25,5688.5,1380.4,68.0,2033.1199,125556.945,1090549.5,2862.862
491.2,63195.06,618.44995,85487.15,262143.0,110363.09,14415.0,3254.48,262.48,3842.2297,262143.0,2357230.0,3866.8242
491.4,44021.13,401.44998,35293.5,262143.0,44832.2,6517.75,1986.96,160.48,2237.48,116174.73,973186.0,2291.3586
491.4,32853.81,429.34998,1872.3999,22715.25,2552.8499,359.59998,1592.56,123.76,1579.86,10227.17,51629.715,161.95282
491.4,52394.01,584.35,59106.15,262143.0,72360.195,9552.649,1606.16,227.12,2414.3298,186669.75,1629798.0,3224.522
491.5,34452.87,382.84998,19432.35,237106.6,25779.6,3259.65,1221.28,89.76,1963.69,64324.926,535829.25,1611.6825
491.5,44510.94,520.8,38063.348,262143.0,48707.2,6375.15,1258.0,165.92,2077.66,121925.625,1049562.0,2444.058
491.6,45843.78,644.8,55161.4,262143.0,71174.445,9112.45,2618.0,212.16,2523.0598,175559.64,1521025.1,3439.3596
491.6,38597.55,420.05,34289.098,262143.0,43751.848,5166.15,1539.52,247.52,2169.3599,110738.23,945490.5,2539.0676
491.7,46822.53,480.5,32611.998,262143.0,43035.75,6072.9,2494.24,157.76,2466.73,103863.34,899246.0,1990.4596
491.7,41465.94,626.19995,8376.2,99564.25,11941.199,1791.7999,2389.52,136.0,3141.38,33201.95,230966.06,576.5699
491.7,30312.541,412.3,45043.0,262143.0,56223.15,6167.4497,1120.64,29.92,2178.5298,143752.84,1242019.5,4247.6797
491.8,56366.43,776.55,66468.65,262143.0,85443.75,10149.399,2360.96,255.68001,3323.47,208730.16,1832812.1,3370.6716
492.1,37066.35,398.34998,42584.7,262143.0,53523.047,7658.55,1455.2001,85.68,1813.0399,133432.67,1174234.1,3283.9043
492.1,50720.13,494.44998,50599.75,262143.0,61886.848,7912.75,1599.36,191.76,2939.64,162732.12,1395241.9,2851.4434
492.1,40691.64,416.94998,45066.25,262143.0,57739.047,7323.75,1466.08,122.4,1978.0999,143710.92,1242660.6,3165.6147
492.1,49556.07,447.94998,46895.25,262143.0,58495.45,6654.15,1700.0,176.8,1993.82,146505.16,1293093.6,2704.7083
492.3,54751.71,571.95,13655.5,164329.44,18629.45,2325.0,3631.2,335.92,4349.1997,54084.656,376537.9,712.1139
492.3,30313.41,385.94998,33941.9,262143.0,41856.2,4913.5,1385.84,85.68,1680.73,109120.375,935916.8,3200.4766
492.3,46208.31,446.4,56912.9,262143.0,72549.3,8246.0,2069.92,164.56,2637.0298,177681.84,1569321.1,3520.597
492.3,45981.242,441.75,49944.098,262143.0,62709.9,9124.85,2224.96,270.64,2407.7798,160185.48,1377162.8,3104.6494
492.3,32534.52,299.15,31038.75,262143.0,40672.0,5378.5,1819.68,225.76001,1671.5599,97547.836,855865.1,2726.7766
492.4,41278.89,647.89996,34070.55,262143.0,44175.0,4721.3,2027.76,80.24,1820.8999,108190.27,939464.25,2358.9355
492.4,62011.86,891.25,116956.8,262143.0,148536.5,20080.25,3530.56,273.36002,6396.7295,262143.0,3224976.8,5391.6187
492.4,51512.7,585.89996,68584.4,262143.0,86376.84,11465.35,1538.16,121.04,3297.2698,221386.06,1891152.0,3805.7996
492.5,36436.47,328.59998,2094.05,26164.0,3915.2998,220.09999,1434.8,205.36,2025.2599,12784.289,57741.516,163.32353
492.5,33587.22,444.84998,47397.45,262143.0,60733.65,6666.55,1710.88,150.96,1937.4899,149244.36,1306941.2,4033.873
492.5,36200.7,271.25,28864.1,262143.0,39052.25,5505.5996,1361.36,89.76,1798.6299,92991.66,795901.1,2278.7646
492.6,58632.78,627.75,59078.25,262143.0,76055.4,9729.35,2099.84,145.52,3239.63,187578.89,1629028.8,2879.9526
492.6,51055.95,534.75,61699.297,262143.0,77253.55,8466.1,1555.84,168.64,2845.3198,195410.08,1701301.6,3454.2769
492.6,40937.85,409.19998,45281.7,262143.0,57923.5,6678.9497,1536.8,138.72,2452.3198,145732.25,1248601.4,3161.6172
492.7,42503.85,461.9,45266.2,262143.0,58520.25,5812.5,1965.2001,87.04,2263.68,145142.75,1248174.0,3044.052
492.8,31047.69,458.8,45766.848,262143.0,56826.098,7134.65,1338.24,127.840004,2137.92,144320.08,1261979.0,4213.7393
492.8,42750.06,478.94998,27132.75,262143.0,34315.45,5437.4,2040.0,123.76,1620.47,87869.555,748160.75,1813.7052
492.8,40173.12,562.64996,57382.547,262143.0,72495.05,9639.449,1449.76,244.8,2536.16,179993.98,1582271.2,4083.0703
492.8,42172.38,418.5,31026.35,262143.0,40766.547,4629.85,1810.16,159.12,2039.6699,99871.77,855523.2,2102.5437
492.8,52999.53,578.14996,54460.797,262143.0,69750.0,8470.75,2026.4,217.6,3014.3098,175549.16,1501706.6,2937.0618
492.9,44677.98,519.25,40847.15,262143.0,53231.65,7205.9497,1580.3201,38.08,2893.7898,131451.94,1126322.8,2613.0698
493.0,28984.05,279.0,30620.25,262143.0,37751.8,4653.1,896.24,69.36,1570.69,97957.87,844325.4,3019.6377
493.0,42567.36,474.3,39083.25,262143.0,49849.547,6488.3,2150.16,233.92,2072.42,123481.91,1077684.9,2624.2034
493.0,52834.23,734.69995,85263.945,262143.0,109022.34,14095.699,2313.36,204.0,4199.86,262143.0,2351075.2,4613.2275
493.0,22779.21,311.55,38081.95,262143.0,47905.848,6161.25,681.36,-24.48,1895.57,124039.96,1050074.9,4779.017
493.2,32082.99,275.9,17488.65,213582.25,23298.049,3729.2998,1094.8,87.04,1306.07,56851.38,482233.53,1557.5848
493.3,49318.56,500.65,19836.898,238672.1,25872.6,2834.95,2554.08,189.04001,2325.25,65992.555,546984.3,1149.0385
493.3,39979.98,503.74997,33794.65,262143.0,44461.75,4583.35,1743.52,146.88,2195.5598,107599.47,931856.5,2415.876
493.3,44464.832,744.0,57619.7,262143.0,74875.85,9041.149,1702.72,170.0,3048.3699,183177.3,1588810.5,3704.129
493.3,45751.56,589.0,44928.297,262143.0,56761.0,8312.649,2373.2,246.16,2883.3098,149464.44,1238856.8,2806.78
493.4,49422.09,638.6,33008.8,262143.0,41481.098,5381.5996,3710.08,265.2,2879.38,107421.305,910187.5,1908.667
493.5,46368.39,497.55,37432.5,262143.0,48997.047,5039.05,1950.24,160.48,2223.0698,122986.73,1032166.94,2307.2126
493.5,49760.52,709.89996,65763.4,262143.0,85673.15,10532.25,4320.72,337.28,4376.71,208369.9,1813365.5,3777.7515
493.7,42529.082,513.05,16611.35,202882.6,21651.95,2346.7,2441.2,159.12,2217.8298,56319.516,458042.78,1115.7808
493.7,41343.27,672.69995,33249.05,262143.0,42618.797,5536.5996,1714.96,133.28,1916.5299,107666.27,916812.2,2298.4473
493.7,25568.43,282.1,14227.449,172866.84,18572.1,2038.2499,1093.4401,65.28,1422.6599,48025.906,392308.9,1590.0067
493.8,40723.832,497.55,41563.25,262143.0,51804.098,7533.0,1883.6,125.12,2382.89,133794.22,1146068.6,2917.1653
493.9,29855.791,296.05,13224.6,161320.89,18383.0,2242.8499,1043.12,38.08,1341.44,42885.47,364656.25,1265.4935
493.9,46645.92,496.0,34555.7,262143.0,44128.5,5721.05,2229.04,238.0,2512.5798,112830.3,952841.8,2117.1418
494.0,49028.85,660.3,51635.15,262143.0,66240.8,9188.399,1921.68,176.8,2620.0,166342.48,1423792.0,3010.2214
494.1,30980.7,358.05,35620.55,262143.0,45582.4,6596.8,1395.36,167.28,1616.5399,114017.16,982204.1,3286.4443
494.1,33423.66,430.9,20945.148,259101.1,28059.648,3454.95,2400.4001,157.76,1923.08,68974.12,577543.3,1790.7543
494.4,29015.371,303.8,21345.049,259242.14,28045.7,3989.7,1232.16,122.4,1324.4099,68587.664,588570.2,2102.3813
494.4,30325.59,330.15,15326.399,189072.1,21732.549,2433.5,1445.68,187.68001,1712.1699,51107.027,422611.44,1444.0399
494.5,44826.75,494.44998,29003.6,262143.0,36761.348,5301.0,2559.52,273.36002,2741.8298,97356.58,799747.75,1848.9657
494.5,53638.11,678.89996,74305.445,262143.0,92550.5,11691.649,3209.6,198.56,3599.88,235612.66,2048904.6,3959.921
494.5,46904.31,522.35,41994.15,262143.0,51539.047,7402.8,1661.92,146.88,2473.2798,136960.5,1157950.2,2558.9119
494.6,38900.31,437.09998,20151.549,249125.3,27438.1,3659.5498,1708.16,160.48,1807.7999,65593.01,555660.5,1480.1681
494.6,40557.66,398.34998,44023.098,262143.0,57573.2,6905.25,1848.24,130.56,1894.2599,140014.11,1213896.6,3102.5354
494.6,108845.7,2196.3499,94444.59,262143.0,131278.8,16833.0,21318.0,1685.04,14453.2295,262143.0,2604223.2,2479.9316
494.7,49655.25,500.65,35051.7,262143.0,46999.098,5266.9,2245.36,178.16,2317.39,114940.7,966518.56,2017.3333
494.7,45188.67,734.69995,86903.84,262143.0,110325.9,14627.35,3257.2,262.48,4850.9297,262143.0,2396294.0,5497.6797
494.7,24313.02,261.94998,8754.399,105336.445,11979.949,1185.75,1399.4401,57.12,1016.55994,30316.02,241394.56,1028.5239
494.7,53348.4,553.35,44285.047,262143.0,55305.547,6675.8496,1429.36,121.04,2021.33,141262.53,1221119.6,2372.4753
494.8,56900.61,643.25,78146.34,262143.0,98914.8,12045.05,2507.84,267.92,2817.8098,243683.56,2154814.0,3925.8179
494.9,51810.242,599.85,57243.047,262143.0,70676.9,9176.0,2137.92,301.92,2266.2998,182803.94,1578424.6,3158.047
495.1,64110.3,2227.3499,167505.39,262143.0,218015.25,26605.75,7250.16,579.36,9648.149,262143.0,4618808.0,7469.505
495.2,27840.871,227.84999,702.14996,9684.399,1821.25,1.55,2031.84,198.56,1513.0499,5879.28,19361.143,71.11009
495.2,36195.48,362.69998,44323.797,262143.0,57737.5,8272.35,1204.96,123.76,2241.41,144305.66,1222188.1,3500.3184
495.2,36039.75,334.8,21011.799,256864.44,27261.398,3592.9,1562.64,134.64,1734.44,66922.66,579381.1,1665.9803
495.4,62079.72,776.55,78800.445,262143.0,102348.05,11142.949,3307.52,340.0,3696.8198,248649.78,2172850.2,3628.3425
495.4,38975.13,451.05,40572.797,262143.0,51238.348,5652.8496,1572.16,190.40001,1726.58,131652.38,1118757.8,2975.4348
495.5,69855.78,877.3,96523.15,262143.0,124776.55,14658.35,3465.28,318.24,4402.9097,262143.0,2661537.5,3949.7368
495.5,51053.34,447.94998,55042.047,262143.0,70046.05,9690.6,2462.96,199.92,2633.0999,174278.47,1517734.1,3081.616
495.5,24779.34,204.59999,6872.6997,84492.05,9138.8,1413.6,1206.3201,138.72,1224.85,24557.26,189508.4,792.02454
495.6,28880.52,406.09998,21188.5,258180.39,28820.7,3079.8499,1773.4401,34.0,1236.6399,67793.805,584253.5,2096.704
495.6,54089.64,709.89996,58591.547,262143.0,73087.15,8662.95,2845.12,164.56,3462.3298,190308.94,1615608.2,3096.2043
495.6,47185.32,398.34998,33073.9,262143.0,41896.5,4766.25,1823.76,121.04,1916.5299,106622.2,911982.5,2003.1375
495.7,38793.3,382.84998,37494.5,262143.0,48674.65,6224.8,2139.28,91.12,1780.2899,119190.34,1033876.56,2762.5024
495.7,37639.68,392.15,2887.65,35392.7,4388.05,531.64996,1917.6,312.80002,2202.1099,16046.189,79624.305,218.35503
495.7,46205.7,537.85,46506.2,262143.0,60220.598,7151.6997,2207.28,134.64,2536.16,150208.53,1282365.9,2876.8245
