Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
375.0,49809.242,928.44995,27255.2,262143.0,36544.348,5200.25,5633.12,582.08,4953.11,94672.38,751537.2,1563.5464
375.0,25329.18,303.8,12565.85,154246.69,17397.2,2077.0,1577.6,126.48,1104.33,42662.77,346491.8,1417.4686
375.0,42896.22,483.59998,23017.5,262143.0,29157.049,4195.85,1837.36,153.68001,1763.2599,73517.195,634686.5,1533.2217
375.0,49327.26,598.3,43229.5,262143.0,56286.7,5942.6997,3068.16,170.0,2415.64,136351.34,1192013.9,2504.7756
375.0,54467.22,725.39996,16092.1,196715.14,22254.898,3597.5498,3601.28,300.56,3425.65,56648.33,443724.94,843.7467
375.0,72981.69,1043.15,86809.3,262143.0,112037.09,13268.0,3711.44,466.48,3846.16,262143.0,2393687.0,3399.9587
375.0,51689.31,702.14996,61773.7,262143.0,75908.15,10646.949,2849.2,281.52,2567.5999,194217.97,1703353.2,3416.0542
375.1,7165.32,277.44998,-6.2,74.399994,282.1,323.94998,19.04,55.760002,497.8,958.92,-170.95932,-3.4740307
375.1,34419.81,353.4,2438.15,30051.398,4474.85,554.89996,1795.2001,168.64,1860.2,11303.989,67229.75,201.53539
375.1,51899.85,923.8,102734.0,262143.0,133896.75,16225.399,2616.6401,221.68001,4670.15,262143.0,2832796.0,5658.7476
375.1,30242.94,325.5,36065.4,262143.0,46600.75,5383.15,1540.88,265.2,922.24,114116.72,994470.4,3408.6965
375.2,51219.51,589.0,51560.75,262143.0,65538.65,8972.95,3870.56,391.68,2177.22,164691.88,1421740.5,2877.2783
375.2,73510.65,1125.2999,86220.3,262143.0,111223.34,13694.25,5022.48,292.4,4083.2698,262143.0,2377445.8,3352.5767
375.3,41937.48,668.05,45590.15,262143.0,59168.15,8728.05,3100.8,299.2,3189.8499,147737.86,1257106.6,3107.2622
375.3,45985.59,472.75,32763.898,262143.0,43072.95,5321.15,2993.36,210.8,2313.46,106633.99,903434.5,2036.1489
375.4,50572.23,480.5,38531.45,262143.0,49009.45,6006.25,3026.0,352.24,2217.8298,122859.66,1062469.5,2177.4734
375.4,61196.67,1002.85,84702.84,262143.0,114901.5,15070.649,7796.88,752.08,5317.2896,262143.0,2335603.5,3956.4841
375.5,28335.9,399.9,29338.398,262143.0,36359.9,5482.3496,1033.6,96.56,1713.48,92015.7,808979.5,2959.3862
375.6,61777.832,978.05,83662.8,262143.0,106723.695,12705.35,3118.48,345.44,4501.1597,262143.0,2306925.0,3871.119
375.6,30450.871,396.8,26083.398,262143.0,33644.3,4589.55,1887.68,235.28,1303.45,84172.734,719225.9,2448.1392
375.7,26540.22,372.0,21837.95,262143.0,29211.299,4234.6,2068.56,160.48,1344.0599,69064.51,602161.5,2351.6445
375.7,54379.35,589.0,50306.797,262143.0,67335.1,6854.0996,2343.28,130.56,2288.5698,156862.02,1387163.9,2644.0972
375.9,20633.791,201.5,34642.5,262143.0,43572.047,6615.4,1840.0801,187.68001,2185.0798,109024.74,955235.25,4799.4194
375.9,43056.3,685.1,47211.45,262143.0,60908.797,8084.8,2442.56,152.32,2022.6399,148366.66,1301812.5,3134.1594
376.0,28779.6,345.65,24534.95,262143.0,32580.998,3805.25,1191.36,82.96,1123.98,77280.83,676528.75,2436.5266
376.0,53751.21,691.3,46637.95,262143.0,58979.047,7165.65,2824.72,194.48,2557.1199,149296.77,1285998.8,2479.848
376.0,41576.43,492.9,27010.299,262143.0,35893.348,4696.5,1872.72,214.88,1928.32,85005.9,744784.3,1856.5101
376.0,61337.61,593.64996,31754.85,262143.0,41975.547,6172.0996,3166.08,263.84,2644.89,103357.69,875610.94,1479.2404
376.0,53590.26,792.05,82125.195,262143.0,102151.195,15145.05,3181.04,325.04,3851.4,259991.77,2264527.2,4380.669
376.0,54609.9,878.85,79245.3,262143.0,104349.09,12565.85,2816.56,288.32,2909.5098,248465.06,2185116.5,4148.073
376.2,24401.76,213.9,2655.15,32367.1,5665.25,793.6,2952.56,304.64,1773.7399,13373.789,73213.33,310.11206
376.2,26080.86,241.79999,4020.7,49207.848,6234.0996,637.05,1535.4401,118.32,1463.2699,14408.689,110867.125,439.78696
376.2,38131.23,370.44998,14473.899,175983.89,18668.2,2371.5,1774.8,218.96,1497.33,44777.11,399104.53,1084.3098
376.2,46872.12,590.55,39810.2,262143.0,53625.348,5733.4497,2431.68,191.76,2115.65,125880.516,1097729.9,2427.4478
376.3,45280.89,548.7,21848.799,262143.0,28439.398,4299.6997,2637.04,150.96,1878.5399,70464.9,602460.6,1378.6267
376.3,46186.56,697.5,988.89996,10998.8,2664.45,297.59998,3053.2,262.48,3036.5798,9739.85,27268.012,60.218933
376.3,40716.87,468.09998,25006.148,262143.0,30965.898,4178.8,1780.24,123.76,1570.69,81005.16,689521.7,1754.9875
376.4,51618.84,680.44995,58869.0,262143.0,76796.3,8938.85,3628.48,357.68,3130.9,183975.08,1623258.9,3259.8245
376.5,50160.72,660.3,43212.45,262143.0,55676.0,6288.3496,2609.84,137.36,1645.36,136371.0,1191543.8,2462.1685
376.8,13032.6,148.79999,-7.75,-9.299999,27.9,74.399994,29.92,-63.920002,262.0,356.31998,-213.69916,-2.7002769
376.8,40094.82,373.55,19485.049,239499.8,25339.398,3084.5,1842.8,227.12,1431.83,62502.72,537282.4,1388.5117
377.0,37375.2,344.09998,25074.35,262143.0,32807.3,4305.9,1973.36,195.84,1628.33,80796.87,691402.25,1917.2056
377.1,36384.27,466.55,19709.799,242082.1,24821.7,3634.75,1879.52,119.68,1488.1599,64396.977,543479.7,1547.8792
377.1,28735.23,323.94998,37874.25,262143.0,49920.848,6902.15,1206.3201,156.40001,1387.2899,119092.09,1044347.8,3767.5852
377.1,44986.832,558.0,25877.25,262143.0,34933.9,4902.65,2524.16,299.2,2537.47,85696.266,713541.5,1643.6812
377.1,31185.15,482.05,26754.549,262143.0,33239.75,3820.75,1592.56,149.6,1616.5399,85005.9,737732.2,2452.0068
377.1,45607.14,460.34998,19968.648,245764.89,26080.299,3563.45,2193.68,172.72,1756.71,65169.88,550617.2,1250.886
377.1,34225.8,527.0,61277.7,262143.0,78540.05,11302.6,3092.6401,267.92,2786.3699,200230.88,1689676.5,5118.1494
377.2,57632.28,669.6,60626.7,262143.0,78209.9,9954.1,3106.24,240.72,2554.5,190298.45,1671725.8,3006.787
377.2,40220.1,398.34998,30136.648,262143.0,38316.0,5976.8,1180.48,159.12,1087.2999,96941.305,830990.5,2141.4011
377.2,3862.8,32.55,29.449999,52.699997,31.0,-4.6499996,25.84,-61.2,100.869995,2.62,812.05676,20.798773
377.3,52672.41,544.05,38336.15,262143.0,50649.348,7255.55,3387.76,375.36002,2348.8298,120839.63,1057084.2,2080.0105
377.3,28818.75,344.09998,31812.2,262143.0,39957.45,5118.0996,1113.84,38.08,1237.95,101662.55,877192.3,3155.2222
377.4,45814.2,765.69995,21994.5,262143.0,29752.25,4450.05,4033.76,251.6,2566.2898,70728.2,606478.2,1371.6599
377.5,35847.48,1190.3999,97251.65,262143.0,128374.09,15870.449,5169.36,379.44,4184.1396,262143.0,2681625.2,7755.8843
377.5,34605.99,317.75,16439.299,203321.25,20494.1,2616.4,1887.68,174.08,1797.32,55259.727,453298.62,1357.2542
377.6,25484.041,347.19998,29355.45,262143.0,38040.098,5231.25,1160.08,157.76,1313.9299,91676.414,809449.7,3292.5894
377.7,32720.7,367.34998,14281.699,175613.44,18246.6,2613.2998,1875.4401,242.08,1784.22,45587.996,393804.78,1246.9762
377.7,39037.77,354.94998,36502.5,262143.0,45187.15,5606.3496,1615.68,170.0,1649.2899,116854.62,1006523.06,2672.5396
377.8,58824.18,861.8,81378.09,262143.0,104005.0,13343.949,3654.32,443.36002,3354.91,256103.67,2243926.5,3954.493
377.8,41644.29,429.34998,29437.6,262143.0,39529.65,5082.4497,1920.3201,259.76,1370.2599,93059.77,811714.9,2020.1378
377.8,33698.582,407.65,51137.598,262143.0,66023.8,8269.25,1739.4401,125.12,2133.99,163871.83,1410072.5,4337.8804
377.9,47411.52,539.39996,56601.348,262143.0,70903.195,8120.4497,2018.24,182.24,2196.8699,178372.22,1560730.4,3412.437
378.0,41886.15,289.85,9448.8,116718.09,13807.399,1443.0499,2235.84,221.68001,1980.72,33698.438,260542.02,643.99335
378.0,30538.74,348.75,17755.25,217215.44,22352.549,3289.0999,1791.12,153.68001,1438.3799,58687.996,489584.78,1661.3584
378.0,44463.09,551.8,18900.7,232272.14,25368.85,2617.95,2093.04,145.52,1972.8599,61597.508,521169.5,1214.4224
378.1,23520.45,265.05,25857.1,262143.0,32692.6,5339.75,996.88,50.32,1070.2699,82143.55,712985.9,3142.2808
378.1,24215.58,226.29999,20597.95,255884.84,28678.1,4039.2998,1759.84,180.88,1772.4299,73219.83,567969.6,2431.0815
378.1,61432.44,723.85,61606.297,262143.0,75863.195,11220.449,4342.48,314.16,2897.72,191770.89,1698737.2,2866.321
378.1,33878.67,514.6,36617.2,262143.0,46431.797,5364.55,1508.24,208.08,1311.3099,113565.2,1009685.75,3089.3503
378.2,34297.14,424.69998,32636.799,262143.0,41160.25,5383.15,1580.3201,126.48,1540.5599,99008.484,899929.9,2719.8127
378.2,43257.27,513.05,32317.498,262143.0,41135.45,4908.8496,2056.32,217.6,1716.1,102861.195,891125.44,2135.1296
378.2,27467.64,531.64996,15568.199,190665.5,20424.35,2625.7,3287.12,338.64,1878.5399,51722.727,429278.84,1619.5632
378.2,48592.11,654.1,65377.45,262143.0,83514.0,9346.5,2453.44,220.32,2861.0398,203373.56,1802723.4,3845.903
378.2,33995.25,382.84998,31823.049,262143.0,39580.797,5353.6997,1452.48,194.48,1357.1599,101185.7,877491.44,2675.5325
378.2,34049.19,513.05,38573.297,262143.0,47168.047,6565.8,1538.16,197.2,1645.36,119971.1,1063623.4,3238.1343
378.3,33903.03,336.34998,13712.85,169179.39,18105.549,2652.0498,2607.12,266.56,1663.7,45434.727,378119.28,1155.4801
378.3,52547.13,1534.5,127197.65,262143.0,160742.75,21298.549,3929.04,429.76,5614.6597,262143.0,3507358.8,6920.163
378.3,30476.1,323.94998,9114.0,111652.695,12815.399,1985.5499,2105.28,110.16,1308.69,30601.6,251310.22,854.0641
378.4,35604.75,390.59998,23428.25,262143.0,31131.75,4589.55,1321.92,152.32,1459.34,75653.805,646012.56,1880.3989
378.5,35415.09,477.4,37517.75,262143.0,49685.25,5964.4,2271.2,150.96,1966.3099,119595.13,1034517.6,3027.987
378.5,48123.18,545.6,38672.5,262143.0,46833.25,6148.8496,2161.04,148.24,1841.8599,118144.96,1066358.8,2296.7188
378.5,29198.94,423.15,32072.6,262143.0,40282.95,5132.05,1513.68,160.48,1490.7799,99457.81,884372.6,3139.625
378.5,45369.63,531.64996,32898.75,262143.0,41744.598,5846.5996,2350.08,66.64,1889.0199,106572.42,907152.94,2072.305
378.6,58439.64,819.94995,70740.445,262143.0,90572.695,11364.6,4912.32,469.2,3514.7297,221524.92,1950603.1,3460.061
378.6,43344.27,502.19998,39047.598,262143.0,47995.75,7052.5,3160.6401,194.48,1951.8999,123395.445,1076701.8,2574.7969
378.6,51105.54,647.89996,69378.0,262143.0,87962.5,10363.3,2521.44,77.520004,3267.14,217293.62,1913034.9,3880.5288
378.7,46632.87,492.9,48933.5,262143.0,61604.75,7979.4,2278.0,136.0,1737.0599,156582.98,1349296.5,2999.289
378.8,44450.91,570.39996,20636.7,254850.98,27447.398,3433.25,2932.16,282.88,1959.7599,69766.664,569038.1,1326.4207
378.8,38863.77,398.34998,2180.8499,25736.2,3439.45,561.1,2331.04,285.6,1944.0399,10339.829,60134.94,159.44635
379.0,73826.46,951.69995,4983.25,61986.047,9207.0,1325.25,8143.68,639.2,4405.53,24700.049,137408.56,191.99658
379.0,26729.88,492.9,38570.2,262143.0,49841.797,6750.25,1373.6,59.84,1675.4899,120295.984,1063538.0,4124.7593
379.0,37610.97,451.05,37176.75,262143.0,49417.098,6251.15,2169.2,153.68001,1561.5199,116255.945,1025114.9,2825.2197
379.0,53640.72,709.89996,98496.3,262143.0,124128.65,16185.1,2868.24,193.12,4252.26,262143.0,2715945.2,5249.181
379.1,52240.89,486.69998,31978.049,262143.0,40247.297,5065.4,3465.28,289.68,1964.9999,102139.38,881765.44,1749.2108
379.1,39422.31,478.94998,819.94995,8286.3,2151.4,440.19998,2288.8801,320.96,2444.46,6861.78,22609.37,58.469498
379.1,34150.98,492.9,4632.9497,57139.2,7274.15,771.89996,2696.8801,191.76,2132.68,18558.77,127749.35,386.88538
379.2,90876.72,1049.35,96082.945,262143.0,120819.4,16651.65,4769.52,341.36002,4688.4897,262143.0,2649399.2,3022.0312
379.2,23199.42,271.25,19778.0,239595.89,26167.1,2814.7998,822.8,28.56,905.20996,61847.72,545360.25,2436.554
379.2,30237.72,434.0,39311.098,262143.0,48215.848,6221.6997,2018.24,47.600002,1739.6799,123412.48,1083967.5,3716.1926
379.3,31204.291,424.69998,24176.898,262143.0,31297.6,3788.2,2559.52,126.48,1666.32,77227.12,666655.9,2214.314
379.3,31419.18,452.59998,43979.7,262143.0,55922.45,7272.5996,1402.16,142.8,1706.9299,138752.58,1212700.0,4001.2703
379.4,54111.39,624.64996,77489.15,262143.0,99550.3,12528.649,2189.6,191.76,3518.66,245306.66,2136692.5,4093.5032
379.4,32163.9,387.5,36852.8,262143.0,45890.848,5499.4,809.2,156.40001,1649.2899,116787.805,1016182.25,3275.052
379.4,33441.06,302.25,19032.45,234975.34,24390.799,3743.25,1604.8,125.12,1172.45,61298.83,524802.4,1626.2852
379.5,50618.34,548.7,47753.95,262143.0,61339.7,7291.1997,2284.8,179.52,1970.2399,151319.4,1316771.5,2696.4314
379.5,43225.95,447.94998,9641.0,118733.09,14067.8,2535.7998,2292.96,216.24,2162.8098,34278.77,265841.75,636.71484
379.5,37202.94,452.59998,19486.6,237918.8,27090.898,3865.7,1868.64,189.04001,1486.85,61014.56,537325.2,1496.6414
379.6,28121.01,260.4,18705.4,231526.6,23487.148,2390.0999,1683.68,95.200005,1426.59,59429.457,515784.3,1900.8888
379.6,94528.984,1210.5499,55049.797,262143.0,71912.25,10465.6,5397.84,421.6,4621.6797,184581.61,1517947.8,1664.0977
379.7,49886.67,554.89996,37812.25,262143.0,50091.348,6179.8496,3132.08,291.04,2173.2898,119770.67,1042638.2,2166.19
379.8,40066.98,474.3,41729.098,262143.0,53352.547,6554.9497,2366.4001,199.92,1691.21,132916.53,1150641.8,2976.84
379.8,51068.13,657.19995,72592.695,262143.0,91701.09,12217.1,2607.12,179.52,2857.1099,228332.98,2001677.1,4063.358
379.8,24736.71,265.05,14010.449,173892.94,18587.6,2411.7998,1629.28,172.72,1192.1,47564.79,386325.3,1618.4185
380.0,54227.1,607.6,19582.7,239457.94,26210.5,4490.35,4713.7603,403.92,3273.69,65361.137,539975.0,1031.5359
380.0,46878.21,598.3,44128.5,262143.0,56672.65,6758.0,2263.04,97.92,2302.98,139226.8,1216803.0,2690.517
380.0,55436.4,702.14996,65340.246,262143.0,81805.9,10057.949,3344.24,326.4,3161.0298,205387.03,1801697.5,3369.0376
380.1,41217.99,396.8,42738.15,262143.0,53222.348,7843.0,1698.64,160.48,2023.95,130350.234,1178465.4,2963.6807
380.1,49292.46,635.5,62000.0,262143.0,79823.445,9543.35,3191.92,258.4,2392.0598,194368.62,1709593.2,3595.3352
380.1,29427.75,544.05,38360.95,262143.0,49170.65,6045.0,2114.8,116.96,1727.8899,118338.84,1057768.1,3726.188
380.2,43535.67,455.69998,69404.35,262143.0,87826.09,10563.25,2618.0,269.28,2536.16,219356.88,1913761.5,4557.1694
380.2,43418.22,449.5,17077.9,211931.5,23401.898,2872.15,2019.6,175.44,1862.82,55688.098,470907.47,1123.6346
380.2,32796.39,523.89996,37381.348,262143.0,46445.75,5612.55,2152.8801,161.84,1548.4199,118255.01,1030756.44,3257.9514
380.3,45789.84,1201.25,85781.65,262143.0,108842.55,14452.199,6077.84,586.16003,4250.9497,262143.0,2365350.5,5355.4155
380.3,40548.96,489.8,25340.95,262143.0,32877.05,4964.65,1593.92,221.68001,1367.6399,80963.234,698753.5,1785.8666
380.4,5701.98,17.05,10.849999,-69.75,41.85,-43.399998,-12.24,5.44,58.949997,-7.8599997,299.1788,4.4406776
380.4,41799.15,503.74997,27399.35,262143.0,36079.348,5511.8,2464.32,140.08,2358.0,91717.02,755512.0,1873.2253
380.4,45445.32,461.9,31420.049,262143.0,39193.297,5299.4497,2007.36,220.32,1894.2599,99842.95,866379.1,1975.8179
380.5,30886.74,398.34998,35676.348,262143.0,46281.45,5624.9497,2135.2,123.76,1435.7599,112024.65,983742.6,3301.61
380.5,40392.36,463.44998,27107.95,262143.0,34324.75,4688.75,2263.04,149.6,2097.3098,88764.29,747476.9,1917.8739
380.5,36693.99,531.64996,46799.15,262143.0,61277.7,7717.4497,2156.96,116.96,2308.22,148200.3,1290443.8,3645.633
380.6,34988.79,339.44998,23367.799,262143.0,29995.6,4361.6997,1561.28,171.36,1315.24,75497.914,644345.7,1908.5801
380.6,34877.43,407.65,4994.0996,61924.047,7960.8,861.8,1676.88,106.08,1657.1499,18780.16,137707.73,408.4131
380.6,35526.45,345.65,18804.6,230450.89,25204.549,2972.9,1630.64,91.12,1258.9099,60759.105,518519.62,1512.4263
380.8,33039.99,339.44998,36933.4,262143.0,48290.25,5288.5996,2403.12,160.48,1767.19,116014.91,1018404.7,3195.159
380.9,33327.09,364.25,10606.649,128863.9,14385.55,2287.8,2665.6,66.64,1705.6199,36098.36,292468.66,908.97577
380.9,33068.7,434.0,34599.098,262143.0,44723.7,5570.6997,1978.8,68.0,1505.19,108621.266,954038.44,2990.5525
381.1,89345.52,1337.6499,148589.2,262143.0,187687.94,25742.398,4702.88,455.6,5407.6797,262143.0,4097211.2,4754.1416
381.1,43191.15,792.05,57319.0,262143.0,75463.3,8681.55,3308.8801,232.56,3540.93,187457.06,1580519.0,3793.485
381.2,27691.23,347.19998,19900.45,244307.89,26257.0,3414.65,1285.2001,133.28,1663.7,65383.406,548736.7,2053.8003
381.2,42496.02,497.55,30235.85,262143.0,39740.45,4513.6,2424.8801,240.72,1440.9999,95526.51,833725.9,2033.3372
381.2,51283.89,802.89996,61542.75,262143.0,78605.15,9248.85,1917.6,171.36,2747.0698,195340.64,1696985.0,3430.191
381.3,35788.32,358.05,28267.35,262143.0,35074.95,4429.9,1536.8,146.88,1844.48,94420.87,779446.3,2257.358
381.4,52444.47,578.14996,57542.2,262143.0,75012.25,9856.449,2616.6401,136.0,2246.65,184377.25,1586673.5,3136.1536
381.4,44969.43,533.2,30998.45,262143.0,41958.5,5333.55,3159.28,224.40001,1861.5099,98509.375,854753.9,1969.9316
381.5,34760.85,416.94998,29186.5,262143.0,38424.5,4893.3496,1899.92,189.04001,1587.72,93211.734,804791.06,2399.715
381.5,46538.91,513.05,53764.848,262143.0,69205.945,9134.149,1864.56,198.56,2297.74,169434.08,1482516.5,3302.172
381.6,36226.8,523.89996,39548.25,262143.0,52341.95,7072.65,2295.68,161.84,1581.1699,122710.31,1090506.9,3120.3774
381.6,29479.08,319.3,20783.95,258264.1,27345.1,3177.5,1906.72,150.96,1359.7799,67184.66,573098.4,2014.8728
381.7,90292.95,971.85,104346.0,262143.0,132610.25,16281.199,3289.84,240.72,3865.8098,262143.0,2877245.5,3303.235
381.7,44936.37,449.5,23149.25,262143.0,29944.45,3273.5999,2499.68,319.6,1862.82,75648.57,638319.4,1471.9497
381.7,43828.86,632.39996,39039.848,262143.0,51994.75,6443.3496,2858.72,342.72,2409.0898,125283.16,1076488.1,2545.8123
381.7,50317.32,539.39996,53910.547,262143.0,68299.195,8963.649,2282.08,289.68,2133.99,170524.0,1486534.0,3062.4106
381.8,53198.76,764.14996,71791.35,262143.0,93838.55,12758.05,3008.32,199.92,3628.7,230222.02,1979580.9,3857.5098
381.8,48150.15,466.55,33803.95,262143.0,44306.75,5350.5996,2518.72,174.08,1755.3999,106175.49,932113.0,2006.3301
381.8,10927.2,66.65,-3.1,-108.5,-55.8,-13.95,40.8,42.16,40.609997,-199.12,-85.47966,-1.811151
381.8,37738.86,316.19998,21926.299,262143.0,28151.1,4316.75,1701.36,210.8,1403.0099,69726.055,604597.6,1660.2139
381.9,33684.66,437.09998,38083.5,262143.0,48108.9,6169.0,1561.28,36.72,1532.7,121476.3,1050117.6,3231.6125
382.0,52487.97,754.85,51720.4,262143.0,68161.25,9372.85,3087.2,303.28,2217.8298,164042.12,1426142.6,2816.4167
382.1,50948.07,682.0,66169.5,262143.0,85093.445,10668.649,2865.52,254.32,4309.9,208126.23,1824563.4,3712.463
382.1,79085.61,1052.45,31282.1,262143.0,42056.15,5570.6997,5664.4,560.32,4828.6597,105554.555,862575.25,1129.9604
382.1,48459.87,621.55,42160.0,262143.0,54553.797,6100.8,2389.52,326.4,1810.4199,133001.67,1162523.4,2486.5242
382.2,42376.832,503.74997,29547.648,262143.0,36631.15,4087.3499,1795.2001,140.08,1625.71,94044.9,814749.4,1992.6249
382.2,25049.041,649.44995,63810.4,262143.0,81657.09,10722.899,1716.3201,276.08002,2002.9899,198030.08,1759513.4,7282.655
382.2,51308.25,878.85,6770.4,83859.65,11084.05,1334.5499,5474.0,375.36002,4790.67,29733.068,186687.58,376.29068
382.3,35479.47,469.65,44173.45,262143.0,56520.75,7037.0,2461.6,278.8,2318.7,136390.64,1218042.5,3558.8623
382.4,60011.73,1570.1499,176067.6,262143.0,231923.39,28425.45,9815.12,791.52,10487.859,262143.0,4854903.0,8387.654
382.4,46249.2,534.75,44860.098,262143.0,57205.848,7843.0,2510.56,187.68001,1672.8699,139539.89,1236976.1,2772.352
382.5,36537.39,469.65,53084.4,262143.0,68458.85,8881.5,2857.36,295.12,2508.65,169373.83,1463753.8,4153.1133
382.5,60325.8,863.35,50858.598,262143.0,65233.297,8862.899,3754.96,413.44,3264.5198,162141.31,1402379.2,2409.5173
382.5,38770.68,471.19998,14765.3,180908.25,20518.898,2266.0999,1689.12,314.16,1636.19,47454.746,407139.62,1087.8995
382.5,60639.0,1522.1,153308.94,262143.0,198355.05,28053.45,7005.36,510.0,7497.13,262143.0,4227353.5,7227.7695
382.6,52159.98,764.14996,74263.6,262143.0,96259.65,11563.0,2030.48,201.28,2775.89,233824.52,2047750.9,4069.873
382.6,52661.97,556.45,45938.9,262143.0,57463.15,6686.6997,2904.96,149.6,2398.6099,145979.84,1266723.1,2493.207
382.6,34967.04,271.25,3701.4,46682.9,5624.9497,1142.35,2049.52,149.6,1929.6299,15074.169,102062.72,301.66077
382.6,52826.4,1226.0499,85209.695,262143.0,108093.9,13449.35,5363.84,428.4,3415.17,262143.0,2349579.5,4610.976
382.7,62819.22,762.6,49424.848,262143.0,65617.695,6925.4,3472.08,259.76,3212.1199,157110.9,1362845.0,2248.5818
382.7,38685.42,477.4,10279.6,126484.65,14273.949,1711.2,2167.84,235.28,2309.5298,35994.867,283450.56,758.7625
382.7,57845.43,709.89996,33893.848,262143.0,46532.547,5820.25,4902.8003,299.2,3586.7798,110219.47,934591.9,1674.3319
382.7,34237.98,483.59998,55203.25,262143.0,69300.5,8966.75,1589.84,100.64,1904.7399,173854.02,1522179.1,4609.049
382.9,42067.11,344.09998,40391.45,262143.0,53281.25,7010.65,1762.56,125.12,1915.22,125319.836,1113757.2,2744.3374
382.9,29570.43,311.55,26475.549,262143.0,34482.848,4346.1997,1410.3201,78.88,1138.3899,83061.86,730039.06,2558.9785
382.9,63068.91,1004.39996,92383.09,262143.0,117066.84,14351.449,4263.6,341.36002,4144.84,262143.0,2547379.2,4187.188
383.0,71621.01,812.19995,82359.25,262143.0,103797.3,13624.5,3682.8801,320.96,4156.63,257911.48,2270981.0,3286.918
383.1,31831.56,378.19998,30917.85,262143.0,40831.65,6017.0996,1969.28,153.68001,1667.6299,95987.625,852531.44,2776.1565
383.1,56353.38,765.69995,48674.65,262143.0,59909.047,8449.05,3409.52,450.16,3151.8599,153480.9,1342158.9,2468.6296
383.1,39303.99,589.0,13867.85,170828.6,18928.6,2602.45,3111.68,270.64,1945.35,47659.11,382393.28,1007.83813
383.1,32714.61,443.3,3472.0,42719.547,5756.6997,857.14996,1757.12,300.56,1665.0099,14598.64,95737.23,302.4499
383.2,47378.46,874.19995,1022.99994,12756.5,3090.7,868.0,4864.72,348.16,3030.0298,8893.59,28208.287,60.736732
383.3,42343.77,252.65,20380.95,252567.84,27168.398,3520.0498,2540.48,186.32,2530.92,70136.086,561986.0,1375.2073
383.3,21925.74,407.65,9989.75,121783.5,12793.699,1401.2,1228.08,38.08,1342.75,32955.668,275458.22,1301.7147
383.3,56216.79,739.35,71740.195,262143.0,91355.445,13204.449,3348.32,193.12,2483.76,224256.27,1978170.2,3647.762
383.3,30577.89,302.25,10051.75,125164.05,13869.399,2024.2999,1151.92,176.8,1683.35,36304.027,277167.8,938.9032
383.3,40105.26,468.09998,33977.55,262143.0,43218.65,5325.8,2142.0,267.92,2392.0598,105929.22,936899.9,2421.3657
383.3,20913.93,217.0,8866.0,109161.84,12130.3,1793.35,1653.76,130.56,1410.87,30357.94,244471.84,1211.1073
383.3,46523.25,703.69995,7019.9497,87038.695,11338.25,1784.0499,4867.44,557.6,3239.63,27874.18,193568.69,430.43256
383.4,56882.34,779.64996,60808.047,262143.0,75677.195,10729.1,3213.68,331.84,2424.8098,190395.39,1676726.2,3055.5576
383.4,31105.11,385.94998,30877.549,262143.0,39035.2,4476.4,1422.56,134.64,1423.97,99354.33,851420.2,2837.3118
383.4,64144.23,954.8,83098.59,262143.0,104220.445,13543.899,2983.84,270.64,3738.7397,259745.48,2291367.8,3703.1204
383.5,43215.51,623.1,20007.398,247305.6,26377.898,3388.2998,3113.04,312.80002,1858.8899,65164.637,551685.7,1322.7316
383.6,48240.63,483.59998,47780.297,262143.0,61451.297,7808.9,2792.08,208.08,2072.42,153445.53,1317498.0,2830.9456
383.6,27151.83,310.0,18871.25,232713.89,24648.1,3231.75,1251.2001,82.96,1254.98,60222.008,520357.47,1986.2412
383.7,52694.16,539.39996,54277.9,262143.0,68251.15,8793.149,2703.68,118.32,2191.63,167906.62,1496663.4,2944.1643
383.7,26344.47,330.15,20588.648,251673.5,27726.398,3882.75,856.8,112.880005,1210.44,64480.816,567713.1,2233.536
383.7,64353.03,1018.35,70542.05,262143.0,91279.5,14275.5,4001.12,320.96,3295.96,218646.84,1945132.4,3133.2095
383.8,39408.39,528.55,45670.75,262143.0,58957.348,6734.75,2174.6401,174.08,2014.7799,145554.1,1259329.1,3312.5874
383.9,22808.791,336.34998,2475.3499,30246.7,4105.9497,585.89996,1558.56,142.8,1228.7799,10026.739,68255.51,309.30112
383.9,93331.86,1822.7999,567.3,6775.05,5274.65,1588.75,11672.88,1020.0,10986.97,17764.91,15642.778,16.379284
383.9,43081.53,427.8,24851.148,262143.0,33921.75,4085.7998,2555.44,197.2,2262.3699,80310.86,685247.7,1648.3177
384.2,26954.34,469.65,37299.2,262143.0,47343.2,5959.75,957.44,36.72,1413.49,113252.12,1028491.3,3955.5789
384.3,34716.48,266.6,17470.049,215792.55,22952.398,3256.5498,1517.76,238.0,1632.2599,60376.586,481720.62,1437.8232
384.3,53223.12,609.14996,36655.95,262143.0,49725.547,5955.0996,3434.0,312.80002,2478.5198,115477.805,1010754.25,1968.215
384.4,56607.42,1164.0499,78795.8,262143.0,102095.4,14224.35,5109.52,478.72,3633.94,245765.16,2172722.0,3978.9597
384.5,54619.47,734.69995,66839.1,262143.0,85680.9,11505.649,3132.08,242.08,3120.42,213509.03,1843027.1,3497.9048
