Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
79.9,29258.97,640.64,67182.5,262143.0,82830.44,11613.14,5192.48,497.76,4177.02,199348.86,1852496.0,6564.172
79.9,39318.78,535.92,64733.9,262143.0,86851.375,12892.88,7791.44,654.16003,4573.05,199364.33,1784978.0,4706.3955
80.0,126109.984,2554.8599,118549.195,262143.0,166469.38,26424.86,26457.44,2269.84,20067.24,262143.0,3268885.5,2686.8074
80.0,33111.332,517.44,61846.4,262143.0,78858.78,10399.62,5529.7603,572.56,3123.0898,184337.12,1705357.9,5339.5596
80.2,40011.3,643.72,79068.22,262143.0,105091.14,16353.26,9035.84,697.68,5516.04,245183.84,2180233.8,5649.258
80.2,43513.05,1011.77997,92922.055,262143.0,115299.8,17799.32,9184.08,737.12,5641.17,262143.0,2562240.8,6104.88
80.2,55229.34,657.57996,95527.734,262143.0,124313.414,18407.62,12314.8,1203.6,6451.29,262143.0,2634090.0,4944.4824
80.4,42856.2,608.3,67883.195,262143.0,87274.875,13208.58,7697.6,769.76,3173.4,210402.86,1871817.0,4527.951
80.8,27247.53,409.63998,38555.438,262143.0,49189.14,7119.42,5049.68,602.48,2530.98,122441.63,1063130.9,4044.8284
80.8,8896.62,278.74,27957.16,262143.0,38690.96,5831.98,3738.6401,319.6,2245.89,87541.98,770893.1,8983.978
81.1,27704.28,555.94,53447.24,262143.0,70404.18,10425.8,5845.2803,637.84,4098.33,168512.69,1473758.8,5515.04
81.5,27050.041,555.94,60779.18,262143.0,80606.68,12133.66,7088.3203,694.96,5392.1997,185503.28,1675930.2,6423.449
81.8,8368.53,93.939995,0.0,72.38,-30.8,3.08,-8.16,27.2,67.08,292.83,0.0,-1.0
81.9,41543.37,867.01996,95868.08,262143.0,122122.0,16071.439,6919.68,680.0,4585.9497,262143.0,2643474.5,6597.136
81.9,56904.96,991.75995,81700.08,262143.0,107556.68,16918.44,12288.96,1081.2,8667.51,260510.33,2252805.0,4104.077
81.9,44371.742,623.7,54666.918,262143.0,71660.82,9772.84,8051.2,919.36,4174.44,171353.28,1507390.2,3521.6306
82.0,36039.75,525.14,36963.08,262143.0,46460.258,6361.7397,3061.36,361.76,2076.9,115015.11,1019223.06,2931.482
82.1,18124.71,240.23999,4208.82,53935.418,5559.4,939.39996,980.56,50.32,1084.89,14623.439,116054.36,662.9544
82.3,2918.85,72.38,29.259998,27.72,-33.879997,-32.34,55.760002,-14.96,148.34999,344.43,806.8177,27.662329
82.3,38953.38,505.12,45245.2,262143.0,58917.32,9269.26,7086.96,602.48,4389.8696,138635.0,1247595.0,3320.0571
82.4,35540.37,1173.48,181793.92,262143.0,232552.31,33923.12,16294.16,1266.16,10125.21,262143.0,5012801.0,14624.354
82.4,59870.79,1073.38,118550.734,262143.0,149663.36,21202.719,11394.08,862.24,6851.19,262143.0,3268928.0,5660.588
82.4,39906.03,654.5,77015.4,262143.0,98236.59,12834.359,5531.12,437.92,3811.95,235385.0,2123629.2,5517.0806
82.5,26377.53,425.03998,36273.16,262143.0,46229.258,7542.92,4456.72,267.92,2309.0999,111334.734,1000199.2,3930.8804
82.5,22127.58,579.04,53869.2,262143.0,66366.3,8938.16,5521.6,564.4,2115.5999,167442.0,1485393.9,6959.7427
82.6,34710.39,680.68,18677.12,236511.66,25570.16,4184.1797,3438.08,165.92,2314.26,60973.137,515004.47,1537.5067
82.9,16561.32,224.84,14320.46,179074.28,19225.36,3249.4,2615.28,314.16,1399.6499,46234.887,394873.6,2471.356
82.9,33793.41,595.98,84721.555,262143.0,115198.16,17052.42,10089.84,1036.3201,4872.33,255782.48,2336119.2,7167.2124
82.9,19561.08,243.31999,5117.42,67535.16,7689.2197,1327.48,1143.76,46.24,955.88995,17304.059,141108.17,747.00964
83.3,6506.73,16.939999,-21.56,-75.46,0.0,-20.02,53.04,-47.600002,330.24,-82.56,-594.49725,-10.474034
83.3,32519.73,414.25998,39103.68,262143.0,53528.86,8431.5,7281.44,733.04,2902.5,119260.5,1078248.2,3437.1094
83.4,17179.02,363.44,26939.219,262143.0,34693.117,6695.92,3689.68,356.32,2472.93,83205.0,742824.3,4482.6904
83.6,46569.36,603.68,10385.76,126130.62,16176.159,2947.5598,10806.561,960.16003,3112.77,35491.77,286377.8,636.65674
83.9,46218.75,831.6,109912.875,262143.0,139785.8,20740.719,11413.12,994.16003,5979.15,262143.0,3030747.0,6798.5376
84.1,50158.98,756.13995,53009.88,262143.0,71568.42,11999.68,10311.5205,915.28,4531.77,162254.9,1461698.9,3020.74
84.4,41117.94,523.6,35484.68,262143.0,47713.82,8590.12,9622.0,776.56,4113.81,113685.12,978457.56,2466.5076
84.6,45784.62,551.32,49107.52,262143.0,61467.56,9799.02,8223.92,650.08,4624.65,151902.66,1354094.9,3065.7427
84.6,11791.98,181.72,5185.1797,67045.44,7698.46,1653.96,1780.24,179.52,1225.5,19022.34,142976.6,1256.2628
84.7,28000.95,668.36,69019.72,262143.0,88473.0,14899.5,6674.88,605.2,2917.98,213662.69,1903155.6,7046.7324
85.1,29305.08,522.06,97038.48,262143.0,127097.734,18563.16,9619.28,724.88,5723.73,262143.0,2675747.2,9466.821
85.2,46978.26,753.06,81336.64,262143.0,109270.695,16511.879,10270.72,924.8,5726.31,253132.83,2242783.5,4949.377
85.7,28234.11,454.3,47863.2,262143.0,60934.72,8582.42,5495.7603,512.72003,3760.3499,145410.08,1319783.9,4846.04
85.7,31456.59,386.53998,43486.52,262143.0,59380.86,9832.899,5057.84,490.96,2965.71,132098.58,1199101.0,3951.6833
85.8,29250.27,632.94,35974.4,262143.0,52176.74,9204.58,8236.16,618.8,3613.2898,111686.91,991961.1,3515.5164
85.8,38554.92,517.44,52176.74,262143.0,66779.016,9919.14,6200.24,624.24,2988.93,162924.42,1438725.9,3868.4219
85.8,8750.46,101.64,33.879997,-93.939995,-86.24,77.0,4.08,-14.96,237.35999,-345.72,934.20996,10.0703535
85.9,42041.01,517.44,58767.938,262143.0,73759.836,11169.62,4897.36,478.72,2994.0898,182195.72,1620472.1,3995.8357
86.1,70187.25,970.19995,116904.48,262143.0,159636.39,22314.6,14430.96,1361.36,7503.9297,262143.0,3223534.0,4761.3564
86.1,24956.82,485.09998,40012.277,262143.0,51144.938,8577.8,5448.16,433.84,3720.3599,125627.94,1103302.0,4583.089
86.1,32829.45,665.27997,83016.78,262143.0,105979.72,14711.62,6990.4,669.12,2612.25,250413.5,2289111.8,7229.216
86.4,71501.82,1056.44,80240.16,262143.0,99938.3,14380.52,11158.8,761.60004,8292.12,251214.6,2212549.0,3207.6597
86.4,30355.17,597.51996,69834.375,262143.0,88537.68,12404.699,6060.16,452.88,3249.51,216418.14,1925619.0,6576.8745
86.6,40615.082,477.4,44626.117,262143.0,60106.2,8921.22,6892.48,660.96,3412.0498,141426.56,1230524.4,3140.599
86.7,47226.21,599.06,54000.098,262143.0,74981.055,11965.8,10303.36,821.44,4564.02,172836.78,1489003.2,3268.3425
86.8,23884.11,398.86,43591.24,262143.0,55914.32,8397.62,4226.88,318.24,2283.3,136937.36,1201988.5,5217.4214
87.0,49475.16,657.57996,62239.098,262143.0,83749.82,11716.319,11335.601,1146.48,5143.23,193443.23,1716186.1,3595.8723
87.0,36899.31,642.18,83908.44,262143.0,104607.58,14034.02,6813.6,675.92,4807.83,259415.12,2313698.5,6500.842
87.0,50106.78,726.88,90294.82,262143.0,121824.77,18096.54,14396.96,1198.16,7353.0,262143.0,2489797.0,5151.468
87.2,65074.26,1136.52,129583.3,262143.0,158633.86,22482.459,10372.72,1015.92,9317.67,262143.0,3573140.8,5692.6235
87.4,32918.19,725.33997,66118.36,262143.0,84322.695,11462.22,5041.52,455.6,4596.27,205315.11,1823153.2,5741.9507
87.4,34573.8,492.8,61085.637,262143.0,77103.18,11620.84,4849.7603,299.2,2256.21,180972.8,1684380.5,5050.7397
87.6,44818.92,954.8,144667.6,262143.0,189108.92,27767.74,14176.641,1415.76,8146.3496,262143.0,3989076.5,9228.089
87.7,43588.742,539.0,63926.938,262143.0,82724.18,12983.739,7692.16,686.8,3831.2998,201815.33,1762726.9,4192.325
87.9,26182.65,408.09998,28063.42,262143.0,35606.34,4904.9,2846.48,314.16,2367.15,91242.984,773823.1,3063.6155
87.9,12747.24,120.119995,7969.5,100789.914,12595.66,2156.0,2494.24,326.4,1317.09,28727.01,219751.67,1786.5735
88.1,8545.14,120.119995,-20.02,-1.54,75.46,-26.18,48.96,27.2,148.34999,37.41,-552.0332,-7.698752
88.1,40875.21,850.07996,92189.016,262143.0,123135.32,17794.7,9246.64,730.32,6452.5796,262143.0,2542027.8,6447.6406
88.1,49147.17,859.32,80495.8,262143.0,102023.46,15341.4795,12220.96,1100.24,6266.82,246040.4,2219598.0,4681.9946
88.2,41833.95,843.92,83711.32,262143.0,109218.336,16636.62,10302.0,882.64,5883.69,262143.0,2308263.0,5720.4263
88.2,36129.36,737.66,109500.16,262143.0,139852.02,18536.98,8655.04,707.2,5083.8896,262143.0,3019366.8,8664.696
88.2,41314.56,565.18,45681.02,262143.0,62075.86,9047.5,7217.52,670.48,3694.5598,145372.67,1259612.4,3160.4163
88.3,20508.51,181.72,23055.34,262143.0,29588.02,5025.02,775.2,122.4,2202.03,70204.375,635729.9,3213.3
88.6,35875.32,565.18,32655.7,262143.0,45608.64,6540.38,8999.12,859.52,4090.5898,104533.86,900451.06,2601.6287
88.9,49581.3,823.89996,85670.195,262143.0,118253.516,17942.54,11709.601,1113.84,5354.79,262143.0,2362277.2,4939.3853
89.6,31796.76,401.94,33277.86,262143.0,42895.16,5751.9,3652.96,344.08002,2808.3298,104304.234,917606.5,2991.4126
89.6,28078.38,494.34,47974.08,262143.0,65406.88,9229.22,5223.7603,424.32,4149.9297,146154.42,1322841.4,4884.214
90.2,40973.52,813.12,82122.04,262143.0,105499.234,16430.26,8667.28,709.92,5861.76,253923.6,2264440.0,5729.6704
90.3,41482.47,562.1,56490.277,262143.0,74666.9,10646.02,8271.5205,904.4,4494.36,172240.8,1557667.8,3892.661
90.5,27126.6,542.07996,47251.82,262143.0,63697.477,10897.04,5958.16,439.28,3464.94,146645.9,1302925.8,4979.491
90.5,48726.09,811.57996,68449.92,262143.0,91371.28,14246.54,13666.641,1237.6,6010.11,210890.48,1887444.0,4015.6167
90.6,57206.85,1498.4199,99741.18,262143.0,124661.45,19527.2,12282.16,1055.36,6962.13,262143.0,2750271.8,4984.118
90.9,42384.66,970.19995,74098.64,262143.0,99285.336,15344.56,9348.64,913.92,5005.1997,236040.33,2043202.2,4997.6245
90.9,56482.14,848.54,25505.479,262143.0,37255.68,6038.34,12129.84,1096.16,5625.69,85619.875,703290.25,1290.134
90.9,37640.55,628.32,52589.457,262143.0,66760.54,9119.88,3808.0,395.76,2005.95,160100.61,1450106.1,3993.7693
91.0,41828.73,839.3,56159.18,262143.0,75778.78,10353.42,11852.4,1039.04,5059.38,179270.0,1548538.0,3837.7964
91.1,32211.75,392.69998,35518.56,262143.0,45385.34,5893.58,2979.76,360.4,2506.47,113123.97,979391.75,3151.7534
91.2,20214.45,432.74,42537.88,262143.0,54625.34,7790.86,2824.72,266.56,2256.21,132307.56,1172943.1,6015.763
91.4,43782.75,631.39996,47966.38,262143.0,61860.258,9155.3,7715.2803,697.68,3784.8599,150812.61,1322629.0,3131.441
91.4,36956.73,634.48,54688.48,262143.0,71569.96,11368.279,8585.68,733.04,5522.4897,173431.47,1507984.9,4230.0806
91.5,44684.94,860.86,110200.86,262143.0,141245.72,18350.639,7724.8003,658.24,4865.88,262143.0,3038688.0,7050.3584
91.5,32874.69,352.66,67470.48,262143.0,86965.336,12635.699,7503.12,628.32,2970.8699,204395.33,1860436.6,5867.148
91.8,38584.5,927.07996,84755.44,262143.0,114029.3,18318.299,13292.641,1277.04,8022.51,262143.0,2337053.8,6279.637
91.8,10644.45,140.14,1450.6799,17394.299,3374.14,914.75995,2250.8,212.16,955.88995,7955.4297,40001.17,388.67035
92.1,27044.82,737.66,80103.1,262143.0,110253.22,15164.38,15072.88,1360.0,5771.46,255636.72,2208769.8,8467.651
92.2,25438.8,238.7,19789.0,245519.11,24726.24,3583.5798,2067.2,187.68001,1346.76,59516.727,545663.56,2223.2122
92.2,47962.23,853.16,102035.78,262143.0,134335.73,19146.82,13302.16,1222.64,6397.11,262143.0,2813543.2,6081.78
92.5,53428.44,959.42,117454.26,262143.0,156725.8,22303.82,15782.8,1361.36,7162.0796,262143.0,3238693.8,6284.5786
92.6,42328.11,534.38,54865.58,262143.0,68429.9,10308.76,5743.2803,514.08,3671.3398,166115.88,1512868.1,3705.125
92.7,33659.43,508.19998,42245.277,262143.0,55104.277,8713.319,5588.24,614.72003,3120.51,129228.33,1164874.9,3587.5615
92.8,47269.71,509.74,59022.04,262143.0,73898.44,10595.2,8921.6,840.48,3769.38,183388.97,1627478.8,3569.0989
92.9,30332.55,757.68,81757.055,262143.0,102103.54,15489.319,8105.6,564.4,5085.1797,248822.94,2254376.0,7705.644
92.9,64497.45,1227.38,89792.78,262143.0,120083.04,17372.74,12150.24,1067.6,7404.5996,262143.0,2475953.8,3979.5938
93.0,51289.98,931.69995,129490.9,262143.0,165662.42,23167.76,14576.48,1449.76,7969.6196,262143.0,3570593.0,7217.645
93.1,44539.65,868.56,102411.54,262143.0,136345.44,22229.9,16207.12,1421.2001,6705.42,262143.0,2823904.5,6573.3237
93.3,34315.41,441.97998,57822.38,262143.0,74782.4,11724.02,6330.8003,520.88,3044.4,177563.33,1594399.2,4816.878
93.3,44897.22,657.57996,59100.58,262143.0,76174.555,11126.5,8918.88,776.56,3293.3699,183626.33,1629644.4,3762.7544
93.3,30692.73,494.34,42818.16,262143.0,53936.957,9977.66,5811.2803,493.68,4184.76,134554.73,1180671.6,3987.793
93.5,26929.11,471.24,44900.24,262143.0,63962.36,9722.02,11947.601,927.52,3882.9,144683.81,1238083.0,4766.335
93.5,30239.46,449.68,48636.277,262143.0,64452.08,10435.04,8701.28,685.44,3750.0298,148687.97,1341100.9,4597.702
93.8,38030.31,488.18,22066.66,262143.0,27579.86,3623.6199,2045.4401,66.64,2172.3599,68980.164,608467.94,1658.0356
94.0,43647.9,562.1,51389.797,262143.0,64692.32,10830.819,5607.2803,454.24,2859.93,161277.08,1417026.6,3365.3757
94.3,36341.64,520.51996,76100.64,262143.0,99223.734,13636.699,3787.6,408.0,3426.24,232784.36,2098405.5,5986.324
94.3,35489.04,562.1,52418.52,262143.0,67361.14,10955.56,3371.44,478.72,3004.41,158871.23,1445392.8,4222.179
94.4,27478.08,415.8,35440.02,262143.0,44410.52,6269.34,2326.96,258.4,2341.3499,108873.414,977226.1,3686.7083
94.6,40769.07,1101.1,79973.734,262143.0,110381.04,15834.279,15251.04,1383.12,7596.8096,253635.92,2205202.5,5607.743
95.1,40774.29,639.1,79872.1,262143.0,105925.82,15991.359,7784.64,646.0,3649.41,234314.3,2202400.2,5599.8984
95.3,52454.04,659.12,72165.94,262143.0,91820.96,13588.96,7713.92,663.68,4143.48,221499.44,1989909.8,3932.7097
95.5,55474.68,819.27997,78575.42,262143.0,101673.875,15486.239,8797.84,792.88,6321.0,246962.75,2166645.5,4048.8687
95.6,31168.621,503.58,81082.54,262143.0,104079.36,16157.68,4409.12,357.68,2679.3298,254564.72,2235776.8,7437.0435
95.8,38880.3,771.54,118174.98,262143.0,152238.23,23267.86,7931.52,873.12,4747.1997,262143.0,3258567.0,8689.503
96.0,48723.48,1187.34,105921.195,262143.0,134742.3,19348.559,13008.4,1179.12,7724.5195,262143.0,2920680.0,6214.75
96.1,50091.12,656.04,94682.28,262143.0,121506.0,18099.62,10289.76,893.52,5630.8496,262143.0,2610777.2,5403.5176
96.2,32535.39,854.69995,41914.18,262143.0,54894.84,7800.0996,6779.6,578.0,3249.51,132792.6,1155745.1,3682.4426
97.1,28524.69,552.86,52510.918,262143.0,69946.8,10866.239,7813.2,576.64,3058.5898,159766.5,1447940.5,5262.537
97.1,27955.71,328.02,10656.8,132489.28,13008.38,2323.8599,1849.6,150.96,1002.32996,34516.527,293851.5,1088.9467
97.4,22488.63,355.74,11570.02,145003.31,14589.96,2684.22,2613.92,274.72,1648.62,41278.707,319032.72,1470.0251
97.6,51872.01,920.92,170772.14,262143.0,224790.72,32976.02,15548.88,1161.4401,9010.649,262143.0,4708885.5,9412.105
97.6,38444.43,543.62,64918.7,262143.0,91703.914,13356.42,11458.0,1143.76,5488.9497,207892.53,1790073.8,4827.2017
97.7,58548.39,1025.64,106863.68,262143.0,136955.28,20773.059,12702.4,1298.8,6510.63,262143.0,2946668.2,5217.722
98.0,28335.9,682.22,49230.72,262143.0,67488.96,10271.8,9592.08,741.2,4520.1597,160961.03,1357492.0,4966.6177
98.1,50386.92,1031.7999,64716.957,262143.0,94220.28,15695.68,19522.8,1905.36,7714.1997,209287.02,1784510.9,3671.394
98.2,45824.64,911.68,47576.758,262143.0,62770.4,10441.2,10387.68,1073.04,4161.54,149719.97,1311885.6,2967.553
98.5,32283.96,566.72,73702.86,262143.0,91805.555,13458.06,4925.92,515.44,2880.5698,228073.28,2032288.9,6526.4946
98.6,45055.56,600.6,60150.86,262143.0,82179.016,10316.46,11039.12,953.36,4518.8696,188427.72,1658604.9,3816.1782
98.6,41759.13,913.22,86039.8,262143.0,108355.94,16953.86,9235.76,1043.12,5050.3496,262143.0,2372468.8,5890.1074
99.6,47034.81,897.82,90519.66,262143.0,121830.94,20301.82,16356.72,1559.92,7374.9297,262143.0,2495996.8,5501.658
100.2,38999.49,543.62,77996.375,262143.0,98178.08,14571.4795,6300.88,613.36,4231.1997,234012.44,2150678.8,5717.268
100.2,45895.11,765.38,75829.6,262143.0,100380.28,15715.699,10893.601,957.44,5245.1396,230835.17,2090931.9,4723.1245
100.3,51740.64,786.94,109122.86,262143.0,131055.54,19570.32,5669.84,516.8,5717.28,262143.0,3008963.0,6029.217
100.4,21340.23,537.45996,65008.02,262143.0,82105.1,11590.04,4001.12,399.84,2871.5398,198271.7,1792536.6,8708.974
100.5,26873.43,406.56,37882.46,262143.0,49541.797,6743.6597,3695.12,342.72,1913.07,120869.125,1044574.2,4029.5479
100.7,46973.04,574.42,48801.06,262143.0,66757.46,10241.0,9498.24,956.08,4009.3198,153792.5,1345644.5,2969.5
100.8,52831.62,1030.26,120309.414,262143.0,150174.64,22796.62,8837.28,830.96,6326.1597,262143.0,3317422.0,6510.1045
100.8,43653.992,623.7,63243.18,262143.0,85898.12,13254.779,9817.84,941.12,4321.5,197729.9,1743872.9,4141.2734
100.8,19857.75,386.53998,24278.1,262143.0,35359.938,6315.54,5230.56,384.88,3044.4,79798.11,669446.4,3494.696
100.9,44054.19,770.0,69775.86,262143.0,92732.64,14129.5,12785.36,1202.24,5615.3696,212737.77,1924005.5,4527.631
100.9,12148.68,67.759995,9.24,-66.22,0.0,-12.32,28.56,25.84,228.32999,67.08,254.78455,1.1746626
101.1,94978.77,2788.94,190807.53,262143.0,245362.03,37046.24,26124.24,2176.0,15922.47,262143.0,5261343.0,5743.0464
101.5,47107.89,608.3,54787.04,262143.0,73268.58,11106.4795,11413.12,859.52,4524.03,170659.25,1510702.5,3324.3176
101.5,42135.84,1082.62,78068.76,262143.0,109760.414,16186.939,11982.96,1138.3201,5229.6597,236553.75,2152674.5,5296.5444
101.7,42181.95,523.6,559.01996,6372.52,1932.7,535.92,2316.08,160.48,1829.22,5910.78,15414.464,36.892185
101.7,33013.89,529.76,68320.555,262143.0,88280.5,13454.9795,7403.84,550.8,4210.56,214194.17,1883876.8,5916.029
101.9,62214.57,1005.62,92264.48,262143.0,113368.64,15982.119,8659.12,821.44,5563.77,262143.0,2544108.5,4239.2495
101.9,41470.29,680.68,45908.938,262143.0,56522.617,8724.1,6736.08,753.44,3722.94,145134.03,1265897.0,3164.2585
102.1,47795.19,729.95996,64527.54,262143.0,82029.64,13250.16,8155.92,605.2,4455.6597,200010.62,1779287.9,3859.2007
102.3,45233.04,759.22,82893.58,262143.0,109138.26,16390.219,10132.0,965.60004,7465.23,250917.89,2285714.5,5238.7925
102.6,48788.73,589.82,57371.16,262143.0,73126.9,10673.739,7552.08,680.0,4711.08,181853.88,1581957.2,3361.1965
102.8,42223.71,907.06,86511.04,262143.0,110331.76,17104.78,10874.561,946.56,4683.9897,257097.0,2385462.8,5857.199
102.8,49001.01,626.77997,66631.18,262143.0,84482.86,13838.439,5098.64,473.28,3966.75,205600.19,1837293.9,3886.957
103.1,40287.96,517.44,40822.32,262143.0,51095.66,8248.24,5407.36,518.16003,2750.28,125355.75,1125638.1,2896.1526
103.2,47488.082,614.45996,41127.24,262143.0,57221.777,8745.66,9480.561,931.60004,4734.3,131227.83,1134046.0,2475.2468
103.2,32542.35,497.41998,38755.64,262143.0,50672.16,7390.46,6570.16,500.48,2291.04,123353.664,1068651.4,3404.1406
103.9,42091.47,500.5,50002.258,262143.0,62567.117,9420.18,4449.92,429.76,3777.1199,159380.78,1378766.5,3395.6008
104.1,40205.31,834.68,113903.016,262143.0,149430.81,24182.62,13702.0,1052.64,6708.0,262143.0,3140771.5,8099.295
104.1,31712.371,826.98,71748.6,262143.0,94545.22,15016.54,9141.92,856.8,4742.04,221229.83,1978402.0,6467.9487
104.1,62533.86,1239.7,159115.88,262143.0,200369.39,28802.62,12452.16,995.52,8239.2295,262143.0,4387474.5,7274.239
104.2,27506.791,529.76,37702.277,262143.0,49875.98,6421.8,6965.92,564.4,3026.3398,114415.26,1039605.8,3918.0125
104.2,47857.832,885.5,105921.195,262143.0,134348.06,19562.62,11554.561,787.44,5295.4497,262143.0,2920680.0,6327.18
104.3,20578.11,348.03998,43110.758,262143.0,55634.04,7242.6196,3338.8,263.84,1932.4199,132375.92,1188739.8,5989.0327
104.4,5488.83,52.36,9.24,13.86,92.399994,63.14,92.48,50.32,162.54,188.34,254.78455,3.8132806
104.6,24342.6,380.38,45627.117,262143.0,57885.52,8782.62,4399.6,433.84,3412.0498,145336.56,1258126.0,5358.263
104.7,83701.83,1957.34,211942.5,262143.0,262143.0,39796.68,22527.041,2012.8,12831.63,262143.0,5844120.5,7238.892
104.8,32464.92,676.06,100113.86,262143.0,126261.516,17879.4,8780.16,760.24,3826.14,262143.0,2760548.0,8816.163
105.0,76789.68,1341.34,152004.16,262143.0,203024.36,29635.76,18849.6,1694.56,10298.069,262143.0,4191375.5,5658.8066
105.0,40998.75,940.94,109786.59,262143.0,136505.6,19625.76,5459.04,538.56,5041.32,262143.0,3027265.0,7655.4546
105.1,30591.81,543.62,44439.777,262143.0,56966.137,8429.96,7179.44,599.76,3988.68,142119.3,1225386.2,4152.514
105.2,46210.05,1131.9,147913.92,262143.0,192683.25,28465.36,13614.96,1479.68,8952.6,262143.0,4078591.0,9151.117
105.5,44932.89,726.88,57554.418,262143.0,75176.64,10824.66,11848.32,877.2,5214.1797,182060.28,1587010.4,3661.379
105.5,42835.32,603.68,50273.297,262143.0,66986.92,10127.04,6126.8003,595.68,3755.19,155950.67,1386240.1,3354.709
105.9,40829.1,377.3,49849.797,262143.0,64425.9,9880.64,6491.2803,512.72003,3298.5298,155273.42,1374562.5,3489.9414
106.0,46344.03,672.98,82311.46,262143.0,108405.22,15376.899,9011.36,863.60004,4388.58,244451.12,2269663.2,5077.2666
106.1,39737.25,646.8,45105.06,262143.0,59829.0,9283.12,8200.8,795.60004,4111.23,141114.39,1243730.8,3244.4612
106.1,31821.99,1837.22,78436.82,262143.0,111927.195,18051.879,10824.24,1021.36,9410.55,254448.62,2162823.5,7046.606
106.2,49789.23,557.48,50248.66,262143.0,66486.42,10310.3,11632.08,1094.8,6086.2197,157051.05,1385560.9,2884.613
106.3,45864.66,1091.86,143269.28,262143.0,179129.72,29517.18,11388.64,909.84,7359.4497,262143.0,3950519.2,8930.489
106.6,41408.52,488.18,50718.36,262143.0,68141.92,10682.9795,7583.36,779.28,3787.44,157434.17,1398512.4,3501.0671
106.8,68056.62,1264.34,116849.04,262143.0,154799.25,23662.1,19427.6,1717.68,8964.21,262143.0,3222005.2,4908.1216
106.9,36318.15,551.32,64442.84,262143.0,85614.76,14275.8,8602.0,862.24,5349.63,199801.64,1776952.4,5072.41
107.0,46210.05,830.06,88386.76,262143.0,117238.66,17377.36,12838.4,1160.08,7003.4097,262143.0,2437184.0,5467.8975
107.0,28106.22,563.64,43748.32,262143.0,59825.918,8262.1,6608.24,699.04,4211.85,137488.2,1206319.9,4449.4907
