Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
1696.0,40321.02,512.82,53146.938,262143.0,68634.72,11169.62,6141.7603,496.4,3795.18,161670.53,1465478.1,3767.736
1696.3,22492.11,369.59998,41099.52,262143.0,58701.72,9634.24,6368.88,541.28,4128.0,134439.92,1133281.6,5223.63
1696.4,47108.76,1019.48,83552.695,262143.0,117417.3,18476.92,17928.88,1894.48,7817.4,259367.39,2303889.2,5070.1655
1696.5,21843.09,328.02,10211.74,132256.73,14476.0,2645.72,206.72,14.96,868.17,34035.36,281579.4,1335.7024
1696.8,38774.16,540.54,69706.555,262143.0,90322.54,12095.16,5272.72,448.80002,3397.8599,212566.19,1922094.5,5139.2026
1698.8,28763.94,388.08,69087.48,262143.0,90377.98,14309.68,6877.52,666.4,4094.46,212032.14,1905024.0,6866.5205
1699.1,29660.041,502.03998,45462.34,262143.0,57067.777,7729.26,4468.96,403.92,2874.1199,142078.02,1253582.4,4381.572
1699.1,10328.64,143.22,6269.34,80063.055,10467.38,2160.6199,2987.92,297.84,1211.3099,23401.889,172871.31,1734.5122
1699.9,38298.27,415.8,34301.96,262143.0,44515.24,7268.8,5926.88,588.88,3163.0798,106130.875,945845.2,2559.8774
1700.0,49335.09,699.16,67683.0,262143.0,89184.48,14292.739,11380.48,1036.3201,5490.2397,213311.81,1866296.8,3921.5874
1700.1,37951.14,790.01996,70582.82,262143.0,92099.695,12184.4795,7949.2,813.28,4525.32,219586.38,1946256.8,5316.692
1700.2,58450.082,793.1,64675.38,262143.0,84217.98,12096.699,8486.4,882.64,5340.5996,202735.11,1783364.4,3162.7551
1700.5,45744.6,971.74,76096.016,262143.0,102497.78,15806.56,16243.84,1421.2001,6600.9297,232398.66,2098278.0,4755.32
1700.7,49519.53,742.27997,63812.977,262143.0,81082.54,12546.38,4969.44,418.88,3472.68,190685.22,1759584.5,3683.525
1700.8,45711.54,782.32,74614.54,262143.0,97414.234,15601.739,11152.0,928.88,5081.31,231468.56,2057427.6,4666.0947
1701.2,3245.97,10.78,4.62,3.08,-35.42,-16.939999,19.04,17.68,47.73,29.669998,127.39227,3.0695505
1701.2,53902.59,822.36,58446.08,262143.0,78233.54,12435.5,14040.641,1323.28,5312.2197,184319.06,1611597.1,3099.2358
1701.7,32598.9,374.22,21188.86,262143.0,26962.318,4626.1597,4923.2,451.52002,3074.0698,69049.83,584263.44,1857.4618
1701.8,44661.45,766.92,98139.58,262143.0,130929.26,19236.139,12165.2,1000.96,4680.1196,262143.0,2706109.0,6281.903
1701.8,12145.2,201.73999,15236.76,193390.11,20554.379,2742.74,1436.16,102.0,1455.12,49523.098,420139.72,3586.0461
1702.0,43156.35,646.8,90398.0,262143.0,121275.0,20794.62,10894.96,998.24,6825.3896,262143.0,2492642.2,5988.1216
1702.0,46765.98,535.92,32823.56,262143.0,40033.84,7279.5796,6250.56,625.60004,2796.72,102116.4,905079.6,2005.8025
1702.1,28796.13,585.2,74311.16,262143.0,92865.08,13749.12,5951.36,471.92,2709.0,220075.28,2049062.1,7377.513
1702.2,18109.05,291.06,2504.04,32373.879,6021.4,1610.84,1780.24,171.36,1207.44,12445.92,69046.62,394.36172
1702.5,38039.88,451.22,45212.86,262143.0,56420.98,9138.359,6164.88,558.96,3667.47,139601.22,1246703.2,3397.3794
1702.9,47923.95,614.45996,67202.516,262143.0,86777.46,11787.16,7106.0,923.44,4576.92,205419.6,1853047.9,4008.4236
1703.0,49231.56,571.33997,50353.38,262143.0,68978.14,11545.38,11485.2,1056.72,4712.3696,158602.92,1388448.4,2923.3816
1703.0,45072.96,483.56,48451.48,262143.0,67088.555,8092.6997,8145.04,648.72003,3786.15,148408.05,1336005.2,3072.5476
1703.6,45812.46,1019.48,95162.76,262143.0,126554.12,19197.639,14259.601,1074.4,8177.3096,262143.0,2624026.0,5938.2607
1704.2,47386.29,503.58,73428.734,262143.0,92942.08,14848.68,8565.28,748.0,4947.15,228986.61,2024730.1,4429.5977
1704.5,23923.26,264.88,28882.7,262143.0,36168.438,5072.76,2196.4,206.72,2965.71,88752.0,796414.0,3450.9653
1704.5,48180.6,557.48,73176.18,262143.0,100466.516,16451.82,10567.2,973.76,4565.31,221766.47,2017766.2,4341.567
1704.8,46305.75,1016.39996,146393.94,262143.0,189383.03,27798.54,18723.121,1708.16,7817.4,262143.0,4036679.0,9038.35
1705.1,48598.2,539.0,43776.04,262143.0,61544.56,9204.58,7888.0,786.08,3937.0798,134988.17,1207084.2,2574.5222
1705.2,39863.4,999.45996,91924.14,262143.0,118405.98,18901.959,9320.08,1102.96,5216.76,262143.0,2534724.0,6592.3213
1705.5,24320.85,392.69998,39226.88,262143.0,52452.4,6997.76,5873.84,529.04,3086.97,117240.36,1081645.2,4610.625
1705.6,50669.67,823.89996,55852.72,262143.0,75039.58,10445.819,8965.12,869.04004,4883.94,174072.6,1540087.6,3150.7024
1705.6,38909.01,512.82,64703.098,262143.0,81238.08,11654.72,5604.56,500.48,3314.01,199871.3,1784128.8,4753.7085
1706.3,23317.74,283.36,26280.1,262143.0,33715.22,4504.5,3304.8,273.36002,2318.13,83882.25,724649.7,3221.4749
1706.5,42017.52,597.51996,59052.84,262143.0,74614.54,10744.58,6012.56,533.12,3529.44,176620.34,1628328.0,4017.4573
1707.0,61324.56,865.48,111414.375,262143.0,137825.38,20916.28,9906.24,864.96,6523.53,262143.0,3072149.5,5193.644
1707.3,24273.871,314.16,10941.7,137207.84,17813.18,3309.46,4089.52,285.6,1804.71,36380.58,301707.38,1287.8274
1707.5,13901.73,197.12,11263.56,142373.0,15030.399,2576.42,1693.2001,180.88,1876.95,37524.81,310582.34,2315.6252
1708.0,48131.88,749.98,62451.617,262143.0,85360.66,12752.739,10977.92,1165.52,5323.83,194123.06,1722046.2,3708.8801
1708.4,32861.64,1102.64,71477.555,262143.0,106772.82,16273.18,14868.88,1384.48,6978.9,230173.4,1970928.1,6218.127
1708.4,48792.21,708.39996,68337.5,262143.0,85640.94,11468.38,8026.72,628.32,3922.89,206890.19,1884344.0,4003.5854
1708.5,31654.08,405.02,39370.098,262143.0,50191.68,7813.96,3371.44,288.32,2202.03,120922.016,1085594.4,3555.1965
1708.9,34400.67,411.18,48677.86,262143.0,68371.375,10647.56,8980.08,984.64,3645.5398,152576.03,1342247.5,4044.885
1709.2,52576.71,668.36,65602.46,262143.0,81310.46,12838.9795,7169.92,510.0,5082.5996,203845.8,1808927.9,3566.5964
1709.5,43881.06,805.42,99260.695,262143.0,120933.12,18860.379,7232.48,719.44,6257.79,262143.0,2737022.8,6466.69
1709.6,48389.4,873.18,71671.6,262143.0,95373.734,14522.199,11360.08,898.96,5678.5796,219349.02,1976278.9,4233.9263
1709.7,46467.57,486.63998,39753.56,262143.0,52004.258,7886.34,5223.7603,636.48,3106.3198,122673.836,1096168.0,2445.1047
1710.0,47341.05,557.48,63417.2,262143.0,82371.516,12991.439,7711.2,686.8,4059.63,197902.77,1748671.2,3829.171
1710.1,42085.38,786.94,74104.8,262143.0,97172.46,13883.1,9473.76,741.2,8360.49,231418.25,2043372.0,5033.5894
1710.2,52142.582,731.5,57294.16,262143.0,78730.96,12669.58,11789.84,1139.68,5737.92,175250.36,1579834.0,3140.715
1711.2,58603.2,646.8,74409.72,262143.0,99200.64,14842.52,11906.8,1195.4401,6968.5796,228333.86,2051779.9,3629.4238
1711.3,38844.63,480.47998,41857.2,262143.0,54876.36,8570.1,5570.56,497.76,2617.41,126561.9,1154174.0,3079.975
1711.4,51315.21,794.63995,91452.9,262143.0,119319.195,17497.48,13028.8,1085.28,5548.29,262143.0,2521730.0,5094.659
1711.5,5510.58,56.98,23.099998,-110.88,55.44,-30.8,-27.2,27.2,104.49,81.27,636.9613,10.985705
1711.7,34049.19,806.95996,78121.12,262143.0,103996.195,13707.54,8793.76,830.96,5321.25,239349.17,2154118.2,6559.1025
1711.7,49716.15,956.33997,132788.03,262143.0,179351.47,28593.18,13688.4,1425.28,6754.44,262143.0,3661508.5,7635.783
1712.3,35031.42,435.81998,27929.44,262143.0,40117.0,4727.8,5725.6,637.84,2967.0,86797.65,770128.75,2278.5728
1712.3,42399.45,883.95996,107436.555,262143.0,144053.14,22074.36,11063.601,1002.32,6972.4497,262143.0,2962464.8,7244.0415
1712.9,54511.59,927.07996,96179.16,262143.0,125707.12,17705.379,11218.64,1141.04,5507.01,262143.0,2652052.2,5043.767
1713.8,63676.17,1301.2999,112966.695,262143.0,154999.45,24005.52,21998.0,1872.72,11025.63,262143.0,3114953.2,5071.505
1713.8,43921.95,819.27997,95192.016,262143.0,122226.72,18044.18,9651.92,843.2,6508.05,262143.0,2624832.8,6195.806
1713.9,48349.38,868.56,67963.28,262143.0,88001.76,13351.8,10217.68,1043.12,5305.77,206979.2,1874025.2,4018.1333
1714.1,34774.77,412.72,31037.16,262143.0,42291.48,7606.0596,6574.24,613.36,2924.43,98473.44,855821.3,2550.918
1714.5,28148.85,437.36,47536.72,262143.0,63880.74,9882.18,7855.36,656.88,4776.8696,145897.7,1310781.5,4827.559
1714.6,48884.43,799.26,93915.36,262143.0,120605.09,17917.9,13113.12,1060.8,5771.46,262143.0,2589630.0,5492.069
1714.7,39631.98,531.3,47117.84,262143.0,60737.598,9392.46,7637.7603,803.76,4723.98,149563.89,1299231.4,3398.293
1714.7,28565.58,495.87997,48810.297,262143.0,66159.94,10159.38,7127.7603,712.64,2938.6199,151667.88,1345899.2,4884.594
1714.8,6573.72,36.96,15.4,-44.66,-50.82,-67.759995,17.68,62.56,54.18,-63.21,424.6409,5.698206
1714.9,46070.85,540.54,46378.64,262143.0,59864.418,8269.8,4830.72,470.56,2401.98,141409.8,1278848.6,2877.3313
1715.0,16302.93,198.65999,2066.68,26032.16,5835.06,1073.38,3552.32,307.36002,1260.33,10517.37,56986.81,361.45706
1715.0,36925.41,414.25998,50130.08,262143.0,63357.137,9632.7,6737.44,560.32,3377.22,157276.8,1382291.0,3880.7004
1715.2,31520.1,451.22,40161.66,262143.0,49600.32,6451.06,3296.6401,374.0,2431.65,124139.27,1107421.0,3642.1165
1715.8,55951.44,731.5,251.01999,3404.94,2106.72,686.83997,3228.6401,352.24,2959.26,6433.23,6921.6465,11.827618
1716.5,52534.082,1034.88,110299.414,262143.0,141133.3,20372.66,8558.48,723.52,7325.9097,262143.0,3041405.5,6002.176
1716.7,45709.8,666.82,90575.1,262143.0,120104.59,20480.459,15098.72,1407.6,7840.6196,262143.0,2497525.5,5664.6333
1717.0,54622.082,870.1,104310.36,262143.0,129601.77,17893.26,11143.84,884.0,5429.61,262143.0,2876262.8,5459.1953
1717.4,49424.7,506.65997,56413.277,262143.0,74297.3,9702.0,7655.44,760.24,4255.71,175029.78,1555544.5,3262.52
1717.4,35689.14,549.77997,66738.98,262143.0,85513.12,13431.88,8633.28,707.2,4304.73,200760.11,1840266.2,5345.7817
1718.1,77992.89,1516.8999,121573.76,262143.0,150625.86,21787.92,12139.36,908.48,8649.45,262143.0,3352285.2,4455.9097
1718.2,8034.45,61.6,7.7,174.01999,47.739998,-13.86,88.4,-1.36,29.669998,72.24,212.32045,1.7402081
1718.5,15961.0205,503.58,30598.26,262143.0,47202.54,7501.34,6937.36,737.12,2622.5698,96141.12,843719.0,5480.3184
1718.6,45149.52,585.2,68848.78,262143.0,90590.5,12936.0,9869.5205,787.44,3876.45,209017.4,1898442.1,4359.0566
1718.6,42002.73,725.33997,95122.72,262143.0,120400.27,17341.94,7021.68,592.96,4620.78,262143.0,2622922.0,6474.238
1718.6,69446.01,1553.86,126557.195,262143.0,165188.1,23865.379,24625.52,2438.48,11532.6,262143.0,3489699.0,5209.61
1718.7,10979.4,224.84,2303.8398,29855.979,6523.44,1837.22,4247.2803,263.84,2583.8699,14739.54,63526.277,598.9605
1719.2,46142.19,429.66,55393.797,262143.0,74118.66,10626.0,8485.04,620.16003,4257.0,174295.77,1527433.2,3431.5105
1719.3,38423.55,420.41998,47441.24,262143.0,62371.54,8744.12,6782.3203,539.92,3384.96,143873.7,1308148.8,3529.2668
1719.6,46312.71,697.62,91896.414,262143.0,120173.9,17993.36,6772.8003,851.36,4716.2397,262143.0,2533959.5,5672.4517
1720.3,25920.78,446.59998,24951.08,262143.0,32794.3,5661.04,4747.7603,413.44,2168.49,76920.12,688003.2,2751.2654
1720.9,89475.15,1458.38,86361.66,262143.0,113296.26,14790.159,18773.44,1850.96,11852.52,262143.0,2381343.8,2758.7358
1721.1,29882.76,637.56,81543.0,262143.0,111552.98,15506.26,7935.6,826.88,2604.51,244169.9,2248473.8,7801.163
1721.2,46757.28,591.36,67310.32,262143.0,91415.94,14163.38,9087.5205,825.52,4277.6396,206817.95,1856020.5,4115.057
1721.2,30199.44,417.34,33849.2,262143.0,43994.72,5764.2197,4058.24,213.52,2220.0898,104616.414,933360.7,3203.7822
1721.9,11177.76,363.44,3551.24,45183.598,8500.8,2240.7,4003.84,399.84,1658.94,15870.869,97922.195,907.39404
1722.1,6351.0,35.42,-50.82,109.34,83.159996,-41.579998,-39.44,-6.8,189.62999,229.62,-1401.3151,-23.879238
1722.4,7121.82,4.62,33.879997,53.899998,89.32,43.12,-36.72,43.52,136.73999,-196.07999,934.20996,12.601957
1722.5,24691.47,474.31998,52426.22,262143.0,70016.1,10870.859,7036.64,718.08,2817.3599,155999.7,1445605.0,6069.8647
1722.6,56422.98,899.36,64056.297,262143.0,85633.234,11215.819,12318.88,1156.0,5147.0996,198756.75,1766293.8,3245.0469
1722.7,31554.03,964.04,66635.8,262143.0,87900.12,14266.56,5831.68,580.72003,5321.25,202907.97,1837421.1,6037.12
1723.2,32702.43,622.16,38677.098,262143.0,51463.72,7764.6797,6674.88,752.08,3633.93,121470.266,1066485.6,3380.605
1723.2,35946.66,366.52,30014.6,262143.0,37843.96,5451.6,4779.04,448.80002,2828.97,93386.97,827625.1,2386.388
1723.4,63826.68,1021.01996,136902.92,262143.0,172396.83,27501.318,9688.64,839.12,7482.0,262143.0,3774972.8,6131.809
1723.4,52879.47,726.88,74905.6,262143.0,97388.055,14637.699,10300.64,990.08,5085.1797,229089.8,2065453.5,4049.1978
1723.4,12902.97,103.18,-24.64,110.88,69.299995,-97.02,-66.64,50.32,322.5,250.26,-679.4254,-6.4600925
1723.5,34998.36,676.06,54808.598,262143.0,73650.5,10524.359,9524.08,809.2,6544.17,173301.17,1511297.0,4476.6484
1723.8,99589.77,2058.98,179377.66,262143.0,240973.03,37793.14,33718.48,2972.96,15616.739,262143.0,4946175.0,5148.9453
1723.8,46706.82,1211.98,112764.96,262143.0,143745.14,21134.959,11267.601,1021.36,7843.1997,262143.0,3109390.8,6902.079
1724.2,30571.8,403.47998,35866.598,262143.0,45342.22,7268.8,4832.08,307.36002,2582.5798,106885.52,988988.6,3353.4255
1724.5,27701.67,751.51996,78208.9,262143.0,99685.734,14702.38,5656.24,582.08,4075.1099,248509.47,2156538.8,8071.3354
1724.6,45291.332,917.83997,67997.16,262143.0,88298.98,13582.8,9075.28,757.52,4574.34,210206.78,1874959.4,4291.642
1724.6,52890.78,612.92,44590.7,262143.0,60963.977,8802.64,9377.2,718.08,4758.81,139581.86,1229547.8,2409.5342
1724.8,41156.22,1393.7,102730.32,262143.0,138198.06,20303.36,12902.32,1149.2,7316.88,262143.0,2832694.5,7135.9414
1725.0,33512.4,656.04,63537.32,262143.0,81070.22,12073.6,6402.88,617.44,4491.78,195060.89,1751983.5,5419.9126
1725.0,43182.45,782.32,115455.336,262143.0,149359.97,21422.94,9879.04,934.32,5270.94,262143.0,3183575.2,7643.617
1725.0,61796.1,880.88,61042.52,262143.0,84921.76,12344.64,17635.121,1850.96,8258.58,195326.64,1683191.6,2823.362
1725.4,23012.371,492.8,35252.14,262143.0,49069.02,6809.88,7020.3203,705.84,3445.5898,107896.89,972045.5,4378.9897
1726.0,41191.02,665.27997,70068.46,262143.0,86788.234,12044.34,6726.56,632.4,4308.6,214779.83,1932073.8,4862.725
1726.0,31724.55,939.39996,114417.375,262143.0,144313.39,21125.719,6510.3203,609.28,5118.7197,262143.0,3154954.5,10311.062
1727.4,55073.61,951.72,111827.09,262143.0,145083.39,22531.74,11234.96,845.92,6864.09,262143.0,3083529.8,5804.672
1728.3,52023.39,693.0,69669.6,262143.0,93259.32,15193.64,9947.04,961.52,3953.8499,216263.33,1921075.5,3828.0732
1728.6,19484.52,278.74,3594.3599,46093.74,6546.54,1806.4199,1897.2001,163.2,1822.7699,15651.569,99111.19,526.44946
1728.6,16225.5,341.88,284.9,3905.44,1935.7799,377.3,1183.2001,55.760002,1255.1699,3612.0,7855.857,49.204582
1728.6,42808.35,632.94,61399.797,262143.0,80965.5,11249.7,9910.32,943.84,5485.08,188078.12,1693043.2,4099.978
1728.8,12069.51,177.09999,2859.78,35855.82,5719.56,1208.9,2189.6,218.96,1001.04,11745.449,78855.82,676.473
1729.0,33090.45,592.89996,48910.4,262143.0,68061.836,10384.22,8138.24,684.08,2772.21,147145.14,1348659.5,4225.1753
1729.4,33856.92,514.36,40118.54,262143.0,51200.38,7261.0996,5597.7603,458.32,2759.3098,124019.305,1106232.0,3387.0251
1730.0,32014.26,454.3,48451.48,262143.0,62129.758,9019.779,4841.6,456.96,3110.19,149171.72,1336005.2,4326.256
1730.0,76154.58,1330.5599,91582.26,262143.0,116162.195,18358.34,15310.88,1425.28,8987.43,262143.0,2525297.0,3437.463
1730.1,24815.88,586.74,37032.38,262143.0,52092.04,7452.06,7021.68,576.64,4780.7397,121146.48,1021134.0,4265.7866
1730.6,35601.27,372.68,33833.8,262143.0,43178.52,7261.0996,4107.2,409.36002,2518.0798,102521.45,932936.1,2716.2795
1730.9,33167.88,431.19998,25132.799,262143.0,33271.7,4499.88,3669.28,334.56,1906.62,78541.65,693013.94,2165.5671
1731.2,15973.2,261.8,354.19998,4775.54,876.25995,277.19998,78.88,19.04,356.03998,1918.23,9766.74,62.40238
1731.3,42559.53,432.74,42895.16,262143.0,57244.88,7626.0796,6215.2,497.76,2867.67,133097.03,1182794.8,2880.7773
1731.6,46520.64,612.92,97634.46,262143.0,124490.516,18128.879,9155.5205,733.04,5523.78,262143.0,2692181.0,5999.7627
1731.8,41537.28,936.31995,118583.08,262143.0,157859.23,23685.2,20863.76,1651.04,10838.58,262143.0,3269820.0,8161.6963
1732.0,35946.66,294.13998,37779.277,262143.0,48077.258,6889.96,3281.68,452.88,2314.26,115676.875,1041729.0,3003.9973
1732.6,53632.89,1127.28,96306.98,262143.0,123877.59,19277.719,11002.4,990.08,6235.86,262143.0,2655576.8,5133.2324
1732.7,57346.92,922.45996,93761.36,262143.0,122935.12,18082.68,12947.2,1275.68,8329.529,262143.0,2585383.8,4673.7974
1733.5,13026.51,130.9,9.24,132.44,66.22,127.82,-19.04,38.08,145.76999,152.22,254.78455,1.0281165
1733.6,47726.46,777.69995,60489.66,262143.0,80853.08,12355.42,10787.5205,1015.92,5419.29,187629.2,1667947.0,3622.8557
1733.7,24768.03,337.25998,4880.26,61840.24,9406.319,2670.3599,5097.2803,444.72,2527.1099,23181.299,134568.7,562.3788
1733.9,47907.42,577.5,36775.2,262143.0,52430.84,8685.6,9086.16,715.36,3326.91,115154.43,1014042.5,2193.8318
1734.0,25558.86,435.81998,49798.98,262143.0,61486.04,9136.819,3459.84,155.04001,2813.49,152676.66,1373161.4,5569.9336
1734.2,32141.28,423.5,45674.86,262143.0,59981.457,8965.88,7402.48,885.36,3084.39,144276.17,1259442.5,4062.1519
1735.1,49466.46,810.04,87966.336,262143.0,110091.516,16125.34,7486.8003,610.64,5615.3696,262143.0,2425591.2,5083.575
1735.2,50874.12,600.6,50806.14,262143.0,64974.137,11023.319,6859.84,582.08,4094.46,155741.7,1400932.9,2854.4087
1735.3,45931.65,896.27997,65640.96,262143.0,90390.3,14954.939,12507.92,1124.72,5697.9297,199993.86,1809989.5,4085.1272
1735.4,26629.83,440.44,62160.56,262143.0,80540.46,13319.46,5453.6,644.64,2941.2,185606.48,1714020.5,6673.1426
1735.6,51629.28,569.8,85249.78,262143.0,116294.64,16627.379,12943.12,1112.48,5589.57,258949.44,2350684.8,4720.1323
1735.7,44390.88,432.74,31546.898,262143.0,40414.22,5870.48,3265.36,242.08,2582.5798,98835.93,869876.9,2030.9448
1735.8,41394.6,432.74,44519.86,262143.0,57226.4,9118.34,6468.16,677.28,2734.7998,139593.47,1227594.4,3074.0986
1735.8,60977.43,1074.9199,86568.016,262143.0,111996.5,16961.56,15037.5205,1516.4,7912.86,261364.31,2387033.8,4058.171
1735.9,45924.69,1004.07996,82910.516,262143.0,104137.875,15440.04,9237.12,844.56,4760.1,257187.3,2286181.5,5160.9326
1736.2,12940.38,331.1,30381.12,262143.0,42465.5,6649.7197,4251.36,394.4,1862.7599,97017.02,837731.56,6711.831
1736.3,54279.3,663.74,69199.9,262143.0,88072.6,12412.399,8342.24,681.36,4735.59,215929.22,1908123.9,3644.1904
1736.4,24795.871,368.06,33142.34,262143.0,46192.3,6979.28,7163.12,588.88,2625.15,102562.734,913869.7,3820.6665
1736.4,26509.77,281.82,28242.059,262143.0,38618.58,6244.6997,6076.48,465.12,2024.0099,88948.08,778748.94,3045.0667
1737.1,62710.47,965.57996,115592.4,262143.0,151349.66,22303.82,13687.04,1123.36,7186.59,262143.0,3187354.8,5269.3354
1737.6,73948.26,1116.5,135333.66,262143.0,178319.67,26520.34,18426.64,1680.96,9263.489,262143.0,3731701.8,5231.7124
1737.6,51536.19,560.56,34870.22,262143.0,44601.48,6326.32,7116.88,601.12,4405.35,112796.305,961514.4,1933.6006
1737.7,46974.78,806.95996,77565.18,262143.0,100401.836,13827.659,7153.6,538.56,3801.63,236829.8,2138789.0,4720.1855
1738.1,50411.28,924.0,52781.957,262143.0,78238.16,13049.96,16313.2,1421.2001,7217.55,166691.22,1455414.1,2992.6892
1738.4,50475.66,640.64,54003.18,262143.0,71406.72,9954.56,8765.2,931.60004,4763.9697,166430.64,1489088.2,3058.048
1739.1,43012.8,348.03998,35.42,811.57996,400.4,73.92,39.44,27.2,317.34,4227.33,976.6741,1.354506
1739.1,53471.07,1433.74,132173.58,262143.0,171803.94,26460.28,16827.28,1528.64,8912.609,262143.0,3644565.5,7066.6455
1739.4,21572.52,284.9,24108.7,262143.0,31305.12,5397.6997,2307.92,186.32,908.16,73253.94,664775.3,3194.3755
1740.5,10713.18,178.64,5446.98,69213.76,7944.86,1524.6,1716.3201,116.96,857.85,19058.459,150195.48,1452.7388
1740.5,30757.11,369.59998,14414.399,181433.56,18418.4,3836.14,3151.12,280.16,1751.82,44663.668,397463.88,1338.9852
1740.9,22778.34,486.63998,51739.38,262143.0,65277.52,9603.439,3750.8801,288.32,3503.64,155379.2,1426666.0,6493.536
1741.4,58725.87,924.0,108505.32,262143.0,149452.38,22282.26,15051.12,1336.88,6986.6396,262143.0,2991935.0,5281.878
1741.5,43248.57,679.13995,68853.4,262143.0,87313.375,12859.0,6382.48,514.08,5268.36,214235.45,1898569.5,4551.004
1741.5,51106.41,674.51996,79003.54,262143.0,102172.836,15988.279,7992.72,716.72003,4158.96,236086.77,2178450.2,4418.9785
1741.6,7352.37,126.28,1292.0599,17052.42,3508.1199,1114.96,1402.16,239.36,993.3,7580.0396,35627.37,501.46326
1742.2,45491.43,686.83997,78834.14,262143.0,102559.375,15687.9795,9738.96,930.24,4726.56,234819.98,2173779.2,4953.8867
1742.3,30088.95,352.66,32862.06,262143.0,41272.0,5377.6797,4405.04,356.32,2724.48,101547.51,906141.2,3121.7466
1742.4,32665.89,466.62,48870.36,262143.0,61632.34,8605.52,5304.0,563.04,3246.93,148583.48,1347555.5,4276.5986
1743.2,36036.27,406.56,22658.02,262143.0,30653.7,5058.9,6275.04,522.24,2360.7,71413.11,624774.2,1796.7577
1743.2,44301.27,512.82,46106.06,262143.0,61059.457,9434.04,6915.6,539.92,3864.8398,141476.88,1271332.4,2974.7114
1743.4,50364.3,940.94,111868.68,262143.0,145825.67,20874.7,12283.5205,1238.96,5207.73,262143.0,3084676.5,6349.8916
1743.5,49480.38,751.51996,70750.68,262143.0,92549.375,14739.34,10497.84,875.84,5854.02,218202.2,1950885.2,4087.3362
1743.7,25543.2,563.64,36733.617,262143.0,50625.957,7450.52,6060.16,399.84,1980.1499,112816.945,1012895.9,4110.851
1743.9,74588.58,1088.78,99534.82,262143.0,132493.89,19916.82,17762.96,2042.72,8244.39,262143.0,2744581.5,3814.5022
1744.2,38834.19,686.83997,62422.36,262143.0,77979.44,11166.54,6912.88,496.4,4149.9297,192210.0,1721239.5,4594.946
1744.4,56517.81,1221.22,171198.72,262143.0,218270.36,32201.398,14660.8,1368.16,8635.26,262143.0,4720648.0,8659.923
1744.8,37075.92,554.39996,70385.695,262143.0,89538.68,13963.18,6265.52,650.08,3688.1099,218599.53,1940821.1,5427.0195
1744.9,51324.78,611.38,84904.82,262143.0,110276.32,18503.1,9241.2,644.64,3835.17,254220.3,2341172.8,4728.925
1745.0,36219.84,332.63998,42790.438,262143.0,57591.38,8496.18,5901.04,587.52,2776.0798,130529.94,1179907.1,3376.9187
1745.1,10156.38,132.44,-13.86,178.64,207.9,-35.42,13.6,-16.32,316.05,127.71,-382.17682,-4.9018745
1745.3,38877.69,645.26,80511.195,262143.0,105540.82,15835.819,11471.601,807.84,4309.8896,243523.61,2220022.5,5920.1323
1745.7,41837.43,599.06,36949.22,262143.0,46822.16,7509.04,3978.0,354.96,2608.38,113055.59,1018840.94,2524.162
1745.8,33354.06,317.24,43249.36,262143.0,53521.16,7419.7197,4010.6401,372.64,2692.23,131176.22,1192561.5,3706.49
1746.0,38627.13,552.86,62856.637,262143.0,86691.22,12922.14,10428.48,927.52,4525.32,189840.27,1733214.2,4651.7285
1747.2,16021.05,140.14,652.95996,9424.8,1832.6,522.06,1421.2001,23.12,968.79,5650.1997,18004.773,115.53183
1748.4,48309.36,779.24,92761.9,262143.0,118051.77,18192.02,7386.16,854.08,5307.06,262143.0,2557824.5,5489.1895
1748.4,54101.82,1199.6599,94557.54,262143.0,127224.016,20477.379,15161.28,1538.16,8667.51,262143.0,2607337.8,4996.2754
1748.4,40410.63,571.33997,54131.0,262143.0,71400.555,10918.6,9215.36,860.88,4313.76,164972.94,1492612.8,3829.0056
1748.7,53955.66,814.66,73744.44,262143.0,93838.36,13698.3,8334.08,652.8,5276.0996,227695.31,2033435.4,3906.8804
1748.7,49554.332,748.44,79179.1,262143.0,104124.016,14539.14,10389.04,890.8,5131.6196,243474.6,2183291.2,4567.545
1748.8,46069.11,656.04,50970.918,262143.0,64082.477,9515.66,7096.48,651.44,3701.01,157234.22,1405476.4,3162.4546
1749.2,55045.77,868.56,103022.914,262143.0,136973.75,21864.92,12940.4,1381.76,8356.62,262143.0,2840762.5,5350.2944
1749.3,36619.17,446.59998,34987.258,262143.0,46677.4,7459.76,6261.44,636.48,2307.8098,105127.26,964741.6,2730.8093
1749.4,49563.03,823.89996,56893.758,262143.0,72586.36,10559.779,6219.2803,711.28,3298.5298,180120.11,1568793.4,3281.13
1749.5,52413.15,1045.66,101781.68,262143.0,137868.5,19936.84,15735.2,1365.4401,7140.15,262143.0,2806536.8,5551.3696
1749.6,36745.32,491.25998,38638.598,262143.0,49880.598,6983.9,5154.4,533.12,2051.0999,117792.48,1065424.0,3005.5493
1750.0,46228.32,612.92,62380.777,262143.0,79705.78,11770.22,7689.44,633.76,4862.01,194160.47,1720092.9,3857.2615
1750.1,22078.86,602.14,76000.54,262143.0,104758.5,15768.06,5869.7603,473.28,4525.32,235894.55,2095645.4,9841.129
1750.2,53976.54,796.18,37070.88,262143.0,51459.098,7813.96,10949.36,1094.8,5278.6797,116461.195,1022195.56,1962.7076
