Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
2363.9,37119.42,785.39996,110405.68,262143.0,148214.22,23181.62,12662.96,1079.84,6876.9897,262143.0,3044335.5,8503.3125
2364.3,26188.74,437.36,47396.58,262143.0,65117.36,9592.66,8077.04,510.0,3614.5798,143048.1,1306917.2,5173.655
2364.6,50341.68,945.56,134308.02,262143.0,177238.6,27016.219,15144.96,1317.84,5562.48,262143.0,3703420.8,7627.22
2364.7,40649.88,364.97998,31469.898,262143.0,44367.4,6293.98,8365.36,779.28,2905.0798,97044.12,867753.7,2212.5283
2364.7,12082.561,246.4,5436.1997,68542.32,9518.74,1689.38,2210.0,197.2,1919.5199,21718.44,149898.23,1285.4277
2365.1,45708.93,636.01996,69877.5,262143.0,87356.5,11779.46,5788.16,587.52,3455.91,209370.86,1926808.1,4370.045
2365.1,38959.47,622.16,97441.96,262143.0,122158.95,20922.44,6348.48,620.16003,3806.7898,262143.0,2686873.0,7150.2505
2365.1,13463.25,129.36,4948.02,62082.02,6800.6396,679.13995,669.12,87.04,752.07,18154.17,136437.12,1049.8253
2366.3,13840.83,146.3,4501.42,55729.52,6176.94,974.81995,1298.8,187.68001,875.91,16248.84,124122.54,928.90027
2366.4,37564.86,409.63998,25975.18,262143.0,33207.02,4709.32,4069.12,432.48,2801.88,84182.82,716241.8,1976.087
2366.5,54856.98,645.26,86638.86,262143.0,116602.64,16410.24,9267.04,986.0,4738.17,262143.0,2388987.2,4514.7495
2366.6,31345.23,469.69998,30080.818,262143.0,40728.38,7378.1396,5941.84,463.76,2822.52,92044.08,829451.06,2742.893
2366.6,44196.87,962.5,76501.04,262143.0,97257.16,15546.3,9457.44,931.60004,4811.6997,234688.4,2109446.2,4948.084
2366.8,43673.13,890.12,131015.5,262143.0,167133.11,26466.44,11919.04,1060.8,5596.02,262143.0,3612632.5,8576.434
2367.2,48315.45,1153.46,103937.68,262143.0,134936.34,19534.9,12184.24,1115.2,5852.73,262143.0,2865986.5,6149.8623
2367.5,48069.242,651.42,55359.918,262143.0,74061.68,12423.18,14856.641,1345.04,5385.75,176768.69,1526499.1,3291.8896
2367.6,19327.92,582.12,76487.18,262143.0,108533.04,16182.319,8062.08,620.16003,4460.82,236386.05,2109064.0,11313.947
2368.1,41223.21,488.18,33838.418,262143.0,50267.14,7561.4,10720.88,901.68,3707.46,109348.14,933063.44,2346.0222
2368.4,44009.82,585.2,73832.22,262143.0,98182.695,14784.0,9181.36,686.8,4895.55,229479.39,2035855.9,4795.7305
2368.8,45441.84,997.92,165945.78,262143.0,200464.88,30244.059,6545.68,501.84,6242.31,262143.0,4575803.0,10440.414
2368.8,26753.371,534.38,58068.777,262143.0,73210.055,9250.779,5380.16,408.0,3206.94,183594.08,1601193.4,6205.02
2368.8,56015.82,831.6,128274.3,262143.0,154951.72,21889.559,4663.44,538.56,6235.86,262143.0,3537046.5,6546.537
2368.9,49365.54,762.3,108533.04,262143.0,143477.17,22905.959,15295.92,1209.04,6194.5796,262143.0,2992699.2,6285.1836
2369.7,32916.45,616.0,72073.54,262143.0,95966.64,14078.68,6030.24,658.24,3697.14,219066.5,1987361.9,6259.541
2370.0,41324.13,608.3,74557.555,262143.0,99795.08,14713.159,9824.64,1058.08,4571.76,224628.98,2055856.4,5157.66
2370.0,48516.42,762.3,70664.44,262143.0,91916.44,14274.26,10000.08,1030.88,4769.13,217532.69,1948507.2,4163.4834
2370.2,31415.7,672.98,57685.32,262143.0,75188.96,11320.54,9175.92,813.28,4358.9097,176768.69,1590620.0,5249.1
2370.3,26661.15,321.86,656.04,9805.18,1626.24,403.47998,43.52,68.0,655.32,4180.8896,18089.703,69.35589
2370.4,51933.78,565.18,38620.117,262143.0,53313.258,7983.36,8302.8,886.72003,4011.9,118589.695,1064914.4,2125.2417
2370.5,12224.37,240.23999,4774.0,59970.68,7666.1196,1646.26,1127.4401,112.880005,1247.4299,16991.879,131638.69,1115.6189
2370.9,57590.52,1008.69995,102868.914,262143.0,142770.31,21650.86,15233.36,1437.52,7038.2397,262143.0,2836516.2,5106.192
2370.9,44363.04,475.86,51593.08,262143.0,68975.055,10427.34,7290.96,560.32,4490.4897,162423.89,1422631.9,3324.2104
2371.8,43267.71,891.66,82420.8,262143.0,108533.04,17706.92,13666.641,1301.52,5919.81,254755.64,2272678.0,5445.5547
2372.3,76950.63,1344.4199,85080.375,262143.0,117029.22,19108.32,25221.201,2101.2,11686.109,262143.0,2346013.5,3160.3035
2372.3,33722.94,508.19998,59630.34,262143.0,81803.26,13550.46,9200.4,979.2,4951.02,179569.28,1644252.1,5054.811
2372.4,29745.3,629.86,66686.62,262143.0,84225.68,11928.84,3472.08,272.0,3849.3599,204239.25,1838822.5,6409.1665
2372.6,49665.69,723.8,70682.92,262143.0,90632.08,13915.439,10473.36,975.12,4820.73,214124.52,1949016.9,4068.181
2372.7,34249.29,580.57996,76003.62,262143.0,95216.66,12914.439,5989.44,501.84,4232.4897,227531.48,2095730.2,6344.001
2372.7,58445.73,874.72,66204.6,262143.0,90344.1,12675.739,15193.92,1417.12,8112.8096,209445.69,1825531.4,3237.802
2373.0,55694.79,1384.46,200317.03,262143.0,262143.0,41020.98,26132.4,2472.48,12602.01,262143.0,5523559.0,10282.769
2373.1,9878.85,163.23999,4308.92,55675.617,8818.04,1530.76,2184.16,209.44,1995.6299,19068.78,118814.52,1246.1279
2373.8,31621.02,639.1,45887.38,262143.0,63121.52,8568.56,8078.4,866.32,4642.71,142459.86,1265302.5,4148.219
2375.0,43740.12,763.83997,59333.117,262143.0,81643.1,13399.54,12826.16,1207.68,5873.3696,182283.44,1636056.4,3877.521
2375.0,24560.97,555.94,43428.0,262143.0,64154.86,9649.64,10319.68,833.68,3942.24,137885.52,1197487.4,5054.607
2375.2,49121.07,725.33997,103240.055,262143.0,127157.8,19819.799,7104.64,524.96,4373.1,262143.0,2846750.0,6008.3765
2375.4,26561.97,454.3,47986.4,262143.0,69064.375,11101.859,10296.561,950.64,4352.46,152412.2,1323181.0,5164.434
2375.5,44287.35,585.2,59885.98,262143.0,78923.46,10747.66,8146.4,809.2,4890.3896,191230.89,1651301.1,3865.2903
2375.7,40110.48,452.75998,52327.66,262143.0,66022.875,9330.859,6192.08,471.92,2939.91,160257.98,1442887.4,3729.117
2376.5,42894.48,705.32,107370.336,262143.0,140545.02,20361.879,10877.28,886.72003,5339.31,262143.0,2960638.8,7156.014
2377.0,47966.582,830.06,71546.86,262143.0,91479.08,15507.8,10831.04,998.24,4580.79,217398.53,1972839.2,4263.821
2378.0,42239.37,1037.96,102479.3,262143.0,136465.56,20837.74,14274.561,1451.12,6880.86,262143.0,2825772.8,6935.9355
2378.0,18497.07,406.56,33949.3,262143.0,44663.08,7067.06,3366.0,349.52,2138.8198,106917.77,936120.94,5246.7954
2378.1,39490.17,1057.98,123760.555,262143.0,167513.5,25394.6,19422.16,1897.2001,7169.82,262143.0,3412584.0,8959.705
2378.2,41880.06,782.32,43914.64,262143.0,59621.098,9546.46,11531.44,976.48,4730.4297,137000.58,1210906.0,2997.134
2378.2,55743.51,1835.6799,134816.22,262143.0,169697.22,27099.379,13396.0,1213.12,7955.4297,262143.0,3717434.0,6914.074
2378.4,44321.28,691.45996,86715.86,262143.0,109101.3,14708.54,6164.88,607.92,3682.95,262143.0,2391110.5,5593.1646
2378.4,38866.38,731.5,83774.46,262143.0,105546.98,16521.12,11176.48,926.16003,5983.02,260202.02,2310004.2,6161.921
2378.5,56340.332,810.04,54348.137,262143.0,73833.76,10830.819,14920.561,1617.04,7463.94,176335.25,1498600.1,2757.1267
2378.5,56209.832,763.83997,66113.74,262143.0,87287.195,12403.16,10213.601,1059.4401,5018.0996,199984.83,1823026.0,3362.0122
2378.6,47314.95,917.83997,103132.26,262143.0,128525.32,19356.26,6597.36,436.56,5834.67,262143.0,2843777.8,6231.2544
2378.6,14178.39,425.03998,48285.16,262143.0,69952.96,11480.7,5600.48,405.28,2251.05,145470.72,1331419.1,9736.238
2378.7,35907.51,914.75995,58857.258,262143.0,75832.68,10790.779,7252.88,488.24,3138.5698,180384.56,1622935.0,4685.6626
2378.9,58018.56,1057.98,102199.016,262143.0,131600.7,19739.719,14614.561,1286.56,7239.48,262143.0,2818044.2,5035.499
2379.0,60103.95,987.13995,96724.32,262143.0,135512.3,20426.559,15094.641,1653.76,7248.51,262143.0,2667084.8,4600.312
2379.1,44050.71,842.38,103775.98,262143.0,130253.195,18982.04,7931.52,806.48,5430.9,262143.0,2861527.5,6734.857
2379.6,11919.0,92.399994,820.82,10840.06,2148.3,400.4,1009.12,123.76,731.43,4886.52,22633.361,195.90517
2379.6,55802.67,1339.7999,135723.28,262143.0,171177.16,26315.52,14396.96,1396.72,7213.6797,262143.0,3742445.2,6953.2183
2379.7,49128.9,599.06,58151.938,262143.0,70693.695,11258.939,4250.0,403.92,3459.7798,177310.5,1603486.5,3383.357
2380.3,52027.742,1008.69995,83936.16,262143.0,110074.58,17717.7,11266.24,1102.96,6407.4297,260669.0,2314462.8,4611.7837
2380.6,81345.87,1027.1799,90564.32,262143.0,120141.555,18630.92,16587.92,1490.56,8004.4497,262143.0,2497228.2,3182.249
2380.8,40605.51,770.0,60.059998,3200.1199,4090.24,1307.46,4254.08,507.28,2364.5698,8841.66,1656.0995,3.229113
2380.9,31358.28,502.03998,46443.32,262143.0,63217.0,9722.02,6759.2,665.04,4015.7698,140848.64,1280632.1,4233.675
2381.2,45460.11,1054.9,105058.8,262143.0,142597.84,21804.86,18977.44,1675.52,7583.9097,262143.0,2896900.2,6606.7095
2381.3,39088.23,540.54,55255.2,262143.0,72818.9,10950.939,7809.12,626.96,2987.64,166680.89,1523611.6,4040.8125
2381.4,48338.94,694.54,49802.06,262143.0,70324.1,10322.62,8622.4,794.24,5286.42,157303.89,1373246.2,2944.7722
2381.6,56380.35,851.62,72917.46,262143.0,97463.516,14723.939,12894.16,966.96,6755.73,228753.11,2010632.2,3696.8792
2382.0,47378.46,636.01996,60551.258,262143.0,76399.4,10197.88,6853.04,625.60004,4322.79,189095.94,1669645.5,3653.1904
2382.1,38425.29,591.36,67681.46,262143.0,90280.96,15917.439,11712.32,1075.76,3552.66,202723.5,1866254.4,5035.184
2382.2,36141.54,612.92,61288.918,262143.0,80813.04,11928.84,7939.68,704.48,4930.38,186297.92,1689985.9,4847.689
2382.4,36311.19,680.68,145696.31,262143.0,191024.67,27251.84,9503.68,969.68,5167.7397,262143.0,4017442.5,11471.473
2382.4,51114.242,980.98,80252.48,262143.0,108372.875,19142.2,16363.5205,1408.96,6532.5596,250174.86,2212888.8,4488.1646
2382.6,44474.4,870.1,94592.96,262143.0,127302.555,21426.02,12192.4,1162.8,6201.03,262143.0,2608314.2,6080.318
2382.8,20362.35,900.89996,73967.734,262143.0,109018.14,18384.52,13904.641,1132.88,6785.4,237396.11,2039592.6,10385.361
2382.8,34561.62,482.02,61121.06,262143.0,81372.055,12007.38,8755.68,784.72003,4170.57,186318.56,1685357.2,5055.45
2383.1,46053.45,786.94,74341.96,262143.0,98278.18,14879.4795,10666.48,1033.6,5392.1997,225957.69,2049911.6,4614.5225
2383.1,58530.992,705.32,71899.516,262143.0,94597.58,13960.1,11285.28,1068.96,5541.84,227412.8,1982563.4,3511.2795
2383.4,47252.31,683.76,81837.14,262143.0,102941.3,15934.38,8045.7603,629.68,5181.9297,250754.06,2256584.2,4950.9517
2383.8,32247.42,452.75998,70009.94,262143.0,86050.58,13174.699,5566.48,531.76,2715.45,218607.27,1930460.0,6206.457
2383.8,29881.89,323.4,20266.4,253992.19,26355.559,3437.28,4115.36,269.28,2372.3098,63308.04,558827.44,1938.1774
2384.1,43321.65,631.39996,52246.04,262143.0,67730.74,10087.0,9165.04,680.0,3858.39,160644.98,1440636.8,3447.239
2384.3,26521.95,366.52,485.09998,6497.26,2028.1799,448.13998,201.28,59.84,532.76996,3544.92,13376.188,51.296764
2384.4,44226.45,592.89996,44365.86,262143.0,58746.38,8533.14,5301.2803,432.48,2503.89,135857.64,1223348.0,2867.2422
2384.4,37171.62,788.48,85810.336,262143.0,111043.234,17043.18,12679.28,1070.3201,6079.77,262143.0,2366141.5,6599.504
2385.6,11004.63,113.96,2545.6199,31425.238,3794.5598,431.19998,1357.28,32.64,459.24,9762.72,70193.14,660.4045
2385.6,26278.35,323.4,34100.22,262143.0,46333.98,6170.78,5182.96,349.52,3115.3499,103287.72,940282.3,3709.2917
2386.0,23741.43,354.19998,20689.9,256373.03,28092.68,3800.72,3711.44,408.0,2671.5898,63558.297,570505.06,2490.7273
2386.2,47989.2,736.12,72675.68,262143.0,96080.59,13579.72,9543.12,994.16003,4831.05,221667.14,2003965.4,4329.067
2386.2,56115.87,733.04,84858.62,262143.0,109467.82,18333.7,14085.5205,1343.68,6081.06,262143.0,2339898.8,4322.737
2386.3,42231.54,434.28,68023.336,262143.0,91260.4,13361.04,9409.84,947.92,5105.82,209773.34,1875681.2,4604.428
2386.5,34873.082,634.48,60409.58,262143.0,76015.94,11325.16,5963.6,446.08002,3261.1199,187536.33,1665738.9,4951.956
2386.6,47761.26,674.51996,84432.04,262143.0,110829.18,18168.92,9858.64,1071.68,4912.32,257091.83,2328136.2,5053.527
2387.4,46205.7,830.06,73434.9,262143.0,94475.914,13057.66,9568.96,858.16003,5774.04,223942.7,2024900.1,4543.184
2387.6,29781.84,380.38,37603.72,262143.0,50921.64,7248.78,4602.24,458.32,2516.79,114699.055,1036888.1,3609.175
2387.6,43693.14,522.06,45128.16,262143.0,65577.82,11334.399,9632.88,790.16003,3839.0398,142181.22,1244367.8,2952.1355
2387.8,38740.23,592.89996,70766.08,262143.0,93125.336,13508.88,6658.56,688.16003,3169.5298,211805.1,1951309.9,5221.903
2387.8,63205.5,1663.2,164176.31,262143.0,228890.19,35309.117,30307.6,2593.52,14144.85,262143.0,4527011.5,7425.849
2388.1,48140.582,485.09998,43340.22,262143.0,60086.18,6843.76,7883.92,761.60004,3285.63,134932.7,1195066.9,2573.1196
2388.1,49234.17,1057.98,99544.055,262143.0,131214.16,19554.92,12763.601,1408.96,7687.11,262143.0,2744836.2,5779.9297
2388.3,46694.64,606.76,55039.598,262143.0,73074.54,11668.58,9620.64,954.72003,4344.7197,173524.34,1517666.5,3369.2117
2389.4,39272.67,683.76,48528.48,262143.0,65570.12,8486.939,7936.96,754.8,3933.21,148272.6,1338128.5,3532.0945
2389.7,46879.082,847.0,99611.82,262143.0,125031.055,17762.36,6299.52,621.52,4620.78,262143.0,2746704.8,6074.4824
2389.7,27229.26,337.25998,18584.719,235117.95,27692.28,4777.08,2189.6,318.24,1984.0199,60869.938,512456.62,1950.5027
2389.7,45736.77,595.98,39089.82,262143.0,56636.58,8754.899,9280.64,825.52,4580.79,127557.77,1077866.0,2442.696
2390.7,42386.4,763.83997,118421.375,262143.0,159781.16,27335.0,13323.92,1034.96,6415.17,262143.0,3265361.0,7987.2666
2390.8,62419.02,805.42,102135.875,262143.0,132737.22,20378.82,11999.28,1028.16,7342.6797,262143.0,2816303.2,4677.54
2390.9,50604.42,774.62,55954.36,262143.0,76273.12,11523.819,11804.8,1165.52,5575.38,178088.36,1542890.2,3160.509
2390.9,53096.1,722.26,72532.46,262143.0,96768.98,13878.4795,10208.16,817.36,5294.1597,225450.72,2000016.2,3904.879
2391.2,55722.63,990.22,106110.62,262143.0,142497.73,22619.52,17356.32,1479.68,7052.4297,262143.0,2925903.2,5443.729
2391.7,61653.42,1105.72,81975.734,262143.0,111967.234,17688.44,14586.0,1282.48,6993.09,252342.05,2260406.0,3800.694
2391.7,45654.12,691.45996,119499.375,262143.0,146512.52,22788.92,6548.4,629.68,4272.48,262143.0,3295086.0,7483.015
2391.7,23819.73,372.68,1607.76,20896.26,4801.7197,1575.4199,2529.6,205.36,1489.95,8757.81,44332.51,191.98936
2391.7,38848.98,887.04,136325.42,262143.0,177002.97,26748.26,11841.5205,947.92,7098.8696,262143.0,3759048.8,10032.355
2392.3,63915.42,697.62,58330.58,262143.0,80141.6,12304.6,12097.2,939.76,6856.3496,181496.55,1608412.4,2608.3938
2392.7,79679.82,1338.26,208608.39,262143.0,259841.11,37394.277,12592.24,1204.96,11250.09,262143.0,5752185.5,7484.7
2392.8,27525.93,495.87997,86518.734,262143.0,115540.04,18028.78,8483.68,758.88,4530.48,262143.0,2385675.0,8986.05
2393.2,31322.61,689.92,39054.4,262143.0,49395.5,8257.4795,6729.2803,425.68,3590.0698,120505.34,1076889.2,3564.012
2393.7,40303.62,540.54,55336.82,262143.0,72537.08,10261.02,5820.8003,550.8,2973.45,171468.08,1525862.2,3924.7183
2393.8,56150.67,797.72,101579.94,262143.0,125674.77,16313.22,8922.96,765.68,6100.4097,262143.0,2800973.8,5171.5176
2393.9,50238.15,529.76,65814.98,262143.0,92634.08,14357.42,9782.48,863.60004,4278.9297,202279.73,1814787.8,3744.7612
2394.0,42840.54,517.44,36741.32,262143.0,47322.66,7330.4,5524.32,507.28,2885.73,113789.61,1013108.3,2451.1602
2394.4,45989.94,460.46,41931.117,262143.0,54899.457,8645.56,7379.36,624.24,3569.43,131142.69,1156212.2,2605.8894
2394.9,40078.29,749.98,94884.016,262143.0,122343.76,19946.08,9578.48,708.56,4518.8696,262143.0,2616340.0,6768.1304
2395.1,35102.76,414.25998,39801.3,262143.0,48825.7,8057.28,4122.16,364.48,2407.14,124367.61,1097484.5,3240.94
2395.3,40174.86,509.74,69021.26,262143.0,86852.914,12686.52,6276.4,599.76,4353.75,214239.33,1903198.0,4911.2163
2395.6,31164.27,395.78,48140.4,262143.0,59710.418,8702.54,4303.04,382.16,2533.5598,150815.19,1327427.5,4415.739
2395.6,52997.79,770.0,79436.28,262143.0,105083.44,17009.299,11832.0,1336.88,6037.1997,243028.25,2190382.8,4284.5854
2396.0,23643.99,471.24,57796.2,262143.0,70770.695,10533.6,1846.88,77.520004,2469.0598,170970.14,1593677.4,6988.2007
2396.3,49145.43,766.92,78620.08,262143.0,94710.0,13307.14,3938.56,372.64,4186.05,236926.55,2167876.8,4573.033
2396.5,21747.39,217.14,24861.76,262143.0,30872.379,3853.0798,1445.68,130.56,2136.24,78806.1,685540.3,3267.69
2396.6,53666.82,700.7,167310.22,262143.0,213023.58,33291.72,16683.121,1498.72,9353.79,262143.0,4613426.0,8912.8545
2397.2,48085.77,1288.98,142711.8,262143.0,184120.86,28794.92,20681.52,1793.84,8759.1,262143.0,3935147.2,8484.79
2397.5,30298.621,460.46,63132.297,262143.0,76932.234,11765.6,3166.08,223.04001,3342.39,188961.78,1740815.4,5956.688
2397.6,34694.73,539.0,62323.797,262143.0,82346.875,12415.4795,7949.2,723.52,3965.46,196192.22,1718521.6,5135.17
2397.8,22512.99,266.41998,9144.52,114603.72,15275.26,3965.5,3952.1602,212.16,3350.13,35236.348,252151.77,1160.3862
2398.1,63808.41,1082.62,98148.82,262143.0,125175.82,17867.08,12941.76,1048.56,6508.05,262143.0,2706364.0,4397.0093
2398.8,32736.36,539.0,39855.2,262143.0,54191.06,9618.84,5638.56,499.12,2024.0099,123482.664,1098970.6,3479.9963
2399.0,63349.05,888.57996,74228.0,262143.0,95863.46,15326.08,10938.48,894.88,7956.7197,236820.77,2046769.2,3349.2456
2399.7,46424.94,693.0,81178.016,262143.0,109036.62,16932.299,10393.12,904.4,5798.55,248976.44,2238409.5,4998.6094
2400.0,23842.35,287.97998,24955.7,262143.0,31394.44,4233.46,2358.24,252.96,1958.22,77050.41,688130.56,2991.7446
2400.0,57283.41,897.82,108613.12,262143.0,144972.52,22234.52,15841.28,1428.0,7204.65,262143.0,2994907.2,5420.287
2400.3,38634.96,674.51996,65208.22,262143.0,83187.72,12099.779,8109.68,651.44,4610.46,199177.28,1798057.0,4824.817
2400.4,46599.81,722.26,67884.74,262143.0,82336.1,11406.779,7047.52,549.44,4375.6797,207966.05,1871859.6,4164.2114
2402.2,55028.37,850.07996,93297.82,262143.0,117913.18,18048.799,7315.44,762.96,4966.5,262143.0,2572602.0,4846.6787
2402.7,8070.12,89.32,32.34,141.68,50.82,10.78,-4.08,-1.36,210.26999,11.61,891.7459,10.458005
2402.8,44030.7,910.13995,113467.195,262143.0,151669.97,22119.02,12189.68,1055.36,6201.03,262143.0,3128754.0,7367.239
2403.1,32353.56,591.36,50963.22,262143.0,68123.44,10721.4795,6469.52,658.24,3844.2,164410.5,1405264.1,4502.848
2403.5,38468.79,592.89996,68700.94,262143.0,86825.195,13082.3,5004.8003,383.52,3517.8298,212299.16,1894365.5,5105.2627
2403.7,33919.56,455.84,46515.7,262143.0,64144.08,10211.74,7655.44,863.60004,3436.5598,141640.7,1282627.9,3920.0134
2403.7,36269.43,478.94,73632.016,262143.0,98427.555,15826.58,11088.08,1048.56,4298.28,221640.05,2030335.5,5803.6357
2403.8,37490.04,694.54,66735.9,262143.0,84270.336,12182.939,7174.0,602.48,3532.0198,205782.08,1840181.4,5088.705
2403.8,50673.15,568.26,39576.46,262143.0,51643.9,7934.0796,7267.84,775.2,3284.3398,121555.41,1091284.8,2232.0994
2403.9,53668.56,879.33997,124341.14,262143.0,155620.08,21441.42,10757.601,1025.4401,6787.98,262143.0,3428593.2,6623.36
2404.4,47614.23,443.52,50576.68,262143.0,64553.72,10030.02,6453.2,595.68,5403.81,159594.92,1394605.6,3036.124
2404.6,44777.16,825.44,65722.58,262143.0,89135.195,12085.92,12956.72,1135.6,8036.6997,203182.73,1812240.0,4195.6914
2404.9,24708.871,552.86,53462.64,262143.0,75433.82,9153.76,10126.561,926.16003,4107.36,166662.83,1474183.4,6185.521
2405.2,44956.38,810.04,89389.3,262143.0,126948.36,21082.6,18134.24,1629.28,8851.9795,262143.0,2464828.0,5684.1665
2405.5,20214.45,246.4,3295.5999,40993.258,5160.54,713.01996,1055.36,42.16,1170.0299,13823.64,90873.15,465.14557
2405.7,53157.87,1037.96,87222.516,262143.0,112490.836,16635.08,11209.12,788.8,6065.5796,262143.0,2405081.0,4690.4814
2405.8,33229.65,588.27997,64692.32,262143.0,90498.1,13260.939,10024.561,731.68,5312.2197,207201.08,1783831.5,5565.42
2406.1,13560.69,92.399994,631.39996,8539.3,2202.2,600.6,826.88,131.92,464.4,4475.01,17410.277,132.12872
2406.2,58524.9,702.24,57580.598,262143.0,74956.42,12010.46,10331.92,926.16003,5526.36,177181.5,1587732.2,2812.0955
2406.2,52052.1,828.51996,70588.98,262143.0,87334.94,13639.779,9802.88,897.60004,5010.36,214556.66,1946426.5,3876.4624
2406.2,83171.13,1472.24,210197.67,262143.0,260936.05,39852.117,17469.2,1578.96,13127.04,262143.0,5796008.5,7225.1055
2406.6,56270.73,797.72,79961.42,262143.0,107276.4,15252.159,11908.16,1045.84,6348.09,246248.1,2204863.0,4062.0012
2406.7,47022.63,1211.98,106449.414,262143.0,139111.28,20126.26,14003.92,1130.16,7577.46,262143.0,2935245.2,6471.6987
2407.0,62048.4,971.74,87667.58,262143.0,119005.04,16913.82,13352.48,971.04004,5962.38,262143.0,2417353.2,4038.7773
2407.0,21544.68,364.97998,31043.318,262143.0,39681.18,6768.3,3327.92,229.84,1599.6,97856.82,855991.1,4118.809
2407.1,97447.83,1324.4,80331.016,262143.0,119014.27,19832.12,26551.281,2567.68,13768.17,257024.75,2215054.2,2356.0027
2407.4,8995.8,30.8,12.32,138.59999,124.74,12.32,42.16,-54.4,295.41,216.72,339.7127,2.9157944
2407.5,44897.22,665.27997,82272.96,262143.0,99611.82,16247.0,5367.92,361.76,3495.9,241730.52,2268601.8,5238.4624
2408.0,51992.07,1250.48,97982.5,262143.0,130883.055,20676.04,21229.6,1743.52,9396.359,262143.0,2701777.8,5387.4067
2408.0,14689.95,241.78,27.72,583.66,129.36,-66.22,-4.08,-24.48,335.4,110.939995,764.35364,4.395378
2408.2,50104.17,659.12,79901.36,262143.0,100900.8,14691.6,9762.08,821.44,5958.51,247286.55,2203207.0,4558.627
2408.2,49922.34,754.6,108195.77,262143.0,135096.5,17688.44,6134.96,591.60004,5785.65,262143.0,2983399.5,6195.7554
2408.6,42852.72,543.62,31560.76,262143.0,43763.72,8254.399,7810.48,644.64,3196.6199,100947.66,870259.06,2104.8047
2408.8,47920.47,691.45996,128533.016,262143.0,165129.58,22955.24,12540.561,1088.0,5548.29,262143.0,3544180.2,7668.069
2410.2,35828.34,421.96,48787.2,262143.0,63366.38,10388.84,6186.64,499.12,3793.89,149913.47,1345262.4,3892.3926
2411.5,38082.51,740.74,86985.36,262143.0,114480.516,18855.76,8368.08,918.0,5258.04,262143.0,2398541.8,6529.848
2411.6,51020.28,723.8,65624.016,262143.0,83443.36,12221.439,10636.561,901.68,4800.09,206118.78,1809522.2,3676.638
2412.7,46877.34,922.45996,72179.8,262143.0,98812.555,16699.76,13049.2,1195.4401,6216.51,231011.9,1990291.9,4401.5234
2412.9,37006.32,1027.1799,134414.28,262143.0,173858.3,26717.459,12144.8,1059.4401,6386.79,262143.0,3706350.8,10384.287
2413.4,39208.29,505.12,25676.42,262143.0,33670.56,3762.22,1996.48,288.32,2244.5999,81801.48,708003.8,1871.4299
2413.5,19654.17,303.38,429.66,6186.1797,1094.94,395.78,115.6,95.200005,439.88998,2832.8398,11847.481,61.50564
2413.5,54600.332,646.8,33498.08,262143.0,45215.938,6099.94,7319.52,622.88,6144.27,108238.734,923678.9,1753.1779
2413.9,32434.47,489.72,66089.1,262143.0,84016.234,11426.8,4471.68,418.88,2631.5999,195634.94,1822346.5,5825.0205
2414.1,46068.242,417.34,55235.18,262143.0,69021.26,9718.939,5333.92,376.72,3298.5298,165804.98,1523059.5,3427.176
2415.3,43951.53,676.06,66130.68,262143.0,84649.18,12515.58,6809.52,537.2,4864.59,206578.02,1823493.0,4301.0747
2415.4,49872.75,689.92,70411.875,262143.0,88599.28,13650.56,10009.601,659.60004,4904.58,214521.83,1941543.0,4035.7473
2415.4,42775.29,987.13995,122072.72,262143.0,157486.56,23420.32,8483.68,863.60004,5504.4297,262143.0,3366043.5,8158.7085
2415.4,41512.92,529.76,64872.5,262143.0,85794.94,13664.42,9452.0,811.92,4437.6,196379.28,1788799.9,4467.1357
2415.6,50880.21,900.89996,84003.914,262143.0,112806.54,17457.44,12101.28,1142.4,5580.54,251315.22,2316331.0,4719.626
2415.8,44132.492,555.94,70029.96,262143.0,89871.32,11702.46,7790.08,635.12,4352.46,213792.98,1931012.1,4536.059
2416.0,32182.17,657.57996,73402.555,262143.0,94217.195,13511.96,6760.56,602.48,5086.4697,224212.31,2024008.2,6520.46
2416.1,18899.01,478.94,4995.76,63324.797,10533.6,2705.78,8011.7603,514.08,2867.67,23772.12,137753.5,754.808
2416.2,43565.25,1324.4,87847.76,262143.0,124140.94,21247.379,11702.8,1194.08,8499.81,262143.0,2422321.5,5764.533
2416.9,62649.57,1030.26,88982.734,262143.0,117423.46,18769.52,13212.4,1305.6,6876.9897,262143.0,2453617.5,4060.034
2417.0,62094.51,987.13995,90561.234,262143.0,114623.734,18099.62,10228.561,877.2,7138.86,262143.0,2497143.2,4169.02
2417.2,48449.43,1173.48,103127.64,262143.0,139539.39,21966.559,13495.28,1204.96,7153.05,262143.0,2843650.2,6085.048
2417.2,45629.76,643.72,52818.918,262143.0,71343.58,11231.22,9505.04,926.16003,4502.1,160340.55,1456433.4,3308.713
2417.3,62885.34,1287.44,70927.78,262143.0,99211.414,18070.36,18047.2,1659.2001,8159.25,227059.34,1955768.6,3223.8977
2417.9,46116.09,654.5,80548.16,262143.0,106393.98,15561.699,10171.44,709.92,4849.11,243910.61,2221041.8,4993.0415
2417.9,36596.55,803.88,146139.84,262143.0,186743.47,25711.84,9639.68,923.44,3650.7,262143.0,4029672.5,11416.67
