Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
477.9,28395.93,359.59998,39196.4,262143.0,49635.65,7249.3496,1784.3201,142.8,6657.42,132219.61,1080804.9,3945.7454
478.0,36331.2,418.5,34293.75,262143.0,42708.7,5604.8,2166.48,220.32,6133.42,114446.836,945618.8,2697.8843
478.1,35909.25,492.9,37367.4,262143.0,48986.2,6634.0,2369.12,175.44,11522.76,131167.67,1030371.8,2974.3325
478.3,49966.71,581.25,41970.9,262143.0,53323.098,6801.4,2774.4001,235.28,15748.819,143997.81,1157309.1,2400.6875
478.4,24412.2,311.55,25788.898,262143.0,31482.049,4319.85,674.56,122.4,4798.53,85326.84,711105.3,3019.4727
478.5,45886.41,604.5,51537.5,262143.0,63199.7,8811.75,2331.04,206.72,11668.17,171296.9,1421099.4,3210.3545
478.6,25880.76,277.44998,29446.898,262143.0,37148.848,3960.25,1194.08,24.48,5326.46,99066.125,811971.3,3252.2058
478.7,17133.78,226.29999,11164.649,136748.75,14041.449,1801.1,890.8,42.16,2130.0598,38572.95,307855.0,1862.1205
478.7,18645.84,289.85,37.199997,971.85,796.69995,86.799995,1904.0,240.72,4397.67,3311.68,1025.7559,4.7043996
478.7,54379.35,1009.05,90555.65,262143.0,113869.195,14204.199,4430.88,552.16003,17987.61,262143.0,2496989.2,4760.3545
478.8,53525.88,947.05,56336.297,262143.0,71148.1,10226.899,3922.24,431.12,19788.86,188140.88,1553421.9,3008.3555
478.8,30024.57,435.55,8920.25,113551.445,15794.5,2656.7,3525.12,353.6,15313.899,45240.848,245967.73,848.4723
478.8,18610.17,423.15,24638.799,262143.0,33515.65,4491.9,2197.76,140.08,12108.329,92965.45,679392.3,3784.4558
478.9,30011.52,364.25,35433.0,262143.0,44785.7,5490.0996,1285.2001,195.84,4588.9297,117225.34,977032.56,3374.7397
479.1,37296.9,463.44998,41316.797,262143.0,51712.65,6534.8,1997.84,153.68001,7939.9097,139998.39,1139272.9,3166.4001
479.3,54567.27,781.19995,50142.5,262143.0,62086.797,7973.1997,2424.8801,353.6,14457.159,164777.03,1382633.6,2626.3794
479.3,47750.82,443.3,55341.2,262143.0,69486.5,9030.3,2321.52,191.76,7732.9297,180024.12,1525983.0,3312.727
479.3,5959.5,970.3,120.899994,2938.7998,5469.9497,2538.9,48.96,0.0,104.799995,7333.38,3333.7068,57.005
479.4,18194.31,283.65,20320.5,250583.84,27827.148,4068.7498,1803.36,119.68,6872.26,76714.91,560319.2,3192.3591
479.4,60014.34,686.64996,75596.6,262143.0,94475.59,11786.199,2722.72,331.84,8588.359,248524.02,2084507.1,3600.606
479.4,30809.31,688.19995,58098.65,262143.0,73761.4,8711.0,3793.04,320.96,17818.62,202263.98,1602017.1,5390.791
479.4,21846.57,210.79999,18937.9,233970.94,26246.148,2710.95,753.44,21.76,3795.0698,61026.348,522195.28,2477.5493
479.7,42083.64,1013.69995,70962.1,262143.0,93857.15,13677.199,4286.72,356.32,20054.79,255760.45,1956715.0,4820.278
479.8,18594.51,316.19998,581.25,7694.1997,2087.8499,503.74997,1802.0,239.36,2832.22,4059.69,16027.4375,88.377304
479.8,35353.32,616.89996,1422.8999,18043.549,2501.7,460.34998,281.52,-27.2,1223.5399,8322.43,39235.164,114.078224
479.8,23572.65,251.09999,21360.549,257272.1,27100.2,4017.5999,1055.36,145.52,4866.65,70209.445,588997.6,2589.914
479.9,79590.21,1680.2,90368.09,262143.0,117533.4,16259.499,7372.56,753.44,27813.918,262143.0,2491817.5,3245.4182
480.0,61865.7,788.94995,70286.3,262143.0,91098.15,10685.699,4452.64,277.44,11112.7295,231925.02,1938080.4,3247.4019
480.0,25549.291,314.65,6998.25,87720.695,9313.95,1102.0499,1517.76,34.0,3836.9897,28071.988,192970.34,782.1764
480.1,38487.06,392.15,19717.549,244788.39,25148.75,3499.9,2044.0801,114.24,6628.5996,67559.32,543693.4,1463.83
480.2,24923.76,311.55,6801.4,86962.75,9746.399,1709.6499,670.48,46.24,2060.63,25538.45,187542.38,779.2499
480.3,18691.95,488.25,9520.1,122471.695,18894.5,3072.0999,3398.6401,276.08002,10802.26,52255.9,262508.03,1455.2499
480.4,48662.582,1164.0499,52969.7,262143.0,69616.695,10292.0,4157.52,300.56,17688.93,190789.7,1460591.0,3111.2993
480.4,13560.69,141.05,1016.8,14382.449,5459.0996,1860.0,1671.4401,292.4,3164.96,17585.44,28037.33,213.38911
480.4,58203.87,3199.2,83095.5,262143.0,104843.55,13509.8,5603.2,523.6,24824.498,262143.0,2291282.5,4081.0156
480.5,61548.15,948.6,96485.945,262143.0,120898.445,15940.199,4420.0,420.24,14609.119,262143.0,2660511.8,4481.2705
480.5,14134.89,206.15,9296.899,115464.15,14013.55,1928.2,1263.4401,114.24,4427.8,35828.5,256353.5,1879.5927
480.7,24313.02,226.29999,14613.399,183591.3,18598.45,2675.2998,904.4,78.88,3014.3098,50032.83,402951.12,1717.5468
480.8,35217.6,466.55,27723.299,262143.0,36113.45,4302.8,1742.16,100.64,7109.3696,93135.76,764444.6,2249.7856
480.8,60659.88,830.8,76686.25,262143.0,96738.59,12427.899,3266.72,236.64,14074.64,256234.67,2114553.2,3613.6392
480.9,34498.11,395.25,36226.598,262143.0,43423.25,5308.75,1509.6,106.08,4426.4897,118803.9,998915.3,3001.4878
481.0,53782.53,635.5,33740.4,262143.0,43090.0,6624.6997,2771.68,375.36002,12294.35,115435.88,930360.6,1792.7336
481.1,41041.38,482.05,27427.25,262143.0,37339.5,4987.9,2389.52,293.76,7824.63,102445.92,756281.3,1909.7739
481.2,27265.8,427.8,843.19995,13884.899,5668.3496,1571.7,413.44,130.56,2118.27,13443.22,23250.467,87.422195
481.2,44588.37,485.15,29990.95,262143.0,37728.55,4944.5,1610.24,208.08,7749.9595,98797.58,826973.0,1922.1697
481.3,22232.85,230.95,20429.0,251107.75,26255.45,3282.9,1015.92,44.88,2934.4,68937.44,563311.0,2626.2473
481.3,39740.73,373.55,41848.45,262143.0,51689.4,6192.25,1875.4401,212.16,6553.9297,139267.4,1153932.8,3009.8735
481.4,12185.22,268.15,14971.449,182196.3,19511.398,2738.8499,1326.0,111.520004,7694.9395,57975.36,412824.03,3512.0105
481.4,66366.21,968.75,65878.1,262143.0,83380.695,11011.199,3363.28,406.64,15330.93,216397.58,1816528.4,2837.2002
481.6,34824.36,471.19998,34309.25,262143.0,43669.7,5051.4497,1442.96,210.8,7515.4697,113419.8,946046.2,2815.9368
481.7,57932.43,1075.7,58631.848,262143.0,75277.3,10110.649,8162.72,837.76,15913.879,198860.61,1616719.6,2892.749
481.7,62412.93,939.3,56522.297,262143.0,69799.6,11657.55,4003.84,384.88,20363.95,189441.72,1558550.6,2588.3706
481.7,61850.91,1253.95,78729.15,262143.0,101966.75,13550.1,5154.4,481.44,20214.61,262143.0,2170884.2,3638.4727
481.7,36310.32,472.75,3374.3499,45599.45,10234.649,2326.55,2687.36,405.28,12396.529,37708.348,93044.61,264.71066
481.8,51087.27,593.64996,58599.297,262143.0,72031.6,8786.95,2354.16,265.2,7442.11,193066.48,1615822.0,3278.6592
481.8,44300.4,536.3,35412.848,262143.0,44779.5,5570.6997,2501.04,208.08,9121.529,119842.73,976476.9,2284.6106
481.8,87889.14,1204.35,61858.95,262143.0,85113.59,11177.05,3805.28,503.2,18413.36,227824.7,1705704.0,2011.4094
481.8,20492.85,182.9,7653.9,96408.445,11172.399,1562.3999,1229.4401,103.36,3888.0798,28302.549,211049.28,1066.8971
481.8,25270.89,210.79999,20605.7,257286.05,28312.299,3906.0,1476.96,-23.12,4088.5098,70155.734,568183.3,2330.3948
481.9,58898.13,1033.85,57399.598,262143.0,76170.1,9166.7,4143.92,390.32,18384.54,202138.23,1582741.4,2785.4827
481.9,39321.39,536.3,23885.5,262143.0,30688.45,3182.15,2495.6,146.88,8196.67,82292.88,658620.8,1735.8187
482.0,49588.26,542.5,63195.047,262143.0,80276.05,11214.25,2386.8,104.72,10542.88,211102.56,1742545.6,3642.7886
482.0,44691.9,585.89996,35119.9,262143.0,44094.4,5187.8496,2794.8,236.64,9991.369,115200.086,968399.06,2245.8467
482.0,49677.0,736.25,40710.75,262143.0,52534.15,6040.3496,3054.56,63.920002,12843.239,136697.19,1122561.8,2342.1646
482.1,27246.66,474.3,1226.0499,18307.049,7354.75,1966.95,709.92,184.96,3527.8298,20424.209,33807.207,127.66011
482.3,36445.17,458.8,42183.25,262143.0,52199.348,7951.4995,2045.4401,205.36,8141.6494,138861.3,1163164.5,3308.3982
482.3,18131.67,413.84998,19967.1,246615.84,29398.85,4842.1997,2866.8801,348.16,15616.51,82929.55,550574.5,3147.663
482.4,38044.23,883.5,44917.45,262143.0,59803.65,8573.05,3772.6401,462.4,18047.87,156488.66,1238557.6,3374.789
482.5,17083.32,381.3,24908.5,262143.0,37987.4,5913.25,3620.32,246.16,15947.939,100716.73,686829.1,4167.9272
482.5,17094.63,325.5,14281.699,176427.19,21018.0,2914.0,1782.96,137.36,5270.13,54231.38,393804.78,2387.7415
482.5,29078.88,356.5,30336.6,262143.0,37804.5,5463.75,1430.72,87.04,5292.4,99102.805,836504.0,2981.8967
482.5,41224.95,1080.35,50827.598,262143.0,68221.695,9834.75,4619.92,466.48,19361.799,184284.23,1401524.5,3524.238
482.6,33660.3,491.34998,45723.45,262143.0,62523.9,9518.55,4139.84,247.52,18143.5,170808.27,1260782.2,3882.9172
482.6,32410.11,376.65,25280.5,262143.0,30257.549,3327.8499,1734.0,161.84,6635.15,83919.91,697086.7,2229.2532
482.7,50161.59,730.05,44106.797,262143.0,56035.598,7748.4497,3681.52,337.28,13324.01,147612.11,1216204.6,2513.104
482.7,49504.742,553.35,62948.598,262143.0,78337.0,10507.449,2324.24,436.56,15509.089,209652.39,1735750.0,3634.702
482.7,32075.16,437.09998,316.19998,4842.1997,1433.75,282.1,239.36,13.6,1087.2999,5699.8096,8718.925,27.186552
482.8,52359.21,1094.2999,107642.84,262143.0,134640.75,19128.549,4539.68,353.6,16220.419,262143.0,2968153.0,5877.1553
482.8,32343.121,392.15,21348.148,260950.23,27658.2,3309.25,1921.68,116.96,5008.13,71789.305,588655.7,1886.2407
482.8,57620.97,753.3,65732.4,262143.0,81971.75,11290.199,4509.7603,327.76,17775.389,219256.0,1812510.8,3260.7292
482.8,52313.97,764.14996,32751.498,262143.0,41856.2,5651.3,2210.0,238.0,11918.38,113650.35,903092.6,1789.039
482.8,41657.34,875.75,34844.0,262143.0,45864.5,7153.25,3253.12,379.44,11488.699,129849.81,960791.44,2390.583
482.9,22566.93,451.05,379.75,4580.25,1182.65,37.199997,2282.08,155.04001,3109.94,3627.39,10471.259,47.114315
482.9,19047.78,206.15,919.14996,14585.5,6223.25,1636.7999,675.92,110.16,4435.6597,23126.738,25344.719,136.97202
483.0,40201.832,396.8,46887.5,262143.0,58095.547,7794.9497,1660.56,84.32,7673.9795,159116.52,1292879.9,3333.7263
483.0,65454.45,1071.0499,104642.05,262143.0,131192.0,18169.1,5854.8003,522.24,20058.719,262143.0,2885408.8,4570.051
483.1,38091.21,618.44995,47430.0,262143.0,59648.65,8419.6,3825.68,293.76,12008.77,156919.66,1307838.9,3559.224
483.4,58528.38,1142.35,99849.445,262143.0,129215.74,17904.049,7176.72,486.88,24979.078,262143.0,2753257.0,4876.8467
483.4,39949.53,663.39996,38856.95,262143.0,49249.7,6807.5996,3175.6,153.68001,8344.699,127780.016,1071444.9,2780.0322
483.6,56371.65,807.55,79192.59,262143.0,98685.4,13182.75,3107.6,261.12,12722.72,261810.03,2183663.2,4015.7317
483.7,34375.44,440.19998,45425.848,262143.0,56165.797,7994.9,2295.68,167.28,6257.8696,149564.0,1252576.2,3777.3638
483.8,65854.65,1478.7,101170.05,262143.0,132391.7,17676.2,6124.08,606.56,24162.95,262143.0,2789671.5,4391.528
483.8,26764.68,296.05,17442.15,216386.19,21354.35,3093.7998,1049.92,58.48,5380.17,60903.207,480951.34,1862.3179
483.8,51292.59,806.0,30927.148,262143.0,42203.4,5519.55,3871.92,372.64,16857.08,119595.13,852787.8,1722.988
483.8,26986.53,770.35,31857.148,262143.0,45176.297,7379.55,4118.08,428.4,17257.94,129317.95,878431.75,3374.273
483.8,31352.19,717.64996,35366.348,262143.0,46126.45,5387.8,4403.68,314.16,17762.29,125570.05,975194.7,3224.309
483.8,24925.5,401.44998,15958.8,200897.05,23084.148,3413.0999,2665.6,257.04,8999.699,64888.227,440049.3,1829.6501
483.9,27440.67,147.25,2194.8,28295.25,4574.05,937.75,618.8,-2.72,1974.1699,13520.51,60519.605,227.69109
484.0,60316.23,999.74994,50437.0,262143.0,65330.95,10073.449,4470.32,380.80002,20105.879,172314.77,1390754.1,2389.9143
484.1,16072.38,100.75,8872.2,109648.55,10584.949,1565.5,845.92,42.16,1987.2699,31011.629,244642.8,1577.3384
484.2,49199.37,1057.1,72747.695,262143.0,93509.945,11789.3,4168.4,442.0,34893.16,262143.0,2005951.1,4226.7437
484.2,18083.82,337.9,2109.55,29476.35,9101.6,2546.65,2385.44,342.72,4954.42,29911.229,58168.914,332.54056
484.2,43439.1,463.44998,71413.15,262143.0,88774.695,12251.199,2146.08,312.80002,10874.31,236468.1,1969152.2,4699.5244
484.5,57801.93,1315.95,83766.65,262143.0,106202.9,12610.8,4968.08,456.96,19729.908,262143.0,2309788.8,4142.5996
484.5,34063.11,350.3,36203.348,262143.0,46557.348,5651.3,1238.96,167.28,5584.53,115836.74,998274.2,3037.8792
484.5,30464.791,719.19995,55454.348,262143.0,71532.5,9678.199,2963.44,164.56,13777.27,185731.8,1529102.9,5203.5884
484.5,16800.57,382.84998,2371.5,31440.2,6598.3496,1272.5499,1977.4401,274.72,9921.939,23620.61,65391.94,402.59714
484.5,58831.14,711.44995,57260.098,262143.0,71056.65,8139.05,3901.84,306.0,14632.699,189170.55,1578894.9,2781.8757
484.7,47333.22,843.19995,53741.598,262143.0,66743.0,9027.2,4051.44,293.76,9197.51,170510.9,1481875.4,3245.3364
484.8,13357.98,142.59999,7528.3496,94209.0,10656.25,1365.5499,835.04004,51.68,2288.5698,27659.338,207587.36,1610.4171
484.8,30822.36,348.75,31313.1,262143.0,39022.797,5584.65,1373.6,127.840004,5617.28,106605.17,863430.06,2903.7527
484.8,19653.3,285.19998,20756.049,259434.34,28476.6,4428.35,2328.32,176.8,9834.17,77152.445,572329.06,3018.661
484.9,11401.35,137.95,13418.35,167303.89,19598.2,3256.5498,1600.72,208.08,7368.7495,52897.797,369998.72,3364.0525
484.9,51668.43,643.25,71833.195,262143.0,90310.75,12307.0,2598.96,122.4,7785.3296,231935.48,1980734.6,3974.108
484.9,32394.45,435.55,40585.2,262143.0,50337.797,5840.4,2137.92,228.48,5330.3896,132304.75,1119099.8,3581.1692
485.0,16672.68,313.09998,16775.65,212210.5,23504.2,3808.3499,2165.12,115.6,10274.329,68264.09,462573.22,2875.888
485.1,19350.541,156.54999,44.949997,1894.1,1912.7,575.05,794.24,174.08,982.49994,4633.4697,1239.4551,5.6417966
485.1,38845.5,655.64996,49339.598,262143.0,62381.297,8461.45,3308.8801,284.24,19298.92,168813.14,1360494.2,3630.649
485.2,16824.06,300.69998,16171.149,200261.55,21999.148,3003.9,1267.52,161.84,5984.0796,60305.848,445904.66,2747.268
485.2,58533.6,1078.7999,98747.4,262143.0,125867.75,15379.1,5139.44,512.72003,20196.27,262143.0,2722869.2,4822.579
485.3,16910.19,187.54999,8109.5996,101022.8,10639.199,860.25,556.24,46.24,2959.2898,28712.578,223614.8,1370.1973
485.3,54866.55,694.39996,34989.7,262143.0,44912.797,4913.5,2121.6,284.24,10246.819,117829.26,964808.94,1822.3983
485.4,52342.68,664.94995,37618.5,262143.0,46999.098,6556.5,2924.0,246.16,11774.279,127614.95,1037295.75,2053.918
485.4,39740.73,519.25,43906.848,262143.0,52738.75,7094.3496,1517.76,144.16,6551.3096,144106.55,1210691.1,3157.9692
485.4,15246.75,175.15,11704.05,144394.89,14980.75,1908.0499,567.12,17.68,1642.7399,37510.54,322728.47,2193.8655
485.5,16762.291,182.9,203.04999,2757.45,682.0,261.94998,54.4,-14.96,381.21,2282.02,5598.9175,33.63527
485.5,28797.0,299.15,28905.95,262143.0,36029.75,5060.75,1092.08,115.6,3901.18,95041.805,797055.1,2869.0469
485.5,21885.72,486.69998,2723.3499,35336.9,6000.05,643.25,3099.44,236.64,13373.789,28669.35,75093.88,354.78824
485.5,39366.63,373.55,34402.25,262143.0,43694.5,4977.05,2226.32,160.48,8229.42,115786.97,948610.56,2497.6624
485.5,20825.19,88.35,424.69998,7171.8496,3309.25,1055.5499,522.24,146.88,2063.25,11527.999,11710.714,57.309895
485.5,73566.33,1472.5,855.6,16034.749,8835.0,1956.1,1162.8,202.64,4907.26,25387.799,23592.387,32.253754
485.6,18563.19,162.75,444.84998,5580.0,1644.5499,165.84999,266.56,24.48,1393.84,8651.239,12266.331,67.51883
485.6,34157.07,393.69998,16138.6,199813.6,19782.648,2737.2998,1933.92,227.12,5680.1597,55124.797,445007.12,1349.9343
485.7,30627.48,327.05,26636.75,262143.0,33077.0,4299.6997,1327.36,168.64,5226.9,89691.766,734484.0,2485.6746
485.8,27144.871,261.94998,6554.9497,81210.695,9312.399,1162.5,2971.6,224.40001,5879.28,24056.84,180746.73,689.4473
485.9,35445.54,350.3,29865.398,262143.0,38260.2,5220.4,1746.24,255.68001,6396.7295,99896.664,823511.06,2408.105
485.9,14524.65,130.2,14993.149,185703.94,21924.75,2926.4,1989.68,85.68,6265.7295,55747.047,413422.38,2950.455
485.9,52829.88,1503.5,57785.547,262143.0,75478.8,10713.6,5267.2803,626.96,25461.158,211259.77,1593383.6,3126.4373
486.1,44431.77,519.25,52388.45,262143.0,64944.996,8625.75,2579.92,210.8,13396.06,177933.36,1444563.6,3370.25
486.1,24513.121,257.3,9887.449,126565.25,13833.75,1402.75,1184.56,70.72,2485.0698,37044.18,272637.38,1152.2798
486.1,30450.871,387.5,26607.299,262143.0,32997.95,4567.85,1392.64,-8.16,6014.21,86968.27,733671.94,2497.3315
486.1,37741.47,457.25,22019.299,262143.0,35411.3,5353.6997,2910.4001,341.36002,11070.81,85537.76,607162.0,1667.1444
486.1,45487.95,779.64996,40152.75,262143.0,51306.547,6052.75,2510.56,210.8,13804.779,134265.83,1107175.4,2522.8755
486.1,46180.47,480.5,30017.299,262143.0,39923.348,5144.4497,1859.12,243.44,11632.8,109374.516,827699.56,1857.4988
486.3,52322.67,720.75,70666.05,262143.0,88509.65,11039.1,3530.56,337.28,17853.988,239674.97,1948551.6,3860.6233
486.4,38681.94,759.5,38130.0,262143.0,49421.75,6582.8496,3419.04,297.84,13517.89,127844.2,1051399.9,2817.432
486.7,27228.39,613.8,40427.098,262143.0,56060.4,7328.4,3545.52,314.16,16124.789,153471.73,1114740.2,4244.214
486.7,61862.22,1055.5499,56387.45,262143.0,71610.0,8737.35,4916.4,455.6,22877.84,192741.61,1554832.4,2605.1895
486.7,47388.9,830.8,80232.65,262143.0,102245.75,13511.35,3784.8801,310.08002,15289.01,262143.0,2212342.0,4839.871
486.7,24965.52,347.19998,18026.5,228389.39,25877.25,4298.15,2286.16,225.76001,10764.27,73188.39,497064.25,2063.5234
486.8,40241.85,618.44995,33182.4,262143.0,42578.5,6012.4497,2037.28,228.48,11348.529,112542.09,914974.3,2356.6472
486.8,51922.47,709.89996,71610.0,262143.0,91527.5,12220.199,4190.16,418.88,18434.318,240515.98,1974580.2,3942.3684
486.8,52077.332,621.55,54522.797,262143.0,70569.945,10295.1,3002.8801,337.28,13614.829,184167.66,1503416.2,2992.4941
486.9,42119.31,584.35,46422.5,262143.0,61400.15,8464.55,3289.84,330.48,11368.18,158785.1,1280058.0,3150.3474
486.9,64268.64,850.94995,67401.75,262143.0,87878.8,11122.8,3591.76,350.88,20813.28,225098.6,1858541.6,2997.6174
487.1,12211.32,99.2,17.05,1081.9,1021.44995,-9.299999,1225.36,157.76,1878.5399,1816.97,470.13812,2.9921854
487.1,55850.52,739.35,50173.5,262143.0,63861.547,8163.8496,2958.0,242.08,16253.169,169308.33,1383488.4,2567.5981
487.2,32571.93,398.34998,28309.2,262143.0,38990.25,4420.6,1698.64,194.48,7409.36,101139.86,780600.25,2484.0383
487.2,66405.36,843.19995,89948.05,262143.0,112822.945,14952.85,3896.4001,393.04,17517.318,262143.0,2480235.0,3871.9116
487.3,22800.96,187.54999,19759.398,243906.44,24330.35,4321.4,1039.04,97.92,3212.1199,64935.387,544847.3,2476.8188
487.4,66432.33,880.39996,68541.0,262143.0,85015.945,12479.05,3881.44,266.56,17498.979,225461.47,1889955.4,2948.986
487.4,32350.08,403.0,18654.25,229164.39,22413.0,3431.7,2167.84,42.16,7009.8096,63731.496,514373.88,1647.7372
487.5,26100.871,372.0,16767.9,205489.69,21421.0,2883.0,1092.08,194.48,3468.88,55216.496,462359.5,1835.8457
487.5,29264.19,331.69998,21907.7,262143.0,27165.299,3448.75,1399.4401,50.32,5301.57,74620.22,604084.75,2139.4705
487.6,13485.87,210.79999,68.2,1280.2999,806.0,316.19998,735.76,175.44,1171.1399,2245.3398,1880.5525,13.459537
487.6,27711.24,403.0,19344.0,239361.84,24739.549,3109.2998,1043.12,125.12,6712.44,63910.97,533393.1,1994.9025
487.6,66432.33,967.19995,43699.15,262143.0,56300.65,7836.8,3756.32,388.96,15771.089,150725.97,1204964.0,1879.7994
487.7,46393.62,651.0,46045.848,262143.0,58462.9,7897.25,3162.0,345.44,11036.75,155063.39,1269672.1,2836.7961
487.8,27794.76,407.65,63.55,1071.0499,616.89996,201.5,296.48,39.44,594.74,2757.5498,1752.3331,5.5373483
487.8,58041.18,875.75,75756.25,262143.0,95847.34,13911.25,4362.88,489.6,24131.51,256505.84,2088909.2,3730.9104
487.9,30509.16,345.65,16133.949,201059.8,20408.85,3250.3499,1935.28,208.08,5879.28,56024.766,444878.9,1511.0266
488.0,38381.79,604.5,10871.699,140366.45,19499.0,4753.85,2461.6,350.88,5572.7397,50909.22,299777.16,808.881
488.0,33248.79,367.34998,21515.549,262143.0,27760.5,2997.7,1932.56,223.04001,6608.9497,73601.04,593271.56,1849.2294
488.1,12841.2,97.649994,9.299999,-94.549995,-7.75,-24.8,-25.84,63.920002,-1.31,225.31999,256.43896,1.0707433
488.2,55067.52,1125.2999,95931.05,262143.0,118736.195,14129.8,5679.36,291.04,16422.16,262143.0,2645210.8,4979.955
488.2,33519.36,449.5,20486.35,252347.75,27272.25,3885.8499,1887.68,165.92,8369.59,70061.414,564892.4,1746.5028
488.3,49866.66,663.39996,41755.45,262143.0,50688.098,8428.899,3385.04,130.56,13432.739,140839.4,1151368.4,2393.153
488.3,24329.55,319.3,22475.0,262143.0,28526.2,4167.9497,1045.84,108.8,3690.2698,77998.7,619727.56,2640.281
488.3,64265.16,1731.35,68804.5,262143.0,92242.05,12234.149,5267.2803,435.2,22187.469,234986.48,1897221.1,3060.1897
488.4,27245.791,327.05,22960.148,262143.0,31426.25,4135.4,1561.28,164.56,4592.86,79640.13,633105.06,2408.485
488.4,35947.53,395.25,37065.15,262143.0,45762.2,6100.8,2222.24,119.68,6953.4795,120188.56,1022037.56,2947.1235
488.4,38484.45,494.44998,51863.0,262143.0,63405.848,9112.45,2405.84,184.96,9451.649,174243.1,1430074.8,3852.1982
488.4,50215.53,618.44995,54313.547,262143.0,65323.2,9526.3,2514.6401,272.0,11911.829,179652.08,1497646.4,3091.567
488.5,22004.91,254.2,5347.5,66710.445,8109.5996,821.5,378.08002,21.76,1785.5299,19446.95,147452.42,693.8326
488.5,37316.04,499.09998,16730.7,204336.5,20198.049,2666.0,1241.68,236.64,6641.6997,57152.676,461333.72,1280.9395
488.5,49677.87,668.05,32255.498,262143.0,41625.25,5090.1997,3576.8,261.12,15548.39,111665.7,889415.9,1855.4779
488.5,61202.76,778.1,67521.1,262143.0,86161.4,11687.0,3519.68,345.44,21161.738,226233.06,1861832.6,3153.4053
488.6,35873.582,506.84998,32729.799,262143.0,42375.45,5370.75,2990.6401,331.84,9713.649,109322.12,902494.25,2607.6606
488.6,69549.54,1210.5499,52334.2,262143.0,64529.598,9754.149,4184.72,515.44,29431.77,181829.3,1443067.6,2150.4949
488.7,17640.99,220.09999,80.6,2219.5999,1408.95,733.14996,331.84,89.76,796.48,3818.65,2222.4712,12.063545
488.8,32194.35,314.65,28014.7,262143.0,36843.5,5003.4,1549.04,123.76,5203.32,96926.9,772479.7,2487.028
488.9,13524.15,186.0,17519.65,216916.3,26162.45,3744.7998,2726.8,168.64,12270.77,72192.79,483088.34,3702.9443
489.0,54909.18,771.89996,67376.945,262143.0,86060.65,12345.75,5091.84,425.68,24897.86,230466.98,1857857.6,3507.4507
489.2,39616.32,446.4,50655.547,262143.0,62888.15,7990.2495,1656.48,103.36,5940.8496,167015.83,1396780.4,3654.9639
489.2,64918.53,1193.5,98429.65,262143.0,126208.75,17084.1,6061.52,584.8,24066.01,262143.0,2714107.5,4334.171
489.3,67112.67,945.5,82246.09,262143.0,102882.8,13156.399,3602.6401,346.80002,9227.64,262143.0,2267860.8,3502.9646
489.3,32497.98,475.84998,39348.297,262143.0,50491.25,6742.5,2581.28,357.68,6832.9595,136633.0,1084993.2,3460.9321
489.3,36707.04,415.4,42764.5,262143.0,53519.95,6990.5,2038.64,179.52,5502.0,138549.53,1179192.0,3330.0647
489.4,57664.47,1094.2999,66133.85,262143.0,83270.65,11194.1,3587.68,263.84,20126.84,223859.34,1823580.5,3278.1746
489.5,46446.69,937.75,59513.797,262143.0,74607.695,10792.649,3561.84,235.28,15968.899,202425.12,1641038.5,3662.6323
489.6,44550.96,841.64996,81802.8,262143.0,106080.445,13454.0,4522.0,340.0,13347.59,262143.0,2255637.2,5249.0093
489.8,43594.832,1016.8,54685.547,262143.0,71689.05,9200.8,3824.32,338.64,16448.36,195520.11,1507903.9,3585.6294
489.9,40713.39,1131.5,31967.2,262143.0,46696.848,7350.0996,5255.04,514.08,20725.51,131233.17,881466.25,2243.9998
489.9,25939.92,279.0,18827.85,230886.44,24014.148,3124.7998,1127.4401,77.520004,5060.53,63520.586,519160.72,2074.3008
489.9,21035.73,252.65,3138.75,39368.45,3989.7,694.39996,197.2,23.12,1505.19,13079.039,86548.16,425.62677
489.9,23521.32,252.65,10997.25,135646.7,13441.6,2083.2,1194.08,104.72,3365.39,37952.008,303239.1,1335.8152
490.0,28284.57,302.25,28338.648,262143.0,34989.7,5152.1997,954.72003,96.56,3956.1997,95982.38,781412.3,2863.696
490.1,65658.03,1201.25,85952.15,262143.0,110485.55,14413.449,5454.96,364.48,16468.01,262143.0,2370051.8,3741.983
490.3,30903.27,364.25,761.05,11294.85,7007.55,1987.1,733.04,258.4,4968.8296,23261.67,20985.258,69.413795
490.3,12273.96,86.799995,144.15,1801.1,1492.6499,175.15,163.2,91.12,996.91,4523.4297,3974.8042,32.579865
490.3,46980.87,496.0,61375.348,262143.0,77070.65,9403.85,2018.24,238.0,7611.0996,204107.16,1692369.1,3734.269
490.5,40722.09,542.5,42181.7,262143.0,53614.5,7151.6997,2049.52,239.36,8600.149,143503.94,1163121.8,2960.7131
490.5,17775.84,196.84999,12322.5,152045.7,15205.5,1728.25,620.16003,77.520004,2547.95,41773.277,339781.66,1981.064
490.6,32383.14,413.84998,20788.6,256478.48,23945.95,2635.0,1543.6,216.24,8634.21,71785.375,573226.6,1834.5038
490.6,53353.62,911.39996,78124.65,262143.0,95528.05,13564.05,3020.56,318.24,13001.749,256348.66,2154215.8,4185.713
490.6,26871.69,342.55,28520.0,262143.0,36302.55,5136.6997,1516.4,91.12,6117.6997,97158.766,786412.94,3033.6147
