Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
789.1,22842.72,575.05,3647.15,47798.9,12255.85,2667.5498,2086.24,350.88,4979.3096,34236.848,100566.82,455.5147
789.3,46384.92,578.14996,441.75,5550.55,1331.45,196.84999,103.36,19.04,803.02997,4716.0,12180.853,26.230068
789.4,48067.5,1915.7999,67459.1,262143.0,102052.0,15504.649,4553.2803,580.72003,20742.54,253060.55,1860123.0,4011.7122
789.5,42810.09,358.05,401.44998,6813.8,2157.5999,122.45,2344.6401,261.12,7370.0596,9661.25,11069.616,25.812315
789.6,52988.22,1219.85,64531.15,262143.0,86772.09,13711.3,4502.96,291.04,19285.818,234977.31,1779387.4,3481.0825
789.6,36412.98,396.8,7415.1997,94063.3,17927.299,4688.75,1804.72,167.28,8479.63,46102.83,204467.34,581.2582
789.7,19361.85,308.44998,4273.35,57043.098,13092.85,3392.95,2061.76,391.68,4540.46,33245.18,117833.72,630.06
790.1,16848.42,186.0,80.6,1751.5,382.84998,175.15,620.16003,65.28,1236.6399,2431.3599,2222.4712,12.678071
790.1,16754.46,173.59999,49.6,857.14996,579.7,206.15,1229.4401,80.24,2187.7,1980.72,1367.6746,7.4644785
790.2,17171.19,341.0,844.75,12759.6,2870.5999,1061.75,1464.72,160.48,2871.5198,14263.279,23293.209,139.662
790.6,30282.09,995.1,18892.95,240344.55,45807.15,11862.149,5990.8003,754.8,13572.909,102489.16,520955.78,1782.8687
790.6,23013.24,184.45,905.19995,12970.399,3478.2,998.19995,368.56,133.28,2532.23,14168.959,24960.06,111.46458
790.6,14589.9,119.35,-9.299999,358.05,525.45,220.09999,1089.36,8.16,1296.8999,1214.37,-256.43896,-2.8225503
790.6,45036.42,463.44998,26559.25,262143.0,32737.549,4814.3,2074.0,149.6,9831.55,93801.234,732347.0,1685.1683
790.6,28375.05,339.44998,187.54999,4057.9,928.44995,463.44998,1797.92,146.88,4498.54,5521.65,5171.5195,17.89859
790.7,16078.47,303.8,1943.7,26791.75,10340.05,2963.5999,1845.52,247.52,3899.8699,23388.738,53595.75,344.64758
790.8,26585.46,310.0,41.85,1317.5,390.59998,144.15,137.36,-1.36,541.02997,1886.3999,1153.9755,3.5009093
790.9,24023.31,434.0,57.35,1315.95,401.44998,196.84999,55.760002,16.32,297.37,1716.1,1581.3738,5.825737
790.9,6123.93,100.75,3.1,3.1,9.299999,66.65,-27.2,-29.92,41.92,217.45999,85.47966,0.4473728
791.1,31974.24,826.14996,81816.75,262143.0,114411.695,16154.1,7922.0,772.48,25695.648,262143.0,2256022.0,7315.2915
791.1,14990.97,564.2,6382.9,80795.3,15622.449,3323.2,2809.76,242.08,5167.9497,43558.81,176002.62,1216.4113
791.1,28628.22,407.65,134.84999,1385.7,474.3,-79.049995,43.52,58.48,423.12997,1933.5599,3718.3652,12.468077
791.1,18192.57,313.09998,2320.3499,31761.049,9580.55,3245.7,1542.24,224.40001,3842.2297,24603.11,63981.523,363.67703
791.4,43669.65,499.09998,48897.848,262143.0,59949.348,6985.8496,3194.6401,296.48,10068.659,159471.53,1348313.4,3200.5408
791.4,22800.96,193.75,7880.1997,97380.3,10769.399,1413.6,1037.68,55.760002,2824.3599,27198.219,217289.3,987.1732
791.6,56780.55,643.25,65578.945,262143.0,81117.695,9827.0,2590.8,361.76,13744.52,216333.39,1808279.4,3301.2793
791.7,38012.91,601.39996,1492.6499,18782.9,3713.7998,700.6,609.28,46.24,1488.1599,11079.9795,41158.457,111.27314
791.9,17298.21,570.39996,6827.75,87351.8,16530.75,3292.2,3767.2,481.44,6453.0596,52760.246,188268.95,1127.562
792.0,11214.3,255.74998,3041.0999,42418.848,10811.25,1703.45,3064.08,372.64,5471.8696,34552.56,83855.55,774.3674
792.1,12611.5205,124.0,60.449997,404.55,151.9,-7.75,40.8,8.16,66.81,581.63995,1666.8534,12.704963
792.1,18376.14,164.29999,15217.899,185615.6,19556.35,2270.75,626.96,81.6,3188.5398,51124.06,419619.66,2366.8237
792.2,22081.47,190.65,66.65,1309.75,244.9,235.59999,89.76,23.12,168.98999,1304.7599,1837.8129,7.630206
792.2,44838.93,461.9,911.39996,12730.149,3382.0999,981.14996,331.84,76.16,2464.1099,12720.1,25131.02,57.11694
792.3,31989.9,261.94998,1102.0499,14842.8,4301.25,1049.35,197.2,44.88,2063.25,12112.26,30388.02,97.50026
792.3,7547.25,159.65,1402.75,17928.85,3363.5,971.85,582.08,126.48,1881.1599,12716.17,38679.547,530.4232
792.3,30440.43,320.84998,224.75,3530.9,962.55,248.0,1667.36,164.56,3745.2898,5900.2397,6197.276,20.110472
792.6,83027.58,2413.3499,245377.39,262143.0,262143.0,44109.9,12528.32,1203.6,45602.406,262143.0,6766057.0,8449.087
792.6,34290.18,345.65,1385.7,19712.898,5700.9,1672.45,278.8,84.32,4366.23,28014.35,38209.41,114.54427
792.7,25736.34,858.69995,81074.3,262143.0,110671.55,13454.0,4925.92,327.76,19101.11,262143.0,2235549.5,9006.108
792.7,18845.94,299.15,153.45,2693.9,968.75,272.8,1176.4,204.0,2489.0,3012.9998,4231.243,22.28081
792.7,104796.72,1636.7999,146002.25,262143.0,189276.69,23353.85,7188.96,790.16003,31785.838,262143.0,4025878.5,3982.4636
792.8,100046.52,1799.5499,103640.75,262143.0,136886.7,17806.4,7628.24,854.08,34387.5,262143.0,2857798.8,2960.9487
792.9,62335.5,1044.7,12178.35,155268.14,26263.2,5609.4497,4690.64,549.44,22309.299,68167.16,335806.84,557.6013
793.0,31113.81,354.94998,33994.598,262143.0,42161.547,5755.15,2022.3201,102.0,7033.3896,110970.09,937369.94,3122.9617
793.2,15454.68,124.0,198.4,2777.5999,905.19995,288.3,1447.04,146.88,4366.23,5348.73,5470.698,35.705456
793.2,37702.32,404.55,196.84999,5150.65,1770.1,858.69995,2151.52,170.0,5391.96,8254.31,5427.9585,13.928505
793.6,21888.33,372.0,1601.1499,21572.898,6761.0996,2098.7,1249.84,213.52,2868.9,18767.059,44150.242,208.15504
793.6,10834.98,127.1,-35.649998,358.05,186.0,7.75,85.68,-46.24,186.01999,787.30994,-983.01605,-10.407633
793.6,14107.92,387.5,6720.8,87437.05,20966.85,5580.0,2915.84,442.0,4647.88,44511.18,185319.9,1361.0936
793.8,30078.51,314.65,147.25,3075.2,1356.25,429.34998,1880.88,190.40001,4972.76,4933.46,4060.284,12.997419
793.8,26037.36,274.35,23575.5,262143.0,30259.1,2802.4,953.36,92.48,4125.19,78349.79,650072.9,2587.8865
794.0,15820.95,178.25,6198.4497,76424.3,8027.4497,1100.5,863.60004,73.44,2392.0598,22069.568,170916.58,1119.2102
794.1,33287.94,457.25,257.3,3594.45,1012.14996,305.34998,150.96,63.920002,703.47,2547.95,7094.812,21.100487
794.2,14775.21,241.79999,2611.75,34344.9,8025.9,2824.0999,2390.8801,341.36002,3552.7197,24278.229,72016.62,504.4136
794.2,21464.64,416.94998,4388.05,60016.0,19015.4,6750.25,2222.24,446.08002,6779.2495,44445.68,120996.46,583.51666
794.2,13611.15,302.25,3594.45,47639.25,9831.649,2867.5,2010.0801,258.4,4522.1196,29828.7,99113.67,754.069
794.5,30382.14,389.05,311.55,4555.4497,1244.6499,409.19998,2218.16,168.64,4363.61,6746.4995,8590.706,28.319624
794.8,32678.94,203.04999,1232.25,16330.8,4388.05,568.85,112.880005,62.56,2106.48,13825.739,33978.168,106.81517
794.9,29486.041,624.64996,6807.5996,89865.9,21582.2,6545.65,5453.6,609.28,8114.1396,57076.7,187713.33,659.12555
794.9,30530.91,322.4,4843.75,64893.848,15555.8,3851.75,2064.48,367.2,6242.15,45316.83,133561.97,452.6187
795.1,27355.41,334.8,85.25,1624.3999,539.39996,167.4,163.2,27.2,432.3,1509.1199,2350.6907,7.9104605
795.3,43001.492,816.85,297.59998,4185.0,1633.7,500.65,231.2,96.56,1072.8899,5046.1196,8206.047,18.787838
795.4,10117.23,97.649994,51.149998,522.35,575.05,218.54999,493.68,43.52,1805.1799,2716.94,1410.4144,13.455496
795.5,47193.15,1131.5,123530.34,262143.0,158146.5,20701.799,3749.52,296.48,25400.898,262143.0,3406236.2,7483.171
795.6,17726.25,530.1,7846.0996,102402.3,19767.148,4464.0,3289.84,388.96,9200.13,57046.566,216349.02,1264.5693
795.6,24209.49,320.84998,19729.95,240851.39,26140.75,3177.5,1845.52,103.36,5356.59,68439.64,544035.3,2329.1792
795.7,55175.4,1536.0499,99683.59,262143.0,130027.945,14986.949,7089.68,719.44,38101.348,262143.0,2748684.0,5164.677
795.7,10914.15,243.34999,1643.0,21836.398,5522.65,1181.1,1774.8,195.84,2409.0898,16233.52,45304.223,429.42413
795.8,34466.79,905.19995,11080.949,136905.3,16107.6,1909.6,3731.84,259.76,10030.67,49025.438,305547.03,918.23193
795.9,27952.23,306.9,203.04999,3732.4,1320.6,206.15,1970.64,194.48,6073.1597,6886.67,5598.9175,19.76995
795.9,17445.24,182.9,7546.9497,90834.65,10044.0,1216.75,722.16003,110.16,2126.13,25568.578,208100.23,1235.9253
796.0,21089.67,674.25,90797.445,262143.0,119559.25,14380.899,7017.6,500.48,19846.5,262143.0,2503656.5,12308.853
796.1,18914.67,189.09999,3433.25,43976.598,9011.7,2864.4,1822.4,250.24,2334.42,20680.969,94668.73,517.986
796.4,26809.05,488.25,2131.25,30858.95,11598.649,3163.5498,3013.76,378.08002,5281.92,29340.068,58767.27,226.30133
796.4,84224.7,2408.7,126760.55,262143.0,158047.3,21345.049,8368.08,905.76,44081.5,262143.0,3495306.0,4302.22
796.6,18833.76,407.65,4096.65,54856.047,14374.699,3758.75,2849.2,238.0,4966.21,36027.617,112961.375,620.929
796.6,26442.78,224.75,14050.75,172818.8,17792.45,2588.5,1331.4401,108.8,4091.13,49060.81,387436.56,1518.2925
796.6,34768.68,271.25,15713.899,194659.84,20407.299,3237.95,1678.24,74.8,4218.1997,53009.15,433296.4,1291.2448
796.7,33421.05,246.45,13266.449,167014.05,20470.85,2979.0999,2401.76,133.28,6160.9297,49905.758,365810.2,1133.9679
796.8,31558.38,364.25,269.69998,4564.75,1298.8999,485.15,1796.56,130.56,6480.57,6952.17,7436.7305,23.435162
796.8,36723.57,523.89996,447.94998,5431.1997,1300.45,265.05,31.28,-31.28,861.98,4541.77,12351.811,33.876556
797.2,13192.68,461.9,2500.15,34286.0,9583.649,2729.5498,3567.28,442.0,6344.3296,33659.137,68939.34,540.85364
797.5,14784.78,294.5,3126.3499,39968.297,9036.5,2664.45,1986.96,175.44,3759.7,25006.59,86206.234,603.6049
797.7,70191.6,1748.3999,107503.34,262143.0,147640.6,20078.7,9122.88,705.84,34405.84,262143.0,2964306.2,4378.1094
797.8,29850.57,305.34998,195.29999,4612.8,1277.2,358.05,1710.88,209.44,4959.6597,5625.1396,5385.2188,17.70676
797.9,16355.13,434.0,4775.55,60394.2,14811.8,4251.65,2014.16,301.92,5229.5195,39940.59,131681.42,833.8691
798.0,16652.67,416.94998,3957.15,52069.15,12412.399,3892.0498,2843.76,325.04,5773.17,37497.438,109114.79,678.4346
798.1,16490.85,317.75,3667.2998,49017.2,12345.75,2876.7998,3383.68,238.0,5004.1997,36724.54,101122.44,634.8467
798.2,19062.57,412.3,3881.2,53281.25,16028.55,4398.9,1914.88,398.48,6194.9897,41781.137,107020.54,581.1482
798.3,16283.79,213.9,3565.0,47352.5,10070.35,2388.5498,1918.96,331.84,5300.26,33691.887,98301.62,624.9693
798.6,28573.41,302.25,302.25,4200.5,1398.1,196.84999,2586.72,280.16,8070.9097,8268.72,8334.268,29.244976
798.7,33220.082,519.25,34326.3,262143.0,43057.45,6082.1997,1619.76,121.04,13982.939,114972.15,946516.3,2953.4407
798.8,54654.27,593.64996,3859.5,49207.848,6919.1997,1399.6499,447.44,74.8,1471.1299,17995.469,106422.18,200.90912
799.0,29390.34,263.5,226.29999,3924.5999,1157.85,385.94998,1587.12,179.52,5161.4,6522.4897,6240.015,21.015518
799.2,31668.0,725.39996,92920.945,262143.0,137083.55,21523.299,11143.84,1138.3201,31877.54,262143.0,2562210.0,8388.613
799.3,15314.61,565.75,25610.648,262143.0,43192.297,9769.649,3759.04,463.76,7449.9697,103786.055,706190.2,4780.4937
799.3,25426.621,89.899994,637.05,8783.85,2332.75,621.55,180.88,70.72,810.88995,4865.34,17566.07,70.63641
799.4,42087.12,421.59998,41380.348,262143.0,53419.2,7342.3496,2344.6401,91.12,7201.07,134601.19,1141025.2,2810.214
799.5,30941.55,333.25,15053.6,180847.8,18782.9,2027.3999,1021.36,126.48,2085.52,48877.406,415089.25,1390.0646
799.7,26294.88,178.25,1354.7,19007.65,5043.6997,1455.45,265.2,126.48,2253.2,15093.819,37354.613,146.30617
799.8,24589.68,717.64996,55066.848,262143.0,71140.35,8422.7,5476.72,395.76,19977.5,188488.03,1518418.0,6402.042
800.0,23916.3,268.15,17422.0,214188.3,22752.45,3103.0999,1468.8,133.28,3626.0798,58023.83,480395.72,2081.8262
800.0,22748.76,210.79999,210.79999,2687.7,919.14996,108.5,1530.0,74.8,3303.8198,4237.8496,5812.6167,25.494875
800.2,17459.16,187.54999,114.7,1551.5499,1443.0499,469.65,1702.72,189.04001,2984.18,5023.8496,3162.7476,17.784042
800.3,13475.43,88.35,38.75,775.0,317.75,151.9,4.08,47.600002,389.06998,699.54,1068.4958,7.2220116
800.3,34503.332,674.25,22957.049,262143.0,29581.75,4710.4497,2838.32,284.24,11288.27,81348.375,633019.6,1901.4095
800.4,12085.17,137.95,89.899994,339.44998,248.0,-54.25,38.08,55.760002,-3.9299998,514.82996,2478.9102,20.269432
800.5,20974.83,488.25,3537.0999,47203.7,10429.949,2828.75,907.12,163.2,5394.5796,35231.137,97532.29,481.16742
800.5,17152.05,196.84999,5593.9497,68554.945,8687.75,1100.5,809.2,16.32,1429.21,19571.398,154248.05,931.50574
800.6,9753.57,341.0,3578.95,45446.0,8407.2,1813.5,1917.6,209.44,4406.84,32123.818,98686.27,1048.1582
800.6,27565.08,933.1,74973.5,262143.0,100029.25,14056.949,4847.04,490.96,24938.469,262143.0,2067325.6,7775.739
800.7,44410.02,742.44995,18121.049,225210.34,29307.398,4315.1997,2896.8,165.92,15531.359,81919.54,499671.34,1165.679
800.7,21968.371,261.94998,427.8,6034.15,1492.6499,291.4,2025.04,202.64,4228.6797,4988.48,11796.193,54.679058
800.8,29611.32,302.25,199.95,3399.15,1035.4,102.299995,1441.6,127.840004,4567.9697,5263.5796,5513.4385,18.306904
800.9,17474.82,186.0,153.45,2726.45,571.95,199.95,1043.12,157.76,2080.28,3576.2998,4231.243,24.107481
800.9,21923.13,237.15,105.399994,806.0,265.05,34.1,21.76,32.64,310.47,1095.1599,2906.3083,12.746337
801.0,28904.01,345.65,141.05,1545.35,410.75,368.9,106.08,38.08,660.24,2196.8699,3889.3247,12.952884
801.0,30399.541,570.39996,3671.95,50162.65,12429.449,3234.8499,3259.92,212.16,6739.9497,44191.54,101250.664,344.36533
801.2,14927.46,120.899994,108.5,2281.5999,550.25,-37.199997,900.32,88.4,3240.94,3014.3098,2991.7883,19.782263
801.2,16885.83,178.25,97.649994,1963.85,429.34998,199.95,884.0,48.96,2849.2498,3396.8298,2692.6094,15.534794
801.2,25132.56,161.2,824.6,11699.399,3448.75,1153.2,315.52,111.520004,1950.59,12011.39,22737.59,92.81139
801.7,15088.41,141.05,196.84999,3368.15,1069.5,258.85,206.72,43.52,999.52997,3320.8499,5427.9585,36.302757
801.8,15023.16,207.7,122.45,1664.7,385.94998,94.549995,32.64,40.8,238.41998,1173.76,3376.4465,22.304857
802.1,43633.98,615.35,2996.15,39092.547,10485.75,3292.2,1833.28,228.48,6183.1997,36179.58,82616.09,195.33046
802.5,43995.9,1038.5,108286.09,262143.0,142243.5,21394.648,6397.44,568.48,28240.979,262143.0,2985890.0,7036.3555
802.7,59150.43,610.69995,420.05,6398.4,2577.65,861.8,4026.96,276.08002,9781.77,13313.529,11582.494,19.30449
802.8,14877.87,358.05,3343.3499,43144.25,9312.399,2340.5,3051.84,300.56,4713.38,31222.54,92189.81,641.525
802.8,68394.18,1227.6,123863.59,262143.0,160637.34,23722.75,6213.84,429.76,25609.19,262143.0,3415425.2,5177.1367
802.9,9275.94,220.09999,1908.0499,25224.7,6603.0,1723.6,1791.12,184.96,2174.5999,14556.72,52612.73,587.1401
802.9,25863.36,668.05,67533.5,262143.0,94393.445,14002.699,5484.88,639.2,22213.67,242274.02,1862174.5,7464.92
803.1,22712.22,102.299995,644.8,8185.55,1818.1499,277.44998,53.04,102.0,1003.45996,6087.57,17779.77,80.17352
803.2,97388.67,2269.2,236584.25,262143.0,262143.0,42039.098,5249.6,388.96,55778.49,262143.0,6523594.5,6944.8657
803.4,20715.57,739.35,87517.65,262143.0,112387.4,14397.949,3366.0,446.08002,11035.439,262143.0,2413219.0,12078.466
803.4,27760.83,472.75,4586.4497,60319.797,11848.199,3780.45,1710.88,314.16,5665.7495,40167.22,126467.16,471.38187
803.6,18553.62,260.4,2458.2998,33890.75,10688.8,3313.9,1910.8,257.04,4942.63,30304.229,67785.37,377.83945
803.6,16395.15,263.5,69.75,1691.0499,525.45,69.75,734.4,78.88,1835.3099,2427.43,1923.2925,11.16404
803.8,19262.67,175.15,131.75,1898.75,553.35,21.699999,1327.36,129.2,3818.65,3649.66,3632.8857,18.556139
803.8,16048.0205,184.45,20.15,404.55,362.69998,1.55,889.44,103.36,1475.0599,1699.07,555.6178,2.590067
803.8,43556.55,658.75,75218.4,262143.0,94470.945,10651.6,1957.04,160.48,10359.4795,244990.95,2074078.5,4936.642
803.8,33952.62,339.44998,237.15,2803.95,567.3,204.59999,73.44,68.0,455.87997,2582.0098,6539.1943,18.970955
803.9,19924.74,251.09999,178.25,2883.0,785.85,105.399994,983.28,50.32,2819.1199,3274.9998,4915.0806,24.579134
803.9,12475.8,226.29999,31.0,1646.1,354.94998,72.85,749.36,19.04,1186.86,2081.5898,854.79663,6.1046433
804.0,12287.88,150.34999,48.05,463.44998,282.1,342.55,575.28,36.72,745.38995,987.7399,1324.9348,10.180609
804.0,27717.33,261.94998,1701.8999,22309.148,5584.65,1793.35,418.88,82.96,3288.0999,19987.979,46928.332,174.56244
804.2,20508.51,275.9,195.29999,3633.2,846.3,289.85,1368.16,38.08,2965.8398,3623.46,5385.2188,26.228086
804.2,68081.85,801.35,1123.75,15686.0,3047.2998,607.6,88.4,6.8,1717.4099,10592.659,30986.379,46.194057
804.2,47127.9,553.35,2236.65,31465.0,7184.25,2125.05,197.2,146.88,3720.4,25902.629,61673.574,134.6966
804.3,26053.02,310.0,22058.049,262143.0,28340.2,3298.4,1126.08,160.48,3766.2498,74259.97,608230.5,2419.795
804.3,17880.24,306.9,3185.25,42234.4,8492.45,1643.0,1396.72,221.68001,4498.54,29774.988,87830.35,508.35333
804.3,15930.57,153.45,97.649994,1796.45,575.05,96.1,591.60004,65.28,2257.13,3075.88,2692.6094,16.526287
804.4,23211.6,392.15,4498.1,55776.75,10429.949,2298.65,1593.92,214.88,5694.57,37134.57,124030.99,553.08075
804.4,32169.121,444.84998,2466.0498,32999.5,7636.8496,2002.6,1479.68,191.76,4582.38,28327.44,67999.07,218.18541
804.6,16429.95,466.55,7993.3496,99502.25,18558.15,3668.8499,5525.68,428.4,9547.279,54626.996,220409.3,1390.0463
804.6,10015.44,111.6,21.699999,396.8,249.54999,173.59999,-10.88,47.600002,413.96,1037.5199,598.3576,5.1949615
804.6,6300.54,227.84999,2472.25,31305.35,5812.5,1427.5499,1164.16,110.16,3087.67,18976.658,68170.03,1120.9244
804.7,20732.1,985.8,83062.945,262143.0,116600.3,16033.199,7807.7603,544.0,32970.08,262143.0,2290384.8,11454.473
804.7,27727.77,271.25,196.84999,3554.15,937.75,294.5,1191.36,170.0,3324.7798,4992.4097,5427.9585,19.298758
804.8,19200.03,437.09998,5155.3,66197.4,11536.649,2325.0,2151.52,231.2,5090.6597,40689.91,142152.67,766.71674
804.8,60208.35,1298.8999,45205.75,262143.0,56863.297,7746.9,3848.8,409.36002,20546.04,154560.34,1246507.2,2145.7722
805.0,27706.89,344.09998,14191.8,172804.84,17961.4,2117.3,1456.56,88.4,3619.5298,48573.49,391325.9,1463.5314
805.0,9380.34,91.45,-23.25,404.55,144.15,82.149994,63.920002,-1.36,163.75,542.33997,-641.0975,-8.086852
805.1,17315.61,147.25,75.95,762.6,323.94998,203.04999,727.60004,62.56,2566.2898,2023.95,2094.2517,11.541197
805.3,33402.78,406.09998,127.1,2002.6,514.6,244.9,134.64,108.8,377.27997,2160.19,3504.6663,9.879575
805.5,37678.832,432.44998,224.75,4352.4,1633.7,227.84999,2133.84,137.36,6567.03,7798.4297,6197.276,16.054981
805.7,20065.68,234.04999,4251.65,54716.547,14146.85,4519.8,2480.6401,424.32,3749.2197,29886.338,117235.36,604.8326
805.7,15492.09,527.0,6537.9,85012.84,18302.4,4026.9,4029.68,503.2,7313.7295,51010.086,180276.61,1205.6387
805.9,19173.93,238.7,1990.2,26131.45,5979.9,1503.5,2012.8,197.2,4434.3496,25174.27,54877.94,295.77994
806.1,47596.832,567.3,29967.7,262143.0,37221.7,4598.85,2343.28,274.72,7326.8296,99812.83,826331.9,1799.2148
806.1,16573.5,305.34998,6085.3,78045.59,20450.7,6141.0996,3193.28,552.16003,5471.8696,45036.49,167796.58,1048.8246
806.2,36934.11,832.35,85.25,1612.0,730.05,-3.1,58.48,-58.48,560.68,2888.5498,2350.6907,5.599571
806.2,30423.9,460.34998,330.15,5158.4,1681.75,534.75,2496.96,186.32,7550.84,9819.76,9103.584,30.027403
806.2,56763.15,723.85,86.799995,2456.75,815.3,573.5,55.760002,55.760002,771.58997,3516.0398,2393.4304,3.372222
806.3,11958.15,82.149994,55.8,1568.6,1013.69995,97.649994,1191.36,133.28,1966.3099,2634.41,1538.6339,12.341946
806.3,26832.541,852.5,102329.445,262143.0,131105.2,17738.2,5090.48,346.80002,15392.499,262143.0,2821640.8,10903.049
806.3,35301.12,1531.3999,137447.8,262143.0,172939.69,24844.95,6936.0,496.4,42847.477,262143.0,3789997.2,11131.644
806.4,71008.53,1311.2999,106666.34,262143.0,144785.5,19884.95,4177.92,360.4,70050.94,262143.0,2941226.8,4294.027
806.7,16409.94,167.4,7526.8,93403.0,9873.5,1491.1,738.48,95.200005,1992.5099,26075.549,207544.62,1310.452
806.8,22138.02,562.64996,4360.15,60440.7,18933.25,4011.4,4190.16,437.92,7018.9795,45121.637,120227.15,562.13385
806.8,7145.31,155.0,1396.5499,19835.35,5266.9,1388.7999,1226.72,85.68,2739.21,17140.04,38508.586,557.836
806.8,17763.66,148.79999,49.6,1957.6499,1570.1499,410.75,1447.04,107.44,2919.99,4429.11,1367.6746,6.983589
806.9,7475.91,260.4,2061.5,27616.35,6750.25,1900.2999,1460.64,129.2,2990.73,19081.459,56843.977,787.4393
806.9,20884.35,542.5,7763.9497,97758.5,17053.1,4226.85,3527.84,448.80002,9776.529,52813.957,214083.81,1061.9448
806.9,42229.8,345.65,119.35,2165.3499,768.8,314.65,138.72,40.8,598.67,2906.89,3290.967,7.080763
807.0,34622.52,423.15,280.55,4760.05,1472.5,401.44998,2156.96,95.200005,4689.8,6291.9297,7735.909,22.16864
807.0,19347.93,302.25,2723.3499,36192.5,11062.35,3025.5999,1637.4401,201.28,4370.1597,26586.45,75093.88,401.45557
807.2,17263.41,203.04999,3321.65,44853.9,13113.0,3290.65,1846.88,316.88,5095.9,34349.508,91591.46,549.14386
807.2,69628.71,996.64996,410.75,8215.0,3529.3499,1022.99994,4897.36,561.68,12396.529,14529.209,11326.056,15.867014
807.3,33295.77,350.3,21555.85,262143.0,27061.45,3239.5,2124.32,199.92,6310.2695,74277.0,594382.8,1850.0793
807.3,16991.97,361.15,2887.65,40930.848,13218.399,3803.7,2196.4,345.44,4696.3496,31760.95,79624.305,484.90323
807.6,37064.61,415.4,127.1,2317.25,644.8,263.5,179.52,-10.88,639.27997,2989.42,3504.6663,8.804718
807.7,26006.91,864.89996,68751.8,262143.0,92755.09,13069.6,4458.08,508.64,21874.379,257188.36,1895767.9,7557.651
807.7,17556.6,229.4,207.7,3568.0999,663.39996,207.7,991.44,76.16,2614.7598,3650.9697,5727.137,32.825565
807.7,40892.61,333.25,159.65,3402.25,1377.95,199.95,282.88,-62.56,924.86,3405.9998,4402.2026,10.162799
807.8,59983.02,629.3,830.8,12455.8,4059.45,1029.2,248.88,82.96,2363.24,13039.739,22908.549,38.602
807.8,30397.8,179.79999,753.3,9219.399,1441.5,362.69998,172.72,63.920002,754.55994,6570.9595,20771.559,69.855705
807.9,15916.65,181.34999,217.0,2211.8499,499.09998,187.54999,976.48,61.2,2969.7698,3113.8699,5983.5767,37.981365
807.9,34936.59,305.34998,80.6,1424.45,387.5,195.29999,142.8,14.96,567.23,1938.7999,2222.4712,5.5963473
807.9,26762.94,286.75,24026.549,262143.0,29921.2,4197.4,1151.92,66.64,5868.8,80710.41,662510.1,2565.886
808.0,39998.25,465.0,2061.5,27179.25,6812.25,2520.2998,299.2,146.88,4176.28,26493.44,56843.977,146.36397
808.0,32233.5,288.3,23.25,1247.75,502.19998,336.34998,103.36,23.12,392.99997,2337.0398,641.0975,1.06236
808.1,26378.4,435.55,1215.2,19957.799,8193.3,2686.15,2001.92,380.80002,4809.01,25049.818,33508.027,130.71895
808.3,30578.76,688.19995,50770.25,262143.0,71997.5,10623.699,3978.0,399.84,23380.879,185903.4,1399943.2,4746.21
808.3,48204.96,1782.5,262143.0,262143.0,262143.0,50636.95,5875.2,495.04,64326.24,262143.0,7228353.5,15547.752
808.4,25967.76,483.59998,3327.8499,44760.9,9651.85,1753.0499,2325.6,242.08,4848.3096,31260.53,91762.414,365.41922
808.4,28762.2,319.3,190.65,3873.45,835.44995,162.75,1418.48,130.56,5555.71,5739.11,5256.999,17.952377
808.5,24689.73,1047.7999,102104.695,262143.0,129939.59,17342.95,4411.84,360.4,20599.75,262143.0,2815443.5,11823.38
808.5,17007.63,77.5,55.8,790.5,142.59999,-7.75,14.96,-16.32,234.48999,466.36,1538.6339,8.380789
808.8,5996.04,252.65,2301.75,29890.2,6575.0996,1825.8999,1279.76,199.92,2994.66,20724.2,63468.652,1096.5963
808.9,17913.3,330.15,2720.25,37045.0,9743.3,3137.2,1748.96,261.12,3892.0098,27254.549,75008.41,433.19235
809.1,35814.42,387.5,28608.35,262143.0,35983.25,4693.4,1402.16,106.08,5921.1997,95352.27,788849.06,2282.9355
809.1,15004.89,133.3,207.7,1759.25,554.89996,320.84998,68.0,2.72,382.52,1295.59,5727.137,38.577892
809.1,8291.1,192.2,2989.95,37513.098,7054.05,1928.2,1912.16,161.84,4152.6997,23222.37,82445.13,1030.1
809.2,27956.58,531.64996,2321.9,34379.0,14787.0,4718.1997,809.2,233.92,5141.75,30094.629,64024.266,236.46983
809.2,21040.08,297.59998,2166.9,29606.549,5807.8496,1129.95,678.64,148.24,3409.93,22323.709,59750.28,293.46957
809.2,55182.36,748.64996,67031.3,262143.0,82604.15,10901.149,2214.08,233.92,12793.459,222851.95,1848326.8,3472.1726
809.3,27250.14,300.69998,181.34999,3196.0999,985.8,229.4,2001.92,178.16,4594.17,5519.03,5000.56,18.028204
809.4,14789.13,485.15,5939.5996,81412.195,22701.299,7319.0996,3627.12,433.84,7490.5796,48205.38,163779.03,1147.3217
809.7,28183.65,482.05,176.7,3867.25,1680.2,212.34999,1739.4401,103.36,7068.76,9025.899,4872.341,16.926203
809.8,15354.63,367.34998,3146.5,42017.4,9836.3,2154.5,2312.0,325.04,5202.01,36566.027,86761.86,584.91876
