Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
67.0,79491.03,1402.75,141026.75,262143.0,187188.84,24703.898,9362.24,903.04004,34872.2,262143.0,3888683.5,5071.62
67.0,24117.27,296.05,15267.5,190437.64,19029.35,2945.0,913.92,96.56,1896.8799,51074.277,420987.34,1809.0426
67.1,49739.64,1537.6,169613.39,262143.0,221419.05,30626.45,8204.88,820.08,25404.828,262143.0,4676934.0,9749.042
67.2,9308.13,268.15,923.8,15686.0,7990.2495,2466.0498,2770.32,442.0,4577.1396,25455.918,25472.94,282.7687
67.2,29146.74,578.14996,144.15,2563.7,920.69995,136.4,13.6,6.8,472.90997,2029.19,3974.8042,13.140788
67.2,23008.02,199.95,542.5,6787.4497,1319.0499,536.3,1508.24,206.72,1463.2699,3627.39,14958.941,66.41701
67.3,14475.061,186.0,9.299999,1219.85,426.25,-9.299999,1033.6,31.28,690.37,1278.5599,256.43896,0.8370099
67.3,9547.38,99.2,-4.6499996,387.5,434.0,238.7,99.28,-50.32,225.31999,677.26996,-128.21948,-2.3925722
67.3,30153.33,356.5,17947.45,223009.34,23020.6,2807.0498,1693.2001,204.0,2629.17,61163.9,494884.5,1700.8312
67.4,27439.8,249.54999,68.2,973.39996,337.9,207.7,2.72,23.12,463.74,1661.08,1880.5525,6.1064444
67.5,12593.25,167.4,46.5,824.6,359.59998,142.59999,663.68,107.44,610.45996,1021.7999,1282.195,9.557574
67.8,65993.85,816.85,57470.9,262143.0,74029.55,8635.05,4142.56,314.16,11041.989,195755.9,1584707.5,2488.9666
67.8,27455.46,168.95,503.74997,7409.0,1410.5,398.34998,39.44,70.72,1023.11,6137.3496,13890.444,51.460846
67.9,33581.13,427.8,23046.95,262143.0,28484.35,4276.4497,1557.2001,80.24,3388.97,76866.87,635498.56,1961.308
67.9,47578.56,660.3,44835.297,262143.0,57173.297,8492.45,2280.72,252.96,10362.1,153415.4,1236292.2,2693.373
68.0,24534.0,299.15,15058.25,185855.84,19745.45,2374.5999,1041.76,131.92,3330.0198,52148.477,415217.47,1753.9113
68.0,32883.39,1438.3999,135366.14,262143.0,180912.89,26813.45,6957.7603,882.64,22142.93,262143.0,3732597.5,11769.162
68.1,38627.13,299.15,26708.049,262143.0,34205.4,4268.6997,2101.2,118.32,3937.8599,88980.44,736450.0,1975.9639
68.2,21648.21,296.05,8475.399,102406.945,10820.55,1692.6,1017.28,85.68,1672.8699,29425.219,233701.39,1118.4048
68.3,18490.98,218.54999,11446.75,137336.2,13471.05,2041.35,748.0,35.36,1602.1299,37873.41,315633.66,1768.9918
68.3,18733.71,282.1,72.85,833.89996,881.94995,21.699999,1538.16,102.0,1198.6499,1674.1799,2008.7721,10.118719
68.4,27241.44,308.44998,24356.7,262143.0,30840.35,4312.1,1274.3201,68.0,4777.57,83212.51,671613.7,2555.4504
68.5,34046.582,279.0,30322.648,262143.0,40202.348,4888.6997,2014.16,157.76,4759.23,101696.61,836119.3,2545.4937
68.6,18111.66,269.69998,12090.0,149912.89,14066.25,2072.3499,798.32,100.64,2228.3098,41414.34,333370.7,1907.6093
68.7,23228.13,395.25,3031.7998,40582.098,11177.05,3836.25,680.0,156.40001,5804.61,38648.93,83599.11,372.19455
68.7,16473.45,182.9,79.049995,1077.25,423.15,144.15,1544.96,141.44,848.87994,1511.74,2179.7312,12.720385
68.7,16647.45,275.9,130.2,1326.7999,689.75,74.399994,1524.56,172.72,1392.5299,1506.4999,3590.1458,21.362083
68.8,14190.57,260.4,48.05,725.39996,499.09998,18.599998,811.92,103.36,911.75995,1190.7899,1324.9348,8.681498
68.8,18518.82,128.65,79.049995,849.39996,322.4,97.649994,126.48,36.72,345.84,598.67,2179.7312,11.204992
68.8,20513.73,255.74998,21.699999,1119.1,855.6,384.4,1708.16,145.52,977.25995,1784.22,598.3576,2.0245728
68.8,17006.76,292.94998,6.2,564.2,403.0,277.44998,29.92,-21.76,463.74,1105.6399,170.95932,0.042363167
69.0,14501.16,251.09999,3051.95,40842.5,10034.699,2821.0,1598.0,195.84,3729.5698,26515.709,84154.73,600.76044
69.0,66519.33,1492.6499,7329.9497,93902.09,16633.049,5220.4,888.08,70.72,3754.4597,39206.99,202116.66,314.06644
69.1,19534.11,311.55,8235.149,103051.75,11755.199,1801.1,847.28,99.28,1750.1599,29054.488,227076.72,1204.3881
69.2,14480.28,249.54999,37.199997,457.25,217.0,49.6,892.16003,284.24,852.80994,884.24994,1025.7559,6.3453913
69.2,17386.08,164.29999,13.95,875.75,540.95,144.15,1290.64,137.36,1177.69,1746.23,384.65848,1.2941484
69.3,55881.84,537.85,35688.75,262143.0,47764.797,6533.25,2020.96,248.88,5384.0996,125277.914,984084.6,1825.0374
69.3,14027.88,192.2,75.95,661.85,404.55,43.399998,1132.88,88.4,854.11993,1275.94,2094.2517,14.480492
69.4,64378.26,692.85,813.75,11995.449,3603.75,1018.35,209.44,97.92,1734.44,10903.13,22438.412,35.14105
69.5,12623.7,134.84999,1929.75,23955.25,2732.65,550.25,1026.8,130.56,1674.1799,8900.14,53211.09,436.08243
69.5,22062.33,282.1,72.85,953.25,795.14996,69.75,2370.48,157.76,1160.6599,2337.0398,2008.7721,8.441199
69.5,11597.97,105.399994,35.649998,412.3,279.0,-89.899994,116.96,42.16,119.20999,662.86,983.01605,7.7887383
69.6,64226.88,2497.0498,262143.0,262143.0,262143.0,52731.0,12059.12,1136.96,57748.727,262143.0,7228353.5,11668.989
69.7,12436.65,139.5,65.1,423.15,218.54999,150.34999,54.4,32.64,191.26,812.19995,1795.0729,13.966717
69.7,41087.49,489.8,31041.85,262143.0,42118.15,6153.5,2745.84,247.52,4161.8696,104494.766,855950.6,2159.1655
69.8,36724.44,430.9,30000.25,262143.0,38410.547,5716.4,2102.56,176.8,4047.9,101487.01,827229.44,2334.7087
69.8,19115.64,331.69998,5139.8,66622.1,13912.8,3448.75,2526.8801,307.36002,5571.4297,39767.668,141725.28,767.7876
69.9,19012.98,260.4,55.8,953.25,612.25,151.9,1463.36,240.72,1105.6399,1772.4299,1538.6339,7.3913717
70.0,23719.68,230.95,170.5,3214.7,1108.25,46.5,76.16,29.92,610.45996,3137.45,4701.3813,19.552494
70.0,7956.15,114.7,-15.5,468.09998,246.45,44.949997,518.16003,87.04,517.44995,1023.11,-427.39832,-6.5702887
70.1,79374.45,1317.5,92617.15,262143.0,121157.3,16222.3,3334.72,346.80002,20618.09,262143.0,2553833.2,3335.2583
70.1,21674.31,209.25,271.25,6550.3,4792.5996,1295.7999,293.76,104.72,3078.4998,14554.1,7479.4707,34.78273
70.1,55941.87,1058.65,40315.5,262143.0,52765.098,6367.4,4624.0,330.48,7600.6196,139051.25,1111663.0,2059.5542
70.2,36997.62,313.09998,223.2,3276.7,725.39996,252.65,72.08,-47.600002,1002.14996,4127.81,6154.5356,16.249216
70.2,8025.75,83.7,-20.15,303.8,108.5,-6.2,-9.52,14.96,165.06,645.82996,-555.6178,-8.178577
70.5,15164.97,230.95,26.349998,933.1,410.75,137.95,824.16003,155.04001,438.84998,1805.1799,726.5771,3.9680738
70.6,24646.23,350.3,412.3,5603.25,2021.2,602.94995,61.2,-6.8,700.85,4192.0,11368.795,46.83126
70.7,15685.23,226.29999,9.299999,748.64996,342.55,111.6,1162.8,152.32,766.35,1199.96,256.43896,0.69527817
70.7,8387.67,192.2,32.55,341.0,178.25,116.25,776.56,23.12,457.18997,582.94995,897.53644,10.0958
70.8,61890.93,2472.25,115930.695,262143.0,160725.69,23606.5,6891.12,595.68,59859.137,262143.0,3196682.8,5354.7515
70.8,30409.11,451.05,24.8,1098.95,706.8,220.09999,2097.12,142.8,2093.38,3039.2,683.8373,1.3318303
70.9,13444.11,244.9,302.25,3696.75,669.6,179.79999,663.68,129.2,668.1,1947.97,8334.268,63.28109
71.0,19998.69,172.04999,12032.649,150920.39,16133.949,1548.45,776.56,44.88,1666.32,41644.9,331789.3,1719.3181
71.2,22941.03,212.34999,14704.85,182312.55,18848.0,2608.65,1111.12,100.64,2395.99,49266.477,405472.78,1831.7224
71.2,65565.81,1078.7999,410.75,5941.15,2664.45,781.19995,251.6,93.840004,2186.39,9961.239,11326.056,16.912207
71.4,12265.26,209.25,-43.399998,705.25,382.84998,48.05,979.2,61.2,645.82996,1160.6599,-1196.7152,-11.117237
71.5,11449.2,145.7,4.6499996,451.05,350.3,-46.5,699.04,29.92,706.08997,913.06995,128.21948,0.16125274
71.5,10423.47,85.25,44.949997,585.89996,403.0,48.05,497.76,96.56,610.45996,947.12994,1239.4551,11.330093
71.7,41259.75,443.3,26925.049,262143.0,35676.348,4648.4497,3155.2,102.0,5495.4497,92491.234,742433.56,1864.8594
71.8,40152.24,372.0,15622.449,193633.75,20551.45,3264.2998,1799.28,129.2,3982.4,53408.7,430774.75,1111.4701
72.0,23844.96,432.44998,15.5,998.19995,795.14996,-7.75,2446.6401,293.76,1784.22,2072.42,427.39832,0.85859203
72.0,20855.64,206.15,18555.049,230131.6,24558.2,3172.8499,1293.36,146.88,3709.92,66242.766,511638.5,2542.827
72.1,24964.65,294.5,106.95,1951.45,1109.7999,389.05,2405.84,209.44,1482.9199,2314.77,2949.0483,11.249103
72.1,24340.86,336.34998,14033.699,172344.5,17515.0,1581.0,1487.84,157.76,2109.0999,46950.4,386966.4,1647.4858
72.2,19983.9,134.84999,544.05,7247.8,1794.8999,271.25,140.08,38.08,982.49994,5408.9897,15001.681,76.84084
72.4,40256.64,559.55,189.09999,2413.3499,1109.7999,505.3,12.24,54.4,995.6,4257.5,5214.2593,12.430833
72.5,17863.71,196.84999,3.1,691.3,430.9,27.9,1306.96,210.8,1080.75,1510.4299,85.47966,-0.5038203
72.5,9994.56,172.04999,75.95,1038.5,451.05,79.049995,784.72003,170.0,809.57996,1061.1,2094.2517,20.727667
72.6,13575.48,79.049995,5459.0996,68643.3,6742.5,1212.1,640.56,145.52,903.89996,18676.67,150529.67,1148.78
72.6,40568.97,496.0,43494.547,262143.0,54936.65,6288.3496,3210.96,372.64,4841.76,141858.58,1199322.4,3064.419
72.7,30108.09,451.05,15845.649,194224.3,20343.75,2438.15,1848.24,155.04001,2849.2498,53382.496,436929.28,1503.7898
72.8,28481.19,465.0,69.75,1402.75,939.3,646.35,2053.6,193.12,2225.69,3147.93,1923.2925,6.002209
72.9,9909.3,136.4,69.75,544.05,252.65,156.54999,711.28,119.68,453.25998,843.63995,1923.2925,19.125666
72.9,40549.832,630.85,125.549995,2839.5999,1224.5,334.8,258.4,50.32,940.57996,3915.5898,3461.9263,7.8527184
72.9,21048.78,210.79999,11156.899,137440.05,14435.149,2356.0,975.12,102.0,2393.3699,38419.68,307641.28,1514.5336
72.9,22101.48,164.29999,387.5,4693.4,1328.35,509.94998,110.16,40.8,873.76996,4881.0596,10684.958,49.130188
73.0,16987.62,189.09999,396.8,4360.15,606.05,110.049995,-42.16,25.84,205.67,1440.9999,10941.396,65.786415
73.0,10320.81,139.5,27.9,999.74994,406.09998,41.85,603.84,9.52,586.88,1361.09,769.31696,6.7292867
73.0,12809.88,137.95,7540.75,94408.945,10743.05,1500.3999,1020.0,103.36,2072.42,27578.12,207929.28,1682.1332
73.0,29030.16,310.0,142.59999,1864.6499,801.35,9.299999,53.04,-5.44,571.16,2420.88,3932.0642,13.044913
73.2,21714.33,235.59999,13545.449,164521.64,17412.7,2706.2998,885.36,138.72,2549.26,46980.527,373503.38,1782.594
73.2,13778.19,82.149994,5547.4497,69444.65,7804.25,1181.1,579.36,88.4,1021.7999,19247.83,152965.84,1150.1984
73.4,40326.24,655.64996,869.55,12125.649,2230.45,322.4,3515.6,216.24,3028.72,6745.19,23977.045,60.65323
73.5,20194.44,297.59998,119.35,1395.0,454.15,86.799995,1418.48,110.16,1308.69,1654.5299,3290.967,15.898167
73.5,15170.19,217.0,96.1,1160.95,699.05,415.4,1464.72,44.88,972.01996,1173.76,2649.8696,17.112623
73.5,21315.87,134.84999,14960.6,184676.3,19274.25,1949.8999,597.04,51.68,2688.1199,50290.9,412524.84,2005.7577
73.7,32638.92,519.25,46.5,1309.75,1108.25,223.2,2691.44,284.24,2431.3599,3050.9897,1282.195,3.0734854
73.8,21315.87,260.4,1474.0499,21473.7,6857.1997,2112.65,429.76,153.68001,3950.9597,24943.709,40645.58,196.72343
74.0,36232.89,582.8,24.8,1193.5,1047.7999,-1.55,3414.96,350.88,2972.39,3573.68,683.8373,0.9570308
74.0,12075.6,232.5,62.0,644.8,375.09998,65.1,745.28,110.16,838.39996,1190.7899,1709.5933,13.6802
74.1,61642.11,1204.35,64103.348,262143.0,84275.05,11832.699,6375.68,478.72,12875.989,223772.88,1767591.1,2972.392
74.1,56863.2,1404.2999,91369.4,262143.0,122171.0,15634.85,6258.72,489.6,31842.168,262143.0,2519427.5,4593.2905
74.1,34210.14,671.14996,32058.648,262143.0,43646.45,6102.3496,3565.92,323.68,7001.9497,116411.836,883987.9,2678.411
74.1,9726.6,116.25,80.6,333.25,232.5,124.0,62.56,9.52,284.27,543.64996,2222.4712,22.69316
74.2,7846.5303,103.85,-13.95,702.14996,344.09998,66.65,21.76,1.36,157.2,1127.9099,-384.65848,-6.0832977
74.3,29432.1,609.14996,2208.75,31182.898,12424.8,4893.3496,1482.4,235.28,5502.0,31437.379,60904.26,213.57263
74.3,43332.09,846.3,131.75,2126.5999,1639.8999,142.59999,229.84,62.56,916.99994,4700.28,3632.8857,7.693406
74.4,24911.58,354.94998,117.799995,1805.75,917.6,131.75,2227.68,216.24,1748.85,2578.0798,3248.227,12.520507
74.4,42469.05,485.15,31223.2,262143.0,40899.848,5876.05,2264.4,246.16,6619.4297,104806.55,860951.2,2101.1023
74.6,48184.082,785.85,1488.0,20554.549,8094.0996,2121.95,432.48,157.76,4649.19,25134.969,41030.24,87.297485
74.6,6143.07,62.0,43.399998,41.85,9.299999,17.05,95.200005,9.52,90.39,-62.879997,1196.7152,19.200089
74.7,58948.59,756.39996,47808.2,262143.0,63342.297,7303.5996,4203.7603,516.8,8594.909,161542.64,1318267.4,2317.8784
74.7,36419.07,283.65,361.15,5415.6997,2232.0,688.19995,55.760002,-59.84,1321.7899,7373.9897,9958.381,27.35357
74.8,17373.9,224.75,71.299995,664.94995,468.09998,292.94998,1440.24,119.68,1189.48,1742.2999,1966.0321,10.733867
74.9,16144.59,234.04999,60.449997,685.1,520.8,203.04999,988.72003,97.92,834.47,1095.1599,1666.8534,9.705779
74.9,31959.45,440.19998,199.95,2503.25,1199.7,353.4,2690.08,180.88,2625.24,3861.88,5513.4385,16.888384
75.0,24330.42,367.34998,161.2,2267.65,843.19995,77.5,1765.28,142.8,1329.6499,2673.71,4444.9424,17.943684
75.1,18983.4,300.69998,2182.4,32219.85,10522.949,2728.0,466.48,201.28,5148.3,35366.07,60177.68,327.70728
75.2,36618.3,1143.9,115603.65,262143.0,148476.05,19633.85,5818.08,553.52,25098.29,262143.0,3187664.8,9025.562
75.3,22920.15,280.55,1312.85,18519.4,6184.5,1605.7999,531.76,65.28,4262.7397,21738.139,36200.637,162.77463
75.3,21690.84,272.8,80.6,1224.5,446.4,244.9,1721.76,216.24,1627.0199,2072.42,2222.4712,9.624479
75.4,24677.55,243.34999,19295.95,236266.5,24674.45,2904.7,969.68,28.56,3708.6099,66234.91,532068.1,2234.6978
75.4,12946.47,192.2,-29.449999,523.89996,339.44998,165.84999,1204.96,122.4,634.04,886.86993,-812.05676,-7.504036
75.5,21612.541,412.3,102.299995,1371.75,785.85,238.7,2386.8,170.0,1137.08,2164.1199,2820.8289,12.533771
75.5,25170.84,455.69998,62.0,1644.5499,661.85,122.45,2239.92,213.52,1545.7999,2506.0298,1709.5933,6.0427613
75.5,23723.16,283.65,694.39996,10062.6,3794.4,801.35,182.24,53.04,3383.7297,17205.54,19147.443,82.69242
75.6,15101.46,184.45,46.5,494.44998,210.79999,162.75,1169.6,202.64,669.41,1371.57,1282.195,7.80406
75.7,12656.76,206.15,106.95,1224.5,440.19998,137.95,575.28,43.52,867.22,1577.24,2949.0483,23.160574
75.7,7906.56,88.35,21.699999,303.8,238.7,-21.699999,31.28,59.84,269.86,200.43,598.3576,6.8473153
75.7,51470.07,925.35,59845.5,262143.0,77036.55,10194.35,3629.84,372.64,5629.07,198606.47,1650184.9,3323.4954
75.8,13123.95,193.75,1517.45,18189.25,2459.8499,351.84998,700.4,91.12,689.06,5584.53,41842.293,329.59692
75.8,81602.52,1147.0,66586.445,262143.0,89039.75,11846.649,3972.56,333.2,12484.3,234590.86,1836060.4,2332.0886
75.8,36901.05,902.1,15239.6,193923.6,32261.7,6153.5,3748.1602,444.72,14711.3,76565.57,420218.03,1179.8203
75.8,57643.59,1162.5,83180.75,262143.0,107873.8,15921.6,4996.64,455.6,13483.829,262143.0,2293633.0,4124.92
75.8,38043.36,381.3,29797.2,262143.0,36601.7,4278.0,1610.24,161.84,4074.0999,101646.83,821630.5,2238.4717
75.9,63977.19,1035.4,68737.85,262143.0,88043.09,10484.199,5408.72,524.96,9449.029,225441.81,1895383.4,3070.9897
76.0,61595.13,731.6,18217.15,232137.3,27098.648,3771.15,1033.6,35.36,7047.8,68338.766,502321.25,844.6352
76.0,29438.19,444.84998,83.7,1540.7,1086.5499,7.75,2088.96,252.96,2327.8699,2677.64,2307.951,7.129491
76.0,42241.11,1009.05,153025.3,262143.0,198956.44,27346.648,7082.88,526.32,32773.58,262143.0,4219532.5,10357.023
76.0,26634.18,367.34998,20438.299,251490.6,25638.549,3802.15,1500.08,186.32,1714.7899,67019.59,563567.4,2193.0896
76.0,31607.1,410.75,26742.148,262143.0,33776.05,4539.9497,1544.96,115.6,4472.34,89640.68,737390.25,2418.138
76.1,22972.35,336.34998,82.149994,2317.25,666.5,66.65,1438.88,262.48,1325.72,3564.5098,2265.211,9.224712
76.1,25167.36,342.55,6576.65,81678.8,8535.85,759.5,1702.72,153.68001,2132.68,22909.28,181345.11,746.16425
76.1,17907.21,215.45,82.149994,1816.6,465.0,49.6,1285.2001,76.16,847.56995,1589.0299,2265.211,12.11682
76.3,108509.88,3724.65,262143.0,262143.0,262143.0,55460.547,12408.64,1126.08,128093.1,262143.0,7228353.5,6906.453
76.4,31280.85,516.14996,1522.1,18773.6,2903.15,551.8,4118.08,243.44,2304.2898,7127.7095,41970.516,138.1277
76.5,39221.34,294.5,2450.5498,34225.55,10149.399,3520.0498,764.32,89.76,4304.6597,28428.309,67571.67,177.64468
76.5,14980.53,213.9,75.95,432.44998,621.55,27.9,1127.4401,59.84,710.01996,1213.0599,2094.2517,13.496047
76.6,22909.71,384.4,148.79999,2328.0999,703.69995,409.19998,1559.92,131.92,1548.4199,2521.75,4103.0234,17.570871
76.6,19000.8,291.4,27.9,1100.5,511.49997,199.95,1691.84,191.76,1971.5499,2175.91,769.31696,3.1983757
76.7,59253.09,655.64996,44537.7,262143.0,59327.797,8591.649,1948.88,325.04,8646.0,160535.25,1228086.4,2148.1455
76.9,53278.8,740.89996,210.79999,3445.65,1540.7,652.55,236.64,16.32,966.77997,4611.1997,5812.6167,10.31267
76.9,10689.69,181.34999,26.349998,553.35,314.65,161.2,307.36002,6.8,665.48,907.82996,726.5771,6.0479765
77.0,58457.91,795.14996,108434.9,262143.0,136630.95,15323.3,3370.08,308.72,15944.01,262143.0,2989993.2,5302.6494
77.1,23825.82,390.59998,133.3,1542.25,957.89996,201.5,2267.12,184.96,1549.73,2733.97,3675.6257,14.996734
77.2,26628.96,333.25,18334.95,224587.25,23019.049,3771.15,1878.16,187.68001,3269.7598,62535.47,505569.44,1967.677
77.2,40187.91,537.85,40915.348,262143.0,51297.25,7384.1997,2340.56,152.32,5955.26,136499.38,1128203.2,2909.984
77.4,11635.38,443.3,38506.65,262143.0,52969.7,7901.9,2688.72,265.2,15578.52,145826.58,1061785.6,9461.462
77.4,13068.2705,141.05,54.25,368.9,193.75,72.85,17.68,55.760002,149.34,670.72,1495.8942,10.869451
77.5,13598.1,122.45,23.25,736.25,364.25,114.7,820.08,114.24,829.23,1036.21,641.0975,3.8887038
77.6,10941.12,80.6,-1.55,426.25,122.45,55.8,-58.48,51.68,75.979996,657.62,-42.73983,-1.4050596
77.6,20358.0,237.15,3515.4,43953.348,5787.6997,846.3,1678.24,155.04001,1201.2699,13027.949,96933.94,492.72897
77.6,34161.42,488.25,37885.098,262143.0,47853.15,6100.8,2069.92,364.48,5889.76,124529.91,1044646.94,3169.8923
77.7,38143.41,474.3,106.95,1726.7,1055.5499,509.94998,257.04,106.08,956.3,3423.0298,2949.0483,7.0169706
77.8,18290.01,274.35,116.25,1221.3999,579.7,51.149998,1278.4,130.56,1527.46,1545.7999,3205.4873,17.173058
77.9,24196.44,430.9,88.35,1300.45,731.6,306.9,2196.4,299.2,1883.7799,2638.3398,2436.1704,9.440086
78.0,14106.18,179.79999,85.25,784.3,265.05,99.2,23.12,14.96,282.96,1045.38,2350.6907,16.279612
78.0,58755.45,784.3,80412.445,262143.0,99725.445,14328.199,4662.08,386.24,10090.93,262143.0,2217299.5,3912.1282
78.1,62122.35,992.0,47231.598,262143.0,63365.547,7703.5,4047.36,421.6,11132.38,166232.44,1302368.1,2172.8708
78.3,25397.91,328.59998,392.15,6057.4,1207.45,602.94995,2438.48,179.52,2358.0,3876.2898,10813.178,43.14721
78.3,21451.59,148.79999,82.149994,1739.1,750.19995,148.79999,175.44,-2.72,307.84998,1972.8599,2265.211,9.94957
78.3,40397.582,478.94998,1001.3,15588.35,8644.35,2833.4,601.12,186.32,3649.66,21425.049,27609.932,69.86925
78.4,55347.66,1125.2999,84177.4,262143.0,114276.84,16127.749,5083.68,466.48,14539.689,262143.0,2321114.8,4347.5576
78.4,10636.62,96.1,63.55,829.25,252.65,130.2,625.60004,63.920002,712.63995,1099.09,1752.3331,16.082872
78.4,13946.1,139.5,-7.75,285.19998,482.05,6.2,1067.6,95.200005,987.7399,1484.23,-213.69916,-2.5889049
78.5,20242.291,103.85,523.89996,7703.5,1540.7,553.35,95.200005,13.6,820.05994,5237.38,14446.0625,73.00102
78.5,29727.03,430.9,102.299995,1435.2999,646.35,234.04999,-24.48,43.52,514.82996,2515.2,2820.8289,8.839501
78.5,16935.42,173.59999,170.5,3231.75,590.55,100.75,6.8,27.2,433.61,2207.3499,4701.3813,27.78574
78.7,7738.65,224.75,2089.4,25359.549,3890.5,912.94995,975.12,103.36,2951.43,13017.47,57613.29,770.97876
78.7,25582.35,257.3,156.54999,2321.9,1519.0,443.3,210.8,13.6,1161.97,5833.4297,4316.7227,16.49692
78.7,47109.63,1422.8999,92998.445,262143.0,130553.4,19199.85,5826.24,591.60004,23040.28,262143.0,2564347.0,5643.364
78.7,43420.832,533.2,27303.25,262143.0,34864.15,4395.8,2996.08,284.24,5000.27,93273.305,752862.1,1796.8987
78.7,52214.79,550.25,48262.348,262143.0,61223.45,7481.8496,3487.04,322.32,7062.2095,165656.05,1330790.1,2641.7976
78.8,40531.56,438.65,38114.5,262143.0,48425.098,6432.5,3292.56,368.56,4473.65,123263.13,1050972.5,2687.7222
78.8,33969.15,505.3,29.449999,1494.2,934.64996,356.5,3298.0,371.28,2337.0398,2995.97,812.05676,1.4788463
78.9,15806.16,210.79999,58.899998,973.39996,237.15,10.849999,1162.8,78.88,651.06995,893.42,1624.1135,9.654618
78.9,24577.5,265.05,10473.35,128856.15,13356.35,2297.0999,1115.2,141.44,1873.2999,35993.56,288793.03,1217.4197
79.0,30849.33,381.3,17756.799,222073.14,21690.7,3242.5999,1712.24,123.76,2090.76,60134.24,489627.5,1644.7655
79.0,17636.64,274.35,55.8,613.8,286.75,103.85,1600.72,65.28,1059.7899,1999.0599,1538.6339,8.046224
79.0,14107.05,165.84999,86.799995,1046.25,260.4,82.149994,77.520004,-50.32,290.81998,1104.33,2393.4304,16.5927
79.0,63392.55,878.85,100176.5,262143.0,128738.34,15986.699,7031.2,731.68,10895.27,262143.0,2762275.2,4517.316
79.0,12577.59,204.59999,77.5,2090.95,438.65,192.2,1368.16,223.04001,850.18994,1496.0199,2136.9917,16.617867
79.1,48246.72,668.05,57069.45,262143.0,72141.65,9459.649,3863.76,315.52,5277.9897,187633.9,1573637.9,3381.088
79.2,23683.14,272.8,14557.6,180134.8,18274.5,2909.3499,1253.92,191.76,1532.7,48505.367,401412.5,1756.5167
79.3,44948.55,598.3,35305.9,262143.0,45504.9,4409.75,2850.56,130.56,4742.1997,118286.445,973527.9,2244.849
79.3,22306.8,319.3,110.049995,1289.6,689.75,223.2,1952.96,144.16,1240.57,1819.59,3034.5278,13.105929
79.4,44306.492,657.19995,74285.3,262143.0,96937.0,12806.1,3578.1602,322.32,11326.26,246431.95,2048349.1,4792.8506
79.4,48683.46,748.64996,69308.25,262143.0,90586.65,11389.399,2593.52,301.92,12494.779,230654.31,1911111.6,4069.5444
79.5,13614.63,68.2,4380.3,54510.4,6609.1997,457.25,873.12,53.04,1038.83,17206.85,120782.76,918.9135
79.5,36281.61,403.0,27912.398,262143.0,35801.9,4491.9,1963.84,127.840004,3686.3398,93714.77,769658.9,2198.6804
79.6,13217.04,114.7,155.0,1579.45,663.39996,9.299999,767.04,28.56,855.43,1404.32,4273.9834,32.531
79.6,35559.51,367.34998,23969.2,262143.0,29219.049,4524.4497,1720.4,149.6,3257.97,82612.52,660928.75,1926.2886
79.6,12213.93,223.2,27.9,647.89996,421.59998,0.0,855.44,44.88,915.68994,1169.83,769.31696,5.531272
