Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
63.6,53088.27,655.64996,89896.9,262143.0,115267.3,14994.699,3786.24,337.28,15244.47,262143.0,2478824.8,4840.6694
63.6,60605.07,936.19995,40909.15,262143.0,66826.695,10726.0,3722.32,384.88,16732.629,171624.4,1128032.4,1929.0142
63.6,32618.041,427.8,40678.2,262143.0,52090.848,6260.4497,1893.12,96.56,5467.94,133403.84,1121664.1,3564.7659
63.7,14085.3,302.25,0.0,9.299999,43.399998,0.0,157.76,23.12,57.64,100.869995,0.0,-1.0
63.8,17956.8,257.3,30308.7,262143.0,41039.348,5832.65,2321.52,208.08,9756.88,108243.984,835734.6,4824.9995
63.8,59764.65,1461.6499,262143.0,262143.0,262143.0,46464.348,7220.24,572.56,23166.04,262143.0,7228353.5,12540.31
64.0,30577.02,587.45,37407.7,262143.0,48384.797,5592.4,2082.16,195.84,8366.97,124430.34,1031483.06,3496.9602
64.0,20343.21,559.55,1362.45,20729.7,7714.3496,3586.7,822.8,239.36,2804.71,17905.08,37568.312,190.49176
64.0,84806.73,1802.6499,138986.95,262143.0,186362.69,24558.2,5478.08,480.08002,25179.51,262143.0,3832438.0,4684.8965
64.1,27091.8,768.8,2143.65,31389.049,10939.899,2404.0498,558.96,125.12,5343.4897,33623.77,59109.184,225.2377
64.1,37195.98,327.05,1782.5,25099.148,7213.6997,1131.5,217.6,88.4,3737.43,27341.01,49150.81,136.01955
64.1,64727.13,917.6,70489.35,262143.0,87857.09,11018.949,3019.2,293.76,13659.369,233151.17,1943679.4,3112.7673
64.2,28212.36,365.8,22946.2,262143.0,29755.35,4646.9,1895.84,201.28,4577.1396,75754.68,632720.44,2324.5212
64.4,13539.811,131.75,38.75,744.0,319.3,-24.8,9.52,87.04,112.659996,1179.0,1068.4958,7.1829166
64.4,38105.13,651.0,75374.945,262143.0,97927.445,13347.05,3820.24,448.80002,16076.319,253895.02,2078395.1,5654.7803
64.4,15357.24,128.65,1002.85,13836.85,3320.0999,748.64996,99.28,76.16,1448.86,10527.159,27652.67,185.7118
64.5,31049.43,257.3,485.15,7709.6997,3048.8499,872.64996,184.96,198.56,1486.85,8908.0,13377.567,43.6757
64.5,93665.94,1773.2,239282.8,262143.0,262143.0,39032.098,9800.16,1060.8,39768.977,262143.0,6598004.0,7303.3027
64.6,60933.06,1094.2999,139752.64,262143.0,175675.44,25604.45,4206.48,382.16,23712.309,262143.0,3853551.2,6556.768
64.7,12388.8,96.1,158.09999,1033.85,409.19998,-18.599998,787.44,63.920002,2202.1099,2151.02,4359.4624,35.488125
64.7,11348.28,162.75,46.5,861.8,356.5,32.55,1113.84,51.68,1167.21,1637.4999,1282.195,10.715798
64.7,65544.06,1365.5499,119376.34,262143.0,153163.25,20577.799,5219.68,557.6,21367.408,262143.0,3291693.5,5206.5557
64.8,51501.39,826.14996,76025.945,262143.0,93962.55,12172.149,2767.6,273.36002,13102.619,253614.67,2096345.9,4219.772
64.8,63674.43,1416.7,119438.34,262143.0,152011.6,17750.6,6753.7603,603.84,26961.11,262143.0,3293403.0,5362.246
64.8,18539.7,325.5,1881.7,29584.85,17084.1,6091.5,1192.72,391.68,5338.25,33853.02,51886.156,289.19952
64.8,48283.26,792.05,1763.8999,29426.75,15327.949,4798.8,689.52,326.4,9536.8,61461.266,48637.926,103.45429
64.8,18529.26,234.04999,6271.3,79118.195,10231.55,1226.0499,975.12,208.08,7901.9194,31411.178,172925.36,966.71735
64.9,37399.56,615.35,75512.9,262143.0,94948.34,12511.6,2420.8,119.68,11880.39,249539.27,2082199.1,5772.028
64.9,25789.41,237.15,14838.149,183833.1,19796.6,2455.2,1049.92,50.32,3402.0698,51248.508,409148.4,1644.0812
65.0,17236.44,175.15,16057.999,194514.14,20863.0,3431.7,867.68,72.08,1815.6599,52303.06,442784.62,2662.746
65.0,28206.27,385.94998,28163.5,262143.0,38297.4,3847.0999,1512.3201,110.16,15609.959,103799.16,776582.75,2853.8938
65.0,105030.75,2976.0,203547.55,262143.0,260271.34,32974.7,10398.561,976.48,52827.06,262143.0,5612637.5,5540.131
65.1,43348.62,1043.15,96733.945,262143.0,131029.24,16915.15,4630.8,342.72,34386.188,262143.0,2667350.0,6379.469
65.1,24753.24,296.05,134.84999,2881.45,692.85,13.95,1553.12,138.72,4452.69,4674.0796,3718.3652,14.576427
65.1,52479.27,607.6,13421.449,168905.05,20878.5,3603.75,644.64,176.8,4139.5996,57480.176,370084.2,730.24115
65.1,54798.69,519.25,26419.75,262143.0,35419.05,5803.1997,1222.64,193.12,5811.1597,91030.586,728500.44,1377.5023
65.1,18596.25,168.95,91.45,2329.65,1745.2999,846.3,-6.8,72.08,1036.21,4764.4697,2521.65,13.060711
65.2,14160.99,232.5,44.949997,1178.0,353.4,136.4,886.72003,57.12,1033.59,2140.5398,1239.4551,8.075803
65.2,69459.06,1066.4,119937.445,262143.0,159863.89,21346.6,4014.72,451.52002,22533.309,262143.0,3307165.2,4936.1333
65.2,13948.71,80.6,38.75,1540.7,480.5,410.75,115.6,57.12,264.62,1353.23,1068.4958,6.9430385
65.2,63822.332,1350.0499,90326.25,262143.0,123738.05,17857.549,5227.84,527.68,26560.248,262143.0,2490663.8,4045.6
65.2,65216.07,967.19995,133938.6,262143.0,169608.75,21569.799,6766.0,563.04,28872.398,262143.0,3693234.2,5871.19
65.3,24313.02,161.2,336.34998,5821.8,2666.0,480.5,195.84,93.840004,1252.36,6863.09,9274.543,38.55501
65.3,19597.62,181.34999,348.75,5356.8,4084.2498,1156.2999,417.52002,114.24,1511.74,8343.39,9616.462,49.881496
65.4,23641.38,255.74998,105.399994,1570.1499,606.05,243.34999,1566.72,72.08,3466.2598,3709.92,2906.3083,11.747256
65.5,75044.46,2149.8499,254277.48,262143.0,262143.0,43598.4,7583.36,507.28,46377.93,262143.0,7011469.0,9687.093
65.5,35385.51,630.85,280.55,5580.0,2635.0,925.35,103.36,-27.2,2272.8499,12302.209,7735.909,21.669073
65.6,28724.791,361.15,213.9,3867.25,1450.7999,378.19998,2314.72,221.68001,5660.51,6455.6797,5898.0967,20.291336
65.6,67091.79,1551.5499,98758.25,262143.0,129641.99,15013.3,6746.96,704.48,31299.828,262143.0,2723168.5,4207.749
65.6,12510.6,83.7,237.15,3826.95,1841.3999,404.55,131.92,10.88,898.66,4472.34,6539.1943,53.19934
65.7,25691.1,339.44998,168.95,3369.7,747.1,243.34999,1660.56,138.72,5559.6396,4922.98,4658.6416,17.802885
65.7,68268.9,943.94995,117271.445,262143.0,150204.3,17694.799,3602.6401,164.56,15245.779,262143.0,3233652.8,4910.548
65.8,24555.75,316.19998,313.09998,3543.2998,785.85,137.95,1627.92,76.16,3065.4,4801.15,8633.445,35.45682
66.0,80871.72,1252.3999,150797.95,262143.0,195895.19,26080.299,7788.72,714.0,29754.03,262143.0,4158115.5,5330.4795
66.1,21239.31,192.2,271.25,3839.3499,737.8,18.599998,40.8,59.84,518.75995,3252.7297,7479.4707,35.51559
66.2,62185.86,1348.5,105338.0,262143.0,141904.05,21509.35,4175.2,554.88,20910.219,262143.0,2904599.0,4842.3115
66.2,26334.03,322.4,162.75,3101.5498,1086.5499,367.34998,1936.64,293.76,3636.5598,4697.6597,4487.682,16.670656
66.2,25261.32,392.15,11773.8,147930.45,19933.0,3614.5999,988.72003,145.52,4308.59,53854.098,324651.75,1331.63
66.2,49727.46,677.35,40433.297,262143.0,50650.9,6878.9,2273.92,107.44,10464.279,137916.8,1114911.1,2323.8335
66.3,39649.38,525.45,60274.848,262143.0,75511.35,10335.399,1855.04,170.0,8014.5796,198471.55,1662023.8,4345.5903
66.4,24634.92,330.15,16374.199,202459.44,21416.35,2514.0999,1054.0,57.12,3260.5898,56009.047,451503.56,1899.4564
66.4,41811.332,1300.45,185928.69,262143.0,241919.34,29659.25,6368.88,469.2,48545.977,262143.0,5126813.5,12713.562
66.4,73557.63,1109.7999,124319.3,262143.0,155237.14,21180.75,3814.8,402.56,21909.75,262143.0,3427991.0,4831.3657
66.6,89570.85,1709.6499,158256.55,262143.0,209944.39,30082.398,5558.32,571.2,27177.26,262143.0,4363779.5,5050.775
66.7,14269.74,265.05,23.25,1134.6,697.5,114.7,689.52,93.840004,1041.45,2579.39,641.0975,3.658605
66.7,26884.74,629.3,4296.6,60153.95,20346.85,6545.65,3133.44,354.96,7959.5596,51581.246,118474.82,455.94937
66.7,58590.15,1116.0,147160.1,262143.0,188630.34,23786.299,5259.12,497.76,17284.139,262143.0,4057805.0,7180.4883
66.8,82877.94,1480.25,1019.89996,14825.75,5180.0996,1641.45,9673.68,1086.64,16813.85,21760.408,28122.809,34.185818
66.9,41285.85,810.64996,95024.3,262143.0,118409.15,15021.05,3378.24,278.8,19342.148,262143.0,2620208.0,6579.856
66.9,51222.992,1621.2999,136409.3,262143.0,180311.5,25562.6,7781.92,700.4,38875.56,262143.0,3761361.5,7613.265
66.9,47312.34,725.39996,16459.45,208724.55,29547.648,5097.9497,991.44,146.88,7315.0396,76650.72,453854.25,993.6948
67.0,25318.74,155.0,885.05,11744.35,3726.2,1046.25,375.36002,145.52,2393.3699,13921.369,24404.443,98.948135
67.0,13098.72,102.299995,93.0,1439.95,440.19998,91.45,1247.12,210.8,2693.3599,2916.0598,2564.39,19.30033
67.0,49250.7,649.44995,393.69998,5390.9,2252.15,1204.35,304.64,88.4,1579.86,8664.34,10855.917,21.856092
67.2,43631.37,575.05,50936.098,262143.0,65285.996,7883.3,1819.68,137.36,6426.86,170007.86,1404516.2,3336.919
67.2,62915.79,985.8,88221.34,262143.0,112142.5,15118.699,3431.28,198.56,18929.5,262143.0,2432622.8,4008.2485
67.3,44338.68,1236.8999,62734.7,262143.0,94559.3,13678.75,5399.2,633.76,23680.87,249034.92,1729852.0,4044.5176
67.3,67783.44,1255.5,114090.84,262143.0,144064.75,17342.95,6004.4,586.16003,23766.02,262143.0,3145950.8,4811.5605
67.3,73942.17,888.14996,112437.0,262143.0,139495.34,17649.85,4984.4,421.6,18510.299,262143.0,3100347.5,4346.765
67.4,16920.63,209.25,88.35,1638.35,829.25,213.9,953.36,122.4,3171.5098,4729.0996,2436.1704,13.929284
67.4,48060.54,863.35,42032.9,262143.0,62186.0,9467.399,2248.08,163.2,7793.1895,151560.44,1159018.8,2499.6316
67.5,13004.76,134.84999,27.9,556.45,151.9,85.25,14.96,-46.24,289.50998,884.24994,769.31696,5.1341
67.6,55231.082,799.8,103211.4,262143.0,128998.74,15343.449,3774.0,360.4,21292.738,262143.0,2845960.0,5342.0977
67.6,26872.56,223.2,843.19995,11200.3,2982.2,393.69998,88.4,70.72,1553.6599,10702.699,23250.467,88.716125
67.7,27217.08,567.3,277.44998,2788.45,1230.7,496.0,2869.6,220.32,3838.2998,5515.0996,7650.4297,28.146885
67.7,20267.52,241.79999,14658.35,179238.89,19464.898,1827.45,680.0,118.32,2752.3098,49242.9,404190.6,2066.9187
67.8,24239.07,165.84999,421.59998,5606.3496,1319.0499,330.15,76.16,57.12,379.9,4282.3896,11625.233,48.73173
67.8,25325.7,482.05,53989.598,262143.0,72992.6,10876.35,3191.92,235.28,13472.039,192926.31,1488713.8,6094.336
67.9,10224.24,133.3,-15.5,88.35,381.3,-27.9,454.24,38.08,1148.87,969.39996,-427.39832,-5.334606
68.1,82529.94,1677.1,213734.14,262143.0,262143.0,33193.25,5139.44,552.16003,51788.227,262143.0,5893523.5,7403.767
68.2,44723.22,427.8,56353.348,262143.0,68424.75,9571.25,3221.84,369.92,8873.939,185591.62,1553892.0,3601.7627
68.2,60124.832,1660.0499,172223.6,262143.0,221301.25,27636.5,6700.72,545.36,22400.998,262143.0,4748908.0,8189.0728
68.2,30041.1,561.1,71.299995,1898.75,652.55,311.55,218.96,28.56,599.98,3195.0898,1966.0321,5.7861376
68.2,29145.871,381.3,341.0,4172.6,1283.3999,164.29999,2509.2,242.08,4791.98,6375.7695,9402.763,32.452328
68.4,18612.78,364.25,2993.0498,42626.547,16873.299,5352.15,1603.4401,367.2,5500.69,40049.316,82530.61,458.7817
68.4,71516.61,1912.7,145524.84,262143.0,180123.94,24023.45,7311.36,718.08,38148.508,262143.0,4012714.5,5817.0737
68.4,33613.32,494.44998,28476.6,262143.0,41679.5,6534.8,3666.56,401.2,11400.93,107573.266,785216.2,2421.2876
68.4,58343.07,1305.1,150889.39,262143.0,207765.1,27975.95,6098.24,663.68,30410.338,262143.0,4160637.0,7393.6636
68.5,32908.62,1178.0,74553.445,262143.0,100796.5,14673.85,4882.4,442.0,18645.229,262143.0,2055743.0,6476.4937
68.5,16097.61,127.1,8670.7,106126.945,11431.25,1399.6499,900.32,59.84,1215.6799,28150.588,239086.62,1539.0746
68.5,61466.37,1250.85,126131.25,262143.0,162367.14,20354.6,4564.16,412.08002,29705.559,262143.0,3477953.8,5866.2437
68.6,67091.79,2027.3999,256490.89,262143.0,262143.0,42569.2,9282.0,760.24,51121.438,262143.0,7072501.5,10929.79
68.6,23432.58,159.65,455.69998,7359.4,1565.5,482.05,130.56,29.92,723.12,5346.11,12565.51,54.604237
68.6,26336.64,254.2,813.75,12871.199,5958.1997,2145.2,286.96,99.28,2550.5698,16246.619,22438.412,87.34452
68.7,93266.61,3061.25,238052.1,262143.0,262143.0,39318.848,11679.68,984.64,62429.355,262143.0,6564068.5,7296.848
68.8,46078.68,812.19995,104845.09,262143.0,132780.75,16656.299,4996.64,345.44,25081.26,262143.0,2891007.5,6504.7456
68.9,15586.92,283.65,7562.4497,95571.445,11093.35,1195.0499,1324.64,190.40001,3940.4797,32155.258,208527.62,1386.2386
68.9,43821.03,564.2,51322.047,262143.0,66952.25,8907.85,3240.8801,345.44,12978.169,170335.36,1415158.5,3347.6548
68.9,10725.36,117.799995,46.5,438.65,155.0,-77.5,413.44,74.8,1209.13,1575.9299,1282.195,11.396242
69.0,48361.56,1354.7,93024.8,262143.0,130227.9,17570.799,6431.44,446.08002,23224.988,262143.0,2565073.8,5498.8066
69.0,19148.7,268.15,1157.85,18021.85,8745.1,2841.15,1075.76,183.6,2496.8599,15780.26,31926.654,171.88687
69.0,9361.2,93.0,55.8,385.94998,65.1,-66.65,63.920002,-39.44,179.46999,381.21,1538.6339,16.04322
69.1,86883.42,1416.7,129533.49,262143.0,167324.05,23110.5,6383.84,775.2,32029.498,262143.0,3571767.5,4261.792
69.1,11678.88,147.25,17.05,513.05,240.25,195.29999,1048.56,122.4,1814.35,1615.23,470.13812,3.1741896
69.1,12790.74,195.29999,133.3,1229.1499,606.05,218.54999,1146.48,84.32,2537.47,2433.98,3675.6257,28.79775
69.3,30851.07,339.44998,133.3,1598.0499,835.44995,294.5,274.72,95.200005,662.86,2564.98,3675.6257,11.354037
69.3,27507.66,446.4,155.0,2036.7,1058.65,303.8,2161.04,444.72,2946.19,3345.7397,4273.9834,15.11117
69.4,13418.01,182.9,127.1,562.64996,441.75,199.95,1041.76,106.08,2378.96,2940.95,3504.6663,26.083603
69.5,18203.01,246.45,2746.5999,37638.65,9399.2,2376.15,1102.96,216.24,4506.4,31069.27,75734.98,430.4209
69.6,14052.24,190.65,164.29999,1311.2999,671.14996,71.299995,794.24,133.28,2741.8298,2268.92,4530.422,32.43035
69.6,47623.8,601.39996,72129.25,262143.0,89628.75,10919.75,1910.8,170.0,13888.619,237791.19,1988898.1,4329.4834
69.6,43962.84,475.84998,48197.25,262143.0,61784.547,8762.149,2827.44,218.96,19731.219,164500.62,1328995.1,3133.6245
69.7,17050.26,238.7,13595.05,168032.39,15915.399,2859.75,684.08,110.16,1987.2699,46453.906,374871.06,2278.8108
69.7,44138.582,612.25,50385.848,262143.0,68136.445,9845.6,4664.8003,451.52002,11389.14,171868.06,1389343.6,3262.9175
69.7,15830.5205,192.2,159.65,1898.75,990.44995,201.5,1388.56,102.0,2373.72,3064.0898,4402.2026,27.835184
69.7,48934.89,587.45,50523.797,262143.0,66617.445,10057.949,2118.8801,157.76,7535.1196,169145.88,1393147.5,2951.0679
69.8,54006.992,1122.2,243.34999,3746.3499,1802.6499,713.0,436.56,167.28,1551.0399,7341.2397,6710.1533,11.883395
69.8,14335.86,79.049995,1055.5499,14734.3,4350.85,1120.65,964.24,178.16,1269.3899,9976.96,29105.824,209.52518
69.8,81787.83,1435.2999,204615.5,262143.0,259242.14,32959.2,5212.88,529.04,40763.27,262143.0,5642085.0,7152.1743
69.8,47511.57,1150.1,140498.2,262143.0,184129.14,25444.799,6942.8003,616.08,24345.04,262143.0,3874109.5,8454.132
69.8,13504.14,105.399994,950.14996,12387.6,2895.4,496.0,238.0,95.200005,951.05994,6560.4795,26199.516,200.1751
69.9,65266.53,1402.75,152952.44,262143.0,196079.64,24648.1,6906.08,809.2,27507.379,262143.0,4217523.5,6699.6177
69.9,9131.5205,51.149998,72.85,585.89996,268.15,15.5,587.52,108.8,998.22,1176.38,2008.7721,21.810534
70.0,50460.0,672.69995,70425.8,262143.0,88889.4,13669.449,2997.44,439.28,11808.34,229163.53,1941926.9,3989.5571
70.1,33632.46,257.3,17445.25,216045.19,23263.95,2825.65,1769.36,69.36,5420.78,61292.277,481036.8,1482.0901
70.1,9985.86,186.0,7140.8496,87526.945,10684.149,1438.3999,1374.96,54.4,2651.44,28185.959,196902.39,2043.6238
70.1,42683.94,590.55,73716.445,262143.0,93691.3,12826.25,2140.6401,50.32,9739.85,245492.67,2032663.5,4936.9746
70.1,35940.57,409.19998,816.85,13026.199,6537.9,2166.9,429.76,148.24,3373.2498,20939.04,22523.89,63.983986
70.1,9389.91,52.699997,-1.55,271.25,196.84999,-10.849999,44.88,-25.84,141.48,885.55994,-42.73983,-1.4719753
70.1,14287.14,300.69998,2585.4,34596.0,10533.8,2569.9,1988.3201,338.64,4421.25,30010.79,71290.04,516.40594
70.1,23095.02,218.54999,159.65,2731.0999,1317.5,449.5,2037.28,119.68,3222.5999,4704.21,4402.2026,18.765125
70.2,32732.88,251.09999,40741.75,262143.0,51931.2,6020.1997,1735.36,123.76,6367.9097,136953.94,1123416.5,3557.8074
70.2,32149.11,466.55,1619.75,25313.049,11843.55,3614.5999,1029.52,333.2,5146.9897,30528.238,44663.125,143.0549
70.2,62820.96,899.0,65916.85,262143.0,86042.05,10617.5,4383.2803,360.4,16092.039,226250.1,1817596.9,2999.1355
70.2,24735.84,190.65,27800.799,262143.0,34633.2,4614.35,870.4,100.64,3802.93,95134.81,766581.6,3212.5098
70.3,8297.19,54.25,-9.299999,-13.95,-18.599998,-108.5,70.72,5.44,170.29999,183.4,-256.43896,-4.204799
70.4,10478.28,85.25,4.6499996,540.95,243.34999,203.04999,-6.8,-65.28,66.81,555.44,128.21948,0.26885462
70.4,100287.51,1891.0,168692.69,262143.0,224908.1,31858.7,9237.12,855.44,41096.008,262143.0,4651546.5,4808.4834
70.4,49596.09,855.6,49731.75,262143.0,63718.95,8160.7495,3503.36,330.48,10706.63,165235.53,1371307.5,2866.05
70.4,28516.86,364.25,585.89996,10712.05,7125.3496,2287.8,715.36,133.28,3187.23,18201.139,16155.655,57.744984
70.4,44125.53,651.0,46594.547,262143.0,59732.348,7519.05,2234.48,252.96,8004.0996,154350.75,1284802.0,3018.2158
70.4,38331.332,413.84998,60067.15,262143.0,74618.55,8700.149,1474.24,125.12,12093.92,195897.39,1656296.6,4479.558
70.5,17790.63,353.4,390.59998,5119.65,1224.5,125.549995,155.04001,-19.04,471.59998,3049.68,10770.4375,61.77546
70.6,23876.28,379.75,336.34998,4372.55,1209.0,187.54999,1666.0,236.64,6956.0996,6383.63,9274.543,39.27854
70.7,31249.53,449.5,32126.85,262143.0,40261.25,5482.3496,1030.88,111.520004,9050.79,109229.1,885868.5,2938.5012
70.7,89613.484,1540.7,125252.4,262143.0,158017.84,20477.049,7265.12,720.8,23388.738,262143.0,3453720.2,3995.333
70.8,17865.45,296.05,34.1,364.25,602.94995,286.75,1194.08,65.28,1038.83,1784.22,940.27625,4.457445
70.8,31231.26,500.65,43624.75,262143.0,60270.2,8066.1997,1610.24,164.56,9057.34,149291.53,1202912.6,3992.8564
70.8,35566.47,559.55,38917.4,262143.0,50858.598,6311.5996,2639.76,175.44,4735.65,130153.734,1073111.6,3127.6143
71.0,11874.63,75.95,71.299995,661.85,398.34998,142.59999,44.88,9.52,210.90999,808.26996,1966.0321,16.167948
71.0,25802.46,266.6,30232.75,262143.0,37607.65,4978.5996,945.2,108.8,4829.9697,101010.164,833640.44,3349.16
71.0,90564.39,869.55,63849.15,262143.0,98297.9,14314.25,7854.0,621.52,25800.45,241933.4,1760581.9,2014.7963
71.1,24358.26,328.59998,41.85,1129.95,793.6,226.29999,2106.6401,250.24,2479.8298,2964.5298,1153.9755,3.9124508
71.1,13488.48,168.95,27.9,1249.2999,792.05,283.65,802.4,20.4,1181.62,2500.7898,769.31696,4.9141207
71.1,9092.37,99.2,44.949997,410.75,333.25,23.25,51.68,0.0,170.29999,538.41,1239.4551,13.135187
71.1,38194.74,410.75,47831.45,262143.0,61321.098,8769.899,2220.8801,204.0,7930.7397,158612.17,1318908.5,3579.6265
71.2,89920.59,2027.3999,262143.0,262143.0,262143.0,51689.4,8742.08,745.28,62992.656,262143.0,7228353.5,8334.432
71.2,41623.41,666.5,2059.95,31832.35,13649.3,4057.9,1068.96,262.48,5999.8,37794.81,56801.234,140.50377
71.2,27670.35,311.55,826.14996,12810.75,6362.75,1827.45,569.84,209.44,2647.5098,16702.5,22780.33,84.36763
71.3,7262.7603,105.399994,7.75,362.69998,114.7,18.599998,111.520004,5.44,90.39,560.68,213.69916,2.0510476
71.3,35408.13,384.4,351.84998,4048.5999,1667.7999,257.3,3478.8801,319.6,6050.8896,7184.0396,9701.941,27.412113
71.4,17870.67,215.45,423.15,6175.1997,1723.6,444.84998,126.48,2.72,821.36993,5973.5996,11667.974,66.702156
71.4,108620.37,2701.65,248220.1,262143.0,262143.0,43127.2,14036.561,1175.04,73365.234,262143.0,6844442.0,6532.9326
71.4,30527.43,230.95,33774.5,262143.0,42959.797,5077.8,1160.08,25.84,8167.8496,115629.766,931300.94,3162.3533
71.4,29450.371,354.94998,203.04999,3453.4,1069.5,230.95,2287.52,240.72,4981.9297,6061.3696,5598.9175,18.713385
71.5,61823.07,796.69995,36965.95,262143.0,50354.848,6127.15,2646.56,236.64,10012.329,134892.0,1019302.25,1708.6228
71.5,15343.32,175.15,145.7,2573.0,793.6,179.79999,1175.04,38.08,1731.82,3445.2998,4017.5442,26.15121
71.7,35114.07,427.8,44753.15,262143.0,56051.098,7328.4,1925.76,179.52,5877.9697,151138.62,1234027.1,3643.1094
71.7,53829.51,612.25,79284.05,262143.0,99308.5,13049.449,3911.36,225.76001,16188.9795,260034.98,2186185.0,4210.282
71.8,61226.25,1401.2,135778.45,262143.0,174154.89,23139.95,6794.56,635.12,25525.35,262143.0,3743966.8,6339.773
71.9,20188.35,372.0,9420.899,118077.445,15600.75,2269.2,1950.24,195.84,7811.53,43785.438,259772.69,1333.2603
71.9,19473.21,207.7,8232.05,102284.5,9676.649,1185.75,1138.3201,92.48,2140.5398,27880.729,226991.25,1207.7025
71.9,34216.23,1123.75,15912.3,203741.3,30105.648,6387.55,4821.2,386.24,26928.36,91819.2,438767.12,1328.6881
71.9,81045.72,1261.7,111500.8,262143.0,144129.84,18967.35,4993.92,433.84,35571.74,262143.0,3074532.5,3932.6606
72.0,22552.14,258.85,601.39996,8790.05,3975.7498,768.8,368.56,175.44,1277.25,8746.869,16583.055,75.24733
72.0,61590.78,943.94995,94718.945,262143.0,122273.3,13471.05,4199.68,273.36002,16466.7,262143.0,2611788.2,4396.138
72.0,15080.58,155.0,1.55,60.449997,516.14996,179.79999,111.520004,-59.84,277.72,1070.2699,42.73983,-0.706125
72.0,38521.86,1181.1,69396.6,262143.0,102261.25,14464.6,5434.56,456.96,26427.94,249317.88,1913547.8,5149.8623
72.1,18270.0,238.7,137.95,1365.5499,695.94995,40.3,-32.64,-42.16,275.09998,2185.0798,3803.845,20.58898
72.1,37135.082,722.3,9230.25,114944.9,12528.649,1649.2,4244.56,208.08,8011.9595,35777.41,254515.7,709.6865
72.2,58016.82,1368.6499,90396.0,262143.0,129052.99,20788.6,6143.12,715.36,27921.338,262143.0,2492587.0,4453.965
72.2,16019.311,210.79999,71.299995,988.89996,176.7,-85.25,25.84,10.88,201.73999,1454.1,1966.0321,11.726081
72.2,25146.48,210.79999,131.75,2693.9,877.3,269.69998,80.24,20.4,550.19995,2452.3198,3632.8857,13.980365
72.2,34209.27,492.9,3422.4,46202.4,12581.35,4016.0498,578.0,191.76,5655.2695,38648.93,94369.55,285.04605
72.2,36695.73,782.75,319.3,5924.0996,3988.15,1294.25,359.04,145.52,1992.5099,10466.899,8804.405,23.878967
72.2,14316.72,182.9,120.899994,973.39996,336.34998,145.7,42.16,-39.44,310.47,1420.0399,3333.7068,23.145254
72.2,74128.35,1523.6499,192827.75,262143.0,245637.8,31861.799,8136.88,738.48,35487.9,262143.0,5317049.0,7436.6235
