Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
318.8,19296.6,179.79999,3138.75,41795.75,7542.3,1601.1499,1653.76,217.6,1742.2999,19556.988,86548.16,464.0771
318.8,28746.541,283.65,11443.649,146470.34,17308.85,3110.8499,1972.0,144.16,3019.5498,44587.156,315548.16,1137.2245
318.8,39678.09,539.39996,51942.047,262143.0,63722.047,8148.3496,1988.3201,223.04001,3873.67,173847.47,1432254.4,3741.9783
318.9,15306.78,373.55,17152.299,215028.39,22571.1,2772.95,1497.36,156.40001,2609.5198,65011.367,472958.94,3202.963
318.9,46697.25,517.7,30056.049,262143.0,39813.297,5287.05,2127.04,246.16,3264.5198,96651.8,828768.06,1839.3041
318.9,28942.291,344.09998,452.59998,5559.8496,1336.1,190.65,201.28,96.56,664.17,3907.7297,12480.03,43.712673
319.0,52648.92,751.75,88669.3,262143.0,112912.84,15575.949,3094.0,333.2,8471.77,262143.0,2444974.8,4814.4043
319.0,38996.01,496.0,61113.4,262143.0,77926.25,10567.899,1905.36,293.76,6180.5796,205987.02,1685146.0,4479.9
319.0,54409.8,1064.85,98504.05,262143.0,126125.05,16110.699,4028.32,422.96,9834.17,262143.0,2716159.0,5175.3774
319.2,61590.78,849.39996,101476.945,262143.0,124272.8,16924.45,3749.52,346.80002,7880.9595,262143.0,2798134.0,4709.865
319.2,16683.12,449.5,32568.6,262143.0,45681.598,6398.4,3179.68,178.16,5181.05,123950.88,898049.3,5580.756
319.3,62453.82,669.6,91605.0,262143.0,116662.3,16493.549,2675.12,258.4,7502.3696,262143.0,2525924.0,4192.814
319.3,55327.65,886.6,76453.75,262143.0,98194.05,12437.199,2911.76,243.44,6049.5796,249727.9,2108142.2,3949.9868
319.3,60700.77,604.5,64055.297,262143.0,80559.695,10053.3,4187.44,252.96,6505.4595,212104.7,1766266.2,3016.24
319.3,81708.664,2573.0,202226.94,262143.0,260045.05,33831.848,7107.36,699.04,17413.83,262143.0,5576223.0,7075.5225
319.4,39834.69,1205.8999,169236.75,262143.0,212546.84,27154.45,6001.68,636.48,16499.45,262143.0,4666548.5,12146.368
319.4,47558.55,542.5,65571.195,262143.0,81604.4,10389.649,2778.48,197.2,6112.46,218193.6,1808065.8,3941.1533
319.5,13491.09,327.05,3994.3499,51694.047,6889.75,1005.94995,1678.24,183.6,5643.48,24799.61,110140.55,845.54114
319.5,30496.11,311.55,24073.049,262143.0,31925.35,3549.5,1759.84,183.6,2509.96,78534.5,663792.3,2256.0212
319.5,39180.45,598.3,51123.65,262143.0,66090.445,8983.8,2098.48,156.40001,5492.8296,172255.83,1409687.9,3729.7954
319.5,60112.65,1024.5499,148139.7,262143.0,187602.69,21868.95,3463.92,350.88,10367.34,262143.0,4084816.8,7045.194
319.6,66387.09,838.55,104744.34,262143.0,133267.45,18548.85,4271.7603,291.04,9861.68,262143.0,2888229.5,4510.24
319.6,65063.82,937.75,100233.84,262143.0,126946.55,15667.399,3268.08,314.16,9025.899,262143.0,2763856.5,4403.776
319.6,84115.95,1847.6,211184.39,262143.0,262143.0,35428.348,8075.68,1104.3201,19283.2,262143.0,5823216.5,7177.4795
319.6,56593.5,776.55,109036.3,262143.0,140357.14,20334.45,5414.16,443.36002,8520.239,262143.0,3006576.2,5507.7563
319.6,47534.19,623.1,99364.3,262143.0,126487.75,17620.4,3646.1602,344.08002,6522.4897,262143.0,2739879.5,5975.862
319.6,68417.67,826.14996,98741.195,262143.0,121814.5,16696.6,3447.6,431.12,8021.13,262143.0,2722698.2,4125.474
319.6,28370.7,218.54999,23645.25,262143.0,30986.049,3895.15,1550.4,66.64,2528.2998,80116.98,651996.1,2381.9934
319.7,81272.79,1350.0499,105107.05,262143.0,131632.2,17815.7,4545.12,495.04,10130.2295,262143.0,2898230.8,3696.7341
319.7,69438.18,926.89996,116842.09,262143.0,150570.1,19827.6,4852.48,427.04,12000.909,262143.0,3221813.8,4810.162
319.7,32598.03,348.75,21380.7,262143.0,28141.799,3634.75,1818.3201,239.36,2333.1099,73023.33,589553.25,1874.338
319.7,58314.36,804.44995,66033.1,262143.0,84085.945,11787.75,2214.08,292.4,7765.6797,219152.52,1820802.4,3236.6895
319.8,48543.39,624.64996,65053.496,262143.0,82551.445,9427.1,3147.04,361.76,4446.1396,215678.39,1793790.6,3830.6824
319.8,54931.8,816.85,83757.34,262143.0,106215.3,13545.449,3867.84,342.72,7840.3496,262143.0,2309532.2,4358.6143
319.9,65069.04,725.39996,91141.55,262143.0,116789.4,15323.3,3809.36,348.16,7638.61,262143.0,2513144.8,4003.8936
319.9,52763.76,612.25,78560.195,262143.0,97180.34,12040.399,2215.44,273.36002,5877.9697,254709.84,2166225.5,4256.119
319.9,48109.26,517.7,60516.65,262143.0,78361.8,9698.35,3285.76,303.28,5410.3,198424.38,1668691.2,3595.6252
320.0,46618.95,407.65,53281.25,262143.0,67499.4,9819.25,2094.4,172.72,4778.88,177354.34,1469181.8,3266.841
320.0,57299.94,998.19995,96913.75,262143.0,123547.4,15540.3,5941.84,405.28,9428.069,262143.0,2672308.0,4834.932
320.0,52817.7,632.39996,71703.0,262143.0,91400.4,11400.25,2790.72,323.68,5940.8496,236874.19,1977144.6,3880.5647
320.0,37624.89,499.09998,52036.598,262143.0,65160.45,7807.3496,1487.84,183.6,4756.61,170818.75,1434861.6,3953.4187
320.0,64033.742,857.14996,109133.945,262143.0,138680.05,18438.799,4210.56,342.72,8896.21,262143.0,3009268.8,4872.04
320.1,48698.25,616.89996,59479.7,262143.0,76658.34,9910.699,2883.2,208.08,5801.9897,196435.8,1640098.2,3491.2424
320.1,36337.29,379.75,41555.5,262143.0,53089.047,6327.0996,1417.12,115.6,3070.64,138747.33,1145854.9,3268.8286
320.1,73507.17,967.19995,107571.55,262143.0,133554.2,20284.85,3890.96,375.36002,10255.989,262143.0,2966187.0,4183.241
320.1,37556.16,468.09998,52247.4,262143.0,67505.6,7867.8,1603.4401,80.24,3741.3599,172012.16,1440674.2,3976.7043
320.2,29864.49,316.19998,26784.0,262143.0,34222.45,4499.65,1857.76,100.64,2646.2,88724.984,738544.3,2563.303
320.2,34725.18,381.3,40118.65,262143.0,50037.098,6344.15,1853.68,106.08,4279.77,133597.72,1106235.0,3302.321
320.3,58340.46,737.8,79085.65,262143.0,99919.195,13385.8,2513.28,134.64,9409.7295,257967.81,2180714.5,3874.938
320.3,52700.25,657.19995,69872.445,262143.0,87136.34,10547.75,2819.28,270.64,5608.11,231528.08,1926668.8,3789.8994
320.3,63188.1,945.5,99151.945,262143.0,125687.945,17088.75,4474.4,414.80002,11204.43,262143.0,2734024.2,4485.575
320.4,45699.36,564.2,63133.047,262143.0,79499.5,9307.75,1986.96,104.72,4695.04,209873.78,1740836.0,3948.9863
320.4,47136.6,649.44995,91529.05,262143.0,115233.195,17259.25,2290.24,342.72,7267.88,262143.0,2523829.8,5551.003
320.5,60229.23,840.1,119334.5,262143.0,152743.19,20038.398,5331.2,482.80002,11600.05,262143.0,3290539.8,5664.1016
320.5,19086.93,238.7,5705.55,73711.8,11549.05,2235.0999,1704.0801,212.16,2699.91,26781.639,157325.31,853.69354
320.5,36427.77,638.6,38759.297,262143.0,48031.4,6992.05,1549.04,160.48,5249.17,138681.83,1068752.1,3041.2317
320.5,46509.332,544.05,50418.4,262143.0,61671.4,8757.5,1931.2001,103.36,6033.86,173965.38,1390241.2,3098.545
320.5,24775.86,296.05,28568.049,262143.0,36772.2,3958.7,1173.68,126.48,3299.89,94440.516,787737.8,3295.8625
320.5,35539.5,358.05,45765.297,262143.0,58292.4,8272.35,1834.64,265.2,3073.2598,149136.94,1261936.2,3680.917
320.6,53821.68,438.65,74353.5,262143.0,95639.65,10811.25,3782.1602,300.56,7601.9297,241317.7,2050229.8,3948.9644
320.6,42925.8,1041.6,87314.59,262143.0,110510.34,14966.8,3261.28,243.44,5584.53,262143.0,2407620.0,5814.9067
320.6,54891.78,881.94995,115792.75,262143.0,146085.95,19398.25,4534.24,320.96,8773.069,262143.0,3192879.2,6030.4683
320.7,55164.09,784.3,73094.9,262143.0,90287.5,11852.85,3405.44,386.24,8234.659,240333.9,2015525.0,3787.6074
320.8,106325.31,1371.75,131763.95,262143.0,166719.55,21180.75,6368.88,484.16,13600.419,262143.0,3633270.5,3542.308
320.8,29278.98,618.44995,55902.297,262143.0,71684.4,7808.9,2044.0801,133.28,4243.09,183913.52,1541454.8,5458.1206
320.8,64444.38,767.25,75412.15,262143.0,97426.8,13517.55,2981.12,338.64,7204.9995,247837.58,2079421.0,3344.8408
320.8,34180.56,578.14996,57728.2,262143.0,77238.05,9377.5,2684.6401,267.92,8832.02,201121.67,1591802.2,4828.0073
320.9,36194.61,595.19995,40042.7,262143.0,56300.65,9651.85,2880.48,238.0,8173.09,143367.7,1104140.8,3162.213
320.9,55329.39,770.35,91335.3,262143.0,115952.4,13536.149,2785.28,354.96,7773.5396,262143.0,2518487.2,4718.8887
321.0,71111.19,874.19995,98955.09,262143.0,126853.55,16969.4,4471.68,440.64,7990.9995,262143.0,2728596.2,3977.7734
321.0,59841.21,658.75,91076.445,262143.0,117468.3,14726.55,3204.16,293.76,8321.12,262143.0,2511349.8,4350.657
321.0,60665.97,1064.85,125629.05,262143.0,160555.19,21278.398,5663.04,315.52,10502.27,262143.0,3464106.0,5919.9844
321.0,15012.72,175.15,184.45,1897.2,378.19998,116.25,1.36,1.36,231.87,1228.7799,5086.04,34.1292
321.0,70636.17,922.25,136017.14,262143.0,167903.75,21275.299,4618.56,504.56,11670.789,262143.0,3750548.2,5504.7373
321.0,64464.39,756.39996,95104.9,262143.0,120679.9,15027.25,3808.0,461.04,8600.149,262143.0,2622430.5,4217.247
321.0,60672.06,863.35,107666.09,262143.0,134465.6,17854.45,3624.4001,265.2,10172.149,262143.0,2968794.0,5072.8687
321.0,55030.98,585.89996,57213.598,262143.0,71100.05,9165.149,3114.4001,261.12,4680.63,191280.95,1577612.6,2971.6309
321.1,47882.19,592.1,51852.15,262143.0,65273.598,8745.1,2460.24,291.04,4417.32,175390.66,1429775.5,3095.2905
321.1,58652.79,745.55,82399.55,262143.0,103017.65,13367.199,2662.8801,255.68001,7930.7397,262143.0,2272092.2,4015.8462
321.1,20545.92,483.59998,32319.049,262143.0,45656.797,6322.4497,2592.16,93.840004,6756.9795,120079.836,891168.2,4496.612
321.1,44863.29,551.8,31920.7,262143.0,40450.348,5386.25,2404.48,160.48,4710.76,106489.9,880184.06,2033.3715
321.2,69022.32,970.3,105201.59,262143.0,130877.34,18248.15,3340.1602,333.2,10373.89,262143.0,2900837.8,4356.9453
321.2,45296.55,739.35,75781.05,262143.0,95408.695,12657.3,2902.24,206.72,6470.09,250684.2,2089593.0,4782.4854
321.2,23168.1,260.4,11333.6,143196.75,13985.649,1712.75,922.08,134.64,1760.6399,38803.508,312513.66,1397.7062
321.2,21888.33,232.5,16606.7,214707.55,23389.5,3010.0999,1944.8,182.24,5220.3496,61076.13,457914.53,2168.3003
321.3,22859.25,207.7,317.75,4767.8,1484.8999,178.25,57.12,-17.68,364.18,3750.5298,8761.666,38.744095
321.3,48438.992,451.05,51233.7,262143.0,65592.9,9552.649,2853.28,204.0,5479.73,172681.58,1412722.4,3023.1938
321.3,46733.79,592.1,65433.246,262143.0,82036.84,9690.6,2839.68,214.88,5893.69,216436.88,1804261.9,4002.2844
321.3,15954.061,230.95,2811.7,37534.8,6613.8496,1700.35,1451.12,138.72,1773.7399,17033.93,77530.055,502.90277
321.4,69257.22,900.55,105934.75,262143.0,133228.7,18522.5,5004.8003,433.84,8868.699,262143.0,2921053.8,4372.432
321.4,51298.68,519.25,71765.0,262143.0,92163.0,11669.949,2555.44,304.64,6996.7095,236863.7,1978854.2,3998.9585
321.4,37075.92,740.89996,61524.15,262143.0,79964.5,11108.85,2099.84,175.44,9843.34,217466.55,1696472.1,4743.6333
321.4,13923.48,103.85,819.94995,10513.649,2317.25,565.75,84.32,27.2,385.13998,5487.59,22609.37,167.37923
321.5,58598.85,723.85,74542.6,262143.0,94416.695,11287.1,2720.0,220.32,5909.4097,243449.08,2055444.0,3636.1768
321.5,45799.41,607.6,69810.445,262143.0,89498.55,10767.85,2816.56,73.44,5081.4897,229665.27,1924959.1,4357.2236
321.6,26710.74,319.3,25265.0,262143.0,30727.2,4820.5,514.08,104.72,2585.94,84078.414,696659.25,2703.4712
321.6,16666.59,271.25,30004.898,262143.0,42510.297,5890.0,1785.68,194.48,5216.42,103653.74,827357.6,5146.4766
321.6,52156.5,830.8,76404.15,262143.0,97614.34,12928.55,4417.2803,330.48,7892.7495,251603.83,2106774.5,4187.49
321.7,43760.13,561.1,67039.05,262143.0,83469.05,11649.8,2302.48,163.2,4413.3896,222385.6,1848540.4,4379.243
321.7,25684.14,353.4,28315.398,262143.0,36955.098,4256.3,943.84,54.4,2099.93,92766.336,780771.2,3151.148
321.8,56533.47,916.05,109433.09,262143.0,138402.6,18193.9,4029.68,356.32,10276.949,262143.0,3017517.5,5533.674
321.8,55646.94,855.6,104587.8,262143.0,132901.64,16047.149,3873.28,379.44,8598.84,262143.0,2883912.8,5372.889
321.8,49512.57,1029.2,112827.59,262143.0,145879.8,18668.2,4740.96,414.80002,11022.34,262143.0,3111117.8,6514.5166
321.9,45645.42,953.25,92420.3,262143.0,119204.3,14680.05,3858.32,269.28,8276.58,262143.0,2548405.2,5788.208
321.9,45561.03,809.1,82667.695,262143.0,105449.59,13103.699,4025.6,277.44,10380.439,262143.0,2279486.0,5186.896
322.0,39274.41,2112.65,250270.75,262143.0,262143.0,42679.25,9250.72,707.2,44051.367,262143.0,6900987.0,18219.045
322.0,63150.69,993.55,106023.09,262143.0,136604.6,16955.45,2947.12,285.6,8889.659,262143.0,2923489.8,4799.333
322.0,69049.29,1002.85,110828.09,262143.0,137948.45,17315.049,4073.2,443.36002,11520.14,262143.0,3055983.2,4588.228
322.1,47715.15,517.7,74945.6,262143.0,96346.445,11505.649,2356.8801,342.72,5046.1196,248099.58,2066556.4,4489.9565
322.1,34607.73,359.59998,37415.45,262143.0,46349.65,6799.8496,1331.4401,198.56,2672.4,125742.96,1031696.8,3090.1982
322.1,37180.32,488.25,19364.148,246736.75,25280.5,2493.95,2835.6,252.96,2409.0898,65464.63,533948.7,1488.1356
322.2,39452.76,497.55,63426.0,262143.0,78144.8,10217.6,1816.96,193.12,4807.6997,210514.38,1748913.9,4595.623
322.3,55143.21,1365.5499,148516.34,262143.0,183991.19,25987.299,4828.0,331.84,11990.43,262143.0,4095202.2,7699.7173
322.3,51221.25,767.25,109653.195,262143.0,137343.95,18482.2,3514.24,251.6,7735.55,262143.0,3023586.5,6119.968
322.4,62430.332,916.05,140020.8,262143.0,180858.64,24556.648,6175.7603,556.24,13016.159,262143.0,3860945.5,6411.774
322.4,55617.36,757.94995,90118.55,262143.0,115287.445,17426.65,3353.76,282.88,7174.8696,262143.0,2484936.5,4631.899
322.4,54887.43,908.3,97727.5,262143.0,123840.34,15369.8,2876.4001,331.84,7156.53,262143.0,2694746.5,5089.881
322.4,44979.87,344.09998,50344.0,262143.0,63869.297,8638.149,2176.0,186.32,5293.71,167778.25,1388189.8,3199.2102
322.4,43965.45,465.0,48640.547,262143.0,63439.95,8230.5,2152.8801,329.12,4759.23,161830.84,1341218.6,3162.2678
322.5,60270.12,764.14996,82659.945,262143.0,105085.34,12841.75,2530.96,322.32,8218.939,262143.0,2279272.5,3920.4082
322.5,58263.9,878.85,92973.65,262143.0,119289.55,13505.149,3031.44,224.40001,10126.3,262143.0,2563663.2,4561.568
322.5,20455.44,387.5,7329.9497,96724.65,15265.949,3870.3499,3223.2,266.56,3652.2798,36822.79,202116.66,1023.56885
322.5,25045.56,353.4,8149.9,106390.445,14822.649,2991.5,1557.2001,197.2,3388.97,38495.66,224726.03,929.40173
322.5,86797.29,1326.7999,150697.2,262143.0,188819.44,26433.7,6664.0,641.92,13117.029,262143.0,4155337.5,4963.1855
322.5,63762.3,850.94995,133177.55,262143.0,167689.84,21893.75,3560.48,372.64,11090.46,262143.0,3672249.0,5970.9478
322.5,12297.45,328.59998,36556.75,262143.0,50570.297,6499.15,1797.92,195.84,6128.1797,136191.53,1008018.94,8498.659
322.6,86370.99,1689.5,160700.89,262143.0,204513.19,28778.85,6291.36,571.2,16761.45,262143.0,4431180.0,5318.8496
322.6,57461.76,802.89996,101554.445,262143.0,128477.945,18314.799,3280.32,467.84,8453.43,262143.0,2800271.0,5052.2295
322.7,41474.64,1100.5,134.84999,3599.0999,1700.35,193.75,318.24,5.44,1410.87,7338.6196,3718.3652,8.296453
322.7,39425.79,341.0,35220.65,262143.0,45187.15,6987.4,2264.4,145.52,3895.94,118313.95,971177.2,2553.265
322.7,14564.67,96.1,641.69995,9053.55,2315.7,444.84998,920.72003,115.6,897.35,6006.3496,17694.29,124.97384
322.7,37163.79,401.44998,39342.098,262143.0,50585.797,6638.65,2125.68,205.36,3071.95,128728.45,1084822.4,3025.8196
322.7,34099.65,319.3,35527.55,262143.0,46682.9,4361.6997,1826.48,175.44,2310.8398,118581.195,979639.7,2977.9578
322.7,39158.7,447.94998,39275.45,262143.0,51233.7,6480.55,1203.6,130.56,2879.38,131972.02,1082984.6,2866.7542
322.8,53465.85,609.14996,73578.5,262143.0,93843.195,11809.449,2418.08,137.36,6726.8496,242499.33,2028859.9,3933.807
322.8,39933.0,418.5,39673.797,262143.0,50757.848,6582.8496,1751.68,180.88,4387.19,131728.36,1093968.6,2839.6702
322.8,55712.19,880.39996,105370.55,262143.0,134154.05,18934.799,4318.0,376.72,9739.85,262143.0,2905496.5,5406.767
322.9,36146.76,765.69995,84183.59,262143.0,110519.65,14983.85,3531.92,297.84,5843.9097,262143.0,2321285.5,6657.9697
322.9,53032.59,716.1,102456.55,262143.0,128184.99,17445.25,2301.12,285.6,7456.5195,262143.0,2825145.5,5522.9004
322.9,26145.24,248.0,16532.299,210471.39,20154.648,3112.4,1268.88,76.16,3366.7,56417.766,455863.03,1806.9634
323.0,58607.55,1692.6,151238.14,262143.0,189941.64,26202.75,4774.96,380.80002,13170.739,262143.0,4170253.5,7377.307
323.0,15532.98,265.05,7106.75,92860.5,12958.0,2458.2998,2099.84,140.08,5165.3296,34671.77,195962.12,1307.1731
323.1,67175.31,948.6,22616.049,262143.0,29825.1,3906.0,3340.1602,286.96,4506.4,77627.98,623616.9,961.62256
323.1,46443.21,471.19998,41273.4,262143.0,52149.75,7134.65,2684.6401,157.76,4026.94,137363.97,1138076.2,2539.955
323.1,42303.75,1002.85,77489.15,262143.0,101917.15,14292.55,3942.6401,379.44,10562.529,262143.0,2136692.5,5236.3433
323.2,53658.12,829.25,90650.195,262143.0,115002.25,13861.649,3397.28,276.08002,8310.64,262143.0,2499596.2,4829.3906
323.2,59564.55,1159.4,108441.09,262143.0,137638.45,17383.25,4754.56,397.12,9421.52,262143.0,2990164.0,5204.4106
323.2,41385.03,530.1,58049.047,262143.0,74989.0,10084.3,2598.96,307.36002,4253.57,193738.52,1600649.4,4009.5212
323.2,38737.62,361.15,38644.598,262143.0,47922.9,6458.8496,1785.68,131.92,3003.8298,127405.35,1065589.4,2851.363
323.3,58439.64,1029.2,92702.4,262143.0,117820.15,16589.65,4207.84,399.84,7870.4795,262143.0,2556183.8,4534.575
323.3,27963.541,280.55,36702.45,262143.0,47732.25,7325.3,1905.36,65.28,4000.7397,124781.42,1012036.44,3751.7693
323.3,13509.36,145.7,376.65,5536.5996,1844.5,430.9,48.96,20.4,596.05,4089.8198,10385.779,78.717224
323.3,59174.79,979.6,80657.34,262143.0,102845.59,13795.0,3006.96,276.08002,9142.489,261969.86,2224052.5,3896.2314
323.4,28614.3,235.59999,33469.15,262143.0,41157.15,4722.85,850.0,131.92,3092.91,112649.516,922881.1,3343.3408
323.4,40723.832,810.64996,75111.445,262143.0,97481.05,13058.75,3393.2,310.08002,6839.51,242574.0,2071129.4,5272.5913
323.4,46879.95,506.84998,53544.75,262143.0,67457.55,9403.85,2199.12,265.2,3762.3198,176056.12,1476447.5,3264.7185
323.5,34674.72,435.55,41997.25,262143.0,53409.9,6902.15,1221.28,87.04,3547.4797,141200.97,1158035.8,3462.0352
323.5,50623.56,1123.75,89631.84,262143.0,116504.195,15586.8,3978.0,307.36002,10933.26,262143.0,2471516.0,5061.426
323.5,47879.582,465.0,60857.65,262143.0,77566.65,9808.399,2520.08,146.88,5543.92,202888.86,1678094.0,3633.2417
323.5,96087.15,1292.7,168818.25,262143.0,217627.75,27755.85,6740.16,595.68,15818.249,262143.0,4655009.0,5022.462
323.5,57709.71,1026.1,106299.0,262143.0,134780.25,19189.0,3795.76,368.56,9745.09,262143.0,2931097.8,5265.5874
323.6,14803.05,131.75,6310.05,81457.15,8667.6,1142.35,606.56,118.32,1062.4099,22087.908,173993.84,1217.7947
323.6,23530.02,381.3,23146.148,262143.0,30349.0,3155.7998,976.48,100.64,1972.8599,76185.664,638233.9,2811.5835
323.8,46017.78,528.55,58794.598,262143.0,72380.35,9219.399,2963.44,303.28,4592.86,200547.89,1621207.2,3652.0933
323.9,46165.68,700.6,86902.3,262143.0,109045.59,13864.75,3270.8,225.76001,8943.369,262143.0,2396251.2,5381.2144
323.9,27857.4,210.79999,6548.75,82139.15,9092.3,1057.1,78.88,12.24,457.18997,23416.248,180575.8,671.151
324.0,55900.11,1244.6499,91649.945,262143.0,113760.695,15974.3,3782.1602,257.04,6777.94,262143.0,2527163.5,4686.7944
324.0,27675.57,288.3,30132.0,262143.0,37441.8,3811.45,919.36,81.6,2773.2698,98464.836,830862.3,3112.009
324.0,63663.12,779.64996,94052.445,262143.0,120549.695,16453.25,2770.32,322.32,9437.239,262143.0,2593410.2,4223.071
324.0,30965.91,334.8,35030.0,262143.0,44619.848,6151.9497,1517.76,119.68,3133.5198,114507.09,965920.2,3233.486
324.0,35083.62,341.0,33385.45,262143.0,40951.0,4629.85,1656.48,77.520004,3255.3499,109741.31,920573.25,2719.8325
324.0,38730.66,793.6,108024.15,262143.0,135130.55,15442.649,4016.08,306.0,9446.409,262143.0,2978667.0,7973.711
324.0,51120.332,703.69995,79919.55,262143.0,101963.65,13934.5,2449.36,198.56,6750.4297,256627.67,2203708.5,4469.0083
324.1,80744.7,1926.6499,228105.75,262143.0,262143.0,39264.598,7775.12,764.32,23016.7,262143.0,6289807.5,8076.3926
324.1,44587.5,595.19995,58462.9,262143.0,74550.35,9757.25,4415.92,307.36002,7748.65,190742.55,1612061.0,3748.0068
324.1,37555.29,485.15,72612.85,262143.0,92445.09,12551.899,2211.36,111.520004,4243.09,233297.89,2002233.0,5527.2974
324.1,61424.61,829.25,91431.4,262143.0,116828.15,14656.8,3670.6401,501.84,8537.27,262143.0,2521137.2,4255.0034
324.1,51190.8,530.1,102228.695,262143.0,130553.4,16336.999,4373.7603,341.36002,9973.029,262143.0,2818862.8,5708.9185
324.2,35864.01,390.59998,41033.15,262143.0,49755.0,6933.15,1264.8,156.40001,4941.32,135561.42,1131451.5,3270.3345
324.2,34526.82,350.3,26363.95,262143.0,33723.348,4127.65,1890.4,119.68,2451.01,88908.38,726961.8,2182.247
324.2,29583.48,483.59998,32257.049,262143.0,41178.848,4405.1,860.88,167.28,3492.46,106231.83,889458.6,3116.6284
324.2,33434.1,280.55,39280.098,262143.0,50224.65,6268.1997,1649.68,95.200005,3388.97,131340.6,1083112.8,3358.1694
324.2,38908.14,494.44998,37647.95,262143.0,48772.297,5084.0,1899.92,144.16,4177.59,127206.234,1038107.75,2765.622
324.3,39707.67,398.34998,54285.65,262143.0,69081.945,7489.5996,1920.3201,180.88,4021.6997,178081.39,1496877.1,3907.9456
324.4,52681.98,578.14996,65831.6,262143.0,83301.65,11428.149,2456.16,167.28,5513.7896,213888.94,1815246.2,3571.9038
324.4,46568.492,663.39996,73015.85,262143.0,91977.0,13844.6,2652.0,308.72,6243.46,242055.23,2013345.4,4482.054
324.4,32151.72,444.84998,31043.398,262143.0,42315.0,4555.4497,1392.64,89.76,3103.39,102854.65,855993.3,2759.667
324.5,59917.77,886.6,62981.15,262143.0,80533.34,10375.699,3950.8,291.04,8224.18,203910.66,1736647.5,3004.4111
324.6,56295.09,837.0,100340.8,262143.0,127712.24,16820.6,4224.16,414.80002,8754.7295,262143.0,2766805.8,5095.3125
324.6,46698.992,519.25,64262.996,262143.0,80224.9,11138.3,1867.28,133.28,4993.7197,215420.33,1771993.4,3933.6172
324.7,66120.0,871.1,85663.84,262143.0,106787.25,16323.05,4735.52,480.08002,6686.2397,262143.0,2362102.2,3703.3647
324.7,59590.65,1309.75,126734.195,262143.0,159984.8,22893.5,4451.2803,286.96,11547.649,262143.0,3494579.5,6079.8555
324.8,62106.69,926.89996,121444.05,262143.0,155365.8,17666.9,4855.2,254.32,11893.489,262143.0,3348708.5,5589.966
324.8,38301.75,434.0,45171.65,262143.0,57957.598,7424.5,1738.0801,189.04001,3729.5698,149701.55,1245566.9,3371.068
324.8,36620.04,486.69998,44230.797,262143.0,57329.848,6410.8,1679.6,159.12,3231.7698,145282.92,1219623.8,3452.464
324.8,48037.05,691.3,69514.4,262143.0,86510.15,10118.399,1946.16,293.76,6591.92,233516.66,1916796.0,4136.59
324.9,105394.414,2272.3,262143.0,262143.0,262143.0,59814.5,19968.88,1550.4,23269.53,262143.0,7228353.5,7110.6387
324.9,55581.69,1153.2,101647.445,262143.0,129803.195,17324.35,3444.8801,242.08,8039.4697,262143.0,2802835.2,5227.9404
324.9,45527.97,1120.65,74469.75,262143.0,93747.09,11403.35,2958.0,221.68001,8342.08,246967.73,2053435.2,4675.82
324.9,26307.06,385.94998,30690.0,262143.0,39213.45,4259.4,1243.04,93.840004,3158.41,100605.375,846248.7,3334.597
325.0,43750.56,478.94998,57236.848,262143.0,72758.55,9062.85,2275.28,149.6,4759.23,189292.38,1578253.8,3739.5984
325.0,20076.12,331.69998,11121.25,141248.39,18889.85,3653.3499,2344.6401,209.44,4088.5098,46520.72,306658.28,1582.882
325.0,118618.414,1563.95,216311.8,262143.0,262143.0,35747.65,8256.561,807.84,19486.25,262143.0,5964600.0,5213.0728
325.1,49668.3,626.19995,73415.75,262143.0,93023.25,11138.3,2782.56,243.44,6487.1196,241994.98,2024372.1,4225.286
325.1,38622.78,689.75,94081.9,262143.0,120247.445,17840.5,3851.52,130.56,7569.1797,262143.0,2594222.2,6963.846
325.1,38213.01,390.59998,56158.047,262143.0,70873.75,8388.6,1821.04,170.0,4068.8599,188507.69,1548506.8,4200.9385
325.1,26487.15,354.94998,32143.898,262143.0,43440.297,4671.6997,966.96,48.96,2668.47,107611.26,886338.6,3468.863
325.2,32738.97,637.05,65673.5,262143.0,86348.945,11882.3,3402.72,364.48,5915.96,217356.5,1810886.6,5734.5376
325.2,30571.8,382.84998,36519.55,262143.0,46992.9,5102.5996,1618.4,9.52,2859.73,119922.63,1006993.2,3414.493
325.2,59237.43,943.94995,115566.445,262143.0,148567.5,21701.549,3556.4001,334.56,8121.9995,262143.0,3186639.0,5577.0776
325.3,40586.37,641.69995,58036.65,262143.0,73235.945,10106.0,2186.8801,284.24,5914.65,191563.9,1600307.5,4087.5667
325.3,56243.76,827.69995,83524.84,262143.0,104480.84,13128.5,3042.32,233.92,7100.1997,262143.0,2303121.2,4245.101
325.4,27130.95,296.05,30149.049,262143.0,37813.8,3968.0,1252.56,35.36,3037.89,99966.09,831332.44,3176.2954
325.4,28295.88,399.9,35736.8,262143.0,46383.75,6920.75,1343.68,131.92,3626.0798,118395.17,985409.56,3610.116
325.5,37886.76,620.0,56768.75,262143.0,70647.445,9413.149,2358.24,247.52,4689.8,183376.4,1565346.4,4283.211
