Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
362.2,61114.02,734.69995,93221.65,262143.0,114723.25,13942.25,2479.28,171.36,8884.42,262143.0,2570501.8,4360.39
362.2,74458.95,875.75,127946.3,262143.0,163835.0,19760.95,3266.72,416.16,9741.159,262143.0,3528002.0,4912.147
362.2,28194.96,733.14996,107103.445,262143.0,156072.6,22563.35,5006.16,320.96,20940.35,262143.0,2953279.5,10860.278
362.3,63852.78,957.89996,133213.2,262143.0,167775.1,22358.75,3228.6401,278.8,9386.149,262143.0,3673232.2,5964.0825
362.3,27399.78,189.09999,1932.85,25514.549,3771.15,776.55,134.64,74.8,880.31995,10876.93,53296.57,200.6973
362.4,72842.49,1350.0499,160246.75,262143.0,202499.75,27411.75,4014.72,329.12,12307.449,262143.0,4418657.5,6289.04
362.4,16517.82,241.79999,220.09999,2937.25,875.75,305.34998,950.64,152.32,894.73,3353.5999,6069.0557,37.099236
362.4,65225.64,933.1,157418.0,262143.0,198088.44,24490.0,3232.72,214.88,8423.3,262143.0,4340657.5,6899.5713
362.6,43605.27,1150.1,104987.695,262143.0,136034.2,18266.75,4411.84,214.88,9289.21,262143.0,2894939.8,6883.12
362.6,66992.61,835.44995,134660.89,262143.0,171261.05,22485.85,4139.84,356.32,10683.05,262143.0,3713151.0,5746.2964
362.7,20946.12,413.84998,39092.547,262143.0,52713.95,7302.05,2994.72,280.16,4989.7896,141398.78,1077941.2,5335.29
362.7,67208.37,810.64996,152716.84,262143.0,192744.05,25660.25,3428.56,382.16,9684.829,262143.0,4211027.5,6495.996
362.9,44083.77,496.0,35995.65,262143.0,46768.15,6088.4,2906.32,322.32,3193.7798,118342.77,992547.06,2333.6418
362.9,56070.63,719.19995,94438.4,262143.0,117300.9,14625.8,2608.48,350.88,6290.6196,262143.0,2604052.5,4814.731
363.0,114465.9,1708.1,262143.0,262143.0,262143.0,45205.75,7159.04,485.52002,21337.28,262143.0,7228353.5,6547.037
363.0,33543.72,516.14996,268.15,3634.75,1334.5499,234.04999,114.24,-20.4,700.85,4116.02,7393.9907,21.856808
363.1,63829.29,1472.5,255399.69,262143.0,262143.0,40641.0,7421.52,768.4,18305.94,262143.0,7042413.0,11439.615
363.1,76633.08,1226.0499,108090.8,262143.0,140540.05,18553.5,3499.28,342.72,9631.119,262143.0,2980504.8,4031.937
363.2,27270.15,297.59998,16095.199,204679.05,22744.7,3682.7998,1580.3201,129.2,4223.44,63296.58,443810.4,1686.5546
363.2,66439.29,621.55,1667.7999,23666.95,8078.5996,2205.65,474.64,179.52,2585.94,19667.03,45988.06,70.77414
363.2,28347.21,299.15,424.69998,6399.9497,979.6,354.94998,68.0,121.04,577.70996,4122.57,11710.714,41.837185
363.3,52553.22,976.5,100519.05,262143.0,126729.55,17635.9,3973.92,350.88,6970.51,262143.0,2771720.8,5467.8755
363.3,15724.38,218.54999,52.699997,818.39996,368.9,127.1,159.12,48.96,161.12999,1570.69,1453.1542,8.582659
363.4,58277.82,877.3,102459.65,262143.0,131928.25,15374.449,4067.76,340.0,11273.859,262143.0,2825231.0,5025.88
363.4,67740.81,1089.65,138521.95,262143.0,172725.8,22239.398,3293.92,304.64,7375.3,262143.0,3819616.2,5845.786
363.4,29027.55,705.25,93102.3,262143.0,121340.195,17194.15,4541.04,306.0,7859.9995,262143.0,2567210.8,9169.627
363.4,76929.75,857.14996,131289.64,262143.0,165321.44,20599.5,6122.72,401.2,8925.029,262143.0,3620191.8,4878.6104
363.5,54881.34,1075.7,140578.8,262143.0,182681.44,24324.148,4513.84,236.64,9882.64,262143.0,3876331.8,7322.9287
363.5,50376.48,866.44995,75804.3,262143.0,93895.9,12928.55,2960.72,248.88,6433.4097,252393.77,2090234.1,4301.442
363.5,26568.93,351.84998,52765.098,262143.0,65183.7,8698.6,1343.68,137.36,4524.7397,173003.83,1454949.2,5677.3433
363.5,59524.53,1016.8,114848.8,262143.0,146202.2,19274.25,4400.96,452.88,7784.0195,262143.0,3166850.5,5515.701
363.6,29563.47,396.8,45769.95,262143.0,58355.95,7653.9,1030.88,-8.16,2735.2798,155293.94,1262064.5,4425.638
363.6,31245.18,339.44998,50424.598,262143.0,63422.9,7853.8496,1109.76,171.36,3523.9,165265.66,1390412.1,4613.3276
363.6,51758.91,792.05,119601.09,262143.0,147873.1,17814.15,2734.96,150.96,7870.4795,262143.0,3297890.8,6605.92
363.6,78570.57,1009.05,161299.19,262143.0,199929.84,27007.2,4507.04,361.76,10671.26,262143.0,4447677.5,5868.7725
363.7,33003.45,437.09998,54535.2,262143.0,68615.4,8556.0,1417.12,100.64,3791.14,178649.94,1503758.2,4723.6167
363.7,185774.58,2979.0999,262143.0,262143.0,262143.0,67491.65,11951.68,1026.8,34485.75,262143.0,7228353.5,4033.6045
363.7,23021.07,117.799995,682.0,8408.75,1216.75,685.1,212.16,-10.88,430.99,3964.0598,18805.525,83.704765
363.7,48431.16,722.3,86502.4,262143.0,108619.34,14529.699,2831.52,159.12,5943.4697,262143.0,2385224.5,5105.8403
363.8,47524.62,382.84998,1669.35,22327.75,4467.1,1071.0499,311.44,61.2,1304.7599,11512.279,46030.797,99.4333
363.9,33268.8,268.15,353.4,5211.0996,1537.6,689.75,115.6,20.4,882.93994,4506.4,9744.682,29.372349
364.0,36110.22,373.55,46098.547,262143.0,60631.348,7494.25,2129.76,148.24,3061.47,152296.66,1271125.2,3649.111
364.0,57740.16,1883.25,202817.5,262143.0,254496.05,34031.8,4415.92,522.24,13238.859,262143.0,5592507.0,10042.3
364.1,50610.51,995.1,92821.75,262143.0,117307.09,17163.15,3336.08,227.12,5162.71,262143.0,2559474.8,5242.9434
364.1,54304.53,581.25,53616.047,262143.0,65961.8,9978.899,2732.24,216.24,5406.3696,181755.94,1478413.5,2821.9795
364.1,70503.93,1171.7999,140456.34,262143.0,183588.19,23355.398,6256.0,610.64,9610.159,262143.0,3872955.2,5695.0923
364.2,14088.78,203.04999,2679.95,37297.65,8070.8496,3098.45,1090.72,167.28,1819.59,17450.51,73897.17,542.87897
364.3,66341.85,1160.95,75446.25,262143.0,101153.0,14540.55,3667.92,416.16,7522.0195,260936.27,2080361.4,3250.6147
364.3,74946.15,1342.2999,212853.75,262143.0,262143.0,38099.0,5389.68,519.52,12405.699,262143.0,5869247.5,8119.467
364.4,31505.31,688.19995,58343.547,262143.0,71933.945,9056.649,1627.92,29.92,3653.5898,195188.69,1608769.9,5293.9033
364.4,58906.832,964.1,117581.445,262143.0,149686.6,20435.2,3765.84,356.32,8442.949,262143.0,3242200.8,5706.1875
364.4,57190.32,647.89996,100821.3,262143.0,129897.74,16629.95,2324.24,277.44,5530.82,262143.0,2780055.0,5039.5596
364.4,17695.8,60.449997,172.04999,2097.15,880.39996,10.849999,25.84,17.68,394.31,2185.0798,4744.121,26.799273
364.6,65277.84,1182.65,157701.64,262143.0,200188.69,26858.398,6012.56,422.96,12004.84,262143.0,4348478.5,6906.477
364.7,22248.51,215.45,130.2,1908.0499,621.55,792.05,77.520004,10.88,364.18,1865.44,3590.1458,15.732431
364.7,80724.69,1763.8999,242201.44,262143.0,262143.0,39751.297,7345.36,535.84,18777.54,262143.0,6678483.0,8577.657
364.8,54558.57,1080.35,90144.9,262143.0,116950.59,13846.149,3829.76,247.52,7818.0796,262143.0,2485663.0,4723.1875
364.8,38931.63,517.7,36711.75,262143.0,47431.547,6207.75,2488.8,159.12,4372.78,126771.31,1012292.94,2695.1963
364.8,38327.85,782.75,98786.15,262143.0,127068.99,17152.299,3753.6,437.92,6294.55,262143.0,2723937.8,7368.374
364.8,53618.1,734.69995,104936.55,262143.0,130668.09,16479.6,2926.72,354.96,5530.82,262143.0,2893529.2,5594.8276
364.9,49175.88,404.55,703.69995,9859.55,2762.0999,672.69995,235.28,62.56,1092.5399,7858.6895,19403.883,39.915173
365.0,22122.36,344.09998,9354.25,122425.195,17054.65,4588.0,530.4,116.96,1784.22,38597.84,257934.89,1208.0006
365.1,32993.88,345.65,2349.8,32176.45,7567.0996,2047.5499,274.72,125.12,1992.5099,19427.299,64793.586,202.63223
365.1,93765.12,1574.7999,243264.75,262143.0,262143.0,40858.0,7901.6,761.60004,19625.11,262143.0,6707803.0,7417.0005
365.1,47263.62,1452.35,196104.44,262143.0,255613.6,36240.55,7645.92,711.28,12882.539,262143.0,5407400.5,11862.406
365.2,38670.63,694.39996,76480.09,262143.0,99694.445,13970.149,3345.6,299.2,7034.6997,262143.0,2108868.5,5653.7856
365.3,35859.66,559.55,94119.09,262143.0,119768.5,15558.899,1810.16,119.68,4818.1797,262143.0,2595248.0,7503.4795
365.3,46307.492,511.49997,36673.0,262143.0,47219.2,7215.25,2918.56,293.76,4066.2397,124617.67,1011224.44,2263.3533
365.4,63223.77,940.85,106063.4,262143.0,129327.34,17635.9,3280.32,272.0,9627.189,262143.0,2924601.2,4795.607
365.5,45896.85,688.19995,106340.84,262143.0,135392.5,17195.7,2605.76,312.80002,7169.63,262143.0,2932251.5,6623.6997
365.6,38859.42,661.85,85170.945,262143.0,106060.3,14281.699,2006.0,263.84,4945.25,262143.0,2348511.0,6265.7754
365.6,28629.09,520.8,4685.65,62954.797,12539.5,2965.15,1921.68,197.2,2919.99,32408.088,129202.51,466.96274
365.6,51867.66,539.39996,85566.195,262143.0,107478.55,14773.05,2492.8801,153.68001,5688.0195,262143.0,2359409.5,4715.877
365.7,28605.6,164.29999,717.64996,10459.399,2179.3,488.25,126.48,40.8,806.95996,7266.57,19788.541,70.73161
365.9,53175.27,626.19995,55567.5,262143.0,70517.25,10467.149,3336.08,316.88,4524.7397,180994.83,1532223.0,2986.8594
365.9,62271.992,961.0,127774.24,262143.0,160235.89,22186.7,4516.56,342.72,8761.279,262143.0,3523257.8,5865.7764
365.9,40014.78,362.69998,584.35,7736.05,1985.5499,364.25,119.68,48.96,844.94995,6910.2495,16112.916,40.754337
365.9,65985.15,936.19995,103753.9,262143.0,131484.95,17794.0,4162.96,405.28,7958.2495,262143.0,2860918.8,4494.8022
365.9,57406.95,844.75,77154.34,262143.0,96431.695,13827.55,4413.2,469.2,7307.1797,256178.34,2127460.5,3841.7747
366.0,58705.86,592.1,91837.5,262143.0,115250.25,15084.6,2163.76,189.04001,5854.3896,262143.0,2532335.0,4471.8833
366.0,49619.582,860.25,92857.4,262143.0,117556.65,15531.0,4092.24,383.52,8369.59,262143.0,2560457.8,5349.722
366.0,55608.66,615.35,89214.9,262143.0,111017.195,14864.5,2831.52,338.64,7772.2295,262143.0,2460019.2,4586.1606
366.2,67253.61,1884.7999,262143.0,262143.0,262143.0,49176.848,9843.68,916.64,22850.328,262143.0,7228353.5,11143.784
366.2,75444.664,1314.3999,161420.1,262143.0,199948.44,28478.148,3920.8801,406.64,12776.43,262143.0,4451011.5,6116.5576
366.2,28058.371,235.59999,20201.148,259483.94,25213.85,4259.4,1751.68,221.68001,1889.0199,69397.25,557028.2,2057.5557
366.3,62540.82,1123.75,102623.945,262143.0,129288.59,16039.399,3599.92,218.96,6442.5796,262143.0,2829761.5,4690.742
366.3,35222.82,409.19998,11494.8,150429.05,15035.0,2218.05,1464.72,152.32,1278.5599,40530.09,316958.6,932.0959
366.4,74059.62,1137.7,181663.1,262143.0,232213.25,33562.15,6304.96,568.48,11275.17,262143.0,5009193.5,7012.4907
366.4,54678.63,519.25,145910.8,262143.0,185851.19,22798.95,3106.24,350.88,10541.569,262143.0,4023356.8,7628.899
366.5,60430.2,1162.5,172873.05,262143.0,220558.8,27934.1,3756.32,470.56,12608.749,262143.0,4766816.0,8178.415
366.5,30878.91,316.19998,2063.05,29274.85,7210.5996,1650.75,594.32,160.48,1571.9999,15895.539,56886.72,190.02791
366.6,59032.98,1036.95,154629.55,262143.0,195969.6,24077.7,3832.48,325.04,11603.9795,262143.0,4263768.5,7488.396
366.6,33849.96,548.7,64076.996,262143.0,80942.55,11031.35,2986.56,292.4,4795.9097,218531.58,1766864.5,5411.4385
366.6,59990.85,878.85,118492.84,262143.0,151004.1,21112.549,3730.48,220.32,7918.9497,262143.0,3267331.8,5646.498
366.7,14239.29,155.0,68.2,895.89996,443.3,-12.4,-54.4,55.760002,248.9,1017.86993,1880.5525,12.694464
366.7,34088.34,350.3,49045.098,262143.0,60536.797,7405.9,1102.96,69.36,3332.64,162569.69,1352373.8,4112.7583
366.8,80233.14,1687.95,261998.05,262143.0,262143.0,43685.2,7154.96,768.4,18109.44,262143.0,7224356.5,9335.697
366.8,64228.62,1579.45,220549.5,262143.0,262143.0,37020.2,4551.92,446.08002,14159.789,262143.0,6081450.5,9817.078
366.8,53808.63,1253.95,195188.39,262143.0,248139.5,31905.2,5336.64,452.88,10641.13,262143.0,5382141.5,10370.728
366.9,66819.48,922.25,147250.0,262143.0,184583.3,24197.049,3720.96,254.32,10899.199,262143.0,4060284.0,6299.88
367.0,37935.48,740.89996,36753.598,262143.0,49283.797,6810.6997,2729.52,300.56,7152.5996,134128.28,1013446.8,2769.1497
367.0,83476.5,1811.95,183516.89,262143.0,237334.44,33490.848,5522.96,601.12,15334.859,262143.0,5060310.5,6284.8037
367.0,70113.3,1295.7999,177030.14,262143.0,222779.94,29871.6,4274.48,448.80002,11256.829,262143.0,4881444.0,7218.312
367.2,38025.96,443.3,23322.85,262143.0,30125.799,3050.4,1509.6,168.64,1875.9199,79492.11,643106.25,1752.6803
367.2,46426.68,982.69995,154730.3,262143.0,199519.1,28890.45,4594.08,595.68,7747.34,262143.0,4266546.5,9528.206
367.3,31967.28,443.3,36617.2,262143.0,45353.0,5979.9,1039.04,89.76,1980.72,119528.33,1009685.75,3274.1292
367.3,36437.34,345.65,47580.348,262143.0,60890.2,7590.3496,2359.6,297.84,3823.89,160338.75,1311984.5,3732.6184
367.3,72651.09,1994.85,244456.69,262143.0,262143.0,39103.4,7243.36,682.72003,16815.16,262143.0,6740669.5,9619.746
367.3,50343.42,1033.85,196107.55,262143.0,252845.3,32205.898,3374.1602,379.44,16633.068,262143.0,5407486.0,11136.829
367.3,63835.38,1009.05,133115.55,262143.0,168402.84,21952.648,3336.08,320.96,8859.529,262143.0,3670539.5,5961.3345
367.3,25720.68,302.25,372.0,4944.5,1684.85,317.75,1591.2001,118.32,2071.1099,5380.17,10257.56,40.353233
367.3,52741.14,806.0,118354.9,262143.0,150019.84,20210.45,3644.8,218.96,8237.279,262143.0,3263528.0,6415.3154
367.4,83969.79,2194.8,262143.0,262143.0,262143.0,53650.15,7546.64,637.84,21396.229,262143.0,7228353.5,8925.15
367.5,61442.88,954.8,136737.89,262143.0,176943.34,24491.549,4326.16,301.92,11784.76,262143.0,3770422.2,6362.0645
367.5,43479.12,506.84998,66721.3,262143.0,84471.9,11204.949,2428.96,179.52,4692.42,223193.86,1839778.8,4386.6577
367.6,21700.41,110.049995,581.25,8247.55,1949.8999,444.84998,81.6,77.520004,619.62994,4788.05,16027.4375,75.58505
367.6,76067.58,1610.45,207188.5,262143.0,262143.0,32522.1,6582.4,575.28,12286.489,262143.0,5713033.5,7786.805
367.7,43198.11,430.9,64433.496,262143.0,81545.5,11491.699,1822.4,152.32,4955.73,211879.39,1776694.8,4263.7734
367.8,17978.55,230.95,158.09999,1492.6499,613.8,58.899998,17.68,81.6,224.01,1759.33,4359.4624,24.143524
367.8,15930.57,209.25,224.75,2469.15,246.45,212.34999,697.68,65.28,952.36993,3157.0999,6197.276,39.33828
367.8,25382.25,283.65,9458.1,120094.0,11677.699,2025.85,949.28,66.64,805.64996,32016.398,260798.44,1064.4247
367.8,73838.64,1001.3,151143.6,262143.0,190735.25,24477.6,2873.68,307.36002,10989.59,262143.0,4167646.2,5851.6836
367.9,83066.73,1278.75,180644.75,262143.0,236223.1,31334.799,4870.16,365.84,14501.699,262143.0,4981113.5,6216.9497
368.0,81964.44,1794.8999,241899.19,262143.0,262143.0,40608.45,8369.44,746.64,18326.898,262143.0,6670149.0,8437.357
368.0,56853.63,872.64996,93499.09,262143.0,119283.34,14272.399,3529.2,213.52,7004.57,262143.0,2578152.0,4701.1685
368.0,65359.62,926.89996,81007.65,262143.0,101151.445,14483.199,3285.76,424.32,6775.32,262143.0,2233711.8,3542.7698
368.1,81968.79,1554.6499,220813.0,262143.0,262143.0,38092.797,6245.12,624.24,13495.619,262143.0,6088716.5,7701.3833
368.1,13994.82,161.2,113.149994,1364.0,457.25,133.3,80.24,34.0,313.09,1447.5499,3120.0076,22.11725
368.3,50761.89,465.0,30843.45,262143.0,38830.598,5468.4,613.36,47.600002,2580.7,106313.05,850479.9,1736.2974
368.4,30515.25,311.55,2706.2998,36077.8,8616.45,1960.75,205.36,39.44,1655.84,18736.93,74623.74,252.57591
368.5,58386.57,1134.6,83996.05,262143.0,104423.5,13409.05,5618.16,568.48,8408.89,262143.0,2316114.2,4112.343
368.5,62646.96,951.69995,102937.05,262143.0,130392.195,16673.35,3359.2,265.2,6648.2495,262143.0,2838395.0,4697.0835
368.5,47826.51,458.8,60279.5,262143.0,75361.0,9882.8,3640.72,395.76,4628.23,202448.7,1662152.1,3602.7107
368.5,36932.37,513.05,221.65,2743.5,1489.5499,437.09998,149.6,9.52,713.94995,4140.9097,6111.796,16.159695
368.5,61964.88,1074.15,148848.05,262143.0,186620.0,25435.5,4120.8,299.2,10059.489,262143.0,4104348.8,6867.257
368.5,45489.69,528.55,71676.65,262143.0,90124.75,11299.5,2173.28,251.6,5095.9,240491.1,1976418.0,4504.196
368.5,19221.78,99.2,218.54999,3400.7,545.6,-31.0,1122.0,89.76,1148.87,3865.8098,6026.316,31.509193
368.6,56875.38,750.19995,90385.15,262143.0,113297.25,14749.8,2603.04,223.04001,7037.32,262143.0,2492287.8,4542.8267
368.6,55432.92,781.19995,82053.9,262143.0,102137.25,13977.899,3322.48,254.32,6447.82,262143.0,2262561.2,4231.339
368.6,44353.47,609.14996,70573.05,262143.0,86581.445,10519.85,2680.56,199.92,3738.7397,230005.86,1945987.2,4548.4644
368.6,36241.59,424.69998,32884.8,262143.0,43063.65,5259.15,3062.72,174.08,2871.5198,110984.51,906768.3,2593.4001
368.6,69169.35,1771.6499,258898.05,262143.0,262143.0,46667.4,7943.7603,723.52,20270.94,262143.0,7138877.0,10700.979
368.7,48028.35,692.85,73764.5,262143.0,93801.34,12767.35,3200.08,259.76,6686.2397,245986.55,2033988.6,4390.357
368.7,96390.78,2190.15,262143.0,262143.0,262143.0,50698.95,7520.8003,644.64,17153.139,262143.0,7228353.5,7774.9194
368.7,60931.32,1044.7,130937.8,262143.0,163433.55,23556.898,3629.84,293.76,9700.55,262143.0,3610490.0,6143.3145
368.7,39420.57,587.45,63692.598,262143.0,80911.55,10859.3,2226.32,164.56,4519.5,210262.84,1756265.1,4618.714
368.7,61931.82,970.3,103288.9,262143.0,129976.8,17697.9,3480.24,386.24,10825.84,262143.0,2848097.0,4767.577
368.8,38738.49,469.65,62130.2,262143.0,77326.4,10524.5,1516.4,190.40001,3967.9897,203968.3,1713183.4,4584.7363
368.8,50403.45,827.69995,115526.15,262143.0,145444.25,18068.35,3405.44,335.92,8913.239,262143.0,3185527.8,6552.4355
368.8,49011.45,1867.75,227868.6,262143.0,262143.0,38286.547,5978.56,594.32,18419.91,262143.0,6283268.0,13292.395
368.8,52602.81,726.94995,91302.75,262143.0,114713.945,14655.25,2112.08,66.64,6415.07,262143.0,2517589.8,4961.767
368.8,44027.22,496.0,20511.148,262143.0,29105.898,5015.8,735.76,137.36,2337.0398,76317.98,565576.1,1331.0413
368.9,57831.51,536.3,34382.098,262143.0,44691.15,5828.0,862.24,78.88,2859.73,119116.984,948054.9,1698.8744
368.9,39370.11,849.39996,88109.75,262143.0,111113.3,16175.8,2558.16,198.56,6284.07,262143.0,2429545.8,6397.915
368.9,87240.12,2149.8499,262143.0,262143.0,262143.0,46738.7,8792.4,930.24,22615.84,262143.0,7228353.5,8590.54
368.9,29316.39,339.44998,34585.15,262143.0,45353.0,6215.5,1054.0,76.16,3785.9,118578.58,953653.8,3372.0913
368.9,43501.742,587.45,83465.945,262143.0,105959.55,15540.3,2351.44,285.6,4439.59,262143.0,2301497.0,5484.9473
368.9,45624.54,778.1,109614.445,262143.0,136066.75,16933.75,2006.0,193.12,5551.78,262143.0,3022518.0,6868.392
369.0,17090.28,265.05,7.75,1009.05,362.69998,-83.7,-23.12,-42.16,352.38998,1144.94,213.69916,0.29658663
369.0,55044.03,1246.2,156137.69,262143.0,195487.55,24902.299,3677.44,319.6,10206.21,262143.0,4305354.0,8109.479
369.0,31828.08,434.0,25283.6,262143.0,31232.5,4588.0,1430.72,179.52,2368.48,84496.305,697172.1,2270.3154
369.0,16587.42,134.84999,79.049995,1914.25,640.14996,55.8,134.64,12.24,205.67,1697.7599,2179.7312,12.626113
369.1,108786.54,2472.25,262143.0,262143.0,262143.0,60270.2,8797.84,821.44,34227.68,262143.0,7228353.5,6888.8867
369.1,69054.51,1074.15,117872.84,262143.0,150067.89,20748.299,3281.68,228.48,8556.92,262143.0,3250235.8,4879.572
369.1,49009.71,1309.75,130282.15,262143.0,170169.84,23175.6,5454.96,488.24,21249.51,262143.0,3592411.0,7599.6675
369.1,60062.19,864.89996,97398.9,262143.0,123017.3,16070.399,2117.52,236.64,8064.36,262143.0,2685685.5,4635.6235
369.2,26003.43,458.8,46858.047,262143.0,65089.15,10271.85,2331.04,224.40001,4454.0,162453.1,1292067.8,5151.3164
369.3,55663.47,1216.75,185989.14,262143.0,247096.34,35129.2,4838.88,579.36,15372.85,262143.0,5128480.5,9552.584
369.3,36995.88,472.75,54831.25,262143.0,68678.945,9859.55,1039.04,164.56,3202.95,177379.23,1511921.5,4236.637
369.3,58695.42,1354.7,129080.9,262143.0,168711.3,23885.5,6368.88,553.52,11013.17,262143.0,3559287.8,6286.916
369.3,54939.63,770.35,61911.65,262143.0,77864.25,10662.449,2495.6,167.28,5198.0796,210924.4,1707157.1,3221.075
369.5,39745.082,305.34998,64287.797,262143.0,82441.4,11023.6,2131.12,266.56,3703.3699,213978.02,1772677.2,4623.813
369.5,42718.74,926.89996,93934.65,262143.0,124649.445,17231.35,3910.0,360.4,10655.539,262143.0,2590162.0,6286.187
369.6,49318.56,675.8,73793.945,262143.0,94949.9,12815.399,2894.08,277.44,6185.82,244731.56,2034800.5,4277.1826
369.6,56064.54,1438.3999,132566.84,262143.0,174931.44,22913.648,4366.96,499.12,11310.539,262143.0,3655409.5,6759.762
369.6,16371.66,165.84999,24.8,1170.25,427.8,258.85,40.8,-25.84,357.62997,2063.25,683.8373,3.3311968
369.7,116567.82,2228.9,262143.0,262143.0,262143.0,53642.4,9650.561,889.44,21689.67,262143.0,7228353.5,6428.965
369.7,60994.832,909.85,132525.0,262143.0,166184.8,22989.6,4156.16,451.52002,9565.619,262143.0,3654255.8,6211.3193
369.7,54613.38,852.5,125038.5,262143.0,159234.6,21186.95,4217.36,247.52,8846.43,262143.0,3447822.2,6545.2666
369.7,59912.55,1035.4,85355.4,262143.0,116003.55,13271.1,5932.32,612.0,11059.02,262143.0,2353597.0,4072.4478
369.7,27183.15,398.34998,17707.2,231149.94,21909.25,2780.7,656.88,39.44,995.6,58284.516,488259.8,1861.512
369.8,41626.89,525.45,78025.445,262143.0,96892.05,11583.149,2460.24,127.840004,4311.21,259133.7,2151480.2,5358.3394
369.8,40875.21,522.35,81981.05,262143.0,101548.25,12289.949,1550.4,157.76,4827.3496,262143.0,2260552.2,5733.591
369.8,18291.75,421.59998,49128.797,262143.0,70060.0,9955.649,2880.48,178.16,5596.32,172917.38,1354681.6,7678.446
369.8,13936.53,176.7,51.149998,-69.75,32.55,58.899998,-50.32,-47.600002,90.39,-484.69998,1410.4144,9.493974
369.8,45638.46,858.69995,93957.9,262143.0,123101.0,16002.199,3068.16,276.08002,9147.7295,262143.0,2590803.0,5885.4204
369.9,89168.914,1550.0,262143.0,262143.0,262143.0,53521.5,6650.4,652.8,26997.79,262143.0,7228353.5,8404.698
369.9,79504.08,2038.2499,232265.94,262143.0,262143.0,41882.547,6522.56,518.16003,17214.709,262143.0,6404521.0,8352.051
369.9,64469.61,1002.85,150131.45,262143.0,194728.05,24623.299,4905.52,299.2,11019.72,262143.0,4139737.5,6657.3354
370.0,65171.7,1418.25,173122.6,262143.0,221536.84,31288.299,4776.32,500.48,13596.489,262143.0,4773697.0,7594.2783
370.0,40397.582,517.7,54383.297,262143.0,68046.55,9358.899,2050.8801,168.64,4781.5,177512.86,1499569.6,3848.0996
370.2,56789.25,926.89996,123331.945,262143.0,153335.3,21252.049,2601.68,232.56,11588.26,262143.0,3400765.5,6208.5254
370.2,26588.94,182.9,1195.0499,17728.9,6265.0996,2574.5498,1336.88,167.28,1898.19,13554.569,32952.41,127.509155
370.2,28622.13,288.3,43787.5,262143.0,55014.15,7573.3,893.52,4.08,3070.64,144549.33,1207400.2,4373.1855
370.3,43437.36,829.25,92214.15,262143.0,119371.695,16792.7,2898.16,184.96,6310.2695,262143.0,2542720.8,6068.9224
370.4,74800.86,1674.0,228553.69,262143.0,262143.0,37175.2,7077.44,629.68,16449.67,262143.0,6302159.0,8735.362
370.4,44517.03,554.89996,76179.4,262143.0,93046.5,12699.149,2065.84,176.8,4882.3696,251635.27,2100577.2,4891.8325
370.5,37808.46,389.05,217.0,4626.75,2312.5999,734.69995,244.8,-70.72,935.33997,5622.5195,5983.5767,15.410421
370.5,18799.83,571.95,80138.09,262143.0,103676.4,13667.899,2566.32,136.0,4417.32,262143.0,2209734.8,12187.047
370.6,51631.02,957.89996,174455.6,262143.0,222975.25,28758.7,4133.04,418.88,11207.05,262143.0,4810453.5,9660.024
370.7,15449.46,105.399994,161.2,1143.9,542.5,279.0,85.68,-28.56,292.12997,863.29,4444.9424,28.83326
370.8,43225.95,530.1,64176.2,262143.0,81311.445,10233.1,1402.16,108.8,3661.45,220681.28,1769600.0,4244.0073
370.8,14076.6,127.1,300.69998,5564.5,2117.3,454.15,896.24,97.92,1607.3699,8313.26,8291.527,60.07798
370.9,108945.75,2052.2,262143.0,262143.0,262143.0,44550.098,6861.2,458.32,20801.488,262143.0,7228353.5,6878.8184
370.9,38637.57,709.89996,83915.445,262143.0,108411.65,16195.949,2700.96,306.0,7799.7397,262143.0,2313891.8,6208.85
371.0,40240.98,416.94998,1328.35,18896.049,4870.0996,1326.7999,223.04001,59.84,1448.86,12560.279,36628.035,93.38282
371.0,16652.67,158.09999,3537.0999,47220.75,6277.5,979.6,784.72003,55.760002,1866.7499,18577.11,97532.29,606.31274
371.1,15566.04,148.79999,96.1,1374.85,354.94998,-85.25,-47.600002,51.68,248.9,1122.6699,2649.8696,16.652014
371.1,79287.45,2063.05,231452.19,262143.0,262143.0,38052.5,8596.561,792.88,20025.969,262143.0,6382082.5,8345.527
371.2,94566.39,1650.75,227654.69,262143.0,262143.0,39734.25,6789.12,539.92,25552.86,262143.0,6277370.0,6882.175
371.2,80975.25,1210.5499,173646.5,262143.0,218071.05,27845.75,5046.96,548.08,13436.669,262143.0,4788143.5,6130.444
371.3,81487.68,1379.5,184840.6,262143.0,236905.1,31289.85,6311.7603,575.28,12107.02,262143.0,5096810.5,6484.6636
371.3,74404.14,1804.2,234480.89,262143.0,262143.0,39622.65,7208.0,750.72003,23011.459,262143.0,6465596.0,9009.717
371.3,63931.95,726.94995,86200.15,262143.0,111156.695,14064.699,3557.76,280.16,6687.55,262143.0,2376890.2,3854.1301
371.3,51659.73,933.1,70458.35,262143.0,89712.445,10363.3,4308.48,359.04,6810.69,231733.75,1942824.6,3898.683
371.4,58493.582,761.05,133797.55,262143.0,171817.5,22275.049,3767.2,435.2,9551.21,262143.0,3689345.0,6539.1685
