Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
69.4,26647.23,209.25,22287.45,262143.0,27824.049,4377.1997,786.08,44.88,1784.22,73467.414,614556.0,2390.4277
69.4,21584.7,176.7,249.54999,3172.8499,345.65,102.299995,84.32,-29.92,264.62,2440.5298,6881.113,32.05678
69.5,14976.18,89.899994,55.8,508.4,186.0,261.94998,42.16,31.28,172.92,1130.5299,1538.6339,9.653251
69.5,59089.53,654.1,136648.0,262143.0,170678.25,22169.648,2239.92,168.64,10115.819,262143.0,3767943.5,6611.1353
69.5,59655.9,637.05,95681.5,262143.0,117283.84,16129.3,1706.8,153.68001,4391.1196,262143.0,2638329.8,4584.889
69.6,55546.02,878.85,112853.945,262143.0,142049.75,19382.75,2899.52,288.32,6065.3,262143.0,3111844.2,5808.1523
69.8,51163.832,889.69995,147606.5,262143.0,188915.55,25916.0,3958.96,363.12,8931.58,262143.0,4070114.2,8247.8125
69.8,61377.63,824.6,109005.3,262143.0,136717.75,16502.85,2589.44,224.40001,6658.7295,262143.0,3005721.2,5076.9272
69.9,43752.3,1164.0499,62361.15,262143.0,78665.59,10174.199,3682.8801,388.96,7414.5996,205245.55,1719551.6,4074.3247
69.9,25187.371,206.15,3732.4,49026.5,6550.3,1016.8,171.36,36.72,666.79,16718.219,102917.516,422.69598
69.9,40970.91,381.3,38812.0,262143.0,49232.65,7430.6997,2246.72,231.2,2601.66,128321.05,1070205.4,2707.566
70.0,76546.08,1080.35,77881.3,262143.0,98288.59,12572.05,5964.96,476.0,6641.6997,255744.73,2147505.5,2908.1038
70.1,27380.64,193.75,788.94995,11018.949,1796.45,348.75,-68.0,19.04,531.86,6098.05,21754.572,81.38626
70.2,74173.59,1794.8999,200909.44,262143.0,256662.94,34219.348,5244.16,398.48,15294.249,262143.0,5539894.0,7743.618
70.3,43580.04,407.65,38367.15,262143.0,49193.9,6669.65,2662.8801,235.28,2762.7898,126335.086,1057939.0,2516.2185
70.3,46164.81,378.19998,644.8,9957.199,3007.0,742.44995,157.76,89.76,1357.1599,8801.89,17779.77,38.935856
70.4,80109.6,1010.6,165022.3,262143.0,212452.3,25492.85,3682.8801,292.4,9466.06,262143.0,4550339.0,5888.888
70.5,27359.76,663.39996,23913.398,262143.0,34799.05,6147.3,4235.04,318.24,6350.88,94088.125,659390.06,2498.0676
70.6,17900.25,195.29999,3355.75,42694.75,8108.05,1714.2999,1281.12,227.12,2026.57,18502.44,92531.734,535.0182
70.8,50908.05,841.64996,123773.695,262143.0,154336.6,21465.95,1973.36,273.36002,5765.3096,262143.0,3412946.5,6950.6978
70.9,72223.92,792.05,25812.148,262143.0,35853.05,5623.4,2052.24,175.44,5884.5195,97822.94,711746.4,1020.86163
70.9,47301.9,685.1,63531.4,262143.0,84616.05,10240.85,2748.56,397.12,7401.4995,213856.19,1751820.2,3839.2441
71.3,55943.61,590.55,83749.59,262143.0,107349.9,12691.399,2868.24,258.4,3623.46,262143.0,2309318.5,4279.369
71.3,72484.92,1453.8999,152462.64,262143.0,195152.75,27743.45,4672.96,371.28,9145.109,262143.0,4204018.0,6013.0186
71.4,79494.51,1486.45,217477.39,262143.0,262143.0,35871.65,5718.8003,435.2,14919.589,262143.0,5996740.0,7821.1475
71.4,59146.082,757.94995,92919.4,262143.0,113566.945,14667.649,2619.36,369.92,6243.46,262143.0,2562167.5,4490.893
71.5,29090.19,203.04999,5665.25,72403.6,9496.85,1884.7999,183.6,34.0,972.01996,22683.959,156214.1,555.8286
71.5,19820.34,99.2,258.85,3041.0999,581.25,311.55,-5.44,-27.2,230.56,2247.96,7137.5522,36.341015
71.6,93058.68,1311.2999,169232.1,262143.0,211733.1,26757.648,3674.72,296.48,8038.1597,262143.0,4666420.0,5198.6587
71.6,54887.43,1464.75,135792.39,262143.0,171918.25,22468.799,4527.44,482.80002,9949.449,262143.0,3744351.0,7072.78
71.6,25852.05,350.3,184.45,1526.75,482.05,-65.1,114.24,1.36,432.3,1630.95,5086.04,19.400116
71.8,40788.21,492.9,58252.098,262143.0,73465.35,9738.649,1540.88,206.72,3096.8398,194897.86,1606248.2,4082.4373
71.8,14658.63,159.65,82.149994,1165.6,421.59998,89.899994,116.96,27.2,61.569996,772.89996,2265.211,15.023714
71.8,25969.5,215.45,14785.449,187796.44,19737.7,2828.75,1354.56,210.8,969.39996,49072.598,407695.25,1626.8708
71.9,62766.15,841.64996,112960.9,262143.0,141310.39,19130.1,2705.04,375.36002,5348.73,262143.0,3114793.5,5144.7856
72.0,51246.48,1085.0,81773.34,262143.0,107380.9,15391.5,3623.04,296.48,5319.9097,262143.0,2254825.2,4561.435
72.1,44976.39,306.9,496.0,7632.1997,2814.7998,1422.8999,233.92,31.28,1571.9999,9969.1,13676.746,30.531603
72.1,59037.332,618.44995,56185.95,262143.0,70441.3,8703.25,2581.28,299.2,5073.63,186092.05,1549276.1,2720.1345
72.4,18227.37,336.34998,6403.05,82983.9,13157.949,3594.45,2027.76,307.36002,3563.2,37708.348,176558.23,1003.412
72.4,54124.44,451.05,85986.25,262143.0,110682.4,14540.55,1904.0,289.68,6277.5195,262143.0,2370992.2,4541.3916
72.5,90530.46,1877.0499,232605.39,262143.0,262143.0,37277.5,4386.0,364.48,26175.11,262143.0,6413881.0,7345.3916
72.5,67224.9,509.94998,6049.65,80310.15,13303.649,2791.5498,106.08,58.48,2917.3699,37016.668,166813.56,256.3055
72.6,18896.4,155.0,136.4,1429.1,179.79999,165.84999,20.4,-38.08,233.18,979.87994,3761.105,19.638792
72.8,43530.45,440.19998,35198.95,262143.0,44440.047,5361.4497,1878.16,107.44,2386.8198,113938.555,970578.8,2310.9878
73.1,66467.13,1446.1499,167327.14,262143.0,217717.64,27769.799,3994.32,374.0,10156.43,262143.0,4613893.0,7196.944
73.1,60096.992,840.1,133599.14,262143.0,167420.14,22017.75,3342.8801,213.52,7215.4795,262143.0,3683874.0,6355.2344
73.2,12076.47,99.2,2049.0999,27210.25,5493.1997,1356.25,1021.36,153.68001,1298.21,14556.72,56502.055,484.1456
73.3,15937.53,141.05,117.799995,1788.7,339.44998,206.15,-27.2,0.0,161.12999,1537.94,3248.227,20.133587
73.3,68803.08,1252.3999,148479.14,262143.0,189038.0,24254.398,3346.96,199.92,9509.29,262143.0,4094176.5,6169.304
73.4,50196.39,885.05,119511.195,262143.0,154158.34,20185.648,3726.4001,350.88,7295.3896,262143.0,3295412.0,6806.46
73.5,30426.51,362.69998,3034.9,39672.25,8128.1997,2335.8499,847.28,149.6,2334.42,22052.54,83684.586,284.19455
73.5,32987.79,249.54999,221.65,2737.2998,1024.5499,187.54999,212.16,46.24,685.12994,3074.5698,6111.796,18.2116
73.8,23085.45,496.0,61741.15,262143.0,83693.8,10076.55,3013.76,259.76,5306.8096,221020.58,1702455.8,7645.8994
73.9,27302.34,365.8,17645.2,219469.14,22360.299,2551.2998,1209.04,74.8,1109.57,58127.316,486550.22,1846.8882
73.9,29943.66,224.75,1739.1,22422.299,3503.0,1390.35,209.44,-43.52,1308.69,12103.09,47954.09,165.06139
74.0,83845.38,1593.3999,243751.44,262143.0,262143.0,44176.547,5750.08,586.16003,20574.86,262143.0,6721223.0,8311.22
74.0,54205.35,633.94995,48102.7,262143.0,60708.848,8365.35,2809.76,212.16,3333.95,159895.97,1326387.9,2536.326
74.2,45668.91,916.05,126783.8,262143.0,160550.55,21760.45,2725.44,168.64,6420.3096,262143.0,3495947.2,7936.653
74.3,56651.79,1202.7999,91553.84,262143.0,120603.945,16341.649,3194.6401,352.24,4865.34,262143.0,2524513.5,4619.7446
74.3,27233.61,100.75,463.44998,6224.8,1601.1499,241.79999,88.4,21.76,761.11,5331.6997,12779.209,47.657146
74.4,69919.29,1691.0499,251332.5,262143.0,262143.0,41774.047,7573.84,735.76,14611.739,262143.0,6930264.0,10276.812
74.4,32100.39,344.09998,14624.25,184668.55,22633.1,4025.3499,115.6,91.12,1513.0499,55040.957,403250.3,1301.6036
74.7,70779.72,984.25,148469.84,262143.0,185240.5,23730.5,2550.0,465.12,6373.15,262143.0,4093920.2,5996.613
74.7,14878.74,251.09999,785.85,11510.3,4442.3,1670.8999,1270.24,165.92,2236.17,14497.77,21669.094,150.01584
74.8,55720.02,599.85,55221.848,262143.0,70259.945,9752.6,2268.48,274.72,3920.8298,180043.77,1522691.9,2832.666
74.8,61778.7,730.05,99010.9,262143.0,122804.945,16885.7,1887.68,202.64,7469.6196,262143.0,2730135.0,4581.4023
74.9,41682.57,726.94995,111530.25,262143.0,140354.05,19274.25,2944.4001,329.12,7256.09,262143.0,3075344.5,7649.453
75.2,32966.91,186.0,314.65,4663.9497,660.3,291.4,163.2,-4.08,413.96,3339.19,8676.186,26.289682
75.2,40641.18,424.69998,28124.75,262143.0,35009.848,4594.1997,2200.48,179.52,2122.2,92353.69,775514.25,1977.6608
75.3,16978.05,257.3,110.049995,1029.2,437.09998,54.25,9.52,-1.36,102.17999,1131.84,3034.5278,17.533234
75.4,27242.31,220.09999,6009.3496,78879.5,10199.0,2131.25,171.36,57.12,1391.22,26460.69,165702.31,629.71405
75.4,35224.56,396.8,59523.098,262143.0,74183.0,10341.6,1501.4401,137.36,3075.88,190829.0,1641295.0,4830.5776
75.6,53658.992,1435.2999,148465.2,262143.0,193526.8,25513.0,3239.52,444.72,10005.779,262143.0,4093792.2,7909.996
75.6,38083.38,390.59998,50271.15,262143.0,62875.75,8842.75,1190.0,126.48,2279.4,163191.94,1386180.9,3773.2642
75.9,59930.82,1165.6,174463.34,262143.0,220138.75,28165.049,4063.68,450.16,8488.8,262143.0,4810667.0,8322.441
76.1,60989.61,1364.0,143756.3,262143.0,182118.8,23471.648,4792.64,461.04,9687.449,262143.0,3963948.5,6738.3813
76.2,73068.69,1174.9,127893.59,262143.0,163108.05,22977.2,3639.36,367.2,7784.0195,262143.0,3526548.8,5003.5664
76.3,36384.27,418.5,50330.047,262143.0,64064.598,7781.0,1622.48,16.32,3265.8298,164249.11,1387805.0,3954.1472
76.3,11446.59,89.899994,13.95,658.75,-85.25,-57.35,65.28,-44.88,161.12999,227.93999,384.65848,2.484553
76.4,64236.45,824.6,117508.59,262143.0,144904.84,19255.648,2654.72,319.6,4612.51,262143.0,3240192.0,5229.4263
76.4,44068.98,671.14996,80722.445,262143.0,101149.9,14074.0,2195.04,199.92,5380.17,262143.0,2225847.5,5236.334
76.5,64905.48,914.5,132070.84,262143.0,168768.64,22492.049,4060.96,231.2,10469.52,262143.0,3641732.8,5817.011
76.6,88297.17,1455.45,200060.05,262143.0,254620.05,32340.748,4787.2,386.24,14512.18,262143.0,5516473.0,6477.3228
76.6,16979.791,234.04999,40.3,2830.2998,1984.0,1080.35,939.76,97.92,1347.99,5749.59,1111.2356,5.7861223
76.7,28190.61,217.0,119.35,1469.3999,637.05,7.75,53.04,74.8,372.03998,1898.19,3290.967,11.10506
76.7,64798.47,1002.85,150484.84,262143.0,193157.89,26455.398,3969.84,406.64,10531.09,262143.0,4149482.0,6639.1367
76.9,41270.19,446.4,47166.5,262143.0,59504.5,7080.4,2064.48,148.24,2627.8599,153131.14,1300573.1,3266.73
77.0,68273.25,1002.85,157061.5,262143.0,200308.05,25437.049,3442.1602,311.44,7768.3,262143.0,4330827.0,6576.6104
77.1,11821.561,110.049995,113.149994,368.9,203.04999,24.8,42.16,44.88,163.75,310.47,3120.0076,26.367098
77.3,43973.28,565.75,74612.35,262143.0,96188.34,12621.649,1385.84,137.36,5502.0,243332.48,2057367.4,4850.4424
77.3,50181.6,883.5,121888.9,262143.0,153220.6,20532.85,2759.44,320.96,6605.0195,262143.0,3360974.8,6943.942
77.4,60340.59,1691.0499,204426.39,262143.0,260517.8,34123.25,5423.68,408.0,12087.369,262143.0,5636870.5,9685.712
77.5,20998.32,24.8,722.3,9188.399,1393.45,212.34999,40.8,1.36,407.40997,3677.17,19916.762,97.35174
77.5,58254.332,288.3,1582.5499,22740.049,3313.9,957.89996,436.56,54.4,1535.32,14373.319,43637.367,76.67445
77.5,46350.992,1771.6499,208259.55,262143.0,262143.0,35887.15,4051.44,450.16,13576.84,262143.0,5742566.5,12845.798
77.7,19489.74,97.649994,333.25,3372.7998,668.05,66.65,-53.04,-9.52,314.4,2732.66,9189.063,47.889217
77.8,63082.832,792.05,108763.5,262143.0,135944.3,17761.45,2321.52,115.6,4979.3096,262143.0,2999054.0,4928.7056
78.0,29293.77,147.25,623.1,8816.399,1283.3999,434.0,4.08,-23.12,438.84998,4139.5996,17181.412,59.817905
78.1,12702.87,116.25,1173.35,14873.8,2645.8499,423.15,612.0,93.840004,809.57996,7536.4297,32354.053,263.10382
78.1,61201.02,869.55,94111.34,262143.0,118964.05,14763.75,3341.52,254.32,4704.21,262143.0,2595034.2,4395.7554
78.3,54612.51,677.35,1117.5499,15667.399,2757.45,672.69995,213.52,12.24,1505.19,11035.439,30815.416,57.509144
78.6,13539.811,141.05,0.0,-133.3,-137.95,85.25,-27.2,-29.92,20.96,-191.26,0.0,-1.0
78.7,53880.84,641.69995,401.44998,5159.9497,1247.75,91.45,155.04001,-5.44,1112.19,4626.92,11069.616,20.30326
78.8,13859.97,322.4,7849.1997,99832.4,13184.3,2374.5999,1585.76,131.92,3225.22,37171.25,216434.5,1618.2432
78.9,17875.89,265.05,106.95,1176.45,277.44998,187.54999,116.96,50.32,124.45,1319.1699,2949.0483,16.106537
79.0,8495.55,29.449999,74.399994,117.799995,-122.45,-18.599998,28.56,14.96,154.57999,531.86,2051.5117,24.039774
79.0,16174.17,94.549995,26.349998,894.35,96.1,20.15,77.520004,28.56,90.39,1045.38,726.5771,3.6580868
79.0,19569.78,350.3,44466.4,262143.0,59595.95,8287.85,1920.3201,201.28,6070.5396,155706.6,1226120.2,6495.733
79.1,32317.02,162.75,547.14996,8463.0,2652.0498,1412.0499,146.88,61.2,1152.7999,8917.17,15087.16,47.408775
79.3,51904.2,677.35,99206.195,262143.0,128594.195,17020.549,2370.48,205.36,7947.7695,262143.0,2735520.0,5463.9385
79.3,28730.01,409.19998,155.0,1860.0,674.25,-10.849999,69.36,34.0,387.75998,2509.96,4273.9834,14.425702
79.3,51197.76,674.25,47834.547,262143.0,63399.65,7596.55,2362.32,257.04,5090.6597,167541.12,1318993.9,2670.4048
79.5,96420.36,1643.0,251557.25,262143.0,262143.0,43677.45,6513.04,579.36,17861.85,262143.0,6936461.0,7458.6265
79.6,23106.33,356.5,6584.4,86279.195,14066.25,3475.0999,2702.32,281.52,3375.8699,38773.38,181558.8,813.76843
79.7,11125.561,66.65,6.2,379.75,-20.15,31.0,-8.16,-24.48,22.269999,299.99,170.95932,0.5933778
79.8,50450.43,567.3,2168.45,29076.45,5838.8496,1305.1,242.08,77.520004,2126.13,17910.318,59793.023,121.894806
79.9,43982.85,1122.2,134598.89,262143.0,171496.64,22000.7,3306.1602,231.2,6762.2197,262143.0,3711441.2,8748.98
80.1,61182.75,965.64996,135397.14,262143.0,169988.5,23242.25,4532.88,418.88,9733.3,262143.0,3733452.2,6326.461
80.3,17304.3,48.05,161.2,2667.5498,351.84998,285.19998,93.840004,16.32,189.95,1589.0299,4444.9424,25.635445
80.4,51704.1,589.0,24104.049,262143.0,32100.498,4699.6,979.2,80.24,2690.74,84846.08,664647.1,1331.9504
80.5,10423.47,139.5,43.399998,452.59998,68.2,91.45,-54.4,29.92,123.13999,480.77,1196.7152,10.904917
80.5,25207.38,184.45,265.05,3727.75,680.44995,257.3,35.36,43.52,317.02,2972.39,7308.5107,29.064157
80.5,64126.832,740.89996,64915.547,262143.0,82053.9,10543.1,1871.36,213.52,3594.64,210509.12,1789986.9,2893.3958
80.6,64735.832,868.0,136950.25,262143.0,175844.39,22812.898,2664.24,194.48,6817.2397,262143.0,3776277.8,6047.77
80.7,100701.63,1365.5499,177244.05,262143.0,223496.05,29160.148,4595.44,413.44,11069.5,262143.0,4887342.5,5031.504
80.8,37730.16,404.55,32846.05,262143.0,43108.598,5516.4497,1055.36,39.44,2403.8499,115353.35,905699.8,2488.1067
80.8,74832.18,1043.15,114580.65,262143.0,142000.14,18550.4,4012.0,357.68,7852.1396,262143.0,3159456.5,4376.9604
80.9,57108.54,934.64996,112931.445,262143.0,137023.1,17315.049,2854.6401,334.56,5558.3296,262143.0,3113981.2,5653.0913
81.0,54366.3,999.74994,175198.05,262143.0,222883.8,28194.5,3944.0,333.2,12336.27,262143.0,4830926.0,9213.006
81.0,56416.02,790.5,90513.8,262143.0,114011.8,14292.55,2248.08,209.44,3510.7998,262143.0,2495835.2,4586.3447
81.1,44601.42,692.85,35795.7,262143.0,44103.7,6086.8496,2781.2,319.6,3453.16,122356.62,987033.7,2293.7275
81.3,61825.68,2619.5,38026.15,262143.0,62223.2,10484.199,15464.561,1350.48,29837.87,148472.78,1048536.25,1757.5812
81.3,52905.57,652.55,46788.297,262143.0,58675.25,8115.8,2424.8801,285.6,4405.53,153496.62,1290144.5,2527.6274
81.3,62794.86,733.14996,68714.6,262143.0,87533.15,11232.85,4271.7603,308.72,4350.51,225254.48,1894742.2,3127.772
81.4,57104.19,902.1,122268.65,262143.0,156895.64,19747.0,2434.4001,323.68,10170.84,262143.0,3371446.2,6121.0396
81.4,11799.811,165.84999,-4.6499996,678.89996,235.59999,60.449997,51.68,-23.12,178.15999,467.66998,-128.21948,-2.126748
81.5,86224.83,1252.3999,138802.5,262143.0,176368.3,21157.5,3522.4001,422.96,8786.17,262143.0,3827352.0,4601.7134
81.5,51613.62,833.89996,95063.05,262143.0,120348.195,14490.949,2680.56,184.96,4884.9897,262143.0,2621276.5,5265.1885
81.5,27112.68,300.69998,19760.95,248858.69,24658.95,3213.15,1340.96,89.76,1515.6699,64910.496,544890.1,2082.936
81.6,62362.47,1063.2999,160108.8,262143.0,203648.3,27944.95,3810.72,418.88,11438.92,262143.0,4414853.5,7339.7573
81.7,29044.95,238.7,193.75,2342.05,694.39996,148.79999,39.44,36.72,357.62997,2633.0999,5342.479,18.073046
81.8,68419.414,1275.6499,144813.39,262143.0,181241.5,24121.1,5778.64,459.68,7364.82,262143.0,3993096.8,6050.7134
81.9,34539.0,384.4,240.25,4412.85,1429.1,220.09999,2031.84,148.24,2275.47,5081.4897,6624.674,18.888527
81.9,110638.77,1584.1,227705.84,262143.0,262143.0,39675.348,4273.12,408.0,12815.7295,262143.0,6278780.5,5883.5845
81.9,26107.83,232.5,22767.95,262143.0,27190.1,4344.65,1116.56,102.0,1908.6699,75011.91,627805.4,2492.4583
81.9,41178.84,339.44998,6263.55,80829.4,11235.949,2890.75,331.84,29.92,2137.92,33129.9,172711.66,433.90604
81.9,26315.76,206.15,416.94998,6065.15,2182.4,571.95,73.44,146.88,1370.2599,8057.8096,11497.015,44.301968
82.1,36350.34,401.44998,677.35,9530.949,2359.0999,688.19995,206.72,1.36,1239.2599,7963.4897,18677.307,52.2787
82.2,51699.75,534.75,39151.45,262143.0,49920.848,7213.6997,3689.68,314.16,3481.9797,129455.51,1079565.4,2164.2517
82.2,21173.19,206.15,144.15,2056.8499,320.84998,38.75,23.12,2.72,243.65999,1450.1699,3974.8042,18.466028
82.2,80151.36,1618.2,229590.64,262143.0,262143.0,36308.75,5176.16,485.52002,12006.149,262143.0,6330752.0,8189.158
82.2,68919.664,1399.6499,194707.89,262143.0,247700.84,31830.799,4462.16,541.28,9150.35,262143.0,5368892.0,8076.731
82.3,14719.53,195.29999,69.75,1117.5499,252.65,209.25,89.76,87.04,168.98999,1365.0199,1923.2925,12.54875
82.3,111313.89,1455.45,42231.297,262143.0,55155.2,7708.15,2084.8801,248.88,16094.659,155700.05,1164489.4,1083.761
82.3,64018.95,869.55,82942.05,262143.0,104727.3,13779.5,2390.8801,250.24,5770.55,262143.0,2287051.0,3703.377
82.5,19991.73,203.04999,881.94995,11685.449,1452.35,372.0,156.40001,6.8,292.12997,4866.65,24318.963,125.13702
82.5,67301.46,1010.6,155412.3,262143.0,196524.5,26804.148,3089.92,341.36002,15362.369,262143.0,4285352.0,6601.5225
82.5,62411.19,809.1,97761.59,262143.0,125240.0,15380.649,2201.84,284.24,6248.6997,262143.0,2695686.5,4477.729
82.5,31464.42,356.5,19759.398,248178.25,26962.25,3906.0,1596.64,106.08,1765.8799,66033.164,544847.3,1794.5726
82.6,14183.61,240.25,66.65,1043.15,266.6,0.0,57.12,-1.36,108.729996,730.98,1837.8129,12.435763
82.6,23673.57,161.2,565.75,7801.15,1491.1,447.94998,92.48,-2.72,420.50998,3705.9897,15600.039,67.32974
82.7,90232.05,1060.2,52585.297,262143.0,63365.547,11000.35,794.24,153.68001,6323.3696,176284.08,1449991.5,1665.2974
82.8,43515.66,536.3,46021.047,262143.0,58549.7,7271.05,1878.16,121.04,2912.13,155186.52,1268988.2,3022.8477
82.8,48878.34,463.44998,104530.445,262143.0,131846.1,15799.149,3030.08,233.92,6856.5396,262143.0,2882331.5,6113.703
82.8,25779.84,344.09998,5062.3,65272.047,10975.55,2718.7,251.6,82.96,3078.4998,31548.729,139588.28,560.45715
82.9,57694.05,1164.0499,148775.2,262143.0,188059.94,25987.299,3016.48,262.48,10994.829,262143.0,4102340.2,7372.0728
82.9,61506.39,841.64996,91504.25,262143.0,117434.195,15715.449,2864.16,186.32,5343.4897,262143.0,2523146.0,4252.731
83.0,5812.47,27.9,-34.1,12.4,-4.6499996,110.049995,4.08,-14.96,35.37,120.52,-940.27625,-17.77423
83.0,54729.96,1054.0,85259.3,262143.0,107332.84,12750.3,2378.6401,213.52,6289.3096,262143.0,2350947.0,4453.1577
83.0,47802.15,1016.8,114396.195,262143.0,145972.8,18772.049,3567.28,326.4,7000.6396,262143.0,3154370.5,6841.4746
83.0,40161.81,286.75,928.44995,12677.449,3089.15,519.25,270.64,55.760002,1062.4099,7955.63,25601.158,65.0989
83.1,13792.98,102.299995,31.0,1044.7,15.5,-18.599998,59.84,17.68,192.56999,803.02997,854.79663,5.426175
83.3,78718.47,1106.7,222459.1,262143.0,262143.0,40134.15,4407.7603,334.56,11862.05,262143.0,6134106.0,8079.208
83.3,40530.69,441.75,52895.297,262143.0,66406.65,9379.05,1516.4,136.0,4626.92,175004.2,1458539.4,3730.4875
83.5,97747.11,970.3,134028.5,262143.0,166443.64,22157.25,2853.28,214.88,7880.9595,262143.0,3695713.2,3919.5068
83.5,65089.05,1215.2,183127.84,262143.0,228561.44,31057.35,5007.52,405.28,11121.899,262143.0,5049583.0,8043.433
83.5,46567.62,824.6,98318.05,262143.0,121172.8,16829.9,2728.16,159.12,5225.59,262143.0,2711030.2,6035.68
83.6,33030.42,757.94995,98328.9,262143.0,128485.695,17566.15,2592.16,224.40001,9135.939,262143.0,2711329.5,8510.695
83.7,22416.42,209.25,122.45,1906.5,595.19995,68.2,35.36,-1.36,330.12,2135.2998,3376.4465,14.618579
83.7,11527.5,66.65,68.2,1283.3999,536.3,52.699997,24.48,16.32,52.399998,1161.97,1880.5525,15.916021
83.8,61403.73,1063.2999,134881.0,262143.0,166107.3,22144.85,2310.6401,214.88,8334.22,262143.0,3719220.2,6279.6562
84.0,26481.93,260.4,80.6,1599.6,596.75,-88.35,70.72,27.2,399.55,1400.3899,2222.4712,7.7023067
84.0,11096.85,91.45,86.799995,790.5,528.55,-26.349998,-12.24,59.84,144.09999,923.55,2393.4304,21.365004
84.0,87045.24,968.75,124217.0,262143.0,164062.84,20153.1,3344.24,357.68,12192.17,262143.0,3425170.2,4079.2336
84.2,48278.91,492.9,48868.4,262143.0,65603.75,9033.399,1580.3201,123.76,7824.63,172921.3,1347501.4,2893.1406
84.2,64192.082,1071.0499,122690.25,262143.0,153171.0,19948.5,2952.56,299.2,7092.34,262143.0,3383071.5,5463.842
84.2,13713.811,141.05,134.84999,1855.35,358.05,235.59999,-5.44,-27.2,186.01999,1015.24994,3718.3652,27.115238
84.2,13766.01,159.65,1209.0,15417.85,2286.25,289.85,235.28,2.72,661.55,5974.9097,33337.07,250.11186
84.2,60022.17,981.14996,119230.65,262143.0,149404.5,21465.95,3378.24,246.16,7113.3,262143.0,3287676.0,5678.6973
84.4,22305.06,44.949997,148.79999,1348.5,331.69998,-6.2,65.28,73.44,233.18,1447.5499,4103.0234,18.074293
84.5,47236.65,699.05,114965.05,262143.0,146758.64,18252.799,2426.24,289.68,8564.779,262143.0,3170056.0,6957.822
84.6,46110.87,458.8,28862.549,262143.0,38244.7,4319.85,2457.52,266.56,2466.73,98222.484,795858.4,1788.7003
84.7,21129.69,412.3,131.75,1191.95,620.0,89.899994,107.44,8.16,521.38,1785.5299,3632.8857,16.82816
84.8,50791.47,444.84998,28749.398,262143.0,37172.098,4278.0,1190.0,62.56,3036.5798,97505.914,792738.4,1617.4042
84.9,13682.49,113.149994,3998.9998,51343.75,6861.8496,1638.35,1187.28,157.76,1036.21,16854.459,110268.76,834.6708
84.9,65082.09,900.55,141299.55,262143.0,177355.64,24570.6,2619.36,220.32,6988.8496,262143.0,3896205.8,6206.665
