Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
640.2,63767.52,1191.95,161647.94,262143.0,201597.64,27241.25,4996.64,244.8,13274.2295,262143.0,4457294.0,7247.024
640.2,32518.86,624.64996,71510.8,262143.0,88970.0,11924.149,2608.48,136.0,3753.15,235526.2,1971844.8,6286.6055
640.3,16441.26,151.9,26.349998,1224.5,265.05,77.5,108.8,-27.2,161.12999,1325.72,726.5771,3.5824156
640.4,68434.2,759.5,91975.445,262143.0,116963.0,16336.999,2970.24,208.08,9004.939,262143.0,2536138.8,3841.799
640.7,22937.55,945.5,120342.0,262143.0,153928.94,19915.95,3874.6401,335.92,11824.06,262143.0,3318320.5,14999.964
640.8,65011.62,753.3,39309.547,262143.0,50440.098,5965.9497,999.60004,123.76,5801.9897,131928.78,1083924.8,1727.8448
640.9,68396.79,1370.2,158326.3,262143.0,198993.64,26167.1,5580.08,545.36,15820.869,262143.0,4365703.0,6617.6035
640.9,66216.57,1367.1,240825.05,262143.0,262143.0,43117.9,8049.84,735.76,19336.908,262143.0,6640530.5,10397.818
641.1,34919.19,306.9,2617.95,36142.9,7298.9497,1956.1,191.76,78.88,2257.13,20485.78,72187.58,213.3612
641.2,24032.01,396.8,105720.84,262143.0,140462.55,20356.148,4054.1602,356.32,7308.4897,262143.0,2915155.5,12577.2295
641.2,13108.29,434.0,13988.75,178519.69,19708.25,3160.45,1489.2001,106.08,5702.4297,60239.04,385727.0,3050.2788
641.2,50373.0,917.6,126580.75,262143.0,165271.84,21473.7,3152.48,232.56,11298.749,262143.0,3490348.5,7183.869
641.3,60604.2,953.25,165595.8,262143.0,213529.55,30392.398,3910.0,395.76,9152.97,262143.0,4566152.5,7811.6
641.3,11238.66,72.85,-40.3,100.75,97.649994,-103.85,17.68,-53.04,-79.909996,73.36,-1111.2356,-11.252729
641.3,69535.62,1517.45,211650.94,262143.0,262143.0,34985.05,5212.88,397.12,17988.92,262143.0,5836081.0,8701.857
641.4,19786.41,776.55,89853.5,262143.0,124961.0,17563.049,3968.48,272.0,12258.9795,262143.0,2477628.0,12983.253
641.7,32556.27,279.0,323.94998,5440.5,2537.3499,1230.7,161.84,36.72,1218.2999,7377.92,8932.624,27.450657
641.7,17716.68,457.25,16902.75,213540.39,28747.85,5482.3496,3491.12,388.96,4976.69,67109.984,466077.88,2726.8723
641.9,36477.36,234.04999,620.0,10031.6,3216.25,993.55,155.04001,53.04,1310.0,10114.51,17095.934,47.597878
641.9,23186.371,988.89996,75413.695,262143.0,102141.9,14360.75,3540.08,291.04,11499.18,261617.47,2079463.6,9298.646
642.0,89604.78,2515.65,253643.55,262143.0,262143.0,42693.2,8931.12,1059.4401,26019.219,262143.0,6993989.0,8092.598
642.0,51758.91,747.1,126027.4,262143.0,160964.39,20181.0,2986.56,178.16,7735.55,262143.0,3475090.2,6960.9175
642.2,60049.14,945.5,440.19998,6796.75,1616.6499,477.4,216.24,53.04,1467.2,7749.9595,12138.111,19.960045
642.2,59397.51,1043.15,168410.6,262143.0,214293.69,26120.6,4451.2803,320.96,12543.249,262143.0,4643768.0,8105.813
642.2,79954.74,1742.2,249997.94,262143.0,262143.0,39948.15,6756.48,646.0,18431.7,262143.0,6893464.5,8939.075
642.3,17373.03,489.8,96630.09,262143.0,122842.15,15655.0,2465.68,303.28,5888.4497,262143.0,2664486.5,15902.249
642.4,76695.72,2121.95,262143.0,262143.0,262143.0,53383.547,7643.2,873.12,37044.18,262143.0,7228353.5,9771.735
642.5,20810.4,609.14996,66502.75,262143.0,90910.59,13075.8,3790.32,357.68,10371.27,225739.19,1833752.5,9136.096
642.5,58464.0,1582.5499,195244.19,262143.0,245746.3,33538.9,5550.16,497.76,18947.84,262143.0,5383680.0,9547.576
642.6,52262.64,854.05,73803.25,262143.0,92702.4,10910.449,2537.76,145.52,5481.0396,241333.42,2035057.1,4036.6914
642.7,53682.48,878.85,107258.445,262143.0,133639.45,18333.4,3489.76,267.92,6823.7896,262143.0,2957553.5,5711.7856
642.7,56892.78,1222.95,164079.89,262143.0,207461.3,27521.799,5125.84,492.32,10865.14,262143.0,4524353.0,8245.073
642.8,62723.52,1238.45,191421.89,262143.0,242144.1,31043.398,5596.4,466.48,11154.649,262143.0,5278283.5,8724.898
642.9,41795.67,1123.75,122047.0,262143.0,162078.84,21402.398,3953.52,380.80002,10448.56,262143.0,3365334.5,8348.198
643.0,50558.31,700.6,1061.75,14056.949,3062.7998,274.35,171.36,19.04,1422.6599,9547.279,29276.785,59.04526
643.6,40133.1,661.85,19292.85,246394.19,30744.25,5387.8,2184.16,179.52,6713.7495,78516.16,531982.7,1373.4934
643.6,25064.7,785.85,108279.9,262143.0,143711.34,21013.35,2922.6401,276.08002,7856.07,262143.0,2985719.2,12350.917
643.6,44294.31,677.35,7903.4497,101934.195,14393.3,2535.7998,1974.72,159.12,4302.04,42485.918,217930.39,509.1733
643.6,54562.92,854.05,122639.09,262143.0,157642.75,20458.45,4075.92,286.96,8025.0596,262143.0,3381660.8,6425.586
643.7,47840.43,654.1,75291.25,262143.0,97673.25,14002.699,2341.92,54.4,8091.8696,255345.19,2076087.4,4498.854
643.7,31066.83,527.0,69068.0,262143.0,86524.09,11208.05,1889.04,187.68001,4638.71,231668.25,1904486.9,6355.659
643.7,13563.3,139.5,96.1,-15.5,-1.55,12.4,17.68,63.920002,110.03999,-172.92,2649.8696,19.258488
643.8,19196.55,230.95,26825.85,262143.0,37837.05,5621.8496,2297.04,125.12,5406.3696,96697.65,739698.25,3994.5747
644.1,31856.791,362.69998,224.75,3388.2998,762.6,364.25,122.4,-42.16,546.26996,2968.46,6197.276,19.171894
644.2,27894.81,230.95,1232.25,17530.5,3375.9,912.94995,1218.56,227.12,1590.34,9519.77,33978.168,125.30613
644.2,13792.98,176.7,-55.8,48.05,-137.95,79.049995,-38.08,-78.88,37.989998,-27.509998,-1538.6339,-12.567116
644.2,59650.68,610.69995,8382.399,106250.945,12187.649,1209.0,537.2,40.8,3151.8599,34002.36,231137.0,400.7926
644.3,23998.08,933.1,96901.34,262143.0,120171.5,17026.75,2683.28,282.88,6607.6396,262143.0,2671966.0,11544.223
644.3,28884.0,415.4,1509.7,20267.799,2872.15,375.09998,133.28,57.12,826.61,9299.689,41628.594,148.4453
644.5,58950.332,1244.6499,166882.3,262143.0,216091.69,26387.2,5014.32,523.6,11512.279,262143.0,4601626.5,8093.182
644.6,66200.04,925.35,112370.34,262143.0,142011.0,19373.45,4928.64,282.88,9821.069,262143.0,3098509.5,4852.3594
644.6,47419.35,705.25,67739.65,262143.0,89404.0,12643.35,1755.76,144.16,7487.9595,236186.44,1867858.9,4083.4758
644.7,33298.38,392.15,38072.65,262143.0,49624.797,6903.6997,1762.56,165.92,2149.71,126456.914,1049818.5,3268.1814
644.7,73167.87,722.3,4628.3,61063.797,10577.199,2617.95,888.08,168.64,2935.71,30376.28,127621.13,179.86314
644.9,16865.82,234.04999,4284.1997,55844.95,9972.699,2528.0498,1649.68,197.2,2613.45,25019.69,118132.89,725.29193
645.0,23430.84,127.1,426.25,5983.0,1111.35,330.15,125.12,4.08,442.77997,4096.3696,11753.454,51.014637
645.0,61050.51,1170.25,205004.55,262143.0,261467.94,34707.598,4557.36,405.28,16327.839,262143.0,5652813.0,9600.148
645.1,18176.041,582.8,70935.75,262143.0,94976.25,12353.5,3451.68,394.4,7600.6196,251616.92,1955988.4,11157.732
645.2,46362.3,824.6,100404.34,262143.0,122178.75,15847.199,3001.52,274.72,6378.3896,262143.0,2768558.0,6191.0796
645.2,52544.52,920.69995,350.3,5159.9497,1244.6499,127.1,114.24,-93.840004,1202.58,6315.51,9659.202,18.061705
645.2,89973.664,1472.5,108482.945,262143.0,139129.55,18381.45,5663.04,488.24,8036.8496,262143.0,2991318.0,3446.4265
645.3,50336.46,1173.35,159679.44,262143.0,202321.5,24778.299,3312.96,315.52,10879.55,262143.0,4403014.5,9069.168
645.4,6923.46,210.79999,6382.9,81725.3,10814.35,1381.0499,949.28,70.72,2656.68,28944.45,176002.62,2634.9905
645.5,61230.6,2086.3,261303.64,262143.0,262143.0,41436.15,9189.5205,635.12,23134.6,262143.0,7205209.0,12200.857
645.5,71721.93,1289.6,169914.1,262143.0,222629.6,29215.95,4425.44,403.92,15326.999,262143.0,4685225.5,6772.707
645.6,40183.56,957.89996,186714.55,262143.0,246426.75,33194.8,7276.0,512.72003,17129.559,262143.0,5148483.0,13284.526
645.7,68612.55,1529.85,227485.75,262143.0,262143.0,38446.2,7004.0,651.44,17589.37,262143.0,6272711.5,9478.81
645.7,49363.8,409.19998,31781.2,262143.0,40651.848,4276.4497,1141.04,189.04001,3757.0798,108065.83,876337.5,1839.8173
645.8,31156.44,635.5,118654.05,262143.0,154700.84,21332.648,3061.36,248.88,6876.19,262143.0,3271776.8,10887.893
645.9,31390.47,288.3,635.5,9599.149,3397.5999,742.44995,318.24,21.76,1427.8999,8835.949,17523.332,56.885094
645.9,61643.85,1283.3999,158228.64,262143.0,196468.69,25660.25,4248.64,311.44,10165.6,262143.0,4363010.0,7338.126
646.1,30445.65,2351.3499,168638.44,262143.0,222066.94,29081.1,7992.72,580.72003,11983.88,262143.0,4650050.5,15836.269
646.1,47440.23,857.14996,120791.5,262143.0,152096.84,17783.15,2248.08,368.56,6936.4497,262143.0,3330715.0,7279.12
646.1,31128.6,616.89996,64600.9,262143.0,78743.09,10780.25,2404.48,112.880005,4628.23,212793.77,1781310.6,5932.7324
646.2,53829.51,928.44995,89399.34,262143.0,120321.84,16434.65,4012.0,335.92,11233.249,262143.0,2465105.0,4747.57
646.2,47394.992,356.5,286.75,4195.85,1511.25,38.75,138.72,5.44,780.75995,3965.3699,7906.869,16.29896
646.2,58247.37,1334.5499,149381.25,262143.0,190188.1,26012.1,2993.36,390.32,12889.09,262143.0,4119051.2,7331.7812
646.3,41398.082,358.05,37330.2,262143.0,48195.7,6093.05,2093.04,191.76,3201.64,124650.42,1029346.1,2577.274
646.4,67062.21,1182.65,181858.39,262143.0,228714.89,30978.299,4740.96,316.88,16369.76,262143.0,5014579.0,7752.6196
646.4,42789.21,922.25,133166.7,262143.0,169292.55,22110.75,3950.8,338.64,11724.499,262143.0,3671950.0,8897.368
646.6,53490.21,900.55,74076.05,262143.0,99531.695,13020.0,3832.48,270.64,7985.76,259539.81,2042579.2,3958.6106
646.6,17433.93,575.05,41617.5,262143.0,57560.797,9044.25,3496.56,323.68,9331.13,151526.39,1147564.5,6824.4253
646.7,44712.78,948.6,105933.195,262143.0,134929.05,17040.7,3024.6401,198.56,7643.8496,262143.0,2921011.0,6773.0654
646.7,14390.67,412.3,16679.549,215273.3,25686.6,3963.3499,2658.8,157.76,11066.88,78787.33,459923.3,3312.9983
646.8,58388.31,730.05,38049.4,262143.0,47767.9,6675.8496,1311.04,157.76,3187.23,127494.44,1049177.4,1862.249
646.9,11860.71,401.44998,74637.15,262143.0,96755.65,13564.05,2681.92,416.16,5617.28,258271.73,2058051.1,17991.576
646.9,46450.17,948.6,91510.445,262143.0,116930.445,15389.949,3988.8801,280.16,5268.82,262143.0,2523316.8,5631.9033
647.0,32235.24,385.94998,27526.45,262143.0,41119.95,7221.4497,2571.76,252.96,4799.84,108344.85,759016.7,2440.565
647.1,29405.13,234.04999,218.54999,2766.75,768.8,40.3,43.52,-42.16,550.19995,2550.5698,6026.316,20.250866
647.1,44034.18,1066.4,139906.1,262143.0,179138.14,25150.299,3957.6,312.80002,7261.3296,262143.0,3857782.5,9083.389
647.3,15735.69,452.59998,69773.25,262143.0,93364.25,13759.35,3604.0,372.64,7601.9297,248694.31,1923933.5,12677.041
647.4,48409.41,1019.89996,129542.8,262143.0,168223.05,21470.6,5045.6,398.48,5883.21,262143.0,3572024.0,7650.2515
647.5,64507.02,1077.25,156610.44,262143.0,198818.5,26067.898,4320.72,429.76,11572.539,262143.0,4318389.5,6940.65
647.7,56113.26,1126.85,152185.2,262143.0,200053.84,26970.0,3337.44,167.28,7925.4995,262143.0,4196368.0,7753.538
647.7,45170.4,807.55,77772.8,262143.0,102780.5,13111.449,3597.2,378.08002,7105.4395,262128.38,2144513.8,4921.92
647.7,64406.97,1120.65,164180.64,262143.0,209113.6,27633.398,5792.24,512.72003,12631.02,262143.0,4527131.0,7287.4985
647.9,56359.47,850.94995,148843.39,262143.0,185463.69,24534.95,3992.96,280.16,10404.02,262143.0,4104220.2,7550.125
647.9,84784.11,1111.35,186677.34,262143.0,236503.64,31920.7,5063.2803,448.80002,16647.479,262143.0,5147457.0,6294.441
648.2,89801.4,1836.75,1303.5499,17966.049,4451.6,1269.45,557.6,25.84,2806.0198,14168.959,35944.195,40.50434
648.2,77745.81,1298.8999,164163.6,262143.0,213086.25,25451.0,5476.72,499.12,14019.619,262143.0,4526661.0,6036.385
648.3,40548.09,860.25,95371.5,262143.0,130308.49,18302.4,4126.24,382.16,12028.42,262143.0,2629781.8,6724.0757
648.3,23644.86,638.6,72515.195,262143.0,98975.25,14264.649,4063.68,223.04001,9573.4795,255072.7,1999540.1,8767.822
648.3,3998.52,17.05,-20.15,122.45,-116.25,94.549995,-8.16,12.24,31.439999,144.09999,-555.6178,-15.408698
648.3,36488.67,796.69995,52407.047,262143.0,68936.25,10541.55,2122.96,318.24,7709.3496,181081.3,1445076.4,4105.583
648.4,68467.26,1841.3999,262143.0,262143.0,262143.0,50919.047,5831.68,592.96,32320.318,262143.0,7228353.5,10946.232
648.4,64597.5,1410.5,202493.55,262143.0,256156.1,32624.398,5321.68,448.80002,13000.439,262143.0,5583574.5,8961.816
648.5,67833.9,1399.6499,125977.8,262143.0,157700.1,19883.398,4590.0,375.36002,6470.09,262143.0,3473722.5,5309.0205
648.6,16334.25,117.799995,117.799995,1289.6,404.55,51.149998,-8.16,55.760002,189.95,1750.1599,3248.227,19.620304
648.6,41883.54,1822.7999,201417.84,262143.0,254607.64,33032.05,6170.32,557.6,12872.06,262143.0,5553913.0,13749.027
648.7,44068.98,903.64996,63368.65,262143.0,87089.84,12142.699,3590.4001,367.2,5298.9497,215196.31,1747332.5,4110.4067
648.9,70712.73,1639.8999,206253.84,262143.0,262143.0,35808.098,6217.92,583.44,19461.36,262143.0,5687261.0,8338.759
648.9,48866.16,1119.1,217806.0,262143.0,262143.0,36146.0,6147.2,492.32,16892.45,262143.0,6005801.0,12743.143
648.9,66135.664,999.74994,143300.6,262143.0,179012.6,24812.398,3502.0,344.08002,13068.56,262143.0,3951382.8,6194.2847
649.1,50533.082,950.14996,148781.39,262143.0,187660.05,25823.0,3708.72,402.56,10313.63,262143.0,4102510.8,8417.25
649.2,50761.89,1036.95,101349.84,262143.0,133986.64,16667.15,4384.64,443.36002,11273.859,262143.0,2794629.2,5707.6616
649.3,67384.11,1377.95,192654.14,262143.0,246584.84,31633.95,6174.4,524.96,16207.319,262143.0,5312261.5,8173.6626
649.5,83808.84,1864.6499,262143.0,262143.0,262143.0,51447.598,8267.44,734.4,24046.36,262143.0,7228353.5,8942.292
649.6,56659.62,843.19995,120171.5,262143.0,156901.84,20222.85,3571.36,333.2,9012.8,262143.0,3313619.2,6063.246
649.6,13116.99,317.75,7720.55,99353.445,14605.649,3038.0,2303.84,239.36,3615.5999,38748.49,212887.1,1681.9182
649.6,60333.63,1240.0,170651.89,262143.0,218281.84,27861.25,4141.2,240.72,11383.899,262143.0,4705570.0,8086.2466
649.7,54374.13,1404.2999,210299.34,262143.0,262143.0,36310.3,6449.12,711.28,15850.999,262143.0,5798812.0,11057.459
649.8,41766.96,550.25,45839.7,262143.0,58574.5,7337.6997,2972.96,247.52,4285.01,155622.75,1263987.8,3137.0356
649.8,81331.95,1396.5499,136086.89,262143.0,173049.75,24657.398,3761.76,416.16,11252.899,262143.0,3752471.5,4783.142
649.8,62553.87,1049.35,118995.05,262143.0,153034.6,20074.049,4392.8,399.84,8518.93,262143.0,3281179.5,5438.0576
649.9,45350.492,629.3,49327.2,262143.0,64090.95,7689.55,2827.44,243.44,5144.3696,166736.8,1360152.4,3108.9502
649.9,34861.77,403.0,382.84998,6034.15,1058.65,240.25,81.6,103.36,606.52997,3907.7297,10556.738,30.399895
650.0,7217.52,283.65,10020.75,127479.74,19074.299,4233.05,1317.84,244.8,4911.19,44969.68,276313.0,3968.7322
650.1,50770.59,754.85,121998.945,262143.0,154226.55,19867.898,3385.04,301.92,8284.439,262143.0,3364009.2,6869.572
650.1,58280.43,469.65,40219.4,262143.0,52504.7,7328.4,2020.96,329.12,4905.9497,141109.27,1109013.1,1972.1578
650.2,53315.34,1590.2999,203249.94,262143.0,257916.89,34109.3,6156.72,569.84,17501.6,262143.0,5604431.0,10899.019
650.2,30798.871,912.94995,139686.0,262143.0,180889.64,24959.648,5404.64,508.64,14187.3,262143.0,3851713.8,12966.823
650.3,43446.06,514.6,45596.348,262143.0,57794.848,7796.5,2600.32,179.52,3483.2898,154270.83,1257277.6,2999.7422
650.3,46561.53,703.69995,131960.8,262143.0,172231.34,22555.6,3443.52,176.8,9928.489,262143.0,3638698.2,8102.388
650.4,27599.88,736.25,73897.8,262143.0,94911.15,12359.699,2286.16,280.16,7113.3,235945.4,2037664.1,7654.4946
650.5,77654.46,1591.85,200718.8,262143.0,256746.64,34255.0,7949.2,786.08,15502.539,262143.0,5534637.0,7389.4453
650.5,18630.18,263.5,9738.649,128037.74,18703.85,3713.7998,2491.52,301.92,3806.8599,44740.43,268534.34,1493.6195
650.7,22493.85,852.5,68527.05,262143.0,92372.25,12227.949,3487.04,206.72,10523.2295,245976.06,1889570.6,8709.583
650.7,26779.47,358.05,4620.55,61124.25,9881.25,2097.15,476.0,36.72,2160.19,28679.828,127407.44,492.33356
650.8,19518.45,669.6,59237.9,262143.0,79617.3,10572.55,2385.44,179.52,8393.17,212678.48,1633430.9,8676.674
650.8,55783.53,826.14996,76422.75,262143.0,96034.9,12603.05,2555.44,281.52,6028.6196,248234.52,2107287.5,3916.1091
651.0,27767.791,930.0,138611.84,262143.0,176338.84,23372.45,3915.44,350.88,10886.1,262143.0,3822094.8,14271.761
651.3,56429.07,1368.6499,150328.3,262143.0,191673.0,25015.45,6375.68,591.60004,8767.83,262143.0,4145165.2,7616.051
651.3,29909.73,861.8,113811.84,262143.0,146927.6,21734.1,5295.84,516.8,8435.09,262143.0,3138257.5,10878.877
651.4,73294.89,981.14996,123234.3,262143.0,159273.34,19965.549,4807.6,530.4,11018.409,262143.0,3398073.0,4806.363
651.4,49260.27,917.6,153891.75,262143.0,201943.3,24345.85,3863.76,285.6,12340.199,262143.0,4243424.0,8931.387
651.5,38559.27,672.69995,84208.4,262143.0,122037.695,15676.699,3754.96,493.68,14492.529,262143.0,2321969.5,6243.1826
651.6,59476.68,926.89996,522.35,7416.75,1793.35,548.7,149.6,43.52,1237.95,6814.6196,14403.322,24.11099
651.6,26904.75,1291.1499,69948.4,262143.0,95259.9,11845.1,3306.1602,329.12,10068.659,254468.8,1928763.1,7432.5767
651.6,99278.31,2549.75,262143.0,262143.0,262143.0,52997.598,7961.44,671.84,27827.02,262143.0,7228353.5,7548.7554
651.6,25372.68,122.45,265.05,3224.0,499.09998,232.5,68.0,2.72,303.91998,2963.22,7308.5107,28.868296
651.6,38603.64,248.0,319.3,4034.65,1074.15,196.84999,176.8,72.08,568.54,3496.39,8804.405,22.649372
651.7,15360.72,75.95,88.35,1799.5499,79.049995,-40.3,107.44,21.76,180.78,1371.57,2436.1704,15.445383
651.8,19795.11,203.04999,1331.45,17561.5,2045.9999,410.75,179.52,74.8,370.72998,4570.59,36713.516,191.31624
651.8,33959.582,347.19998,24469.85,262143.0,32167.148,3910.65,1802.0,235.28,3409.93,81994.2,674733.75,2059.2407
651.8,61347.18,1050.9,171054.89,262143.0,217285.19,28620.75,6570.16,421.6,18518.16,262143.0,4716682.0,7971.414
651.8,63060.21,1125.2999,163182.44,262143.0,207035.05,25203.0,4271.7603,345.44,16103.829,262143.0,4499606.5,7397.8975
651.9,44363.91,1015.24994,151969.75,262143.0,190295.05,25716.049,4830.72,437.92,10223.239,262143.0,4190426.8,9793.365
651.9,51067.26,451.05,768.8,10558.6,2349.8,443.3,191.76,70.72,823.99,6226.4297,21198.957,42.044712
652.1,42033.18,661.85,92575.3,262143.0,123578.4,15862.699,2664.24,184.96,7092.34,262143.0,2552679.2,6296.2637
652.2,42636.96,314.65,53051.848,262143.0,67328.9,9985.1,2664.24,212.16,3230.46,176969.2,1462856.1,3556.6504
652.2,36974.13,353.4,427.8,5440.5,1515.8999,113.149994,146.88,36.72,655.0,4005.9797,11796.193,32.082005
652.3,15110.16,336.34998,21763.549,262143.0,30246.7,3950.95,2103.92,165.92,8564.779,84688.875,600109.94,4117.2207
652.3,44063.76,722.3,102402.3,262143.0,126449.0,17311.95,3423.12,480.08002,5803.3,262143.0,2823649.8,6643.7266
652.3,28885.74,420.05,11476.199,145492.3,19037.1,3025.5999,1719.04,142.8,4249.6396,48618.027,316445.7,1134.9613
652.4,26116.53,452.59998,16668.7,211213.84,24350.5,2949.65,2161.04,348.16,5038.26,66802.14,459624.12,1823.8839
652.6,65490.12,1460.1,170346.55,262143.0,212594.89,28016.25,5936.4,560.32,14167.649,262143.0,4697150.0,7436.1494
652.7,42743.1,832.35,97510.5,262143.0,124055.8,15799.149,3122.56,270.64,7625.51,262143.0,2688762.8,6521.804
652.7,39351.84,508.4,82973.05,262143.0,107295.65,14112.75,2072.6401,180.88,7604.55,262143.0,2287905.8,6027.6626
652.7,50844.54,1078.7999,140513.7,262143.0,186633.94,22191.35,4781.7603,274.72,8638.14,262143.0,3874536.8,7900.7515
652.8,28214.1,457.25,4078.0498,53213.047,10189.699,1858.45,1914.88,163.2,2523.0598,25251.559,112448.49,412.2714
652.9,7338.45,212.34999,4729.05,61573.75,8937.3,2090.95,1005.04004,112.880005,2977.63,24789.129,130399.22,1841.5469
652.9,34993.14,455.69998,51573.15,262143.0,63593.4,8988.45,1302.88,146.88,3117.7998,168728.0,1422082.4,4212.953
653.0,51826.77,599.85,137579.55,262143.0,173868.14,22955.5,4114.0,353.6,9887.88,262143.0,3793630.2,7589.122
653.1,95038.8,3995.9,262143.0,262143.0,262143.0,55570.598,14484.0,1308.3201,30788.928,262143.0,7228353.5,7885.5366
653.1,96905.82,1391.8999,262143.0,262143.0,262143.0,48101.15,7123.68,582.08,30613.389,262143.0,7228353.5,7733.592
653.5,36654.84,492.9,93379.75,262143.0,120411.75,16605.15,2626.16,261.12,8495.35,262143.0,2574861.2,7283.008
653.5,19833.39,277.44998,4654.65,61198.65,11931.899,2900.0498,2273.92,137.36,2719.5598,26587.76,128347.71,670.0255
653.5,63411.69,1196.6,175808.75,262143.0,221203.6,27873.648,3880.08,421.6,15041.419,262143.0,4847765.5,7926.206
653.6,77558.76,1557.75,231120.5,262143.0,262143.0,41186.598,7273.2803,492.32,15819.56,262143.0,6372936.5,8519.334
653.8,13960.89,240.25,5820.25,74350.4,11967.55,2647.4,1954.3201,187.68001,2756.24,30380.209,160488.06,1191.0035
653.8,32430.121,669.6,54405.0,262143.0,76876.9,11699.399,3006.96,263.84,6374.46,195584.3,1500168.1,4795.6636
653.8,15322.44,288.3,9611.55,121385.15,14742.05,2945.0,1668.72,159.12,3840.92,43253.58,265029.7,1792.5541
654.0,53315.34,344.09998,1522.1,20134.5,3754.0999,1102.0499,70.72,50.32,1418.73,11152.029,41970.516,80.62816
654.1,37159.44,252.65,2227.3499,29826.648,5465.3,1232.25,148.24,38.08,1403.0099,14471.569,61417.133,170.3832
654.2,14794.35,151.9,32.55,1043.15,254.2,-24.8,29.92,14.96,248.9,1075.51,897.53644,5.290774
654.3,6935.64,244.9,8152.9995,103884.09,15345.0,2532.7,1659.2001,81.6,3998.1199,34492.297,224811.5,3360.088
654.4,71199.06,954.8,203573.89,262143.0,259338.23,34944.75,2661.52,240.72,19936.889,262143.0,5613364.0,8174.171
654.4,48524.25,965.64996,112187.445,262143.0,143013.84,16828.35,3153.84,387.6,8478.319,262143.0,3093466.2,6609.502
654.5,50580.06,857.14996,53034.797,262143.0,80024.945,10803.5,3803.92,360.4,9725.439,193417.56,1462386.0,2996.9927
654.6,32821.62,509.94998,53436.25,262143.0,66941.4,8371.55,2113.44,148.24,3212.1199,176901.08,1473455.8,4654.056
654.7,48371.13,830.8,139868.89,262143.0,174857.05,22440.898,3038.24,319.6,10958.149,262143.0,3856756.8,8266.685
654.7,8590.38,387.5,5685.4,74283.75,12032.649,3307.7,1731.28,130.56,2858.42,31982.338,156769.7,1891.3333
654.8,14213.19,401.44998,45704.848,262143.0,63512.797,7382.65,1802.0,306.0,9231.569,159277.66,1260269.4,9193.321
654.9,60024.78,1608.8999,86530.3,262143.0,123243.59,18857.299,4652.56,372.64,14314.369,262143.0,2385993.8,4120.797
654.9,47191.41,779.64996,86903.84,262143.0,114103.25,14785.449,2770.32,242.08,7638.61,262143.0,2396294.0,5264.323
655.0,18172.56,469.65,71966.5,262143.0,91064.05,13006.05,2535.04,296.48,3793.7598,233360.77,1984410.4,11322.046
655.0,25004.67,308.44998,62071.297,262143.0,78130.84,10690.35,1691.84,224.40001,2851.8699,206537.22,1711559.2,7096.7173
655.2,58261.29,709.89996,92231.195,262143.0,118110.0,14636.649,3417.68,344.08002,6920.7295,262143.0,2543190.8,4525.3354
655.2,35053.17,322.4,37359.65,262143.0,46803.797,5790.8,1570.8,125.12,3204.2598,122855.73,1030158.1,3046.365
655.3,14167.95,94.549995,153.45,1618.2,398.34998,29.449999,1.36,-35.36,65.5,919.61993,4231.243,29.967691
655.3,21094.89,432.44998,65445.65,262143.0,87054.195,12551.899,3504.72,212.16,6696.7197,233024.1,1804603.9,8869.59
655.3,35624.76,396.8,4524.4497,61569.098,11772.25,2807.0498,507.28,31.28,3115.18,33060.47,124757.56,362.13055
655.3,73162.65,1178.0,208346.34,262143.0,262143.0,37085.3,6567.44,552.16003,20041.69,262143.0,5744960.0,8141.269
655.4,56241.15,1204.35,119785.55,262143.0,147628.2,19881.85,3493.84,212.16,13035.81,262143.0,3302977.0,6088.747
655.5,18305.67,204.59999,2030.4999,27921.7,6593.6997,1881.7,1127.4401,123.76,1871.9899,15869.339,55989.176,316.15118
655.6,33290.55,514.6,178.25,2269.2,725.39996,195.29999,21.76,100.64,599.98,2720.8699,4915.0806,14.309378
655.6,78354.81,1184.2,147750.64,262143.0,190870.1,24524.1,4932.72,446.08002,10042.46,262143.0,4074088.8,5390.5386
655.8,54174.9,933.1,115529.25,262143.0,148658.95,18455.85,4319.36,420.24,8794.029,262143.0,3185613.5,6096.3745
655.9,42391.62,841.64996,71512.35,262143.0,94432.195,12648.0,3873.28,420.24,7651.7095,247423.62,1971887.6,4822.364
655.9,67436.31,1185.75,161860.3,262143.0,207957.3,28938.5,4874.24,448.80002,17023.45,262143.0,4463149.5,6861.708
656.0,43171.14,846.3,121723.05,262143.0,160604.8,20563.85,3287.12,344.08002,11682.579,262143.0,3356401.8,8060.731
656.0,66510.63,1190.3999,220075.19,262143.0,262143.0,37409.25,4248.64,386.24,20984.889,262143.0,6068372.0,9459.825
656.0,37415.22,726.94995,134333.84,262143.0,171811.3,23901.0,3786.24,380.80002,9881.329,262143.0,3704132.8,10264.643
656.2,10889.79,339.44998,40940.15,262143.0,55077.7,7354.75,2317.44,65.28,5146.9897,150822.9,1128887.1,10748.268
656.3,25106.46,660.3,61786.098,262143.0,79868.4,10380.35,2711.84,106.08,5939.5396,200259.69,1703695.1,7035.461
656.3,68463.78,1114.45,173370.6,262143.0,224277.25,28521.549,5521.6,417.52002,11716.64,262143.0,4780535.5,7239.4165
